update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
44,0.17050781846046448,0.17050781846046448,RL-sBOED,0.03532767295837402,2816,2.672081470489502,,,,,,,,,,
45,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03712582588195801,2880,2.7217135429382324,,,,,,,,,,
46,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03503918647766113,2944,2.88313627243042,,,,,,,,,,
47,0.16277344524860382,0.16277344524860382,RL-sBOED,0.037801265716552734,3008,2.9312686920166016,,,,,,,,,,
48,0.1771875023841858,0.1771875023841858,RL-sBOED,0.034645795822143555,3072,2.9438695907592773,,,,,,,,,,
49,0.1655859351158142,0.1655859351158142,RL-sBOED,0.035340309143066406,3136,2.8791327476501465,,,,,,,,,,
50,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03707718849182129,3200,2.927902936935425,0.1564453125,0.0609765625,4,0.46124740172808876,0.03125,0.015625,1,0.0005273437499999999,0.0609765625,0
51,0.1662890613079071,0.1662890613079071,RL-sBOED,0.035106658935546875,3264,2.9378299713134766,,,,,,,,,,
52,0.15574218332767487,0.15574218332767487,RL-sBOED,0.0349733829498291,3328,2.8763155937194824,,,,,,,,,,
53,0.16277344524860382,0.16277344524860382,RL-sBOED,0.03621959686279297,3392,2.8602371215820312,,,,,,,,,,
54,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03722381591796875,3456,2.9620532989501953,,,,,,,,,,
55,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03655719757080078,3520,2.936692714691162,,,,,,,,,,
56,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03531956672668457,3584,2.9211385250091553,,,,,,,,,,
57,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03488898277282715,3648,2.8996691703796387,,,,,,,,,,
58,0.1641796976327896,0.1641796976327896,RL-sBOED,0.03598666191101074,3712,2.9044647216796875,,,,,,,,,,
59,0.17226561903953552,0.17226561903953552,RL-sBOED,0.03710198402404785,3776,2.7084922790527344,,,,,,,,,,
60,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03489971160888672,3840,2.696826696395874,,,,,,,,,,
61,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03486442565917969,3904,2.743411064147949,,,,,,,,,,
62,0.16980469226837158,0.16980469226837158,RL-sBOED,0.035848379135131836,3968,2.8650119304656982,,,,,,,,,,
63,0.1655859649181366,0.1655859649181366,RL-sBOED,0.03708148002624512,4032,2.9810779094696045,,,,,,,,,,
64,0.16980469226837158,0.16980469226837158,RL-sBOED,0.03520393371582031,4096,3.096190929412842,,,,,,,,,,
65,0.17121094465255737,0.17121094465255737,RL-sBOED,0.037102460861206055,4160,2.909665584564209,,,,,,,,,,
66,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03493452072143555,4224,2.9647159576416016,,,,,,,,,,
67,0.17015625536441803,0.17015625536441803,RL-sBOED,0.035661935806274414,4288,2.940697431564331,,,,,,,,,,
68,0.16171874105930328,0.16171874105930328,RL-sBOED,0.037110090255737305,4352,2.7697219848632812,,,,,,,,,,
69,0.16593751311302185,0.16593751311302185,RL-sBOED,0.034918785095214844,4416,2.8602023124694824,,,,,,,,,,
70,0.16207031905651093,0.16207031905651093,RL-sBOED,0.03613758087158203,4480,2.933119773864746,,,,,,,,,,
71,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03713369369506836,4544,2.867999792098999,,,,,,,,,,
72,0.1669921875,0.1669921875,RL-sBOED,0.03495049476623535,4608,2.7466866970062256,,,,,,,,,,
73,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03475069999694824,4672,2.6539082527160645,,,,,,,,,,
74,0.16347655653953552,0.16347655653953552,RL-sBOED,0.036005496978759766,4736,2.6147212982177734,,,,,,,,,,
75,0.16382811963558197,0.16382811963558197,RL-sBOED,0.03487396240234375,4800,2.571272850036621,0.15451171875,0.05728515625,3,0.15663377172407889,0.0234375,0.015625,1,0.0003515625,0.05728515625,0
76,0.16734375059604645,0.16734375059604645,RL-sBOED,0.035157203674316406,4864,2.641697883605957,,,,,,,,,,
77,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03465914726257324,4928,2.753305196762085,,,,,,,,,,
78,0.17050781846046448,0.17050781846046448,RL-sBOED,0.03633618354797363,4992,2.659445285797119,,,,,,,,,,
79,0.16347657144069672,0.16347657144069672,RL-sBOED,0.037256717681884766,5056,2.8830065727233887,,,,,,,,,,
80,0.16347657144069672,0.16347657144069672,RL-sBOED,0.03497314453125,5120,2.830821990966797,,,,,,,,,,
81,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03474617004394531,5184,2.6945579051971436,,,,,,,,,,
82,0.1662890613079071,0.1662890613079071,RL-sBOED,0.0346837043762207,5248,2.920616865158081,,,,,,,,,,
83,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03543972969055176,5312,2.9461238384246826,,,,,,,,,,
84,0.1641796976327896,0.1641796976327896,RL-sBOED,0.037126779556274414,5376,2.9558863639831543,,,,,,,,,,
85,0.16066408157348633,0.16925781965255737,RL-sBOED,0.03491806983947754,5440,3.073193311691284,,,,,,,,,,
86,0.17402344942092896,0.17402344942092896,RL-sBOED,0.034889936447143555,5504,3.0640780925750732,,,,,,,,,,
87,0.16453126072883606,0.16453126072883606,RL-sBOED,0.034815311431884766,5568,3.0788345336914062,,,,,,,,,,
88,0.17683595418930054,0.17683595418930054,RL-sBOED,0.03472733497619629,5632,2.9840316772460938,,,,,,,,,,
89,0.17121092975139618,0.17121092975139618,RL-sBOED,0.03479766845703125,5696,2.752735137939453,,,,,,,,,,
90,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03835940361022949,5760,3.0945069789886475,,,,,,,,,,
91,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0347442626953125,5824,3.0952320098876953,,,,,,,,,,
92,0.17226561903953552,0.17226561903953552,RL-sBOED,0.03476858139038086,5888,2.9687914848327637,,,,,,,,,,
93,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03493785858154297,5952,2.845141887664795,,,,,,,,,,
94,0.158203125,0.158203125,RL-sBOED,0.03807425498962402,6016,2.957642078399658,,,,,,,,,,
95,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03469085693359375,6080,3.0282974243164062,,,,,,,,,,
96,0.17226561903953552,0.17226561903953552,RL-sBOED,0.03465557098388672,6144,2.7949390411376953,,,,,,,,,,
97,0.16523437201976776,0.16523437201976776,RL-sBOED,0.03516125679016113,6208,2.85200572013855,,,,,,,,,,
98,0.17332032322883606,0.17332032322883606,RL-sBOED,0.03603029251098633,6272,2.9777469635009766,,,,,,,,,,
99,0.17613281309604645,0.17613281309604645,RL-sBOED,0.03695344924926758,6336,2.8267741203308105,,,,,,,,,,
100,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03767275810241699,6400,2.6631412506103516,0.15240234375,0.05263671875,3,0.2789737950625024,0.0234375,0.0078125,1,0.00017578124999999994,0.05263671875,0
101,0.16804686188697815,0.16804686188697815,RL-sBOED,0.035130977630615234,6464,2.902766704559326,,,,,,,,,,
102,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03451824188232422,6528,2.801816463470459,,,,,,,,,,
103,0.16804687678813934,0.16804687678813934,RL-sBOED,0.038173675537109375,6592,2.707317352294922,,,,,,,,,,
104,0.15468749403953552,0.15468749403953552,RL-sBOED,0.038094282150268555,6656,2.695619583129883,,,,,,,,,,
105,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03490185737609863,6720,2.8474979400634766,,,,,,,,,,
106,0.15644530951976776,0.15644530951976776,RL-sBOED,0.037960052490234375,6784,2.721592664718628,,,,,,,,,,
107,0.15328125655651093,0.15328125655651093,RL-sBOED,0.034653663635253906,6848,2.6433138847351074,,,,,,,,,,
108,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03490018844604492,6912,2.6382856369018555,,,,,,,,,,
109,0.15503907203674316,0.15503907203674316,RL-sBOED,0.037905216217041016,6976,2.8491244316101074,,,,,,,,,,
110,0.16277344524860382,0.16277344524860382,RL-sBOED,0.03514814376831055,7040,2.7149581909179688,,,,,,,,,,
111,0.15644530951976776,0.15644530951976776,RL-sBOED,0.03540849685668945,7104,2.7650837898254395,,,,,,,,,,
112,0.1676953136920929,0.1676953136920929,RL-sBOED,0.035048484802246094,7168,2.8325419425964355,,,,,,,,,,
113,0.16207033395767212,0.16207033395767212,RL-sBOED,0.03884553909301758,7232,2.685584545135498,,,,,,,,,,
114,0.16207033395767212,0.16207033395767212,RL-sBOED,0.03518509864807129,7296,2.837449550628662,,,,,,,,,,
115,0.16101562976837158,0.16101562976837158,RL-sBOED,0.034555912017822266,7360,2.8009519577026367,,,,,,,,,,
116,0.1560937464237213,0.1560937464237213,RL-sBOED,0.034871578216552734,7424,2.808206558227539,,,,,,,,,,
117,0.1648828089237213,0.1648828089237213,RL-sBOED,0.034623146057128906,7488,2.5138838291168213,,,,,,,,,,
118,0.16242188215255737,0.16242188215255737,RL-sBOED,0.03479743003845215,7552,2.701864004135132,,,,,,,,,,
119,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03660869598388672,7616,2.7934579849243164,,,,,,,,,,
120,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03612494468688965,7680,2.7654776573181152,,,,,,,,,,
121,0.16382813453674316,0.16382813453674316,RL-sBOED,0.03462338447570801,7744,2.7619054317474365,,,,,,,,,,
122,0.16207030415534973,0.16207030415534973,RL-sBOED,0.03504538536071777,7808,2.7491044998168945,,,,,,,,,,
123,0.1662890613079071,0.1662890613079071,RL-sBOED,0.0348353385925293,7872,2.859680652618408,,,,,,,,,,
124,0.16066406667232513,0.16066406667232513,RL-sBOED,0.038344383239746094,7936,2.7485387325286865,,,,,,,,,,
125,0.16523438692092896,0.16523438692092896,RL-sBOED,0.037367820739746094,8000,2.780374526977539,0.15468749999999998,0.0687890625,11,1.1919368708025655,0.0859375,0.0234375,1,0.00140625,0.0687890625,0
126,0.16980469226837158,0.16980469226837158,RL-sBOED,0.0371556282043457,8064,2.7268924713134766,,,,,,,,,,
127,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03456425666809082,8128,2.5755085945129395,,,,,,,,,,
128,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03489398956298828,8192,2.65683650970459,,,,,,,,,,
129,0.16277343034744263,0.16277343034744263,RL-sBOED,0.034818410873413086,8256,2.565009832382202,,,,,,,,,,
130,0.15398438274860382,0.15398438274860382,RL-sBOED,0.035634517669677734,8320,2.4952597618103027,,,,,,,,,,
131,0.1655859351158142,0.1655859351158142,RL-sBOED,0.03700399398803711,8384,2.6075503826141357,,,,,,,,,,
132,0.16277343034744263,0.16277343034744263,RL-sBOED,0.0347900390625,8448,2.7832164764404297,,,,,,,,,,
133,0.14695313572883606,0.14695313572883606,RL-sBOED,0.0370182991027832,8512,2.561086416244507,,,,,,,,,,
134,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03449273109436035,8576,2.5492007732391357,,,,,,,,,,
135,0.15046873688697815,0.15046873688697815,RL-sBOED,0.034810543060302734,8640,2.5089399814605713,,,,,,,,,,
136,0.16382811963558197,0.16382811963558197,RL-sBOED,0.035192251205444336,8704,2.4784693717956543,,,,,,,,,,
137,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03705430030822754,8768,2.3366539478302,,,,,,,,,,
138,0.15785157680511475,0.15785157680511475,RL-sBOED,0.0348663330078125,8832,2.4027609825134277,,,,,,,,,,
139,0.15714843571186066,0.15714843571186066,RL-sBOED,0.03450322151184082,8896,2.4389824867248535,,,,,,,,,,
140,0.1669921875,0.1669921875,RL-sBOED,0.03559613227844238,8960,2.5258331298828125,,,,,,,,,,
141,0.16417968273162842,0.16417968273162842,RL-sBOED,0.03708481788635254,9024,2.4430737495422363,,,,,,,,,,
142,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03493452072143555,9088,2.503479480743408,,,,,,,,,,
143,0.17050781846046448,0.17050781846046448,RL-sBOED,0.03454756736755371,9152,2.4513192176818848,,,,,,,,,,
144,0.16980469226837158,0.16980469226837158,RL-sBOED,0.035085201263427734,9216,2.5115180015563965,,,,,,,,,,
145,0.16171875596046448,0.16171875596046448,RL-sBOED,0.0364837646484375,9280,2.3969199657440186,,,,,,,,,,
146,0.17261719703674316,0.17261719703674316,RL-sBOED,0.036936283111572266,9344,2.532756805419922,,,,,,,,,,
147,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03488302230834961,9408,2.533456325531006,,,,,,,,,,
148,0.17121094465255737,0.17121094465255737,RL-sBOED,0.034636497497558594,9472,2.4589710235595703,,,,,,,,,,
149,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03468179702758789,9536,2.4116997718811035,,,,,,,,,,
150,0.16453126072883606,0.16453126072883606,RL-sBOED,0.0352635383605957,9600,2.467252731323242,0.15310546875000003,0.05841796875,9,1.2704450361704904,0.0703125,0.0234375,1,0.0005273437500000001,0.05841796875,0
151,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03700518608093262,9664,2.445725440979004,,,,,,,,,,
152,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03459358215332031,9728,2.5203230381011963,,,,,,,,,,
153,0.1655859351158142,0.1655859351158142,RL-sBOED,0.034610748291015625,9792,2.445590019226074,,,,,,,,,,
154,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03480124473571777,9856,2.6399612426757812,,,,,,,,,,
155,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03466606140136719,9920,2.5302796363830566,,,,,,,,,,
156,0.14554688334465027,0.14554688334465027,RL-sBOED,0.03473234176635742,9984,2.4661312103271484,,,,,,,,,,
157,0.15925779938697815,0.15925779938697815,RL-sBOED,0.03464531898498535,10048,2.5445051193237305,,,,,,,,,,
158,0.15785157680511475,0.15785157680511475,RL-sBOED,0.037630558013916016,10112,2.6723830699920654,,,,,,,,,,
159,0.16945314407348633,0.16945314407348633,RL-sBOED,0.03484535217285156,10176,2.8044052124023438,,,,,,,,,,
160,0.1662890613079071,0.1662890613079071,RL-sBOED,0.03458595275878906,10240,2.818592071533203,,,,,,,,,,
161,0.16382811963558197,0.16382811963558197,RL-sBOED,0.03451037406921387,10304,2.7834315299987793,,,,,,,,,,
162,0.158203125,0.158203125,RL-sBOED,0.03467392921447754,10368,2.6501917839050293,,,,,,,,,,
163,0.16136717796325684,0.16136717796325684,RL-sBOED,0.03447604179382324,10432,2.677722930908203,,,,,,,,,,
164,0.16382813453674316,0.16382813453674316,RL-sBOED,0.03455376625061035,10496,2.8485631942749023,,,,,,,,,,
165,0.1648828089237213,0.1648828089237213,RL-sBOED,0.0346219539642334,10560,2.7339096069335938,,,,,,,,,,
166,0.17402343451976776,0.17402343451976776,RL-sBOED,0.037909507751464844,10624,2.7057273387908936,,,,,,,,,,
167,0.16136719286441803,0.16136719286441803,RL-sBOED,0.034948110580444336,10688,2.566277265548706,,,,,,,,,,
168,0.15925781428813934,0.15925781428813934,RL-sBOED,0.034563302993774414,10752,2.5627827644348145,,,,,,,,,,
169,0.1655859351158142,0.1655859351158142,RL-sBOED,0.034667253494262695,10816,2.5696160793304443,,,,,,,,,,
170,0.16664063930511475,0.16664063930511475,RL-sBOED,0.03455471992492676,10880,2.5157737731933594,,,,,,,,,,
171,0.16277344524860382,0.16277344524860382,RL-sBOED,0.03458428382873535,10944,2.281763792037964,,,,,,,,,,
172,0.16101562976837158,0.16101562976837158,RL-sBOED,0.034520864486694336,11008,2.5111024379730225,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.034560203552246094,11072,2.5613231658935547,,,,,,,,,,
174,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03495049476623535,11136,2.5062999725341797,,,,,,,,,,
175,0.15785157680511475,0.15785157680511475,RL-sBOED,0.03477835655212402,11200,2.594738006591797,0.1603125,0.0630859375,4,0.9590335181152526,0.03125,0.015625,1,0.0003515625000000001,0.0630859375,0
176,0.1603125035762787,0.1603125035762787,RL-sBOED,0.034834861755371094,11264,2.582392930984497,,,,,,,,,,
177,0.158203125,0.158203125,RL-sBOED,0.034650325775146484,11328,2.4695584774017334,,,,,,,,,,
178,0.1603125035762787,0.1603125035762787,RL-sBOED,0.036278486251831055,11392,2.450961112976074,,,,,,,,,,
179,0.1560937464237213,0.1560937464237213,RL-sBOED,0.037108421325683594,11456,2.4223759174346924,,,,,,,,,,
180,0.15328124165534973,0.15328124165534973,RL-sBOED,0.03465914726257324,11520,2.393808364868164,,,,,,,,,,
181,0.15925781428813934,0.15925781428813934,RL-sBOED,0.03455829620361328,11584,2.4689910411834717,,,,,,,,,,
182,0.16382813453674316,0.16382813453674316,RL-sBOED,0.03447866439819336,11648,2.4132566452026367,,,,,,,,,,
183,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03458738327026367,11712,2.71415376663208,,,,,,,,,,
184,0.16347655653953552,0.16855469346046448,RL-sBOED,0.0345916748046875,11776,2.613055467605591,,,,,,,,,,
185,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03481006622314453,11840,2.526223659515381,,,,,,,,,,
186,0.1662890613079071,0.17488279938697815,RL-sBOED,0.0344696044921875,11904,2.4886507987976074,,,,,,,,,,
187,0.1662890613079071,0.1662890613079071,RL-sBOED,0.03540754318237305,11968,2.383584976196289,,,,,,,,,,
188,0.16347657144069672,0.16347657144069672,RL-sBOED,0.03725075721740723,12032,2.540757656097412,,,,,,,,,,
189,0.15574219822883606,0.15574219822883606,RL-sBOED,0.036557674407958984,12096,2.4247350692749023,,,,,,,,,,
190,0.16945311427116394,0.16945311427116394,RL-sBOED,0.03577709197998047,12160,2.5973241329193115,,,,,,,,,,
191,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03713250160217285,12224,2.472362518310547,,,,,,,,,,
192,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03575325012207031,12288,2.5770559310913086,,,,,,,,,,
193,0.1683984398841858,0.1683984398841858,RL-sBOED,0.03704380989074707,12352,2.653508186340332,,,,,,,,,,
194,0.15503907203674316,0.15503907203674316,RL-sBOED,0.03492856025695801,12416,2.468468427658081,,,,,,,,,,
195,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03469681739807129,12480,2.524531841278076,,,,,,,,,,
196,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03461480140686035,12544,2.4914307594299316,,,,,,,,,,
197,0.16804687678813934,0.16804687678813934,RL-sBOED,0.034595489501953125,12608,2.3599302768707275,,,,,,,,,,
198,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03464508056640625,12672,2.38693904876709,,,,,,,,,,
199,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03454089164733887,12736,2.4896554946899414,,,,,,,,,,
200,0.1669921875,0.1669921875,RL-sBOED,0.03462338447570801,12800,2.4026756286621094,0.15574218750000002,0.058515625,7,1.3843518596304005,0.0546875,0.015625,1,0.0003515625000000001,0.058515625,0
201,0.16734375059604645,0.16734375059604645,RL-sBOED,0.034807682037353516,12864,2.4215097427368164,,,,,,,,,,
202,0.15996095538139343,0.15996095538139343,RL-sBOED,0.03563261032104492,12928,2.5361573696136475,,,,,,,,,,
203,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03702878952026367,12992,2.3414340019226074,,,,,,,,,,
204,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03493165969848633,13056,2.4310708045959473,,,,,,,,,,
205,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03569197654724121,13120,2.579400062561035,,,,,,,,,,
206,0.16277344524860382,0.16277344524860382,RL-sBOED,0.03708958625793457,13184,2.6188621520996094,,,,,,,,,,
207,0.1683984398841858,0.1683984398841858,RL-sBOED,0.03500628471374512,13248,2.575009346008301,,,,,,,,,,
208,0.15574218332767487,0.15574218332767487,RL-sBOED,0.0345761775970459,13312,2.6600160598754883,,,,,,,,,,
209,0.16347655653953552,0.16347655653953552,RL-sBOED,0.034902095794677734,13376,2.773244619369507,,,,,,,,,,
210,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03488636016845703,13440,2.7289791107177734,,,,,,,,,,
211,0.16277343034744263,0.16277343034744263,RL-sBOED,0.0348207950592041,13504,2.7154338359832764,,,,,,,,,,
212,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03599119186401367,13568,2.6406803131103516,,,,,,,,,,
213,0.16207030415534973,0.16207030415534973,RL-sBOED,0.05363345146179199,13632,2.408220052719116,,,,,,,,,,
214,0.16136719286441803,0.16136719286441803,RL-sBOED,0.03928709030151367,13696,2.605706214904785,,,,,,,,,,
215,0.16277343034744263,0.16277343034744263,RL-sBOED,0.04296612739562988,13760,2.5190253257751465,,,,,,,,,,
216,0.16664062440395355,0.16664062440395355,RL-sBOED,0.038849830627441406,13824,2.5946381092071533,,,,,,,,,,
217,0.16945312917232513,0.16945312917232513,RL-sBOED,0.03925156593322754,13888,2.572770595550537,,,,,,,,,,
218,0.15187498927116394,0.15187498927116394,RL-sBOED,0.04448342323303223,13952,2.566699504852295,,,,,,,,,,
219,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04747629165649414,14016,2.836758613586426,,,,,,,,,,
220,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03783559799194336,14080,2.8628385066986084,,,,,,,,,,
221,0.16066406667232513,0.16066406667232513,RL-sBOED,0.04222607612609863,14144,2.8226261138916016,,,,,,,,,,
222,0.16875000298023224,0.16875000298023224,RL-sBOED,0.038916826248168945,14208,2.843268394470215,,,,,,,,,,
223,0.1662890613079071,0.1662890613079071,RL-sBOED,0.03902411460876465,14272,2.719644546508789,,,,,,,,,,
224,0.16136719286441803,0.16136719286441803,RL-sBOED,0.03620648384094238,14336,2.762638807296753,,,,,,,,,,
225,0.1560937464237213,0.1560937464237213,RL-sBOED,0.05130791664123535,14400,2.6046347618103027,0.14923828125000002,0.05455078125,8,1.5375601939985315,0.0625,0.0234375,1,0.00052734375,0.05455078125,0
226,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04429292678833008,14464,2.690401792526245,,,,,,,,,,
227,0.16875001788139343,0.16875001788139343,RL-sBOED,0.04340672492980957,14528,2.640272855758667,,,,,,,,,,
