update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
104,0.43437499999999996,0.43437499999999996,RL-sBOED,0.4566764831542969,6656,3.863363265991211,,,,,,,,,
105,0.438125,0.438125,RL-sBOED,0.4562342166900635,6720,3.856283187866211,,,,,,,,,
106,0.440625,0.440625,RL-sBOED,0.45714783668518066,6784,3.7449073791503906,,,,,,,,,
107,0.445625,0.445625,RL-sBOED,0.45571303367614746,6848,3.727252244949341,,,,,,,,,
108,0.43624999999999997,0.43624999999999997,RL-sBOED,0.45709991455078125,6912,3.777543067932129,,,,,,,,,
109,0.448125,0.448125,RL-sBOED,0.4568061828613281,6976,3.720550060272217,,,,,,,,,
110,0.43562499999999993,0.43562499999999993,RL-sBOED,0.45655179023742676,7040,3.7855656147003174,,,,,,,,,
111,0.43437499999999996,0.43437499999999996,RL-sBOED,0.4557347297668457,7104,3.8393402099609375,,,,,,,,,
112,0.43,0.43,RL-sBOED,0.4567372798919678,7168,3.854008913040161,,,,,,,,,
113,0.43687499999999996,0.43687499999999996,RL-sBOED,0.4568819999694824,7232,3.868363857269287,,,,,,,,,
114,0.441875,0.441875,RL-sBOED,0.4576122760772705,7296,3.8766047954559326,,,,,,,,,
115,0.43875,0.43875,RL-sBOED,0.4576091766357422,7360,3.8713390827178955,,,,,,,,,
116,0.43625,0.43625,RL-sBOED,0.4554572105407715,7424,3.792139768600464,,,,,,,,,
117,0.43625,0.43625,RL-sBOED,0.456744909286499,7488,3.7118375301361084,,,,,,,,,
118,0.43875,0.43875,RL-sBOED,0.45659828186035156,7552,3.678548812866211,,,,,,,,,
119,0.43499999999999994,0.43499999999999994,RL-sBOED,0.45691657066345215,7616,3.7438297271728516,,,,,,,,,
120,0.439375,0.439375,RL-sBOED,0.45586681365966797,7680,3.7339043617248535,,,,,,,,,
121,0.436875,0.436875,RL-sBOED,0.456390380859375,7744,3.7515134811401367,,,,,,,,,
122,0.44,0.44,RL-sBOED,0.4564940929412842,7808,3.8192920684814453,,,,,,,,,
123,0.435,0.435,RL-sBOED,0.4560129642486572,7872,3.850278854370117,,,,,,,,,
124,0.4425,0.4425,RL-sBOED,0.45674896240234375,7936,3.826610803604126,,,,,,,,,
125,0.44,0.44,RL-sBOED,0.45621252059936523,8000,3.9187512397766113,0.42625000000000013,13,1.8735189296414347,0.1015625,0.0,1,0.0,0.42625000000000013,0
126,0.448125,0.448125,RL-sBOED,0.45766592025756836,8064,3.946988344192505,,,,,,,,,
127,0.43687499999999996,0.43687499999999996,RL-sBOED,0.4570474624633789,8128,3.9617738723754883,,,,,,,,,
128,0.45,0.45,RL-sBOED,0.45735907554626465,8192,3.94541335105896,,,,,,,,,
129,0.43875,0.43875,RL-sBOED,0.4563617706298828,8256,3.8891589641571045,,,,,,,,,
130,0.42999999999999994,0.42999999999999994,RL-sBOED,0.4572770595550537,8320,3.8610968589782715,,,,,,,,,
131,0.44125,0.44125,RL-sBOED,0.456925630569458,8384,3.859315872192383,,,,,,,,,
132,0.441875,0.441875,RL-sBOED,0.45624518394470215,8448,3.69063663482666,,,,,,,,,
133,0.435625,0.435625,RL-sBOED,0.4571359157562256,8512,3.5937514305114746,,,,,,,,,
134,0.428125,0.428125,RL-sBOED,0.4562196731567383,8576,3.5802886486053467,,,,,,,,,
135,0.4375,0.4375,RL-sBOED,0.45635318756103516,8640,3.594853639602661,,,,,,,,,
136,0.43625,0.43625,RL-sBOED,0.45665884017944336,8704,3.633920192718506,,,,,,,,,
137,0.43437499999999996,0.43437499999999996,RL-sBOED,0.4572415351867676,8768,3.708926200866699,,,,,,,,,
138,0.4306249999999999,0.4306249999999999,RL-sBOED,0.45658397674560547,8832,3.735419273376465,,,,,,,,,
139,0.44625,0.44625,RL-sBOED,0.49699997901916504,8896,3.7443106174468994,,,,,,,,,
140,0.43999999999999995,0.43999999999999995,RL-sBOED,0.4585537910461426,8960,3.8029141426086426,,,,,,,,,
141,0.44375,0.44375,RL-sBOED,0.45722270011901855,9024,3.7833938598632812,,,,,,,,,
142,0.44125,0.44125,RL-sBOED,0.4575033187866211,9088,3.7482783794403076,,,,,,,,,
143,0.433125,0.433125,RL-sBOED,0.4564990997314453,9152,3.6572487354278564,,,,,,,,,
144,0.44437499999999996,0.44437499999999996,RL-sBOED,0.4575014114379883,9216,3.7146973609924316,,,,,,,,,
145,0.43374999999999997,0.43374999999999997,RL-sBOED,0.4572718143463135,9280,3.660539388656616,,,,,,,,,
146,0.43624999999999997,0.43624999999999997,RL-sBOED,0.45811891555786133,9344,3.7582485675811768,,,,,,,,,
147,0.436875,0.436875,RL-sBOED,0.45692944526672363,9408,3.7182188034057617,,,,,,,,,
148,0.42875,0.42875,RL-sBOED,0.4576733112335205,9472,3.6451454162597656,,,,,,,,,
149,0.43187499999999995,0.43187499999999995,RL-sBOED,0.4589686393737793,9536,3.659517288208008,,,,,,,,,
150,0.4325,0.4325,RL-sBOED,0.45770692825317383,9600,3.526273727416992,0.4268750000000001,21,2.275071705015817,0.1640625,0.0,1,0.0,0.4268750000000001,0
151,0.43999999999999995,0.43999999999999995,RL-sBOED,0.45828914642333984,9664,3.530869960784912,,,,,,,,,
152,0.43374999999999997,0.43374999999999997,RL-sBOED,0.4573974609375,9728,3.479067802429199,,,,,,,,,
153,0.436875,0.436875,RL-sBOED,0.4573841094970703,9792,3.554351568222046,,,,,,,,,
154,0.43374999999999997,0.43374999999999997,RL-sBOED,0.45772242546081543,9856,3.5653090476989746,,,,,,,,,
155,0.44,0.44,RL-sBOED,0.4578216075897217,9920,3.7395834922790527,,,,,,,,,
156,0.4425,0.4425,RL-sBOED,0.4577369689941406,9984,3.8305673599243164,,,,,,,,,
157,0.43749999999999994,0.43749999999999994,RL-sBOED,0.4568042755126953,10048,3.8494791984558105,,,,,,,,,
158,0.44437499999999996,0.44437499999999996,RL-sBOED,0.4580559730529785,10112,3.8137173652648926,,,,,,,,,
159,0.43875,0.43875,RL-sBOED,0.4572453498840332,10176,3.7887868881225586,,,,,,,,,
160,0.43875,0.43875,RL-sBOED,0.45767927169799805,10240,3.786221981048584,,,,,,,,,
161,0.43875,0.43875,RL-sBOED,0.4571976661682129,10304,3.7354493141174316,,,,,,,,,
162,0.43937499999999996,0.43937499999999996,RL-sBOED,0.45755720138549805,10368,3.545064926147461,,,,,,,,,
163,0.44125000000000003,0.44125000000000003,RL-sBOED,0.45698094367980957,10432,3.5699315071105957,,,,,,,,,
164,0.43499999999999994,0.43499999999999994,RL-sBOED,0.4578676223754883,10496,3.5570502281188965,,,,,,,,,
165,0.426875,0.426875,RL-sBOED,0.45713186264038086,10560,3.7904396057128906,,,,,,,,,
166,0.42437499999999995,0.42437499999999995,RL-sBOED,0.45650529861450195,10624,3.7557554244995117,,,,,,,,,
167,0.44375,0.44375,RL-sBOED,0.45826029777526855,10688,3.8259758949279785,,,,,,,,,
168,0.443125,0.443125,RL-sBOED,0.4570016860961914,10752,3.8289690017700195,,,,,,,,,
169,0.45062499999999994,0.45062499999999994,RL-sBOED,0.4582035541534424,10816,3.926219940185547,,,,,,,,,
170,0.4475,0.4475,RL-sBOED,0.4574625492095947,10880,3.8716890811920166,,,,,,,,,
171,0.44625,0.44625,RL-sBOED,0.45770955085754395,10944,3.8370938301086426,,,,,,,,,
172,0.43374999999999997,0.43374999999999997,RL-sBOED,0.45697474479675293,11008,3.807098150253296,,,,,,,,,
173,0.43374999999999997,0.43374999999999997,RL-sBOED,0.4579193592071533,11072,3.7152295112609863,,,,,,,,,
174,0.43937499999999996,0.43937499999999996,RL-sBOED,0.45732712745666504,11136,3.679795026779175,,,,,,,,,
175,0.438125,0.438125,RL-sBOED,0.4574897289276123,11200,3.7673709392547607,0.4246875000000001,9,1.4727857768157513,0.0703125,0.0,1,0.0,0.4246875000000001,0
176,0.4462499999999999,0.4462499999999999,RL-sBOED,0.45806026458740234,11264,3.7407240867614746,,,,,,,,,
177,0.440625,0.440625,RL-sBOED,0.45734548568725586,11328,3.726191520690918,,,,,,,,,
178,0.443125,0.443125,RL-sBOED,0.45682811737060547,11392,3.6410763263702393,,,,,,,,,
179,0.43624999999999997,0.43624999999999997,RL-sBOED,0.45757532119750977,11456,3.6016488075256348,,,,,,,,,
180,0.43125,0.43125,RL-sBOED,0.4567399024963379,11520,3.582103729248047,,,,,,,,,
181,0.44125000000000003,0.44125000000000003,RL-sBOED,0.4568920135498047,11584,3.551154851913452,,,,,,,,,
182,0.44125000000000003,0.44125000000000003,RL-sBOED,0.4567592144012451,11648,3.579603433609009,,,,,,,,,
183,0.44375,0.44375,RL-sBOED,0.45795392990112305,11712,3.566718101501465,,,,,,,,,
184,0.439375,0.439375,RL-sBOED,0.45690321922302246,11776,3.595841884613037,,,,,,,,,
185,0.438125,0.438125,RL-sBOED,0.4565882682800293,11840,3.6852242946624756,,,,,,,,,
186,0.435625,0.435625,RL-sBOED,0.45824527740478516,11904,3.640475273132324,,,,,,,,,
187,0.430625,0.430625,RL-sBOED,0.45725083351135254,11968,3.618584632873535,,,,,,,,,
188,0.43937499999999996,0.43937499999999996,RL-sBOED,0.4574558734893799,12032,3.6983275413513184,,,,,,,,,
189,0.4375,0.4375,RL-sBOED,0.45697498321533203,12096,3.6740992069244385,,,,,,,,,
190,0.436875,0.436875,RL-sBOED,0.458052396774292,12160,3.5457444190979004,,,,,,,,,
191,0.43374999999999997,0.43374999999999997,RL-sBOED,0.45670104026794434,12224,3.513620376586914,,,,,,,,,
192,0.4375,0.4375,RL-sBOED,0.4581584930419922,12288,3.555691719055176,,,,,,,,,
193,0.435625,0.435625,RL-sBOED,0.4578986167907715,12352,3.4430551528930664,,,,,,,,,
194,0.4325,0.4325,RL-sBOED,0.45720744132995605,12416,3.465146541595459,,,,,,,,,
195,0.43499999999999994,0.43499999999999994,RL-sBOED,0.45639777183532715,12480,3.4606306552886963,,,,,,,,,
196,0.4375,0.4375,RL-sBOED,0.457791805267334,12544,3.537665367126465,,,,,,,,,
197,0.44125,0.44125,RL-sBOED,0.45736217498779297,12608,3.4991297721862793,,,,,,,,,
198,0.43749999999999994,0.43749999999999994,RL-sBOED,0.4588634967803955,12672,3.5010390281677246,,,,,,,,,
199,0.43249999999999994,0.43249999999999994,RL-sBOED,0.4584071636199951,12736,3.436436891555786,,,,,,,,,
200,0.436875,0.436875,RL-sBOED,0.45880627632141113,12800,3.5280673503875732,0.43156250000000007,5,1.062850533197804,0.0390625,0.0,1,0.0,0.43156250000000007,0
201,0.435625,0.435625,RL-sBOED,0.4575958251953125,12864,3.5022172927856445,,,,,,,,,
202,0.43062500000000004,0.43062500000000004,RL-sBOED,0.45861005783081055,12928,3.4741482734680176,,,,,,,,,
203,0.434375,0.434375,RL-sBOED,0.45802831649780273,12992,3.5942397117614746,,,,,,,,,
204,0.441875,0.441875,RL-sBOED,0.45863819122314453,13056,3.5788326263427734,,,,,,,,,
205,0.44,0.44,RL-sBOED,0.4578895568847656,13120,3.5289204120635986,,,,,,,,,
206,0.428125,0.428125,RL-sBOED,0.45987629890441895,13184,3.5153250694274902,,,,,,,,,
207,0.430625,0.430625,RL-sBOED,0.4587428569793701,13248,3.517519235610962,,,,,,,,,
208,0.435,0.435,RL-sBOED,0.4586210250854492,13312,3.4825046062469482,,,,,,,,,
209,0.433125,0.433125,RL-sBOED,0.4586913585662842,13376,3.497020721435547,,,,,,,,,
210,0.44937499999999997,0.44937499999999997,RL-sBOED,0.4586501121520996,13440,3.4581243991851807,,,,,,,,,
211,0.434375,0.434375,RL-sBOED,0.46040916442871094,13504,3.4453840255737305,,,,,,,,,
212,0.43687499999999996,0.43687499999999996,RL-sBOED,0.4576113224029541,13568,3.4262819290161133,,,,,,,,,
213,0.43374999999999997,0.43374999999999997,RL-sBOED,0.45788002014160156,13632,3.38222336769104,,,,,,,,,
214,0.435625,0.435625,RL-sBOED,0.4578721523284912,13696,3.4042298793792725,,,,,,,,,
215,0.44687499999999997,0.44687499999999997,RL-sBOED,0.4580113887786865,13760,3.423388957977295,,,,,,,,,
216,0.43499999999999994,0.43499999999999994,RL-sBOED,0.4572300910949707,13824,3.4151711463928223,,,,,,,,,
217,0.436875,0.436875,RL-sBOED,0.45852041244506836,13888,3.3900156021118164,,,,,,,,,
218,0.416875,0.416875,RL-sBOED,0.4577522277832031,13952,3.376556634902954,,,,,,,,,
219,0.443125,0.443125,RL-sBOED,0.45972323417663574,14016,3.3424901962280273,,,,,,,,,
220,0.4225,0.4225,RL-sBOED,0.4584789276123047,14080,3.340768575668335,,,,,,,,,
221,0.433125,0.433125,RL-sBOED,0.4575521945953369,14144,3.3271589279174805,,,,,,,,,
222,0.4325,0.4325,RL-sBOED,0.45926952362060547,14208,3.362060546875,,,,,,,,,
223,0.4325,0.4325,RL-sBOED,0.4583437442779541,14272,3.3815407752990723,,,,,,,,,
224,0.43875,0.43875,RL-sBOED,0.4572122097015381,14336,3.359379768371582,,,,,,,,,
225,0.4275,0.4275,RL-sBOED,0.4572129249572754,14400,3.3835642337799072,0.4246875000000001,12,1.577432759401909,0.09375,0.0,1,0.0,0.4246875000000001,0
226,0.430625,0.430625,RL-sBOED,0.4586472511291504,14464,3.333402156829834,,,,,,,,,
227,0.42625,0.42625,RL-sBOED,0.4574735164642334,14528,3.439906597137451,,,,,,,,,
228,0.43125,0.43125,RL-sBOED,0.4571206569671631,14592,3.3512685298919678,,,,,,,,,
229,0.43687499999999996,0.43687499999999996,RL-sBOED,0.4578895568847656,14656,3.4164977073669434,,,,,,,,,
230,0.4325,0.4325,RL-sBOED,0.4581437110900879,14720,3.3514726161956787,,,,,,,,,
231,0.4275,0.4353125,RL-sBOED,0.458298921585083,14784,3.3547487258911133,,,,,,,,,
232,0.42937499999999995,0.42937499999999995,RL-sBOED,0.4578874111175537,14848,3.3721420764923096,,,,,,,,,
233,0.42999999999999994,0.42999999999999994,RL-sBOED,0.4573359489440918,14912,3.299197196960449,,,,,,,,,
234,0.43374999999999997,0.43374999999999997,RL-sBOED,0.45804572105407715,14976,3.37554669380188,,,,,,,,,
235,0.44125,0.44125,RL-sBOED,0.45850610733032227,15040,3.3400869369506836,,,,,,,,,
236,0.43562499999999993,0.43562499999999993,RL-sBOED,0.4585704803466797,15104,3.368898868560791,,,,,,,,,
237,0.43437499999999996,0.43437499999999996,RL-sBOED,0.45711588859558105,15168,3.3600382804870605,,,,,,,,,
238,0.43937499999999996,0.43937499999999996,RL-sBOED,0.458803653717041,15232,3.3537862300872803,,,,,,,,,
239,0.43562499999999993,0.43562499999999993,RL-sBOED,0.45813536643981934,15296,3.3068509101867676,,,,,,,,,
240,0.4375,0.4375,RL-sBOED,0.458371639251709,15360,3.2874374389648438,,,,,,,,,
241,0.4325,0.4325,RL-sBOED,0.45814943313598633,15424,3.3152685165405273,,,,,,,,,
242,0.4325,0.4325,RL-sBOED,0.4580848217010498,15488,3.339545726776123,,,,,,,,,
243,0.426875,0.426875,RL-sBOED,0.45777010917663574,15552,3.3888916969299316,,,,,,,,,
244,0.4375,0.4375,RL-sBOED,0.45791196823120117,15616,3.422846794128418,,,,,,,,,
245,0.428125,0.428125,RL-sBOED,0.45827460289001465,15680,3.4859023094177246,,,,,,,,,
246,0.43624999999999997,0.43624999999999997,RL-sBOED,0.45839667320251465,15744,3.399474620819092,,,,,,,,,
247,0.43875,0.43875,RL-sBOED,0.45789170265197754,15808,3.4518022537231445,,,,,,,,,
248,0.43875,0.43875,RL-sBOED,0.4580092430114746,15872,3.4247727394104004,,,,,,,,,
249,0.44125,0.44125,RL-sBOED,0.45787835121154785,15936,3.4090306758880615,,,,,,,,,
250,0.44375,0.44375,RL-sBOED,0.4584028720855713,16000,3.4079604148864746,0.42843750000000014,7,1.124750032393112,0.0546875,0.0,1,0.0,0.42843750000000014,0
251,0.43,0.43,RL-sBOED,0.45905137062072754,16064,3.4324820041656494,,,,,,,,,
252,0.433125,0.433125,RL-sBOED,0.45938920974731445,16128,3.4851043224334717,,,,,,,,,
253,0.43437499999999996,0.43437499999999996,RL-sBOED,0.45747900009155273,16192,3.436065673828125,,,,,,,,,
254,0.42687499999999995,0.42687499999999995,RL-sBOED,0.45937156677246094,16256,3.4250950813293457,,,,,,,,,
