system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,202,17,0.8442307692307693,,,0.8333333333333335,3.2657084465026855,3.3990495204925537,3.218372106552124,3.1797027587890625,0.00965931863727455,0.09853604169828552,0.14633430540561676,0.09853603956954819,0.14633429050445557,0,-3.4626095651715033e-10,0.09268086902569429,52,4 0 8,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.09635389915534429
ieee5,202,18,0.8326923076923076,,,0.8333333333333335,3.24588942527771,3.3990423679351807,3.1702775955200195,3.1683499813079834,0.00963927855711423,0.15091207942792348,0.24442529678344727,0.15091207942792348,0.24442529678344727,0,-2.1492059343035208e-10,0.11463431257365783,52,1 18 16,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.75,0.0,-0.10955802989857537
ieee5,202,19,0.8403846153846153,,,0.8333333333333335,3.20613431930542,3.3990261554718018,3.1028428077697754,3.1165337562561035,0.009619238476953907,0.1488952934741974,0.19120314717292786,0.148895297731672,0.19120314717292786,0,-1.0865430038959787e-09,0.11557409621773032,51,10 20 11,0.038461538461538464,4.0,0.4107142857142857,0.7678571428571429,0.0,-0.09395716445786613
ieee5,202,20,0.8634615384615384,0.8750000000000001,1.0,0.8333333333333335,3.247411012649536,3.3990302085876465,3.1894898414611816,3.1537137031555176,0.009599198396793587,0.11039981778178896,0.20109505951404572,0.11039981778178896,0.20109505951404572,0,-1.0865430037180583e-09,0.10786387373461118,52,13 9 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7678571428571429,0.0,-0.08905316037791115
ieee5,202,21,0.8499999999999999,,,0.8333333333333335,3.2850944995880127,3.39898943901062,3.244357109069824,3.211937189102173,0.009579158316633266,0.09001003312213081,0.12070866674184799,0.09001003099339348,0.12070866674184799,0,-8.358023107302729e-10,0.10103629653532793,52,19 3 4,0.019230769230769232,4.0,0.48214285714285715,0.6964285714285714,0.0,-0.10898102181298393
ieee5,202,22,0.8423076923076922,,,0.8333333333333335,3.256777286529541,3.39894700050354,3.193476438522339,3.177908182144165,0.009559118236472946,0.09994513435023171,0.13749539852142334,0.09994513328586306,0.13749539852142334,0,-9.5520264063126e-11,0.09951806977926733,52,0 23 9,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.09058063583714622
ieee5,202,23,0.8499999999999999,,,0.8333333333333335,3.290874719619751,3.3989012241363525,3.2501988410949707,3.223522663116455,0.009539078156312625,0.0958806084735053,0.13440360128879547,0.09588060740913663,0.13440360128879547,0,-5.253614525251133e-10,0.09891235416465198,52,14 29 6,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.7857142857142857,0.0,-0.11067038774490356
ieee5,202,24,0.8692307692307691,,,0.8333333333333335,3.24110746383667,3.398890972137451,3.163036346435547,3.161395788192749,0.009519038076152304,0.10426254304391998,0.15037056803703308,0.104262539850814,0.15037056803703308,0,-4.0596112209036517e-10,0.10151101925494135,52,15 22 20,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8035714285714286,0.0,-0.10333911861692156
ieee5,202,25,0.8788461538461537,0.8833333333333334,1.0,0.8333333333333335,3.249424934387207,3.398869514465332,3.181337833404541,3.16806697845459,0.009498997995991984,0.11017685330339841,0.1411767601966858,0.1101768548999514,0.1411767601966858,0,-8.11922244536571e-10,0.09975932609571331,52,7 13 1,0.019230769230769232,3.4285714285714284,0.5535714285714286,0.8035714285714286,0.0,-0.11836995290858406
ieee5,202,26,0.8615384615384616,,,0.8333333333333335,3.2420833110809326,3.3988161087036133,3.1879630088806152,3.1394715309143066,0.009478957915831664,0.11215402292353767,0.16346853971481323,0.11215402505227498,0.16346853971481323,0,1.7910050935198978e-11,0.10358169020768725,52,11 13 4,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.875,0.0,-0.08512756654194423
ieee5,202,27,0.8826923076923078,,,0.8333333333333335,3.253998279571533,3.3988165855407715,3.178332805633545,3.184845209121704,0.009458917835671344,0.10968056321144104,0.23997865617275238,0.10968056214707238,0.23997865617275238,0,-3.4029094072488636e-10,0.08788833158219882,52,29 20 21,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.6785714285714286,0.0,-0.0916251710483006
ieee5,202,28,0.8692307692307693,,,0.8333333333333335,3.321298122406006,3.398818016052246,3.2982497215270996,3.2668275833129883,0.009438877755511022,0.0795804959322725,0.12272145599126816,0.07958049540008817,0.12272145599126816,0,-8.358023105523525e-11,0.09943752089545654,52,22 17 28,0.019230769230769232,3.2857142857142856,0.5,0.8571428571428571,0.0,-0.09491101439510073
ieee5,202,29,0.8711538461538461,,,0.8333333333333335,3.3440778255462646,3.3987884521484375,3.335466146469116,3.2979791164398193,0.009418837675350702,0.09466953256300517,0.12176000326871872,0.09466953362737383,0.12176001071929932,0,1.1940032296209324e-11,0.10704360529905849,52,22 2 18,0.019230769230769232,4.0,0.44642857142857145,0.6964285714285714,0.0,-0.09216118497507912
ieee5,202,30,0.8519230769230769,0.9083333333333333,1.0,0.8333333333333335,3.350829601287842,3.398712396621704,3.3440518379211426,3.3097238540649414,0.009398797595190382,0.07977559523923057,0.12055490911006927,0.07977559523923057,0.12055490911006927,0,-1.4328039645052973e-10,0.11151635525566726,52,13 29 5,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.09238904288836888
ieee5,202,31,0.8846153846153846,,,0.8333333333333335,3.35856032371521,3.3986716270446777,3.3549718856811523,3.322037696838379,0.00937875751503006,0.10921731644443103,0.21091940999031067,0.10921731697661537,0.21091940999031067,0,-5.014813863314115e-10,0.11564340641386209,52,25 9 7,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8214285714285714,0.0,-0.09557211292641503
ieee5,202,32,0.8903846153846154,,,0.8333333333333335,3.3562750816345215,3.398632526397705,3.3507957458496094,3.319397449493408,0.00935871743486974,0.10568472423723765,0.18405450880527496,0.10568472583379064,0.18405452370643616,0,-4.238711717801216e-10,0.10217976767107183,52,29 26 11,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8214285714285714,0.0,-0.08898591356618064
ieee5,202,33,0.8480769230769231,,,0.8333333333333335,3.3566887378692627,3.398606777191162,3.3530497550964355,3.3184094429016113,0.00933867735470942,0.09426042490771838,0.1381070613861084,0.09426042277898107,0.1381070464849472,0,-7.761021455128987e-11,0.09813974823031903,52,21 20 28,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,-0.09310828681503024
ieee5,202,34,0.8807692307692305,,,0.8333333333333335,3.354121208190918,3.398589611053467,3.346357822418213,3.317416191101074,0.009318637274549098,0.09331401011773519,0.12429208308458328,0.09331401011773519,0.12429208308458328,0,3.5820099201592605e-11,0.10496489064639845,52,25 10 2,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.10313139749424798
ieee5,202,35,0.8615384615384616,0.9166666666666666,1.0,0.8333333333333335,3.3430840969085693,3.3985166549682617,3.3267247676849365,3.3040108680725098,0.009298597194388778,0.1027120394366128,0.16945156455039978,0.10271203517913818,0.1694515496492386,0,-3.34320924220941e-10,0.11233962949535639,52,21 8 17,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7142857142857143,0.0,-0.09640605641262871
ieee5,202,36,0.8615384615384615,,,0.8333333333333335,3.3301446437835693,3.3983335494995117,3.307608127593994,3.2844934463500977,0.009278557114228458,0.12457078322768211,0.21392475068569183,0.12457078535641943,0.21392476558685303,0,-9.552026424104636e-11,0.11592023072194649,52,14 28 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.10583954198019845
ieee5,202,37,0.8673076923076923,,,0.8333333333333335,3.3063666820526123,3.3981692790985107,3.2763140201568604,3.2446165084838867,0.009258517034068136,0.11368940132004875,0.21626359224319458,0.11368940344878606,0.21626360714435577,0,-4.895413533235208e-10,0.10202280991051346,52,1 4 11,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.09238110163382121
ieee5,202,38,0.8596153846153848,,,0.8333333333333335,3.2776758670806885,3.398077964782715,3.2339096069335938,3.2010416984558105,0.009238476953907816,0.11250940497432436,0.19331832230091095,0.11250940497432436,0.19331832230091095,0,-4.4178122129195774e-10,0.10812356347446853,52,15 28 2,0.019230769230769232,4.0,0.375,0.75,0.0,-0.09928650834730693
ieee5,202,39,0.8653846153846152,,,0.8333333333333335,3.241380453109741,3.398012638092041,3.173187255859375,3.152940273284912,0.009218436873747496,0.10242997748511178,0.14073911309242249,0.10242998014603343,0.14073912799358368,0,4.059611222682855e-10,0.09818056408427393,52,17 21 22,0.019230769230769232,3.2857142857142856,0.44642857142857145,0.9107142857142857,0.0,-0.08788600244692393
ieee5,202,40,0.8596153846153846,0.9083333333333333,1.0,0.8333333333333335,3.2627546787261963,3.398014545440674,3.209289073944092,3.180960178375244,0.009198396793587174,0.1065203526190349,0.16045670211315155,0.10652035155466624,0.16045671701431274,0,-2.86560792189378e-10,0.10756631836195332,52,29 13 21,0.019230769230769232,3.857142857142857,0.4107142857142857,0.8214285714285714,0.0,-0.08946760530982699
ieee5,202,41,0.8923076923076922,,,0.8333333333333335,3.2626264095306396,3.398037910461426,3.2129199504852295,3.1769208908081055,0.009178356713426854,0.1331183309001582,0.2633768916130066,0.1331183383507388,0.263376921415329,0,-2.2089061064597887e-10,0.09507082330456033,52,28 13 1,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7321428571428571,0.0,-0.1219360711319106
ieee5,202,42,0.8500000000000001,,,0.8333333333333335,3.1575348377227783,3.398098945617676,3.0285375118255615,3.0459671020507812,0.009158316633266534,0.13241571773375785,0.1851664036512375,0.13241571294409887,0.1851663887500763,0,-1.3731038030242507e-10,0.10793813498509165,52,24 17 1,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7321428571428571,0.0,-0.08966173444475446
ieee5,202,43,0.8884615384615384,,,0.8333333333333335,3.0346226692199707,3.398139715194702,2.8431010246276855,2.8626272678375244,0.009138276553106213,0.10415377308215414,0.17792323231697083,0.10415377201778549,0.17792323231697083,0,2.1492059414203352e-10,0.09578454708830345,52,24 6 17,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.75,0.0,-0.09021750731127602
ieee5,202,44,0.8403846153846156,,,0.8333333333333335,3.1211068630218506,3.3981053829193115,2.994081735610962,2.971133232116699,0.009118236472945893,0.16631283078874862,0.20892730355262756,0.16631283504622324,0.20892730355262756,0,-9.432626076233692e-10,0.13228756555007054,52,20 11 7,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.07488707665886198
ieee5,202,45,0.8596153846153846,0.9083333333333333,1.0,0.8333333333333335,3.2469377517700195,3.398102283477783,3.1800243854522705,3.162686824798584,0.00909819639278557,0.118045873939991,0.28943032026290894,0.1180458813905716,0.2894303500652313,0,-4.1193113877223087e-10,0.10392921635779614,52,2 26 4,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.086899319929736
ieee5,202,46,0.8596153846153846,,,0.8333333333333335,3.292741060256958,3.39798903465271,3.248857021331787,3.2313761711120605,0.00907815631262525,0.11449794045516423,0.17070245742797852,0.11449794045516423,0.17070245742797852,0,-2.7462075918148726e-10,0.11148042290262059,52,5 27 17,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.09375866289649691
ieee5,202,47,0.9057692307692308,,,0.8333333333333335,3.3119163513183594,3.3978490829467773,3.281266212463379,3.2566335201263428,0.00905811623246493,0.08289194053837232,0.14320628345012665,0.08289194160274097,0.14320628345012665,0,-5.671515678748106e-10,0.08204126614646934,52,19 13 27,0.019230769230769232,3.0,0.5357142857142857,0.8571428571428571,0.0,-0.0986711819257055
ieee5,202,48,0.8692307692307691,,,0.8333333333333335,3.313908576965332,3.3977415561676025,3.2873377799987793,3.2566468715667725,0.009038076152304609,0.08310307722006526,0.152109757065773,0.08310307668788093,0.152109757065773,0,1.5522042910257974e-10,0.09452139898680013,52,8 23 5,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8392857142857143,0.0,-0.08665760393653597
ieee5,202,49,0.8384615384615384,,,0.8333333333333335,3.316340446472168,3.39770770072937,3.2911884784698486,3.260124444961548,0.009018036072144289,0.10927133475031171,0.15459145605564117,0.10927133475031171,0.15459145605564117,0,-2.805907756854326e-10,0.12483963963365122,52,28 21 29,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.09621683721031461
ieee5,202,50,0.8673076923076923,0.8666666666666667,1.0,0.8333333333333335,3.3214128017425537,3.3976387977600098,3.2945210933685303,3.272078514099121,0.008997995991983969,0.11588400389466967,0.14749018847942352,0.11588400176593236,0.14749018847942352,0,-3.522309737327771e-10,0.11729455587602618,52,13 17 23,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,-0.08293214227472033
ieee5,202,51,0.8596153846153847,,,0.8333333333333335,3.319889545440674,3.3975653648376465,3.291137218475342,3.2709672451019287,0.008977955911823647,0.09446231382233757,0.12223614007234573,0.09446231435452189,0.12223614007234573,0,1.8507051162230662e-10,0.10981482060080504,52,3 27 4,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.09222456174237388
ieee5,202,52,0.875,,,0.8333333333333335,3.3130433559417725,3.3974521160125732,3.281937837600708,3.2597405910491943,0.008957915831663327,0.09471575117536954,0.1279175579547882,0.09471575223973819,0.1279175579547882,0,-3.104408582051595e-10,0.10655593221603075,52,19 14 8,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8571428571428571,0.0,-0.10340013887201037
ieee5,202,53,0.8557692307692306,,,0.8333333333333335,3.2963383197784424,3.397449493408203,3.260441780090332,3.231123685836792,0.008937875751503007,0.08448205409305436,0.13772451877593994,0.08448205781834466,0.13772453367710114,0,1.5522042910257974e-10,0.10182627175622021,52,20 13 5,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7142857142857143,0.0,-0.0968618169426918
ieee5,202,54,0.8788461538461537,,,0.8333333333333335,3.260326385498047,3.3975331783294678,3.1874308586120605,3.196014404296875,0.008917835671342685,0.09545735269784927,0.15726806223392487,0.09545735482658659,0.15726807713508606,0,-8.955024720333991e-11,0.10264920370259019,52,16 1 23,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.09154269737856728
ieee5,202,55,0.8807692307692307,0.975,1.0,0.8333333333333335,3.2089991569519043,3.3976125717163086,3.1067862510681152,3.1225991249084473,0.008897795591182365,0.11613525982413973,0.21963536739349365,0.11613526088850838,0.21963535249233246,0,-4.596912708037939e-10,0.09813974911542157,52,14 21 7,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.6964285714285714,0.0,-0.08716097474098206
ieee5,202,56,0.8346153846153844,,,0.8333333333333335,3.23095440864563,3.3976399898529053,3.1451237201690674,3.150099515914917,0.008877755511022043,0.12248324922152928,0.18607927858829498,0.12248324922152928,0.18607927858829498,0,-2.3283064365386963e-10,0.1053078515794553,52,17 20 1,0.019230769230769232,3.5714285714285716,0.5,0.8392857142857143,0.0,-0.10267340285437447
ieee5,202,57,0.8480769230769231,,,0.8333333333333335,3.2359516620635986,3.3975768089294434,3.1663498878479004,3.143928050994873,0.008857715430861723,0.10233656795961517,0.17917728424072266,0.1023365668952465,0.17917728424072266,0,-3.34320924220941e-10,0.09665892992068072,52,16 17 4,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8035714285714286,0.0,-0.08701056348426002
ieee5,202,58,0.8769230769230769,,,0.8333333333333335,3.2673702239990234,3.3974876403808594,3.2097342014312744,3.194888114929199,0.008837675350701403,0.1346740456564086,0.3220040500164032,0.1346740536391735,0.3220040798187256,0,-7.16401980473445e-11,0.11216117055803958,52,27 1 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.08964482481990542
ieee5,202,59,0.8596153846153846,,,0.8333333333333335,3.292059898376465,3.3974316120147705,3.2499823570251465,3.2287657260894775,0.008817635270541082,0.09686998277902603,0.16544947028160095,0.09686998171465737,0.16544947028160095,0,1.7910049511836126e-10,0.09846579603682586,52,22 13 7,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.08808451997382301
ieee5,202,60,0.8634615384615384,0.975,1.0,0.8333333333333335,3.2816877365112305,3.397343635559082,3.2255539894104004,3.2221662998199463,0.008797595190380762,0.10876796820334025,0.1631590574979782,0.10876796820334025,0.1631590574979782,0,-5.552115348669199e-10,0.09502867389139698,52,4 5 26,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.10362836399248668
ieee5,202,61,0.8384615384615384,,,0.8333333333333335,3.282367467880249,3.3972814083099365,3.234541654586792,3.215278387069702,0.008777555110220442,0.1329613391842161,0.16446439921855927,0.1329613391842161,0.16446439921855927,0,-2.447706770176011e-10,0.11421414895584095,52,21 14 11,0.019230769230769232,4.142857142857143,0.375,0.6607142857142857,0.0,-0.08171954325267247
ieee5,202,62,0.8730769230769229,,,0.8333333333333335,3.26489520072937,3.3972511291503906,3.213545560836792,3.1838889122009277,0.00875751503006012,0.08727084153464862,0.11471009254455566,0.08727084153464862,0.11471008509397507,0,-5.432715018590292e-10,0.09895285078730706,52,1 8 27,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8392857142857143,0.0,-0.08956159225531987
ieee5,202,63,0.8269230769230769,,,0.8333333333333335,3.2736222743988037,3.3971962928771973,3.226762533187866,3.1969072818756104,0.0087374749498998,0.11362319333212716,0.1513548344373703,0.11362319652523313,0.1513548344373703,0,-4.5969127098171425e-10,0.11083164617915706,52,0 11 26,0.019230769230769232,4.285714285714286,0.42857142857142855,0.6607142857142857,0.0,-0.09609427515949522
ieee5,202,64,0.8634615384615384,,,0.8333333333333335,3.233808755874634,3.397169828414917,3.165848731994629,3.138408660888672,0.00871743486973948,0.14110598926033294,0.20610979199409485,0.1411059850028583,0.20610976219177246,0,3.2238089121305025e-10,0.11529644105168718,52,0 1 8,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.09399490484169551
ieee5,202,65,0.8634615384615384,0.8583333333333334,1.0,0.8333333333333335,3.229644298553467,3.3970799446105957,3.150940418243408,3.140913486480713,0.008697394789579158,0.11142378832612719,0.1918180137872696,0.11142378939049584,0.1918180137872696,0,-4.4775123779590314e-10,0.10572551574437009,52,7 29 3,0.019230769230769232,3.5714285714285716,0.39285714285714285,0.75,0.0,-0.0788762638611453
ieee5,202,66,0.8730769230769231,,,0.8333333333333335,3.2220747470855713,3.397045373916626,3.135009765625,3.134168863296509,0.008677354709418838,0.12483277118631772,0.19429868459701538,0.12483276799321175,0.19429868459701538,0,-4.2387117213596237e-10,0.10704360515056602,52,14 27 23,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.07169144600629807
ieee5,202,67,0.8596153846153846,,,0.8333333333333335,3.27467942237854,3.3970086574554443,3.2310566902160645,3.1959729194641113,0.008657314629258518,0.08639775908419065,0.12692198157310486,0.08639775908419065,0.12692198157310486,0,5.970016503945375e-11,0.08942479984066025,52,26 11 1,0.019230769230769232,3.142857142857143,0.5178571428571429,0.875,0.0,-0.09129850992134639
ieee5,202,68,0.8288461538461539,,,0.8333333333333335,3.2971742153167725,3.3969333171844482,3.2600338459014893,3.2345566749572754,0.008637274549098196,0.08856672740408353,0.11770521104335785,0.08856672527534622,0.11770520359277725,0,-1.8507051162230662e-10,0.11072314739854355,52,18 11 16,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6785714285714286,0.0,-0.07500710019043513
ieee5,202,69,0.825,,,0.8333333333333335,3.310819149017334,3.3969221115112305,3.2813127040863037,3.254223108291626,0.008617234468937876,0.10199946484395436,0.14872241020202637,0.1019994637795857,0.14872241020202637,0,-2.4477067790720286e-10,0.12175269209159992,52,8 23 1,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.08684815892151423
ieee5,202,70,0.8769230769230769,0.8666666666666667,1.0,0.8333333333333335,3.3074512481689453,3.3969168663024902,3.2698092460632324,3.2556276321411133,0.008597194388777554,0.08633909161601748,0.10892527550458908,0.08633908895509583,0.10892527550458908,0,-1.194003300789075e-10,0.09443658868220663,52,18 8 20,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.10133012809923717
