system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,17,0.9830769230769232,,,0.9766666666666666,2.788175344467163,3.9873385429382324,1.7877007722854614,2.5894863605499268,0.0025,0.12925268050569755,0.28633278608322144,0.1292526827981839,0.28633278608322144,0,-0.00039715227859023097,0.06214949276963793,98,44 3 39,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,0.004496232534830387
ieee9,303,18,0.9853846153846155,,,0.9766666666666666,3.5823731422424316,3.9873545169830322,3.32169508934021,3.4380710124969482,0.0025,0.10442854320773712,0.18326067924499512,0.1044285434942979,0.18326067924499512,0,-0.004236783317397707,0.06221901989357197,104,42 3 39,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.09659805435400742
ieee9,303,19,0.9915384615384617,,,0.9766666666666666,3.6338281631469727,3.9873430728912354,3.4220223426818848,3.492119312286377,0.0025,0.12422135672890224,0.21782630681991577,0.12422135730202381,0.21782630681991577,0,0.002202110320258026,0.06938364673025949,104,37 18 15,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,0.012542039155960083
ieee9,303,20,0.9830769230769233,0.9899999999999999,1.0,0.9766666666666666,3.7977867126464844,3.9873504638671875,3.701812982559204,3.704195499420166,0.0025,0.08574272570415185,0.18951983749866486,0.08574272570415185,0.18951983749866486,0,0.0006299082910677848,0.06129627732316319,104,40 13 4,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02600438377031913
ieee9,303,21,0.9815384615384618,,,0.9766666666666666,3.8591651916503906,3.9873461723327637,3.802304267883301,3.7878453731536865,0.0025,0.06855288262550648,0.1384517252445221,0.06855288276878688,0.1384517252445221,0,-0.0010002595417273159,0.056788582931621485,104,32 18 37,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.044420006756599136
ieee9,303,22,0.9776923076923079,,,0.9766666666666666,3.8578169345855713,3.9873504638671875,3.796220541000366,3.7898800373077393,0.0025,0.06385379642821275,0.16607488691806793,0.06385379614165196,0.16607488691806793,0,0.0014710855365802462,0.050633568576260043,104,53 3 11,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.01377541428575149
ieee9,303,23,0.9830769230769233,,,0.9766666666666666,3.853659152984619,3.987346649169922,3.7964248657226562,3.7772061824798584,0.0025,0.06624788189163575,0.15354885160923004,0.06624788164089505,0.15354885160923004,0,-0.0018693147554026486,0.061243309807250734,104,52 37 51,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.051945530594541475
ieee9,303,24,0.980769230769231,,,0.9766666666666666,3.860346794128418,3.9873433113098145,3.8032338619232178,3.790463447570801,0.0025,0.06594246285609327,0.12818118929862976,0.06594246350085506,0.12818118929862976,0,0.00035057231994309963,0.0578537197098862,104,42 16 45,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.024677658596864112
ieee9,303,25,0.9830769230769233,0.9866666666666667,1.0,0.9766666666666666,3.861685276031494,3.9873287677764893,3.8045077323913574,3.7932188510894775,0.0025,0.06515580566170123,0.13145719468593597,0.06515580623482282,0.13145720958709717,0,0.0015944164087369035,0.05835399421843619,104,50 53 19,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.011595961422874378
ieee9,303,26,0.9776923076923079,,,0.9766666666666666,3.869936466217041,3.987320899963379,3.818803071975708,3.8036844730377197,0.0025,0.05361212274202934,0.1346714049577713,0.05361212387036245,0.1346714049577713,0,-0.0020023366769936937,0.055084270215659,104,45 36 39,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9519230769230769,0.0,-0.054470053802316
ieee9,303,27,0.9769230769230771,,,0.9766666666666666,3.8668205738067627,3.9873085021972656,3.811943531036377,3.8012101650238037,0.0025,0.04784546212221567,0.12934143841266632,0.047845461764014684,0.12934143841266632,0,-0.001574973506369413,0.04429223816648837,104,32 42 31,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.050678447605325624
ieee9,303,28,0.9830769230769233,,,0.9766666666666666,3.863621711730957,3.9873006343841553,3.810795783996582,3.7927675247192383,0.0025,0.06236855320345897,0.11579539626836777,0.06236855298853838,0.11579539626836777,0,0.004466027852266472,0.05888853581150906,104,31 21 39,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,0.026029158097047072
ieee9,303,29,0.980769230769231,,,0.9766666666666666,3.869640350341797,3.987323522567749,3.8179855346679688,3.8036105632781982,0.0025,0.05430210936957827,0.13969244062900543,0.054302108903916985,0.13969244062900543,0,-0.00010424774910251681,0.054464431447712895,104,19 7 39,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.031227388490851108
ieee9,303,30,0.9853846153846155,0.9866666666666667,1.0,0.9766666666666666,3.8699846267700195,3.9873313903808594,3.8182730674743652,3.804348945617676,0.0025,0.06898418935732199,0.17113657295703888,0.06898418957224259,0.17113657295703888,0,-0.0011293520846475775,0.06261929278279021,104,46 39 30,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.04307186517577905
ieee9,303,31,0.9815384615384617,,,0.9766666666666666,3.864274263381958,3.9873201847076416,3.807466983795166,3.7980358600616455,0.0025,0.05660542458868944,0.1321360468864441,0.056605425161811024,0.1321360468864441,0,1.6675086674065544e-05,0.055236993720567194,104,50 29 39,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.034312440225711234
ieee9,303,32,0.9792307692307693,,,0.9766666666666666,3.8553385734558105,3.9872865676879883,3.7922563552856445,3.786473274230957,0.0025,0.058477298535693154,0.15438149869441986,0.05847729731780978,0.15438148379325867,0,0.0002514750253444967,0.05699519594716577,104,36 34 43,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.02548690140247345
ieee9,303,33,0.9830769230769233,,,0.9766666666666666,3.824688673019409,3.9872586727142334,3.7458980083465576,3.7409093379974365,0.0025,0.07933894458871621,0.20622147619724274,0.07933894372903384,0.20622147619724274,0,0.0008856739956312454,0.05905835387734235,104,3 34 51,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.024951665590588864
ieee9,303,34,0.9830769230769232,,,0.9766666666666666,3.8062825202941895,3.9872469902038574,3.720977783203125,3.710623025894165,0.0025,0.07431161160079333,0.16022677719593048,0.07431161181571391,0.16022677719593048,0,-7.051164105247993e-06,0.060421667326926574,104,38 36 27,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02986690545311341
ieee9,303,35,0.9676923076923079,0.9866666666666667,1.0,0.9766666666666666,3.828964948654175,3.9872567653656006,3.750247001647949,3.74939227104187,0.0025,0.031624792251162805,0.1095552071928978,0.03162479280637434,0.1095552146434784,0,-0.00030040899554688414,0.0347075299054182,104,9 1 39,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.0334457578853919
ieee9,303,36,0.9738461538461541,,,0.9766666666666666,3.8373515605926514,3.9872562885284424,3.7618513107299805,3.7629473209381104,0.0025,0.03896094117170343,0.10466708987951279,0.03896094203138581,0.10466708987951279,0,0.001066752430723192,0.04013068852844274,104,6 18 17,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.02147878620486993
ieee9,303,37,0.9776923076923079,,,0.9766666666666666,3.8450615406036377,3.9872593879699707,3.7758331298828125,3.7720913887023926,0.0025,0.05283800505388241,0.13581588864326477,0.05283800444494073,0.13581588864326477,0,-0.0012215144524816424,0.04963441634562954,104,15 49 37,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.042425232008099556
ieee9,303,38,0.9723076923076925,,,0.9766666666666666,3.8658342361450195,3.987271785736084,3.8094608783721924,3.8007700443267822,0.0025,0.042634701320471674,0.14050815999507904,0.04263470218015405,0.14050817489624023,0,0.0010058544363486222,0.04094232322700293,104,41 28 46,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.01620140256216893
ieee9,303,39,0.9723076923076927,,,0.9766666666666666,3.86785888671875,3.987281322479248,3.8179967403411865,3.798297643661499,0.0025,0.04122307635127352,0.10559837520122528,0.04122307577815194,0.10559836775064468,0,3.4843418688979e-05,0.044930025189358146,104,13 28 8,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.03082998412159773
ieee9,303,40,0.9815384615384618,0.98,1.0,0.9766666666666666,3.8453662395477295,3.987273693084717,3.780303478240967,3.7685225009918213,0.0025,0.06997711225770988,0.11762621253728867,0.0699771115413079,0.11762620508670807,0,-0.0014431846166889255,0.05985307946986877,104,29 3 39,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.05261821672320366
ieee9,303,41,0.9776923076923079,,,0.9766666666666666,3.809598445892334,3.9872655868530273,3.7230591773986816,3.718471050262451,0.0025,0.05975340435711237,0.11167535930871964,0.059753404500392765,0.11167535930871964,0,0.0004859581240452826,0.04994576473288703,104,35 41 22,0.009615384615384616,2.0,0.875,0.875,0.0,-0.028340068860695913
ieee9,303,42,0.9746153846153849,,,0.9766666666666666,3.764165163040161,3.9872665405273438,3.6525449752807617,3.652683734893799,0.0025,0.05365649653741947,0.12531769275665283,0.05365649725382145,0.12531770765781403,0,-8.287345050260998e-05,0.044777839396149245,104,16 46 39,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.03188360453798221
ieee9,303,43,0.9784615384615386,,,0.9766666666666666,3.785578727722168,3.987269163131714,3.6813735961914062,3.6880927085876465,0.0025,0.068118690727995,0.1281842738389969,0.06811869001159301,0.1281842738389969,0,0.0004116898545852074,0.05024683042378756,104,11 19 42,0.009615384615384616,2.0,0.875,0.875,0.0,-0.021215564356400415
ieee9,303,44,0.9707692307692312,,,0.9766666666666666,3.829529285430908,3.987266778945923,3.749742269515991,3.7515788078308105,0.0025,0.04052286802862699,0.12695874273777008,0.04052286673910343,0.12695874273777008,0,0.0009244417115741482,0.03996772959770314,104,18 0 3,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.02220175014092372
ieee9,303,45,0.9661538461538464,0.9700000000000001,1.0,0.9700000000000001,3.831535816192627,3.9872524738311768,3.7632856369018555,3.744070291519165,0.0025,0.02781372078551123,0.11535713821649551,0.02781372071387103,0.11535713076591492,0,-2.3663752822008413e-05,0.032131535021895745,104,33 39 48,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.03331734870488827
ieee9,303,46,0.986923076923077,,,0.9700000000000001,3.817570209503174,3.987240791320801,3.7347652912139893,3.730703830718994,0.0025,0.07765353743273479,0.16530515253543854,0.07765353986850151,0.16530515253543854,0,-0.0016436119331046939,0.06359584095848787,104,11 5 35,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.05202634603931354
ieee9,303,47,0.9769230769230771,,,0.9700000000000001,3.8095922470092773,3.987220287322998,3.722491979598999,3.7190651893615723,0.0025,0.05455176260035772,0.171995609998703,0.054551761310834154,0.1719955950975418,0,0.001512157420130769,0.04796729059498587,104,12 34 41,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.015112139857732333
ieee9,303,48,0.9815384615384617,,,0.9700000000000001,3.8044984340667725,3.9872071743011475,3.7089219093322754,3.7173662185668945,0.0025,0.07204370229290082,0.1361260712146759,0.07204370372570477,0.1361260712146759,0,-0.0018995156368383993,0.057367602943834424,104,18 5 39,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.050944939542275205
ieee9,303,49,0.9707692307692309,,,0.9700000000000001,3.8115055561065674,3.9871926307678223,3.727839469909668,3.719484806060791,0.0025,0.04426974577542681,0.10625039041042328,0.04426974738733126,0.10625039786100388,0,0.0018554512062110007,0.04155887736806931,104,17 11 0,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.011036595043081503
ieee9,303,50,0.986923076923077,0.9833333333333334,1.0,0.9700000000000001,3.7733564376831055,3.9871749877929688,3.6600499153137207,3.672844409942627,0.0025,0.09181027766317129,0.2134859561920166,0.09181027587216634,0.2134859412908554,0,-0.0009653542634063902,0.06606228770745552,104,16 52 46,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.0520805107572904
ieee9,303,51,0.9753846153846156,,,0.9700000000000001,3.6867034435272217,3.98712420463562,3.531158924102783,3.5418272018432617,0.0025,0.07810773972708446,0.18428348004817963,0.07810774055094673,0.18428349494934082,0,-0.00026813924341695383,0.04943186890937393,104,3 11 37,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.04307864133555155
ieee9,303,52,0.9784615384615386,,,0.9700000000000001,3.604870080947876,3.98708176612854,3.416518211364746,3.411010265350342,0.0025,0.0874820460493748,0.17953111231327057,0.08748204490313163,0.17953111231327057,0,0.0007031299867846358,0.051799215377590364,104,53 40 1,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.02292445502602137
ieee9,303,53,0.9784615384615386,,,0.9700000000000001,3.547330141067505,3.9870657920837402,3.305368185043335,3.3495559692382812,0.0025,0.08029971859202935,0.1923690289258957,0.08029971873530975,0.1923690289258957,0,-0.002114164173970214,0.04827114492187494,104,18 0 45,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.055979809508873865
ieee9,303,54,0.9761538461538463,,,0.9700000000000001,3.435520648956299,3.9870355129241943,3.1317901611328125,3.1877360343933105,0.0025,0.09151238862138528,0.18070031702518463,0.0915123880482637,0.18070030212402344,0,-6.612074615147251e-05,0.05228752953759595,103,20 39 0,0.019230769230769232,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.028578367800666735
ieee9,303,55,0.9784615384615386,0.9733333333333333,1.0,0.9700000000000001,3.453432559967041,3.987006664276123,3.1469967365264893,3.226295232772827,0.0025,0.08759182168600652,0.1980777531862259,0.08759182154272611,0.19807776808738708,0,0.002799700632189902,0.05469384524352452,103,4 39 0,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.0033666968632202884
ieee9,303,56,0.9769230769230771,,,0.9700000000000001,3.5051558017730713,3.9870007038116455,3.2417707443237305,3.286695957183838,0.0025,0.07745547012354319,0.1913442462682724,0.07745546890565982,0.1913442462682724,0,-0.0011378536431808383,0.0499765457077832,102,8 11 0,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03229746566368984
ieee9,303,57,0.9884615384615387,,,0.9700000000000001,3.64465069770813,3.9870214462280273,3.4722909927368164,3.474639654159546,0.0025,0.10910600968278371,0.19447585940361023,0.10910601161706907,0.19447587430477142,0,0.0005554398924757082,0.06619357747271294,104,36 30 3,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.026639158765857037
ieee9,303,58,0.9784615384615386,,,0.9700000000000001,3.6305341720581055,3.9870197772979736,3.4482626914978027,3.456320285797119,0.0025,0.07827545100679764,0.1983613520860672,0.078275452224681,0.1983613520860672,0,-0.001573592444541506,0.055967177317045945,104,22 31 11,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.0628467182127329
ieee9,303,59,0.9830769230769232,,,0.9700000000000001,3.423563241958618,3.986992359161377,3.132782220840454,3.150914430618286,0.0025,0.1020515956557714,0.19314512610435486,0.10205159450952823,0.19314512610435486,0,-0.002296411430087084,0.056538656302362905,104,14 45 38,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-0.0557561691563863
ieee9,303,60,0.9776923076923081,0.98,1.0,0.9700000000000001,3.417428493499756,3.9869766235351562,3.1016600131988525,3.1636481285095215,0.0025,0.0965072876558854,0.23543578386306763,0.09650728937525016,0.23543578386306763,0,0.0036671689595095813,0.05422055167103403,104,43 45 0,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,0.021988693051613294
ieee9,303,61,0.9776923076923079,,,0.9700000000000001,3.586632251739502,3.9869754314422607,3.371422290802002,3.4014995098114014,0.0025,0.07185396888794807,0.15428361296653748,0.07185396867302749,0.15428361296653748,0,-0.0005946786259301007,0.05120074765179519,104,50 39 37,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.031975869375925794
ieee9,303,62,0.9730769230769233,,,0.9700000000000001,3.7120909690856934,3.986974000930786,3.551241159439087,3.598057985305786,0.0025,0.05138018727302551,0.11746890097856522,0.051380188490908876,0.11746890842914581,0,0.0003604519946608119,0.04163275744298394,104,27 39 50,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.02313118026806758
ieee9,303,63,0.9807692307692311,,,0.9700000000000001,3.792872190475464,3.986966848373413,3.6950864791870117,3.6965625286102295,0.0025,0.0573270099524122,0.1202608272433281,0.0573270099524122,0.1202608197927475,0,6.525047893564288e-05,0.05312821136034782,104,39 36 30,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.0318696703761816
ieee9,303,64,0.9792307692307693,,,0.9700000000000001,3.814345121383667,3.986985683441162,3.724611759185791,3.7314367294311523,0.0025,0.06562921189917968,0.12864750623703003,0.06562921189917968,0.12864750623703003,0,-7.279622905816023e-05,0.058033231323772784,104,41 3 35,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.02208032287084139
ieee9,303,65,0.9884615384615386,0.9733333333333333,1.0,0.9700000000000001,3.8860042095184326,3.9870171546936035,3.8394992351531982,3.8314971923828125,0.0025,0.062087996647908136,0.13299229741096497,0.062087997794151306,0.13299229741096497,0,-0.0008471579595397299,0.06345746990887291,104,48 20 5,0.009615384615384616,2.0,0.8269230769230769,0.9134615384615384,0.0,-0.037371149429908164
ieee9,303,66,0.9861538461538465,,,0.9700000000000001,3.9237115383148193,3.9870240688323975,3.9000191688537598,3.884091377258301,0.0025,0.05280181787048395,0.10265137255191803,0.05280181779884375,0.10265137255191803,0,0.0015393552424099583,0.05943468513832837,104,48 14 12,0.009615384615384616,1.9230769230769231,0.8269230769230769,0.9326923076923077,0.0,-0.012455422861071734
ieee9,303,67,0.9769230769230771,,,0.9700000000000001,3.9296984672546387,3.9870004653930664,3.909792900085449,3.8923025131225586,0.0025,0.04838830297096418,0.11424025148153305,0.04838830246948279,0.11424025148153305,0,-0.001672922690676597,0.053424344742029194,104,31 9 27,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.0522945960267232
ieee9,303,68,0.9769230769230771,,,0.9700000000000001,3.905735492706299,3.986980676651001,3.872744560241699,3.8574814796447754,0.0025,0.04347523713770967,0.11414144188165665,0.04347523633175744,0.11414144933223724,0,0.0012641772034560116,0.05011646223768911,104,53 3 0,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.018318298774269912
ieee9,303,69,0.9792307692307693,,,0.9700000000000001,3.893092632293701,3.9869866371154785,3.851210117340088,3.841080904006958,0.0025,0.045232693575179346,0.13753920793533325,0.04523269466769237,0.13753920793533325,0,-0.0006186882614061828,0.04958551497296705,104,25 39 12,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03167620903024307
ieee9,303,70,0.9684615384615387,0.9733333333333333,1.0,0.9700000000000001,3.9028046131134033,3.9870004653930664,3.8662986755371094,3.8551149368286133,0.0025,0.02939909277483821,0.12107517570257187,0.029399092730063085,0.12107517570257187,0,0.0005592446347621332,0.03550759360095144,104,0 8 7,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.028734490991784975
ieee9,303,71,0.9846153846153848,,,0.9700000000000001,3.881904363632202,3.986976146697998,3.837277889251709,3.821458339691162,0.0025,0.06357234508658831,0.13327080011367798,0.06357234508658831,0.13327080011367798,0,-0.0004887397338349659,0.062024071631237895,104,52 42 7,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.04193743432943638
ieee9,303,72,0.9769230769230771,,,0.9700000000000001,3.8346948623657227,3.9869444370269775,3.760695457458496,3.7564451694488525,0.0025,0.05233485950157046,0.1190161481499672,0.05233485670760274,0.119016133248806,0,0.00023243050740207903,0.05218489225184425,104,23 44 37,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.02482345041174155
