system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,404,22,0.848076923076923,,,0.8250000000000001,3.3543994426727295,3.399860382080078,3.3492507934570312,3.3140881061553955,0.009559118236472946,0.9703561919076102,1.3744642734527588,0.9703561833926609,1.3744642734527588,1,5.498385200133691e-09,0.9999999115106697,52,11 14 25,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.08494719756501061
ieee5,404,23,0.8500000000000001,,,0.8250000000000001,3.353114604949951,3.3998570442199707,3.3470191955566406,3.312467098236084,0.009539078156312625,0.9755725179399762,1.39923894405365,0.9755725179399762,1.39923894405365,1,3.05903645662161e-08,0.9999998921100396,52,20 23 21,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.09254391810723714
ieee5,404,24,0.8673076923076924,,,0.8250000000000001,3.352909564971924,3.399864435195923,3.3467061519622803,3.3121581077575684,0.009519038076152304,0.9104477422577995,1.2423113584518433,0.9104477422577995,1.2423113584518433,1,4.477512377959031e-09,0.9999999126404459,52,7 1 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.06519283673592977
ieee5,404,25,0.8538461538461539,0.8666666666666667,1.0,0.8250000000000001,3.352999210357666,3.3998708724975586,3.347198009490967,3.3119280338287354,0.009498997995991984,1.0579525232315063,1.4205466508865356,1.0579525317464555,1.4205466508865356,4,-2.4211588494766218e-08,0.9999999201229095,52,26 29 16,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.02453057574374335
ieee5,404,26,0.8480769230769231,,,0.8250000000000001,3.354717493057251,3.3998756408691406,3.349186897277832,3.315091371536255,0.009478957915831664,0.873467743396759,1.2505799531936646,0.8734677519117083,1.250579833984375,1,-4.441692278935359e-09,0.999999892076624,52,3 17 26,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.7321428571428571,0.0,-0.11927182440246854
ieee5,404,27,0.8557692307692306,,,0.8250000000000001,3.3550007343292236,3.399871349334717,3.3499298095703125,3.315201997756958,0.009458917835671344,0.8603434222085136,0.9972771406173706,0.8603434307234628,0.9972771406173706,0,-2.6506873277517466e-09,0.999999930666528,52,2 18 7,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.16233073813574656
ieee5,404,28,0.8634615384615384,,,0.8250000000000001,3.3513972759246826,3.399853229522705,3.34356689453125,3.310772180557251,0.009438877755511022,0.9301304732050214,1.374292254447937,0.9301304732050214,1.374292254447937,1,-3.6536501004145694e-09,0.9999999054144446,52,2 3 21,0.019230769230769232,4.285714285714286,0.39285714285714285,0.6071428571428571,0.0,-0.1744946049792426
ieee5,404,29,0.8596153846153846,,,0.8250000000000001,3.3478832244873047,3.399817943572998,3.3399930000305176,3.3038384914398193,0.009418837675350702,1.0112761855125427,1.3028888702392578,1.0112761769975935,1.3028888702392578,4,-3.008888317988469e-09,0.9999998499786118,52,13 28 10,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.14311613461800984
ieee5,404,30,0.8499999999999999,0.8666666666666667,1.0,0.8250000000000001,3.342505931854248,3.39978289604187,3.331246852874756,3.2964882850646973,0.009398797595190382,1.0574338350977217,1.3738410472869873,1.057433818067823,1.3738410472869873,5,-3.3670893082251916e-09,0.9999999148603353,52,8 6 7,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.04631565830537251
ieee5,404,31,0.8346153846153848,,,0.8250000000000001,3.340449810028076,3.3997573852539062,3.3269898891448975,3.2946019172668457,0.00937875751503006,1.034964450768062,1.4443258047103882,1.0349644422531128,1.4443256855010986,3,7.16401980473445e-11,0.9999998807596335,52,2 25 23,0.019230769230769232,4.142857142857143,0.375,0.6785714285714286,0.0,-0.11315519256251198
ieee5,404,32,0.8865384615384616,,,0.8250000000000001,3.337183952331543,3.3997395038604736,3.3233532905578613,3.288459300994873,0.00935871743486974,1.1129317113331385,1.637565016746521,1.1129316943032401,1.637565016746521,4,-2.2727852830520042e-08,0.9999998533999426,52,28 8 6,0.019230769230769232,3.142857142857143,0.5357142857142857,0.8392857142857143,0.0,-0.1838358672601836
ieee5,404,33,0.8365384615384617,,,0.8250000000000001,3.3212828636169434,3.3997457027435303,3.2994282245635986,3.264673948287964,0.00933867735470942,1.2088520697184972,1.4131168127059937,1.2088520867483956,1.4131169319152832,7,-1.3110156242664043e-08,0.9999999125838912,52,24 29 9,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.2017340755888394
ieee5,404,34,0.8557692307692307,,,0.8250000000000001,3.2991199493408203,3.3997538089752197,3.2618086338043213,3.235797882080078,0.009318637274549098,1.3235454559326172,2.291958808898926,1.3235454729625158,2.291958808898926,6,8.113252428861765e-09,0.9999998624397868,52,2 6 3,0.019230769230769232,3.0,0.5,0.9107142857142857,0.0,0.038858471172196526
ieee5,404,35,0.875,0.8583333333333334,1.0,0.8250000000000001,3.2854371070861816,3.399761199951172,3.236539363861084,3.220010995864868,0.009298597194388778,1.4055609532764979,1.8115034103393555,1.405560987336295,1.811503529548645,7,-1.6119044560652512e-10,0.9999999140367613,52,12 0 6,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8214285714285714,0.0,-0.04699602084500449
ieee5,404,36,0.8615384615384615,,,0.8250000000000001,3.2931807041168213,3.399768352508545,3.2524492740631104,3.227324962615967,0.009278557114228458,1.4080964837755476,1.8684254884719849,1.4080965178353446,1.8684254884719849,7,-1.1283331192456759e-08,0.9999998957362557,52,16 10 29,0.019230769230769232,4.0,0.44642857142857145,0.7678571428571429,0.0,-0.014466817889894758
ieee5,404,37,0.8884615384615384,,,0.8250000000000001,3.302974224090576,3.3997766971588135,3.267350673675537,3.241795063018799,0.009258517034068136,1.2493791324751717,1.8583022356033325,1.2493791665349687,1.8583022356033325,6,-6.071506784512446e-09,0.9999999511248893,52,4 25 6,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.75,0.0,-0.038531475833484104
ieee5,404,38,0.8692307692307691,,,0.8250000000000001,3.3133482933044434,3.3997645378112793,3.283816337585449,3.256462574005127,0.009238476953907816,1.126133450439998,1.5416837930679321,1.1261334589549474,1.5416837930679321,6,4.7595956577704506e-09,0.9999998926339971,52,7 16 8,0.019230769230769232,3.857142857142857,0.48214285714285715,0.75,0.0,-0.10927679709025792
ieee5,404,39,0.8442307692307691,,,0.8250000000000001,3.316784620285034,3.399742364883423,3.2889657020568848,3.2616450786590576,0.009218436873747496,1.1764416013445174,1.780456781387329,1.176441592829568,1.780456781387329,6,5.552115348669199e-09,0.9999999015294084,52,29 15 27,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,-0.1219039112329483
ieee5,404,40,0.8807692307692307,0.8666666666666667,1.0,0.8250000000000001,3.3205854892730713,3.3997316360473633,3.296203136444092,3.2658233642578125,0.009198396793587174,1.1665566563606262,1.421667218208313,1.1665566904204232,1.421667218208313,6,8.095342379349928e-09,0.9999999033480974,52,6 7 23,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8571428571428571,0.0,-0.011983342468738556
ieee5,404,41,0.8711538461538463,,,0.8250000000000001,3.3185088634490967,3.399733304977417,3.2927403450012207,3.263051748275757,0.009178356713426854,1.1842445646013533,1.503739356994629,1.1842445646013533,1.503739356994629,6,-5.666711681092588e-09,0.9999999058317183,52,12 0 28,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.6964285714285714,0.0,-0.09324819381747927
ieee5,404,42,0.8807692307692309,,,0.8250000000000001,3.325255870819092,3.3997366428375244,3.3049864768981934,3.2710447311401367,0.009158316633266534,1.0510196770940508,1.5266366004943848,1.0510196856090002,1.5266366004943848,3,1.576084357041579e-09,0.9999999065646434,51,11 3 16,0.038461538461538464,3.857142857142857,0.4107142857142857,0.75,0.0,-0.13377277553081512
ieee5,404,43,0.8461538461538461,,,0.8250000000000001,3.321049690246582,3.3997228145599365,3.296848773956299,3.266575813293457,0.009138276553106213,1.1044605885233199,1.5148932933807373,1.1044605885233199,1.5148932933807373,4,-3.295449110177847e-09,0.999999896747716,52,16 20 4,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,-0.2693584401692663
ieee5,404,44,0.8730769230769231,,,0.8250000000000001,3.3019134998321533,3.3996896743774414,3.2696149349212646,3.236435890197754,0.009118236472945893,1.3038105113165719,1.650317907333374,1.3038105113165719,1.650317907333374,7,1.3181796440711388e-08,0.9999999253423437,52,2 14 0,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7142857142857143,0.0,-0.14008064248732158
ieee5,404,45,0.8596153846153844,0.8666666666666667,1.0,0.8250000000000001,3.276081085205078,3.399664878845215,3.222226858139038,3.2063512802124023,0.00909819639278557,1.1611016137259347,1.9156941175460815,1.16110155412129,1.9156938791275024,5,1.9629414264972393e-08,0.9999999380019877,51,12 0 16,0.038461538461538464,3.5714285714285716,0.4642857142857143,0.8214285714285714,0.0,-0.14233784803322383
ieee5,404,46,0.8423076923076922,,,0.8250000000000001,3.2638909816741943,3.399646759033203,3.2004358768463135,3.1915907859802246,0.00907815631262525,1.3812440633773804,1.8479976654052734,1.3812440974371774,1.847997784614563,6,3.026798367500305e-09,0.9999999168089259,52,14 16 1,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,0.00734043972832816
ieee5,404,47,0.8807692307692305,,,0.8250000000000001,3.2680180072784424,3.3996365070343018,3.211005926132202,3.1934123039245605,0.00905811623246493,1.229970097541809,1.9041800498962402,1.2299701145717077,1.9041800498962402,6,9.743066934438852e-09,0.9999998990818042,52,3 28 16,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.7857142857142857,0.0,-0.14535555137055262
ieee5,404,48,0.825,,,0.8250000000000001,3.2569315433502197,3.399632692337036,3.186143398284912,3.1850171089172363,0.009038076152304609,1.2345583609172277,1.623617172241211,1.234558377947126,1.623617172241211,7,7.307300200829139e-09,0.9999999228741298,52,11 0 27,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.7678571428571429,0.0,0.0646820462175778
ieee5,404,49,0.8307692307692307,,,0.8250000000000001,3.274993419647217,3.399627923965454,3.219451665878296,3.2059009075164795,0.009018036072144289,1.4029968636376517,2.208005666732788,1.4029968295778548,2.208005666732788,7,4.155131486745981e-09,0.9999999298390413,51,25 16 14,0.038461538461538464,4.0,0.39285714285714285,0.7857142857142857,0.0,-0.23923900723457336
ieee5,404,50,0.8557692307692306,0.8666666666666667,1.0,0.8250000000000001,3.2803986072540283,3.3996236324310303,3.2237277030944824,3.2178454399108887,0.008997995991983969,1.1755479403904505,1.5171557664871216,1.1755479403904505,1.5171557664871216,6,1.3110156242664043e-08,0.9999998872528957,52,27 15 4,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.7857142857142857,0.0,-0.09118263849190303
ieee5,404,51,0.8384615384615385,,,0.8250000000000001,3.2631285190582275,3.3996264934539795,3.20310115814209,3.1866567134857178,0.008977955911823647,1.196275838783809,1.4818319082260132,1.1962758558137077,1.4818319082260132,6,2.1492059414203352e-10,0.9999998977130502,52,5 15 14,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.09835693665913173
ieee5,404,52,0.8576923076923075,,,0.8250000000000001,3.2810003757476807,3.3996195793151855,3.234840154647827,3.2085421085357666,0.008957915831663327,1.2637573650905065,1.849216103553772,1.2637573650905065,1.8492162227630615,7,2.292486337515024e-09,0.9999998787097636,52,13 3 21,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7321428571428571,0.0,0.14785810666424887
ieee5,404,53,0.8538461538461538,,,0.8250000000000001,3.3005425930023193,3.399616003036499,3.262295722961426,3.239715337753296,0.008937875751503007,1.1487223080226354,1.436000943183899,1.1487223250525338,1.436000943183899,5,1.3468357232900766e-08,0.9999999222954431,52,2 16 19,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7857142857142857,0.0,-0.05915328434535435
ieee5,404,54,0.8461538461538461,,,0.8250000000000001,3.3208775520324707,3.3996129035949707,3.292637825012207,3.270380973815918,0.008917835671342685,1.0311220714024134,1.3572123050689697,1.031122088432312,1.3572123050689697,4,4.2267716847933254e-09,0.9999999398161458,52,14 29 6,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7142857142857143,0.0,-0.1835865548678807
ieee5,404,55,0.8461538461538461,0.8666666666666667,1.0,0.8250000000000001,3.313772439956665,3.3996057510375977,3.2815842628479004,3.2601265907287598,0.008897795591182365,1.1350120306015015,1.2693182229995728,1.1350119965417045,1.2693182229995728,7,0.0,0.9999999233724234,52,15 21 9,0.019230769230769232,3.5714285714285716,0.39285714285714285,0.75,0.0,-0.011544447924409593
ieee5,404,56,0.8519230769230769,,,0.8250000000000001,3.322512149810791,3.3996191024780273,3.30010986328125,3.2678065299987793,0.008877755511022043,1.0803390060152327,1.5940423011779785,1.080338988985334,1.5940423011779785,3,-5.4580875887320594e-09,0.9999999464201166,52,13 16 6,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.133778520992824
ieee5,404,57,0.8692307692307691,,,0.8250000000000001,3.322571277618408,3.3996355533599854,3.301105499267578,3.2669730186462402,0.008857715430861723,0.9627909234591893,1.1837226152420044,0.9627909064292908,1.1837224960327148,3,1.8089150006954486e-09,0.999999911880178,52,4 11 6,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8214285714285714,0.0,-0.0785909476024764
ieee5,404,58,0.8480769230769231,,,0.8250000000000001,3.3196043968200684,3.39963436126709,3.2926762104034424,3.26650333404541,0.008837675350701403,1.1033953087670463,1.4267973899841309,1.1033953172819955,1.4267973899841309,4,-2.2065180998582107e-08,0.9999998514292857,52,4 23 6,0.019230769230769232,3.857142857142857,0.48214285714285715,0.8035714285714286,0.0,-0.10595274823052543
ieee5,404,59,0.8576923076923078,,,0.8250000000000001,3.327564001083374,3.399627447128296,3.303168773651123,3.279895305633545,0.008817635270541082,1.0706016165869576,1.4288370609283447,1.0706016251019068,1.4288371801376343,5,-4.2267716847933254e-09,0.9999999116714893,52,22 17 3,0.019230769230769232,3.857142857142857,0.375,0.8035714285714286,0.0,-0.03512757271528244
ieee5,404,60,0.8692307692307693,0.8916666666666666,1.0,0.8250000000000001,3.3275859355926514,3.3996076583862305,3.30637526512146,3.2767751216888428,0.008797595190380762,1.0745509607451302,1.431536078453064,1.074550986289978,1.431536078453064,3,-3.6267850261468153e-09,0.999999914379123,52,25 1 9,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.21923967344420298
ieee5,404,61,0.8384615384615385,,,0.8250000000000001,3.3121964931488037,3.399574041366577,3.277294158935547,3.259721279144287,0.008777555110220442,1.0796010664531164,1.808694839477539,1.0796011090278625,1.8086949586868286,4,0.0,0.9999998984582902,52,14 15 8,0.019230769230769232,4.0,0.39285714285714285,0.7321428571428571,0.0,-0.17966758672680175
ieee5,404,62,0.8692307692307691,,,0.8250000000000001,3.3037681579589844,3.3995537757873535,3.2696139812469482,3.2421376705169678,0.00875751503006012,1.137574621609279,1.8344964981079102,1.137574621609279,1.8344963788986206,5,-7.880421785207895e-09,0.9999998906143931,52,6 16 11,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8571428571428571,0.0,-0.07590121030807495
ieee5,404,63,0.8596153846153846,,,0.8250000000000001,3.2886109352111816,3.399545431137085,3.2405829429626465,3.2257039546966553,0.0087374749498998,1.2960930126053947,1.6986175775527954,1.2960930636950903,1.6986175775527954,5,-2.1563699612250694e-08,0.9999998437513472,52,0 11 14,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6607142857142857,0.0,-0.24538761909518922
ieee5,404,64,0.8596153846153846,,,0.8250000000000001,3.259951114654541,3.3995447158813477,3.1944425106048584,3.1858668327331543,0.00871743486973948,1.2660505345889501,2.019935369491577,1.2660505260740007,2.019935369491577,6,-6.837161401143441e-09,0.9999999133506667,52,22 17 9,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,0.027294826294694628
ieee5,404,65,0.8576923076923078,0.8916666666666666,1.0,0.8250000000000001,3.2449283599853516,3.3995563983917236,3.168827533721924,3.1664023399353027,0.008697394789579158,1.4054427317210607,2.082770347595215,1.4054426806313651,2.0827701091766357,7,-2.263830258296086e-08,0.9999999238283904,52,29 10 6,0.019230769230769232,3.7142857142857144,0.5,0.6964285714285714,0.0,-0.23736351941313064
ieee5,404,66,0.8423076923076922,,,0.8250000000000001,3.225693464279175,3.399573802947998,3.1454975605010986,3.1320090293884277,0.008677354709418838,1.315743122782026,1.504850149154663,1.315743156841823,1.504850149154663,7,1.8268250502072847e-09,0.9999999011286873,52,1 28 21,0.019230769230769232,3.7142857142857144,0.35714285714285715,0.7857142857142857,0.0,-0.00810291405235018
ieee5,404,67,0.8519230769230769,,,0.8250000000000001,3.2169201374053955,3.399592876434326,3.12568998336792,3.1254782676696777,0.008657314629258518,1.4322198459080286,2.1900646686553955,1.4322199140276228,2.1900646686553955,7,6.447617824261005e-09,0.9999998827545401,51,29 6 1,0.038461538461538464,3.857142857142857,0.42857142857142855,0.6785714285714286,0.0,-0.05380240614925112
ieee5,404,68,0.855769230769231,,,0.8250000000000001,3.22965407371521,3.3995981216430664,3.145894765853882,3.143468141555786,0.008637274549098196,1.4540061099188668,2.013646364212036,1.4540061099188668,2.013646364212036,7,9.70724683541518e-09,0.9999998984987363,52,22 11 6,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.11038642802408763
ieee5,404,69,0.8307692307692308,,,0.8250000000000001,3.2275030612945557,3.399596691131592,3.1396164894104004,3.1432981491088867,0.008617234468937876,1.5707493679864066,2.0287814140319824,1.5707494361060006,2.0287816524505615,7,-8.095342379349928e-09,0.9999998966233606,51,14 6 19,0.038461538461538464,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.09294501266309194
ieee5,404,70,0.8807692307692307,0.8583333333333334,1.0,0.8250000000000001,3.216118335723877,3.3995909690856934,3.131847858428955,3.1169145107269287,0.008597194388777554,1.4105789491108485,1.6888513565063477,1.410578966140747,1.6888513565063477,7,5.014813863314115e-10,0.9999999089967354,52,12 21 23,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7321428571428571,0.0,-0.20091187741075242
ieee5,404,71,0.8596153846153846,,,0.8250000000000001,3.1965861320495605,3.3995766639709473,3.0884804725646973,3.101700782775879,0.008577154308617234,1.4461658341544015,1.8399930000305176,1.4461658511843,1.8399930000305176,7,1.7632443744402664e-08,0.9999999046513863,52,17 19 14,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.02572826934712274
