system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,202,18,0.8326923076923076,,,0.8583333333333334,3.3479902744293213,3.39978289604187,3.3394720554351807,3.304715871810913,0.00963927855711423,0.09846991832767214,0.13841140270233154,0.09846991726330348,0.13841140270233154,0,1.7910049511836126e-11,0.11133657666648282,52,1 18 16,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.75,0.0,-0.10008868894406728
ieee5,202,19,0.8384615384615385,,,0.8583333333333334,3.348737955093384,3.399775266647339,3.340726375579834,3.3057119846343994,0.009619238476953907,0.1038962687764849,0.1322944611310959,0.1038962687764849,0.1322944611310959,0,-8.955024757697266e-10,0.11407375037588731,51,10 20 11,0.038461538461538464,4.142857142857143,0.39285714285714285,0.75,0.0,-0.0998998156615666
ieee5,202,20,0.8615384615384615,0.8833333333333333,1.0,0.8583333333333334,3.3472015857696533,3.3997654914855957,3.338454008102417,3.3033852577209473,0.009599198396793587,0.10307868889399938,0.2139756977558136,0.10307868782963071,0.2139756977558136,0,-7.462520629931719e-10,0.10897247362015501,52,13 9 0,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.10114358791283198
ieee5,202,21,0.8576923076923078,,,0.8583333333333334,3.342872142791748,3.399744987487793,3.332303762435913,3.2965660095214844,0.009579158316633266,0.09323735002960477,0.11352326720952988,0.09323735109397344,0.11352326720952988,0,-7.522220796750376e-10,0.10198353219904878,52,19 3 10,0.019230769230769232,4.142857142857143,0.4642857142857143,0.6785714285714286,0.0,-0.10042710176536015
ieee5,202,22,0.8499999999999999,,,0.8583333333333334,3.3360002040863037,3.39974045753479,3.321720600128174,3.28653883934021,0.009559118236472946,0.08923103447471346,0.12198188900947571,0.0892310334103448,0.12198188900947571,0,-1.1343031357496212e-10,0.09409658182893546,52,0 23 9,0.019230769230769232,3.4285714285714284,0.5178571428571429,0.8035714285714286,0.0,-0.09111792487757546
ieee5,202,23,0.8596153846153846,,,0.8583333333333334,3.338277578353882,3.399745464324951,3.324840545654297,3.2902467250823975,0.009539078156312625,0.08591938763856888,0.12245426326990128,0.08591938870293754,0.12245427072048187,0,-3.164108747091049e-10,0.0969486382299571,52,14 29 12,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8035714285714286,0.0,-0.10369464435747691
ieee5,202,24,0.8673076923076922,,,0.8583333333333334,3.3342018127441406,3.3997433185577393,3.318871021270752,3.2839906215667725,0.009519038076152304,0.09825448638626508,0.1459617018699646,0.09825448745063373,0.1459617018699646,0,-1.6119044542860478e-10,0.1026882259991025,52,15 22 20,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.09220567452056068
ieee5,202,25,0.8807692307692307,0.8666666666666667,1.0,0.8583333333333334,3.334989547729492,3.399738311767578,3.319894552230835,3.2853357791900635,0.009498997995991984,0.08013952310596194,0.11411111801862717,0.08013952310596194,0.11411111801862717,0,-4.2984118828406703e-10,0.09362705603606948,52,7 13 1,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.09913545101881027
ieee5,202,26,0.8711538461538461,,,0.8583333333333334,3.3357715606689453,3.399728536605835,3.321596384048462,3.28598952293396,0.009478957915831664,0.08631928744060653,0.11063701659440994,0.08631928850497518,0.11063702404499054,0,-1.313403616634354e-10,0.10284416824932863,52,11 13 18,0.019230769230769232,3.2857142857142856,0.44642857142857145,0.8928571428571429,0.0,-0.09725257967199598
ieee5,202,27,0.8846153846153846,,,0.8583333333333334,3.332695484161377,3.399730682373047,3.3163652420043945,3.281992197036743,0.009458917835671344,0.09803723064916474,0.2614920735359192,0.09803722852042743,0.2614920735359192,0,-2.985008251972688e-10,0.0852503858156872,52,29 20 21,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.7857142857142857,0.0,-0.0913592619555337
ieee5,202,28,0.8711538461538461,,,0.8583333333333334,3.334105968475342,3.3997385501861572,3.3186964988708496,3.2838826179504395,0.009438877755511022,0.09676181578210422,0.14617687463760376,0.09676181471773557,0.14617687463760376,0,1.194003300789075e-10,0.09991983984094081,52,22 17 28,0.019230769230769232,3.2857142857142856,0.5,0.8571428571428571,0.0,-0.09761440115315574
ieee5,202,29,0.8634615384615384,,,0.8583333333333334,3.3352699279785156,3.3997373580932617,3.3208975791931152,3.28517484664917,0.009418837675350702,0.10323428469044822,0.1384800374507904,0.10323428575481687,0.1384800374507904,0,3.5820098311990824e-11,0.10253204621657605,52,22 2 17,0.019230769230769232,4.142857142857143,0.4107142857142857,0.6964285714285714,0.0,-0.0945485628076962
ieee5,202,30,0.846153846153846,0.8916666666666666,1.0,0.8583333333333334,3.3362786769866943,3.3997204303741455,3.321955442428589,3.287158966064453,0.009398797595190382,0.0858673442687307,0.1116165742278099,0.0858673442687307,0.1116165742278099,0,-5.193914358432476e-10,0.10610378274268208,52,13 29 5,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.09037583321332932
ieee5,202,31,0.8807692307692307,,,0.8583333333333334,3.343343496322632,3.3997035026550293,3.3328263759613037,3.297501564025879,0.00937875751503006,0.08572640908615929,0.12140169739723206,0.08572641015052795,0.12140169739723206,0,-5.313314688511384e-10,0.10377490379998394,52,25 9 7,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.7857142857142857,0.0,-0.09245281453643527
ieee5,202,32,0.8826923076923077,,,0.8583333333333334,3.3471477031707764,3.3997015953063965,3.3382019996643066,3.303539752960205,0.00935871743486974,0.10335740447044373,0.20762859284877777,0.1033574076635497,0.20762860774993896,0,-1.0149028056707138e-10,0.10538391229342157,52,29 26 11,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8392857142857143,0.0,-0.0914869595851217
ieee5,202,33,0.8500000000000001,,,0.8583333333333334,3.3502564430236816,3.3997092247009277,3.342738628387451,3.308321475982666,0.00933867735470942,0.08461474440991879,0.13276122510433197,0.08461474440991879,0.13276124000549316,0,-5.970016503945375e-11,0.09781261493045133,52,21 20 28,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.09086562586682183
ieee5,202,34,0.8769230769230768,,,0.8583333333333334,3.353738307952881,3.3997063636779785,3.348151683807373,3.313356637954712,0.009318637274549098,0.08763788321188518,0.1215968206524849,0.08763788214751653,0.1215968206524849,0,-1.194003300789075e-11,0.10369766274669645,52,25 10 2,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.09579867763178689
ieee5,202,35,0.8653846153846154,0.8916666666666666,1.0,0.8583333333333334,3.354816198348999,3.3996973037719727,3.3498711585998535,3.31488037109375,0.009298597194388778,0.08964744103806359,0.13642215728759766,0.08964744369898524,0.13642217218875885,0,-1.8507051162230662e-10,0.11230396019220075,52,21 8 17,0.019230769230769232,3.857142857142857,0.39285714285714285,0.6964285714285714,0.0,-0.101639310164111
ieee5,202,36,0.8615384615384615,,,0.8583333333333334,3.352431058883667,3.3996644020080566,3.346351385116577,3.3112757205963135,0.009278557114228458,0.10373026664767947,0.15189796686172485,0.1037302634545735,0.15189796686172485,0,-2.985008269764723e-11,0.1154006393685438,52,14 28 17,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.09353695277656827
ieee5,202,37,0.8557692307692307,,,0.8583333333333334,3.3503942489624023,3.3996381759643555,3.342907190322876,3.3086366653442383,0.009258517034068136,0.10707266735179084,0.2129601240158081,0.10707267001271248,0.2129601389169693,0,-2.38800660157815e-10,0.11463431265568194,52,1 4 11,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8928571428571429,0.0,-0.09558998474052974
ieee5,202,38,0.8634615384615386,,,0.8583333333333334,3.3492815494537354,3.3996164798736572,3.341248035430908,3.3069798946380615,0.009238476953907816,0.09538955028567996,0.17749635875225067,0.09538955028567996,0.17749635875225067,0,-5.373014853550837e-10,0.10841959044329591,52,15 28 2,0.019230769230769232,3.857142857142857,0.375,0.7857142857142857,0.0,-0.10299456119537354
ieee5,202,39,0.8557692307692305,,,0.8583333333333334,3.344773530960083,3.3995890617370605,3.3348236083984375,3.2999088764190674,0.009218436873747496,0.09460288765175003,0.1256868988275528,0.09460288605519704,0.1256868988275528,0,-3.164108747091049e-10,0.11449442984412042,52,17 21 22,0.019230769230769232,3.2857142857142856,0.4107142857142857,0.9464285714285714,0.0,-0.08999843469687871
ieee5,202,40,0.8634615384615384,0.875,1.0,0.8583333333333334,3.344111442565918,3.3995702266693115,3.334188938140869,3.298574924468994,0.009198396793587174,0.08917037823370524,0.11149676889181137,0.0891703771693366,0.11149676889181137,0,-4.835713368195754e-10,0.10696872247438763,52,29 15 21,0.019230769230769232,4.0,0.4107142857142857,0.7857142857142857,0.0,-0.08896294981241226
ieee5,202,41,0.9019230769230769,,,0.8583333333333334,3.3441717624664307,3.3995590209960938,3.333595037460327,3.299360752105713,0.009178356713426854,0.08685632582221713,0.17417295277118683,0.08685632582221713,0.17417295277118683,0,-1.3731037959074363e-10,0.08811596408022593,52,28 13 1,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.7857142857142857,0.0,-0.10064037995679039
ieee5,202,42,0.8519230769230769,,,0.8583333333333334,3.3419041633605957,3.3995540142059326,3.3310420513153076,3.295116424560547,0.009158316633266534,0.09013720655015536,0.12569870054721832,0.09013720442141805,0.12569870054721832,0,7.164019733566307e-11,0.10346558975608593,52,24 5 1,0.019230769230769232,4.0,0.39285714285714285,0.75,0.0,-0.08579680004290172
ieee5,202,43,0.8807692307692307,,,0.8583333333333334,3.3409974575042725,3.3995554447174072,3.3290934562683105,3.2943453788757324,0.009138276553106213,0.0860452444425651,0.12288477271795273,0.08604524284601212,0.12288476526737213,0,-3.880510727564494e-10,0.09557518184843616,52,24 26 7,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.09496945355619703
ieee5,202,44,0.8423076923076925,,,0.8583333333333334,3.340562105178833,3.3995361328125,3.328561544418335,3.2935876846313477,0.009118236472945893,0.117706618138722,0.15869508683681488,0.117706618138722,0.15869508683681488,0,-1.068632954206222e-09,0.12099348382452907,52,20 24 7,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.0959503384573119
ieee5,202,45,0.8653846153846154,0.8916666666666666,1.0,0.8583333333333334,3.3378498554229736,3.3995091915130615,3.324110746383667,3.2899296283721924,0.00909819639278557,0.10563710757664271,0.2657144069671631,0.10563710757664271,0.2657144069671631,0,-3.4029094072488636e-10,0.10229732852168079,52,2 26 4,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.6964285714285714,0.0,-0.10893127747944423
ieee5,202,46,0.8653846153846154,,,0.8583333333333334,3.3200035095214844,3.3994650840759277,3.2964727878570557,3.2640726566314697,0.00907815631262525,0.1149754769035748,0.1806308478116989,0.1149754769035748,0.1806308478116989,0,-1.0746029707101676e-10,0.11112045887793183,52,5 27 17,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7142857142857143,0.0,-0.10373096061604363
ieee5,202,47,0.9057692307692308,,,0.8583333333333334,3.288996696472168,3.3994290828704834,3.2487387657165527,3.218822717666626,0.00905811623246493,0.09963786548801831,0.19705279171466827,0.09963787187423025,0.19705280661582947,0,-4.4775123779590314e-10,0.07961244301454538,52,19 13 27,0.019230769230769232,3.0,0.5357142857142857,0.8392857142857143,0.0,-0.10446760164839881
ieee5,202,48,0.8615384615384615,,,0.8583333333333334,3.243694543838501,3.3993947505950928,3.1803362369537354,3.1513516902923584,0.009038076152304609,0.11035452357360295,0.1684587001800537,0.11035452570234026,0.1684587150812149,0,-2.7462075918148726e-10,0.09715504443949749,52,8 23 5,0.019230769230769232,3.142857142857143,0.5,0.9107142857142857,0.0,-0.08337083139589854
ieee5,202,49,0.8384615384615384,,,0.8583333333333334,3.241863489151001,3.3993730545043945,3.1801581382751465,3.146059274673462,0.009018036072144289,0.1565326750278473,0.24928885698318481,0.1565326750278473,0.24928885698318481,0,-5.014813863314115e-10,0.12201565632518262,51,13 11 27,0.038461538461538464,3.7142857142857144,0.4107142857142857,0.7857142857142857,0.0,-0.08552885268415723
ieee5,202,50,0.8692307692307691,0.8916666666666666,1.0,0.8583333333333334,3.27846360206604,3.3993566036224365,3.237337589263916,3.198697090148926,0.008997995991983969,0.14307122145380294,0.19038641452789307,0.14307122464690888,0.19038642942905426,0,-2.805907756854326e-10,0.11329844817640944,51,18 22 24,0.038461538461538464,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.07463056061949049
ieee5,202,51,0.8692307692307693,,,0.8583333333333334,3.3117542266845703,3.3993546962738037,3.2852084636688232,3.2507002353668213,0.008977955911823647,0.10245744245392936,0.16027750074863434,0.10245744192174502,0.16027750074863434,0,-4.1790115527617626e-11,0.10369766144054599,52,3 27 4,0.019230769230769232,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.08278244627373559
ieee5,202,52,0.8788461538461537,,,0.8583333333333334,3.3278307914733887,3.399355173110962,3.307648181915283,3.2764883041381836,0.008957915831663327,0.08749389542000634,0.11546788364648819,0.08749389595219068,0.11546788364648819,0,-1.0149028056707138e-10,0.09967897203770602,52,19 14 16,0.019230769230769232,3.142857142857143,0.5357142857142857,0.875,0.0,-0.09859817155769893
ieee5,202,53,0.8557692307692306,,,0.8583333333333334,3.3289318084716797,3.3993582725524902,3.310718059539795,3.276719331741333,0.008937875751503007,0.08489476144313812,0.1338385045528412,0.08489476144313812,0.1338385045528412,0,1.5522042910257974e-10,0.10182627175622021,52,20 13 5,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7142857142857143,0.0,-0.08769459916012627
ieee5,202,54,0.8749999999999999,,,0.8583333333333334,3.331294059753418,3.399384021759033,3.3136637210845947,3.2808339595794678,0.008917835671342685,0.10617129877209663,0.17953936755657196,0.10617129557899066,0.17953936755657196,0,-1.194003304347482e-10,0.1027272336490061,52,16 3 23,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.08958193340471812
ieee5,202,55,0.855769230769231,0.9083333333333333,1.0,0.8583333333333334,3.3317644596099854,3.3994228839874268,3.313710927963257,3.2821595668792725,0.008897795591182365,0.11151753312775067,0.16469717025756836,0.11151753046682902,0.16469715535640717,0,-5.313314688511384e-10,0.11312150256774205,52,14 21 7,0.019230769230769232,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.07613338423626763
ieee5,202,56,0.8480769230769231,,,0.8583333333333334,3.336604118347168,3.3994455337524414,3.3209633827209473,3.2894036769866943,0.008877755511022043,0.08290331411574568,0.12411554902791977,0.08290331198700837,0.12411554157733917,0,-6.567018154339913e-11,0.10435239881013374,52,17 20 1,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.09393545453037534
ieee5,202,57,0.8423076923076924,,,0.8583333333333334,3.3373889923095703,3.399437189102173,3.3230230808258057,3.289706230163574,0.008857715430861723,0.08760368930441993,0.13798274099826813,0.08760369196534157,0.13798275589942932,0,-1.671604621104705e-10,0.10245386694116684,52,16 21 4,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.09392361555780683
ieee5,202,58,0.8826923076923077,,,0.8583333333333334,3.3393890857696533,3.3994245529174805,3.326396942138672,3.2923457622528076,0.008837675350701403,0.10993806751711029,0.21701399981975555,0.10993807071021625,0.21701401472091675,0,-1.1940033363731463e-11,0.10911943612345487,52,27 1 18,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7142857142857143,0.0,-0.08990984622921262
ieee5,202,59,0.8615384615384616,,,0.8583333333333334,3.339893102645874,3.399411678314209,3.3258581161499023,3.2944095134735107,0.008817635270541082,0.0948609049831118,0.2135428786277771,0.09486090657966477,0.2135428637266159,0,2.2686062679408353e-10,0.10423715683273942,52,22 13 7,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8035714285714286,0.0,-0.08635450154542923
ieee5,202,60,0.8673076923076923,0.8916666666666666,1.0,0.8583333333333334,3.339712619781494,3.3994061946868896,3.3274919986724854,3.2922399044036865,0.008797595190380762,0.08970559601272855,0.15395911037921906,0.08970559601272855,0.15395911037921906,0,-3.641710067406679e-10,0.09789450082121964,52,4 5 26,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.09733115775244576
ieee5,202,61,0.8519230769230769,,,0.8583333333333334,3.3344178199768066,3.3994104862213135,3.3178038597106934,3.286038875579834,0.008777555110220442,0.10964961030653544,0.14962317049503326,0.10964961030653544,0.14962317049503326,0,-5.910316338905921e-10,0.11194664510523944,52,29 14 11,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.7678571428571429,0.0,-0.08535671872752053
ieee5,202,62,0.8769230769230768,,,0.8583333333333334,3.3324108123779297,3.3994193077087402,3.3156814575195312,3.2821309566497803,0.00875751503006012,0.07597237772175244,0.13068439066410065,0.07597238038267408,0.13068440556526184,0,-5.014813863314115e-10,0.0949443153276904,51,20 7 26,0.038461538461538464,3.142857142857143,0.5,0.9285714285714286,0.0,-0.0984669519322259
ieee5,202,63,0.8076923076923078,,,0.8583333333333334,3.3268980979919434,3.399418354034424,3.3055598735809326,3.275714635848999,0.0087374749498998,0.11231139834438052,0.14098839461803436,0.11231139940874917,0.14098839461803436,0,-2.2686062714992425e-10,0.11101224201096767,52,0 11 26,0.019230769230769232,4.142857142857143,0.4642857142857143,0.6785714285714286,0.0,-0.08643142027514321
ieee5,202,64,0.8576923076923078,,,0.8583333333333334,3.3266143798828125,3.399411201477051,3.3061699867248535,3.274261951446533,0.00871743486973948,0.11509862861463002,0.17456044256687164,0.11509862755026136,0.17456045746803284,0,-1.791004952962816e-10,0.11283781210614033,52,0 1 8,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,-0.087031361247812
ieee5,202,65,0.8615384615384616,0.8916666666666666,1.0,0.8583333333333334,3.3311994075775146,3.3994011878967285,3.31390643119812,3.2802886962890625,0.008697394789579158,0.09840341870273862,0.16166506707668304,0.09840341870273862,0.16166505217552185,0,-2.925308086933234e-10,0.10790101179732402,52,7 29 3,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.7678571428571429,0.0,-0.09051637351512909
ieee5,202,66,0.8749999999999999,,,0.8583333333333334,3.3287713527679443,3.399411678314209,3.3101489543914795,3.276752471923828,0.008677354709418838,0.09512766929609436,0.1614307463169098,0.095127670360463,0.1614307463169098,0,-3.9402108926039475e-10,0.10288311749474069,52,14 7 29,0.019230769230769232,3.4285714285714284,0.5,0.8571428571428571,0.0,-0.09373861657721656
ieee5,202,67,0.8519230769230769,,,0.8583333333333334,3.324354887008667,3.3994085788726807,3.30303692817688,3.2706186771392822,0.008657314629258518,0.082223472318479,0.13014759123325348,0.082223472318479,0.13014759123325348,0,1.6119044560652512e-10,0.09172492323676158,52,26 5 1,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,-0.08841265312262944
ieee5,202,68,0.8365384615384616,,,0.8583333333333334,3.324629545211792,3.3993914127349854,3.302229166030884,3.2722678184509277,0.008637274549098196,0.10182240019951548,0.1446942687034607,0.1018224007316998,0.1446942687034607,0,-4.835713368195754e-10,0.11526168684651111,52,18 11 16,0.019230769230769232,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.07038567215204239
ieee5,202,69,0.8326923076923076,,,0.8583333333333334,3.3345189094543457,3.399387836456299,3.3192291259765625,3.284939765930176,0.008617234468937876,0.10151327135307449,0.18185202777385712,0.10151327188525881,0.18185202777385712,0,-5.373014889134909e-11,0.12145617479255905,52,8 23 1,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6607142857142857,0.0,-0.07501283075128283
ieee5,202,70,0.8788461538461537,0.8916666666666666,1.0,0.8583333333333334,3.3429059982299805,3.3993916511535645,3.3310346603393555,3.298292398452759,0.008597194388777554,0.07800482692463058,0.10690519958734512,0.0780048274568149,0.10690519958734512,0,-3.582009902367225e-11,0.09430922965534896,52,18 8 20,0.019230769230769232,3.5714285714285716,0.5,0.75,0.0,-0.0930670712675367
