system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,202,20,0.8673076923076922,0.8916666666666666,1.0,0.8583333333333334,3.362715482711792,3.39986252784729,3.3616857528686523,3.3265981674194336,0.009599198396793587,0.07771273276635579,0.11495719850063324,0.07771273276635579,0.11495720595121384,0,-4.2984118828406703e-10,0.10119478623954857,52,13 9 0,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.09706981586558479
ieee5,202,21,0.846153846153846,,,0.8583333333333334,3.3625762462615967,3.39985990524292,3.3615071773529053,3.3263611793518066,0.009579158316633266,0.08379340810435158,0.10195210576057434,0.08379340597561427,0.10195209830999374,0,-5.074514030132773e-10,0.10723057991351037,52,19 3 10,0.019230769230769232,4.285714285714286,0.42857142857142855,0.6785714285714286,0.0,-0.09804959488766533
ieee5,202,22,0.8423076923076922,,,0.8583333333333334,3.3624510765075684,3.3998565673828125,3.361267566680908,3.3262288570404053,0.009559118236472946,0.07326746093375343,0.10645416378974915,0.07326745986938477,0.10645416378974915,0,-5.373014853550838e-11,0.09723748386430582,52,0 23 9,0.019230769230769232,3.4285714285714284,0.5,0.8214285714285714,0.0,-0.09692336406026568
ieee5,202,23,0.8634615384615383,,,0.8583333333333334,3.3624274730682373,3.3998525142669678,3.3612401485443115,3.326190710067749,0.009539078156312625,0.07719017512031964,0.1024671271443367,0.07719017378985882,0.1024671271443367,0,-4.895413533235208e-10,0.09624354843078886,52,14 29 6,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8392857142857143,0.0,-0.0993516030056136
ieee5,202,24,0.8711538461538461,,,0.8583333333333334,3.3620831966400146,3.3998475074768066,3.360731601715088,3.3256709575653076,0.009519038076152304,0.08289645026837077,0.13006296753883362,0.08289645133273942,0.13006296753883362,0,1.85070511800227e-10,0.10549790485422354,52,15 22 20,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.09778261929750443
ieee5,202,25,0.8846153846153845,0.8916666666666666,1.0,0.8583333333333334,3.3617448806762695,3.399844169616699,3.3602943420410156,3.3250949382781982,0.009498997995991984,0.06680027235831533,0.08925540000200272,0.06680027289049965,0.08925540000200272,0,-4.358112047880124e-10,0.09259437380267503,52,7 13 1,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.09975127450057439
ieee5,202,26,0.8653846153846152,,,0.8583333333333334,3.3613898754119873,3.3998401165008545,3.359684467315674,3.324645757675171,0.009478957915831664,0.07157932860510689,0.09626834839582443,0.07157932860510689,0.09626834839582443,0,4.179011695098048e-11,0.10253204603098112,52,11 13 18,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.8928571428571429,0.0,-0.09332236966916493
ieee5,202,27,0.8826923076923077,,,0.8583333333333334,3.3611223697662354,3.39984130859375,3.3592441082000732,3.3242814540863037,0.009458917835671344,0.07421208385910306,0.1526070237159729,0.07421208385910306,0.1526070237159729,0,-2.626807261735965e-10,0.08421013098264765,52,29 20 21,0.019230769230769232,3.5714285714285716,0.5,0.6785714285714286,0.0,-0.09186206651585442
ieee5,202,28,0.8711538461538461,,,0.8583333333333334,3.3613526821136475,3.3998446464538574,3.3596761226654053,3.3245368003845215,0.009438877755511022,0.07717980284776006,0.11587405204772949,0.07717980284776006,0.11587405204772949,0,9.5520264063126e-11,0.10008009644433713,52,22 17 28,0.019230769230769232,3.2857142857142856,0.5,0.8571428571428571,0.0,-0.09760040470532008
ieee5,202,29,0.8634615384615384,,,0.8583333333333334,3.361473560333252,3.3998448848724365,3.359804630279541,3.324770927429199,0.009418837675350702,0.08796792158058711,0.1165623664855957,0.08796792051621846,0.1165623739361763,0,-2.925308090491641e-10,0.10511745612983227,51,22 2 18,0.038461538461538464,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.09615607453244072
ieee5,202,30,0.8519230769230769,0.8916666666666666,1.0,0.8583333333333334,3.3613038063049316,3.399841547012329,3.359536647796631,3.3245339393615723,0.009398797595190382,0.07763179391622543,0.1139756590127945,0.07763179604496274,0.1139756590127945,0,-3.70141023600454e-10,0.11144447870297751,52,13 29 5,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.09583198598452977
ieee5,202,31,0.8846153846153845,,,0.8583333333333334,3.361421585083008,3.399836301803589,3.3597514629364014,3.3246781826019287,0.00937875751503006,0.07967748013990265,0.10807735472917557,0.07967748013990265,0.10807735472917557,0,-3.5820099023672253e-10,0.10408329958986802,52,25 9 7,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8214285714285714,0.0,-0.09388740467173713
ieee5,202,32,0.8865384615384616,,,0.8583333333333334,3.3615336418151855,3.399836540222168,3.3598666191101074,3.3248987197875977,0.00935871743486974,0.08836547019226211,0.1962594836950302,0.08836546806352479,0.19625946879386902,0,-1.1343031357496212e-10,0.10338811489976157,52,29 26 11,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8214285714285714,0.0,-0.09370321674006325
ieee5,202,33,0.8480769230769231,,,0.8583333333333334,3.361522912979126,3.3998377323150635,3.3598151206970215,3.3249166011810303,0.00933867735470942,0.08364762738347054,0.13107433915138245,0.08364762578691755,0.13107433915138245,0,-3.582009902367225e-11,0.0983436540565012,52,21 20 28,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,-0.09376038823808942
ieee5,202,34,0.8788461538461537,,,0.8583333333333334,3.361652374267578,3.399834156036377,3.3600430488586426,3.3250784873962402,0.009318637274549098,0.08647284869636808,0.123543880879879,0.0864728455032621,0.123543880879879,0,-8.955024755918063e-11,0.10419871308014357,52,25 10 2,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.09410675402198519
ieee5,202,35,0.8634615384615386,0.8666666666666667,1.0,0.8583333333333334,3.3617820739746094,3.399831533432007,3.3602917194366455,3.3252220153808594,0.009298597194388778,0.08820856362581253,0.13333114981651306,0.0882085668189185,0.13333114981651306,0,-3.2238089121305025e-10,0.11205395889511553,52,21 8 17,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7142857142857143,0.0,-0.09721517882176808
ieee5,202,36,0.8653846153846154,,,0.8583333333333334,3.3614416122436523,3.399825096130371,3.3597729206085205,3.324727773666382,0.009278557114228458,0.10361564478703908,0.16957898437976837,0.10361564425485474,0.16957898437976837,0,-3.2835090771699565e-10,0.11695248811127358,51,15 11 6,0.038461538461538464,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.09521201785121645
ieee5,202,37,0.8634615384615386,,,0.8583333333333334,3.360994815826416,3.3998167514801025,3.3590269088745117,3.3241400718688965,0.009258517034068136,0.10167112307889122,0.20354560017585754,0.10167112414325986,0.20354561507701874,0,-3.7611103974855864e-10,0.10974182970843556,52,1 4 11,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.875,0.0,-0.09409282037190028
ieee5,202,38,0.8634615384615386,,,0.8583333333333334,3.3608453273773193,3.399812936782837,3.358825206756592,3.3238980770111084,0.009238476953907816,0.09113719793302673,0.16943834722042084,0.09113719846521105,0.16943836212158203,0,-5.373014853550837e-10,0.10841959044329591,52,15 28 2,0.019230769230769232,3.857142857142857,0.375,0.7857142857142857,0.0,-0.09721738632236208
ieee5,202,39,0.8538461538461537,,,0.8583333333333334,3.3604981899261475,3.399808406829834,3.3583438396453857,3.3233418464660645,0.009218436873747496,0.09120120533875056,0.15902766585350037,0.09120120746748787,0.15902766585350037,0,-5.970016505724579e-10,0.11643750412036742,52,17 21 22,0.019230769230769232,3.142857142857143,0.42857142857142855,0.9464285714285714,0.0,-0.09122563047068459
ieee5,202,40,0.8634615384615384,0.8666666666666667,1.0,0.8583333333333334,3.36041259765625,3.3998067378997803,3.3582730293273926,3.32315731048584,0.009198396793587174,0.08166880533099174,0.10160646587610245,0.08166880533099174,0.10160646587610245,0,-3.4626095722883177e-10,0.10674376190033401,52,29 15 21,0.019230769230769232,4.0,0.4107142857142857,0.7857142857142857,0.0,-0.0919473288314683
ieee5,202,41,0.8999999999999999,,,0.8583333333333334,3.3602845668792725,3.3998055458068848,3.3579728603363037,3.323076009750366,0.009178356713426854,0.0815542723451342,0.15204527974128723,0.08155426915202822,0.15204527974128723,0,-3.4029094072488636e-10,0.08733959678429418,52,28 13 1,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.7678571428571429,0.0,-0.09667306606258665
ieee5,202,42,0.8557692307692306,,,0.8583333333333334,3.3598883152008057,3.3997998237609863,3.3575868606567383,3.3222765922546387,0.009158316633266534,0.08714545305286135,0.12914817035198212,0.08714544932757105,0.12914815545082092,0,-5.37301492471898e-11,0.10700617023589269,52,24 13 1,0.019230769230769232,4.0,0.39285714285714285,0.75,0.0,-0.09316684624978475
ieee5,202,43,0.8788461538461536,,,0.8583333333333334,3.359375476837158,3.3997952938079834,3.3566439151763916,3.321686267852783,0.009138276553106213,0.07595033038939748,0.10464359819889069,0.07595033092158181,0.10464359074831009,0,-2.3283064365386963e-10,0.09947780344357837,52,24 26 7,0.019230769230769232,3.5714285714285716,0.5,0.8035714285714286,0.0,-0.09636590310505458
ieee5,202,44,0.8442307692307693,,,0.8583333333333334,3.358797788619995,3.3997855186462402,3.355888843536377,3.3207194805145264,0.009118236472945893,0.10839580318757466,0.14881306886672974,0.108395802123206,0.14881306886672974,0,-5.910316338905921e-10,0.12019615316238964,52,20 24 7,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.0958382859826088
ieee5,202,45,0.8634615384615384,0.8666666666666667,1.0,0.8583333333333334,3.358217239379883,3.3997750282287598,3.355001211166382,3.3198752403259277,0.00909819639278557,0.09416242103491511,0.22432948648929596,0.09416242156709943,0.22432948648929596,0,-1.671604621104705e-10,0.10210131911358665,52,2 26 4,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6785714285714286,0.0,-0.09827481210231781
ieee5,202,46,0.8596153846153847,,,0.8583333333333334,3.3567395210266113,3.3997621536254883,3.3528084754943848,3.3176465034484863,0.00907815631262525,0.09775421449116298,0.1447964608669281,0.09775421342679433,0.1447964608669281,0,-1.3134036308679825e-10,0.11032440541591766,52,5 27 17,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7321428571428571,0.0,-0.09411362665040153
ieee5,202,47,0.9057692307692308,,,0.8583333333333334,3.355491876602173,3.399752616882324,3.3508188724517822,3.315904140472412,0.00905811623246493,0.08069495537451335,0.14147725701332092,0.08069495537451335,0.14147725701332092,0,-5.19391436554929e-10,0.08150232097394826,52,19 13 6,0.019230769230769232,3.0,0.5357142857142857,0.8571428571428571,0.0,-0.097854311977114
ieee5,202,48,0.8711538461538461,,,0.8583333333333334,3.3543574810028076,3.399744987487793,3.349085569381714,3.314242124557495,0.009038076152304609,0.07482922023960523,0.15512511134147644,0.07482922183615821,0.15512511134147644,0,1.6119044560652512e-10,0.09469079262885469,52,8 23 5,0.019230769230769232,3.142857142857143,0.5714285714285714,0.8392857142857143,0.0,-0.08884542009660176
ieee5,202,49,0.848076923076923,,,0.8583333333333334,3.3536458015441895,3.39974045753479,3.3481130599975586,3.3130834102630615,0.009018036072144289,0.10766288425241198,0.14857324957847595,0.10766288372022766,0.14857324957847595,0,-3.7014102324461323e-10,0.1227359050992175,52,28 21 29,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.09064620733261108
ieee5,202,50,0.8730769230769231,0.8666666666666667,1.0,0.8583333333333334,3.353961229324341,3.3997368812561035,3.3487863540649414,3.313361644744873,0.008997995991983969,0.10100714223725456,0.12594038248062134,0.10100714223725456,0.12594038248062134,0,-4.656612873077393e-10,0.11574729269393795,51,18 22 24,0.038461538461538464,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.08824246802500316
ieee5,202,51,0.8576923076923078,,,0.8583333333333334,3.354738235473633,3.399733543395996,3.34991455078125,3.314568519592285,0.008977955911823647,0.0928525940648147,0.14137819409370422,0.09285259725792068,0.14137820899486542,0,1.7313047861441588e-10,0.11365151418501669,52,3 5 4,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.09038572013378143
ieee5,202,52,0.8749999999999999,,,0.8583333333333334,3.3550939559936523,3.3997323513031006,3.350184917449951,3.315366506576538,0.008957915831663327,0.08329107133405549,0.11073657125234604,0.08329106867313385,0.11073656380176544,0,-5.014813863314115e-10,0.09999999952598072,52,19 14 16,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8035714285714286,0.0,-0.09282587468624115
ieee5,202,53,0.8499999999999998,,,0.8583333333333334,3.35494065284729,3.3997340202331543,3.349940776824951,3.315145969390869,0.008937875751503007,0.08286113451634135,0.124995157122612,0.08286113291978836,0.124995157122612,0,-2.2686062714992425e-10,0.10756631713816073,52,20 13 5,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,-0.08662615929331098
ieee5,202,54,0.8769230769230769,,,0.8583333333333334,3.3552868366241455,3.3997421264648438,3.3504419326782227,3.3156771659851074,0.008917835671342685,0.09512531863791603,0.16202840209007263,0.09512531970228467,0.16202840209007263,0,-1.3731037994658435e-10,0.09963877127535455,52,16 2 23,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.08683438705546516
ieee5,202,55,0.8634615384615386,0.875,1.0,0.8583333333333334,3.355536937713623,3.399754524230957,3.350759744644165,3.316096782684326,0.008897795591182365,0.09850419046623367,0.1571289449930191,0.09850419046623367,0.1571289449930191,0,-2.985008251972688e-10,0.10926620096103998,52,14 21 7,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.09012674753155027
ieee5,202,56,0.8615384615384615,,,0.8583333333333334,3.355781078338623,3.399761438369751,3.3512356281280518,3.316347599029541,0.008877755511022043,0.07472171261906624,0.11377885192632675,0.07472171155469758,0.11377885192632675,0,-5.970016503945375e-11,0.09315516403586784,52,17 20 1,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,-0.08817259967327118
ieee5,202,57,0.8423076923076922,,,0.8583333333333334,3.355559825897217,3.3997597694396973,3.35092830657959,3.3159918785095215,0.008857715430861723,0.09767090316329684,0.13036563992500305,0.09767090316329684,0.13036563992500305,0,-4.1193113877223087e-10,0.11201819881410262,52,16 21 4,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7678571428571429,0.0,-0.09328421843903405
ieee5,202,58,0.8846153846153846,,,0.8583333333333334,3.3560450077056885,3.3997552394866943,3.351630687713623,3.316749334335327,0.008837675350701403,0.10555246791669301,0.21144640445709229,0.10555246898106166,0.21144640445709229,0,1.2537034622701215e-10,0.10864108176466147,51,20 14 1,0.038461538461538464,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.09406230705124992
ieee5,202,59,0.8673076923076922,,,0.8583333333333334,3.3545243740081787,3.399750232696533,3.3492162227630615,3.3146069049835205,0.008817635270541082,0.06699770928493567,0.12460919469594955,0.06699771167976516,0.12460920214653015,0,-1.6119044560652512e-10,0.0939261168832374,52,22 13 7,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8571428571428571,0.0,-0.09057918510266713
ieee5,202,60,0.8653846153846152,0.875,1.0,0.8583333333333334,3.3533246517181396,3.399747610092163,3.347867012023926,3.3123598098754883,0.008797595190380762,0.08488742581435613,0.15575143694877625,0.08488742581435613,0.15575143694877625,0,-6.328217494182098e-10,0.0954073584983872,52,4 5 26,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.75,0.0,-0.09388208921466555
ieee5,202,61,0.8538461538461537,,,0.8583333333333334,3.3511962890625,3.3997485637664795,3.344094753265381,3.3097453117370605,0.008777555110220442,0.10071534131254468,0.15369658172130585,0.10071533918380737,0.15369658172130585,0,-1.4328039645052973e-10,0.10685630246614441,52,29 14 11,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7321428571428571,0.0,-0.08636755070516042
ieee5,202,62,0.875,,,0.8583333333333334,3.350799560546875,3.399749755859375,3.343599796295166,3.3090505599975586,0.00875751503006012,0.08244378226143974,0.134218230843544,0.08244378226143974,0.134218230843544,0,-4.4178122129195774e-10,0.09834365461347562,52,1 8 29,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8928571428571429,0.0,-0.09421332819121224
ieee5,202,63,0.8057692307692309,,,0.8583333333333334,3.3502070903778076,3.399749517440796,3.3425962924957275,3.3082759380340576,0.0087374749498998,0.10626806105886187,0.11870482563972473,0.10626806318759918,0.11870483309030533,0,-2.0895057763808814e-10,0.1073052798172319,52,0 11 26,0.019230769230769232,4.142857142857143,0.4642857142857143,0.6785714285714286,0.0,-0.08476095646619797
ieee5,202,64,0.8634615384615384,,,0.8583333333333334,3.3501155376434326,3.399747371673584,3.342883825302124,3.3077166080474854,0.00871743486973948,0.10320308431982994,0.1418842375278473,0.10320308272327695,0.1418842375278473,0,-1.43280396094689e-10,0.110759325872604,52,0 26 8,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7321428571428571,0.0,-0.08880886648382459
ieee5,202,65,0.8596153846153847,0.8666666666666667,1.0,0.8583333333333334,3.3507673740386963,3.3997435569763184,3.343858003616333,3.308701515197754,0.008697394789579158,0.09616243626390185,0.15766295790672302,0.09616243839263916,0.15766295790672302,0,-3.34320924220941e-10,0.10685630223987262,52,7 29 3,0.019230769230769232,3.4285714285714284,0.4107142857142857,0.7857142857142857,0.0,-0.08973135586295809
ieee5,202,66,0.8730769230769231,,,0.8583333333333334,3.3496525287628174,3.399747133255005,3.341827392578125,3.3073832988739014,0.008677354709418838,0.09002913481422833,0.1233905553817749,0.09002913481422833,0.1233905553817749,0,-3.7611103974855864e-10,0.10087755980409054,52,14 7 29,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.875,0.0,-0.09145907206194741
ieee5,202,67,0.8557692307692306,,,0.8583333333333334,3.3484437465667725,3.3997480869293213,3.3401272296905518,3.3054568767547607,0.008657314629258518,0.08149831209863935,0.13560189306735992,0.08149831156645503,0.13560189306735992,0,2.38800660157815e-10,0.09375534120378387,52,26 5 1,0.019230769230769232,3.0,0.5,0.9107142857142857,0.0,-0.09097038209438324
ieee5,202,68,0.8346153846153848,,,0.8583333333333334,3.3469605445861816,3.39974308013916,3.337681770324707,3.303457498550415,0.008637274549098196,0.10371886513062886,0.12314710766077042,0.10371886832373482,0.12314710766077042,0,-2.5671071002549184e-10,0.11553942640436533,52,18 11 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.08242235013416835
ieee5,202,69,0.8326923076923076,,,0.8583333333333334,3.3478894233703613,3.3997411727905273,3.3398568630218506,3.304069757461548,0.008617234468937876,0.108895976628576,0.1768735647201538,0.10889597556420735,0.1768735647201538,0,-7.164019808292857e-10,0.12234356822054251,51,22 13 2,0.038461538461538464,4.142857142857143,0.4107142857142857,0.6607142857142857,0.0,-0.08333807225738253
ieee5,202,70,0.8788461538461537,0.8666666666666667,1.0,0.8583333333333334,3.3486409187316895,3.3997437953948975,3.340301752090454,3.3058786392211914,0.008597194388777554,0.08469512420041221,0.11452177166938782,0.08469512313604355,0.11452177166938782,0,-3.582009902367225e-11,0.09430922965534896,52,18 8 20,0.019230769230769232,3.5714285714285716,0.5,0.75,0.0,-0.08960102924278804
