system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,505,10,0.8576923076923075,0.8833333333333333,1.0,0.8750000000000001,3.349470376968384,3.4000062942504883,3.341668128967285,3.306736469268799,0.0022,0.13288143702915736,0.20031902194023132,0.13288143702915736,0.20031902194023132,0,0.0009864414460025728,0.13057309857623514,52,0 1 20,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,-0.016395109040396556
ieee5,505,11,0.8384615384615384,,,0.8750000000000001,3.347856283187866,3.399996519088745,3.3388357162475586,3.3047354221343994,0.0024,0.10800825591598238,0.13674551248550415,0.10800825698035103,0.13674551248550415,0,-0.00982857832703023,0.11905419782011924,52,1 10 29,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.15564445326370852
ieee5,505,12,0.8615384615384615,,,0.8750000000000001,3.3463475704193115,3.3999836444854736,3.3368589878082275,3.3021998405456543,0.0026,0.119587313916002,0.174491286277771,0.11958731710910797,0.1744913011789322,0,5.737851964882933e-05,0.11955177165648721,52,16 22 23,0.019230769230769232,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.03558649867773056
ieee5,505,13,0.8288461538461539,,,0.8750000000000001,3.3448925018310547,3.3999757766723633,3.3347578048706055,3.299943685531616,0.0028000000000000004,0.12513837963342667,0.16893312335014343,0.12513837856905802,0.16893312335014343,0,0.010381468428442111,0.13144927805310333,52,12 17 7,0.019230769230769232,4.0,0.39285714285714285,0.7857142857142857,0.0,0.006027651684624808
ieee5,505,14,0.8903846153846153,,,0.8750000000000001,3.340076446533203,3.3999719619750977,3.327336311340332,3.2929224967956543,0.003,0.11352453700133733,0.1490022987127304,0.11352453700133733,0.1490023136138916,0,-0.014614576245478999,0.10964541118319934,52,9 3 19,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8214285714285714,0.0,-0.1630253829061985
ieee5,505,15,0.8653846153846155,0.8833333333333333,1.0,0.8750000000000001,3.3374602794647217,3.3999695777893066,3.3239474296569824,3.2884631156921387,0.0032,0.13510782271623611,0.2593967616558075,0.13510782910244806,0.2593967616558075,0,0.0075051516603427725,0.11514021099526801,52,8 3 22,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6607142857142857,0.0,0.07628100046089717
ieee5,505,16,0.8499999999999999,,,0.8750000000000001,3.326417922973633,3.399968147277832,3.306626319885254,3.272660255432129,0.0034000000000000002,0.13151198944875173,0.18125924468040466,0.13151199157748902,0.18125925958156586,0,0.0045809867218709905,0.13151615108582954,52,1 2 20,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.875,0.0,-0.04199443917189326
ieee5,505,17,0.8538461538461538,,,0.8750000000000001,3.307981014251709,3.399979829788208,3.2794299125671387,3.244533061981201,0.0036,0.14972702200923646,0.22246268391609192,0.1497270209448678,0.22246268391609192,0,-0.008657205720038082,0.1228463433011424,52,28 29 5,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.1471897480743272
ieee5,505,18,0.8673076923076923,,,0.8750000000000001,3.2988407611846924,3.3999838829040527,3.2662386894226074,3.230299234390259,0.0038,0.15412132974181855,0.3128452003002167,0.1541213286774499,0.3128452003002167,0,0.007027591542842297,0.11183170717413518,52,24 23 5,0.019230769230769232,3.857142857142857,0.35714285714285715,0.75,0.0,0.06598200861896787
ieee5,505,19,0.851923076923077,,,0.8750000000000001,3.2864222526550293,3.3999829292297363,3.2457995414733887,3.2134830951690674,0.004,0.15203573874064855,0.2752820551395416,0.1520357451268605,0.2752820551395416,0,0.005654576503170224,0.10491627992158653,52,11 6 22,0.019230769230769232,4.0,0.4107142857142857,0.6964285714285714,0.0,0.05410677567124367
ieee5,505,20,0.8307692307692307,0.8833333333333333,1.0,0.8750000000000001,3.259472370147705,3.399991035461426,3.204763889312744,3.173661947250366,0.0042,0.18884557272706712,0.28869494795799255,0.18884557272706712,0.28869494795799255,0,-0.009208707107553402,0.12285313128989502,52,27 6 15,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.24288275997553552
ieee5,505,21,0.8576923076923079,,,0.8750000000000001,3.175441026687622,3.399998903274536,3.074272632598877,3.0520503520965576,0.0044,0.2673750136579786,0.5505465865135193,0.2673750136579786,0.5505465865135193,0,0.014767915834314548,0.13377923320241328,52,8 6 1,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8571428571428571,0.0,0.22833292292697088
ieee5,505,22,0.8538461538461538,,,0.8750000000000001,3.1037440299987793,3.3999898433685303,2.9631478786468506,2.9480931758880615,0.0046,0.24691939886127198,0.3809615671634674,0.24691938821758544,0.38096150755882263,0,-0.004499380118571795,0.12476216820665331,52,20 28 11,0.019230769230769232,4.142857142857143,0.375,0.6785714285714286,0.0,-0.06580762245825358
ieee5,505,23,0.8346153846153845,,,0.8750000000000001,3.012782096862793,3.399984836578369,2.8281960487365723,2.8101654052734375,0.0048,0.3075331981692995,0.40506866574287415,0.3075331981692995,0.40506866574287415,0,-0.0034625037985209087,0.13521505647976387,52,19 4 11,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7321428571428571,0.0,-0.06046350193875177
ieee5,505,24,0.8576923076923074,,,0.8750000000000001,2.88446307182312,3.399982452392578,2.641737937927246,2.611668825149536,0.005,0.2511827583823885,0.30494096875190735,0.2511827605111258,0.30494096875190735,0,-0.004697905387729406,0.11752407308359417,52,16 1 11,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8214285714285714,0.0,-0.09625754398959023
ieee5,505,25,0.8365384615384616,0.8833333333333333,1.0,0.8750000000000001,2.8500797748565674,3.39998197555542,2.550349712371826,2.599907398223877,0.0052,0.25647046523434774,0.30512624979019165,0.25647046736308504,0.30512624979019165,0,9.300493491956821e-05,0.1308479771905929,52,13 27 10,0.019230769230769232,4.0,0.39285714285714285,0.8035714285714286,0.0,-0.08378758653998375
ieee5,505,26,0.8576923076923075,,,0.8750000000000001,2.6531758308410645,3.3999879360198975,2.2821733951568604,2.2773656845092773,0.0054,0.2843857322420393,0.3555716872215271,0.28438573862825123,0.3555717170238495,0,-0.0008190907000635678,0.11185715077392501,50,22 1 23,0.038461538461538464,3.5714285714285716,0.5,0.7678571428571429,0.0,0.012661817350557871
ieee5,505,27,0.8538461538461538,,,0.8750000000000001,2.741492986679077,3.399993419647217,2.4199607372283936,2.4045255184173584,0.005600000000000001,0.2581485573734556,0.39538586139678955,0.2581485595021929,0.39538586139678955,0,0.0004392264236230403,0.10609027345173146,50,5 1 27,0.038461538461538464,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,-0.06286878670964922
ieee5,505,28,0.8576923076923075,,,0.8750000000000001,2.844251871109009,3.39998459815979,2.583299160003662,2.5494728088378906,0.0058,0.25506990935121265,0.3243395686149597,0.25506991147994995,0.32433953881263733,0,0.007180802071861063,0.11289612045176627,51,28 1 27,0.038461538461538464,3.2857142857142856,0.48214285714285715,0.8571428571428571,0.0,-0.04935271346143314
ieee5,505,29,0.8384615384615384,,,0.8750000000000001,2.7837486267089844,3.39996337890625,2.5122296810150146,2.4390523433685303,0.006,0.24774374067783356,0.39191222190856934,0.24774373642035893,0.39191219210624695,0,-0.0074825922767631095,0.1118041687575514,51,4 23 27,0.038461538461538464,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.17231538785355432
ieee5,505,30,0.8365384615384616,0.8833333333333333,1.0,0.8750000000000001,2.6181468963623047,3.399946451187134,2.2485666275024414,2.205928087234497,0.0062,0.25315767313752857,0.31356534361839294,0.2531576710087912,0.31356534361839294,0,0.006883276769748101,0.11490049221007222,48,8 1 27,0.038461538461538464,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,0.0296284912952355
ieee5,505,31,0.8596153846153847,,,0.8750000000000001,2.475149393081665,3.39994478225708,2.0528483390808105,1.9726554155349731,0.0064,0.2842782757111958,0.441143274307251,0.28427828209740774,0.44114330410957336,0,-0.008544388298804943,0.11960746407188882,49,28 27 23,0.038461538461538464,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,-0.1891311098422323
ieee5,505,32,0.8884615384615384,,,0.8750000000000001,2.2672297954559326,3.399937629699707,1.750761866569519,1.650989294052124,0.0066,0.30639931559562683,0.5198428630828857,0.30639931772436413,0.5198428630828857,0,-0.005104973151061971,0.1080880918798012,48,12 27 1,0.057692307692307696,3.2857142857142856,0.5178571428571429,0.8214285714285714,0.0,-0.1484422939164298
ieee5,505,33,0.8480769230769233,,,0.8750000000000001,2.0886857509613037,3.3999269008636475,1.5392005443572998,1.3269295692443848,0.0068000000000000005,0.37984255594866617,0.8329331874847412,0.3798425665923527,0.8329331874847412,0,0.012580552460769048,0.12075084749997192,49,18 1 27,0.038461538461538464,3.5714285714285716,0.48214285714285715,0.75,0.0,0.07285485789179802
ieee5,505,34,0.8480769230769231,,,0.8750000000000001,2.0666017532348633,3.3999202251434326,1.4922796487808228,1.3076046705245972,0.007000000000000001,0.33487421593495775,0.6704267263412476,0.3348742329648563,0.6704267859458923,0,-0.000697036309597584,0.12199193893276988,45,14 1 27,0.038461538461538464,4.142857142857143,0.39285714285714285,0.6785714285714286,0.0,-0.04759637319615909
ieee5,505,35,0.8384615384615385,0.8833333333333333,1.0,0.8750000000000001,2.051015853881836,3.3999240398406982,1.4197901487350464,1.3333332538604736,0.0072,0.3699108958244324,0.7341763377189636,0.3699108958244324,0.7341763377189636,0,-0.002950382293560184,0.13248283197978436,46,3 27 28,0.057692307692307696,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.05076283535787037
ieee5,505,36,0.8423076923076922,,,0.8750000000000001,2.0245590209960938,3.3999390602111816,1.4139870405197144,1.2597509622573853,0.0074,0.34175958377974375,0.5308758020401001,0.34175958377974375,0.5308758020401001,0,-6.445651300824605e-05,0.1282214008089085,49,24 27 28,0.038461538461538464,3.857142857142857,0.42857142857142855,0.75,0.0,-0.008997585624456406
ieee5,505,37,0.8096153846153844,,,0.8750000000000001,2.1702113151550293,3.3999507427215576,1.6895129680633545,1.4211697578430176,0.0076,0.3348414557320731,0.49717196822166443,0.33484145998954773,0.49717196822166443,0,0.009611211806679001,0.13208297275045533,45,3 27 1,0.038461538461538464,4.428571428571429,0.4642857142857143,0.6428571428571429,0.0,0.009613651250089918
ieee5,505,38,0.7807692307692309,,,0.8750000000000001,2.334749460220337,3.399955987930298,1.909171223640442,1.695121169090271,0.0078000000000000005,0.41615958298955646,0.617487907409668,0.4161595787320818,0.617487907409668,0,0.004096320185523767,0.1389458003450062,51,5 28 1,0.038461538461538464,3.857142857142857,0.39285714285714285,0.8571428571428571,0.0,0.038000860916716714
ieee5,505,39,0.8519230769230769,,,0.8750000000000001,2.6437454223632812,3.3999485969543457,2.3044705390930176,2.2268171310424805,0.008,0.2934392988681793,0.4431544840335846,0.293439296739442,0.4431544840335846,0,-0.01848327580284184,0.11916733776704648,47,1 27 28,0.038461538461538464,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.182101628610066
ieee5,505,40,0.8461538461538461,0.8833333333333333,1.0,0.8750000000000001,2.79089617729187,3.3999438285827637,2.4964895248413086,2.476255178451538,0.0082,0.20645157354218618,0.274135023355484,0.2064515777996608,0.274135023355484,0,0.004863260098947928,0.10351379776726785,51,27 4 1,0.038461538461538464,3.857142857142857,0.44642857142857145,0.8035714285714286,0.0,-0.05904526689222881
ieee5,505,41,0.8307692307692308,,,0.8750000000000001,2.919682741165161,3.399940013885498,2.6601948738098145,2.69891357421875,0.0084,0.23783604162079947,0.36694034934043884,0.2378360437495368,0.36694037914276123,0,0.007546391570940614,0.12208577221653441,52,17 21 27,0.019230769230769232,4.285714285714286,0.4107142857142857,0.6071428571428571,0.0,0.029282825333731517
ieee5,505,42,0.8403846153846154,,,0.8750000000000001,3.0023138523101807,3.39992618560791,2.8143649101257324,2.792649745941162,0.0086,0.16257838904857635,0.2485358566045761,0.16257838479110173,0.24853584170341492,0,-0.007419665881360953,0.10029920526522386,52,3 27 28,0.019230769230769232,3.142857142857143,0.4642857142857143,0.875,0.0,-0.14562615007162094
ieee5,505,43,0.8634615384615386,,,0.8750000000000001,3.149801015853882,3.39992356300354,3.033679485321045,3.015799045562744,0.0088,0.19373529297964914,0.26166173815727234,0.19373529085091182,0.26166173815727234,0,0.00040938167904432,0.1223152028138391,51,16 22 1,0.038461538461538464,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.031774524067129405
ieee5,505,44,0.8865384615384614,,,0.8750000000000001,3.2442426681518555,3.3999314308166504,3.173534870147705,3.159262180328369,0.009000000000000001,0.10823808770094599,0.15816305577754974,0.10823809036186763,0.15816307067871094,0,-0.00182355057096664,0.09206615944438935,52,23 3 1,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8035714285714286,0.0,-0.07291458547115326
ieee5,505,45,0.8903846153846152,0.8833333333333333,1.0,0.8750000000000001,3.280341625213623,3.3999314308166504,3.2355055809020996,3.2055890560150146,0.0092,0.1156003326177597,0.1672505885362625,0.11560033368212837,0.1672505885362625,0,-0.00919046469229775,0.10393181960293521,51,19 1 24,0.038461538461538464,3.4285714285714284,0.5,0.8214285714285714,0.0,-0.16667028622967855
ieee5,505,46,0.8826923076923077,,,0.8750000000000001,3.2793705463409424,3.3999290466308594,3.2361397743225098,3.2020421028137207,0.0094,0.13515731692314148,0.1867707222700119,0.13515731851969445,0.1867707222700119,0,0.004530799100533701,0.11109167230539174,52,23 5 4,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.7678571428571429,0.0,-0.0543968847819737
ieee5,505,47,0.8538461538461537,,,0.8750000000000001,3.293583869934082,3.399935722351074,3.2559332847595215,3.224881410598755,0.0096,0.1456121259502002,0.18724475800991058,0.14561212807893753,0.18724475800991058,0,0.0029302106883663396,0.12498154852056258,52,23 12 28,0.019230769230769232,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.09505397294248853
ieee5,505,48,0.8884615384615385,,,0.8750000000000001,3.311087131500244,3.3999364376068115,3.2808637619018555,3.2524616718292236,0.0098,0.12340133637189865,0.21050655841827393,0.12340133850063596,0.21050657331943512,0,-0.0034051017495445334,0.11107939910989033,52,27 20 0,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.12101089635065623
ieee5,505,49,0.8730769230769231,,,0.8750000000000001,3.3271782398223877,3.3999340534210205,3.3052401542663574,3.2763612270355225,0.01,0.12548704658235824,0.1955249160528183,0.1254870444536209,0.1955249011516571,0,0.0035062943464324167,0.10835208632809654,52,3 4 7,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.039191988962037225
ieee5,505,50,0.8769230769230768,0.8833333333333333,1.0,0.8750000000000001,3.340116024017334,3.3999135494232178,3.3271870613098145,3.2932474613189697,0.01,0.10085188065256391,0.14792704582214355,0.10085188065256391,0.14792704582214355,0,-0.004753999997494527,0.11226733012150053,52,22 24 23,0.019230769230769232,3.857142857142857,0.5178571428571429,0.6964285714285714,0.0,-0.146871916949749
ieee5,505,51,0.8403846153846154,,,0.8750000000000001,3.3458471298217773,3.3998820781707764,3.3341333866119385,3.3035264015197754,0.009977777777777778,0.14847632071801595,0.24644142389297485,0.14847632284675324,0.24644142389297485,0,0.007544871115197356,0.14476202829073107,52,21 20 4,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8392857142857143,0.0,-0.09134350291320256
ieee5,505,52,0.8519230769230768,,,0.8750000000000001,3.3406379222869873,3.3998525142669678,3.3279199600219727,3.2941412925720215,0.009955555555555556,0.14350983926228114,0.18468889594078064,0.1435098403266498,0.18468889594078064,0,-3.1398842111229897e-05,0.13832824951250847,52,1 5 7,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.04298085293599537
ieee5,505,53,0.8923076923076922,,,0.8750000000000001,3.3386759757995605,3.399838924407959,3.3231382369995117,3.29305100440979,0.009933333333333334,0.10008743298905236,0.17227673530578613,0.10008743458560534,0.17227675020694733,0,-0.006217814578961294,0.0963905251602889,52,26 24 4,0.019230769230769232,3.142857142857143,0.4642857142857143,0.8571428571428571,0.0,-0.12617321525301253
ieee5,505,54,0.8961538461538461,,,0.8750000000000001,3.3358983993530273,3.3998377323150635,3.3197860717773438,3.288071870803833,0.009911111111111112,0.10955162665673665,0.16964076459407806,0.10955162665673665,0.16964076459407806,0,-0.0012771052290470554,0.10770753796038131,52,18 19 20,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8035714285714286,0.0,-0.13252149309430802
ieee5,505,55,0.825,0.8833333333333333,1.0,0.8750000000000001,3.3328216075897217,3.3998541831970215,3.3149986267089844,3.2836127281188965,0.00988888888888889,0.13419416972569057,0.17413893342018127,0.13419416972569057,0.17413893342018127,0,0.017338861908333805,0.12743488079092283,52,20 2 18,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6785714285714286,0.0,0.1040893771818706
ieee5,505,56,0.8673076923076923,,,0.8750000000000001,3.3340649604797363,3.399857997894287,3.3159594535827637,3.2863786220550537,0.009866666666666668,0.13707600427525385,0.1939323991537094,0.13707600108214787,0.19393238425254822,0,-0.01194724988622161,0.12821873222288294,52,1 29 24,0.019230769230769232,3.857142857142857,0.5,0.6964285714285714,0.0,-0.188521785395486
ieee5,505,57,0.8596153846153847,,,0.8750000000000001,3.342804431915283,3.3998401165008545,3.330155611038208,3.2984158992767334,0.009844444444444446,0.11126284833465304,0.1475183367729187,0.11126284620591573,0.1475183367729187,0,-0.001978560261285076,0.12241243296743283,52,19 7 14,0.019230769230769232,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.14720624685287476
ieee5,505,58,0.8519230769230769,,,0.8750000000000001,3.3507087230682373,3.399827003479004,3.3438732624053955,3.308427095413208,0.009822222222222222,0.10451512251581464,0.1722341775894165,0.104515121451446,0.1722341775894165,0,0.002435385571936002,0.1168835634256445,52,25 8 11,0.019230769230769232,3.7142857142857144,0.5,0.7678571428571429,0.0,-0.05712174730641501
ieee5,505,59,0.8519230769230769,,,0.8750000000000001,3.3498213291168213,3.3998289108276367,3.3408734798431396,3.3087620735168457,0.0098,0.10135657393506595,0.14533191919326782,0.10135657393506595,0.14533191919326782,0,0.007409919886133418,0.11034429526355966,52,19 23 29,0.019230769230769232,3.857142857142857,0.5,0.7142857142857143,0.0,0.0011205172964504787
ieee5,505,60,0.8673076923076922,0.8833333333333333,1.0,0.8750000000000001,3.349069356918335,3.3998429775238037,3.339953899383545,3.307412624359131,0.009777777777777778,0.1132565193942615,0.14516834914684296,0.11325652045863015,0.14516834914684296,0,-0.01634959055361553,0.12206395690768067,52,27 23 10,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7142857142857143,0.0,-0.25690644127982004
ieee5,505,61,0.8846153846153846,,,0.8750000000000001,3.3500146865844727,3.3998539447784424,3.341430902481079,3.308759927749634,0.009755555555555556,0.10076918346541268,0.15131990611553192,0.10076918559415,0.15131992101669312,0,-0.002791942907676387,0.11372959040120595,52,12 21 6,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8392857142857143,0.0,-0.15315882648740495
ieee5,505,62,0.8884615384615384,,,0.8750000000000001,3.348292350769043,3.399862051010132,3.338818073272705,3.306196451187134,0.009733333333333333,0.07879287270562989,0.14071275293827057,0.07879287376999855,0.14071275293827057,0,0.006237653760203661,0.09698818299773074,52,14 4 3,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8571428571428571,0.0,-0.03835412647042956
ieee5,505,63,0.8576923076923075,,,0.8750000000000001,3.3491313457489014,3.3998754024505615,3.340691566467285,3.306828022003174,0.009711111111111111,0.1059974165899413,0.1463058590888977,0.10599741765430995,0.1463058590888977,0,0.007391849890924417,0.11468563912855544,52,16 26 13,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,-0.002578872655119215
ieee5,505,64,0.851923076923077,,,0.8750000000000001,3.3468620777130127,3.399886131286621,3.337461233139038,3.303239583969116,0.00968888888888889,0.12218435747282845,0.2084265649318695,0.12218435747282845,0.2084265649318695,0,0.0060184388287150515,0.12663798824737865,52,16 7 21,0.019230769230769232,4.285714285714286,0.3392857142857143,0.6607142857142857,0.0,-0.03557749518326351
ieee5,505,65,0.8903846153846153,0.8833333333333333,1.0,0.8750000000000001,3.347977876663208,3.399883270263672,3.337496280670166,3.3065550327301025,0.009666666666666667,0.0983518585562706,0.11274980753660202,0.0983518585562706,0.11274981498718262,0,-0.015269008742717024,0.10780639703323187,52,22 12 1,0.019230769230769232,3.7142857142857144,0.5,0.7321428571428571,0.0,-0.2597246521285602
ieee5,505,66,0.8653846153846154,,,0.8750000000000001,3.348543643951416,3.399876117706299,3.340017080307007,3.3057374954223633,0.009644444444444445,0.11240196760211672,0.1958337128162384,0.11240196653774806,0.1958337128162384,0,0.008944786010453334,0.1102833314963305,52,5 17 27,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8214285714285714,0.0,-0.03146245437008994
ieee5,505,67,0.8865384615384616,,,0.8750000000000001,3.3400700092315674,3.3998682498931885,3.3253161907196045,3.2950246334075928,0.009622222222222223,0.09740657040051051,0.20682400465011597,0.09740657146487917,0.20682400465011597,0,-0.004524238710963311,0.10571651189161164,52,27 28 26,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.75,0.0,-0.029438179518495287
ieee5,505,68,0.8384615384615386,,,0.8750000000000001,3.338594913482666,3.399874687194824,3.320686101913452,3.295224666595459,0.0096,0.11819401915584292,0.20865634083747864,0.11819401702710561,0.20865634083747864,0,0.015802211504286297,0.12291690126357474,52,1 21 11,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,0.14778791261570795
ieee5,505,69,0.8730769230769231,,,0.8750000000000001,3.3439159393310547,3.3998875617980957,3.3337244987487793,3.2981343269348145,0.009577777777777777,0.10693144053220749,0.17652112245559692,0.10693143733910151,0.17652112245559692,0,-0.010814707502364539,0.1100342286275037,52,22 9 16,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.16838481170790537
ieee5,505,70,0.8576923076923078,0.8833333333333333,1.0,0.8750000000000001,3.3438880443573,3.3998959064483643,3.3309316635131836,3.300835132598877,0.009555555555555557,0.14156023200069154,0.21523822844028473,0.14156023412942886,0.21523822844028473,0,-0.001571683266844887,0.13716011656814125,51,29 6 11,0.038461538461538464,3.4285714285714284,0.48214285714285715,0.7321428571428571,0.0,-0.03768536342041833
ieee5,505,71,0.8653846153846154,,,0.8750000000000001,3.3479418754577637,3.3999104499816895,3.338501214981079,3.3054139614105225,0.009533333333333335,0.08881796044962746,0.12200791388750076,0.08881796204618045,0.12200792133808136,0,-0.006590147807191198,0.10123962458777282,52,27 11 16,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.7857142857142857,0.0,-0.18980280309915543
ieee5,505,72,0.8673076923076922,,,0.8750000000000001,3.351064920425415,3.399909019470215,3.3443548679351807,3.308931589126587,0.00951111111111111,0.09661281747477395,0.13028593361377716,0.09661281747477395,0.13028593361377716,0,-0.0002651870774850697,0.10669644647219317,52,12 9 14,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.1325469027672495
