update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
35,0.18515625,0.18515625,DAD,0.45429205894470215,2240,3.2696354389190674,,,,,,,,,
36,0.20484375,0.20484375,DAD,0.45247578620910645,2304,3.264277696609497,,,,,,,,,
37,0.17625,0.17625,DAD,0.4509146213531494,2368,3.259958505630493,,,,,,,,,
38,0.17578125,0.17578125,DAD,0.4515726566314697,2432,3.256380081176758,,,,,,,,,
39,0.195,0.195,DAD,0.451707124710083,2496,3.250412940979004,,,,,,,,,
40,0.18703125,0.18703125,DAD,0.45111799240112305,2560,3.244353771209717,,,,,,,,,
41,0.17343750000000002,0.1796875,DAD,0.4515531063079834,2624,3.2393078804016113,,,,,,,,,
42,0.18703124999999998,0.18703124999999998,DAD,0.4511444568634033,2688,3.234866142272949,,,,,,,,,
43,0.19734374999999998,0.19734374999999998,DAD,0.4511737823486328,2752,3.2282700538635254,,,,,,,,,
44,0.189375,0.189375,DAD,0.4513864517211914,2816,3.22373104095459,,,,,,,,,
45,0.1921875,0.1921875,DAD,0.45247483253479004,2880,3.220438003540039,,,,,,,,,
46,0.193125,0.193125,DAD,0.4514331817626953,2944,3.2126355171203613,,,,,,,,,
47,0.18703124999999998,0.18703124999999998,DAD,0.45092034339904785,3008,3.207296371459961,,,,,,,,,
48,0.18984374999999998,0.18984374999999998,DAD,0.45188474655151367,3072,3.202479362487793,,,,,,,,,
49,0.18093749999999997,0.18093749999999997,DAD,0.45116567611694336,3136,3.197788953781128,,,,,,,,,
50,0.20390625,0.20390625,DAD,0.45081019401550293,3200,3.191516399383545,0.18421875,2,0.2120925525087354,0.015625,0.015625,1,0.0004687500000000002,0.18421875,0
51,0.195,0.195,DAD,0.45391297340393066,3264,3.1877613067626953,,,,,,,,,
52,0.18515625,0.18515625,DAD,0.4493727684020996,3328,3.182081460952759,,,,,,,,,
53,0.19546875,0.19546875,DAD,0.45032453536987305,3392,3.1770315170288086,,,,,,,,,
54,0.18890625,0.18890625,DAD,0.45131683349609375,3456,3.1740646362304688,,,,,,,,,
55,0.17953124999999998,0.17953124999999998,DAD,0.45151352882385254,3520,3.1710052490234375,,,,,,,,,
56,0.18375,0.18375,DAD,0.45000338554382324,3584,3.1668198108673096,,,,,,,,,
57,0.20484375,0.20484375,DAD,0.45607542991638184,3648,3.1632421016693115,,,,,,,,,
58,0.1846875,0.1846875,DAD,0.4508943557739258,3712,3.158618688583374,,,,,,,,,
59,0.19265625,0.19265625,DAD,0.45293617248535156,3776,3.1525626182556152,,,,,,,,,
60,0.1846875,0.1846875,DAD,0.45081043243408203,3840,3.14589786529541,,,,,,,,,
61,0.19406249999999997,0.19406249999999997,DAD,0.4506096839904785,3904,3.1447627544403076,,,,,,,,,
62,0.1884375,0.1884375,DAD,0.4503779411315918,3968,3.139033317565918,,,,,,,,,
63,0.18328125,0.18328125,DAD,0.45096540451049805,4032,3.1347861289978027,,,,,,,,,
64,0.19078125,0.19078125,DAD,0.45020270347595215,4096,3.1332812309265137,,,,,,,,,
65,0.16828125,0.16828125,DAD,0.4505910873413086,4160,3.134284496307373,,,,,,,,,
66,0.20484375000000002,0.20484375000000002,DAD,0.45002222061157227,4224,3.131645441055298,,,,,,,,,
67,0.18328124999999998,0.18328124999999998,DAD,0.45155906677246094,4288,3.1248793601989746,,,,,,,,,
68,0.18328125,0.18328125,DAD,0.4502871036529541,4352,3.1229209899902344,,,,,,,,,
69,0.1875,0.1875,DAD,0.45090413093566895,4416,3.119683265686035,,,,,,,,,
70,0.18375,0.1946875,DAD,0.4505021572113037,4480,3.1168456077575684,,,,,,,,,
71,0.181875,0.181875,DAD,0.45067858695983887,4544,3.1141364574432373,,,,,,,,,
72,0.18468749999999998,0.18468749999999998,DAD,0.4507734775543213,4608,3.109083652496338,,,,,,,,,
73,0.1865625,0.1865625,DAD,0.4507176876068115,4672,3.102508544921875,,,,,,,,,
74,0.16921874999999997,0.16921874999999997,DAD,0.4509153366088867,4736,3.0975143909454346,,,,,,,,,
75,0.1959375,0.1959375,DAD,0.4522535800933838,4800,3.094468832015991,0.18421875,3,0.6697621216330681,0.0234375,0.015625,1,0.0004687500000000002,0.18421875,0
76,0.19078124999999999,0.19078124999999999,DAD,0.45250391960144043,4864,3.092668294906616,,,,,,,,,
77,0.18140625,0.18140625,DAD,0.45067906379699707,4928,3.090446710586548,,,,,,,,,
78,0.17203125,0.17203125,DAD,0.4500288963317871,4992,3.0905418395996094,,,,,,,,,
79,0.18374999999999997,0.18374999999999997,DAD,0.4500877857208252,5056,3.0853922367095947,,,,,,,,,
80,0.181875,0.181875,DAD,0.44858431816101074,5120,3.0796616077423096,,,,,,,,,
81,0.18328125,0.18328125,DAD,0.44962406158447266,5184,3.0768370628356934,,,,,,,,,
82,0.19125,0.19125,DAD,0.45008087158203125,5248,3.07102108001709,,,,,,,,,
83,0.1828125,0.1828125,DAD,0.4506826400756836,5312,3.0621485710144043,,,,,,,,,
84,0.17015625,0.17015625,DAD,0.4545559883117676,5376,3.058197021484375,,,,,,,,,
85,0.19640625,0.19640625,DAD,0.45984983444213867,5440,3.0563082695007324,,,,,,,,,
86,0.17625000000000002,0.17625000000000002,DAD,0.45765209197998047,5504,3.0466508865356445,,,,,,,,,
87,0.19359375,0.19359375,DAD,0.4554555416107178,5568,3.0442750453948975,,,,,,,,,
88,0.18468749999999998,0.18468749999999998,DAD,0.45017528533935547,5632,3.036959171295166,,,,,,,,,
89,0.17625000000000002,0.17625000000000002,DAD,0.4500565528869629,5696,3.0359482765197754,,,,,,,,,
90,0.17625,0.17625,DAD,0.45101356506347656,5760,3.0332393646240234,,,,,,,,,
91,0.18609375,0.18609375,DAD,0.4506950378417969,5824,3.0268807411193848,,,,,,,,,
92,0.17812499999999998,0.17812499999999998,DAD,0.45076799392700195,5888,3.026672124862671,,,,,,,,,
93,0.17671874999999998,0.17671874999999998,DAD,0.45090508460998535,5952,3.022716522216797,,,,,,,,,
94,0.1715625,0.1715625,DAD,0.4491615295410156,6016,3.0187320709228516,,,,,,,,,
95,0.1734375,0.1734375,DAD,0.45000720024108887,6080,3.011474847793579,,,,,,,,,
96,0.18093749999999997,0.18093749999999997,DAD,0.48725056648254395,6144,3.012690544128418,,,,,,,,,
97,0.18328125,0.18328125,DAD,0.4503343105316162,6208,3.0175204277038574,,,,,,,,,
98,0.18187499999999998,0.18187499999999998,DAD,0.45108485221862793,6272,3.0066208839416504,,,,,,,,,
99,0.17625000000000002,0.17625000000000002,DAD,0.45043110847473145,6336,3.0026838779449463,,,,,,,,,
100,0.17625,0.17625,DAD,0.4513092041015625,6400,3.0054869651794434,0.183984375,1,-0.0,0.0078125,0.015625,1,0.0004687500000000002,0.183984375,0
101,0.181875,0.181875,DAD,0.4519081115722656,6464,3.0025410652160645,,,,,,,,,
102,0.17765625000000002,0.17765625000000002,DAD,0.4507570266723633,6528,2.992006778717041,,,,,,,,,
103,0.19359375,0.19359375,DAD,0.4508788585662842,6592,2.993697166442871,,,,,,,,,
104,0.18328124999999998,0.18328124999999998,DAD,0.4507439136505127,6656,2.9885928630828857,,,,,,,,,
105,0.18703124999999998,0.18703124999999998,DAD,0.4510688781738281,6720,2.989889621734619,,,,,,,,,
106,0.1725,0.1725,DAD,0.4507577419281006,6784,2.9995851516723633,,,,,,,,,
107,0.18515625,0.18515625,DAD,0.45059990882873535,6848,3.00080943107605,,,,,,,,,
108,0.18046874999999998,0.18046874999999998,DAD,0.45046472549438477,6912,3.0001211166381836,,,,,,,,,
109,0.18984374999999998,0.20078124999999997,DAD,0.450728178024292,6976,3.006277561187744,,,,,,,,,
110,0.17484375,0.18578125,DAD,0.45038557052612305,7040,3.0033390522003174,,,,,,,,,
111,0.1696875,0.1696875,DAD,0.45144128799438477,7104,3.0000462532043457,,,,,,,,,
112,0.16499999999999998,0.16499999999999998,DAD,0.450573205947876,7168,3.0075883865356445,,,,,,,,,
113,0.1734375,0.1734375,DAD,0.4504666328430176,7232,3.00277042388916,,,,,,,,,
114,0.17765625000000002,0.18390625,DAD,0.4518752098083496,7296,3.004789352416992,,,,,,,,,
115,0.18046875,0.18046875,DAD,0.45162200927734375,7360,3.0019009113311768,,,,,,,,,
116,0.17906249999999999,0.17906249999999999,DAD,0.451430082321167,7424,3.002012252807617,,,,,,,,,
117,0.16875,0.16875,DAD,0.45154786109924316,7488,3.003274440765381,,,,,,,,,
118,0.1828125,0.1828125,DAD,0.4524960517883301,7552,2.996554374694824,,,,,,,,,
119,0.17765625,0.17765625,DAD,0.4510819911956787,7616,2.9979562759399414,,,,,,,,,
120,0.18,0.18,DAD,0.4504103660583496,7680,2.997760534286499,,,,,,,,,
121,0.17015625,0.17015625,DAD,0.4507639408111572,7744,2.995480537414551,,,,,,,,,
122,0.17953124999999998,0.17953124999999998,DAD,0.4506194591522217,7808,2.996166706085205,,,,,,,,,
123,0.17765625,0.17765625,DAD,0.45029354095458984,7872,2.993109941482544,,,,,,,,,
124,0.17015625,0.17015625,DAD,0.4512937068939209,7936,2.9983692169189453,,,,,,,,,
125,0.17343749999999997,0.17343749999999997,DAD,0.4502229690551758,8000,3.0089447498321533,0.17648437500000003,3,0.4779266923429024,0.0234375,0.046875,1,0.0014062500000000004,0.17648437500000003,0
126,0.19078125,0.19078125,DAD,0.45128512382507324,8064,2.998464584350586,,,,,,,,,
127,0.17953124999999998,0.17953124999999998,DAD,0.4518723487854004,8128,3.0108978748321533,,,,,,,,,
128,0.18796875,0.18796875,DAD,0.45115208625793457,8192,3.011023759841919,,,,,,,,,
129,0.1875,0.1875,DAD,0.4514651298522949,8256,3.00150990486145,,,,,,,,,
130,0.17812499999999998,0.17812499999999998,DAD,0.4507944583892822,8320,3.0128283500671387,,,,,,,,,
131,0.195,0.195,DAD,0.4507863521575928,8384,3.0124058723449707,,,,,,,,,
132,0.16828125,0.16828125,DAD,0.4508535861968994,8448,3.017016649246216,,,,,,,,,
133,0.1875,0.1875,DAD,0.4503509998321533,8512,3.007730484008789,,,,,,,,,
134,0.17625,0.17625,DAD,0.4517786502838135,8576,3.0058813095092773,,,,,,,,,
135,0.17765625,0.17765625,DAD,0.45088863372802734,8640,3.0071845054626465,,,,,,,,,
136,0.17296875,0.17296875,DAD,0.4513895511627197,8704,3.0022287368774414,,,,,,,,,
137,0.1846875,0.1846875,DAD,0.4511733055114746,8768,3.0045576095581055,,,,,,,,,
138,0.1725,0.1725,DAD,0.45206451416015625,8832,2.993544340133667,,,,,,,,,
139,0.1903125,0.1903125,DAD,0.4515955448150635,8896,2.995612382888794,,,,,,,,,
140,0.18984374999999998,0.18984374999999998,DAD,0.45171189308166504,8960,2.9904592037200928,,,,,,,,,
141,0.1865625,0.1865625,DAD,0.45058751106262207,9024,2.9867734909057617,,,,,,,,,
142,0.17625000000000002,0.17625000000000002,DAD,0.4509150981903076,9088,2.9836905002593994,,,,,,,,,
143,0.16359374999999998,0.16359374999999998,DAD,0.45184874534606934,9152,2.9784979820251465,,,,,,,,,
144,0.18609375,0.18609375,DAD,0.4509766101837158,9216,2.971193790435791,,,,,,,,,
145,0.18562499999999998,0.18562499999999998,DAD,0.45099377632141113,9280,2.9645867347717285,,,,,,,,,
146,0.17343750000000002,0.17343750000000002,DAD,0.4559974670410156,9344,2.970940589904785,,,,,,,,,
147,0.17625000000000002,0.17625000000000002,DAD,0.45171284675598145,9408,2.9626288414001465,,,,,,,,,
148,0.16921875,0.16921875,DAD,0.45056653022766113,9472,2.9484739303588867,,,,,,,,,
149,0.166875,0.166875,DAD,0.45148134231567383,9536,2.947321891784668,,,,,,,,,
150,0.18515624999999997,0.18515624999999997,DAD,0.45202088356018066,9600,2.94034481048584,0.17953125,3,0.38998630978596005,0.0234375,0.046875,1,0.0014062500000000004,0.17953125,0
151,0.178125,0.1890625,DAD,0.4516720771789551,9664,2.937593460083008,,,,,,,,,
152,0.17578125,0.17578125,DAD,0.4512214660644531,9728,2.939110279083252,,,,,,,,,
153,0.17062499999999997,0.176875,DAD,0.45058774948120117,9792,2.9216136932373047,,,,,,,,,
154,0.174375,0.174375,DAD,0.4510176181793213,9856,2.9158265590667725,,,,,,,,,
155,0.1828125,0.1828125,DAD,0.4516117572784424,9920,2.8963541984558105,,,,,,,,,
156,0.18281250000000002,0.18281250000000002,DAD,0.45136427879333496,9984,2.899446487426758,,,,,,,,,
157,0.19078125,0.19078125,DAD,0.4504973888397217,10048,2.8849122524261475,,,,,,,,,
158,0.18375000000000002,0.18375000000000002,DAD,0.45067405700683594,10112,2.8853678703308105,,,,,,,,,
159,0.19078125,0.19078125,DAD,0.4509305953979492,10176,2.8824243545532227,,,,,,,,,
160,0.18046875,0.18046875,DAD,0.4515566825866699,10240,2.887629508972168,,,,,,,,,
161,0.18515625000000002,0.18515625000000002,DAD,0.45193934440612793,10304,2.892151355743408,,,,,,,,,
162,0.18796875,0.18796875,DAD,0.45131540298461914,10368,2.8885884284973145,,,,,,,,,
163,0.1715625,0.1715625,DAD,0.4504849910736084,10432,2.8985178470611572,,,,,,,,,
164,0.18515624999999997,0.18515624999999997,DAD,0.45139312744140625,10496,2.906287431716919,,,,,,,,,
165,0.19734375,0.19734375,DAD,0.45061326026916504,10560,2.905982255935669,,,,,,,,,
166,0.17343750000000002,0.17343750000000002,DAD,0.4501039981842041,10624,2.9093008041381836,,,,,,,,,
167,0.17203125,0.17203125,DAD,0.4502387046813965,10688,2.9130640029907227,,,,,,,,,
168,0.18374999999999997,0.18374999999999997,DAD,0.4511446952819824,10752,2.9116461277008057,,,,,,,,,
169,0.1846875,0.1846875,DAD,0.45139122009277344,10816,2.9063334465026855,,,,,,,,,
170,0.18562499999999998,0.18562499999999998,DAD,0.4510517120361328,10880,2.9098262786865234,,,,,,,,,
171,0.18421875,0.18421875,DAD,0.4512922763824463,10944,2.9022738933563232,,,,,,,,,
172,0.17484375,0.17484375,DAD,0.4508974552154541,11008,2.909148693084717,,,,,,,,,
173,0.1725,0.1725,DAD,0.4509575366973877,11072,2.9064407348632812,,,,,,,,,
174,0.15234375,0.15234375,DAD,0.45078587532043457,11136,2.901625871658325,,,,,,,,,
175,0.1809375,0.1809375,DAD,0.45069289207458496,11200,2.9031362533569336,0.180234375,5,0.9091585391944546,0.0390625,0.046875,1,0.0014062500000000004,0.180234375,0
176,0.18328125,0.18328125,DAD,0.45078539848327637,11264,2.905027151107788,,,,,,,,,
177,0.18703124999999998,0.18703124999999998,DAD,0.4511716365814209,11328,2.9177370071411133,,,,,,,,,
178,0.17578125,0.17578125,DAD,0.45104289054870605,11392,2.913048267364502,,,,,,,,,
179,0.1771875,0.1771875,DAD,0.4504506587982178,11456,2.9176268577575684,,,,,,,,,
180,0.18093749999999997,0.18093749999999997,DAD,0.45023012161254883,11520,2.924464225769043,,,,,,,,,
181,0.195,0.195,DAD,0.4517664909362793,11584,2.927542209625244,,,,,,,,,
182,0.17625,0.17625,DAD,0.4505496025085449,11648,2.932065010070801,,,,,,,,,
183,0.16359374999999998,0.16359374999999998,DAD,0.45073938369750977,11712,2.9374730587005615,,,,,,,,,
184,0.181875,0.181875,DAD,0.4507412910461426,11776,2.941396951675415,,,,,,,,,
185,0.1809375,0.1809375,DAD,0.4513363838195801,11840,2.9449527263641357,,,,,,,,,
186,0.18609375,0.18609375,DAD,0.4505913257598877,11904,2.961886167526245,,,,,,,,,
187,0.17812499999999998,0.17812499999999998,DAD,0.45151305198669434,11968,2.964735507965088,,,,,,,,,
188,0.174375,0.174375,DAD,0.45134854316711426,12032,2.975741386413574,,,,,,,,,
189,0.17671874999999998,0.17671874999999998,DAD,0.4505925178527832,12096,2.982445478439331,,,,,,,,,
190,0.16593750000000002,0.16593750000000002,DAD,0.45096373558044434,12160,2.9871726036071777,,,,,,,,,
191,0.18140625,0.18140625,DAD,0.45057225227355957,12224,2.9880545139312744,,,,,,,,,
192,0.181875,0.181875,DAD,0.4514896869659424,12288,2.9960203170776367,,,,,,,,,
193,0.1865625,0.1865625,DAD,0.4510457515716553,12352,3.001291275024414,,,,,,,,,
194,0.18890625,0.18890625,DAD,0.4506709575653076,12416,3.006430149078369,,,,,,,,,
195,0.18984374999999998,0.18984374999999998,DAD,0.4511604309082031,12480,3.0127649307250977,,,,,,,,,
196,0.18281250000000002,0.18281250000000002,DAD,0.4504725933074951,12544,3.0220131874084473,,,,,,,,,
197,0.17390624999999998,0.17390624999999998,DAD,0.4508941173553467,12608,3.0208821296691895,,,,,,,,,
198,0.19874999999999998,0.19874999999999998,DAD,0.45038390159606934,12672,3.0250816345214844,,,,,,,,,
199,0.17625,0.17625,DAD,0.4518580436706543,12736,3.0305142402648926,,,,,,,,,
200,0.1725,0.1990625,DAD,0.45247936248779297,12800,3.0255327224731445,0.17812499999999998,4,0.8235693795595899,0.03125,0.046875,1,0.0014062500000000004,0.17812499999999998,0
201,0.17484375000000002,0.17484375000000002,DAD,0.4509310722351074,12864,3.0182783603668213,,,,,,,,,
202,0.18890625000000003,0.18890625000000003,DAD,0.45119452476501465,12928,3.0263917446136475,,,,,,,,,
203,0.18328124999999998,0.18328124999999998,DAD,0.4506649971008301,12992,3.018065929412842,,,,,,,,,
204,0.18234374999999997,0.18234374999999997,DAD,0.45261478424072266,13056,3.022813320159912,,,,,,,,,
205,0.19265624999999997,0.19265624999999997,DAD,0.45371484756469727,13120,3.0184245109558105,,,,,,,,,
206,0.17531249999999998,0.17531249999999998,DAD,0.4531545639038086,13184,3.0084731578826904,,,,,,,,,
207,0.18515624999999997,0.18515624999999997,DAD,0.45108652114868164,13248,3.0088658332824707,,,,,,,,,
208,0.17625000000000002,0.17625000000000002,DAD,0.45232462882995605,13312,3.0075507164001465,,,,,,,,,
209,0.2025,0.2025,DAD,0.45244288444519043,13376,3.0055227279663086,,,,,,,,,
210,0.17812499999999998,0.17812499999999998,DAD,0.45279860496520996,13440,3.0059194564819336,,,,,,,,,
211,0.17531249999999998,0.17531249999999998,DAD,0.45278286933898926,13504,2.9958548545837402,,,,,,,,,
212,0.19874999999999998,0.19874999999999998,DAD,0.45066261291503906,13568,3.000392436981201,,,,,,,,,
213,0.18937500000000002,0.18937500000000002,DAD,0.4510476589202881,13632,2.9937102794647217,,,,,,,,,
214,0.18093749999999997,0.18093749999999997,DAD,0.45180320739746094,13696,2.9862637519836426,,,,,,,,,
215,0.17437499999999997,0.17437499999999997,DAD,0.4515187740325928,13760,2.9826130867004395,,,,,,,,,
216,0.178125,0.178125,DAD,0.4512803554534912,13824,2.974632740020752,,,,,,,,,
217,0.1828125,0.1828125,DAD,0.45105910301208496,13888,2.968982696533203,,,,,,,,,
218,0.18984374999999998,0.18984374999999998,DAD,0.45024609565734863,13952,2.9646072387695312,,,,,,,,,
219,0.1978125,0.1978125,DAD,0.4512040615081787,14016,2.9525389671325684,,,,,,,,,
220,0.1771875,0.1771875,DAD,0.45002198219299316,14080,2.950584888458252,,,,,,,,,
221,0.17437499999999997,0.17437499999999997,DAD,0.4527289867401123,14144,2.9544267654418945,,,,,,,,,
222,0.16875,0.16875,DAD,0.45238184928894043,14208,2.9426136016845703,,,,,,,,,
223,0.178125,0.178125,DAD,0.45224618911743164,14272,2.922130823135376,,,,,,,,,
224,0.170625,0.170625,DAD,0.4527568817138672,14336,2.9373531341552734,,,,,,,,,
225,0.1696875,0.1696875,DAD,0.45306992530822754,14400,2.928225040435791,0.17953124999999998,2,0.5445089017353929,0.015625,0.0390625,1,0.0011718750000000002,0.17953124999999998,0
226,0.18375,0.18375,DAD,0.4505782127380371,14464,2.929699659347534,,,,,,,,,
227,0.19218749999999998,0.19218749999999998,DAD,0.45174384117126465,14528,2.9320921897888184,,,,,,,,,
228,0.17953124999999998,0.19046875,DAD,0.45166993141174316,14592,2.9241714477539062,,,,,,,,,
229,0.16640624999999998,0.16640624999999998,DAD,0.45465993881225586,14656,2.9245553016662598,,,,,,,,,
230,0.18421875,0.18421875,DAD,0.45361781120300293,14720,2.9184868335723877,,,,,,,,,
231,0.18890625,0.18890625,DAD,0.4577605724334717,14784,2.926737070083618,,,,,,,,,
232,0.19265625,0.19265625,DAD,0.45391416549682617,14848,2.9181089401245117,,,,,,,,,
233,0.17906249999999999,0.17906249999999999,DAD,0.45053672790527344,14912,2.923251152038574,,,,,,,,,
234,0.18328125,0.18328125,DAD,0.4524679183959961,14976,2.928603172302246,,,,,,,,,
235,0.18421875,0.18421875,DAD,0.45044946670532227,15040,2.9269909858703613,,,,,,,,,
236,0.18140625,0.18140625,DAD,0.45242977142333984,15104,2.939819812774658,,,,,,,,,
237,0.17578124999999997,0.19140624999999997,DAD,0.4523782730102539,15168,2.9502482414245605,,,,,,,,,
238,0.18890625,0.18890625,DAD,0.4527573585510254,15232,2.9427967071533203,,,,,,,,,
239,0.18,0.18,DAD,0.4519014358520508,15296,2.945528507232666,,,,,,,,,
240,0.17624999999999996,0.17624999999999996,DAD,0.45446252822875977,15360,2.9590883255004883,,,,,,,,,
241,0.1809375,0.1809375,DAD,0.45541882514953613,15424,2.9597041606903076,,,,,,,,,
242,0.17531249999999998,0.17531249999999998,DAD,0.4492971897125244,15488,2.9642257690429688,,,,,,,,,
243,0.18234374999999997,0.18234374999999997,DAD,0.4544498920440674,15552,2.968435287475586,,,,,,,,,
244,0.19640625,0.19640625,DAD,0.45220279693603516,15616,2.9740219116210938,,,,,,,,,
245,0.1828125,0.1828125,DAD,0.4573662281036377,15680,2.9728832244873047,,,,,,,,,
246,0.1790625,0.1790625,DAD,0.4505937099456787,15744,2.978018045425415,,,,,,,,,
247,0.1809375,0.1809375,DAD,0.45288968086242676,15808,2.9782161712646484,,,,,,,,,
248,0.1978125,0.1978125,DAD,0.45026707649230957,15872,2.984978675842285,,,,,,,,,
249,0.17437499999999997,0.17437499999999997,DAD,0.45239925384521484,15936,2.99287486076355,,,,,,,,,
250,0.16593749999999996,0.16593749999999996,DAD,0.45360732078552246,16000,2.98909592628479,0.180234375,8,1.6249438173474382,0.0625,0.0234375,1,0.0009375000000000002,0.180234375,0
251,0.18562499999999998,0.18562499999999998,DAD,0.45182061195373535,16064,2.991058349609375,,,,,,,,,
252,0.19640625,0.19640625,DAD,0.45017576217651367,16128,3.002835273742676,,,,,,,,,
253,0.18984375,0.18984375,DAD,0.45357632637023926,16192,2.9948370456695557,,,,,,,,,
254,0.16312500000000002,0.16312500000000002,DAD,0.45433926582336426,16256,2.987006425857544,,,,,,,,,
255,0.1659375,0.1659375,DAD,0.45061635971069336,16320,2.9760169982910156,,,,,,,,,
256,0.18796874999999996,0.18796874999999996,DAD,0.45556068420410156,16384,2.9736433029174805,,,,,,,,,
257,0.18984374999999998,0.18984374999999998,DAD,0.4572789669036865,16448,2.9716291427612305,,,,,,,,,
258,0.18843749999999998,0.18843749999999998,DAD,0.4547600746154785,16512,2.9581408500671387,,,,,,,,,
259,0.17765624999999996,0.17765624999999996,DAD,0.4520263671875,16576,2.9563140869140625,,,,,,,,,
260,0.1903125,0.19656249999999997,DAD,0.4517827033996582,16640,2.947443962097168,,,,,,,,,
261,0.18328125,0.18328125,DAD,0.4504384994506836,16704,2.9623918533325195,,,,,,,,,
262,0.18093749999999997,0.18093749999999997,DAD,0.4510054588317871,16768,2.953731060028076,,,,,,,,,
263,0.19171875,0.19171875,DAD,0.45206379890441895,16832,2.9632439613342285,,,,,,,,,
264,0.18984374999999998,0.18984374999999998,DAD,0.45125365257263184,16896,2.955371379852295,,,,,,,,,
265,0.17578125,0.17578125,DAD,0.4561576843261719,16960,2.9554295539855957,,,,,,,,,
266,0.18609374999999997,0.18609374999999997,DAD,0.45364999771118164,17024,2.9523732662200928,,,,,,,,,
267,0.16734374999999999,0.16734374999999999,DAD,0.45705604553222656,17088,2.947615146636963,,,,,,,,,
268,0.18562499999999998,0.18562499999999998,DAD,0.4513678550720215,17152,2.947242259979248,,,,,,,,,
269,0.189375,0.189375,DAD,0.45081329345703125,17216,2.946398973464966,,,,,,,,,
