update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
53,0.19453123211860657,0.19453123211860657,RL-sBOED,0.038144588470458984,3392,2.4978041648864746,,,,,,,,,,
54,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03814101219177246,3456,2.4448177814483643,,,,,,,,,,
55,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038106679916381836,3520,2.5018985271453857,,,,,,,,,,
56,0.19453124701976776,0.19453124701976776,RL-sBOED,0.038117408752441406,3584,2.493309259414673,,,,,,,,,,
57,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03816533088684082,3648,2.5821123123168945,,,,,,,,,,
58,0.16640625894069672,0.16640625894069672,RL-sBOED,0.03814101219177246,3712,2.6239261627197266,,,,,,,,,,
59,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03811192512512207,3776,2.620166778564453,,,,,,,,,,
60,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03812122344970703,3840,2.4911534786224365,,,,,,,,,,
61,0.18703123927116394,0.18703123927116394,RL-sBOED,0.0381464958190918,3904,2.447692394256592,,,,,,,,,,
62,0.19453126192092896,0.19453126192092896,RL-sBOED,0.038481950759887695,3968,2.3370361328125,,,,,,,,,,
63,0.19312500953674316,0.19312500953674316,RL-sBOED,0.038159847259521484,4032,2.345057725906372,,,,,,,,,,
64,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038233280181884766,4096,2.308990955352783,,,,,,,,,,
65,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03812074661254883,4160,2.4199562072753906,,,,,,,,,,
66,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03830361366271973,4224,2.486727714538574,,,,,,,,,,
67,0.17906250059604645,0.17906250059604645,RL-sBOED,0.038240909576416016,4288,2.5013303756713867,,,,,,,,,,
68,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03819704055786133,4352,2.421208381652832,,,,,,,,,,
69,0.16593748331069946,0.16593748331069946,RL-sBOED,0.03818011283874512,4416,2.5742905139923096,,,,,,,,,,
70,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03812909126281738,4480,2.6163206100463867,,,,,,,,,,
71,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03809046745300293,4544,2.5949692726135254,,,,,,,,,,
72,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03812217712402344,4608,2.633669376373291,,,,,,,,,,
73,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03805947303771973,4672,2.588880777359009,,,,,,,,,,
74,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03818917274475098,4736,2.695023536682129,,,,,,,,,,
75,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03815865516662598,4800,2.6070845127105713,0.180234375,0.073359375,10,0.774107165693668,0.078125,0.0234375,1,0.000703125,0.073359375,0
76,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03832745552062988,4864,2.489057779312134,,,,,,,,,,
77,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03826761245727539,4928,2.380966901779175,,,,,,,,,,
78,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038170576095581055,4992,2.3798141479492188,,,,,,,,,,
79,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03804421424865723,5056,2.311185598373413,,,,,,,,,,
80,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03818511962890625,5120,2.4586501121520996,,,,,,,,,,
81,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03816986083984375,5184,2.5210506916046143,,,,,,,,,,
82,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03806257247924805,5248,2.577622413635254,,,,,,,,,,
83,0.1720312386751175,0.1720312386751175,RL-sBOED,0.038010597229003906,5312,2.620241403579712,,,,,,,,,,
84,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03818345069885254,5376,2.521430730819702,,,,,,,,,,
85,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038175106048583984,5440,2.43727970123291,,,,,,,,,,
86,0.19171875715255737,0.19171875715255737,RL-sBOED,0.038144588470458984,5504,2.3982696533203125,,,,,,,,,,
87,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03811836242675781,5568,2.3386549949645996,,,,,,,,,,
88,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03815937042236328,5632,2.390181064605713,,,,,,,,,,
89,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038286685943603516,5696,2.362501621246338,,,,,,,,,,
90,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03816533088684082,5760,2.4181199073791504,,,,,,,,,,
91,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03808236122131348,5824,2.4195661544799805,,,,,,,,,,
92,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03803110122680664,5888,2.3190579414367676,,,,,,,,,,
93,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03813576698303223,5952,2.2534279823303223,,,,,,,,,,
94,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03790450096130371,6016,2.267645835876465,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03806185722351074,6080,2.3519444465637207,,,,,,,,,,
96,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03815317153930664,6144,2.504793167114258,,,,,,,,,,
97,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03821563720703125,6208,2.6406469345092773,,,,,,,,,,
98,0.18187499046325684,0.19749999046325684,RL-sBOED,0.03802204132080078,6272,2.7397336959838867,,,,,,,,,,
99,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03814268112182617,6336,2.7166924476623535,,,,,,,,,,
100,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03816509246826172,6400,2.7130606174468994,0.18374999999999997,0.08000000000000002,21,2.366233479120513,0.1640625,0.03125,1,0.0009375000000000002,0.08000000000000002,0
101,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03840756416320801,6464,2.652191638946533,,,,,,,,,,
102,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03833723068237305,6528,2.646655797958374,,,,,,,,,,
103,0.19031250476837158,0.19031250476837158,RL-sBOED,0.04764413833618164,6592,2.6974949836730957,,,,,,,,,,
104,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04067087173461914,6656,2.6893723011016846,,,,,,,,,,
105,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03833627700805664,6720,2.789212226867676,,,,,,,,,,
106,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03806352615356445,6784,2.790740966796875,,,,,,,,,,
107,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03816986083984375,6848,2.7208094596862793,,,,,,,,,,
108,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03821897506713867,6912,2.7041943073272705,,,,,,,,,,
109,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03819417953491211,6976,2.6410012245178223,,,,,,,,,,
110,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03812742233276367,7040,2.624100685119629,,,,,,,,,,
111,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03805875778198242,7104,2.6618356704711914,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.0382535457611084,7168,2.765364170074463,,,,,,,,,,
113,0.20859375596046448,0.20859375596046448,RL-sBOED,0.03809928894042969,7232,2.8899011611938477,,,,,,,,,,
114,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03808116912841797,7296,2.874530076980591,,,,,,,,,,
115,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03805875778198242,7360,2.8539986610412598,,,,,,,,,,
116,0.18421874940395355,0.18421874940395355,RL-sBOED,0.0381159782409668,7424,2.809425115585327,,,,,,,,,,
117,0.16968749463558197,0.16968749463558197,RL-sBOED,0.03798222541809082,7488,2.7299299240112305,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03813886642456055,7552,2.7868900299072266,,,,,,,,,,
119,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03806805610656738,7616,2.833677291870117,,,,,,,,,,
120,0.1875,0.1875,RL-sBOED,0.03809976577758789,7680,2.691737651824951,,,,,,,,,,
121,0.1626562476158142,0.1626562476158142,RL-sBOED,0.038161516189575195,7744,2.623004198074341,,,,,,,,,,
122,0.17249999940395355,0.17249999940395355,RL-sBOED,0.038121700286865234,7808,2.6321053504943848,,,,,,,,,,
123,0.1875,0.1875,RL-sBOED,0.03820610046386719,7872,2.747227668762207,,,,,,,,,,
124,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03812098503112793,7936,2.720612049102783,,,,,,,,,,
125,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03814888000488281,8000,2.6191442012786865,0.18703125,0.07390625,28,2.405557954190181,0.21875,0.0078125,1,0.000234375,0.07390625,0
126,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038370370864868164,8064,2.704103469848633,,,,,,,,,,
127,0.19078123569488525,0.19078123569488525,RL-sBOED,0.03819131851196289,8128,2.7484538555145264,,,,,,,,,,
128,0.19031250476837158,0.19031250476837158,RL-sBOED,0.0382080078125,8192,2.656388759613037,,,,,,,,,,
129,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038262367248535156,8256,2.654247760772705,,,,,,,,,,
130,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03821158409118652,8320,2.7419235706329346,,,,,,,,,,
131,0.17531248927116394,0.17531248927116394,RL-sBOED,0.038199424743652344,8384,2.6429696083068848,,,,,,,,,,
132,0.19218748807907104,0.19218748807907104,RL-sBOED,0.038072824478149414,8448,2.6888070106506348,,,,,,,,,,
133,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038091182708740234,8512,2.59891676902771,,,,,,,,,,
134,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03805994987487793,8576,2.6326193809509277,,,,,,,,,,
135,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03799772262573242,8640,2.5081565380096436,,,,,,,,,,
136,0.17343749105930328,0.17343749105930328,RL-sBOED,0.03802847862243652,8704,2.4381628036499023,,,,,,,,,,
137,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03806042671203613,8768,2.3699049949645996,,,,,,,,,,
138,0.16968750953674316,0.16968750953674316,RL-sBOED,0.038193464279174805,8832,2.4726266860961914,,,,,,,,,,
139,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03817105293273926,8896,2.6075491905212402,,,,,,,,,,
140,0.17578125,0.17578125,RL-sBOED,0.03800511360168457,8960,2.663388729095459,,,,,,,,,,
141,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03811025619506836,9024,2.699737310409546,,,,,,,,,,
142,0.18140625953674316,0.18140625953674316,RL-sBOED,0.037999629974365234,9088,2.604982614517212,,,,,,,,,,
143,0.18421874940395355,0.18421874940395355,RL-sBOED,0.038214683532714844,9152,2.602445363998413,,,,,,,,,,
144,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03807401657104492,9216,2.6136069297790527,,,,,,,,,,
145,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03807258605957031,9280,2.650439739227295,,,,,,,,,,
146,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038114309310913086,9344,2.6837806701660156,,,,,,,,,,
147,0.16687500476837158,0.16687500476837158,RL-sBOED,0.038027048110961914,9408,2.6143155097961426,,,,,,,,,,
148,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03806257247924805,9472,2.774226188659668,,,,,,,,,,
149,0.19312500953674316,0.19312500953674316,RL-sBOED,0.038022756576538086,9536,2.7705488204956055,,,,,,,,,,
150,0.17578125,0.17578125,RL-sBOED,0.038155317306518555,9600,2.7442333698272705,0.18492187499999996,0.08039062500000001,25,2.508641118662053,0.1953125,0.0234375,1,0.0009375,0.08039062500000001,0
151,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038238525390625,9664,2.633770227432251,,,,,,,,,,
152,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03804731369018555,9728,2.522305488586426,,,,,,,,,,
153,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03814053535461426,9792,2.519895076751709,,,,,,,,,,
154,0.1954687535762787,0.1954687535762787,RL-sBOED,0.037984371185302734,9856,2.4814581871032715,,,,,,,,,,
155,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03796100616455078,9920,2.382449150085449,,,,,,,,,,
156,0.19453124701976776,0.19453124701976776,RL-sBOED,0.03811907768249512,9984,2.5221683979034424,,,,,,,,,,
157,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038024187088012695,10048,2.4164352416992188,,,,,,,,,,
158,0.17390625178813934,0.17390625178813934,RL-sBOED,0.038164615631103516,10112,2.6062071323394775,,,,,,,,,,
159,0.18984374403953552,0.18984374403953552,RL-sBOED,0.038005828857421875,10176,2.630892038345337,,,,,,,,,,
160,0.16640624403953552,0.16640624403953552,RL-sBOED,0.038034677505493164,10240,2.6375443935394287,,,,,,,,,,
161,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03807473182678223,10304,2.696549892425537,,,,,,,,,,
162,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038079261779785156,10368,2.6091370582580566,,,,,,,,,,
163,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03818941116333008,10432,2.6282970905303955,,,,,,,,,,
164,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03804898262023926,10496,2.675696849822998,,,,,,,,,,
165,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03829503059387207,10560,2.6397480964660645,,,,,,,,,,
166,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03817272186279297,10624,2.663714647293091,,,,,,,,,,
167,0.19734375178813934,0.19734375178813934,RL-sBOED,0.038089752197265625,10688,2.8547911643981934,,,,,,,,,,
168,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038016557693481445,10752,2.7378101348876953,,,,,,,,,,
169,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03808164596557617,10816,2.6924610137939453,,,,,,,,,,
170,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03802919387817383,10880,2.7232465744018555,,,,,,,,,,
171,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038117408752441406,10944,2.6653008460998535,,,,,,,,,,
172,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03799748420715332,11008,2.493520736694336,,,,,,,,,,
173,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03801107406616211,11072,2.4835007190704346,,,,,,,,,,
174,0.18187499046325684,0.18187499046325684,RL-sBOED,0.037976741790771484,11136,2.492827892303467,,,,,,,,,,
175,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038041114807128906,11200,2.4459753036499023,0.183046875,0.069921875,18,2.045705213457345,0.140625,0.0078125,1,0.000234375,0.069921875,0
176,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04371833801269531,11264,2.6181342601776123,,,,,,,,,,
177,0.18281249701976776,0.18281249701976776,RL-sBOED,0.05105161666870117,11328,2.627027750015259,,,,,,,,,,
178,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03825068473815918,11392,2.6086058616638184,,,,,,,,,,
179,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03830218315124512,11456,2.7311840057373047,,,,,,,,,,
180,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03819394111633301,11520,2.703930139541626,,,,,,,,,,
181,0.19640624523162842,0.19640624523162842,RL-sBOED,0.038162946701049805,11584,2.5705060958862305,,,,,,,,,,
182,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038163185119628906,11648,2.523547649383545,,,,,,,,,,
183,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03806734085083008,11712,2.395878314971924,,,,,,,,,,
184,0.19640624523162842,0.19640624523162842,RL-sBOED,0.038202524185180664,11776,2.4427261352539062,,,,,,,,,,
185,0.17249999940395355,0.17249999940395355,RL-sBOED,0.0381627082824707,11840,2.4628474712371826,,,,,,,,,,
186,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03808999061584473,11904,2.495626449584961,,,,,,,,,,
187,0.17390623688697815,0.17390623688697815,RL-sBOED,0.038012027740478516,11968,2.624366283416748,,,,,,,,,,
188,0.1875,0.1875,RL-sBOED,0.0381779670715332,12032,2.639047861099243,,,,,,,,,,
189,0.15281251072883606,0.15906250476837158,RL-sBOED,0.05553078651428223,12096,2.70155668258667,,,,,,,,,,
190,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04827690124511719,12160,2.768925189971924,,,,,,,,,,
191,0.17015625536441803,0.1951562464237213,RL-sBOED,0.03835749626159668,12224,2.7240846157073975,,,,,,,,,,
192,0.18656250834465027,0.18656250834465027,RL-sBOED,0.038094282150268555,12288,2.6767683029174805,,,,,,,,,,
193,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03793144226074219,12352,2.575139284133911,,,,,,,,,,
194,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038025856018066406,12416,2.658653974533081,,,,,,,,,,
195,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03810596466064453,12480,2.684607744216919,,,,,,,,,,
196,0.18937499821186066,0.18937499821186066,RL-sBOED,0.038069725036621094,12544,2.84132719039917,,,,,,,,,,
197,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03805351257324219,12608,2.8499419689178467,,,,,,,,,,
198,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03797483444213867,12672,2.738994598388672,,,,,,,,,,
199,0.16640624403953552,0.16640624403953552,RL-sBOED,0.038103342056274414,12736,2.7055840492248535,,,,,,,,,,
200,0.17578125,0.17578125,RL-sBOED,0.03813767433166504,12800,2.702744960784912,0.1875,0.07437500000000001,37,2.958030439295471,0.2890625,0.0078125,1,0.000234375,0.07437500000000001,1
201,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03830218315124512,12864,2.7567663192749023,,,,,,,,,,
202,0.17015624046325684,0.17015624046325684,RL-sBOED,0.038186073303222656,12928,2.7052745819091797,,,,,,,,,,
203,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03812122344970703,12992,2.6339895725250244,,,,,,,,,,
204,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03812217712402344,13056,2.577690362930298,,,,,,,,,,
205,0.16593749821186066,0.16593749821186066,RL-sBOED,0.0381622314453125,13120,2.515988826751709,,,,,,,,,,
206,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03808450698852539,13184,2.520040512084961,,,,,,,,,,
207,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03801679611206055,13248,2.5296998023986816,,,,,,,,,,
208,0.1875,0.1875,RL-sBOED,0.03828120231628418,13312,2.488762855529785,,,,,,,,,,
209,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03823256492614746,13376,2.404974937438965,,,,,,,,,,
210,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03820180892944336,13440,2.4750800132751465,,,,,,,,,,
211,0.18796876072883606,0.18796876072883606,RL-sBOED,0.038117408752441406,13504,2.514314651489258,,,,,,,,,,
212,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03832101821899414,13568,2.487173557281494,,,,,,,,,,
213,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03812432289123535,13632,2.5613906383514404,,,,,,,,,,
214,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03813290596008301,13696,2.4651947021484375,,,,,,,,,,
215,0.1640625,0.1640625,RL-sBOED,0.03803873062133789,13760,2.5176138877868652,,,,,,,,,,
216,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038008928298950195,13824,2.4216456413269043,,,,,,,,,,
217,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0380096435546875,13888,2.416339874267578,,,,,,,,,,
218,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03818821907043457,13952,2.370713233947754,,,,,,,,,,
219,0.16734373569488525,0.16734373569488525,RL-sBOED,0.038184165954589844,14016,2.547379970550537,,,,,,,,,,
220,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03805279731750488,14080,2.511478900909424,,,,,,,,,,
221,0.17531251907348633,0.17531251907348633,RL-sBOED,0.03811168670654297,14144,2.523381233215332,,,,,,,,,,
222,0.15843750536441803,0.15843750536441803,RL-sBOED,0.03804659843444824,14208,2.5064468383789062,,,,,,,,,,
223,0.17484374344348907,0.17484374344348907,RL-sBOED,0.038092613220214844,14272,2.4339191913604736,,,,,,,,,,
224,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03799748420715332,14336,2.4514665603637695,,,,,,,,,,
225,0.17906251549720764,0.17906251549720764,RL-sBOED,0.038143157958984375,14400,2.5986809730529785,0.18703124999999998,0.09109375,29,2.875809129004838,0.2265625,0.0390625,1,0.001640625,0.09109375,0
226,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03831744194030762,14464,2.5089192390441895,,,,,,,,,,
227,0.18187500536441803,0.18187500536441803,RL-sBOED,0.0380558967590332,14528,2.477112293243408,,,,,,,,,,
228,0.17015624046325684,0.17015624046325684,RL-sBOED,0.038144588470458984,14592,2.507261276245117,,,,,,,,,,
229,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03821730613708496,14656,2.565324306488037,,,,,,,,,,
