update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
54,0.253125,0.253125,RL-sBOED,0.23100018501281738,3456,2.209700584411621,,,,,,,,,
55,0.2446875,0.2446875,RL-sBOED,0.23113346099853516,3520,2.2283425331115723,,,,,,,,,
56,0.25687499999999996,0.25687499999999996,RL-sBOED,0.2315354347229004,3584,2.269627094268799,,,,,,,,,
57,0.253125,0.253125,RL-sBOED,0.2316112518310547,3648,2.2400407791137695,,,,,,,,,
58,0.25546875,0.25546875,RL-sBOED,0.23155903816223145,3712,2.264024257659912,,,,,,,,,
59,0.26390625,0.26390625,RL-sBOED,0.23124241828918457,3776,2.263606309890747,,,,,,,,,
60,0.25312500000000004,0.25312500000000004,RL-sBOED,0.23182988166809082,3840,2.2585928440093994,,,,,,,,,
61,0.2596875,0.2596875,RL-sBOED,0.23152637481689453,3904,2.2972640991210938,,,,,,,,,
62,0.2578125,0.2578125,RL-sBOED,0.23133087158203125,3968,2.2359962463378906,,,,,,,,,
63,0.25125,0.25125,RL-sBOED,0.23128747940063477,4032,2.3018853664398193,,,,,,,,,
64,0.2578125,0.2578125,RL-sBOED,0.23179388046264648,4096,2.275698661804199,,,,,,,,,
65,0.25359375,0.25359375,RL-sBOED,0.23115944862365723,4160,2.2317299842834473,,,,,,,,,
66,0.25968749999999996,0.25968749999999996,RL-sBOED,0.2317802906036377,4224,2.1320061683654785,,,,,,,,,
67,0.249375,0.249375,RL-sBOED,0.23134779930114746,4288,2.1022493839263916,,,,,,,,,
68,0.2578125,0.2578125,RL-sBOED,0.23122286796569824,4352,2.1202807426452637,,,,,,,,,
69,0.2596875,0.2596875,RL-sBOED,0.23145222663879395,4416,2.0692925453186035,,,,,,,,,
70,0.26250000000000007,0.26250000000000007,RL-sBOED,0.23170185089111328,4480,2.0073940753936768,,,,,,,,,
71,0.25359375,0.25359375,RL-sBOED,0.23167014122009277,4544,2.0374550819396973,,,,,,,,,
72,0.2578125,0.2578125,RL-sBOED,0.23150348663330078,4608,2.091111660003662,,,,,,,,,
73,0.25359375,0.25359375,RL-sBOED,0.2317049503326416,4672,1.9107985496520996,,,,,,,,,
74,0.249375,0.249375,RL-sBOED,0.23162317276000977,4736,2.0480282306671143,,,,,,,,,
75,0.256875,0.256875,RL-sBOED,0.2316904067993164,4800,2.0720055103302,0.25031250000000005,1,-0.0,0.0078125,0.0,1,0.0,0.25031250000000005,0
76,0.255,0.255,RL-sBOED,0.23125696182250977,4864,2.1841776371002197,,,,,,,,,
77,0.24890625,0.24890625,RL-sBOED,0.23165369033813477,4928,1.987006425857544,,,,,,,,,
78,0.25406249999999997,0.25406249999999997,RL-sBOED,0.23124337196350098,4992,2.044400215148926,,,,,,,,,
79,0.24328125,0.24328125,RL-sBOED,0.23178863525390625,5056,1.9599499702453613,,,,,,,,,
80,0.24796875,0.24796875,RL-sBOED,0.2312304973602295,5120,2.0061397552490234,,,,,,,,,
81,0.25078125,0.25078125,RL-sBOED,0.23117566108703613,5184,1.957556962966919,,,,,,,,,
82,0.255,0.255,RL-sBOED,0.2312774658203125,5248,1.926020860671997,,,,,,,,,
83,0.24890625,0.24890625,RL-sBOED,0.2315349578857422,5312,1.9403313398361206,,,,,,,,,
84,0.24890625,0.24890625,RL-sBOED,0.23154330253601074,5376,1.8295444250106812,,,,,,,,,
85,0.2521875,0.2521875,RL-sBOED,0.2332608699798584,5440,2.041492462158203,,,,,,,,,
86,0.24703124999999998,0.24703124999999998,RL-sBOED,0.23155546188354492,5504,1.8074088096618652,,,,,,,,,
87,0.24984374999999998,0.25609375,RL-sBOED,0.23147177696228027,5568,1.83182692527771,,,,,,,,,
88,0.24609375,0.24609375,RL-sBOED,0.23188376426696777,5632,1.983481526374817,,,,,,,,,
89,0.24562499999999998,0.24562499999999998,RL-sBOED,0.2313530445098877,5696,1.9702084064483643,,,,,,,,,
90,0.24843749999999998,0.24843749999999998,RL-sBOED,0.23128604888916016,5760,1.983488917350769,,,,,,,,,
91,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23126983642578125,5824,1.8648216724395752,,,,,,,,,
92,0.24703125,0.24703125,RL-sBOED,0.23118019104003906,5888,2.0207457542419434,,,,,,,,,
93,0.25734375,0.25734375,RL-sBOED,0.23145461082458496,5952,1.9895737171173096,,,,,,,,,
94,0.249375,0.249375,RL-sBOED,0.23097729682922363,6016,2.0010547637939453,,,,,,,,,
95,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23123788833618164,6080,2.0713045597076416,,,,,,,,,
96,0.25171875,0.25171875,RL-sBOED,0.23130321502685547,6144,2.051542043685913,,,,,,,,,
97,0.25359374999999995,0.25359374999999995,RL-sBOED,0.2310786247253418,6208,2.301029682159424,,,,,,,,,
98,0.25640625,0.25640625,RL-sBOED,0.231581449508667,6272,2.4790172576904297,,,,,,,,,
99,0.25265624999999997,0.25265624999999997,RL-sBOED,0.2316880226135254,6336,2.3505043983459473,,,,,,,,,
100,0.24937499999999999,0.24937499999999999,RL-sBOED,0.23169898986816406,6400,2.1944665908813477,0.254296875,1,-0.0,0.0078125,0.0,1,0.0,0.254296875,0
101,0.25453125,0.25453125,RL-sBOED,0.23122406005859375,6464,2.1215097904205322,,,,,,,,,
102,0.24609375,0.24609375,RL-sBOED,0.23148393630981445,6528,2.0823769569396973,,,,,,,,,
103,0.24515625,0.24515625,RL-sBOED,0.23177742958068848,6592,2.2122905254364014,,,,,,,,,
104,0.255,0.255,RL-sBOED,0.23162460327148438,6656,2.264129161834717,,,,,,,,,
105,0.249375,0.249375,RL-sBOED,0.23239660263061523,6720,2.1377835273742676,,,,,,,,,
106,0.2521875,0.2521875,RL-sBOED,0.23168683052062988,6784,2.090895175933838,,,,,,,,,
107,0.2465625,0.2465625,RL-sBOED,0.2317333221435547,6848,2.0213921070098877,,,,,,,,,
108,0.24796875,0.24796875,RL-sBOED,0.23144102096557617,6912,2.0934839248657227,,,,,,,,,
109,0.25406249999999997,0.25406249999999997,RL-sBOED,0.23195672035217285,6976,2.0252976417541504,,,,,,,,,
110,0.24609375,0.24609375,RL-sBOED,0.23140335083007812,7040,1.8540219068527222,,,,,,,,,
111,0.2475,0.2475,RL-sBOED,0.23197245597839355,7104,1.903186559677124,,,,,,,,,
112,0.23812499999999998,0.23812499999999998,RL-sBOED,0.23153972625732422,7168,1.9608923196792603,,,,,,,,,
113,0.25171875,0.25171875,RL-sBOED,0.23138022422790527,7232,1.9385281801223755,,,,,,,,,
114,0.24328125,0.24328125,RL-sBOED,0.23178386688232422,7296,1.9828193187713623,,,,,,,,,
115,0.24609375,0.24609375,RL-sBOED,0.23164725303649902,7360,1.956473708152771,,,,,,,,,
116,0.25546875,0.25546875,RL-sBOED,0.23135828971862793,7424,2.069408416748047,,,,,,,,,
117,0.24703124999999998,0.24703124999999998,RL-sBOED,0.23147153854370117,7488,2.0568971633911133,,,,,,,,,
118,0.25171875,0.25171875,RL-sBOED,0.23126769065856934,7552,2.0126953125,,,,,,,,,
119,0.2503125,0.2503125,RL-sBOED,0.2317643165588379,7616,1.9801387786865234,,,,,,,,,
120,0.25312500000000004,0.25312500000000004,RL-sBOED,0.23183417320251465,7680,1.8945200443267822,,,,,,,,,
121,0.24187499999999998,0.24187499999999998,RL-sBOED,0.23125624656677246,7744,1.906278371810913,,,,,,,,,
122,0.2503125,0.2503125,RL-sBOED,0.23194313049316406,7808,1.877974271774292,,,,,,,,,
123,0.24890625,0.24890625,RL-sBOED,0.2315530776977539,7872,1.8940577507019043,,,,,,,,,
124,0.24843749999999998,0.24843749999999998,RL-sBOED,0.2319049835205078,7936,1.942444086074829,,,,,,,,,
125,0.24609375,0.25703125,RL-sBOED,0.23135614395141602,8000,1.9195994138717651,0.2521875,1,-0.0,0.0078125,0.0,1,0.0,0.2521875,0
126,0.25171875,0.25171875,RL-sBOED,0.2315988540649414,8064,1.946099042892456,,,,,,,,,
127,0.25125,0.25125,RL-sBOED,0.2317192554473877,8128,1.9611454010009766,,,,,,,,,
128,0.24890625,0.24890625,RL-sBOED,0.23261046409606934,8192,1.9305851459503174,,,,,,,,,
129,0.24984375000000003,0.24984375000000003,RL-sBOED,0.23166775703430176,8256,1.9334287643432617,,,,,,,,,
130,0.25640625,0.25640625,RL-sBOED,0.23386764526367188,8320,1.906601905822754,,,,,,,,,
131,0.25265625,0.25265625,RL-sBOED,0.2318260669708252,8384,1.8739197254180908,,,,,,,,,
132,0.24140625,0.24140625,RL-sBOED,0.23123788833618164,8448,1.8658198118209839,,,,,,,,,
133,0.2446875,0.2446875,RL-sBOED,0.2314455509185791,8512,1.9095227718353271,,,,,,,,,
134,0.25406249999999997,0.25406249999999997,RL-sBOED,0.23186445236206055,8576,1.94733726978302,,,,,,,,,
135,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23211979866027832,8640,1.923620581626892,,,,,,,,,
136,0.24375,0.24375,RL-sBOED,0.23180842399597168,8704,1.9179039001464844,,,,,,,,,
137,0.25312500000000004,0.25312500000000004,RL-sBOED,0.2318410873413086,8768,1.8682348728179932,,,,,,,,,
138,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23250818252563477,8832,1.9018199443817139,,,,,,,,,
139,0.260625,0.260625,RL-sBOED,0.23203253746032715,8896,1.8360111713409424,,,,,,,,,
140,0.25593750000000004,0.25593750000000004,RL-sBOED,0.2319779396057129,8960,1.9083675146102905,,,,,,,,,
141,0.25265625,0.25265625,RL-sBOED,0.23218464851379395,9024,1.9257084131240845,,,,,,,,,
142,0.25453125,0.25453125,RL-sBOED,0.23149347305297852,9088,2.026594400405884,,,,,,,,,
143,0.24421874999999998,0.24421874999999998,RL-sBOED,0.23214411735534668,9152,1.9429583549499512,,,,,,,,,
144,0.24562499999999998,0.25187499999999996,RL-sBOED,0.2320694923400879,9216,1.9667381048202515,,,,,,,,,
145,0.26015625,0.26015625,RL-sBOED,0.2317030429840088,9280,1.91033935546875,,,,,,,,,
146,0.2503125,0.2503125,RL-sBOED,0.23198461532592773,9344,1.9329242706298828,,,,,,,,,
147,0.25171875,0.25171875,RL-sBOED,0.2320265769958496,9408,1.998939037322998,,,,,,,,,
148,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23204421997070312,9472,1.9864896535873413,,,,,,,,,
149,0.2475,0.2475,RL-sBOED,0.23184823989868164,9536,2.024717330932617,,,,,,,,,
150,0.256875,0.256875,RL-sBOED,0.23169326782226562,9600,1.9496909379959106,0.248671875,1,-0.0,0.0078125,0.0,1,0.0,0.248671875,0
151,0.2521875,0.2521875,RL-sBOED,0.2319507598876953,9664,1.982802152633667,,,,,,,,,
152,0.25312500000000004,0.25312500000000004,RL-sBOED,0.2325754165649414,9728,2.0122106075286865,,,,,,,,,
153,0.25171875,0.25171875,RL-sBOED,0.23196864128112793,9792,1.9895849227905273,,,,,,,,,
154,0.24375,0.24375,RL-sBOED,0.23161983489990234,9856,1.9773075580596924,,,,,,,,,
155,0.24796875000000002,0.24796875000000002,RL-sBOED,0.23197531700134277,9920,1.9191805124282837,,,,,,,,,
156,0.253125,0.253125,RL-sBOED,0.2314300537109375,9984,1.9153110980987549,,,,,,,,,
157,0.25453125,0.25453125,RL-sBOED,0.23174762725830078,10048,1.788387417793274,,,,,,,,,
158,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23133206367492676,10112,1.8112876415252686,,,,,,,,,
159,0.24796875,0.24796875,RL-sBOED,0.2322099208831787,10176,1.8189074993133545,,,,,,,,,
160,0.24703124999999998,0.24703124999999998,RL-sBOED,0.23137140274047852,10240,1.818964958190918,,,,,,,,,
161,0.25312500000000004,0.25312500000000004,RL-sBOED,0.23192834854125977,10304,1.7950570583343506,,,,,,,,,
162,0.2475,0.2475,RL-sBOED,0.23193812370300293,10368,1.8494824171066284,,,,,,,,,
163,0.2428125,0.2428125,RL-sBOED,0.23172855377197266,10432,1.757831335067749,,,,,,,,,
164,0.249375,0.255625,RL-sBOED,0.23156118392944336,10496,1.7630287408828735,,,,,,,,,
165,0.25640625,0.25640625,RL-sBOED,0.23161554336547852,10560,1.7505929470062256,,,,,,,,,
166,0.24984374999999998,0.24984374999999998,RL-sBOED,0.2310323715209961,10624,1.8183549642562866,,,,,,,,,
167,0.24375,0.24375,RL-sBOED,0.23182392120361328,10688,1.864898920059204,,,,,,,,,
168,0.25125,0.2575,RL-sBOED,0.23152470588684082,10752,1.901407241821289,,,,,,,,,
169,0.2578125,0.2640625,RL-sBOED,0.23143982887268066,10816,2.0354058742523193,,,,,,,,,
170,0.24796875,0.24796875,RL-sBOED,0.2312314510345459,10880,1.943550705909729,,,,,,,,,
171,0.2503125,0.2503125,RL-sBOED,0.23165273666381836,10944,1.944550633430481,,,,,,,,,
172,0.25546875,0.25546875,RL-sBOED,0.23157548904418945,11008,1.8947372436523438,,,,,,,,,
173,0.24562499999999998,0.24562499999999998,RL-sBOED,0.23204302787780762,11072,1.8988368511199951,,,,,,,,,
174,0.241875,0.241875,RL-sBOED,0.2315831184387207,11136,1.9495658874511719,,,,,,,,,
175,0.24796875,0.24796875,RL-sBOED,0.23149728775024414,11200,1.908881664276123,0.248671875,1,-0.0,0.0078125,0.0,1,0.0,0.248671875,0
176,0.25171875,0.25171875,RL-sBOED,0.23151469230651855,11264,1.8922432661056519,,,,,,,,,
177,0.24328125,0.24328125,RL-sBOED,0.2319505214691162,11328,1.9094507694244385,,,,,,,,,
178,0.24656250000000002,0.2528125,RL-sBOED,0.23093438148498535,11392,2.0034098625183105,,,,,,,,,
179,0.26484375,0.26484375,RL-sBOED,0.23148155212402344,11456,2.108759641647339,,,,,,,,,
180,0.25171875,0.25171875,RL-sBOED,0.23268389701843262,11520,2.0693628787994385,,,,,,,,,
181,0.255,0.255,RL-sBOED,0.23170995712280273,11584,1.97279691696167,,,,,,,,,
182,0.25359375000000006,0.25359375000000006,RL-sBOED,0.23161792755126953,11648,1.9603440761566162,,,,,,,,,
183,0.24609375,0.24609375,RL-sBOED,0.23199248313903809,11712,2.0052037239074707,,,,,,,,,
184,0.253125,0.253125,RL-sBOED,0.2312638759613037,11776,1.944845199584961,,,,,,,,,
185,0.25453125,0.25453125,RL-sBOED,0.23224472999572754,11840,1.957135796546936,,,,,,,,,
186,0.25171875,0.25171875,RL-sBOED,0.23157143592834473,11904,1.9774585962295532,,,,,,,,,
187,0.255,0.255,RL-sBOED,0.23156023025512695,11968,1.9469327926635742,,,,,,,,,
188,0.2409375,0.2409375,RL-sBOED,0.23137402534484863,12032,1.918020248413086,,,,,,,,,
189,0.25078125,0.25078125,RL-sBOED,0.23197484016418457,12096,1.8231885433197021,,,,,,,,,
190,0.24328125,0.24328125,RL-sBOED,0.23146319389343262,12160,1.8751741647720337,,,,,,,,,
191,0.25546875,0.25546875,RL-sBOED,0.2317829132080078,12224,1.8050035238265991,,,,,,,,,
192,0.25078124999999996,0.25078124999999996,RL-sBOED,0.23186087608337402,12288,1.8566370010375977,,,,,,,,,
193,0.255,0.255,RL-sBOED,0.23170685768127441,12352,1.8709304332733154,,,,,,,,,
194,0.25453125,0.25453125,RL-sBOED,0.2315964698791504,12416,1.9598371982574463,,,,,,,,,
195,0.25921875000000005,0.25921875000000005,RL-sBOED,0.23127126693725586,12480,1.9578831195831299,,,,,,,,,
196,0.25593750000000004,0.25593750000000004,RL-sBOED,0.231719970703125,12544,2.0112435817718506,,,,,,,,,
197,0.25078125,0.25078125,RL-sBOED,0.23238301277160645,12608,2.0791852474212646,,,,,,,,,
198,0.25546875,0.25546875,RL-sBOED,0.23181796073913574,12672,1.9928392171859741,,,,,,,,,
199,0.24609375,0.24609375,RL-sBOED,0.23171591758728027,12736,2.0774378776550293,,,,,,,,,
200,0.24140625,0.24140625,RL-sBOED,0.23189067840576172,12800,1.886134147644043,0.25265624999999997,1,-0.0,0.0078125,0.0,1,0.0,0.25265624999999997,0
201,0.25546875,0.25546875,RL-sBOED,0.23178601264953613,12864,1.9125847816467285,,,,,,,,,
202,0.25265625,0.25265625,RL-sBOED,0.23204660415649414,12928,1.8900867700576782,,,,,,,,,
203,0.255,0.255,RL-sBOED,0.23300385475158691,12992,1.8305153846740723,,,,,,,,,
204,0.25125,0.25125,RL-sBOED,0.2322402000427246,13056,1.979548692703247,,,,,,,,,
205,0.256875,0.256875,RL-sBOED,0.2317945957183838,13120,1.915125846862793,,,,,,,,,
206,0.25078124999999996,0.25078124999999996,RL-sBOED,0.23183441162109375,13184,1.8972523212432861,,,,,,,,,
207,0.2521875,0.2521875,RL-sBOED,0.23229551315307617,13248,1.9207960367202759,,,,,,,,,
208,0.24703124999999998,0.24703124999999998,RL-sBOED,0.2346956729888916,13312,1.951988697052002,,,,,,,,,
209,0.26109375,0.26109375,RL-sBOED,0.23557567596435547,13376,1.9497976303100586,,,,,,,,,
210,0.2409375,0.2409375,RL-sBOED,0.23508691787719727,13440,2.0144197940826416,,,,,,,,,
211,0.23999999999999996,0.23999999999999996,RL-sBOED,0.23389434814453125,13504,2.0628252029418945,,,,,,,,,
212,0.25359375,0.25984375,RL-sBOED,0.23330330848693848,13568,1.9863982200622559,,,,,,,,,
213,0.25406249999999997,0.25406249999999997,RL-sBOED,0.23338699340820312,13632,2.0315299034118652,,,,,,,,,
214,0.25312500000000004,0.25312500000000004,RL-sBOED,0.2337343692779541,13696,2.1839346885681152,,,,,,,,,
215,0.25125,0.25125,RL-sBOED,0.23254752159118652,13760,2.2799415588378906,,,,,,,,,
216,0.2578125,0.2578125,RL-sBOED,0.23178720474243164,13824,2.3018181324005127,,,,,,,,,
217,0.25453125,0.25453125,RL-sBOED,0.23487186431884766,13888,2.3449089527130127,,,,,,,,,
218,0.2578125,0.2578125,RL-sBOED,0.23432183265686035,13952,2.2032551765441895,,,,,,,,,
219,0.25546875,0.25546875,RL-sBOED,0.2352440357208252,14016,2.187319278717041,,,,,,,,,
220,0.24796875000000002,0.24796875000000002,RL-sBOED,0.2313838005065918,14080,2.2154347896575928,,,,,,,,,
221,0.25078124999999996,0.25078124999999996,RL-sBOED,0.2314152717590332,14144,2.1588423252105713,,,,,,,,,
222,0.24656250000000002,0.2528125,RL-sBOED,0.2311713695526123,14208,2.0393731594085693,,,,,,,,,
223,0.24843749999999998,0.24843749999999998,RL-sBOED,0.23160314559936523,14272,2.105266571044922,,,,,,,,,
224,0.25078124999999996,0.25078124999999996,RL-sBOED,0.23085570335388184,14336,2.138882637023926,,,,,,,,,
225,0.25031250000000005,0.25031250000000005,RL-sBOED,0.23185086250305176,14400,1.9586846828460693,0.251484375,1,-0.0,0.0078125,0.0,1,0.0,0.251484375,0
226,0.25828125,0.25828125,RL-sBOED,0.230316162109375,14464,2.0356831550598145,,,,,,,,,
227,0.25546874999999997,0.25546874999999997,RL-sBOED,0.2304701805114746,14528,2.1190197467803955,,,,,,,,,
228,0.2503125,0.2503125,RL-sBOED,0.2306528091430664,14592,2.1504883766174316,,,,,,,,,
229,0.2371875,0.2371875,RL-sBOED,0.23063325881958008,14656,2.216505527496338,,,,,,,,,
230,0.26203125,0.26203125,RL-sBOED,0.23012828826904297,14720,2.281149387359619,,,,,,,,,
231,0.2559375,0.2559375,RL-sBOED,0.23036503791809082,14784,2.358246326446533,,,,,,,,,
232,0.2578125,0.2578125,RL-sBOED,0.23067927360534668,14848,2.277831792831421,,,,,,,,,
233,0.25734375000000004,0.25734375000000004,RL-sBOED,0.2306957244873047,14912,2.2823734283447266,,,,,,,,,
234,0.260625,0.260625,RL-sBOED,0.2313239574432373,14976,2.258361577987671,,,,,,,,,
235,0.26109375,0.26109375,RL-sBOED,0.2305145263671875,15040,2.4593682289123535,,,,,,,,,
236,0.25125,0.25125,RL-sBOED,0.23042058944702148,15104,2.5279245376586914,,,,,,,,,
237,0.25687499999999996,0.25687499999999996,RL-sBOED,0.23092365264892578,15168,2.435382127761841,,,,,,,,,
238,0.25265625,0.25265625,RL-sBOED,0.23064875602722168,15232,2.274123191833496,,,,,,,,,
239,0.25265625,0.25265625,RL-sBOED,0.23088598251342773,15296,2.1178159713745117,,,,,,,,,
240,0.25453125,0.25453125,RL-sBOED,0.23089289665222168,15360,2.077540397644043,,,,,,,,,
241,0.255,0.255,RL-sBOED,0.2316741943359375,15424,1.9650256633758545,,,,,,,,,
242,0.24890625,0.24890625,RL-sBOED,0.23099207878112793,15488,1.9264137744903564,,,,,,,,,
243,0.25406249999999997,0.25406249999999997,RL-sBOED,0.2315061092376709,15552,2.029387950897217,,,,,,,,,
244,0.25546875,0.25546875,RL-sBOED,0.2311995029449463,15616,2.1705150604248047,,,,,,,,,
245,0.24703125,0.24703125,RL-sBOED,0.23211979866027832,15680,1.9929373264312744,,,,,,,,,
246,0.25171875,0.25171875,RL-sBOED,0.2311570644378662,15744,2.0958666801452637,,,,,,,,,
247,0.25078124999999996,0.25078124999999996,RL-sBOED,0.23086857795715332,15808,2.1532981395721436,,,,,,,,,
248,0.25593750000000004,0.25593750000000004,RL-sBOED,0.230668306350708,15872,2.204561233520508,,,,,,,,,
249,0.26249999999999996,0.26249999999999996,RL-sBOED,0.23119449615478516,15936,2.2903904914855957,,,,,,,,,
250,0.25125,0.25125,RL-sBOED,0.23091816902160645,16000,2.1962409019470215,0.248671875,1,-0.0,0.0078125,0.0,1,0.0,0.248671875,0
251,0.25078125,0.25078125,RL-sBOED,0.23064970970153809,16064,2.0538792610168457,,,,,,,,,
252,0.26156250000000003,0.26156250000000003,RL-sBOED,0.23059344291687012,16128,1.9999902248382568,,,,,,,,,
253,0.256875,0.256875,RL-sBOED,0.23064637184143066,16192,2.0916783809661865,,,,,,,,,
254,0.25171875,0.25171875,RL-sBOED,0.23065471649169922,16256,2.072915554046631,,,,,,,,,
