update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
25,0.48,0.48,DAD,0.44168806076049805,1600,4.395127773284912,0.4800000000000002,11,1.847632619053477,0.0859375,0.0,1,0.0,0.4800000000000002,0
26,0.48,0.48,DAD,0.4463694095611572,1664,4.394637107849121,,,,,,,,,
27,0.48,0.48,DAD,0.4468660354614258,1728,4.395075798034668,,,,,,,,,
28,0.48,0.48,DAD,0.44357991218566895,1792,4.394892692565918,,,,,,,,,
29,0.48,0.48,DAD,0.4429595470428467,1856,4.3946685791015625,,,,,,,,,
30,0.48,0.48,DAD,0.4422006607055664,1920,4.394566535949707,,,,,,,,,
31,0.48,0.48,DAD,0.44237422943115234,1984,4.394813537597656,,,,,,,,,
32,0.48,0.48,DAD,0.4446601867675781,2048,4.3943376541137695,,,,,,,,,
33,0.48,0.48,DAD,0.44210386276245117,2112,4.394494533538818,,,,,,,,,
34,0.48,0.48,DAD,0.45366740226745605,2176,4.394820213317871,,,,,,,,,
35,0.48,0.48,DAD,0.44811129570007324,2240,4.395118713378906,,,,,,,,,
36,0.48,0.48,DAD,0.44254040718078613,2304,4.395347595214844,,,,,,,,,
37,0.48,0.48,DAD,0.44202327728271484,2368,4.395379066467285,,,,,,,,,
38,0.48,0.48,DAD,0.44246768951416016,2432,4.39511775970459,,,,,,,,,
39,0.48,0.48,DAD,0.4422271251678467,2496,4.394966125488281,,,,,,,,,
40,0.48,0.48,DAD,0.44260263442993164,2560,4.395346164703369,,,,,,,,,
41,0.48,0.48,DAD,0.44338202476501465,2624,4.3950910568237305,,,,,,,,,
42,0.48,0.48,DAD,0.4437246322631836,2688,4.395374298095703,,,,,,,,,
43,0.48,0.48,DAD,0.44301605224609375,2752,4.395289421081543,,,,,,,,,
44,0.48,0.48,DAD,0.4438469409942627,2816,4.395299911499023,,,,,,,,,
45,0.48,0.48,DAD,0.44977688789367676,2880,4.39467191696167,,,,,,,,,
46,0.48,0.48,DAD,0.44594454765319824,2944,4.394500732421875,,,,,,,,,
47,0.48,0.48,DAD,0.4442589282989502,3008,4.394063949584961,,,,,,,,,
48,0.48,0.48,DAD,0.4443364143371582,3072,4.394366264343262,,,,,,,,,
49,0.48,0.48,DAD,0.4430861473083496,3136,4.394100189208984,,,,,,,,,
50,0.48,0.48,DAD,0.4453120231628418,3200,4.393926620483398,0.4800000000000002,13,2.111248689568086,0.1015625,0.0,1,0.0,0.4800000000000002,0
51,0.48,0.48,DAD,0.4433150291442871,3264,4.392746448516846,,,,,,,,,
52,0.48,0.48,DAD,0.4423224925994873,3328,4.392237663269043,,,,,,,,,
53,0.48,0.48,DAD,0.4419064521789551,3392,4.3930487632751465,,,,,,,,,
54,0.48,0.48,DAD,0.4438333511352539,3456,4.392775535583496,,,,,,,,,
55,0.48,0.48,DAD,0.4426257610321045,3520,4.392444610595703,,,,,,,,,
56,0.48,0.48,DAD,0.4426596164703369,3584,4.392237663269043,,,,,,,,,
57,0.48,0.48,DAD,0.443009614944458,3648,4.392310619354248,,,,,,,,,
58,0.48,0.48,DAD,0.442302942276001,3712,4.392216682434082,,,,,,,,,
59,0.48,0.48,DAD,0.44339537620544434,3776,4.391656398773193,,,,,,,,,
60,0.48,0.48,DAD,0.4434795379638672,3840,4.392033100128174,,,,,,,,,
61,0.48,0.48,DAD,0.4423668384552002,3904,4.392016887664795,,,,,,,,,
62,0.48,0.48,DAD,0.4418041706085205,3968,4.3921098709106445,,,,,,,,,
63,0.48,0.48,DAD,0.442699670791626,4032,4.391585826873779,,,,,,,,,
64,0.48,0.48,DAD,0.4424610137939453,4096,4.391737461090088,,,,,,,,,
65,0.48,0.48,DAD,0.4429311752319336,4160,4.391823768615723,,,,,,,,,
66,0.48,0.48,DAD,0.44223690032958984,4224,4.391727447509766,,,,,,,,,
67,0.48,0.48,DAD,0.44174885749816895,4288,4.390796661376953,,,,,,,,,
68,0.48,0.48,DAD,0.44249415397644043,4352,4.390622138977051,,,,,,,,,
69,0.48,0.48,DAD,0.44295477867126465,4416,4.390811920166016,,,,,,,,,
70,0.48,0.48,DAD,0.44163084030151367,4480,4.3907623291015625,,,,,,,,,
71,0.48,0.48,DAD,0.44182252883911133,4544,4.390749931335449,,,,,,,,,
72,0.48,0.48,DAD,0.44384026527404785,4608,4.391171455383301,,,,,,,,,
73,0.48,0.48,DAD,0.44303226470947266,4672,4.390824317932129,,,,,,,,,
74,0.48,0.48,DAD,0.4422338008880615,4736,4.391158580780029,,,,,,,,,
75,0.48,0.48,DAD,0.4421958923339844,4800,4.391340255737305,0.4800000000000002,9,1.948243335174078,0.0703125,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,DAD,0.4417533874511719,4864,4.391153812408447,,,,,,,,,
77,0.48,0.48,DAD,0.44194626808166504,4928,4.390894412994385,,,,,,,,,
78,0.48,0.48,DAD,0.442293643951416,4992,4.390406131744385,,,,,,,,,
79,0.48,0.48,DAD,0.4418325424194336,5056,4.390927791595459,,,,,,,,,
80,0.48,0.48,DAD,0.44233012199401855,5120,4.390834331512451,,,,,,,,,
81,0.48,0.48,DAD,0.4426760673522949,5184,4.390937805175781,,,,,,,,,
82,0.48,0.48,DAD,0.4418044090270996,5248,4.390824317932129,,,,,,,,,
83,0.48,0.48,DAD,0.44204187393188477,5312,4.390438079833984,,,,,,,,,
84,0.48,0.48,DAD,0.44196510314941406,5376,4.390211582183838,,,,,,,,,
85,0.48,0.48,DAD,0.44193267822265625,5440,4.390594482421875,,,,,,,,,
86,0.48,0.48,DAD,0.44257354736328125,5504,4.390316009521484,,,,,,,,,
87,0.48,0.48,DAD,0.44214701652526855,5568,4.390307426452637,,,,,,,,,
88,0.48,0.48,DAD,0.4422285556793213,5632,4.390175819396973,,,,,,,,,
89,0.48,0.48,DAD,0.4418172836303711,5696,4.390117168426514,,,,,,,,,
90,0.48,0.48,DAD,0.44173288345336914,5760,4.390442848205566,,,,,,,,,
91,0.48,0.48,DAD,0.44109416007995605,5824,4.390150547027588,,,,,,,,,
92,0.48,0.48,DAD,0.44142746925354004,5888,4.3901872634887695,,,,,,,,,
93,0.48,0.48,DAD,0.44143033027648926,5952,4.390338897705078,,,,,,,,,
94,0.48,0.48,DAD,0.4420356750488281,6016,4.39021110534668,,,,,,,,,
95,0.48,0.48,DAD,0.4417591094970703,6080,4.390596866607666,,,,,,,,,
96,0.48,0.48,DAD,0.47891831398010254,6144,4.3909912109375,,,,,,,,,
97,0.48,0.48,DAD,0.44234395027160645,6208,4.390616416931152,,,,,,,,,
98,0.48,0.48,DAD,0.4423229694366455,6272,4.390871524810791,,,,,,,,,
99,0.48,0.48,DAD,0.44276952743530273,6336,4.391005039215088,,,,,,,,,
100,0.48,0.48,DAD,0.44208693504333496,6400,4.391263961791992,0.4800000000000002,12,1.9944232870096008,0.09375,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,DAD,0.44255876541137695,6464,4.391260147094727,,,,,,,,,
102,0.48,0.48,DAD,0.44271159172058105,6528,4.391162872314453,,,,,,,,,
103,0.48,0.48,DAD,0.44231319427490234,6592,4.391541004180908,,,,,,,,,
104,0.48,0.48,DAD,0.4426603317260742,6656,4.391635417938232,,,,,,,,,
105,0.48,0.48,DAD,0.44208288192749023,6720,4.391633987426758,,,,,,,,,
106,0.48,0.48,DAD,0.44306159019470215,6784,4.391845703125,,,,,,,,,
107,0.48,0.48,DAD,0.4434363842010498,6848,4.39186954498291,,,,,,,,,
108,0.48,0.48,DAD,0.44519591331481934,6912,4.392180919647217,,,,,,,,,
109,0.48,0.48,DAD,0.44298815727233887,6976,4.392204284667969,,,,,,,,,
110,0.48,0.48,DAD,0.44331884384155273,7040,4.392218589782715,,,,,,,,,
111,0.48,0.48,DAD,0.44257688522338867,7104,4.39238166809082,,,,,,,,,
112,0.48,0.48,DAD,0.44253110885620117,7168,4.3920793533325195,,,,,,,,,
113,0.48,0.48,DAD,0.44187259674072266,7232,4.392003059387207,,,,,,,,,
114,0.48,0.48,DAD,0.4422271251678467,7296,4.391875267028809,,,,,,,,,
115,0.48,0.48,DAD,0.44225525856018066,7360,4.392433166503906,,,,,,,,,
116,0.48,0.48,DAD,0.44217371940612793,7424,4.392152309417725,,,,,,,,,
117,0.48,0.48,DAD,0.44170117378234863,7488,4.391793727874756,,,,,,,,,
118,0.48,0.48,DAD,0.44232892990112305,7552,4.39271879196167,,,,,,,,,
119,0.48,0.48,DAD,0.4421412944793701,7616,4.392387390136719,,,,,,,,,
120,0.48,0.48,DAD,0.4419865608215332,7680,4.392841815948486,,,,,,,,,
121,0.48,0.48,DAD,0.44185948371887207,7744,4.392760276794434,,,,,,,,,
122,0.48,0.48,DAD,0.44311952590942383,7808,4.392148494720459,,,,,,,,,
123,0.48,0.48,DAD,0.44248294830322266,7872,4.392463207244873,,,,,,,,,
124,0.48,0.48,DAD,0.4419100284576416,7936,4.392599582672119,,,,,,,,,
125,0.48,0.48,DAD,0.44227147102355957,8000,4.3925018310546875,0.4800000000000002,16,2.4806583421117177,0.125,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,DAD,0.4428267478942871,8064,4.392499923706055,,,,,,,,,
127,0.48,0.48,DAD,0.44274473190307617,8128,4.392816543579102,,,,,,,,,
128,0.48,0.48,DAD,0.442150354385376,8192,4.392628192901611,,,,,,,,,
129,0.48,0.48,DAD,0.4420464038848877,8256,4.392419815063477,,,,,,,,,
130,0.48,0.48,DAD,0.4426538944244385,8320,4.392674922943115,,,,,,,,,
131,0.48,0.48,DAD,0.44290924072265625,8384,4.3916730880737305,,,,,,,,,
132,0.48,0.48,DAD,0.4425828456878662,8448,4.392415523529053,,,,,,,,,
133,0.48,0.48,DAD,0.4420590400695801,8512,4.392899513244629,,,,,,,,,
134,0.48,0.48,DAD,0.4425680637359619,8576,4.392414093017578,,,,,,,,,
135,0.48,0.48,DAD,0.4427316188812256,8640,4.393287181854248,,,,,,,,,
136,0.48,0.48,DAD,0.442965030670166,8704,4.393304824829102,,,,,,,,,
137,0.48,0.48,DAD,0.4421834945678711,8768,4.392954349517822,,,,,,,,,
138,0.48,0.48,DAD,0.4429657459259033,8832,4.392889022827148,,,,,,,,,
139,0.48,0.48,DAD,0.44220495223999023,8896,4.391902923583984,,,,,,,,,
140,0.48,0.48,DAD,0.4427335262298584,8960,4.393379211425781,,,,,,,,,
141,0.48,0.48,DAD,0.4425845146179199,9024,4.392394065856934,,,,,,,,,
142,0.48,0.48,DAD,0.4422190189361572,9088,4.393354415893555,,,,,,,,,
143,0.48,0.48,DAD,0.4424450397491455,9152,4.392693519592285,,,,,,,,,
144,0.48,0.48,DAD,0.44245409965515137,9216,4.39317512512207,,,,,,,,,
145,0.48,0.48,DAD,0.44301843643188477,9280,4.392630577087402,,,,,,,,,
146,0.48,0.48,DAD,0.4425382614135742,9344,4.393011093139648,,,,,,,,,
147,0.48,0.48,DAD,0.44185304641723633,9408,4.393080234527588,,,,,,,,,
148,0.48,0.48,DAD,0.4429442882537842,9472,4.393313407897949,,,,,,,,,
149,0.48,0.48,DAD,0.44228601455688477,9536,4.392419815063477,,,,,,,,,
150,0.48,0.48,DAD,0.44179749488830566,9600,4.393080711364746,0.4800000000000002,15,2.2836275951322196,0.1171875,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,DAD,0.4431734085083008,9664,4.392691612243652,,,,,,,,,
152,0.48,0.48,DAD,0.4433276653289795,9728,4.3925580978393555,,,,,,,,,
153,0.48,0.48,DAD,0.44223690032958984,9792,4.392714500427246,,,,,,,,,
154,0.48,0.48,DAD,0.4417858123779297,9856,4.393464088439941,,,,,,,,,
155,0.48,0.48,DAD,0.4418213367462158,9920,4.392548561096191,,,,,,,,,
156,0.48,0.48,DAD,0.441478967666626,9984,4.392951965332031,,,,,,,,,
157,0.48,0.48,DAD,0.4422314167022705,10048,4.391695976257324,,,,,,,,,
158,0.48,0.48,DAD,0.4428279399871826,10112,4.391889572143555,,,,,,,,,
159,0.48,0.48,DAD,0.44185686111450195,10176,4.392212390899658,,,,,,,,,
160,0.48,0.48,DAD,0.4423637390136719,10240,4.391926288604736,,,,,,,,,
161,0.48,0.48,DAD,0.44413328170776367,10304,4.392189025878906,,,,,,,,,
162,0.48,0.48,DAD,0.4431595802307129,10368,4.392290115356445,,,,,,,,,
163,0.48,0.48,DAD,0.44176363945007324,10432,4.3919477462768555,,,,,,,,,
164,0.48,0.48,DAD,0.44065213203430176,10496,4.391515731811523,,,,,,,,,
165,0.48,0.48,DAD,0.4420902729034424,10560,4.392230033874512,,,,,,,,,
166,0.48,0.48,DAD,0.4407479763031006,10624,4.392258644104004,,,,,,,,,
167,0.48,0.48,DAD,0.4422416687011719,10688,4.3914079666137695,,,,,,,,,
168,0.48,0.48,DAD,0.4409501552581787,10752,4.391212463378906,,,,,,,,,
169,0.48,0.48,DAD,0.44025230407714844,10816,4.390856742858887,,,,,,,,,
170,0.48,0.48,DAD,0.4411191940307617,10880,4.39078426361084,,,,,,,,,
171,0.48,0.48,DAD,0.44203734397888184,10944,4.390331268310547,,,,,,,,,
172,0.48,0.48,DAD,0.4433114528656006,11008,4.389050006866455,,,,,,,,,
173,0.48,0.48,DAD,0.44304609298706055,11072,4.388530731201172,,,,,,,,,
174,0.48,0.48,DAD,0.44413304328918457,11136,4.388772010803223,,,,,,,,,
175,0.48,0.48,DAD,0.4427776336669922,11200,4.388338565826416,0.4800000000000002,15,2.4000890796092964,0.1171875,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,DAD,0.44185781478881836,11264,4.3870978355407715,,,,,,,,,
177,0.48,0.48,DAD,0.44193482398986816,11328,4.386937141418457,,,,,,,,,
178,0.48,0.48,DAD,0.4424006938934326,11392,4.386748313903809,,,,,,,,,
179,0.48,0.48,DAD,0.4428837299346924,11456,4.386305809020996,,,,,,,,,
180,0.48,0.48,DAD,0.44326281547546387,11520,4.386046409606934,,,,,,,,,
181,0.48,0.48,DAD,0.4417762756347656,11584,4.38514518737793,,,,,,,,,
182,0.48,0.48,DAD,0.44260454177856445,11648,4.385880470275879,,,,,,,,,
183,0.48,0.48,DAD,0.4436960220336914,11712,4.385441303253174,,,,,,,,,
184,0.48,0.48,DAD,0.44219422340393066,11776,4.3849334716796875,,,,,,,,,
185,0.48,0.48,DAD,0.4423251152038574,11840,4.385716438293457,,,,,,,,,
186,0.48,0.48,DAD,0.4423205852508545,11904,4.385982513427734,,,,,,,,,
187,0.48,0.48,DAD,0.4429905414581299,11968,4.385644912719727,,,,,,,,,
188,0.48,0.48,DAD,0.4423081874847412,12032,4.386066436767578,,,,,,,,,
189,0.48,0.48,DAD,0.44304394721984863,12096,4.385825157165527,,,,,,,,,
190,0.48,0.48,DAD,0.4425520896911621,12160,4.385985374450684,,,,,,,,,
191,0.48,0.48,DAD,0.4427495002746582,12224,4.386289119720459,,,,,,,,,
192,0.48,0.48,DAD,0.4422941207885742,12288,4.386193752288818,,,,,,,,,
193,0.48,0.48,DAD,0.441678524017334,12352,4.386185646057129,,,,,,,,,
194,0.48,0.48,DAD,0.44228267669677734,12416,4.385878086090088,,,,,,,,,
195,0.48,0.48,DAD,0.4431748390197754,12480,4.385436058044434,,,,,,,,,
196,0.48,0.48,DAD,0.4416983127593994,12544,4.385486125946045,,,,,,,,,
197,0.48,0.48,DAD,0.44196152687072754,12608,4.38555908203125,,,,,,,,,
198,0.48,0.48,DAD,0.4433779716491699,12672,4.385874271392822,,,,,,,,,
199,0.48,0.48,DAD,0.44161438941955566,12736,4.385743618011475,,,,,,,,,
200,0.48,0.48,DAD,0.4425220489501953,12800,4.385280609130859,0.4800000000000002,15,2.138429476910315,0.1171875,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,DAD,0.4416995048522949,12864,4.385551452636719,,,,,,,,,
202,0.48,0.48,DAD,0.44147658348083496,12928,4.385566234588623,,,,,,,,,
203,0.48,0.48,DAD,0.4420139789581299,12992,4.385602951049805,,,,,,,,,
204,0.48,0.48,DAD,0.44196629524230957,13056,4.38621711730957,,,,,,,,,
205,0.48,0.48,DAD,0.4422891139984131,13120,4.38641357421875,,,,,,,,,
206,0.48,0.48,DAD,0.4424474239349365,13184,4.38575553894043,,,,,,,,,
207,0.48,0.48,DAD,0.44160962104797363,13248,4.38677453994751,,,,,,,,,
208,0.48,0.48,DAD,0.4423792362213135,13312,4.38657283782959,,,,,,,,,
209,0.48,0.48,DAD,0.4421346187591553,13376,4.386466026306152,,,,,,,,,
210,0.48,0.48,DAD,0.4423866271972656,13440,4.386665344238281,,,,,,,,,
211,0.48,0.48,DAD,0.441699743270874,13504,4.386855125427246,,,,,,,,,
212,0.48,0.48,DAD,0.4414541721343994,13568,4.386375427246094,,,,,,,,,
213,0.48,0.48,DAD,0.4418759346008301,13632,4.386512756347656,,,,,,,,,
214,0.48,0.48,DAD,0.4420292377471924,13696,4.385886192321777,,,,,,,,,
215,0.48,0.48,DAD,0.44232726097106934,13760,4.386373519897461,,,,,,,,,
216,0.48,0.48,DAD,0.4410068988800049,13824,4.386149883270264,,,,,,,,,
217,0.48,0.48,DAD,0.44191431999206543,13888,4.386541366577148,,,,,,,,,
218,0.48,0.48,DAD,0.44099879264831543,13952,4.38667106628418,,,,,,,,,
219,0.48,0.48,DAD,0.44316649436950684,14016,4.385971546173096,,,,,,,,,
220,0.48,0.48,DAD,0.4409949779510498,14080,4.387180328369141,,,,,,,,,
221,0.48,0.48,DAD,0.44159436225891113,14144,4.386935234069824,,,,,,,,,
222,0.48,0.48,DAD,0.4414188861846924,14208,4.38701868057251,,,,,,,,,
223,0.48,0.48,DAD,0.4414544105529785,14272,4.386177062988281,,,,,,,,,
224,0.48,0.48,DAD,0.4421548843383789,14336,4.386774063110352,,,,,,,,,
225,0.48,0.48,DAD,0.4417421817779541,14400,4.386330604553223,0.4800000000000002,17,2.307015138787936,0.1328125,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,DAD,0.4421358108520508,14464,4.3855109214782715,,,,,,,,,
227,0.48,0.48,DAD,0.4423868656158447,14528,4.386177062988281,,,,,,,,,
228,0.48,0.48,DAD,0.44227027893066406,14592,4.385580062866211,,,,,,,,,
229,0.48,0.48,DAD,0.44277191162109375,14656,4.385882377624512,,,,,,,,,
230,0.48,0.48,DAD,0.4419369697570801,14720,4.385601997375488,,,,,,,,,
231,0.48,0.48,DAD,0.44033241271972656,14784,4.386059761047363,,,,,,,,,
232,0.48,0.48,DAD,0.44092726707458496,14848,4.385278224945068,,,,,,,,,
233,0.48,0.48,DAD,0.44071221351623535,14912,4.385385513305664,,,,,,,,,
234,0.48,0.48,DAD,0.4408457279205322,14976,4.385833263397217,,,,,,,,,
235,0.48,0.48,DAD,0.44210052490234375,15040,4.3856329917907715,,,,,,,,,
236,0.48,0.48,DAD,0.44214868545532227,15104,4.386233329772949,,,,,,,,,
237,0.48,0.48,DAD,0.44292593002319336,15168,4.384768486022949,,,,,,,,,
238,0.48,0.48,DAD,0.45150256156921387,15232,4.3866095542907715,,,,,,,,,
239,0.48,0.48,DAD,0.4577486515045166,15296,4.387641906738281,,,,,,,,,
240,0.48,0.48,DAD,0.4416658878326416,15360,4.3873291015625,,,,,,,,,
241,0.48,0.48,DAD,0.4419739246368408,15424,4.388931751251221,,,,,,,,,
242,0.48,0.48,DAD,0.4424154758453369,15488,4.389015197753906,,,,,,,,,
243,0.48,0.48,DAD,0.4427781105041504,15552,4.389249324798584,,,,,,,,,
244,0.48,0.48,DAD,0.44258856773376465,15616,4.389917373657227,,,,,,,,,
245,0.48,0.48,DAD,0.44268131256103516,15680,4.390209197998047,,,,,,,,,
246,0.48,0.48,DAD,0.4431424140930176,15744,4.390984535217285,,,,,,,,,
247,0.48,0.48,DAD,0.4422585964202881,15808,4.39149284362793,,,,,,,,,
248,0.48,0.48,DAD,0.4425508975982666,15872,4.391539573669434,,,,,,,,,
249,0.48,0.48,DAD,0.4421265125274658,15936,4.392023086547852,,,,,,,,,
250,0.48,0.48,DAD,0.44249868392944336,16000,4.392873764038086,0.4800000000000002,19,2.669370710566725,0.1484375,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,DAD,0.4418954849243164,16064,4.393088340759277,,,,,,,,,
252,0.48,0.48,DAD,0.4437069892883301,16128,4.392764091491699,,,,,,,,,
253,0.48,0.48,DAD,0.4423024654388428,16192,4.393253326416016,,,,,,,,,
254,0.48,0.48,DAD,0.4438290596008301,16256,4.393819332122803,,,,,,,,,
255,0.48,0.48,DAD,0.44246864318847656,16320,4.393603324890137,,,,,,,,,
256,0.48,0.48,DAD,0.4417073726654053,16384,4.393755912780762,,,,,,,,,
257,0.48,0.48,DAD,0.442671537399292,16448,4.393979072570801,,,,,,,,,
258,0.48,0.48,DAD,0.44280362129211426,16512,4.394445896148682,,,,,,,,,
259,0.48,0.48,DAD,0.442718505859375,16576,4.39432430267334,,,,,,,,,
260,0.48,0.48,DAD,0.44219303131103516,16640,4.394227027893066,,,,,,,,,
261,0.48,0.48,DAD,0.4433586597442627,16704,4.394947052001953,,,,,,,,,
262,0.48,0.48,DAD,0.4417703151702881,16768,4.394613265991211,,,,,,,,,
263,0.48,0.48,DAD,0.4422764778137207,16832,4.394888877868652,,,,,,,,,
264,0.48,0.48,DAD,0.44283509254455566,16896,4.395030975341797,,,,,,,,,
265,0.48,0.48,DAD,0.44217777252197266,16960,4.3953938484191895,,,,,,,,,
266,0.48,0.48,DAD,0.4425075054168701,17024,4.395449161529541,,,,,,,,,
267,0.48,0.48,DAD,0.4425008296966553,17088,4.39543342590332,,,,,,,,,
268,0.48,0.48,DAD,0.4421379566192627,17152,4.396517753601074,,,,,,,,,
269,0.48,0.48,DAD,0.44243383407592773,17216,4.396911144256592,,,,,,,,,
270,0.48,0.48,DAD,0.4419269561767578,17280,4.3972015380859375,,,,,,,,,
271,0.48,0.48,DAD,0.4426264762878418,17344,4.397391319274902,,,,,,,,,
272,0.48,0.48,DAD,0.4418454170227051,17408,4.397760391235352,,,,,,,,,
273,0.48,0.48,DAD,0.44207000732421875,17472,4.397989749908447,,,,,,,,,
274,0.48,0.48,DAD,0.4421052932739258,17536,4.3983635902404785,,,,,,,,,
275,0.48,0.48,DAD,0.44216132164001465,17600,4.398359298706055,0.4800000000000002,25,2.6054729084450416,0.1953125,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,DAD,0.44202566146850586,17664,4.398246765136719,,,,,,,,,
277,0.48,0.48,DAD,0.4420597553253174,17728,4.398498058319092,,,,,,,,,
278,0.48,0.48,DAD,0.44219470024108887,17792,4.398630619049072,,,,,,,,,
279,0.48,0.48,DAD,0.44167423248291016,17856,4.398853302001953,,,,,,,,,
280,0.48,0.48,DAD,0.44211864471435547,17920,4.398747444152832,,,,,,,,,
281,0.48,0.48,DAD,0.4416520595550537,17984,4.398896217346191,,,,,,,,,
282,0.48,0.48,DAD,0.4415466785430908,18048,4.3988566398620605,,,,,,,,,
283,0.48,0.48,DAD,0.44202446937561035,18112,4.398610591888428,,,,,,,,,
284,0.48,0.48,DAD,0.44189953804016113,18176,4.398536682128906,,,,,,,,,
285,0.48,0.48,DAD,0.44217681884765625,18240,4.398630142211914,,,,,,,,,
286,0.48,0.48,DAD,0.4426548480987549,18304,4.398744106292725,,,,,,,,,
287,0.48,0.48,DAD,0.4418759346008301,18368,4.398893356323242,,,,,,,,,
288,0.48,0.48,DAD,0.44209909439086914,18432,4.398763656616211,,,,,,,,,
289,0.48,0.48,DAD,0.44302988052368164,18496,4.398919582366943,,,,,,,,,
290,0.48,0.48,DAD,0.44429898262023926,18560,4.399056434631348,,,,,,,,,
291,0.48,0.48,DAD,0.44358325004577637,18624,4.398955345153809,,,,,,,,,
292,0.48,0.48,DAD,0.44244885444641113,18688,4.398569107055664,,,,,,,,,
293,0.48,0.48,DAD,0.4438135623931885,18752,4.398772239685059,,,,,,,,,
294,0.48,0.48,DAD,0.44302940368652344,18816,4.398705959320068,,,,,,,,,
295,0.48,0.48,DAD,0.4425480365753174,18880,4.398499488830566,,,,,,,,,
296,0.48,0.48,DAD,0.4431276321411133,18944,4.398179054260254,,,,,,,,,
297,0.48,0.48,DAD,0.4437098503112793,19008,4.398423194885254,,,,,,,,,
298,0.48,0.48,DAD,0.4424002170562744,19072,4.39809513092041,,,,,,,,,
299,0.48,0.48,DAD,0.44358181953430176,19136,4.397686004638672,,,,,,,,,
300,0.48,0.48,DAD,0.4434933662414551,19200,4.397448539733887,0.4800000000000002,15,2.3304302544087414,0.1171875,0.0,1,0.0,0.4800000000000002,0
301,0.48,0.48,DAD,0.4461100101470947,19264,4.397024154663086,,,,,,,,,
302,0.48,0.48,DAD,0.44495439529418945,19328,4.397239685058594,,,,,,,,,
303,0.48,0.48,DAD,0.4420909881591797,19392,4.397146701812744,,,,,,,,,
304,0.48,0.48,DAD,0.4438908100128174,19456,4.39687442779541,,,,,,,,,
305,0.48,0.48,DAD,0.4430108070373535,19520,4.396824359893799,,,,,,,,,
306,0.48,0.48,DAD,0.4439234733581543,19584,4.396636009216309,,,,,,,,,
307,0.48,0.48,DAD,0.44841861724853516,19648,4.396565914154053,,,,,,,,,
308,0.48,0.48,DAD,0.4450201988220215,19712,4.397026062011719,,,,,,,,,
