update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
58,0.48,0.48,RL-sBOED,0.4533982276916504,3712,4.385650157928467,,,,,,,,,
59,0.48,0.48,RL-sBOED,0.45319294929504395,3776,4.383424758911133,,,,,,,,,
60,0.48,0.48,RL-sBOED,0.45313048362731934,3840,4.380311012268066,,,,,,,,,
61,0.48,0.48,RL-sBOED,0.45444440841674805,3904,4.380074977874756,,,,,,,,,
62,0.48,0.48,RL-sBOED,0.4537777900695801,3968,4.378773212432861,,,,,,,,,
63,0.48,0.48,RL-sBOED,0.45430588722229004,4032,4.378915786743164,,,,,,,,,
64,0.48,0.48,RL-sBOED,0.4534738063812256,4096,4.378924369812012,,,,,,,,,
65,0.48,0.48,RL-sBOED,0.4541010856628418,4160,4.380773544311523,,,,,,,,,
66,0.48,0.48,RL-sBOED,0.45578718185424805,4224,4.3808441162109375,,,,,,,,,
67,0.48,0.48,RL-sBOED,0.45361781120300293,4288,4.380919456481934,,,,,,,,,
68,0.48,0.48,RL-sBOED,0.45456409454345703,4352,4.381265640258789,,,,,,,,,
69,0.48,0.48,RL-sBOED,0.4594266414642334,4416,4.383523941040039,,,,,,,,,
70,0.48,0.48,RL-sBOED,0.4549267292022705,4480,4.3845319747924805,,,,,,,,,
71,0.48,0.48,RL-sBOED,0.45419740676879883,4544,4.384335994720459,,,,,,,,,
72,0.48,0.48,RL-sBOED,0.4553706645965576,4608,4.384160041809082,,,,,,,,,
73,0.48,0.48,RL-sBOED,0.45706820487976074,4672,4.383820533752441,,,,,,,,,
74,0.48,0.48,RL-sBOED,0.45828914642333984,4736,4.383554458618164,,,,,,,,,
75,0.48,0.48,RL-sBOED,0.45810437202453613,4800,4.3839826583862305,0.4800000000000002,16,2.372246620069486,0.125,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,RL-sBOED,0.45659422874450684,4864,4.383650779724121,,,,,,,,,
77,0.48,0.48,RL-sBOED,0.4556126594543457,4928,4.382025718688965,,,,,,,,,
78,0.48,0.48,RL-sBOED,0.455826997756958,4992,4.381622314453125,,,,,,,,,
79,0.48,0.48,RL-sBOED,0.4572489261627197,5056,4.380406856536865,,,,,,,,,
80,0.48,0.48,RL-sBOED,0.4559292793273926,5120,4.380084991455078,,,,,,,,,
81,0.48,0.48,RL-sBOED,0.4544365406036377,5184,4.379040718078613,,,,,,,,,
82,0.48,0.48,RL-sBOED,0.45342326164245605,5248,4.375892162322998,,,,,,,,,
83,0.48,0.48,RL-sBOED,0.4543187618255615,5312,4.37152099609375,,,,,,,,,
84,0.48,0.48,RL-sBOED,0.45371055603027344,5376,4.367904186248779,,,,,,,,,
85,0.48,0.48,RL-sBOED,0.45485639572143555,5440,4.366666316986084,,,,,,,,,
86,0.48,0.48,RL-sBOED,0.4548177719116211,5504,4.361268043518066,,,,,,,,,
87,0.48,0.48,RL-sBOED,0.45465731620788574,5568,4.360658168792725,,,,,,,,,
88,0.48,0.48,RL-sBOED,0.45528697967529297,5632,4.336551666259766,,,,,,,,,
89,0.48,0.48,RL-sBOED,0.45458507537841797,5696,4.322558403015137,,,,,,,,,
90,0.48,0.48,RL-sBOED,0.45418858528137207,5760,4.32611083984375,,,,,,,,,
91,0.48,0.48,RL-sBOED,0.4545426368713379,5824,4.327258110046387,,,,,,,,,
92,0.48,0.48,RL-sBOED,0.4533238410949707,5888,4.317497253417969,,,,,,,,,
93,0.48,0.48,RL-sBOED,0.45427799224853516,5952,4.324002742767334,,,,,,,,,
94,0.48,0.48,RL-sBOED,0.45450806617736816,6016,4.3378005027771,,,,,,,,,
95,0.48,0.48,RL-sBOED,0.45444178581237793,6080,4.350133419036865,,,,,,,,,
96,0.48,0.48,RL-sBOED,0.45511794090270996,6144,4.3507585525512695,,,,,,,,,
97,0.48,0.48,RL-sBOED,0.4541819095611572,6208,4.361037254333496,,,,,,,,,
98,0.48,0.48,RL-sBOED,0.45403456687927246,6272,4.364104270935059,,,,,,,,,
99,0.48,0.48,RL-sBOED,0.4540390968322754,6336,4.365915775299072,,,,,,,,,
100,0.48,0.48,RL-sBOED,0.4544205665588379,6400,4.367897033691406,0.4800000000000002,31,2.9857377990213374,0.2421875,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,RL-sBOED,0.4548666477203369,6464,4.367021083831787,,,,,,,,,
102,0.48,0.48,RL-sBOED,0.4538249969482422,6528,4.364166259765625,,,,,,,,,
103,0.48,0.48,RL-sBOED,0.454082727432251,6592,4.367372035980225,,,,,,,,,
104,0.48,0.48,RL-sBOED,0.45276522636413574,6656,4.367366790771484,,,,,,,,,
105,0.48,0.48,RL-sBOED,0.4522414207458496,6720,4.365028381347656,,,,,,,,,
106,0.48,0.48,RL-sBOED,0.4529569149017334,6784,4.358176231384277,,,,,,,,,
107,0.48,0.48,RL-sBOED,0.4544234275817871,6848,4.357220649719238,,,,,,,,,
108,0.48,0.48,RL-sBOED,0.4533040523529053,6912,4.353255271911621,,,,,,,,,
109,0.48,0.48,RL-sBOED,0.453887939453125,6976,4.353436470031738,,,,,,,,,
110,0.48,0.48,RL-sBOED,0.4553203582763672,7040,4.355093955993652,,,,,,,,,
111,0.48,0.48,RL-sBOED,0.45343589782714844,7104,4.353589057922363,,,,,,,,,
112,0.48,0.48,RL-sBOED,0.45363521575927734,7168,4.353349685668945,,,,,,,,,
113,0.48,0.48,RL-sBOED,0.45415496826171875,7232,4.351806640625,,,,,,,,,
114,0.48,0.48,RL-sBOED,0.4538097381591797,7296,4.351138114929199,,,,,,,,,
115,0.48,0.48,RL-sBOED,0.4532508850097656,7360,4.344978332519531,,,,,,,,,
116,0.48,0.48,RL-sBOED,0.4543895721435547,7424,4.337429523468018,,,,,,,,,
117,0.48,0.48,RL-sBOED,0.4544403553009033,7488,4.331825256347656,,,,,,,,,
118,0.48,0.48,RL-sBOED,0.45386290550231934,7552,4.320201873779297,,,,,,,,,
119,0.48,0.48,RL-sBOED,0.4539062976837158,7616,4.324256896972656,,,,,,,,,
120,0.48,0.48,RL-sBOED,0.4537670612335205,7680,4.317566871643066,,,,,,,,,
121,0.48,0.48,RL-sBOED,0.4539954662322998,7744,4.313012599945068,,,,,,,,,
122,0.48,0.48,RL-sBOED,0.45327210426330566,7808,4.31706428527832,,,,,,,,,
123,0.48,0.48,RL-sBOED,0.45458102226257324,7872,4.313575744628906,,,,,,,,,
124,0.48,0.48,RL-sBOED,0.45313239097595215,7936,4.314537048339844,,,,,,,,,
125,0.48,0.48,RL-sBOED,0.4541041851043701,8000,4.311101913452148,0.4800000000000002,20,2.545031470824108,0.15625,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,RL-sBOED,0.45421361923217773,8064,4.313230514526367,,,,,,,,,
127,0.48,0.48,RL-sBOED,0.45275282859802246,8128,4.308962821960449,,,,,,,,,
128,0.48,0.48,RL-sBOED,0.45395946502685547,8192,4.31410026550293,,,,,,,,,
129,0.48,0.48,RL-sBOED,0.4544944763183594,8256,4.321938514709473,,,,,,,,,
130,0.48,0.48,RL-sBOED,0.4543142318725586,8320,4.3201398849487305,,,,,,,,,
131,0.48,0.48,RL-sBOED,0.4544494152069092,8384,4.3282470703125,,,,,,,,,
132,0.48,0.48,RL-sBOED,0.4542844295501709,8448,4.33205509185791,,,,,,,,,
133,0.48,0.48,RL-sBOED,0.45395326614379883,8512,4.334535598754883,,,,,,,,,
134,0.48,0.48,RL-sBOED,0.4533200263977051,8576,4.344749450683594,,,,,,,,,
135,0.48,0.48,RL-sBOED,0.45429015159606934,8640,4.345213890075684,,,,,,,,,
136,0.48,0.48,RL-sBOED,0.45380330085754395,8704,4.349758625030518,,,,,,,,,
137,0.48,0.48,RL-sBOED,0.45409488677978516,8768,4.359579086303711,,,,,,,,,
138,0.48,0.48,RL-sBOED,0.4541170597076416,8832,4.362616062164307,,,,,,,,,
139,0.48,0.48,RL-sBOED,0.48985815048217773,8896,4.367290019989014,,,,,,,,,
140,0.48,0.48,RL-sBOED,0.45459890365600586,8960,4.3583807945251465,,,,,,,,,
141,0.48,0.48,RL-sBOED,0.4546966552734375,9024,4.35849666595459,,,,,,,,,
142,0.48,0.48,RL-sBOED,0.4547116756439209,9088,4.352519989013672,,,,,,,,,
143,0.48,0.48,RL-sBOED,0.45545530319213867,9152,4.354205131530762,,,,,,,,,
144,0.48,0.48,RL-sBOED,0.4547383785247803,9216,4.347573757171631,,,,,,,,,
145,0.48,0.48,RL-sBOED,0.45531797409057617,9280,4.355414390563965,,,,,,,,,
146,0.48,0.48,RL-sBOED,0.4546787738800049,9344,4.340810775756836,,,,,,,,,
147,0.48,0.48,RL-sBOED,0.4550473690032959,9408,4.347116470336914,,,,,,,,,
148,0.48,0.48,RL-sBOED,0.45517849922180176,9472,4.353102207183838,,,,,,,,,
149,0.48,0.48,RL-sBOED,0.45441722869873047,9536,4.3590850830078125,,,,,,,,,
150,0.48,0.48,RL-sBOED,0.4545106887817383,9600,4.352275848388672,0.4800000000000002,37,3.2250264318925588,0.2890625,0.0,1,0.0,0.4800000000000002,1
151,0.48,0.48,RL-sBOED,0.45552778244018555,9664,4.352566719055176,,,,,,,,,
152,0.48,0.48,RL-sBOED,0.45493102073669434,9728,4.3451128005981445,,,,,,,,,
153,0.48,0.48,RL-sBOED,0.4553830623626709,9792,4.337902545928955,,,,,,,,,
154,0.48,0.48,RL-sBOED,0.45526623725891113,9856,4.336931228637695,,,,,,,,,
155,0.48,0.48,RL-sBOED,0.4548683166503906,9920,4.342827796936035,,,,,,,,,
156,0.48,0.48,RL-sBOED,0.45482921600341797,9984,4.336636543273926,,,,,,,,,
157,0.48,0.48,RL-sBOED,0.4544949531555176,10048,4.348122596740723,,,,,,,,,
158,0.48,0.48,RL-sBOED,0.4550290107727051,10112,4.343935012817383,,,,,,,,,
159,0.48,0.48,RL-sBOED,0.45529866218566895,10176,4.338752746582031,,,,,,,,,
160,0.48,0.48,RL-sBOED,0.45509815216064453,10240,4.335611343383789,,,,,,,,,
161,0.48,0.48,RL-sBOED,0.45434045791625977,10304,4.341797828674316,,,,,,,,,
162,0.48,0.48,RL-sBOED,0.4551703929901123,10368,4.340301513671875,,,,,,,,,
163,0.48,0.48,RL-sBOED,0.45584583282470703,10432,4.350012302398682,,,,,,,,,
164,0.48,0.48,RL-sBOED,0.4543190002441406,10496,4.350775718688965,,,,,,,,,
165,0.48,0.48,RL-sBOED,0.4546792507171631,10560,4.353762149810791,,,,,,,,,
166,0.48,0.48,RL-sBOED,0.4544715881347656,10624,4.356245040893555,,,,,,,,,
167,0.48,0.48,RL-sBOED,0.4555521011352539,10688,4.350699424743652,,,,,,,,,
168,0.48,0.48,RL-sBOED,0.45541858673095703,10752,4.351680755615234,,,,,,,,,
169,0.48,0.48,RL-sBOED,0.4549989700317383,10816,4.354855537414551,,,,,,,,,
170,0.48,0.48,RL-sBOED,0.4551820755004883,10880,4.355131149291992,,,,,,,,,
171,0.48,0.48,RL-sBOED,0.4551351070404053,10944,4.354561805725098,,,,,,,,,
172,0.48,0.48,RL-sBOED,0.45551395416259766,11008,4.3508453369140625,,,,,,,,,
173,0.48,0.48,RL-sBOED,0.455594539642334,11072,4.344490051269531,,,,,,,,,
174,0.48,0.48,RL-sBOED,0.4551100730895996,11136,4.339821815490723,,,,,,,,,
175,0.48,0.48,RL-sBOED,0.45474886894226074,11200,4.337199687957764,0.4800000000000002,26,2.655252593606206,0.203125,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,RL-sBOED,0.4540750980377197,11264,4.343766212463379,,,,,,,,,
177,0.48,0.48,RL-sBOED,0.4541923999786377,11328,4.34293270111084,,,,,,,,,
178,0.48,0.48,RL-sBOED,0.4543454647064209,11392,4.33531379699707,,,,,,,,,
179,0.48,0.48,RL-sBOED,0.4542102813720703,11456,4.333643436431885,,,,,,,,,
180,0.48,0.48,RL-sBOED,0.4540083408355713,11520,4.333847999572754,,,,,,,,,
181,0.48,0.48,RL-sBOED,0.45366740226745605,11584,4.3316650390625,,,,,,,,,
182,0.48,0.48,RL-sBOED,0.45516538619995117,11648,4.332092761993408,,,,,,,,,
183,0.48,0.48,RL-sBOED,0.4540061950683594,11712,4.333856582641602,,,,,,,,,
184,0.48,0.48,RL-sBOED,0.45456862449645996,11776,4.321660041809082,,,,,,,,,
185,0.48,0.48,RL-sBOED,0.4546527862548828,11840,4.325887680053711,,,,,,,,,
186,0.48,0.48,RL-sBOED,0.45392632484436035,11904,4.322318077087402,,,,,,,,,
187,0.48,0.48,RL-sBOED,0.45373034477233887,11968,4.316716194152832,,,,,,,,,
188,0.48,0.48,RL-sBOED,0.45435428619384766,12032,4.308507919311523,,,,,,,,,
189,0.48,0.48,RL-sBOED,0.45499730110168457,12096,4.310613632202148,,,,,,,,,
190,0.48,0.48,RL-sBOED,0.45299530029296875,12160,4.31019926071167,,,,,,,,,
191,0.48,0.48,RL-sBOED,0.4541928768157959,12224,4.319088935852051,,,,,,,,,
192,0.48,0.48,RL-sBOED,0.453876256942749,12288,4.3245697021484375,,,,,,,,,
193,0.48,0.48,RL-sBOED,0.45378613471984863,12352,4.350193023681641,,,,,,,,,
194,0.48,0.48,RL-sBOED,0.45428919792175293,12416,4.363293647766113,,,,,,,,,
195,0.48,0.48,RL-sBOED,0.45449090003967285,12480,4.3659844398498535,,,,,,,,,
196,0.48,0.48,RL-sBOED,0.4532897472381592,12544,4.365574836730957,,,,,,,,,
197,0.48,0.48,RL-sBOED,0.45439672470092773,12608,4.365752220153809,,,,,,,,,
198,0.48,0.48,RL-sBOED,0.4536876678466797,12672,4.368022918701172,,,,,,,,,
199,0.48,0.48,RL-sBOED,0.4534432888031006,12736,4.367860317230225,,,,,,,,,
200,0.48,0.48,RL-sBOED,0.45474982261657715,12800,4.366541862487793,0.4800000000000002,11,1.8564649623322078,0.0859375,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,RL-sBOED,0.4565403461456299,12864,4.366146087646484,,,,,,,,,
202,0.48,0.48,RL-sBOED,0.45426106452941895,12928,4.36604118347168,,,,,,,,,
203,0.48,0.48,RL-sBOED,0.45523595809936523,12992,4.364211082458496,,,,,,,,,
204,0.48,0.48,RL-sBOED,0.45574045181274414,13056,4.365508556365967,,,,,,,,,
205,0.48,0.48,RL-sBOED,0.455197811126709,13120,4.365929126739502,,,,,,,,,
206,0.48,0.48,RL-sBOED,0.4552958011627197,13184,4.362452983856201,,,,,,,,,
207,0.48,0.48,RL-sBOED,0.45414042472839355,13248,4.359262466430664,,,,,,,,,
208,0.48,0.48,RL-sBOED,0.4536442756652832,13312,4.356621742248535,,,,,,,,,
209,0.48,0.48,RL-sBOED,0.4539821147918701,13376,4.353264808654785,,,,,,,,,
210,0.48,0.48,RL-sBOED,0.45502614974975586,13440,4.349857807159424,,,,,,,,,
211,0.48,0.48,RL-sBOED,0.4542505741119385,13504,4.351550102233887,,,,,,,,,
212,0.48,0.48,RL-sBOED,0.4548358917236328,13568,4.3576836585998535,,,,,,,,,
213,0.48,0.48,RL-sBOED,0.4549882411956787,13632,4.368569374084473,,,,,,,,,
214,0.48,0.48,RL-sBOED,0.45398807525634766,13696,4.376712322235107,,,,,,,,,
215,0.48,0.48,RL-sBOED,0.455704927444458,13760,4.381327152252197,,,,,,,,,
216,0.48,0.48,RL-sBOED,0.45386767387390137,13824,4.383962631225586,,,,,,,,,
217,0.48,0.48,RL-sBOED,0.4546985626220703,13888,4.384722709655762,,,,,,,,,
218,0.48,0.48,RL-sBOED,0.4546377658843994,13952,4.384694576263428,,,,,,,,,
219,0.48,0.48,RL-sBOED,0.4553334712982178,14016,4.3839921951293945,,,,,,,,,
220,0.48,0.48,RL-sBOED,0.45328593254089355,14080,4.381521224975586,,,,,,,,,
221,0.48,0.48,RL-sBOED,0.45479631423950195,14144,4.379227161407471,,,,,,,,,
222,0.48,0.48,RL-sBOED,0.45563697814941406,14208,4.378091335296631,,,,,,,,,
223,0.48,0.48,RL-sBOED,0.45444822311401367,14272,4.379024505615234,,,,,,,,,
224,0.48,0.48,RL-sBOED,0.4538285732269287,14336,4.377060413360596,,,,,,,,,
225,0.48,0.48,RL-sBOED,0.4538698196411133,14400,4.375683784484863,0.4800000000000002,3,0.7964685288926683,0.0234375,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,RL-sBOED,0.4560701847076416,14464,4.37540864944458,,,,,,,,,
227,0.48,0.48,RL-sBOED,0.45517802238464355,14528,4.3740973472595215,,,,,,,,,
228,0.48,0.48,RL-sBOED,0.454517126083374,14592,4.372186660766602,,,,,,,,,
229,0.48,0.48,RL-sBOED,0.4553990364074707,14656,4.369983673095703,,,,,,,,,
230,0.48,0.48,RL-sBOED,0.45405006408691406,14720,4.366724967956543,,,,,,,,,
231,0.48,0.48,RL-sBOED,0.4545621871948242,14784,4.361566066741943,,,,,,,,,
232,0.48,0.48,RL-sBOED,0.4539377689361572,14848,4.357810974121094,,,,,,,,,
233,0.48,0.48,RL-sBOED,0.45444226264953613,14912,4.353019714355469,,,,,,,,,
234,0.48,0.48,RL-sBOED,0.4537985324859619,14976,4.351653575897217,,,,,,,,,
235,0.48,0.48,RL-sBOED,0.45485973358154297,15040,4.356789588928223,,,,,,,,,
236,0.48,0.48,RL-sBOED,0.4534120559692383,15104,4.363278388977051,,,,,,,,,
237,0.48,0.48,RL-sBOED,0.4538853168487549,15168,4.367489814758301,,,,,,,,,
238,0.48,0.48,RL-sBOED,0.4544851779937744,15232,4.370752334594727,,,,,,,,,
239,0.48,0.48,RL-sBOED,0.45409154891967773,15296,4.371833324432373,,,,,,,,,
240,0.48,0.48,RL-sBOED,0.4546236991882324,15360,4.373883247375488,,,,,,,,,
241,0.48,0.48,RL-sBOED,0.4538235664367676,15424,4.372922897338867,,,,,,,,,
242,0.48,0.48,RL-sBOED,0.4540977478027344,15488,4.371247291564941,,,,,,,,,
243,0.48,0.48,RL-sBOED,0.4535858631134033,15552,4.369498252868652,,,,,,,,,
244,0.48,0.48,RL-sBOED,0.4541783332824707,15616,4.369964599609375,,,,,,,,,
245,0.48,0.48,RL-sBOED,0.45318031311035156,15680,4.374568462371826,,,,,,,,,
246,0.48,0.48,RL-sBOED,0.45403552055358887,15744,4.378289699554443,,,,,,,,,
247,0.48,0.48,RL-sBOED,0.4546959400177002,15808,4.380528926849365,,,,,,,,,
248,0.48,0.48,RL-sBOED,0.45434141159057617,15872,4.382169246673584,,,,,,,,,
249,0.48,0.48,RL-sBOED,0.4551410675048828,15936,4.383939266204834,,,,,,,,,
250,0.48,0.48,RL-sBOED,0.45436716079711914,16000,4.3847503662109375,0.4800000000000002,2,0.67830307693926,0.015625,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,RL-sBOED,0.4555213451385498,16064,4.383482456207275,,,,,,,,,
252,0.48,0.48,RL-sBOED,0.45474720001220703,16128,4.38099479675293,,,,,,,,,
253,0.48,0.48,RL-sBOED,0.4538533687591553,16192,4.375078201293945,,,,,,,,,
254,0.48,0.48,RL-sBOED,0.45445704460144043,16256,4.373779296875,,,,,,,,,
255,0.48,0.48,RL-sBOED,0.455554723739624,16320,4.372094631195068,,,,,,,,,
256,0.48,0.48,RL-sBOED,0.49370646476745605,16384,4.37242317199707,,,,,,,,,
257,0.48,0.48,RL-sBOED,0.45362281799316406,16448,4.37180233001709,,,,,,,,,
258,0.48,0.48,RL-sBOED,0.4552023410797119,16512,4.372427940368652,,,,,,,,,
259,0.48,0.48,RL-sBOED,0.4556448459625244,16576,4.371328830718994,,,,,,,,,
260,0.48,0.48,RL-sBOED,0.45357656478881836,16640,4.368704795837402,,,,,,,,,
261,0.48,0.48,RL-sBOED,0.4530797004699707,16704,4.367168426513672,,,,,,,,,
262,0.48,0.48,RL-sBOED,0.4541900157928467,16768,4.365692138671875,,,,,,,,,
263,0.48,0.48,RL-sBOED,0.4542272090911865,16832,4.36663818359375,,,,,,,,,
264,0.48,0.48,RL-sBOED,0.45443010330200195,16896,4.368985176086426,,,,,,,,,
265,0.48,0.48,RL-sBOED,0.4535989761352539,16960,4.373183250427246,,,,,,,,,
266,0.48,0.48,RL-sBOED,0.4541141986846924,17024,4.376671314239502,,,,,,,,,
267,0.48,0.48,RL-sBOED,0.4551577568054199,17088,4.378517150878906,,,,,,,,,
268,0.48,0.48,RL-sBOED,0.45513296127319336,17152,4.381178855895996,,,,,,,,,
269,0.48,0.48,RL-sBOED,0.45588207244873047,17216,4.383669853210449,,,,,,,,,
270,0.48,0.48,RL-sBOED,0.4555172920227051,17280,4.386806964874268,,,,,,,,,
271,0.48,0.48,RL-sBOED,0.45535778999328613,17344,4.388357162475586,,,,,,,,,
272,0.48,0.48,RL-sBOED,0.45531272888183594,17408,4.390014171600342,,,,,,,,,
273,0.48,0.48,RL-sBOED,0.45571279525756836,17472,4.391529083251953,,,,,,,,,
274,0.48,0.48,RL-sBOED,0.45574426651000977,17536,4.391450881958008,,,,,,,,,
275,0.48,0.48,RL-sBOED,0.4557816982269287,17600,4.392575263977051,0.4800000000000002,9,1.2933093523450658,0.0703125,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,RL-sBOED,0.4547743797302246,17664,4.3938727378845215,,,,,,,,,
277,0.48,0.48,RL-sBOED,0.4547910690307617,17728,4.395589828491211,,,,,,,,,
278,0.48,0.48,RL-sBOED,0.4519946575164795,17792,4.395887851715088,,,,,,,,,
279,0.48,0.48,RL-sBOED,0.4551057815551758,17856,4.396816253662109,,,,,,,,,
280,0.48,0.48,RL-sBOED,0.45535922050476074,17920,4.396231651306152,,,,,,,,,
281,0.48,0.48,RL-sBOED,0.4546959400177002,17984,4.396245956420898,,,,,,,,,
282,0.48,0.48,RL-sBOED,0.4551730155944824,18048,4.396712779998779,,,,,,,,,
283,0.48,0.48,RL-sBOED,0.4543933868408203,18112,4.396100997924805,,,,,,,,,
