update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
62,0.20390625298023224,0.20390625298023224,RL-sBOED,0.02705073356628418,3968,1.6175081729888916,,,,,,,,,,
63,0.18421876430511475,0.18421876430511475,RL-sBOED,0.027050018310546875,4032,1.70343017578125,,,,,,,,,,
64,0.18562500178813934,0.18562500178813934,RL-sBOED,0.02702498435974121,4096,1.7452666759490967,,,,,,,,,,
65,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026995420455932617,4160,1.654567003250122,,,,,,,,,,
66,0.20250000059604645,0.20250000059604645,RL-sBOED,0.026989459991455078,4224,1.640618085861206,,,,,,,,,,
67,0.18984375894069672,0.18984375894069672,RL-sBOED,0.027037858963012695,4288,1.6180419921875,,,,,,,,,,
68,0.18703123927116394,0.18703123927116394,RL-sBOED,0.027057647705078125,4352,1.6014106273651123,,,,,,,,,,
69,0.18656250834465027,0.18656250834465027,RL-sBOED,0.0270841121673584,4416,1.570302963256836,,,,,,,,,,
70,0.19171875715255737,0.19171875715255737,RL-sBOED,0.02701592445373535,4480,1.7408154010772705,,,,,,,,,,
71,0.19499999284744263,0.19499999284744263,RL-sBOED,0.02699422836303711,4544,1.7223641872406006,,,,,,,,,,
72,0.1846875101327896,0.1846875101327896,RL-sBOED,0.027012348175048828,4608,1.564785122871399,,,,,,,,,,
73,0.1860937476158142,0.1860937476158142,RL-sBOED,0.02701401710510254,4672,1.415515661239624,,,,,,,,,,
74,0.2160937488079071,0.2160937488079071,RL-sBOED,0.02691364288330078,4736,1.4613679647445679,,,,,,,,,,
75,0.18515625596046448,0.18515625596046448,RL-sBOED,0.026990890502929688,4800,1.3212900161743164,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
76,0.19734375178813934,0.19734375178813934,RL-sBOED,0.027208566665649414,4864,1.4323700666427612,,,,,,,,,,
77,0.19359375536441803,0.19359375536441803,RL-sBOED,0.027009963989257812,4928,1.6156761646270752,,,,,,,,,,
78,0.19359375536441803,0.19359375536441803,RL-sBOED,0.026964664459228516,4992,1.8329845666885376,,,,,,,,,,
79,0.18656250834465027,0.18656250834465027,RL-sBOED,0.027016162872314453,5056,1.7741905450820923,,,,,,,,,,
80,0.19640624523162842,0.19640624523162842,RL-sBOED,0.027147769927978516,5120,1.8866257667541504,,,,,,,,,,
81,0.20671874284744263,0.20671874284744263,RL-sBOED,0.02707839012145996,5184,1.7134490013122559,,,,,,,,,,
82,0.19171874225139618,0.19171874225139618,RL-sBOED,0.027040481567382812,5248,1.7194851636886597,,,,,,,,,,
83,0.19031250476837158,0.19031250476837158,RL-sBOED,0.026970386505126953,5312,1.5217761993408203,,,,,,,,,,
84,0.19921875,0.19921875,RL-sBOED,0.026978731155395508,5376,1.46494460105896,,,,,,,,,,
85,0.19031250476837158,0.19031250476837158,RL-sBOED,0.027013063430786133,5440,1.4270572662353516,,,,,,,,,,
86,0.1889062523841858,0.1889062523841858,RL-sBOED,0.027047395706176758,5504,1.3352227210998535,,,,,,,,,,
87,0.17906250059604645,0.17906250059604645,RL-sBOED,0.026935577392578125,5568,1.1926695108413696,,,,,,,,,,
88,0.2006250023841858,0.2006250023841858,RL-sBOED,0.02694869041442871,5632,1.1465826034545898,,,,,,,,,,
89,0.17906250059604645,0.17906250059604645,RL-sBOED,0.026979446411132812,5696,1.0961570739746094,,,,,,,,,,
90,0.20343750715255737,0.20343750715255737,RL-sBOED,0.027120113372802734,5760,1.0594861507415771,,,,,,,,,,
91,0.18140625953674316,0.18140625953674316,RL-sBOED,0.026933908462524414,5824,0.9656740427017212,,,,,,,,,,
92,0.19828125834465027,0.19828125834465027,RL-sBOED,0.026990652084350586,5888,1.0311894416809082,,,,,,,,,,
93,0.1926562488079071,0.1926562488079071,RL-sBOED,0.027122020721435547,5952,1.0301679372787476,,,,,,,,,,
94,0.18421874940395355,0.19046875834465027,RL-sBOED,0.02703714370727539,6016,1.0770111083984375,,,,,,,,,,
95,0.1889062523841858,0.1889062523841858,RL-sBOED,0.02705097198486328,6080,1.1189343929290771,,,,,,,,,,
96,0.18515624105930328,0.18515624105930328,RL-sBOED,0.026932477951049805,6144,1.2095175981521606,,,,,,,,,,
97,0.18562498688697815,0.18562498688697815,RL-sBOED,0.026978492736816406,6208,1.1843600273132324,,,,,,,,,,
98,0.19359374046325684,0.19359374046325684,RL-sBOED,0.027016878128051758,6272,1.3171138763427734,,,,,,,,,,
99,0.18843750655651093,0.18843750655651093,RL-sBOED,0.02696681022644043,6336,1.4337732791900635,,,,,,,,,,
100,0.19171874225139618,0.19171874225139618,RL-sBOED,0.027019739151000977,6400,1.602506399154663,0.19546875,0.07921875,1,-0.0,0.0078125,0.0,1,0.0,0.07921875,0
101,0.1940625011920929,0.1940625011920929,RL-sBOED,0.027364015579223633,6464,1.7276711463928223,,,,,,,,,,
102,0.17812499403953552,0.17812499403953552,RL-sBOED,0.027014970779418945,6528,1.7422794103622437,,,,,,,,,,
103,0.19921875,0.19921875,RL-sBOED,0.026953697204589844,6592,1.7553409337997437,,,,,,,,,,
104,0.20203125476837158,0.20203125476837158,RL-sBOED,0.026987314224243164,6656,1.714442253112793,,,,,,,,,,
105,0.2123437523841858,0.2123437523841858,RL-sBOED,0.02714848518371582,6720,1.5826771259307861,,,,,,,,,,
106,0.20484374463558197,0.2110937535762787,RL-sBOED,0.027080297470092773,6784,1.410137414932251,,,,,,,,,,
107,0.20859375596046448,0.20859375596046448,RL-sBOED,0.027035951614379883,6848,1.2843469381332397,,,,,,,,,,
108,0.1889062523841858,0.1889062523841858,RL-sBOED,0.027072906494140625,6912,1.1945531368255615,,,,,,,,,,
109,0.19031250476837158,0.19031250476837158,RL-sBOED,0.02706742286682129,6976,1.156881332397461,,,,,,,,,,
110,0.19453126192092896,0.19453126192092896,RL-sBOED,0.027047395706176758,7040,1.0895226001739502,,,,,,,,,,
111,0.17625001072883606,0.17625001072883606,RL-sBOED,0.027024507522583008,7104,1.089583396911621,,,,,,,,,,
112,0.18562500178813934,0.18562500178813934,RL-sBOED,0.02699565887451172,7168,1.1727616786956787,,,,,,,,,,
113,0.1823437511920929,0.1823437511920929,RL-sBOED,0.026987314224243164,7232,1.1795412302017212,,,,,,,,,,
114,0.1940625011920929,0.1940625011920929,RL-sBOED,0.02700638771057129,7296,1.0422214269638062,,,,,,,,,,
115,0.18843750655651093,0.18843750655651093,RL-sBOED,0.027031421661376953,7360,1.1488951444625854,,,,,,,,,,
116,0.2057812511920929,0.2057812511920929,RL-sBOED,0.026978731155395508,7424,1.252734661102295,,,,,,,,,,
117,0.18796876072883606,0.18796876072883606,RL-sBOED,0.026974201202392578,7488,1.1527585983276367,,,,,,,,,,
118,0.1875,0.1875,RL-sBOED,0.026983976364135742,7552,1.0923023223876953,,,,,,,,,,
119,0.1771875023841858,0.1771875023841858,RL-sBOED,0.02695465087890625,7616,1.0479106903076172,,,,,,,,,,
120,0.18421874940395355,0.18421874940395355,RL-sBOED,0.02694988250732422,7680,1.0969035625457764,,,,,,,,,,
121,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026991605758666992,7744,0.9642633199691772,,,,,,,,,,
122,0.18140625953674316,0.18140625953674316,RL-sBOED,0.027019023895263672,7808,1.1384552717208862,,,,,,,,,,
123,0.18937498331069946,0.18937498331069946,RL-sBOED,0.026856660842895508,7872,1.138587236404419,,,,,,,,,,
124,0.19921875,0.19921875,RL-sBOED,0.026882171630859375,7936,1.3372316360473633,,,,,,,,,,
125,0.1926562488079071,0.1926562488079071,RL-sBOED,0.027014493942260742,8000,1.3715389966964722,0.19828125000000002,0.08203125000000003,3,0.7170593117207303,0.0234375,0.0,1,0.0,0.08203125000000003,0
126,0.19734375178813934,0.19734375178813934,RL-sBOED,0.027312278747558594,8064,1.2989444732666016,,,,,,,,,,
127,0.17859375476837158,0.17859375476837158,RL-sBOED,0.02696394920349121,8128,1.1559113264083862,,,,,,,,,,
128,0.19968749582767487,0.19968749582767487,RL-sBOED,0.02709674835205078,8192,1.1441657543182373,,,,,,,,,,
129,0.1771875023841858,0.1771875023841858,RL-sBOED,0.027004480361938477,8256,1.162902593612671,,,,,,,,,,
130,0.18421876430511475,0.18421876430511475,RL-sBOED,0.027115821838378906,8320,1.210811972618103,,,,,,,,,,
131,0.17765623331069946,0.17765623331069946,RL-sBOED,0.027073144912719727,8384,1.2481342554092407,,,,,,,,,,
132,0.20156250894069672,0.20156250894069672,RL-sBOED,0.026956558227539062,8448,1.2262940406799316,,,,,,,,,,
133,0.19078125059604645,0.19078125059604645,RL-sBOED,0.026929616928100586,8512,1.2846686840057373,,,,,,,,,,
134,0.1978124976158142,0.1978124976158142,RL-sBOED,0.02696084976196289,8576,1.324524164199829,,,,,,,,,,
135,0.20156250894069672,0.20156250894069672,RL-sBOED,0.027051210403442383,8640,1.3157899379730225,,,,,,,,,,
136,0.2006250023841858,0.2006250023841858,RL-sBOED,0.02704763412475586,8704,1.210540533065796,,,,,,,,,,
137,0.20859375596046448,0.20859375596046448,RL-sBOED,0.02695775032043457,8768,1.1944165229797363,,,,,,,,,,
138,0.1809374988079071,0.1809374988079071,RL-sBOED,0.026995420455932617,8832,1.237051010131836,,,,,,,,,,
139,0.19640624523162842,0.19640624523162842,RL-sBOED,0.02697896957397461,8896,1.2182092666625977,,,,,,,,,,
140,0.18515625596046448,0.18515625596046448,RL-sBOED,0.027252912521362305,8960,1.2105852365493774,,,,,,,,,,
141,0.19312500953674316,0.19312500953674316,RL-sBOED,0.026877641677856445,9024,1.2253226041793823,,,,,,,,,,
142,0.20109376311302185,0.20109376311302185,RL-sBOED,0.026971101760864258,9088,1.4110147953033447,,,,,,,,,,
143,0.16734376549720764,0.16734376549720764,RL-sBOED,0.026963472366333008,9152,1.2179756164550781,,,,,,,,,,
144,0.18984374403953552,0.18984374403953552,RL-sBOED,0.026973724365234375,9216,1.2177973985671997,,,,,,,,,,
145,0.18562500178813934,0.18562500178813934,RL-sBOED,0.026955604553222656,9280,1.2398171424865723,,,,,,,,,,
146,0.2006250023841858,0.2006250023841858,RL-sBOED,0.026958465576171875,9344,1.2792165279388428,,,,,,,,,,
147,0.19593749940395355,0.19593749940395355,RL-sBOED,0.02693319320678711,9408,1.2401657104492188,,,,,,,,,,
148,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02699422836303711,9472,1.1935691833496094,,,,,,,,,,
149,0.19500000774860382,0.19500000774860382,RL-sBOED,0.02696990966796875,9536,1.233327865600586,,,,,,,,,,
150,0.18187499046325684,0.18187499046325684,RL-sBOED,0.026978015899658203,9600,1.2529280185699463,0.1996875,0.08343750000000001,2,0.18920898053816695,0.015625,0.0,1,0.0,0.08343750000000001,0
151,0.19359374046325684,0.19359374046325684,RL-sBOED,0.02722764015197754,9664,1.2757253646850586,,,,,,,,,,
152,0.2109375,0.2109375,RL-sBOED,0.026980876922607422,9728,1.2838481664657593,,,,,,,,,,
153,0.1860937476158142,0.1860937476158142,RL-sBOED,0.027012109756469727,9792,1.286895513534546,,,,,,,,,,
154,0.20109374821186066,0.20109374821186066,RL-sBOED,0.0269162654876709,9856,1.3001545667648315,,,,,,,,,,
155,0.17015625536441803,0.17015625536441803,RL-sBOED,0.02710247039794922,9920,1.2163782119750977,,,,,,,,,,
156,0.1889062523841858,0.1889062523841858,RL-sBOED,0.027107954025268555,9984,1.4195080995559692,,,,,,,,,,
157,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02700042724609375,10048,1.3876804113388062,,,,,,,,,,
158,0.21000000834465027,0.21000000834465027,RL-sBOED,0.026880979537963867,10112,1.2696454524993896,,,,,,,,,,
159,0.19687500596046448,0.19687500596046448,RL-sBOED,0.026963233947753906,10176,1.3072988986968994,,,,,,,,,,
160,0.21375000476837158,0.21375000476837158,RL-sBOED,0.02683854103088379,10240,1.2552909851074219,,,,,,,,,,
161,0.1860937476158142,0.1860937476158142,RL-sBOED,0.026988983154296875,10304,1.1353142261505127,,,,,,,,,,
162,0.19875000417232513,0.19875000417232513,RL-sBOED,0.026993274688720703,10368,1.2922415733337402,,,,,,,,,,
163,0.19171875715255737,0.19171875715255737,RL-sBOED,0.0269775390625,10432,1.2897844314575195,,,,,,,,,,
164,0.19593751430511475,0.19593751430511475,RL-sBOED,0.02693772315979004,10496,1.2084041833877563,,,,,,,,,,
165,0.18703125417232513,0.18703125417232513,RL-sBOED,0.027055740356445312,10560,1.1637852191925049,,,,,,,,,,
166,0.2029687464237213,0.2029687464237213,RL-sBOED,0.02708148956298828,10624,1.2200746536254883,,,,,,,,,,
167,0.19359377026557922,0.19359377026557922,RL-sBOED,0.027012109756469727,10688,1.2373143434524536,,,,,,,,,,
168,0.18281249701976776,0.18281249701976776,RL-sBOED,0.02721881866455078,10752,1.2947919368743896,,,,,,,,,,
169,0.19078125059604645,0.19078125059604645,RL-sBOED,0.027039289474487305,10816,1.2181061506271362,,,,,,,,,,
170,0.19031250476837158,0.19031250476837158,RL-sBOED,0.026924610137939453,10880,1.1178191900253296,,,,,,,,,,
171,0.2057812511920929,0.2057812511920929,RL-sBOED,0.02691340446472168,10944,1.1124262809753418,,,,,,,,,,
172,0.20765624940395355,0.20765624940395355,RL-sBOED,0.02698516845703125,11008,1.1209899187088013,,,,,,,,,,
173,0.1912499964237213,0.1912499964237213,RL-sBOED,0.02704644203186035,11072,1.0801887512207031,,,,,,,,,,
174,0.18515625596046448,0.18515625596046448,RL-sBOED,0.026924610137939453,11136,1.029220700263977,,,,,,,,,,
175,0.2057812511920929,0.2057812511920929,RL-sBOED,0.027135372161865234,11200,1.0216785669326782,0.19546875,0.07921875,1,-0.0,0.0078125,0.0,1,0.0,0.07921875,0
176,0.21421876549720764,0.21421876549720764,RL-sBOED,0.027233362197875977,11264,0.9614983797073364,,,,,,,,,,
177,0.19734373688697815,0.19734373688697815,RL-sBOED,0.02698349952697754,11328,1.0475585460662842,,,,,,,,,,
178,0.18796876072883606,0.18796876072883606,RL-sBOED,0.026909351348876953,11392,0.985112190246582,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02691364288330078,11456,1.0356851816177368,,,,,,,,,,
180,0.17484374344348907,0.17484374344348907,RL-sBOED,0.026989459991455078,11520,1.0851099491119385,,,,,,,,,,
181,0.16875001788139343,0.16875001788139343,RL-sBOED,0.02696847915649414,11584,1.0965802669525146,,,,,,,,,,
182,0.20343750715255737,0.20343750715255737,RL-sBOED,0.02689218521118164,11648,1.1835908889770508,,,,,,,,,,
183,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02705860137939453,11712,1.2010728120803833,,,,,,,,,,
184,0.18000000715255737,0.18000000715255737,RL-sBOED,0.027016878128051758,11776,1.2557332515716553,,,,,,,,,,
185,0.20671875774860382,0.20671875774860382,RL-sBOED,0.027027368545532227,11840,1.0917388200759888,,,,,,,,,,
186,0.17906250059604645,0.17906250059604645,RL-sBOED,0.02693486213684082,11904,1.1283791065216064,,,,,,,,,,
187,0.18046876788139343,0.18046876788139343,RL-sBOED,0.026910781860351562,11968,1.25217866897583,,,,,,,,,,
188,0.19875000417232513,0.19875000417232513,RL-sBOED,0.02698040008544922,12032,1.3036956787109375,,,,,,,,,,
189,0.19734375178813934,0.19734375178813934,RL-sBOED,0.026944875717163086,12096,1.2488553524017334,,,,,,,,,,
190,0.1860937476158142,0.1860937476158142,RL-sBOED,0.026995182037353516,12160,1.2231054306030273,,,,,,,,,,
191,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026992321014404297,12224,1.2754900455474854,,,,,,,,,,
192,0.19828125834465027,0.19828125834465027,RL-sBOED,0.026961326599121094,12288,1.1512649059295654,,,,,,,,,,
193,0.19453126192092896,0.19453126192092896,RL-sBOED,0.027009248733520508,12352,1.2005397081375122,,,,,,,,,,
194,0.19828125834465027,0.19828125834465027,RL-sBOED,0.026993274688720703,12416,1.3055822849273682,,,,,,,,,,
195,0.19312499463558197,0.19312499463558197,RL-sBOED,0.026921987533569336,12480,1.313549518585205,,,,,,,,,,
196,0.17906250059604645,0.17906250059604645,RL-sBOED,0.026902198791503906,12544,1.20534348487854,,,,,,,,,,
197,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026942968368530273,12608,1.232107162475586,,,,,,,,,,
198,0.19312500953674316,0.19312500953674316,RL-sBOED,0.02689981460571289,12672,1.1418074369430542,,,,,,,,,,
199,0.1912499964237213,0.1912499964237213,RL-sBOED,0.02695608139038086,12736,1.2047755718231201,,,,,,,,,,
200,0.20859375596046448,0.20859375596046448,RL-sBOED,0.027039051055908203,12800,1.084519863128662,0.1940625,0.0778125,1,-0.0,0.0078125,0.0,1,0.0,0.0778125,0
201,0.19921875,0.19921875,RL-sBOED,0.027302980422973633,12864,1.1431255340576172,,,,,,,,,,
202,0.20343750715255737,0.20343750715255737,RL-sBOED,0.026880502700805664,12928,1.1460093259811401,,,,,,,,,,
203,0.19171875715255737,0.19171875715255737,RL-sBOED,0.026898622512817383,12992,1.122344970703125,,,,,,,,,,
204,0.19593751430511475,0.19593751430511475,RL-sBOED,0.027014732360839844,13056,1.1610084772109985,,,,,,,,,,
205,0.17999999225139618,0.17999999225139618,RL-sBOED,0.026938438415527344,13120,1.1517149209976196,,,,,,,,,,
206,0.18984375894069672,0.18984375894069672,RL-sBOED,0.027117013931274414,13184,1.0943918228149414,,,,,,,,,,
207,0.17812499403953552,0.17812499403953552,RL-sBOED,0.026990652084350586,13248,1.0646953582763672,,,,,,,,,,
208,0.18281251192092896,0.18281251192092896,RL-sBOED,0.026982545852661133,13312,1.0427978038787842,,,,,,,,,,
209,0.19687500596046448,0.19687500596046448,RL-sBOED,0.02696967124938965,13376,1.08644437789917,,,,,,,,,,
210,0.19312500953674316,0.19312500953674316,RL-sBOED,0.02690911293029785,13440,1.1764731407165527,,,,,,,,,,
211,0.18984374403953552,0.18984374403953552,RL-sBOED,0.02700066566467285,13504,1.1315991878509521,,,,,,,,,,
212,0.19968751072883606,0.19968751072883606,RL-sBOED,0.027023792266845703,13568,1.1119604110717773,,,,,,,,,,
213,0.18937499821186066,0.18937499821186066,RL-sBOED,0.027001619338989258,13632,1.1782677173614502,,,,,,,,,,
214,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02697014808654785,13696,1.1613123416900635,,,,,,,,,,
215,0.1875,0.1875,RL-sBOED,0.027239561080932617,13760,1.2078771591186523,,,,,,,,,,
216,0.1954687535762787,0.1954687535762787,RL-sBOED,0.026987075805664062,13824,1.1248620748519897,,,,,,,,,,
217,0.1837500035762787,0.1837500035762787,RL-sBOED,0.027120113372802734,13888,1.1269546747207642,,,,,,,,,,
218,0.18140625953674316,0.18140625953674316,RL-sBOED,0.027000904083251953,13952,1.1672606468200684,,,,,,,,,,
219,0.1954687535762787,0.1954687535762787,RL-sBOED,0.027019739151000977,14016,1.2256131172180176,,,,,,,,,,
220,0.17578125,0.17578125,RL-sBOED,0.026991844177246094,14080,1.139357089996338,,,,,,,,,,
221,0.2006250023841858,0.2006250023841858,RL-sBOED,0.027051210403442383,14144,1.0953863859176636,,,,,,,,,,
222,0.19359375536441803,0.19359375536441803,RL-sBOED,0.027037620544433594,14208,1.1560536623001099,,,,,,,,,,
223,0.19687500596046448,0.19687500596046448,RL-sBOED,0.0269773006439209,14272,1.1110506057739258,,,,,,,,,,
224,0.19687500596046448,0.19687500596046448,RL-sBOED,0.026926279067993164,14336,1.1273646354675293,,,,,,,,,,
225,0.17859375476837158,0.17859375476837158,RL-sBOED,0.027261734008789062,14400,1.135612964630127,0.19546875,0.07921875,1,-0.0,0.0078125,0.0,1,0.0,0.07921875,0
226,0.19874998927116394,0.19874998927116394,RL-sBOED,0.027343273162841797,14464,1.2107704877853394,,,,,,,,,,
227,0.19687500596046448,0.19687500596046448,RL-sBOED,0.026921987533569336,14528,1.1868343353271484,,,,,,,,,,
228,0.18843750655651093,0.18843750655651093,RL-sBOED,0.027037858963012695,14592,1.2404780387878418,,,,,,,,,,
