update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
129,0.23132812500000002,0.23132812500000002,DAD,0.2178356647491455,8256,3.873434543609619,,,,,,,,,
130,0.23203125000000002,0.23203125000000002,DAD,0.21754145622253418,8320,3.8714842796325684,,,,,,,,,
131,0.22957031250000004,0.22957031250000004,DAD,0.21801447868347168,8384,3.8699874877929688,,,,,,,,,
132,0.2316796875,0.2316796875,DAD,0.21742892265319824,8448,3.86869478225708,,,,,,,,,
133,0.23343750000000002,0.23343750000000002,DAD,0.21780943870544434,8512,3.868185043334961,,,,,,,,,
134,0.22710937500000003,0.22710937500000003,DAD,0.21764755249023438,8576,3.8670871257781982,,,,,,,,,
135,0.23203125000000002,0.23203125000000002,DAD,0.21764636039733887,8640,3.864849090576172,,,,,,,,,
136,0.23062500000000002,0.23062500000000002,DAD,0.2177577018737793,8704,3.863116979598999,,,,,,,,,
137,0.23132812500000002,0.23132812500000002,DAD,0.21772480010986328,8768,3.8614981174468994,,,,,,,,,
138,0.23062500000000002,0.23062500000000002,DAD,0.21792292594909668,8832,3.861168384552002,,,,,,,,,
139,0.23132812500000002,0.23132812500000002,DAD,0.2178363800048828,8896,3.8587584495544434,,,,,,,,,
140,0.2316796875,0.2316796875,DAD,0.21788620948791504,8960,3.8583576679229736,,,,,,,,,
141,0.22957031250000004,0.22957031250000004,DAD,0.21767592430114746,9024,3.856966972351074,,,,,,,,,
142,0.22957031250000004,0.22957031250000004,DAD,0.2176351547241211,9088,3.8551275730133057,,,,,,,,,
143,0.22746093750000002,0.23253906250000003,DAD,0.21773862838745117,9152,3.85502290725708,,,,,,,,,
144,0.23238281250000004,0.23238281250000004,DAD,0.2191026210784912,9216,3.8539328575134277,,,,,,,,,
145,0.2316796875,0.2316796875,DAD,0.21941065788269043,9280,3.8523855209350586,,,,,,,,,
146,0.23097656250000004,0.23097656250000004,DAD,0.21756219863891602,9344,3.8495960235595703,,,,,,,,,
147,0.22992187500000003,0.22992187500000003,DAD,0.2174060344696045,9408,3.84576416015625,,,,,,,,,
148,0.23132812500000002,0.23132812500000002,DAD,0.21735501289367676,9472,3.8431789875030518,,,,,,,,,
149,0.22746093750000002,0.22746093750000002,DAD,0.21745824813842773,9536,3.839602470397949,,,,,,,,,
150,0.22781250000000003,0.22781250000000003,DAD,0.21763110160827637,9600,3.8368051052093506,0.22271484375000006,1,-0.0,0.0078125,0.0,1,0.0,0.22271484375000006,0
151,0.23097656250000004,0.23097656250000004,DAD,0.2176342010498047,9664,3.833773136138916,,,,,,,,,
152,0.23238281250000004,0.23238281250000004,DAD,0.21804070472717285,9728,3.831197738647461,,,,,,,,,
153,0.23097656250000004,0.23097656250000004,DAD,0.2177731990814209,9792,3.8270137310028076,,,,,,,,,
154,0.22992187500000003,0.22992187500000003,DAD,0.2183685302734375,9856,3.824427604675293,,,,,,,,,
155,0.22921875000000003,0.22921875000000003,DAD,0.21751761436462402,9920,3.8222243785858154,,,,,,,,,
156,0.22921875000000003,0.22921875000000003,DAD,0.21750354766845703,9984,3.8197755813598633,,,,,,,,,
157,0.23097656250000004,0.23097656250000004,DAD,0.21767926216125488,10048,3.8174867630004883,,,,,,,,,
158,0.22816406250000004,0.22816406250000004,DAD,0.2174537181854248,10112,3.815420627593994,,,,,,,,,
159,0.23027343750000004,0.23027343750000004,DAD,0.21718573570251465,10176,3.8141887187957764,,,,,,,,,
160,0.23097656250000004,0.23097656250000004,DAD,0.21732139587402344,10240,3.8136675357818604,,,,,,,,,
161,0.23238281250000004,0.23238281250000004,DAD,0.2175135612487793,10304,3.8129618167877197,,,,,,,,,
162,0.23062500000000002,0.23062500000000002,DAD,0.21735548973083496,10368,3.8124570846557617,,,,,,,,,
163,0.23132812500000002,0.23132812500000002,DAD,0.21735382080078125,10432,3.810920000076294,,,,,,,,,
164,0.22957031250000004,0.22957031250000004,DAD,0.21742534637451172,10496,3.810699939727783,,,,,,,,,
165,0.22957031250000004,0.22957031250000004,DAD,0.21738696098327637,10560,3.809189796447754,,,,,,,,,
166,0.22921875000000003,0.22921875000000003,DAD,0.2177143096923828,10624,3.8058724403381348,,,,,,,,,
167,0.23062500000000002,0.23062500000000002,DAD,0.21735167503356934,10688,3.803098440170288,,,,,,,,,
168,0.2302734375,0.2302734375,DAD,0.2174391746520996,10752,3.8004610538482666,,,,,,,,,
169,0.22957031250000004,0.22957031250000004,DAD,0.21765613555908203,10816,3.7991881370544434,,,,,,,,,
170,0.23132812500000005,0.23132812500000005,DAD,0.2173609733581543,10880,3.798391819000244,,,,,,,,,
171,0.22957031250000004,0.22957031250000004,DAD,0.21725964546203613,10944,3.798518180847168,,,,,,,,,
172,0.22921875000000003,0.22921875000000003,DAD,0.21766996383666992,11008,3.796393632888794,,,,,,,,,
173,0.23062500000000002,0.23062500000000002,DAD,0.21787357330322266,11072,3.7960054874420166,,,,,,,,,
174,0.22921875000000003,0.22921875000000003,DAD,0.2173779010772705,11136,3.7962684631347656,,,,,,,,,
175,0.2288671875,0.2288671875,DAD,0.217728853225708,11200,3.7973544597625732,0.22166015625000005,3,0.4979418244453498,0.0234375,0.0,1,0.0,0.22166015625000005,0
176,0.2288671875,0.2288671875,DAD,0.2173480987548828,11264,3.7973761558532715,,,,,,,,,
177,0.23097656250000004,0.23097656250000004,DAD,0.2168729305267334,11328,3.796102523803711,,,,,,,,,
178,0.23132812500000002,0.23132812500000002,DAD,0.21723604202270508,11392,3.7966086864471436,,,,,,,,,
179,0.23238281250000004,0.23238281250000004,DAD,0.21727323532104492,11456,3.7963883876800537,,,,,,,,,
180,0.22957031250000004,0.22957031250000004,DAD,0.21712994575500488,11520,3.7927260398864746,,,,,,,,,
181,0.22957031250000004,0.22957031250000004,DAD,0.21737933158874512,11584,3.7944605350494385,,,,,,,,,
182,0.2316796875,0.2316796875,DAD,0.21766448020935059,11648,3.791141986846924,,,,,,,,,
183,0.22957031250000004,0.22957031250000004,DAD,0.21765589714050293,11712,3.7930054664611816,,,,,,,,,
184,0.22921875000000003,0.22921875000000003,DAD,0.21753478050231934,11776,3.7905240058898926,,,,,,,,,
185,0.2288671875,0.2288671875,DAD,0.21712088584899902,11840,3.7902920246124268,,,,,,,,,
186,0.22992187500000003,0.22992187500000003,DAD,0.2175741195678711,11904,3.7884905338287354,,,,,,,,,
187,0.2288671875,0.2288671875,DAD,0.21762323379516602,11968,3.786910057067871,,,,,,,,,
188,0.23203125000000002,0.23203125000000002,DAD,0.2174360752105713,12032,3.7820000648498535,,,,,,,,,
189,0.22992187500000003,0.22992187500000003,DAD,0.21795868873596191,12096,3.7798852920532227,,,,,,,,,
190,0.22992187500000003,0.22992187500000003,DAD,0.21713852882385254,12160,3.775498390197754,,,,,,,,,
191,0.22675781250000004,0.22675781250000004,DAD,0.21855664253234863,12224,3.772141456604004,,,,,,,,,
192,0.23062500000000002,0.23062500000000002,DAD,0.21795129776000977,12288,3.765174388885498,,,,,,,,,
193,0.22921875000000003,0.22921875000000003,DAD,0.21776962280273438,12352,3.761880874633789,,,,,,,,,
194,0.22921875000000003,0.22921875000000003,DAD,0.21745681762695312,12416,3.7584571838378906,,,,,,,,,
195,0.2302734375,0.2302734375,DAD,0.21767449378967285,12480,3.7548723220825195,,,,,,,,,
196,0.23203125000000002,0.23203125000000002,DAD,0.21774053573608398,12544,3.7516872882843018,,,,,,,,,
197,0.22675781250000004,0.22675781250000004,DAD,0.2178499698638916,12608,3.749138832092285,,,,,,,,,
198,0.22851562500000003,0.22851562500000003,DAD,0.21779823303222656,12672,3.7438902854919434,,,,,,,,,
199,0.22992187500000003,0.22992187500000003,DAD,0.2174980640411377,12736,3.7419471740722656,,,,,,,,,
200,0.23097656250000004,0.23097656250000004,DAD,0.21750736236572266,12800,3.7414138317108154,0.22148437500000004,1,-0.0,0.0078125,0.0,1,0.0,0.22148437500000004,0
201,0.23132812500000005,0.23132812500000005,DAD,0.2175750732421875,12864,3.73714542388916,,,,,,,,,
202,0.22957031250000004,0.22957031250000004,DAD,0.21752619743347168,12928,3.736752510070801,,,,,,,,,
203,0.22710937500000003,0.22710937500000003,DAD,0.2179584503173828,12992,3.73220157623291,,,,,,,,,
204,0.22921875000000003,0.22921875000000003,DAD,0.21743559837341309,13056,3.7289843559265137,,,,,,,,,
205,0.22851562500000003,0.22851562500000003,DAD,0.21778392791748047,13120,3.724971294403076,,,,,,,,,
206,0.23062500000000002,0.23062500000000002,DAD,0.21741604804992676,13184,3.7241530418395996,,,,,,,,,
207,0.22535156250000005,0.22535156250000005,DAD,0.21765661239624023,13248,3.7228548526763916,,,,,,,,,
208,0.23273437500000002,0.23273437500000002,DAD,0.21802878379821777,13312,3.7181622982025146,,,,,,,,,
209,0.23238281250000004,0.23238281250000004,DAD,0.21808600425720215,13376,3.712034225463867,,,,,,,,,
210,0.22851562500000003,0.22851562500000003,DAD,0.21803641319274902,13440,3.709087371826172,,,,,,,,,
211,0.22851562500000003,0.22851562500000003,DAD,0.21736955642700195,13504,3.705883502960205,,,,,,,,,
212,0.2302734375,0.2302734375,DAD,0.21762919425964355,13568,3.698796272277832,,,,,,,,,
213,0.22992187500000003,0.22992187500000003,DAD,0.21769237518310547,13632,3.694450616836548,,,,,,,,,
214,0.23097656250000004,0.23097656250000004,DAD,0.216841459274292,13696,3.6895298957824707,,,,,,,,,
215,0.2302734375,0.2302734375,DAD,0.2168583869934082,13760,3.6897969245910645,,,,,,,,,
216,0.22710937500000003,0.22710937500000003,DAD,0.21751689910888672,13824,3.6876134872436523,,,,,,,,,
217,0.23062500000000002,0.23062500000000002,DAD,0.21785879135131836,13888,3.6890406608581543,,,,,,,,,
218,0.23062500000000002,0.23062500000000002,DAD,0.2174520492553711,13952,3.684704303741455,,,,,,,,,
219,0.22851562500000003,0.22851562500000003,DAD,0.21777868270874023,14016,3.6851959228515625,,,,,,,,,
220,0.2288671875,0.2288671875,DAD,0.21770620346069336,14080,3.680180311203003,,,,,,,,,
221,0.22675781250000004,0.22675781250000004,DAD,0.21762347221374512,14144,3.679147720336914,,,,,,,,,
222,0.22640625000000003,0.22640625000000003,DAD,0.21809792518615723,14208,3.6787233352661133,,,,,,,,,
223,0.2302734375,0.2302734375,DAD,0.21791982650756836,14272,3.676321506500244,,,,,,,,,
224,0.22570312500000003,0.22570312500000003,DAD,0.21776223182678223,14336,3.669523239135742,,,,,,,,,
225,0.22992187500000003,0.22992187500000003,DAD,0.21756958961486816,14400,3.6657614707946777,0.22148437500000004,2,0.1649531914744777,0.015625,0.0,1,0.0,0.22148437500000004,0
226,0.23203125000000002,0.23203125000000002,DAD,0.2176685333251953,14464,3.659860372543335,,,,,,,,,
227,0.22816406250000004,0.22816406250000004,DAD,0.21736717224121094,14528,3.654362678527832,,,,,,,,,
228,0.22957031250000004,0.22957031250000004,DAD,0.21703624725341797,14592,3.6517302989959717,,,,,,,,,
229,0.22957031250000004,0.22957031250000004,DAD,0.2175922393798828,14656,3.640892744064331,,,,,,,,,
230,0.22957031250000004,0.22957031250000004,DAD,0.21780896186828613,14720,3.6322455406188965,,,,,,,,,
231,0.22957031250000004,0.22957031250000004,DAD,0.21752595901489258,14784,3.624690532684326,,,,,,,,,
232,0.22781250000000003,0.22781250000000003,DAD,0.21703553199768066,14848,3.6190083026885986,,,,,,,,,
233,0.22816406250000004,0.22816406250000004,DAD,0.21727371215820312,14912,3.607363224029541,,,,,,,,,
234,0.22851562500000003,0.22851562500000003,DAD,0.21759676933288574,14976,3.5968384742736816,,,,,,,,,
235,0.2288671875,0.2288671875,DAD,0.21770811080932617,15040,3.5988919734954834,,,,,,,,,
236,0.22816406250000004,0.22816406250000004,DAD,0.21765589714050293,15104,3.5906081199645996,,,,,,,,,
237,0.22570312500000003,0.22570312500000003,DAD,0.2169647216796875,15168,3.583570718765259,,,,,,,,,
238,0.22921875000000003,0.22921875000000003,DAD,0.21748566627502441,15232,3.582017421722412,,,,,,,,,
239,0.23132812500000002,0.23132812500000002,DAD,0.21741557121276855,15296,3.581961154937744,,,,,,,,,
240,0.2302734375,0.2302734375,DAD,0.21712374687194824,15360,3.5732133388519287,,,,,,,,,
241,0.22921875000000003,0.22921875000000003,DAD,0.21780180931091309,15424,3.5727248191833496,,,,,,,,,
242,0.22500000000000003,0.22500000000000003,DAD,0.21737074851989746,15488,3.5697529315948486,,,,,,,,,
243,0.22816406250000004,0.22816406250000004,DAD,0.21693134307861328,15552,3.565767526626587,,,,,,,,,
244,0.22992187500000003,0.22992187500000003,DAD,0.21740508079528809,15616,3.5656230449676514,,,,,,,,,
245,0.23062500000000002,0.23062500000000002,DAD,0.21713638305664062,15680,3.5656983852386475,,,,,,,,,
246,0.23062500000000002,0.23062500000000002,DAD,0.21731829643249512,15744,3.5689008235931396,,,,,,,,,
247,0.23097656250000004,0.23097656250000004,DAD,0.21747994422912598,15808,3.5680456161499023,,,,,,,,,
248,0.23097656250000004,0.23097656250000004,DAD,0.21708202362060547,15872,3.5738658905029297,,,,,,,,,
249,0.22640625000000003,0.22640625000000003,DAD,0.21721100807189941,15936,3.585489273071289,,,,,,,,,
250,0.23132812500000002,0.23132812500000002,DAD,0.2173011302947998,16000,3.585583448410034,0.22148437500000004,1,-0.0,0.0078125,0.0,1,0.0,0.22148437500000004,0
251,0.2316796875,0.2316796875,DAD,0.21743488311767578,16064,3.598586082458496,,,,,,,,,
252,0.23062500000000002,0.23062500000000002,DAD,0.21715354919433594,16128,3.602365493774414,,,,,,,,,
253,0.23238281250000004,0.23238281250000004,DAD,0.21704959869384766,16192,3.613821029663086,,,,,,,,,
