update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
32,0.1683984398841858,0.1683984398841858,DAD,0.021222352981567383,2048,3.9532217979431152,,,,,,,,,,
33,0.15398438274860382,0.15398438274860382,DAD,0.022077322006225586,2112,3.9528660774230957,,,,,,,,,,
34,0.15398438274860382,0.15398438274860382,DAD,0.023342370986938477,2176,3.952568769454956,,,,,,,,,,
35,0.1515234410762787,0.1515234410762787,DAD,0.02121448516845703,2240,3.9528262615203857,,,,,,,,,,
36,0.15855470299720764,0.15855470299720764,DAD,0.02155160903930664,2304,3.952500104904175,,,,,,,,,,
37,0.15996095538139343,0.15996095538139343,DAD,0.022226333618164062,2368,3.9525840282440186,,,,,,,,,,
38,0.16382813453674316,0.16382813453674316,DAD,0.023557662963867188,2432,3.952605962753296,,,,,,,,,,
39,0.15292967855930328,0.15292967855930328,DAD,0.02278757095336914,2496,3.952395439147949,,,,,,,,,,
40,0.14484375715255737,0.14484375715255737,DAD,0.02355027198791504,2560,3.9523894786834717,,,,,,,,,,
41,0.15328124165534973,0.15328124165534973,DAD,0.021145343780517578,2624,3.9522979259490967,,,,,,,,,,
42,0.1574999988079071,0.1574999988079071,DAD,0.0213165283203125,2688,3.952120542526245,,,,,,,,,,
43,0.15117187798023224,0.15117187798023224,DAD,0.02110600471496582,2752,3.951941967010498,,,,,,,,,,
44,0.16101562976837158,0.16101562976837158,DAD,0.021820783615112305,2816,3.9519481658935547,,,,,,,,,,
45,0.15292969346046448,0.15292969346046448,DAD,0.0210726261138916,2880,3.951510190963745,,,,,,,,,,
46,0.15468749403953552,0.15468749403953552,DAD,0.022879600524902344,2944,3.9514005184173584,,,,,,,,,,
47,0.1603125035762787,0.1603125035762787,DAD,0.0234832763671875,3008,3.9514312744140625,,,,,,,,,,
48,0.14906249940395355,0.14906249940395355,DAD,0.021244049072265625,3072,3.951446294784546,,,,,,,,,,
49,0.14625000953674316,0.14625000953674316,DAD,0.02434253692626953,3136,3.9511489868164062,,,,,,,,,,
50,0.14378906786441803,0.14378906786441803,DAD,0.020995378494262695,3200,3.9511613845825195,0.14501953125,0.05541015625,4,1.1092802156655035,0.03125,0.0390625,1,0.0008789062500000002,0.05541015625,0
51,0.15539062023162842,0.15539062023162842,DAD,0.02164435386657715,3264,3.9512691497802734,,,,,,,,,,
52,0.14835937321186066,0.14835937321186066,DAD,0.021254301071166992,3328,3.951267957687378,,,,,,,,,,
53,0.15785156190395355,0.15785156190395355,DAD,0.021152019500732422,3392,3.951180934906006,,,,,,,,,,
54,0.1567968726158142,0.1567968726158142,DAD,0.021352052688598633,3456,3.951092481613159,,,,,,,,,,
55,0.15398438274860382,0.15398438274860382,DAD,0.02120518684387207,3520,3.9512481689453125,,,,,,,,,,
56,0.15328125655651093,0.15328125655651093,DAD,0.021107912063598633,3584,3.9509544372558594,,,,,,,,,,
57,0.14906249940395355,0.14906249940395355,DAD,0.021257400512695312,3648,3.9507806301116943,,,,,,,,,,
58,0.16312500834465027,0.16312500834465027,DAD,0.024572134017944336,3712,3.9508347511291504,,,,,,,,,,
59,0.14519530534744263,0.14519530534744263,DAD,0.021126508712768555,3776,3.9505205154418945,,,,,,,,,,
60,0.1427343785762787,0.1427343785762787,DAD,0.021443605422973633,3840,3.9505300521850586,,,,,,,,,,
61,0.1574999988079071,0.1574999988079071,DAD,0.021732568740844727,3904,3.9506616592407227,,,,,,,,,,
62,0.1574999988079071,0.1574999988079071,DAD,0.022928476333618164,3968,3.9507224559783936,,,,,,,,,,
63,0.1655859351158142,0.1655859351158142,DAD,0.023545503616333008,4032,3.950622320175171,,,,,,,,,,
64,0.1515234410762787,0.1515234410762787,DAD,0.02115035057067871,4096,3.95062255859375,,,,,,,,,,
65,0.15046875178813934,0.15046875178813934,DAD,0.02133321762084961,4160,3.9506468772888184,,,,,,,,,,
66,0.15785157680511475,0.15785157680511475,DAD,0.021360397338867188,4224,3.9507863521575928,,,,,,,,,,
67,0.16804687678813934,0.16804687678813934,DAD,0.021419763565063477,4288,3.9504668712615967,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,DAD,0.02109694480895996,4352,3.9505221843719482,,,,,,,,,,
69,0.15644532442092896,0.15644532442092896,DAD,0.021404504776000977,4416,3.9508562088012695,,,,,,,,,,
70,0.158203125,0.158203125,DAD,0.021351099014282227,4480,3.951171398162842,,,,,,,,,,
71,0.14414063096046448,0.14414063096046448,DAD,0.021344423294067383,4544,3.951688766479492,,,,,,,,,,
72,0.14484375715255737,0.14484375715255737,DAD,0.02259659767150879,4608,3.9517340660095215,,,,,,,,,,
73,0.15785157680511475,0.15785157680511475,DAD,0.02354574203491211,4672,3.9520974159240723,,,,,,,,,,
74,0.1648828089237213,0.1648828089237213,DAD,0.02134108543395996,4736,3.9522571563720703,,,,,,,,,,
75,0.1480078101158142,0.1480078101158142,DAD,0.022731781005859375,4800,3.9522132873535156,0.14906250000000001,0.14851562499999998,3,0.1607216478472394,0.0234375,0.15625,0,0.00861328125,1001.211015625,0
76,0.1603125035762787,0.1603125035762787,DAD,0.023441314697265625,4864,3.952329397201538,,,,,,,,,,
77,0.1567968726158142,0.1567968726158142,DAD,0.021068096160888672,4928,3.952212333679199,,,,,,,,,,
78,0.15503905713558197,0.15503905713558197,DAD,0.021393775939941406,4992,3.9520270824432373,,,,,,,,,,
79,0.16242188215255737,0.16242188215255737,DAD,0.024796485900878906,5056,3.951941967010498,,,,,,,,,,
80,0.14906251430511475,0.14906251430511475,DAD,0.02115178108215332,5120,3.9517650604248047,,,,,,,,,,
81,0.1501171886920929,0.1501171886920929,DAD,0.02153754234313965,5184,3.9515748023986816,,,,,,,,,,
82,0.14519532024860382,0.14519532024860382,DAD,0.021069765090942383,5248,3.9517180919647217,,,,,,,,,,
83,0.14589844644069672,0.14589844644069672,DAD,0.024555444717407227,5312,3.951613187789917,,,,,,,,,,
84,0.14695313572883606,0.14695313572883606,DAD,0.021263599395751953,5376,3.951493740081787,,,,,,,,,,
85,0.14027343690395355,0.14027343690395355,DAD,0.021697998046875,5440,3.9513604640960693,,,,,,,,,,
86,0.16945312917232513,0.16945312917232513,DAD,0.02135634422302246,5504,3.95100736618042,,,,,,,,,,
87,0.14695313572883606,0.14695313572883606,DAD,0.021450281143188477,5568,3.9513041973114014,,,,,,,,,,
88,0.16066406667232513,0.16066406667232513,DAD,0.021273136138916016,5632,3.9510817527770996,,,,,,,,,,
89,0.14308594167232513,0.14308594167232513,DAD,0.021460294723510742,5696,3.9512600898742676,,,,,,,,,,
90,0.15855468809604645,0.15855468809604645,DAD,0.021089792251586914,5760,3.9512338638305664,,,,,,,,,,
91,0.1413281261920929,0.1413281261920929,DAD,0.0212399959564209,5824,3.951343536376953,,,,,,,,,,
92,0.1515234410762787,0.1515234410762787,DAD,0.02129364013671875,5888,3.9514288902282715,,,,,,,,,,
93,0.1560937464237213,0.1560937464237213,DAD,0.02112126350402832,5952,3.95135498046875,,,,,,,,,,
94,0.15328125655651093,0.15328125655651093,DAD,0.021346569061279297,6016,3.9515151977539062,,,,,,,,,,
95,0.1501171886920929,0.1501171886920929,DAD,0.025631189346313477,6080,3.9514236450195312,,,,,,,,,,
96,0.15855470299720764,0.15855470299720764,DAD,0.02107715606689453,6144,3.9514575004577637,,,,,,,,,,
97,0.15539062023162842,0.15539062023162842,DAD,0.021488666534423828,6208,3.9513232707977295,,,,,,,,,,
98,0.16523438692092896,0.16523438692092896,DAD,0.024883031845092773,6272,3.951608419418335,,,,,,,,,,
99,0.1480078101158142,0.1480078101158142,DAD,0.02124333381652832,6336,3.9515433311462402,,,,,,,,,,
100,0.15714845061302185,0.15714845061302185,DAD,0.02097344398498535,6400,3.9512691497802734,0.15099609375,0.16236328125,6,0.9887241793023388,0.046875,0.1875,0,0.009492187500000002,1001.53736328125,0
101,0.15117187798023224,0.15117187798023224,DAD,0.02127218246459961,6464,3.951089859008789,,,,,,,,,,
102,0.15328125655651093,0.15328125655651093,DAD,0.021451950073242188,6528,3.951052665710449,,,,,,,,,,
103,0.16347655653953552,0.16347655653953552,DAD,0.02503514289855957,6592,3.9507384300231934,,,,,,,,,,
104,0.1560937613248825,0.1560937613248825,DAD,0.021240949630737305,6656,3.950615882873535,,,,,,,,,,
105,0.1567968726158142,0.1567968726158142,DAD,0.02127981185913086,6720,3.950204610824585,,,,,,,,,,
106,0.15398438274860382,0.15398438274860382,DAD,0.021406888961791992,6784,3.9497947692871094,,,,,,,,,,
107,0.1596093773841858,0.1596093773841858,DAD,0.021448135375976562,6848,3.9495010375976562,,,,,,,,,,
108,0.1567968875169754,0.1567968875169754,DAD,0.0248565673828125,6912,3.9493279457092285,,,,,,,,,,
109,0.1567968726158142,0.1567968726158142,DAD,0.02148747444152832,6976,3.9491872787475586,,,,,,,,,,
110,0.15996094048023224,0.15996094048023224,DAD,0.024743080139160156,7040,3.948556900024414,,,,,,,,,,
111,0.15292969346046448,0.15292969346046448,DAD,0.021166324615478516,7104,3.9480903148651123,,,,,,,,,,
112,0.1596093773841858,0.1596093773841858,DAD,0.02157306671142578,7168,3.9480140209198,,,,,,,,,,
113,0.15785157680511475,0.15785157680511475,DAD,0.024916410446166992,7232,3.947660446166992,,,,,,,,,,
114,0.15539062023162842,0.15539062023162842,DAD,0.021634817123413086,7296,3.94736909866333,,,,,,,,,,
115,0.14976562559604645,0.14976562559604645,DAD,0.024791717529296875,7360,3.947291851043701,,,,,,,,,,
116,0.16136719286441803,0.16136719286441803,DAD,0.021082162857055664,7424,3.9466400146484375,,,,,,,,,,
117,0.15222656726837158,0.15222656726837158,DAD,0.021210432052612305,7488,3.9457709789276123,,,,,,,,,,
118,0.16136717796325684,0.16136717796325684,DAD,0.021347761154174805,7552,3.9451804161071777,,,,,,,,,,
119,0.15433594584465027,0.15433594584465027,DAD,0.024790048599243164,7616,3.944692611694336,,,,,,,,,,
120,0.15644532442092896,0.15644532442092896,DAD,0.021068811416625977,7680,3.9439589977264404,,,,,,,,,,
121,0.14906249940395355,0.14906249940395355,DAD,0.021552085876464844,7744,3.943742513656616,,,,,,,,,,
122,0.14765626192092896,0.14765626192092896,DAD,0.021218299865722656,7808,3.943051815032959,,,,,,,,,,
123,0.15855468809604645,0.15855468809604645,DAD,0.02115917205810547,7872,3.942392110824585,,,,,,,,,,
124,0.15328125655651093,0.15328125655651093,DAD,0.024682044982910156,7936,3.9417808055877686,,,,,,,,,,
125,0.14695312082767487,0.14695312082767487,DAD,0.02144598960876465,8000,3.941164493560791,0.151171875,0.15414062499999998,1,-0.0,0.0078125,0.15625,0,0.00896484375,1001.216640625,0
126,0.15363281965255737,0.15363281965255737,DAD,0.021591663360595703,8064,3.9406561851501465,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,DAD,0.02137017250061035,8128,3.940368175506592,,,,,,,,,,
128,0.15785156190395355,0.15785156190395355,DAD,0.021244525909423828,8192,3.9401416778564453,,,,,,,,,,
129,0.1676953136920929,0.1676953136920929,DAD,0.02472066879272461,8256,3.940136671066284,,,,,,,,,,
130,0.1494140625,0.1494140625,DAD,0.020995140075683594,8320,3.9399075508117676,,,,,,,,,,
131,0.15468749403953552,0.15468749403953552,DAD,0.021577835083007812,8384,3.9403703212738037,,,,,,,,,,
132,0.14167968928813934,0.14167968928813934,DAD,0.021158218383789062,8448,3.940187454223633,,,,,,,,,,
133,0.16347655653953552,0.16347655653953552,DAD,0.02117633819580078,8512,3.93992018699646,,,,,,,,,,
134,0.15539062023162842,0.15539062023162842,DAD,0.021622657775878906,8576,3.94008207321167,,,,,,,,,,
135,0.1515234410762787,0.1515234410762787,DAD,0.021421432495117188,8640,3.9398066997528076,,,,,,,,,,
136,0.1508203148841858,0.1508203148841858,DAD,0.021041393280029297,8704,3.9397616386413574,,,,,,,,,,
137,0.15539062023162842,0.15539062023162842,DAD,0.025284767150878906,8768,3.9395911693573,,,,,,,,,,
138,0.1567968726158142,0.1567968726158142,DAD,0.021532773971557617,8832,3.93900203704834,,,,,,,,,,
139,0.15503907203674316,0.15503907203674316,DAD,0.021188974380493164,8896,3.9393973350524902,,,,,,,,,,
140,0.15222656726837158,0.15222656726837158,DAD,0.02109360694885254,8960,3.9393489360809326,,,,,,,,,,
141,0.1473046839237213,0.1473046839237213,DAD,0.02147817611694336,9024,3.939603805541992,,,,,,,,,,
142,0.14554686844348907,0.14554686844348907,DAD,0.02139592170715332,9088,3.9391770362854004,,,,,,,,,,
143,0.15855467319488525,0.15855467319488525,DAD,0.021207094192504883,9152,3.9391231536865234,,,,,,,,,,
144,0.14238281548023224,0.14238281548023224,DAD,0.021140336990356445,9216,3.938946485519409,,,,,,,,,,
145,0.15714843571186066,0.15714843571186066,DAD,0.021066904067993164,9280,3.9397315979003906,,,,,,,,,,
146,0.14695313572883606,0.14695313572883606,DAD,0.0216827392578125,9344,3.9392619132995605,,,,,,,,,,
147,0.1603125035762787,0.1603125035762787,DAD,0.024928569793701172,9408,3.9405264854431152,,,,,,,,,,
148,0.15714843571186066,0.15714843571186066,DAD,0.02119731903076172,9472,3.9404044151306152,,,,,,,,,,
149,0.15117186307907104,0.15117186307907104,DAD,0.021394014358520508,9536,3.940263271331787,,,,,,,,,,
150,0.158203125,0.158203125,DAD,0.02122664451599121,9600,3.9410300254821777,0.1487109375,0.16125,3,0.7135479775352805,0.0234375,0.1640625,0,0.009843750000000002,1001.301875,0
151,0.16277344524860382,0.16277344524860382,DAD,0.021532058715820312,9664,3.9412007331848145,,,,,,,,,,
152,0.158203125,0.158203125,DAD,0.021463871002197266,9728,3.9414477348327637,,,,,,,,,,
153,0.16066406667232513,0.16066406667232513,DAD,0.024967193603515625,9792,3.9424197673797607,,,,,,,,,,
154,0.14343750476837158,0.14343750476837158,DAD,0.02168560028076172,9856,3.9430148601531982,,,,,,,,,,
155,0.15468750894069672,0.15468750894069672,DAD,0.024957656860351562,9920,3.9431419372558594,,,,,,,,,,
156,0.15433594584465027,0.15433594584465027,DAD,0.021129608154296875,9984,3.943479537963867,,,,,,,,,,
157,0.1567968875169754,0.1567968875169754,DAD,0.02116680145263672,10048,3.943796157836914,,,,,,,,,,
158,0.17156249284744263,0.17156249284744263,DAD,0.021429777145385742,10112,3.9441494941711426,,,,,,,,,,
159,0.15785157680511475,0.15785157680511475,DAD,0.020921945571899414,10176,3.944375514984131,,,,,,,,,,
160,0.15644532442092896,0.15644532442092896,DAD,0.021262407302856445,10240,3.944767951965332,,,,,,,,,,
161,0.1574999988079071,0.1574999988079071,DAD,0.02141571044921875,10304,3.9449081420898438,,,,,,,,,,
162,0.15257811546325684,0.15257811546325684,DAD,0.02153754234313965,10368,3.945474147796631,,,,,,,,,,
163,0.1501171886920929,0.1501171886920929,DAD,0.021144628524780273,10432,3.9459943771362305,,,,,,,,,,
164,0.14976562559604645,0.14976562559604645,DAD,0.025316715240478516,10496,3.946135997772217,,,,,,,,,,
165,0.1641796976327896,0.1641796976327896,DAD,0.021224260330200195,10560,3.9463088512420654,,,,,,,,,,
166,0.15292969346046448,0.15292969346046448,DAD,0.0216982364654541,10624,3.946516752243042,,,,,,,,,,
167,0.15292969346046448,0.15292969346046448,DAD,0.021157026290893555,10688,3.9468772411346436,,,,,,,,,,
168,0.15433594584465027,0.15433594584465027,DAD,0.024824142456054688,10752,3.947085380554199,,,,,,,,,,
169,0.16453124582767487,0.16453124582767487,DAD,0.021662473678588867,10816,3.94740629196167,,,,,,,,,,
170,0.1508203148841858,0.1508203148841858,DAD,0.021297931671142578,10880,3.9471378326416016,,,,,,,,,,
171,0.15363281965255737,0.15363281965255737,DAD,0.02124190330505371,10944,3.9473800659179688,,,,,,,,,,
172,0.1515234410762787,0.1515234410762787,DAD,0.021295785903930664,11008,3.947221517562866,,,,,,,,,,
173,0.1596093773841858,0.1596093773841858,DAD,0.021335124969482422,11072,3.9476077556610107,,,,,,,,,,
174,0.1553906351327896,0.1553906351327896,DAD,0.021181344985961914,11136,3.947516918182373,,,,,,,,,,
175,0.1480078101158142,0.1480078101158142,DAD,0.02124476432800293,11200,3.947620391845703,0.15486328125,0.14650390624999998,4,0.9544406996982494,0.03125,0.1484375,0,0.007910156250000001,1001.13087890625,0
176,0.15363281965255737,0.15363281965255737,DAD,0.021642684936523438,11264,3.9476516246795654,,,,,,,,,,
177,0.1508203148841858,0.1508203148841858,DAD,0.021201372146606445,11328,3.947237491607666,,,,,,,,,,
178,0.15574219822883606,0.15574219822883606,DAD,0.021193742752075195,11392,3.9476699829101562,,,,,,,,,,
179,0.1480078101158142,0.1480078101158142,DAD,0.02120041847229004,11456,3.9476211071014404,,,,,,,,,,
180,0.15574219822883606,0.15574219822883606,DAD,0.021166086196899414,11520,3.9476637840270996,,,,,,,,,,
181,0.15257813036441803,0.15257813036441803,DAD,0.021345138549804688,11584,3.947903633117676,,,,,,,,,,
182,0.1648828089237213,0.1648828089237213,DAD,0.021176576614379883,11648,3.948192596435547,,,,,,,,,,
183,0.15714845061302185,0.15714845061302185,DAD,0.02305889129638672,11712,3.94831919670105,,,,,,,,,,
184,0.15433594584465027,0.15433594584465027,DAD,0.023820877075195312,11776,3.9485585689544678,,,,,,,,,,
185,0.15785156190395355,0.15785156190395355,DAD,0.021320819854736328,11840,3.948878765106201,,,,,,,,,,
186,0.15996095538139343,0.15996095538139343,DAD,0.021201372146606445,11904,3.9494082927703857,,,,,,,,,,
187,0.1603125035762787,0.1603125035762787,DAD,0.022601604461669922,11968,3.949824094772339,,,,,,,,,,
188,0.15433594584465027,0.15433594584465027,DAD,0.023833274841308594,12032,3.949624538421631,,,,,,,,,,
189,0.1676953136920929,0.1676953136920929,DAD,0.02115774154663086,12096,3.949674129486084,,,,,,,,,,
190,0.15574219822883606,0.15574219822883606,DAD,0.02115321159362793,12160,3.9498839378356934,,,,,,,,,,
191,0.15855468809604645,0.15855468809604645,DAD,0.021555185317993164,12224,3.949700117111206,,,,,,,,,,
192,0.14449220895767212,0.14449220895767212,DAD,0.021551847457885742,12288,3.950049877166748,,,,,,,,,,
193,0.1487109363079071,0.1487109363079071,DAD,0.02103877067565918,12352,3.950044631958008,,,,,,,,,,
194,0.15222656726837158,0.15222656726837158,DAD,0.02129364013671875,12416,3.950242519378662,,,,,,,,,,
195,0.15468749403953552,0.15468749403953552,DAD,0.025227069854736328,12480,3.950103759765625,,,,,,,,,,
196,0.1501171886920929,0.1501171886920929,DAD,0.02127361297607422,12544,3.949937343597412,,,,,,,,,,
197,0.15363281965255737,0.15363281965255737,DAD,0.02144622802734375,12608,3.950056552886963,,,,,,,,,,
198,0.1567968726158142,0.1567968726158142,DAD,0.021134138107299805,12672,3.9498753547668457,,,,,,,,,,
199,0.16980469226837158,0.16980469226837158,DAD,0.021427154541015625,12736,3.949737310409546,,,,,,,,,,
200,0.14343750476837158,0.14343750476837158,DAD,0.024488449096679688,12800,3.9493958950042725,0.15873046875000002,0.13826171874999998,7,1.1591251679321228,0.0546875,0.1328125,0,0.0068554687500000005,1000.96638671875,0
201,0.15328125655651093,0.15328125655651093,DAD,0.0215146541595459,12864,3.949263095855713,,,,,,,,,,
202,0.1603125035762787,0.1603125035762787,DAD,0.021429061889648438,12928,3.949340581893921,,,,,,,,,,
203,0.1603124886751175,0.1603124886751175,DAD,0.02110910415649414,12992,3.949317455291748,,,,,,,,,,
204,0.16980469226837158,0.16980469226837158,DAD,0.02111220359802246,13056,3.9491288661956787,,,,,,,,,,
205,0.1589062511920929,0.1589062511920929,DAD,0.0248563289642334,13120,3.9490370750427246,,,,,,,,,,
206,0.15714845061302185,0.15714845061302185,DAD,0.02122974395751953,13184,3.9491329193115234,,,,,,,,,,
207,0.14660155773162842,0.14660155773162842,DAD,0.021506547927856445,13248,3.9489455223083496,,,,,,,,,,
208,0.14906251430511475,0.14906251430511475,DAD,0.02235269546508789,13312,3.9489266872406006,,,,,,,,,,
209,0.15714845061302185,0.15714845061302185,DAD,0.02386307716369629,13376,3.9491019248962402,,,,,,,,,,
210,0.15398438274860382,0.15398438274860382,DAD,0.021169185638427734,13440,3.9490840435028076,,,,,,,,,,
211,0.1427343785762787,0.1427343785762787,DAD,0.02115345001220703,13504,3.948946952819824,,,,,,,,,,
212,0.1515234410762787,0.1515234410762787,DAD,0.021680593490600586,13568,3.9489645957946777,,,,,,,,,,
213,0.1596093773841858,0.1596093773841858,DAD,0.02128744125366211,13632,3.9488906860351562,,,,,,,,,,
214,0.14976562559604645,0.14976562559604645,DAD,0.02126169204711914,13696,3.948779582977295,,,,,,,,,,
215,0.15292969346046448,0.15292969346046448,DAD,0.02107977867126465,13760,3.948760509490967,,,,,,,,,,
216,0.15855468809604645,0.15855468809604645,DAD,0.021399736404418945,13824,3.9487273693084717,,,,,,,,,,
217,0.14835938811302185,0.14835938811302185,DAD,0.021497011184692383,13888,3.9489200115203857,,,,,,,,,,
218,0.15222656726837158,0.15222656726837158,DAD,0.022834300994873047,13952,3.9488654136657715,,,,,,,,,,
219,0.1574999988079071,0.1574999988079071,DAD,0.023856639862060547,14016,3.9488563537597656,,,,,,,,,,
220,0.13886719942092896,0.13886719942092896,DAD,0.0211484432220459,14080,3.949009656906128,,,,,,,,,,
221,0.15574219822883606,0.15574219822883606,DAD,0.02255845069885254,14144,3.9489314556121826,,,,,,,,,,
222,0.14976562559604645,0.14976562559604645,DAD,0.023737192153930664,14208,3.9489753246307373,,,,,,,,,,
223,0.15222656726837158,0.15222656726837158,DAD,0.021490097045898438,14272,3.948964834213257,,,,,,,,,,
224,0.14695313572883606,0.14695313572883606,DAD,0.02130126953125,14336,3.949314594268799,,,,,,,,,,
225,0.1596093773841858,0.1596093773841858,DAD,0.021167755126953125,14400,3.9497299194335938,0.16400390625,0.14470703125,8,1.1680789980242752,0.0625,0.109375,0,0.00720703125,1000.73845703125,0
226,0.15644532442092896,0.15644532442092896,DAD,0.021459579467773438,14464,3.949798107147217,,,,,,,,,,
227,0.14449217915534973,0.14449217915534973,DAD,0.021476030349731445,14528,3.9499616622924805,,,,,,,,,,
228,0.1582031399011612,0.1582031399011612,DAD,0.02125239372253418,14592,3.9499728679656982,,,,,,,,,,
229,0.1494140625,0.1494140625,DAD,0.021405458450317383,14656,3.9500789642333984,,,,,,,,,,
230,0.16066406667232513,0.16066406667232513,DAD,0.02447199821472168,14720,3.9501025676727295,,,,,,,,,,
231,0.14589844644069672,0.14589844644069672,DAD,0.021369218826293945,14784,3.9499175548553467,,,,,,,,,,
232,0.16277343034744263,0.16277343034744263,DAD,0.024744510650634766,14848,3.949871063232422,,,,,,,,,,
233,0.14906251430511475,0.14906251430511475,DAD,0.02158975601196289,14912,3.949738025665283,,,,,,,,,,
234,0.15925781428813934,0.15925781428813934,DAD,0.024854660034179688,14976,3.9496493339538574,,,,,,,,,,
235,0.1508203148841858,0.1508203148841858,DAD,0.0211336612701416,15040,3.9496495723724365,,,,,,,,,,
236,0.15222656726837158,0.15222656726837158,DAD,0.021654129028320312,15104,3.9495437145233154,,,,,,,,,,
237,0.15433594584465027,0.15433594584465027,DAD,0.02116537094116211,15168,3.9495716094970703,,,,,,,,,,
238,0.16242188215255737,0.16242188215255737,DAD,0.024758577346801758,15232,3.949669361114502,,,,,,,,,,
239,0.14589844644069672,0.14589844644069672,DAD,0.021283626556396484,15296,3.9496307373046875,,,,,,,,,,
240,0.1560937464237213,0.1560937464237213,DAD,0.021122455596923828,15360,3.949605941772461,,,,,,,,,,
241,0.15433594584465027,0.15433594584465027,DAD,0.02446722984313965,15424,3.9496355056762695,,,,,,,,,,
242,0.15117187798023224,0.15117187798023224,DAD,0.021138668060302734,15488,3.949979782104492,,,,,,,,,,
243,0.15503907203674316,0.15503907203674316,DAD,0.021160125732421875,15552,3.950188398361206,,,,,,,,,,
244,0.14343750476837158,0.14343750476837158,DAD,0.021332979202270508,15616,3.950085401535034,,,,,,,,,,
