update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
41,0.15433594584465027,0.15433594584465027,RL-sBOED,0.035443782806396484,2624,3.9291093349456787,,,,,,,,,,
42,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03586530685424805,2688,3.9301629066467285,,,,,,,,,,
43,0.15117187798023224,0.15117187798023224,RL-sBOED,0.03556513786315918,2752,3.929622173309326,,,,,,,,,,
44,0.16101562976837158,0.16101562976837158,RL-sBOED,0.035822391510009766,2816,3.929225444793701,,,,,,,,,,
45,0.15292969346046448,0.15292969346046448,RL-sBOED,0.0356295108795166,2880,3.926323413848877,,,,,,,,,,
46,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03568673133850098,2944,3.922672986984253,,,,,,,,,,
47,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03588271141052246,3008,3.918766736984253,,,,,,,,,,
48,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03624105453491211,3072,3.910353660583496,,,,,,,,,,
49,0.14589843153953552,0.14589843153953552,RL-sBOED,0.0366816520690918,3136,3.897216320037842,,,,,,,,,,
50,0.14378906786441803,0.14378906786441803,RL-sBOED,0.03786444664001465,3200,3.8828506469726562,0.14080078125,0.04611328125,1,-0.0,0.0078125,0.0234375,1,0.0005273437500000001,0.04611328125,0
51,0.15539062023162842,0.15539062023162842,RL-sBOED,0.037055015563964844,3264,3.867708206176758,,,,,,,,,,
52,0.14835937321186066,0.14835937321186066,RL-sBOED,0.03595161437988281,3328,3.8576831817626953,,,,,,,,,,
53,0.15785156190395355,0.15785156190395355,RL-sBOED,0.035895347595214844,3392,3.8543384075164795,,,,,,,,,,
54,0.15433593094348907,0.15433593094348907,RL-sBOED,0.03554034233093262,3456,3.850179433822632,,,,,,,,,,
55,0.15398438274860382,0.15398438274860382,RL-sBOED,0.036612510681152344,3520,3.8499646186828613,,,,,,,,,,
56,0.15328125655651093,0.15328125655651093,RL-sBOED,0.036989450454711914,3584,3.8399085998535156,,,,,,,,,,
57,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03582143783569336,3648,3.848869800567627,,,,,,,,,,
58,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0354611873626709,3712,3.8660922050476074,,,,,,,,,,
59,0.14519530534744263,0.14519530534744263,RL-sBOED,0.03516793251037598,3776,3.8562870025634766,,,,,,,,,,
60,0.1427343785762787,0.1427343785762787,RL-sBOED,0.0354311466217041,3840,3.8594541549682617,,,,,,,,,,
61,0.1574999988079071,0.1574999988079071,RL-sBOED,0.035593509674072266,3904,3.856091260910034,,,,,,,,,,
62,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03542804718017578,3968,3.8707358837127686,,,,,,,,,,
63,0.1655859351158142,0.1655859351158142,RL-sBOED,0.035881757736206055,4032,3.8935160636901855,,,,,,,,,,
64,0.1515234410762787,0.1515234410762787,RL-sBOED,0.035523176193237305,4096,3.9077491760253906,,,,,,,,,,
65,0.15046875178813934,0.15046875178813934,RL-sBOED,0.03523731231689453,4160,3.9171102046966553,,,,,,,,,,
66,0.15785157680511475,0.15785157680511475,RL-sBOED,0.0351099967956543,4224,3.9218649864196777,,,,,,,,,,
67,0.16804687678813934,0.16804687678813934,RL-sBOED,0.03516960144042969,4288,3.9233407974243164,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,RL-sBOED,0.035539865493774414,4352,3.9228734970092773,,,,,,,,,,
69,0.15644532442092896,0.15644532442092896,RL-sBOED,0.035894155502319336,4416,3.919227361679077,,,,,,,,,,
70,0.158203125,0.158203125,RL-sBOED,0.03596782684326172,4480,3.9151036739349365,,,,,,,,,,
71,0.14414063096046448,0.14414063096046448,RL-sBOED,0.035169124603271484,4544,3.905980110168457,,,,,,,,,,
72,0.14484375715255737,0.14484375715255737,RL-sBOED,0.03498530387878418,4608,3.896721839904785,,,,,,,,,,
73,0.15785157680511475,0.15785157680511475,RL-sBOED,0.03571057319641113,4672,3.8939661979675293,,,,,,,,,,
74,0.1648828089237213,0.1648828089237213,RL-sBOED,0.0353243350982666,4736,3.8982396125793457,,,,,,,,,,
75,0.1480078101158142,0.1480078101158142,RL-sBOED,0.035375356674194336,4800,3.904428482055664,0.14835937500000002,0.17828125,4,0.9190472393686672,0.03125,0.1796875,0,0.011425781250000001,1001.47515625,0
76,0.15996094048023224,0.15996094048023224,RL-sBOED,0.03567171096801758,4864,3.9094157218933105,,,,,,,,,,
77,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03529214859008789,4928,3.9108645915985107,,,,,,,,,,
78,0.15503905713558197,0.15503905713558197,RL-sBOED,0.035024404525756836,4992,3.91092586517334,,,,,,,,,,
79,0.16242188215255737,0.16242188215255737,RL-sBOED,0.035002708435058594,5056,3.9135024547576904,,,,,,,,,,
80,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03539395332336426,5120,3.9150073528289795,,,,,,,,,,
81,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03565049171447754,5184,3.917203426361084,,,,,,,,,,
82,0.14519532024860382,0.14519532024860382,RL-sBOED,0.035575151443481445,5248,3.919215202331543,,,,,,,,,,
83,0.14589844644069672,0.14589844644069672,RL-sBOED,0.03577065467834473,5312,3.923434257507324,,,,,,,,,,
84,0.14695313572883606,0.14695313572883606,RL-sBOED,0.035677433013916016,5376,3.927098274230957,,,,,,,,,,
85,0.1420312523841858,0.1420312523841858,RL-sBOED,0.035492658615112305,5440,3.9277331829071045,,,,,,,,,,
86,0.16945312917232513,0.16945312917232513,RL-sBOED,0.035620927810668945,5504,3.929170608520508,,,,,,,,,,
87,0.14695313572883606,0.14695313572883606,RL-sBOED,0.03545379638671875,5568,3.9286422729492188,,,,,,,,,,
88,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03513646125793457,5632,3.930581569671631,,,,,,,,,,
89,0.14414063096046448,0.14414063096046448,RL-sBOED,0.05197882652282715,5696,3.932084560394287,,,,,,,,,,
90,0.15855468809604645,0.15855468809604645,RL-sBOED,0.04066729545593262,5760,3.9325950145721436,,,,,,,,,,
91,0.1413281261920929,0.1413281261920929,RL-sBOED,0.040622711181640625,5824,3.9300687313079834,,,,,,,,,,
92,0.1515234410762787,0.1515234410762787,RL-sBOED,0.035584449768066406,5888,3.9288229942321777,,,,,,,,,,
93,0.1560937464237213,0.1560937464237213,RL-sBOED,0.035353899002075195,5952,3.9268271923065186,,,,,,,,,,
94,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03564929962158203,6016,3.9230029582977295,,,,,,,,,,
95,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03542733192443848,6080,3.919764280319214,,,,,,,,,,
96,0.15855470299720764,0.15855470299720764,RL-sBOED,0.035376787185668945,6144,3.9170122146606445,,,,,,,,,,
97,0.15539062023162842,0.15539062023162842,RL-sBOED,0.035486698150634766,6208,3.9132566452026367,,,,,,,,,,
98,0.16523438692092896,0.16523438692092896,RL-sBOED,0.03548288345336914,6272,3.9105794429779053,,,,,,,,,,
99,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03569221496582031,6336,3.905557632446289,,,,,,,,,,
100,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03550410270690918,6400,3.9025468826293945,0.14361328125,0.050683593750000006,1,-0.0,0.0078125,0.0234375,1,0.0007031250000000001,0.050683593750000006,0
101,0.15117187798023224,0.15117187798023224,RL-sBOED,0.035878658294677734,6464,3.902845859527588,,,,,,,,,,
102,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03512144088745117,6528,3.904400587081909,,,,,,,,,,
103,0.16347655653953552,0.16347655653953552,RL-sBOED,0.035372018814086914,6592,3.9066035747528076,,,,,,,,,,
104,0.1560937613248825,0.1560937613248825,RL-sBOED,0.03556489944458008,6656,3.904303550720215,,,,,,,,,,
105,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03559708595275879,6720,3.9070839881896973,,,,,,,,,,
106,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03548431396484375,6784,3.91157865524292,,,,,,,,,,
107,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03546452522277832,6848,3.915181875228882,,,,,,,,,,
108,0.1567968875169754,0.1567968875169754,RL-sBOED,0.03552055358886719,6912,3.9155051708221436,,,,,,,,,,
109,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03560137748718262,6976,3.9150214195251465,,,,,,,,,,
110,0.15996094048023224,0.15996094048023224,RL-sBOED,0.035478830337524414,7040,3.9131782054901123,,,,,,,,,,
111,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03577423095703125,7104,3.9142189025878906,,,,,,,,,,
112,0.15996094048023224,0.15996094048023224,RL-sBOED,0.03569173812866211,7168,3.915644645690918,,,,,,,,,,
113,0.15785157680511475,0.15785157680511475,RL-sBOED,0.03661513328552246,7232,3.9139020442962646,,,,,,,,,,
114,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03557586669921875,7296,3.913097858428955,,,,,,,,,,
115,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03537178039550781,7360,3.9148566722869873,,,,,,,,,,
116,0.16136719286441803,0.16136719286441803,RL-sBOED,0.035477638244628906,7424,3.9181652069091797,,,,,,,,,,
117,0.15222656726837158,0.15222656726837158,RL-sBOED,0.04978156089782715,7488,3.9200024604797363,,,,,,,,,,
118,0.16136717796325684,0.16136717796325684,RL-sBOED,0.037657976150512695,7552,3.9229018688201904,,,,,,,,,,
119,0.15433594584465027,0.15433594584465027,RL-sBOED,0.035804033279418945,7616,3.926237106323242,,,,,,,,,,
120,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03526949882507324,7680,3.9296398162841797,,,,,,,,,,
121,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03525090217590332,7744,3.9322686195373535,,,,,,,,,,
122,0.14765626192092896,0.14765626192092896,RL-sBOED,0.03602027893066406,7808,3.935072660446167,,,,,,,,,,
123,0.15855468809604645,0.15855468809604645,RL-sBOED,0.03625893592834473,7872,3.9368972778320312,,,,,,,,,,
124,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03714585304260254,7936,3.9375951290130615,,,,,,,,,,
125,0.14695312082767487,0.14695312082767487,RL-sBOED,0.03517866134643555,8000,3.937668561935425,0.15046875,0.09875,3,0.2789737950625024,0.0234375,0.1015625,0,0.0040429687500000006,1000.614375,0
126,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03553175926208496,8064,3.9367237091064453,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03564882278442383,8128,3.93371844291687,,,,,,,,,,
128,0.15785156190395355,0.15785156190395355,RL-sBOED,0.035506486892700195,8192,3.930070638656616,,,,,,,,,,
129,0.1676953136920929,0.1676953136920929,RL-sBOED,0.035266876220703125,8256,3.9270567893981934,,,,,,,,,,
130,0.1494140625,0.1494140625,RL-sBOED,0.035123348236083984,8320,3.927297353744507,,,,,,,,,,
131,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03527212142944336,8384,3.9281795024871826,,,,,,,,,,
132,0.14167968928813934,0.14167968928813934,RL-sBOED,0.03544735908508301,8448,3.9263339042663574,,,,,,,,,,
133,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03544259071350098,8512,3.921257972717285,,,,,,,,,,
134,0.15539062023162842,0.15539062023162842,RL-sBOED,0.037412405014038086,8576,3.9172048568725586,,,,,,,,,,
135,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03603029251098633,8640,3.9206409454345703,,,,,,,,,,
136,0.1508203148841858,0.1508203148841858,RL-sBOED,0.03519248962402344,8704,3.9239015579223633,,,,,,,,,,
137,0.15714843571186066,0.15714843571186066,RL-sBOED,0.035707712173461914,8768,3.9255855083465576,,,,,,,,,,
138,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03564739227294922,8832,3.928370952606201,,,,,,,,,,
139,0.15503907203674316,0.15503907203674316,RL-sBOED,0.0355830192565918,8896,3.934168815612793,,,,,,,,,,
140,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03531002998352051,8960,3.939121961593628,,,,,,,,,,
141,0.1473046839237213,0.1473046839237213,RL-sBOED,0.03529071807861328,9024,3.9412808418273926,,,,,,,,,,
142,0.14554686844348907,0.14554686844348907,RL-sBOED,0.03638052940368652,9088,3.944056272506714,,,,,,,,,,
143,0.15855467319488525,0.15855467319488525,RL-sBOED,0.03526782989501953,9152,3.947101593017578,,,,,,,,,,
144,0.14238281548023224,0.14238281548023224,RL-sBOED,0.035971641540527344,9216,3.947845935821533,,,,,,,,,,
145,0.15714843571186066,0.15714843571186066,RL-sBOED,0.03567194938659668,9280,3.9472129344940186,,,,,,,,,,
146,0.14695313572883606,0.14695313572883606,RL-sBOED,0.035646677017211914,9344,3.9442992210388184,,,,,,,,,,
147,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03731989860534668,9408,3.9417243003845215,,,,,,,,,,
148,0.15714843571186066,0.15714843571186066,RL-sBOED,0.035605430603027344,9472,3.9386661052703857,,,,,,,,,,
149,0.15117186307907104,0.15117186307907104,RL-sBOED,0.0355687141418457,9536,3.935687780380249,,,,,,,,,,
150,0.158203125,0.158203125,RL-sBOED,0.03542947769165039,9600,3.935392141342163,0.15029296874999998,0.07787109375000001,7,1.4618552460493197,0.0546875,0.0703125,0,0.0022851562500000007,1000.28099609375,0
151,0.16277344524860382,0.16277344524860382,RL-sBOED,0.037006378173828125,9664,3.935384511947632,,,,,,,,,,
152,0.158203125,0.158203125,RL-sBOED,0.03582024574279785,9728,3.935218334197998,,,,,,,,,,
153,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03502297401428223,9792,3.9355762004852295,,,,,,,,,,
154,0.14343750476837158,0.14343750476837158,RL-sBOED,0.035127878189086914,9856,3.935594081878662,,,,,,,,,,
155,0.15468750894069672,0.15468750894069672,RL-sBOED,0.03586459159851074,9920,3.9351775646209717,,,,,,,,,,
156,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03700542449951172,9984,3.9323384761810303,,,,,,,,,,
157,0.1567968875169754,0.1567968875169754,RL-sBOED,0.03576016426086426,10048,3.930725574493408,,,,,,,,,,
158,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03614354133605957,10112,3.9282004833221436,,,,,,,,,,
159,0.15855468809604645,0.15855468809604645,RL-sBOED,0.0361325740814209,10176,3.9211840629577637,,,,,,,,,,
160,0.15644532442092896,0.15644532442092896,RL-sBOED,0.05753588676452637,10240,3.9140377044677734,,,,,,,,,,
161,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03948616981506348,10304,3.9064650535583496,,,,,,,,,,
162,0.15257811546325684,0.15257811546325684,RL-sBOED,0.03570961952209473,10368,3.8987374305725098,,,,,,,,,,
163,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03544902801513672,10432,3.890450954437256,,,,,,,,,,
164,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03543996810913086,10496,3.877526044845581,,,,,,,,,,
165,0.1641796976327896,0.1641796976327896,RL-sBOED,0.03538942337036133,10560,3.8634696006774902,,,,,,,,,,
166,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03556561470031738,10624,3.852858543395996,,,,,,,,,,
167,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03567910194396973,10688,3.84454345703125,,,,,,,,,,
168,0.15433594584465027,0.15433594584465027,RL-sBOED,0.03568744659423828,10752,3.8286118507385254,,,,,,,,,,
169,0.16453124582767487,0.16453124582767487,RL-sBOED,0.035331010818481445,10816,3.8355941772460938,,,,,,,,,,
170,0.1508203148841858,0.1508203148841858,RL-sBOED,0.035593271255493164,10880,3.860689878463745,,,,,,,,,,
171,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03542685508728027,10944,3.8772265911102295,,,,,,,,,,
172,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03554272651672363,11008,3.8862454891204834,,,,,,,,,,
173,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03554224967956543,11072,3.896345615386963,,,,,,,,,,
174,0.1553906351327896,0.1553906351327896,RL-sBOED,0.03575444221496582,11136,3.9027631282806396,,,,,,,,,,
175,0.1487109363079071,0.1487109363079071,RL-sBOED,0.035022735595703125,11200,3.908787727355957,0.155390625,0.1562109375,1,-0.0,0.0078125,0.1875,0,0.0084375,1001.5312109375,0
176,0.15363281965255737,0.15363281965255737,RL-sBOED,0.035573482513427734,11264,3.9156672954559326,,,,,,,,,,
177,0.1508203148841858,0.1508203148841858,RL-sBOED,0.035418033599853516,11328,3.9231574535369873,,,,,,,,,,
178,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03540825843811035,11392,3.92681884765625,,,,,,,,,,
179,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03548145294189453,11456,3.925962448120117,,,,,,,,,,
180,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03588461875915527,11520,3.924532651901245,,,,,,,,,,
181,0.15257813036441803,0.15257813036441803,RL-sBOED,0.03522920608520508,11584,3.9240856170654297,,,,,,,,,,
182,0.1648828089237213,0.1648828089237213,RL-sBOED,0.035584449768066406,11648,3.9234347343444824,,,,,,,,,,
183,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03603005409240723,11712,3.9247424602508545,,,,,,,,,,
184,0.15433594584465027,0.15433594584465027,RL-sBOED,0.03539133071899414,11776,3.924564838409424,,,,,,,,,,
185,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03543996810913086,11840,3.92047381401062,,,,,,,,,,
186,0.15996095538139343,0.15996095538139343,RL-sBOED,0.034728288650512695,11904,3.9115865230560303,,,,,,,,,,
187,0.1603125035762787,0.1603125035762787,RL-sBOED,0.035521745681762695,11968,3.9084620475769043,,,,,,,,,,
188,0.15468750894069672,0.15468750894069672,RL-sBOED,0.035782575607299805,12032,3.911015272140503,,,,,,,,,,
189,0.1676953136920929,0.1676953136920929,RL-sBOED,0.03530621528625488,12096,3.9140825271606445,,,,,,,,,,
190,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03542947769165039,12160,3.9167251586914062,,,,,,,,,,
191,0.15855468809604645,0.15855468809604645,RL-sBOED,0.035718679428100586,12224,3.9175753593444824,,,,,,,,,,
192,0.14449220895767212,0.14449220895767212,RL-sBOED,0.0358278751373291,12288,3.916743040084839,,,,,,,,,,
193,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03753972053527832,12352,3.9129018783569336,,,,,,,,,,
194,0.15222656726837158,0.15222656726837158,RL-sBOED,0.037288665771484375,12416,3.90781831741333,,,,,,,,,,
195,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03559374809265137,12480,3.9006614685058594,,,,,,,,,,
196,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03562188148498535,12544,3.898963451385498,,,,,,,,,,
197,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03570556640625,12608,3.8948702812194824,,,,,,,,,,
198,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03548026084899902,12672,3.891765594482422,,,,,,,,,,
199,0.16980469226837158,0.16980469226837158,RL-sBOED,0.035991668701171875,12736,3.8869388103485107,,,,,,,,,,
200,0.14343750476837158,0.14343750476837158,RL-sBOED,0.03680682182312012,12800,3.8739631175994873,0.1466015625,0.13453125,2,0.045688389073983635,0.015625,0.1640625,0,0.0073828125000000005,1001.27515625,0
201,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03557610511779785,12864,3.857755661010742,,,,,,,,,,
202,0.16101562976837158,0.16101562976837158,RL-sBOED,0.035437822341918945,12928,3.8460614681243896,,,,,,,,,,
203,0.1603124886751175,0.1603124886751175,RL-sBOED,0.035307884216308594,12992,3.8428030014038086,,,,,,,,,,
204,0.16980469226837158,0.16980469226837158,RL-sBOED,0.03516197204589844,13056,3.8536376953125,,,,,,,,,,
205,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03619050979614258,13120,3.8660850524902344,,,,,,,,,,
206,0.15714845061302185,0.15714845061302185,RL-sBOED,0.03526759147644043,13184,3.8696560859680176,,,,,,,,,,
207,0.14660155773162842,0.14660155773162842,RL-sBOED,0.037540435791015625,13248,3.8758435249328613,,,,,,,,,,
208,0.14906251430511475,0.14906251430511475,RL-sBOED,0.03554177284240723,13312,3.8862814903259277,,,,,,,,,,
209,0.15714845061302185,0.15714845061302185,RL-sBOED,0.035648345947265625,13376,3.8905043601989746,,,,,,,,,,
210,0.15398438274860382,0.15398438274860382,RL-sBOED,0.035552024841308594,13440,3.8929343223571777,,,,,,,,,,
211,0.1427343785762787,0.1427343785762787,RL-sBOED,0.03595709800720215,13504,3.8945364952087402,,,,,,,,,,
212,0.15187500417232513,0.15187500417232513,RL-sBOED,0.03543353080749512,13568,3.8906707763671875,,,,,,,,,,
213,0.1596093773841858,0.1596093773841858,RL-sBOED,0.035512685775756836,13632,3.8869519233703613,,,,,,,,,,
214,0.1508203148841858,0.1508203148841858,RL-sBOED,0.035468339920043945,13696,3.891625165939331,,,,,,,,,,
215,0.15292969346046448,0.15292969346046448,RL-sBOED,0.0355067253112793,13760,3.8972785472869873,,,,,,,,,,
216,0.15855468809604645,0.15855468809604645,RL-sBOED,0.035367488861083984,13824,3.899407386779785,,,,,,,,,,
217,0.14835938811302185,0.14835938811302185,RL-sBOED,0.03583478927612305,13888,3.9007301330566406,,,,,,,,,,
218,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03536510467529297,13952,3.898752212524414,,,,,,,,,,
219,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03542447090148926,14016,3.8976409435272217,,,,,,,,,,
220,0.13886719942092896,0.13886719942092896,RL-sBOED,0.03551816940307617,14080,3.8966236114501953,,,,,,,,,,
221,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03526186943054199,14144,3.898193359375,,,,,,,,,,
222,0.14976562559604645,0.14976562559604645,RL-sBOED,0.03546261787414551,14208,3.9023499488830566,,,,,,,,,,
223,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03550577163696289,14272,3.908676862716675,,,,,,,,,,
224,0.14695313572883606,0.14695313572883606,RL-sBOED,0.0355222225189209,14336,3.9173905849456787,,,,,,,,,,
225,0.1596093773841858,0.1596093773841858,RL-sBOED,0.03557252883911133,14400,3.9228925704956055,0.1437890625,0.137578125,2,0.5788586438389152,0.015625,0.1875,0,0.007734375000000001,1001.512578125,0
226,0.15644532442092896,0.15644532442092896,RL-sBOED,0.037345170974731445,14464,3.926953077316284,,,,,,,,,,
227,0.14449217915534973,0.14449217915534973,RL-sBOED,0.03597521781921387,14528,3.9313254356384277,,,,,,,,,,
