update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
39,0.20203125476837158,0.20203125476837158,RL-sBOED,0.0352168083190918,2496,2.1211256980895996,,,,,,,,,,
40,0.1809374988079071,0.1809374988079071,RL-sBOED,0.034880638122558594,2560,2.0602846145629883,,,,,,,,,,
41,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03325390815734863,2624,1.9707729816436768,,,,,,,,,,
42,0.20671874284744263,0.20671874284744263,RL-sBOED,0.034451961517333984,2688,1.785069227218628,,,,,,,,,,
43,0.20250000059604645,0.20250000059604645,RL-sBOED,0.041893720626831055,2752,1.748462200164795,,,,,,,,,,
44,0.19453126192092896,0.19453126192092896,RL-sBOED,0.038266658782958984,2816,1.5999937057495117,,,,,,,,,,
45,0.19593751430511475,0.19593751430511475,RL-sBOED,0.04180645942687988,2880,1.6009032726287842,,,,,,,,,,
46,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03498220443725586,2944,1.6508020162582397,,,,,,,,,,
47,0.1912499964237213,0.1912499964237213,RL-sBOED,0.041139841079711914,3008,1.663741111755371,,,,,,,,,,
48,0.21515625715255737,0.21515625715255737,RL-sBOED,0.04599475860595703,3072,1.7331013679504395,,,,,,,,,,
49,0.2071875035762787,0.2071875035762787,RL-sBOED,0.03894352912902832,3136,1.5451072454452515,,,,,,,,,,
50,0.19171875715255737,0.19171875715255737,RL-sBOED,0.04287600517272949,3200,1.4264976978302002,0.19289062499999998,0.07664062500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07664062500000002,0
51,0.18703125417232513,0.18703125417232513,RL-sBOED,0.02900981903076172,3264,1.395291805267334,,,,,,,,,,
52,0.20343750715255737,0.20343750715255737,RL-sBOED,0.047751426696777344,3328,1.4261069297790527,,,,,,,,,,
53,0.18140625953674316,0.18140625953674316,RL-sBOED,0.04104185104370117,3392,1.637911319732666,,,,,,,,,,
54,0.19359375536441803,0.19359375536441803,RL-sBOED,0.03446555137634277,3456,1.7133067846298218,,,,,,,,,,
55,0.1875,0.1875,RL-sBOED,0.042436838150024414,3520,1.6096563339233398,,,,,,,,,,
56,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03202652931213379,3584,1.6047641038894653,,,,,,,,,,
57,0.1926562488079071,0.1926562488079071,RL-sBOED,0.05279541015625,3648,1.554135799407959,,,,,,,,,,
58,0.19593751430511475,0.19593751430511475,RL-sBOED,0.042932748794555664,3712,1.4940707683563232,,,,,,,,,,
59,0.1706250011920929,0.1706250011920929,RL-sBOED,0.05493307113647461,3776,1.3611990213394165,,,,,,,,,,
60,0.19828125834465027,0.19828125834465027,RL-sBOED,0.032555580139160156,3840,1.3989640474319458,,,,,,,,,,
61,0.18515625596046448,0.18515625596046448,RL-sBOED,0.031517982482910156,3904,1.4169526100158691,,,,,,,,,,
62,0.19500000774860382,0.19500000774860382,RL-sBOED,0.033402204513549805,3968,1.4786096811294556,,,,,,,,,,
63,0.1640625,0.1640625,RL-sBOED,0.04456663131713867,4032,1.6947795152664185,,,,,,,,,,
64,0.19078125059604645,0.19078125059604645,RL-sBOED,0.04114985466003418,4096,1.4420192241668701,,,,,,,,,,
65,0.19687500596046448,0.19687500596046448,RL-sBOED,0.057123422622680664,4160,1.4794526100158691,,,,,,,,,,
66,0.20625001192092896,0.20625001192092896,RL-sBOED,0.04025697708129883,4224,1.391406536102295,,,,,,,,,,
67,0.2123437523841858,0.2123437523841858,RL-sBOED,0.0352325439453125,4288,1.484356164932251,,,,,,,,,,
68,0.19078125059604645,0.19078125059604645,RL-sBOED,0.0374298095703125,4352,1.5013372898101807,,,,,,,,,,
69,0.19499999284744263,0.19499999284744263,RL-sBOED,0.037389278411865234,4416,1.4671211242675781,,,,,,,,,,
70,0.18328124284744263,0.18328124284744263,RL-sBOED,0.044570207595825195,4480,1.384213924407959,,,,,,,,,,
71,0.20156249403953552,0.20156249403953552,RL-sBOED,0.054764747619628906,4544,1.4707145690917969,,,,,,,,,,
72,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03374338150024414,4608,1.516249656677246,,,,,,,,,,
73,0.19640624523162842,0.19640624523162842,RL-sBOED,0.04649019241333008,4672,1.4884364604949951,,,,,,,,,,
74,0.20531250536441803,0.20531250536441803,RL-sBOED,0.04941511154174805,4736,1.3207632303237915,,,,,,,,,,
75,0.1912499964237213,0.1912499964237213,RL-sBOED,0.04188251495361328,4800,1.3672904968261719,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
76,0.19734376668930054,0.19734376668930054,RL-sBOED,0.0298159122467041,4864,1.2855336666107178,,,,,,,,,,
77,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03080463409423828,4928,1.3150086402893066,,,,,,,,,,
78,0.1837500035762787,0.1837500035762787,RL-sBOED,0.029982566833496094,4992,1.4022467136383057,,,,,,,,,,
79,0.1954687535762787,0.1954687535762787,RL-sBOED,0.030113935470581055,5056,1.5715700387954712,,,,,,,,,,
80,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03889298439025879,5120,1.4683150053024292,,,,,,,,,,
81,0.18703123927116394,0.18703123927116394,RL-sBOED,0.041224002838134766,5184,1.4730751514434814,,,,,,,,,,
82,0.1940625011920929,0.1940625011920929,RL-sBOED,0.05355238914489746,5248,1.4021918773651123,,,,,,,,,,
83,0.18984375894069672,0.18984375894069672,RL-sBOED,0.040618896484375,5312,1.3957799673080444,,,,,,,,,,
84,0.19593749940395355,0.19593749940395355,RL-sBOED,0.05254960060119629,5376,1.3351085186004639,,,,,,,,,,
85,0.1903124898672104,0.1903124898672104,RL-sBOED,0.03358888626098633,5440,1.3198918104171753,,,,,,,,,,
86,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03142094612121582,5504,1.2433712482452393,,,,,,,,,,
87,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04014301300048828,5568,1.2157695293426514,,,,,,,,,,
88,0.20015624165534973,0.20015624165534973,RL-sBOED,0.05151867866516113,5632,1.2687557935714722,,,,,,,,,,
89,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03492379188537598,5696,1.2776422500610352,,,,,,,,,,
90,0.19312500953674316,0.19312500953674316,RL-sBOED,0.030931949615478516,5760,1.1941468715667725,,,,,,,,,,
91,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04595685005187988,5824,1.2497409582138062,,,,,,,,,,
92,0.1875,0.1875,RL-sBOED,0.052576541900634766,5888,1.1500403881072998,,,,,,,,,,
93,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03838920593261719,5952,1.1452162265777588,,,,,,,,,,
94,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03589916229248047,6016,1.1841684579849243,,,,,,,,,,
95,0.19359374046325684,0.19359374046325684,RL-sBOED,0.03387570381164551,6080,1.1478461027145386,,,,,,,,,,
96,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03315854072570801,6144,1.3739324808120728,,,,,,,,,,
97,0.1940625011920929,0.1940625011920929,RL-sBOED,0.04210329055786133,6208,1.429445743560791,,,,,,,,,,
98,0.20015624165534973,0.20015624165534973,RL-sBOED,0.04751944541931152,6272,1.363760232925415,,,,,,,,,,
99,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03739666938781738,6336,1.3956234455108643,,,,,,,,,,
100,0.18796874582767487,0.18796874582767487,RL-sBOED,0.043602705001831055,6400,1.2937211990356445,0.194296875,0.07804687500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07804687500000002,0
101,0.1875,0.1875,RL-sBOED,0.030503273010253906,6464,1.249086856842041,,,,,,,,,,
102,0.2071875035762787,0.2071875035762787,RL-sBOED,0.02990102767944336,6528,1.2231156826019287,,,,,,,,,,
103,0.18843749165534973,0.18843749165534973,RL-sBOED,0.0305328369140625,6592,1.2164006233215332,,,,,,,,,,
104,0.19921875,0.19921875,RL-sBOED,0.030396699905395508,6656,1.2590970993041992,,,,,,,,,,
105,0.20624999701976776,0.20624999701976776,RL-sBOED,0.04032468795776367,6720,1.2461645603179932,,,,,,,,,,
106,0.19875000417232513,0.19875000417232513,RL-sBOED,0.0345149040222168,6784,1.1699130535125732,,,,,,,,,,
107,0.19968749582767487,0.19968749582767487,RL-sBOED,0.03279232978820801,6848,1.2102009057998657,,,,,,,,,,
108,0.18703125417232513,0.18703125417232513,RL-sBOED,0.032141923904418945,6912,1.1352007389068604,,,,,,,,,,
109,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032990455627441406,6976,1.2695446014404297,,,,,,,,,,
110,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03207874298095703,7040,1.3269603252410889,,,,,,,,,,
111,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03604722023010254,7104,1.1890411376953125,,,,,,,,,,
112,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03973221778869629,7168,1.209466814994812,,,,,,,,,,
113,0.1875,0.1875,RL-sBOED,0.03994011878967285,7232,1.2029294967651367,,,,,,,,,,
114,0.19593751430511475,0.19593751430511475,RL-sBOED,0.034851789474487305,7296,1.2243950366973877,,,,,,,,,,
115,0.2029687613248825,0.2029687613248825,RL-sBOED,0.03282928466796875,7360,1.2040209770202637,,,,,,,,,,
116,0.20109374821186066,0.20109374821186066,RL-sBOED,0.03465557098388672,7424,1.1632080078125,,,,,,,,,,
117,0.1912499964237213,0.1912499964237213,RL-sBOED,0.04245805740356445,7488,1.2152478694915771,,,,,,,,,,
118,0.20015625655651093,0.20015625655651093,RL-sBOED,0.038643836975097656,7552,1.1832410097122192,,,,,,,,,,
119,0.18984374403953552,0.18984374403953552,RL-sBOED,0.033048152923583984,7616,1.221698522567749,,,,,,,,,,
120,0.19453124701976776,0.19453124701976776,RL-sBOED,0.03772473335266113,7680,1.2811540365219116,,,,,,,,,,
121,0.20343750715255737,0.20343750715255737,RL-sBOED,0.030484676361083984,7744,1.2697441577911377,,,,,,,,,,
122,0.21562500298023224,0.21562500298023224,RL-sBOED,0.047692298889160156,7808,1.2761240005493164,,,,,,,,,,
123,0.20109374821186066,0.20109374821186066,RL-sBOED,0.0448002815246582,7872,1.3365797996520996,,,,,,,,,,
124,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03510308265686035,7936,1.2610392570495605,,,,,,,,,,
125,0.18000000715255737,0.18000000715255737,RL-sBOED,0.034173011779785156,8000,1.1532256603240967,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
126,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03642773628234863,8064,1.132055640220642,,,,,,,,,,
127,0.19593749940395355,0.19593749940395355,RL-sBOED,0.04086589813232422,8128,1.1276167631149292,,,,,,,,,,
128,0.19640624523162842,0.19640624523162842,RL-sBOED,0.04464221000671387,8192,1.1206446886062622,,,,,,,,,,
129,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03692317008972168,8256,1.0853962898254395,,,,,,,,,,
130,0.1978124976158142,0.1978124976158142,RL-sBOED,0.05403542518615723,8320,1.0840702056884766,,,,,,,,,,
131,0.1912499964237213,0.1912499964237213,RL-sBOED,0.036760807037353516,8384,1.0714939832687378,,,,,,,,,,
132,0.20156250894069672,0.20156250894069672,RL-sBOED,0.032958984375,8448,1.2474220991134644,,,,,,,,,,
133,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03313302993774414,8512,1.1698009967803955,,,,,,,,,,
134,0.1860937476158142,0.1860937476158142,RL-sBOED,0.032617807388305664,8576,1.149666666984558,,,,,,,,,,
135,0.2043749988079071,0.2043749988079071,RL-sBOED,0.0371396541595459,8640,1.2042423486709595,,,,,,,,,,
136,0.19078123569488525,0.19078123569488525,RL-sBOED,0.04926896095275879,8704,1.1939736604690552,,,,,,,,,,
137,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03773069381713867,8768,1.112175703048706,,,,,,,,,,
138,0.19874998927116394,0.19874998927116394,RL-sBOED,0.0376276969909668,8832,1.131961464881897,,,,,,,,,,
139,0.1926562488079071,0.1926562488079071,RL-sBOED,0.0504918098449707,8896,1.1402320861816406,,,,,,,,,,
140,0.19687500596046448,0.19687500596046448,RL-sBOED,0.04233050346374512,8960,1.0591317415237427,,,,,,,,,,
141,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0392460823059082,9024,1.085629940032959,,,,,,,,,,
142,0.19968751072883606,0.19968751072883606,RL-sBOED,0.03726816177368164,9088,1.13096284866333,,,,,,,,,,
143,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03542900085449219,9152,1.2342913150787354,,,,,,,,,,
144,0.18046873807907104,0.18046873807907104,RL-sBOED,0.0319371223449707,9216,1.0976933240890503,,,,,,,,,,
145,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03131437301635742,9280,1.0748833417892456,,,,,,,,,,
146,0.19359374046325684,0.19359374046325684,RL-sBOED,0.031920433044433594,9344,1.1331573724746704,,,,,,,,,,
147,0.20343750715255737,0.20343750715255737,RL-sBOED,0.039748430252075195,9408,1.1382336616516113,,,,,,,,,,
148,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03882265090942383,9472,1.118973970413208,,,,,,,,,,
149,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03283810615539551,9536,1.1258832216262817,,,,,,,,,,
150,0.1889062523841858,0.1889062523841858,RL-sBOED,0.031047582626342773,9600,1.0437159538269043,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
151,0.17765624821186066,0.17765624821186066,RL-sBOED,0.029386043548583984,9664,1.0194610357284546,,,,,,,,,,
152,0.20531249046325684,0.20531249046325684,RL-sBOED,0.035024404525756836,9728,1.049159049987793,,,,,,,,,,
153,0.20343750715255737,0.20343750715255737,RL-sBOED,0.04125618934631348,9792,1.0778491497039795,,,,,,,,,,
154,0.19828124344348907,0.19828124344348907,RL-sBOED,0.04459095001220703,9856,1.1658604145050049,,,,,,,,,,
155,0.20109374821186066,0.20109374821186066,RL-sBOED,0.0373382568359375,9920,1.0929608345031738,,,,,,,,,,
156,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03383183479309082,9984,1.1570026874542236,,,,,,,,,,
157,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03104233741760254,10048,1.0687330961227417,,,,,,,,,,
158,0.19171875715255737,0.19171875715255737,RL-sBOED,0.04377007484436035,10112,1.1107348203659058,,,,,,,,,,
159,0.1926562488079071,0.1926562488079071,RL-sBOED,0.047823190689086914,10176,1.1441075801849365,,,,,,,,,,
160,0.1978124976158142,0.1978124976158142,RL-sBOED,0.03559684753417969,10240,1.1017553806304932,,,,,,,,,,
161,0.19593749940395355,0.19593749940395355,RL-sBOED,0.03674602508544922,10304,1.1156253814697266,,,,,,,,,,
162,0.19687500596046448,0.19687500596046448,RL-sBOED,0.044634342193603516,10368,1.157705307006836,,,,,,,,,,
163,0.20203125476837158,0.20203125476837158,RL-sBOED,0.04773998260498047,10432,1.0808223485946655,,,,,,,,,,
164,0.2109375,0.2109375,RL-sBOED,0.0503077507019043,10496,1.040999174118042,,,,,,,,,,
165,0.18703125417232513,0.18703125417232513,RL-sBOED,0.04098105430603027,10560,0.9279414415359497,,,,,,,,,,
166,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03497433662414551,10624,0.9966939687728882,,,,,,,,,,
167,0.2095312625169754,0.2095312625169754,RL-sBOED,0.0328516960144043,10688,0.9482076168060303,,,,,,,,,,
168,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03655385971069336,10752,0.9483511447906494,,,,,,,,,,
169,0.1954687535762787,0.1954687535762787,RL-sBOED,0.047521352767944336,10816,0.9553006887435913,,,,,,,,,,
170,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03918766975402832,10880,0.9814400672912598,,,,,,,,,,
171,0.21046873927116394,0.21046873927116394,RL-sBOED,0.04091477394104004,10944,1.0129616260528564,,,,,,,,,,
172,0.20250000059604645,0.20250000059604645,RL-sBOED,0.03650403022766113,11008,1.0124880075454712,,,,,,,,,,
173,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03338193893432617,11072,0.9561144709587097,,,,,,,,,,
174,0.1860937476158142,0.1860937476158142,RL-sBOED,0.040961265563964844,11136,0.9432605504989624,,,,,,,,,,
175,0.18421873450279236,0.18421873450279236,RL-sBOED,0.03252768516540527,11200,0.9979382753372192,0.197578125,0.081328125,2,0.045688389073983635,0.015625,0.0,1,0.0,0.081328125,0
176,0.20859374105930328,0.20859374105930328,RL-sBOED,0.028799772262573242,11264,0.9994023442268372,,,,,,,,,,
177,0.19828124344348907,0.19828124344348907,RL-sBOED,0.032715797424316406,11328,0.997122049331665,,,,,,,,,,
178,0.18000000715255737,0.18000000715255737,RL-sBOED,0.042865753173828125,11392,1.0273206233978271,,,,,,,,,,
179,0.19921875,0.19921875,RL-sBOED,0.04127097129821777,11456,1.0082635879516602,,,,,,,,,,
180,0.19453126192092896,0.19453126192092896,RL-sBOED,0.033744096755981445,11520,0.9535501003265381,,,,,,,,,,
181,0.21046875417232513,0.21046875417232513,RL-sBOED,0.033814430236816406,11584,0.8612927794456482,,,,,,,,,,
182,0.1912499964237213,0.1912499964237213,RL-sBOED,0.033360958099365234,11648,0.9462064504623413,,,,,,,,,,
183,0.20484375953674316,0.20484375953674316,RL-sBOED,0.03665518760681152,11712,0.9131729602813721,,,,,,,,,,
184,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03210282325744629,11776,1.0494937896728516,,,,,,,,,,
185,0.19500000774860382,0.19500000774860382,RL-sBOED,0.04011392593383789,11840,0.8256088495254517,,,,,,,,,,
186,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03347182273864746,11904,0.7520780563354492,,,,,,,,,,
187,0.20859375596046448,0.20859375596046448,RL-sBOED,0.03254246711730957,11968,0.867138683795929,,,,,,,,,,
188,0.19968751072883606,0.19968751072883606,RL-sBOED,0.03784656524658203,12032,0.7018725872039795,,,,,,,,,,
189,0.1875,0.1875,RL-sBOED,0.0339045524597168,12096,0.7191922664642334,,,,,,,,,,
190,0.20765624940395355,0.20765624940395355,RL-sBOED,0.03327536582946777,12160,0.7059524059295654,,,,,,,,,,
191,0.19031250476837158,0.19031250476837158,RL-sBOED,0.035013437271118164,12224,0.7823354005813599,,,,,,,,,,
192,0.18843750655651093,0.18843750655651093,RL-sBOED,0.037117719650268555,12288,0.7775920629501343,,,,,,,,,,
193,0.18984375894069672,0.18984375894069672,RL-sBOED,0.033394813537597656,12352,0.882902204990387,,,,,,,,,,
194,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03682518005371094,12416,0.9218019247055054,,,,,,,,,,
195,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03370213508605957,12480,0.9417937994003296,,,,,,,,,,
196,0.18937501311302185,0.18937501311302185,RL-sBOED,0.034049272537231445,12544,1.0060139894485474,,,,,,,,,,
197,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03734016418457031,12608,1.1147702932357788,,,,,,,,,,
198,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03231358528137207,12672,1.1714719533920288,,,,,,,,,,
199,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03857707977294922,12736,1.085692286491394,,,,,,,,,,
200,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03276515007019043,12800,1.022334337234497,0.19851562499999997,0.08226562500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.08226562500000001,0
201,0.18468749523162842,0.18468749523162842,RL-sBOED,0.029199600219726562,12864,1.1481404304504395,,,,,,,,,,
202,0.1926562488079071,0.1926562488079071,RL-sBOED,0.0336916446685791,12928,0.9718055129051208,,,,,,,,,,
203,0.1954687535762787,0.1954687535762787,RL-sBOED,0.033185482025146484,12992,0.9846495985984802,,,,,,,,,,
204,0.20343750715255737,0.20343750715255737,RL-sBOED,0.032990217208862305,13056,0.93965083360672,,,,,,,,,,
205,0.19828124344348907,0.19828124344348907,RL-sBOED,0.03716301918029785,13120,0.8686186075210571,,,,,,,,,,
206,0.18046875298023224,0.18046875298023224,RL-sBOED,0.0329439640045166,13184,0.8694104552268982,,,,,,,,,,
207,0.19359374046325684,0.19359374046325684,RL-sBOED,0.04305315017700195,13248,0.9291902184486389,,,,,,,,,,
208,0.2081250101327896,0.2081250101327896,RL-sBOED,0.04384183883666992,13312,0.8900165557861328,,,,,,,,,,
209,0.1837500035762787,0.1837500035762787,RL-sBOED,0.050241708755493164,13376,0.8862769603729248,,,,,,,,,,
210,0.20906250178813934,0.20906250178813934,RL-sBOED,0.027361154556274414,13440,0.8236856460571289,,,,,,,,,,
211,0.18937499821186066,0.18937499821186066,RL-sBOED,0.027161121368408203,13504,0.7795572280883789,,,,,,,,,,
212,0.1875,0.1875,RL-sBOED,0.027219533920288086,13568,0.7326117157936096,,,,,,,,,,
213,0.18187499046325684,0.18187499046325684,RL-sBOED,0.027403831481933594,13632,0.6802104711532593,,,,,,,,,,
214,0.17156249284744263,0.17156249284744263,RL-sBOED,0.027370452880859375,13696,0.682392954826355,,,,,,,,,,
215,0.19312500953674316,0.19312500953674316,RL-sBOED,0.027225732803344727,13760,0.6511751413345337,,,,,,,,,,
216,0.20109376311302185,0.20109376311302185,RL-sBOED,0.027161598205566406,13824,0.6830271482467651,,,,,,,,,,
217,0.1795312464237213,0.1795312464237213,RL-sBOED,0.027225971221923828,13888,0.7117830514907837,,,,,,,,,,
218,0.19359375536441803,0.19359375536441803,RL-sBOED,0.027164220809936523,13952,0.7029228210449219,,,,,,,,,,
219,0.1889062523841858,0.1889062523841858,RL-sBOED,0.02750539779663086,14016,0.7468698620796204,,,,,,,,,,
220,0.18140625953674316,0.18140625953674316,RL-sBOED,0.027198076248168945,14080,0.7856680154800415,,,,,,,,,,
221,0.18046875298023224,0.18046875298023224,RL-sBOED,0.027206897735595703,14144,0.7533984184265137,,,,,,,,,,
222,0.18468749523162842,0.18468749523162842,RL-sBOED,0.027155160903930664,14208,0.7949793934822083,,,,,,,,,,
223,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02725839614868164,14272,0.8251820802688599,,,,,,,,,,
224,0.18562500178813934,0.18562500178813934,RL-sBOED,0.027193784713745117,14336,0.8916908502578735,,,,,,,,,,
225,0.19312499463558197,0.19312499463558197,RL-sBOED,0.02736210823059082,14400,0.9384500980377197,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0
226,0.20250001549720764,0.20250001549720764,RL-sBOED,0.02746438980102539,14464,0.9264934062957764,,,,,,,,,,
227,0.18843749165534973,0.18843749165534973,RL-sBOED,0.027239084243774414,14528,0.8727325797080994,,,,,,,,,,
228,0.21421875059604645,0.21421875059604645,RL-sBOED,0.027254343032836914,14592,1.0710716247558594,,,,,,,,,,
229,0.19171874225139618,0.19171874225139618,RL-sBOED,0.02756333351135254,14656,1.0288639068603516,,,,,,,,,,
