update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
247,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03885531425476074,15808,1.3054249286651611,1.3739246129989624,0.002592816948890686,0.2579655051231384,0.12303686141967773,,,,,,,,,,,
248,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03877139091491699,15872,1.3484244346618652,1.374456524848938,0.0022495263256132603,0.25873416662216187,0.12301518023014069,,,,,,,,,,,
249,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03876614570617676,15936,1.3350040912628174,1.3741868734359741,0.002158583840355277,0.2584007978439331,0.12302646785974503,,,,,,,,,,,
250,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.03884267807006836,16000,1.3407022953033447,1.374248743057251,0.002127927727997303,0.2567724883556366,0.12308838218450546,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0,diagnostic_only
251,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.03905081748962402,16064,1.2735178470611572,1.3742802143096924,0.0022260439582169056,0.2548810541629791,0.12314563989639282,,,,,,,,,,,
252,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.038899898529052734,16128,1.2361233234405518,1.3742101192474365,0.0026653825771063566,0.2531464695930481,0.12318604439496994,,,,,,,,,,,
253,0.19734373688697815,0.19734373688697815,MoE-sBOED,0.03882145881652832,16192,1.2456254959106445,1.373929738998413,0.002887666691094637,0.25381362438201904,0.1232122853398323,,,,,,,,,,,
254,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03896522521972656,16256,1.135004997253418,1.3739564418792725,0.002743964549154043,0.2542043924331665,0.12317569553852081,,,,,,,,,,,
255,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.038835763931274414,16320,1.0569791793823242,1.3744001388549805,0.0025418358854949474,0.2570537030696869,0.12312076985836029,,,,,,,,,,,
256,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.03881525993347168,16384,1.1816242933273315,1.3749206066131592,0.0024026366882026196,0.2569335401058197,0.12309007346630096,,,,,,,,,,,
257,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03895258903503418,16448,1.1902401447296143,1.3752961158752441,0.002062674378976226,0.2568587064743042,0.12307752668857574,,,,,,,,,,,
258,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03888273239135742,16512,1.1248059272766113,1.3756330013275146,0.0018528951331973076,0.256641685962677,0.12308312207460403,,,,,,,,,,,
259,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03879046440124512,16576,1.140399694442749,1.3758753538131714,0.0016507075633853674,0.25791072845458984,0.12313675880432129,,,,,,,,,,,
260,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.03887152671813965,16640,1.0859293937683105,1.3757843971252441,0.0012845450546592474,0.2598870098590851,0.1231813132762909,,,,,,,,,,,
261,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.0389707088470459,16704,1.1563054323196411,1.375641107559204,0.0009833386866375804,0.26203441619873047,0.1232142448425293,,,,,,,,,,,
262,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03902029991149902,16768,1.210033893585205,1.375099778175354,0.000794594525359571,0.26327645778656006,0.12326527386903763,,,,,,,,,,,
263,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03886890411376953,16832,1.1501563787460327,1.3747057914733887,0.000740539631806314,0.26295769214630127,0.12328608334064484,,,,,,,,,,,
264,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.03877854347229004,16896,1.137422800064087,1.3741562366485596,0.0007929433486424387,0.26236671209335327,0.1233053058385849,,,,,,,,,,,
265,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03876209259033203,16960,1.2297614812850952,1.3744057416915894,0.0011254127603024244,0.2591315507888794,0.12330538034439087,,,,,,,,,,,
266,0.1875,0.1875,MoE-sBOED,0.038858652114868164,17024,1.2416999340057373,1.374802589416504,0.0016649718163534999,0.25721609592437744,0.12327616661787033,,,,,,,,,,,
267,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03899574279785156,17088,1.2140223979949951,1.3750569820404053,0.002009703777730465,0.25643399357795715,0.12324394285678864,,,,,,,,,,,
268,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.038857460021972656,17152,1.2954624891281128,1.3757117986679077,0.0020388495177030563,0.2552017569541931,0.12321022897958755,,,,,,,,,,,
269,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03892374038696289,17216,1.2109746932983398,1.3760325908660889,0.001604934222996235,0.2545126676559448,0.12318368256092072,,,,,,,,,,,
270,0.2081250101327896,0.2081250101327896,MoE-sBOED,0.03881359100341797,17280,1.3006258010864258,1.3770325183868408,0.001482489868067205,0.253824383020401,0.12317231297492981,,,,,,,,,,,
271,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03910255432128906,17344,1.3122692108154297,1.3775488138198853,0.001184897730126977,0.25513091683387756,0.12314824014902115,,,,,,,,,,,
272,0.20250001549720764,0.20250001549720764,MoE-sBOED,0.038959503173828125,17408,1.2754114866256714,1.3771872520446777,0.0009745971183292568,0.2559916377067566,0.12311212718486786,,,,,,,,,,,
273,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.038796424865722656,17472,1.1684598922729492,1.3770450353622437,0.0008050295291468501,0.2588764429092407,0.12304466217756271,,,,,,,,,,,
274,0.20531249046325684,0.20531249046325684,MoE-sBOED,0.03894948959350586,17536,1.258528232574463,1.3770545721054077,0.0008346977992914617,0.2582729160785675,0.12302152067422867,,,,,,,,,,,
275,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03947901725769043,17600,1.207210659980774,1.3771973848342896,0.0007673745858483016,0.2570015788078308,0.12302075326442719,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0,diagnostic_only
276,0.20390623807907104,0.20390623807907104,MoE-sBOED,0.03905797004699707,17664,1.2755016088485718,1.3774051666259766,0.0007059135241433978,0.2563003599643707,0.12301219254732132,,,,,,,,,,,
277,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.03889894485473633,17728,1.2446757555007935,1.3773984909057617,0.0006464649341069162,0.25559553503990173,0.12300639599561691,,,,,,,,,,,
278,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03883481025695801,17792,1.2173011302947998,1.377490758895874,0.0005339751369319856,0.25583478808403015,0.12298788130283356,,,,,,,,,,,
279,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03886532783508301,17856,1.2720097303390503,1.377744197845459,0.0004665791057050228,0.25732165575027466,0.12294303625822067,,,,,,,,,,,
280,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.038750648498535156,17920,1.2534416913986206,1.3781530857086182,0.00043239444494247437,0.25941845774650574,0.12288779765367508,,,,,,,,,,,
281,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.03886151313781738,17984,1.2688571214675903,1.3782095909118652,0.00041960712405852973,0.2604658007621765,0.12284213304519653,,,,,,,,,,,
282,0.21375000476837158,0.21375000476837158,MoE-sBOED,0.03886151313781738,18048,1.3017860651016235,1.378474235534668,0.00048412568867206573,0.26069867610931396,0.12282014638185501,,,,,,,,,,,
283,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03872394561767578,18112,1.2360990047454834,1.3784453868865967,0.0005514302756637335,0.26057326793670654,0.12280518561601639,,,,,,,,,,,
284,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.03896188735961914,18176,1.272721767425537,1.3787810802459717,0.0006740485550835729,0.26071786880493164,0.12278309464454651,,,,,,,,,,,
285,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03890037536621094,18240,1.1533089876174927,1.3787517547607422,0.0006984134088270366,0.26143911480903625,0.12278185784816742,,,,,,,,,,,
286,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03882122039794922,18304,1.1803638935089111,1.3785820007324219,0.0007735291728749871,0.2606718838214874,0.12277735024690628,,,,,,,,,,,
287,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03886079788208008,18368,1.162786841392517,1.3784210681915283,0.0008417003555223346,0.26017457246780396,0.12275803089141846,,,,,,,,,,,
288,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.03877687454223633,18432,1.1450812816619873,1.3785752058029175,0.0008586404728703201,0.25858163833618164,0.12276377528905869,,,,,,,,,,,
289,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.038779497146606445,18496,1.1427829265594482,1.3787420988082886,0.0008334971498697996,0.2547871470451355,0.12279991805553436,,,,,,,,,,,
290,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.03895878791809082,18560,1.1107451915740967,1.378618597984314,0.0008850870071910322,0.253037691116333,0.1228451356291771,,,,,,,,,,,
291,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.038934946060180664,18624,1.129687786102295,1.3784217834472656,0.0010039475746452808,0.25233888626098633,0.12290400266647339,,,,,,,,,,,
292,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03903031349182129,18688,1.186711072921753,1.3784384727478027,0.0012489117216318846,0.25670772790908813,0.1229664534330368,,,,,,,,,,,
293,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.03886556625366211,18752,1.168705940246582,1.3782703876495361,0.0013338876888155937,0.2584591805934906,0.12299852818250656,,,,,,,,,,,
294,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.03907656669616699,18816,1.1568701267242432,1.3779079914093018,0.0013885840307921171,0.26143574714660645,0.12300559878349304,,,,,,,,,,,
295,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.03896021842956543,18880,1.122192621231079,1.3777732849121094,0.001312201377004385,0.2641218900680542,0.12299016118049622,,,,,,,,,,,
296,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.0388486385345459,18944,1.124785304069519,1.3775031566619873,0.001191827468574047,0.2651596665382385,0.12297883629798889,,,,,,,,,,,
297,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.038933753967285156,19008,1.0915443897247314,1.3775475025177002,0.0011321872007101774,0.26557227969169617,0.12295817583799362,,,,,,,,,,,
298,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.038843393325805664,19072,1.0534402132034302,1.377301812171936,0.0010850862599909306,0.264612078666687,0.12296329438686371,,,,,,,,,,,
299,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03885006904602051,19136,1.0966758728027344,1.3773488998413086,0.0011596265248954296,0.26245251297950745,0.12297432869672775,,,,,,,,,,,
300,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.038991451263427734,19200,1.1797559261322021,1.3776367902755737,0.0012988776434212923,0.2598501443862915,0.1229633092880249,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0,diagnostic_only
301,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.03923344612121582,19264,1.1781202554702759,1.3780739307403564,0.0014159850543364882,0.2572450637817383,0.12292585521936417,,,,,,,,,,,
302,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.038820743560791016,19328,1.2756386995315552,1.378547191619873,0.0015615373849868774,0.25596877932548523,0.12288440018892288,,,,,,,,,,,
303,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03892159461975098,19392,1.2644684314727783,1.378945231437683,0.001522592967376113,0.2553457021713257,0.12286403775215149,,,,,,,,,,,
304,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.038880109786987305,19456,1.3340824842453003,1.3790647983551025,0.0014516660012304783,0.255588173866272,0.12285793572664261,,,,,,,,,,,
305,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03873944282531738,19520,1.2709248065948486,1.3790342807769775,0.0013482811627909541,0.2539340853691101,0.12284653633832932,,,,,,,,,,,
306,0.20765626430511475,0.20765626430511475,MoE-sBOED,0.03887772560119629,19584,1.2024650573730469,1.37919020652771,0.0015702054370194674,0.2549287676811218,0.12287484854459763,,,,,,,,,,,
307,0.1875,0.1875,MoE-sBOED,0.03881025314331055,19648,1.3005818128585815,1.3786324262619019,0.002250375458970666,0.258817195892334,0.12295185774564743,,,,,,,,,,,
308,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03891134262084961,19712,1.2553057670593262,1.378046989440918,0.00291335373185575,0.26160746812820435,0.1230025589466095,,,,,,,,,,,
309,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03889107704162598,19776,1.2450262308120728,1.3776612281799316,0.002983463928103447,0.26158273220062256,0.12301662564277649,,,,,,,,,,,
310,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.038828134536743164,19840,1.1719220876693726,1.3776922225952148,0.0026803365908563137,0.2605443298816681,0.12301112711429596,,,,,,,,,,,
311,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.03884148597717285,19904,1.1206538677215576,1.3778512477874756,0.0024496987462043762,0.25770190358161926,0.12298358231782913,,,,,,,,,,,
312,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03870224952697754,19968,1.1014556884765625,1.3782109022140503,0.0022690179757773876,0.2536593973636627,0.1229310855269432,,,,,,,,,,,
313,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.03868985176086426,20032,1.11415433883667,1.378556251525879,0.002095072530210018,0.2536160349845886,0.12286635488271713,,,,,,,,,,,
314,0.2109375,0.2109375,MoE-sBOED,0.03903675079345703,20096,1.1385679244995117,1.3790740966796875,0.002090692985802889,0.25676560401916504,0.12283719331026077,,,,,,,,,,,
315,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.0388031005859375,20160,1.2288296222686768,1.379254698753357,0.0019492085557430983,0.257657915353775,0.12282955646514893,,,,,,,,,,,
316,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.038875579833984375,20224,1.1837410926818848,1.3795766830444336,0.001802407088689506,0.2594400942325592,0.12279416620731354,,,,,,,,,,,
317,0.2071875035762787,0.2071875035762787,MoE-sBOED,0.03884243965148926,20288,1.2103142738342285,1.3796343803405762,0.001572612440213561,0.2614121437072754,0.12273650616407394,,,,,,,,,,,
318,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.03892374038696289,20352,1.247560739517212,1.3798890113830566,0.0014159086858853698,0.26114368438720703,0.12270507961511612,,,,,,,,,,,
319,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03920555114746094,20416,1.240929126739502,1.3802142143249512,0.0012794588692486286,0.2597529888153076,0.12269346415996552,,,,,,,,,,,
320,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03903055191040039,20480,1.2225773334503174,1.3802733421325684,0.0011441155802458525,0.25833451747894287,0.12269242852926254,,,,,,,,,,,
321,0.20624999701976776,0.20624999701976776,MoE-sBOED,0.038887977600097656,20544,1.166689395904541,1.3802158832550049,0.001165488502010703,0.2567608952522278,0.12269628793001175,,,,,,,,,,,
322,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03880953788757324,20608,1.1201369762420654,1.380163550376892,0.0013027805835008621,0.2548336386680603,0.12268950045108795,,,,,,,,,,,
323,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03895926475524902,20672,1.178763508796692,1.3801324367523193,0.00144208874553442,0.2528078854084015,0.12268655747175217,,,,,,,,,,,
324,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.03886866569519043,20736,1.2386701107025146,1.3801313638687134,0.0014796959003433585,0.25224000215530396,0.12266422808170319,,,,,,,,,,,
325,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03905773162841797,20800,1.2011620998382568,1.3800712823867798,0.0013602720573544502,0.25287774205207825,0.12267880886793137,0.19804687499999998,0.08179687500000002,1,-0.0,0.0078125,0.0,1,0.0,0.08179687500000002,0,diagnostic_only
326,0.19828124344348907,0.19828124344348907,MoE-sBOED,0.039153337478637695,20864,1.0026047229766846,1.3797938823699951,0.0012224068632349372,0.25615084171295166,0.1227077916264534,,,,,,,,,,,
327,0.17578125,0.17578125,MoE-sBOED,0.03886079788208008,20928,1.069685697555542,1.3795403242111206,0.0011530098272487521,0.25927838683128357,0.12271978706121445,,,,,,,,,,,
328,0.2109375,0.2109375,MoE-sBOED,0.03881025314331055,20992,1.038638949394226,1.379164457321167,0.0011847740970551968,0.261829137802124,0.12273776531219482,,,,,,,,,,,
329,0.20250001549720764,0.20250001549720764,MoE-sBOED,0.03874993324279785,21056,0.9901555776596069,1.3786649703979492,0.0011675492860376835,0.2610236406326294,0.12275569885969162,,,,,,,,,,,
330,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.038804054260253906,21120,1.0948337316513062,1.3785910606384277,0.0012465761974453926,0.25998273491859436,0.12276675552129745,,,,,,,,,,,
331,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.038750648498535156,21184,1.1214113235473633,1.3787480592727661,0.001282755983993411,0.25860220193862915,0.12276384979486465,,,,,,,,,,,
332,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03888559341430664,21248,1.0962765216827393,1.378432273864746,0.0012176840100437403,0.2592468857765198,0.12277234345674515,,,,,,,,,,,
333,0.1875,0.1875,MoE-sBOED,0.038861989974975586,21312,1.02730131149292,1.378401756286621,0.001172562944702804,0.262847363948822,0.12278479337692261,,,,,,,,,,,
334,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.03882002830505371,21376,0.9734266996383667,1.3779867887496948,0.0011036331998184323,0.26285624504089355,0.12277520447969437,,,,,,,,,,,
335,0.20531250536441803,0.20531250536441803,MoE-sBOED,0.03891563415527344,21440,1.00260591506958,1.3782284259796143,0.0012752353213727474,0.26089414954185486,0.12272340059280396,,,,,,,,,,,
336,0.20250001549720764,0.20250001549720764,MoE-sBOED,0.03888225555419922,21504,1.024507761001587,1.378204345703125,0.0012812939239665866,0.2614024579524994,0.12268827855587006,,,,,,,,,,,
337,0.20906251668930054,0.20906251668930054,MoE-sBOED,0.03902935981750488,21568,0.9293488264083862,1.3774068355560303,0.0010849799728021026,0.26475781202316284,0.12268463522195816,,,,,,,,,,,
338,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.04006481170654297,21632,0.9009067416191101,1.3771988153457642,0.0011292146518826485,0.2659291625022888,0.12266666442155838,,,,,,,,,,,
339,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.03908801078796387,21696,0.9191923141479492,1.3768646717071533,0.0011712713167071342,0.26761573553085327,0.1226406991481781,,,,,,,,,,,
340,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03882265090942383,21760,1.0047883987426758,1.3777393102645874,0.0013373063411563635,0.26520392298698425,0.1226094514131546,,,,,,,,,,,
341,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03881645202636719,21824,1.0771450996398926,1.3780362606048584,0.001321871648542583,0.26462435722351074,0.12258955091238022,,,,,,,,,,,
342,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03883242607116699,21888,0.9969353675842285,1.3778231143951416,0.0012133985292166471,0.2649751305580139,0.12256628274917603,,,,,,,,,,,
343,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03887462615966797,21952,1.0709764957427979,1.3784511089324951,0.0013410294195637107,0.26300108432769775,0.12251122295856476,,,,,,,,,,,
344,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.03885483741760254,22016,1.017141580581665,1.3788560628890991,0.0013470373814925551,0.2608470916748047,0.1224665492773056,,,,,,,,,,,
345,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03888416290283203,22080,1.2574994564056396,1.379766583442688,0.001314485794864595,0.25946158170700073,0.12245997041463852,,,,,,,,,,,
346,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.03889179229736328,22144,1.0916218757629395,1.3801268339157104,0.0011843916727229953,0.26159992814064026,0.12245900183916092,,,,,,,,,,,
347,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03880047798156738,22208,1.2267802953720093,1.3805527687072754,0.0011917317751795053,0.2647362947463989,0.12238791584968567,,,,,,,,,,,
348,0.19734373688697815,0.19734373688697815,MoE-sBOED,0.038732051849365234,22272,1.3259546756744385,1.3808367252349854,0.0013181278482079506,0.26554805040359497,0.12232649326324463,,,,,,,,,,,
349,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03880167007446289,22336,1.4005753993988037,1.3810863494873047,0.0013927819672971964,0.26659584045410156,0.12229514867067337,,,,,,,,,,,
350,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.0390162467956543,22400,1.28486168384552,1.3805835247039795,0.0014410791918635368,0.26853254437446594,0.12227598577737808,0.19734374999999998,0.08109375000000002,2,0.3111291548118492,0.015625,0.0,1,0.0,0.08109375000000002,0,diagnostic_only
351,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.03908538818359375,22464,1.324676513671875,1.3807605504989624,0.0014964428264647722,0.26570942997932434,0.12230342626571655,,,,,,,,,,,
352,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03888106346130371,22528,1.284738302230835,1.3805580139160156,0.001552436500787735,0.2631531357765198,0.12235627323389053,,,,,,,,,,,
353,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.03893446922302246,22592,1.2429635524749756,1.3805302381515503,0.0014785006642341614,0.2577765882015228,0.1224321499466896,,,,,,,,,,,
354,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.038845062255859375,22656,1.1813992261886597,1.3799042701721191,0.0013974371831864119,0.25547200441360474,0.12248577922582626,,,,,,,,,,,
355,0.20625001192092896,0.20625001192092896,MoE-sBOED,0.039003610610961914,22720,1.0880131721496582,1.379729986190796,0.0013194521889090538,0.2556133270263672,0.12252619862556458,,,,,,,,,,,
356,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.039313316345214844,22784,1.1208758354187012,1.3801192045211792,0.0011194557882845402,0.2528504431247711,0.12257270514965057,,,,,,,,,,,
357,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.038832664489746094,22848,1.0711565017700195,1.3803539276123047,0.0008855668711476028,0.25507667660713196,0.12261677533388138,,,,,,,,,,,
358,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03901505470275879,22912,1.009232997894287,1.380463719367981,0.000718749943189323,0.25490230321884155,0.12264629453420639,,,,,,,,,,,
359,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.03890252113342285,22976,1.0238004922866821,1.38029146194458,0.0006919477600604296,0.253720760345459,0.12266847491264343,,,,,,,,,,,
360,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.03902268409729004,23040,1.0859155654907227,1.3801941871643066,0.0007685014861635864,0.2535506784915924,0.12271876633167267,,,,,,,,,,,
361,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03885674476623535,23104,1.0232216119766235,1.3804402351379395,0.0008230620878748596,0.2534329891204834,0.12270203232765198,,,,,,,,,,,
362,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03891634941101074,23168,1.0902724266052246,1.3810138702392578,0.0008128845947794616,0.2520444393157959,0.12260507792234421,,,,,,,,,,,
363,0.1940625160932541,0.1940625160932541,MoE-sBOED,0.038863420486450195,23232,0.9768043160438538,1.3813505172729492,0.0008556281100027263,0.2518571615219116,0.12253747880458832,,,,,,,,,,,
364,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0387110710144043,23296,1.0219939947128296,1.3816487789154053,0.000954128336161375,0.2524833083152771,0.12251073867082596,,,,,,,,,,,
365,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04010462760925293,23360,1.0677844285964966,1.381890058517456,0.0010423953644931316,0.2542409896850586,0.1225396990776062,,,,,,,,,,,
366,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.040320396423339844,23424,0.9775754809379578,1.3819670677185059,0.0011912998743355274,0.2547280788421631,0.1226261556148529,,,,,,,,,,,
367,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.03917717933654785,23488,0.9376546144485474,1.3820254802703857,0.001326926751062274,0.25594836473464966,0.1226678416132927,,,,,,,,,,,
368,0.19828124344348907,0.19828124344348907,MoE-sBOED,0.03899574279785156,23552,0.8890928626060486,1.3819684982299805,0.0012808854226022959,0.2559874653816223,0.12270481884479523,,,,,,,,,,,
369,0.21140626072883606,0.21140626072883606,MoE-sBOED,0.0389254093170166,23616,0.8655909299850464,1.3819197416305542,0.0011134459637105465,0.25484025478363037,0.1227269098162651,,,,,,,,,,,
370,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.038869619369506836,23680,0.9226264953613281,1.3821194171905518,0.0009444918250665069,0.2532097101211548,0.12266950309276581,,,,,,,,,,,
371,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.038872718811035156,23744,0.983314037322998,1.3819859027862549,0.0008210313972085714,0.2522420883178711,0.12262669950723648,,,,,,,,,,,
372,0.2071875035762787,0.2071875035762787,MoE-sBOED,0.03899335861206055,23808,1.0126612186431885,1.3819196224212646,0.0007781347958371043,0.2505543529987335,0.1225421354174614,,,,,,,,,,,
373,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03899836540222168,23872,1.1104834079742432,1.381960153579712,0.0008279701578430831,0.2537609338760376,0.12240510433912277,,,,,,,,,,,
374,0.1875,0.1875,MoE-sBOED,0.03889870643615723,23936,1.182754635810852,1.3820741176605225,0.0009824516018852592,0.2553338408470154,0.12232901155948639,,,,,,,,,,,
375,0.20250000059604645,0.20250000059604645,MoE-sBOED,0.03896474838256836,24000,1.211310863494873,1.3822550773620605,0.0010691650677472353,0.25393009185791016,0.12233707308769226,0.197578125,0.081328125,1,-0.0,0.0078125,0.0,1,0.0,0.081328125,0,diagnostic_only
376,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03913998603820801,24064,1.181260585784912,1.382256031036377,0.0010640048421919346,0.25149938464164734,0.1223771795630455,,,,,,,,,,,
377,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.03900289535522461,24128,1.2271580696105957,1.382157564163208,0.001081072143279016,0.25229114294052124,0.12244069576263428,,,,,,,,,,,
378,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03895974159240723,24192,1.270880103111267,1.3819231986999512,0.0011415936751291156,0.2532450258731842,0.12246757000684738,,,,,,,,,,,
379,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.03897237777709961,24256,1.2402126789093018,1.3819944858551025,0.0009908481733873487,0.25357937812805176,0.12246748059988022,,,,,,,,,,,
380,0.21000000834465027,0.21000000834465027,MoE-sBOED,0.03894686698913574,24320,1.2247498035430908,1.3821749687194824,0.0009750326862558722,0.25518983602523804,0.12249767035245895,,,,,,,,,,,
381,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.038872718811035156,24384,1.1508445739746094,1.3821593523025513,0.0009731252212077379,0.2538183927536011,0.12253008782863617,,,,,,,,,,,
382,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03895854949951172,24448,1.2104346752166748,1.3824080228805542,0.0009470729855820537,0.2527848780155182,0.12255951017141342,,,,,,,,,,,
383,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.03892207145690918,24512,1.0977938175201416,1.382493495941162,0.0008131374488584697,0.2532631754875183,0.12253733724355698,,,,,,,,,,,
384,0.20624999701976776,0.20624999701976776,MoE-sBOED,0.03887224197387695,24576,1.0725090503692627,1.382826328277588,0.0006981748156249523,0.25346851348876953,0.12249448895454407,,,,,,,,,,,
385,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.03905487060546875,24640,1.2249441146850586,1.3831137418746948,0.000591358111705631,0.25381824374198914,0.12245968729257584,,,,,,,,,,,
