update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
28,0.22359374165534973,0.22359374165534973,DAD,0.014739990234375,1792,3.167696475982666,,,,,,,,,,
29,0.21656250953674316,0.21656250953674316,DAD,0.014736652374267578,1856,3.1483163833618164,,,,,,,,,,
30,0.23015624284744263,0.23015624284744263,DAD,0.01478719711303711,1920,3.1273841857910156,,,,,,,,,,
31,0.22312501072883606,0.22312501072883606,DAD,0.014877557754516602,1984,3.1075544357299805,,,,,,,,,,
32,0.2160937488079071,0.2160937488079071,DAD,0.014772653579711914,2048,3.0855565071105957,,,,,,,,,,
33,0.2278124988079071,0.2278124988079071,DAD,0.01493215560913086,2112,3.0645525455474854,,,,,,,,,,
34,0.22828125953674316,0.22828125953674316,DAD,0.014763355255126953,2176,3.041132926940918,,,,,,,,,,
35,0.2240624874830246,0.2240624874830246,DAD,0.01620960235595703,2240,3.017350673675537,,,,,,,,,,
36,0.21984374523162842,0.21984374523162842,DAD,0.014821529388427734,2304,2.9878320693969727,,,,,,,,,,
37,0.22359374165534973,0.22359374165534973,DAD,0.014731407165527344,2368,2.972957134246826,,,,,,,,,,
38,0.2057812511920929,0.2057812511920929,DAD,0.014895915985107422,2432,2.9348621368408203,,,,,,,,,,
39,0.21703124046325684,0.21703124046325684,DAD,0.014801263809204102,2496,2.9092185497283936,,,,,,,,,,
40,0.1940625011920929,0.1940625011920929,DAD,0.014372110366821289,2560,2.8754100799560547,,,,,,,,,,
41,0.21000000834465027,0.21000000834465027,DAD,0.015019893646240234,2624,2.8469746112823486,,,,,,,,,,
42,0.21843750774860382,0.21843750774860382,DAD,0.016137123107910156,2688,2.8109073638916016,,,,,,,,,,
43,0.22453126311302185,0.22453126311302185,DAD,0.014910459518432617,2752,2.776195526123047,,,,,,,,,,
44,0.21421873569488525,0.21421873569488525,DAD,0.014455556869506836,2816,2.7404394149780273,,,,,,,,,,
45,0.21703127026557922,0.21703127026557922,DAD,0.014649629592895508,2880,2.695925712585449,,,,,,,,,,
46,0.19593751430511475,0.19593751430511475,DAD,0.014533758163452148,2944,2.6556124687194824,,,,,,,,,,
47,0.2043749988079071,0.2043749988079071,DAD,0.01452946662902832,3008,2.6199727058410645,,,,,,,,,,
48,0.22312501072883606,0.22312501072883606,DAD,0.014623165130615234,3072,2.6058318614959717,,,,,,,,,,
49,0.2175000011920929,0.2175000011920929,DAD,0.014441728591918945,3136,2.5269322395324707,,,,,,,,,,
50,0.20390625298023224,0.20390625298023224,DAD,0.014599800109863281,3200,2.4906437397003174,0.205078125,0.08882812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08882812500000001,0
51,0.21187499165534973,0.21187499165534973,DAD,0.014848947525024414,3264,2.463517665863037,,,,,,,,,,
52,0.21421876549720764,0.21421876549720764,DAD,0.014690637588500977,3328,2.400272846221924,,,,,,,,,,
53,0.1940625011920929,0.1940625011920929,DAD,0.014482736587524414,3392,2.3543386459350586,,,,,,,,,,
54,0.20906250178813934,0.20906250178813934,DAD,0.014482736587524414,3456,2.3066227436065674,,,,,,,,,,
55,0.19875000417232513,0.19875000417232513,DAD,0.014630556106567383,3520,2.267536163330078,,,,,,,,,,
56,0.2123437523841858,0.2123437523841858,DAD,0.014461994171142578,3584,2.2523353099823,,,,,,,,,,
57,0.2029687464237213,0.2029687464237213,DAD,0.014500617980957031,3648,2.219290018081665,,,,,,,,,,
58,0.20625001192092896,0.20625001192092896,DAD,0.014459848403930664,3712,2.2239861488342285,,,,,,,,,,
59,0.1875000149011612,0.1875000149011612,DAD,0.014517545700073242,3776,2.1617259979248047,,,,,,,,,,
60,0.21187500655651093,0.21187500655651093,DAD,0.01433563232421875,3840,2.10172700881958,,,,,,,,,,
61,0.1978124976158142,0.1978124976158142,DAD,0.014559507369995117,3904,2.0889203548431396,,,,,,,,,,
62,0.2095312476158142,0.2095312476158142,DAD,0.014487981796264648,3968,2.0493345260620117,,,,,,,,,,
63,0.17765626311302185,0.17765626311302185,DAD,0.014449357986450195,4032,2.0645995140075684,,,,,,,,,,
64,0.19828124344348907,0.19828124344348907,DAD,0.014596223831176758,4096,1.9746290445327759,,,,,,,,,,
65,0.1954687535762787,0.1954687535762787,DAD,0.014449596405029297,4160,2.003723621368408,,,,,,,,,,
66,0.21796876192092896,0.21796876192092896,DAD,0.01438593864440918,4224,1.9170022010803223,,,,,,,,,,
67,0.21281251311302185,0.21281251311302185,DAD,0.014457941055297852,4288,2.037753105163574,,,,,,,,,,
68,0.19828125834465027,0.19828125834465027,DAD,0.01447296142578125,4352,2.0102462768554688,,,,,,,,,,
69,0.20250001549720764,0.20250001549720764,DAD,0.014419078826904297,4416,2.031099796295166,,,,,,,,,,
70,0.19031250476837158,0.19031250476837158,DAD,0.01448512077331543,4480,2.001199960708618,,,,,,,,,,
71,0.20999999344348907,0.20999999344348907,DAD,0.014604568481445312,4544,1.951826572418213,,,,,,,,,,
72,0.19312500953674316,0.19312500953674316,DAD,0.014545202255249023,4608,1.9813027381896973,,,,,,,,,,
73,0.20484375953674316,0.20484375953674316,DAD,0.014445781707763672,4672,1.949084997177124,,,,,,,,,,
74,0.21046875417232513,0.21046875417232513,DAD,0.014548301696777344,4736,1.9466311931610107,,,,,,,,,,
75,0.1978124976158142,0.1978124976158142,DAD,0.014385700225830078,4800,1.9315049648284912,0.20296875,0.08671875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08671875000000001,0
76,0.19640624523162842,0.19640624523162842,DAD,0.014852285385131836,4864,1.912611722946167,,,,,,,,,,
77,0.19031250476837158,0.19031250476837158,DAD,0.014467954635620117,4928,1.9249212741851807,,,,,,,,,,
78,0.19171875715255737,0.19171875715255737,DAD,0.014535188674926758,4992,1.940173625946045,,,,,,,,,,
79,0.20484374463558197,0.20484374463558197,DAD,0.0146484375,5056,1.9407709836959839,,,,,,,,,,
80,0.20390625298023224,0.20390625298023224,DAD,0.014404058456420898,5120,1.8934409618377686,,,,,,,,,,
81,0.19312500953674316,0.19312500953674316,DAD,0.014401435852050781,5184,1.8663852214813232,,,,,,,,,,
82,0.19828125834465027,0.19828125834465027,DAD,0.014599323272705078,5248,1.8485445976257324,,,,,,,,,,
83,0.20156249403953552,0.20156249403953552,DAD,0.01438760757446289,5312,1.9117627143859863,,,,,,,,,,
84,0.20156249403953552,0.20156249403953552,DAD,0.01439213752746582,5376,1.8973195552825928,,,,,,,,,,
85,0.19734375178813934,0.19734375178813934,DAD,0.014410018920898438,5440,2.013906717300415,,,,,,,,,,
86,0.1926562637090683,0.1926562637090683,DAD,0.014507055282592773,5504,1.8963828086853027,,,,,,,,,,
87,0.1940625011920929,0.1940625011920929,DAD,0.014467000961303711,5568,1.8344253301620483,,,,,,,,,,
88,0.2095312476158142,0.2095312476158142,DAD,0.014434099197387695,5632,1.9569735527038574,,,,,,,,,,
89,0.2071875035762787,0.2071875035762787,DAD,0.014522790908813477,5696,1.8804223537445068,,,,,,,,,,
90,0.20015624165534973,0.20015624165534973,DAD,0.014719486236572266,5760,1.9781521558761597,,,,,,,,,,
91,0.18937501311302185,0.18937501311302185,DAD,0.014522314071655273,5824,1.8914268016815186,,,,,,,,,,
92,0.19734375178813934,0.19734375178813934,DAD,0.014446735382080078,5888,1.8903732299804688,,,,,,,,,,
93,0.2109375,0.2109375,DAD,0.014405012130737305,5952,1.8228533267974854,,,,,,,,,,
94,0.20015625655651093,0.20015625655651093,DAD,0.01459813117980957,6016,1.8510425090789795,,,,,,,,,,
95,0.20109373331069946,0.20109373331069946,DAD,0.014490127563476562,6080,1.7382686138153076,,,,,,,,,,
96,0.19453124701976776,0.19453124701976776,DAD,0.014395713806152344,6144,1.865244746208191,,,,,,,,,,
97,0.2006250023841858,0.2006250023841858,DAD,0.014537334442138672,6208,1.8477802276611328,,,,,,,,,,
98,0.20109374821186066,0.20109374821186066,DAD,0.014482259750366211,6272,1.880422830581665,,,,,,,,,,
99,0.1940625011920929,0.1940625011920929,DAD,0.014472484588623047,6336,1.8175647258758545,,,,,,,,,,
100,0.1940625011920929,0.1940625011920929,DAD,0.014540672302246094,6400,1.7755122184753418,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
101,0.19078125059604645,0.19078125059604645,DAD,0.0149078369140625,6464,1.8047256469726562,,,,,,,,,,
102,0.20671874284744263,0.20671874284744263,DAD,0.014480829238891602,6528,1.7832328081130981,,,,,,,,,,
103,0.1926562488079071,0.1926562488079071,DAD,0.014420747756958008,6592,1.8222744464874268,,,,,,,,,,
104,0.2020312398672104,0.2020312398672104,DAD,0.014511346817016602,6656,1.8093899488449097,,,,,,,,,,
105,0.20625001192092896,0.20625001192092896,DAD,0.014687776565551758,6720,1.7329280376434326,,,,,,,,,,
106,0.20109376311302185,0.20109376311302185,DAD,0.014449596405029297,6784,1.7389061450958252,,,,,,,,,,
107,0.20531250536441803,0.20531250536441803,DAD,0.014425039291381836,6848,1.7333130836486816,,,,,,,,,,
108,0.1926562488079071,0.1926562488079071,DAD,0.01453089714050293,6912,1.6327171325683594,,,,,,,,,,
109,0.18328125774860382,0.18328125774860382,DAD,0.014603614807128906,6976,1.6115729808807373,,,,,,,,,,
110,0.1860937625169754,0.1860937625169754,DAD,0.014441967010498047,7040,1.663095235824585,,,,,,,,,,
111,0.1926562488079071,0.1926562488079071,DAD,0.01456308364868164,7104,1.6384193897247314,,,,,,,,,,
112,0.18515625596046448,0.18515625596046448,DAD,0.014493703842163086,7168,1.6108943223953247,,,,,,,,,,
113,0.1889062523841858,0.1889062523841858,DAD,0.01441812515258789,7232,1.5147278308868408,,,,,,,,,,
114,0.20156249403953552,0.20156249403953552,DAD,0.01711130142211914,7296,1.6424124240875244,,,,,,,,,,
115,0.2029687464237213,0.2029687464237213,DAD,0.014714956283569336,7360,1.6438266038894653,,,,,,,,,,
116,0.2029687464237213,0.2029687464237213,DAD,0.014594316482543945,7424,1.6981561183929443,,,,,,,,,,
117,0.19968749582767487,0.19968749582767487,DAD,0.01440882682800293,7488,1.6297285556793213,,,,,,,,,,
118,0.20250000059604645,0.20250000059604645,DAD,0.014438629150390625,7552,1.5478309392929077,,,,,,,,,,
119,0.1889062523841858,0.1889062523841858,DAD,0.014496326446533203,7616,1.5108444690704346,,,,,,,,,,
120,0.19499999284744263,0.19499999284744263,DAD,0.014493942260742188,7680,1.5380160808563232,,,,,,,,,,
121,0.2057812511920929,0.2057812511920929,DAD,0.014377832412719727,7744,1.6879870891571045,,,,,,,,,,
122,0.21656249463558197,0.21656249463558197,DAD,0.014499902725219727,7808,1.6075592041015625,,,,,,,,,,
123,0.2043749988079071,0.2043749988079071,DAD,0.01446843147277832,7872,1.582850456237793,,,,,,,,,,
124,0.19453126192092896,0.19453126192092896,DAD,0.014430046081542969,7936,1.6998395919799805,,,,,,,,,,
125,0.18281249701976776,0.18281249701976776,DAD,0.016353130340576172,8000,1.6364531517028809,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
126,0.19687500596046448,0.19687500596046448,DAD,0.015125751495361328,8064,1.694722056388855,,,,,,,,,,
127,0.19828124344348907,0.19828124344348907,DAD,0.015003204345703125,8128,1.6902782917022705,,,,,,,,,,
128,0.19968751072883606,0.19968751072883606,DAD,0.014971256256103516,8192,1.725569725036621,,,,,,,,,,
129,0.1940625011920929,0.1940625011920929,DAD,0.017679214477539062,8256,1.6734490394592285,,,,,,,,,,
130,0.19500000774860382,0.19500000774860382,DAD,0.020608186721801758,8320,1.6600996255874634,,,,,,,,,,
131,0.19218750298023224,0.19218750298023224,DAD,0.020223617553710938,8384,1.7194942235946655,,,,,,,,,,
132,0.20531250536441803,0.20531250536441803,DAD,0.020702600479125977,8448,1.753105640411377,,,,,,,,,,
133,0.19828125834465027,0.19828125834465027,DAD,0.018392324447631836,8512,1.7203235626220703,,,,,,,,,,
134,0.18937501311302185,0.18937501311302185,DAD,0.023577451705932617,8576,1.586404800415039,,,,,,,,,,
135,0.20531250536441803,0.20531250536441803,DAD,0.02113819122314453,8640,1.5644320249557495,,,,,,,,,,
136,0.1940625011920929,0.1940625011920929,DAD,0.022928237915039062,8704,1.6274076700210571,,,,,,,,,,
137,0.19921875,0.19921875,DAD,0.020899534225463867,8768,1.6527093648910522,,,,,,,,,,
138,0.19828125834465027,0.19828125834465027,DAD,0.02154994010925293,8832,1.6926324367523193,,,,,,,,,,
139,0.19359374046325684,0.19359374046325684,DAD,0.01673102378845215,8896,1.6866666078567505,,,,,,,,,,
140,0.20015625655651093,0.20015625655651093,DAD,0.017105817794799805,8960,1.6454980373382568,,,,,,,,,,
141,0.18703125417232513,0.18703125417232513,DAD,0.01751232147216797,9024,1.5954221487045288,,,,,,,,,,
142,0.19968749582767487,0.19968749582767487,DAD,0.015260934829711914,9088,1.5827622413635254,,,,,,,,,,
143,0.18281251192092896,0.18281251192092896,DAD,0.016043663024902344,9152,1.6717462539672852,,,,,,,,,,
144,0.18187499046325684,0.18187499046325684,DAD,0.016568899154663086,9216,1.6006027460098267,,,,,,,,,,
145,0.1771875023841858,0.1771875023841858,DAD,0.015263557434082031,9280,1.6154083013534546,,,,,,,,,,
146,0.19687500596046448,0.19687500596046448,DAD,0.01488351821899414,9344,1.57388174533844,,,,,,,,,,
147,0.20390625298023224,0.20390625298023224,DAD,0.014975547790527344,9408,1.615969181060791,,,,,,,,,,
148,0.18843749165534973,0.18843749165534973,DAD,0.014956235885620117,9472,1.6397701501846313,,,,,,,,,,
149,0.19453124701976776,0.19453124701976776,DAD,0.015022754669189453,9536,1.6225032806396484,,,,,,,,,,
150,0.18703123927116394,0.18703123927116394,DAD,0.014857292175292969,9600,1.5781817436218262,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
151,0.1795312464237213,0.1795312464237213,DAD,0.015206575393676758,9664,1.5445976257324219,,,,,,,,,,
152,0.20203125476837158,0.20203125476837158,DAD,0.016767263412475586,9728,1.5482754707336426,,,,,,,,,,
153,0.20625001192092896,0.20625001192092896,DAD,0.021171092987060547,9792,1.5847454071044922,,,,,,,,,,
154,0.2006250023841858,0.2006250023841858,DAD,0.015241384506225586,9856,1.4601223468780518,,,,,,,,,,
155,0.2043749988079071,0.2043749988079071,DAD,0.018096208572387695,9920,1.511289119720459,,,,,,,,,,
156,0.1875,0.1875,DAD,0.016028165817260742,9984,1.5147926807403564,,,,,,,,,,
157,0.1889062523841858,0.1889062523841858,DAD,0.017305374145507812,10048,1.3418322801589966,,,,,,,,,,
158,0.19171875715255737,0.19171875715255737,DAD,0.025944232940673828,10112,1.4175496101379395,,,,,,,,,,
159,0.19218748807907104,0.19218748807907104,DAD,0.01990795135498047,10176,1.5401921272277832,,,,,,,,,,
160,0.19874998927116394,0.19874998927116394,DAD,0.01830005645751953,10240,1.5559074878692627,,,,,,,,,,
161,0.20015624165534973,0.20015624165534973,DAD,0.0193634033203125,10304,1.509867548942566,,,,,,,,,,
162,0.19921875,0.19921875,DAD,0.02231144905090332,10368,1.4638359546661377,,,,,,,,,,
163,0.19921875,0.19921875,DAD,0.020115137100219727,10432,1.455763339996338,,,,,,,,,,
164,0.21187500655651093,0.21187500655651093,DAD,0.022393465042114258,10496,1.5337287187576294,,,,,,,,,,
165,0.18515625596046448,0.18515625596046448,DAD,0.020314931869506836,10560,1.4679534435272217,,,,,,,,,,
166,0.20203125476837158,0.20203125476837158,DAD,0.022870779037475586,10624,1.4399733543395996,,,,,,,,,,
167,0.21187500655651093,0.21187500655651093,DAD,0.017938613891601562,10688,1.5259621143341064,,,,,,,,,,
168,0.1964062601327896,0.1964062601327896,DAD,0.018883466720581055,10752,1.4902417659759521,,,,,,,,,,
169,0.1940625011920929,0.1940625011920929,DAD,0.0189669132232666,10816,1.4621829986572266,,,,,,,,,,
170,0.18656249344348907,0.18656249344348907,DAD,0.023288488388061523,10880,1.5418407917022705,,,,,,,,,,
171,0.21375000476837158,0.21375000476837158,DAD,0.023734092712402344,10944,1.5032539367675781,,,,,,,,,,
172,0.19968751072883606,0.19968751072883606,DAD,0.028044939041137695,11008,1.4902396202087402,,,,,,,,,,
173,0.1875,0.1875,DAD,0.01904296875,11072,1.4328480958938599,,,,,,,,,,
174,0.19031250476837158,0.19031250476837158,DAD,0.020531415939331055,11136,1.4491405487060547,,,,,,,,,,
175,0.18843749165534973,0.18843749165534973,DAD,0.025983333587646484,11200,1.491077184677124,0.196171875,0.079921875,2,0.4938350966590116,0.015625,0.0,1,0.0,0.079921875,0
176,0.2123437523841858,0.2123437523841858,DAD,0.015901803970336914,11264,1.3134477138519287,,,,,,,,,,
177,0.20109376311302185,0.20109376311302185,DAD,0.015085220336914062,11328,1.2563201189041138,,,,,,,,,,
178,0.18703125417232513,0.18703125417232513,DAD,0.016512632369995117,11392,1.3485404253005981,,,,,,,,,,
179,0.1978124976158142,0.1978124976158142,DAD,0.02582693099975586,11456,1.3608880043029785,,,,,,,,,,
180,0.19312500953674316,0.19312500953674316,DAD,0.017156362533569336,11520,1.216017246246338,,,,,,,,,,
181,0.21375000476837158,0.21375000476837158,DAD,0.015105485916137695,11584,1.3562588691711426,,,,,,,,,,
182,0.1912500113248825,0.1912500113248825,DAD,0.015857934951782227,11648,1.2893600463867188,,,,,,,,,,
183,0.2109375,0.2109375,DAD,0.01816082000732422,11712,1.2826184034347534,,,,,,,,,,
184,0.20531249046325684,0.20531249046325684,DAD,0.027123212814331055,11776,1.4335135221481323,,,,,,,,,,
185,0.19171875715255737,0.19171875715255737,DAD,0.023383617401123047,11840,1.4315948486328125,,,,,,,,,,
186,0.1809374988079071,0.1809374988079071,DAD,0.02484583854675293,11904,1.3570512533187866,,,,,,,,,,
187,0.20812499523162842,0.20812499523162842,DAD,0.020964860916137695,11968,1.3955631256103516,,,,,,,,,,
188,0.20343750715255737,0.20343750715255737,DAD,0.019890785217285156,12032,1.4051201343536377,,,,,,,,,,
189,0.19312499463558197,0.19312499463558197,DAD,0.017341136932373047,12096,1.392973780632019,,,,,,,,,,
190,0.21046875417232513,0.21046875417232513,DAD,0.016997098922729492,12160,1.3414931297302246,,,,,,,,,,
191,0.19218748807907104,0.19218748807907104,DAD,0.02516937255859375,12224,1.3957371711730957,,,,,,,,,,
192,0.19078125059604645,0.19078125059604645,DAD,0.020227432250976562,12288,1.5274906158447266,,,,,,,,,,
193,0.19453124701976776,0.19453124701976776,DAD,0.019374370574951172,12352,1.4158005714416504,,,,,,,,,,
194,0.1940625011920929,0.1940625011920929,DAD,0.016121864318847656,12416,1.4907097816467285,,,,,,,,,,
195,0.18984375894069672,0.18984375894069672,DAD,0.015850305557250977,12480,1.445726990699768,,,,,,,,,,
196,0.18843750655651093,0.18843750655651093,DAD,0.017624616622924805,12544,1.408128023147583,,,,,,,,,,
197,0.1823437511920929,0.1823437511920929,DAD,0.01621532440185547,12608,1.4462345838546753,,,,,,,,,,
198,0.19359375536441803,0.19359375536441803,DAD,0.01690959930419922,12672,1.3941514492034912,,,,,,,,,,
199,0.18468749523162842,0.18468749523162842,DAD,0.015070915222167969,12736,1.381155014038086,,,,,,,,,,
200,0.18421874940395355,0.19046874344348907,DAD,0.015881061553955078,12800,1.3308258056640625,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0
201,0.18984374403953552,0.18984374403953552,DAD,0.0159299373626709,12864,1.4510194063186646,,,,,,,,,,
202,0.19218748807907104,0.19218748807907104,DAD,0.014978647232055664,12928,1.3879742622375488,,,,,,,,,,
203,0.19453124701976776,0.19453124701976776,DAD,0.015050649642944336,12992,1.4250344038009644,,,,,,,,,,
204,0.20765626430511475,0.20765626430511475,DAD,0.016622066497802734,13056,1.4124884605407715,,,,,,,,,,
205,0.19828125834465027,0.19828125834465027,DAD,0.02038288116455078,13120,1.441158652305603,,,,,,,,,,
206,0.1809374988079071,0.1809374988079071,DAD,0.019327402114868164,13184,1.397112250328064,,,,,,,,,,
207,0.19312500953674316,0.19312500953674316,DAD,0.01894974708557129,13248,1.3760616779327393,,,,,,,,,,
208,0.21421875059604645,0.21421875059604645,DAD,0.022884845733642578,13312,1.3997480869293213,,,,,,,,,,
209,0.1889062523841858,0.1889062523841858,DAD,0.01981973648071289,13376,1.3746156692504883,,,,,,,,,,
210,0.20765626430511475,0.20765626430511475,DAD,0.018476009368896484,13440,1.38972806930542,,,,,,,,,,
211,0.18984374403953552,0.18984374403953552,DAD,0.02132725715637207,13504,1.3936998844146729,,,,,,,,,,
212,0.19312500953674316,0.19312500953674316,DAD,0.0200502872467041,13568,1.3405486345291138,,,,,,,,,,
213,0.18515625596046448,0.18515625596046448,DAD,0.022362947463989258,13632,1.33649742603302,,,,,,,,,,
214,0.16593749821186066,0.17687499523162842,DAD,0.02205634117126465,13696,1.260661005973816,,,,,,,,,,
215,0.1926562488079071,0.1926562488079071,DAD,0.021617650985717773,13760,1.3424946069717407,,,,,,,,,,
216,0.19921875,0.19921875,DAD,0.0274045467376709,13824,1.2848970890045166,,,,,,,,,,
217,0.1809374988079071,0.1809374988079071,DAD,0.018602609634399414,13888,1.3188953399658203,,,,,,,,,,
218,0.19640624523162842,0.19640624523162842,DAD,0.020879030227661133,13952,1.253244400024414,,,,,,,,,,
219,0.18656249344348907,0.18656249344348907,DAD,0.019841909408569336,14016,1.2800332307815552,,,,,,,,,,
220,0.18140625953674316,0.18140625953674316,DAD,0.02305316925048828,14080,1.2163373231887817,,,,,,,,,,
221,0.18421874940395355,0.18421874940395355,DAD,0.020943880081176758,14144,1.251388430595398,,,,,,,,,,
222,0.1860937476158142,0.1860937476158142,DAD,0.020348310470581055,14208,1.2095353603363037,,,,,,,,,,
223,0.18468749523162842,0.18468749523162842,DAD,0.018505573272705078,14272,1.183328628540039,,,,,,,,,,
224,0.18515625596046448,0.18515625596046448,DAD,0.018755197525024414,14336,1.2489380836486816,,,,,,,,,,
225,0.19499999284744263,0.19499999284744263,DAD,0.028388261795043945,14400,1.3622382879257202,0.197578125,0.081328125,1,-0.0,0.0078125,0.0,1,0.0,0.081328125,0
226,0.20250001549720764,0.20250001549720764,DAD,0.015422344207763672,14464,1.277543544769287,,,,,,,,,,
227,0.18937501311302185,0.18937501311302185,DAD,0.015085458755493164,14528,1.1789135932922363,,,,,,,,,,
228,0.2160937339067459,0.2160937339067459,DAD,0.015852689743041992,14592,1.2893556356430054,,,,,,,,,,
229,0.19359375536441803,0.19359375536441803,DAD,0.01679396629333496,14656,1.223914623260498,,,,,,,,,,
230,0.19453126192092896,0.19453126192092896,DAD,0.01701188087463379,14720,1.2417669296264648,,,,,,,,,,
231,0.19593749940395355,0.19593749940395355,DAD,0.01603865623474121,14784,1.276082992553711,,,,,,,,,,
232,0.20531249046325684,0.20531249046325684,DAD,0.018044233322143555,14848,1.3232773542404175,,,,,,,,,,
233,0.17625001072883606,0.17625001072883606,DAD,0.021326065063476562,14912,1.325022578239441,,,,,,,,,,
234,0.19359374046325684,0.19359374046325684,DAD,0.02023792266845703,14976,1.250925898551941,,,,,,,,,,
235,0.17578125,0.17578125,DAD,0.01903700828552246,15040,1.235262155532837,,,,,,,,,,
236,0.1875,0.1875,DAD,0.022903919219970703,15104,1.2592856884002686,,,,,,,,,,
237,0.2029687464237213,0.2029687464237213,DAD,0.019862890243530273,15168,1.3080329895019531,,,,,,,,,,
238,0.19593751430511475,0.19593751430511475,DAD,0.01892542839050293,15232,1.2314295768737793,,,,,,,,,,
239,0.1926562488079071,0.1926562488079071,DAD,0.028102397918701172,15296,1.2003881931304932,,,,,,,,,,
240,0.20203125476837158,0.20203125476837158,DAD,0.017826080322265625,15360,1.2515379190444946,,,,,,,,,,
241,0.1889062523841858,0.1889062523841858,DAD,0.02100086212158203,15424,1.2366677522659302,,,,,,,,,,
242,0.20531250536441803,0.20531250536441803,DAD,0.02121281623840332,15488,1.2669587135314941,,,,,,,,,,
243,0.18796874582767487,0.18796874582767487,DAD,0.02026653289794922,15552,1.228583574295044,,,,,,,,,,
244,0.18843749165534973,0.18843749165534973,DAD,0.021648168563842773,15616,1.2492105960845947,,,,,,,,,,
245,0.19453124701976776,0.19453124701976776,DAD,0.01925039291381836,15680,1.2506195306777954,,,,,,,,,,
246,0.19875000417232513,0.19875000417232513,DAD,0.021345853805541992,15744,1.2612581253051758,,,,,,,,,,
