update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
247,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05691170692443848,15808,2.698648452758789,1.3816659450531006,0.0005856383359059691,0.25929686427116394,0.12011075019836426,,,,,,,,,,,
248,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05778002738952637,15872,2.8034019470214844,1.38242769241333,0.0008297371678054333,0.256867915391922,0.12015551328659058,,,,,,,,,,,
249,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.05796623229980469,15936,2.7700231075286865,1.3805580139160156,0.0009225783869624138,0.26196610927581787,0.12021493911743164,,,,,,,,,,,
250,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05776858329772949,16000,2.709773540496826,1.378197431564331,0.0011467748554423451,0.2673262655735016,0.12030185759067535,0.180234375,0.08039062500000001,13,1.69445092988639,0.1015625,0.0234375,1,0.0014062500000000002,0.08039062500000001,0,diagnostic_only
251,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.055845022201538086,16064,2.5744855403900146,1.3725998401641846,0.0012401200365275145,0.2784000635147095,0.12038712948560715,,,,,,,,,,,
252,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.056940555572509766,16128,2.605576276779175,1.3687503337860107,0.0010774536058306694,0.2827725410461426,0.12042036652565002,,,,,,,,,,,
253,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05767631530761719,16192,2.601222038269043,1.3704395294189453,0.0007482015062123537,0.27773913741111755,0.12041375786066055,,,,,,,,,,,
254,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05795860290527344,16256,2.6587750911712646,1.3724112510681152,0.0006477643619291484,0.26912394165992737,0.12037941813468933,,,,,,,,,,,
255,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05709362030029297,16320,2.620926856994629,1.3744730949401855,0.0007733217207714915,0.2613629400730133,0.12033645063638687,,,,,,,,,,,
256,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05783963203430176,16384,2.723916530609131,1.3777282238006592,0.0008508611936122179,0.2574547827243805,0.12030276656150818,,,,,,,,,,,
257,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05805206298828125,16448,2.665992498397827,1.3779017925262451,0.0006703258259221911,0.2604919373989105,0.1202411875128746,,,,,,,,,,,
258,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.058016300201416016,16512,2.6100986003875732,1.3782761096954346,0.0006877142004668713,0.2615666389465332,0.12020234018564224,,,,,,,,,,,
259,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.056944847106933594,16576,2.619507312774658,1.3786169290542603,0.0008623802568763494,0.26051127910614014,0.12018883973360062,,,,,,,,,,,
260,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.057471275329589844,16640,2.5530152320861816,1.3783214092254639,0.0009995554573833942,0.25652366876602173,0.12019641697406769,,,,,,,,,,,
261,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.057221412658691406,16704,2.6063425540924072,1.38026762008667,0.0011552091455087066,0.25575822591781616,0.12020351737737656,,,,,,,,,,,
262,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0579681396484375,16768,2.6288437843322754,1.3807681798934937,0.001494196942076087,0.2556716799736023,0.12018542736768723,,,,,,,,,,,
263,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05809783935546875,16832,2.6632089614868164,1.3814013004302979,0.0018658300396054983,0.25773322582244873,0.12015468627214432,,,,,,,,,,,
264,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05781078338623047,16896,2.679854393005371,1.3815720081329346,0.0021216156892478466,0.2602180540561676,0.12014851719141006,,,,,,,,,,,
265,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05794787406921387,16960,2.7422282695770264,1.3818631172180176,0.0019921530038118362,0.26332634687423706,0.12017090618610382,,,,,,,,,,,
266,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.05719161033630371,17024,2.8058223724365234,1.3820594549179077,0.0016257415991276503,0.26595282554626465,0.12016941606998444,,,,,,,,,,,
267,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.056717634201049805,17088,2.74183988571167,1.3816038370132446,0.0011608898639678955,0.26857563853263855,0.12016433477401733,,,,,,,,,,,
268,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05804443359375,17152,2.7551846504211426,1.3813872337341309,0.0016352481907233596,0.27337557077407837,0.12018609791994095,,,,,,,,,,,
269,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05778050422668457,17216,2.7141661643981934,1.3818542957305908,0.002187359845265746,0.2731495499610901,0.1202060878276825,,,,,,,,,,,
270,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.05789589881896973,17280,2.661546468734741,1.3827645778656006,0.0020569302141666412,0.27066898345947266,0.12023760378360748,,,,,,,,,,,
271,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05784940719604492,17344,2.62740159034729,1.3834675550460815,0.0015419747214764357,0.2655640244483948,0.12027661502361298,,,,,,,,,,,
272,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05812716484069824,17408,2.5870258808135986,1.3838574886322021,0.0015026753535494208,0.2585185468196869,0.12027212232351303,,,,,,,,,,,
273,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05787229537963867,17472,2.621328830718994,1.383371114730835,0.0012771323090419173,0.2610537111759186,0.12023908644914627,,,,,,,,,,,
274,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05722856521606445,17536,2.6270127296447754,1.3823148012161255,0.0013916747411713004,0.26152557134628296,0.12019854038953781,,,,,,,,,,,
275,0.17578125,0.17578125,MoE-sBOED,0.05684685707092285,17600,2.67445707321167,1.3819921016693115,0.0015563591150566936,0.26400578022003174,0.12016812711954117,0.17953124999999998,0.07890625000000001,6,1.5309194757049271,0.046875,0.0390625,1,0.0011718750000000002,0.07890625000000001,0,diagnostic_only
276,0.1640625,0.1640625,MoE-sBOED,0.05573678016662598,17664,2.649805784225464,1.3811771869659424,0.0015783620765432715,0.26666325330734253,0.12015402317047119,,,,,,,,,,,
277,0.1837499886751175,0.1837499886751175,MoE-sBOED,0.056733131408691406,17728,2.636845588684082,1.3814468383789062,0.001547422492876649,0.2636505961418152,0.12015986442565918,,,,,,,,,,,
278,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.058007240295410156,17792,2.6560726165771484,1.3825185298919678,0.0015325720887631178,0.2607473134994507,0.12015022337436676,,,,,,,,,,,
279,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.057067155838012695,17856,2.560147762298584,1.3824186325073242,0.0015767375007271767,0.26236823201179504,0.12012602388858795,,,,,,,,,,,
280,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05790829658508301,17920,2.558835983276367,1.3830955028533936,0.001815583324059844,0.2580629587173462,0.12010695785284042,,,,,,,,,,,
281,0.1706250160932541,0.1706250160932541,MoE-sBOED,0.05687713623046875,17984,2.4009671211242676,1.382749319076538,0.0015341551043093204,0.2610150873661041,0.1201152354478836,,,,,,,,,,,
282,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05653572082519531,18048,2.343251943588257,1.3830348253250122,0.0014387387782335281,0.26186710596084595,0.1201404258608818,,,,,,,,,,,
283,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.056752681732177734,18112,2.2972278594970703,1.3824577331542969,0.0015576861333101988,0.26195472478866577,0.12014296650886536,,,,,,,,,,,
284,0.18000000715255737,0.1862500011920929,MoE-sBOED,0.057349205017089844,18176,2.5180611610412598,1.3833847045898438,0.00205780565738678,0.25191932916641235,0.12014380842447281,,,,,,,,,,,
285,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0578155517578125,18240,2.412379026412964,1.3828204870224,0.0023501396644860506,0.2528001070022583,0.12014780193567276,,,,,,,,,,,
286,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05762290954589844,18304,2.44217586517334,1.3833259344100952,0.002434052061289549,0.25615933537483215,0.12015239894390106,,,,,,,,,,,
287,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05804109573364258,18368,2.483980417251587,1.3836017847061157,0.002570578595623374,0.25919583439826965,0.12015239894390106,,,,,,,,,,,
288,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.056897640228271484,18432,2.492494583129883,1.3829866647720337,0.002737421076744795,0.26167598366737366,0.12014547735452652,,,,,,,,,,,
289,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05683565139770508,18496,2.436727523803711,1.383357048034668,0.003153828904032707,0.26021453738212585,0.12009691447019577,,,,,,,,,,,
290,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05545926094055176,18560,2.5104639530181885,1.383195400238037,0.0033750548027455807,0.2594919800758362,0.12003930658102036,,,,,,,,,,,
291,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.05539536476135254,18624,2.6882739067077637,1.3837684392929077,0.0031954627484083176,0.2587589621543884,0.12002895027399063,,,,,,,,,,,
292,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.05546832084655762,18688,2.6391186714172363,1.3835926055908203,0.002176196314394474,0.2586485743522644,0.12006030976772308,,,,,,,,,,,
293,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05546307563781738,18752,2.464036464691162,1.3836603164672852,0.0013255359372124076,0.25651901960372925,0.12008120864629745,,,,,,,,,,,
294,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.05551433563232422,18816,2.488748788833618,1.384036660194397,0.0009495149133726954,0.2560157775878906,0.12007849663496017,,,,,,,,,,,
295,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.05558419227600098,18880,2.529684066772461,1.384202003479004,0.00113763939589262,0.2557869553565979,0.12010709196329117,,,,,,,,,,,
296,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.055658817291259766,18944,2.507704019546509,1.3843085765838623,0.001450790325179696,0.2577933669090271,0.12010660022497177,,,,,,,,,,,
297,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05552959442138672,19008,2.490961790084839,1.3841724395751953,0.0015647619729861617,0.2585407495498657,0.12010148167610168,,,,,,,,,,,
298,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05547690391540527,19072,2.6956119537353516,1.3841421604156494,0.001963616581633687,0.25996237993240356,0.1200801357626915,,,,,,,,,,,
299,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05540728569030762,19136,2.672369956970215,1.3842986822128296,0.0021880900021642447,0.2603854537010193,0.12004183232784271,,,,,,,,,,,
300,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05548977851867676,19200,2.629032850265503,1.3843333721160889,0.002622922882437706,0.26052770018577576,0.1200413703918457,0.181875,0.084375,6,1.0985963873159026,0.046875,0.046875,1,0.0014062500000000004,0.084375,0,diagnostic_only
301,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05562305450439453,19264,2.659543037414551,1.3845125436782837,0.0031181848607957363,0.260610431432724,0.12007841467857361,,,,,,,,,,,
302,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.05556607246398926,19328,2.6463661193847656,1.384641408920288,0.002697075717151165,0.25876331329345703,0.12011934071779251,,,,,,,,,,,
303,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05538463592529297,19392,2.492888927459717,1.3849656581878662,0.0025342802982777357,0.2574734091758728,0.12016402184963226,,,,,,,,,,,
304,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0555567741394043,19456,2.444035053253174,1.3851618766784668,0.0025665040593594313,0.2528729736804962,0.12021597474813461,,,,,,,,,,,
305,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05553460121154785,19520,2.3205642700195312,1.3846337795257568,0.002479994436725974,0.2585805356502533,0.12020854651927948,,,,,,,,,,,
306,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05539560317993164,19584,2.466771364212036,1.3843395709991455,0.00273260660469532,0.2594822645187378,0.12017085403203964,,,,,,,,,,,
307,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.05539965629577637,19648,2.357357978820801,1.3838516473770142,0.00241529056802392,0.26473620533943176,0.12018255889415741,,,,,,,,,,,
308,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05535745620727539,19712,2.4380950927734375,1.384355902671814,0.002162359422072768,0.26081305742263794,0.12014193832874298,,,,,,,,,,,
309,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05539226531982422,19776,2.669172763824463,1.3848719596862793,0.002211321610957384,0.25713521242141724,0.1200447604060173,,,,,,,,,,,
310,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.055359601974487305,19840,2.6539053916931152,1.3846367597579956,0.00246465764939785,0.2573143243789673,0.11998482048511505,,,,,,,,,,,
311,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.055428504943847656,19904,2.688821315765381,1.384509563446045,0.0024812924675643444,0.25937601923942566,0.11992452293634415,,,,,,,,,,,
312,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05542111396789551,19968,2.7655346393585205,1.3846737146377563,0.0030252537690103054,0.26249319314956665,0.11985447257757187,,,,,,,,,,,
313,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05545759201049805,20032,2.687023162841797,1.384381651878357,0.003897047368809581,0.2611420154571533,0.11985118687152863,,,,,,,,,,,
314,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05552506446838379,20096,2.77249813079834,1.3843742609024048,0.0033830907195806503,0.25743937492370605,0.11989195644855499,,,,,,,,,,,
315,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05540299415588379,20160,2.672651767730713,1.3840998411178589,0.0024684227537363768,0.256704181432724,0.11992258578538895,,,,,,,,,,,
316,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05556917190551758,20224,2.6091227531433105,1.3838458061218262,0.0018838573014363647,0.25991326570510864,0.11995168775320053,,,,,,,,,,,
317,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05548501014709473,20288,2.628746509552002,1.3838762044906616,0.001657591201364994,0.26226991415023804,0.11996127665042877,,,,,,,,,,,
318,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.05533909797668457,20352,2.4698448181152344,1.3825818300247192,0.0014254224952310324,0.26938319206237793,0.11992209404706955,,,,,,,,,,,
319,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05536603927612305,20416,2.441500663757324,1.3826349973678589,0.0013227816671133041,0.2689945697784424,0.11987871676683426,,,,,,,,,,,
320,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05568814277648926,20480,2.545311212539673,1.3837602138519287,0.001110331853851676,0.25975164771080017,0.11979569494724274,,,,,,,,,,,
321,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05666089057922363,20544,2.6142964363098145,1.383805751800537,0.0011519780382514,0.2605753540992737,0.11971186846494675,,,,,,,,,,,
322,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05692768096923828,20608,2.6855616569519043,1.3840351104736328,0.0011106145102530718,0.2591395378112793,0.11970728635787964,,,,,,,,,,,
323,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.05668067932128906,20672,2.731534004211426,1.3840235471725464,0.001233401126228273,0.25573140382766724,0.11971643567085266,,,,,,,,,,,
324,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05784249305725098,20736,2.804243564605713,1.3839962482452393,0.0010845533106476068,0.25477147102355957,0.11967941373586655,,,,,,,,,,,
325,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.0569758415222168,20800,2.771169662475586,1.3843598365783691,0.0011187813943251967,0.25509053468704224,0.11963072419166565,0.18304687500000003,0.09414062500000002,12,1.981005293693355,0.09375,0.0625,0,0.002109375,1000.219140625,0,diagnostic_only
326,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.055847883224487305,20864,2.7692904472351074,1.3845802545547485,0.0011062327539548278,0.2554057538509369,0.11959026008844376,,,,,,,,,,,
327,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05694985389709473,20928,2.542795181274414,1.3837629556655884,0.0011470611207187176,0.2544032335281372,0.11959762126207352,,,,,,,,,,,
328,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05807971954345703,20992,2.626965284347534,1.3843674659729004,0.0019567650742828846,0.25386112928390503,0.11958891898393631,,,,,,,,,,,
329,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05773019790649414,21056,2.6365280151367188,1.3847041130065918,0.0019516072934493423,0.25747865438461304,0.11952794343233109,,,,,,,,,,,
330,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.07099652290344238,21120,2.645993232727051,1.3847532272338867,0.0018980754539370537,0.2610558271408081,0.1194477379322052,,,,,,,,,,,
331,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05896353721618652,21184,2.5675747394561768,1.3846662044525146,0.0015292426105588675,0.2581242024898529,0.1194341853260994,,,,,,,,,,,
332,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.058043718338012695,21248,2.5449962615966797,1.3848989009857178,0.0014725751243531704,0.2545754909515381,0.11944199353456497,,,,,,,,,,,
333,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.057775259017944336,21312,2.5372238159179688,1.3850481510162354,0.001195437740534544,0.25503554940223694,0.11941299587488174,,,,,,,,,,,
334,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.05801224708557129,21376,2.5379130840301514,1.3849799633026123,0.0012337402440607548,0.2554513216018677,0.11938349157571793,,,,,,,,,,,
335,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05703377723693848,21440,2.564657211303711,1.3845288753509521,0.0013687447644770145,0.25484782457351685,0.11936234682798386,,,,,,,,,,,
336,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05796480178833008,21504,2.637570858001709,1.3847706317901611,0.0018201207276433706,0.25333499908447266,0.11937646567821503,,,,,,,,,,,
337,0.17578125,0.17578125,MoE-sBOED,0.05813121795654297,21568,2.5487146377563477,1.384267807006836,0.0016088461270555854,0.25795212388038635,0.11939471960067749,,,,,,,,,,,
338,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05852055549621582,21632,2.555443286895752,1.3840916156768799,0.0016877016751095653,0.2602117657661438,0.11937447637319565,,,,,,,,,,,
339,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05727505683898926,21696,2.673959255218506,1.3842817544937134,0.0024983962066471577,0.2565573751926422,0.11932361871004105,,,,,,,,,,,
340,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.05680060386657715,21760,2.6799936294555664,1.384145736694336,0.0026212907396256924,0.2553350329399109,0.11927862465381622,,,,,,,,,,,
341,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05814385414123535,21824,2.5621979236602783,1.3833861351013184,0.0022584202233701944,0.25901302695274353,0.11925031244754791,,,,,,,,,,,
342,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.058472394943237305,21888,2.6693215370178223,1.384322166442871,0.0023065994028002024,0.2537992000579834,0.11918161064386368,,,,,,,,,,,
343,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05708456039428711,21952,2.7072086334228516,1.3845807313919067,0.0028598979115486145,0.2522396445274353,0.11911926418542862,,,,,,,,,,,
344,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0575709342956543,22016,2.7381556034088135,1.3845475912094116,0.003559025702998042,0.2540695071220398,0.11910903453826904,,,,,,,,,,,
345,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05765128135681152,22080,2.7029876708984375,1.3845055103302002,0.00383486645296216,0.2560192942619324,0.11911492049694061,,,,,,,,,,,
346,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05714869499206543,22144,2.729729413986206,1.3843265771865845,0.003649934893473983,0.25703856348991394,0.11913145333528519,,,,,,,,,,,
347,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05793881416320801,22208,2.634852886199951,1.3840317726135254,0.003123609349131584,0.25455421209335327,0.11917025595903397,,,,,,,,,,,
348,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.0581049919128418,22272,2.559833526611328,1.3836534023284912,0.0024447147734463215,0.25307583808898926,0.11919503659009933,,,,,,,,,,,
349,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.05701494216918945,22336,2.5822582244873047,1.3834643363952637,0.001966268289834261,0.2538059949874878,0.11919775605201721,,,,,,,,,,,
350,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05777907371520996,22400,2.503497362136841,1.382453203201294,0.0016955174505710602,0.25953519344329834,0.1192065104842186,0.18375000000000002,0.076875,13,1.5102204909523955,0.1015625,0.0234375,1,0.000703125,0.076875,0,diagnostic_only
351,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05574488639831543,22464,2.490445137023926,1.382453203201294,0.0016369426157325506,0.2587543725967407,0.11920483410358429,,,,,,,,,,,
352,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05654001235961914,22528,2.489777088165283,1.3830296993255615,0.0011931023327633739,0.2574516832828522,0.11920900642871857,,,,,,,,,,,
353,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05824685096740723,22592,2.6143507957458496,1.3830519914627075,0.0009690548176877201,0.25957709550857544,0.11919192969799042,,,,,,,,,,,
354,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.057628631591796875,22656,2.700486183166504,1.3830585479736328,0.0007332644308917224,0.2603166103363037,0.1191641092300415,,,,,,,,,,,
355,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.058162689208984375,22720,2.70347261428833,1.3830811977386475,0.0006763993296772242,0.25968319177627563,0.1191549003124237,,,,,,,,,,,
356,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05726313591003418,22784,2.5552892684936523,1.3825498819351196,0.0008138115517795086,0.25947636365890503,0.11915089190006256,,,,,,,,,,,
357,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.08152031898498535,22848,2.5425615310668945,1.3828208446502686,0.0010590637102723122,0.26186245679855347,0.11913836002349854,,,,,,,,,,,
358,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.059804677963256836,22912,2.5855188369750977,1.3832879066467285,0.0011642527533695102,0.26453763246536255,0.11911403387784958,,,,,,,,,,,
359,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.056862592697143555,22976,2.6306815147399902,1.3839236497879028,0.00156725337728858,0.2655603587627411,0.11908312886953354,,,,,,,,,,,
360,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05750274658203125,23040,2.6397159099578857,1.3840878009796143,0.0018843922298401594,0.26680123805999756,0.11905083060264587,,,,,,,,,,,
361,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.056806325912475586,23104,2.640425682067871,1.384320616722107,0.0023917302023619413,0.2650962173938751,0.11904490739107132,,,,,,,,,,,
362,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.05710721015930176,23168,2.520339012145996,1.384398102760315,0.0031009591184556484,0.26239705085754395,0.11903537809848785,,,,,,,,,,,
363,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.05759930610656738,23232,2.5352816581726074,1.3845244646072388,0.00403139553964138,0.2565721869468689,0.11902353167533875,,,,,,,,,,,
364,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.057669639587402344,23296,2.4949636459350586,1.3844634294509888,0.004514575935900211,0.25444889068603516,0.11898965388536453,,,,,,,,,,,
365,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05736851692199707,23360,2.487898826599121,1.3846781253814697,0.004771833308041096,0.2555568218231201,0.11894620954990387,,,,,,,,,,,
366,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05779123306274414,23424,2.505173921585083,1.384576439857483,0.004060312639921904,0.25408729910850525,0.11892107874155045,,,,,,,,,,,
367,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05812692642211914,23488,2.316364288330078,1.3841688632965088,0.0021543335169553757,0.2595059871673584,0.1189027801156044,,,,,,,,,,,
368,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05810093879699707,23552,2.456977128982544,1.3844139575958252,0.001836368814110756,0.2573067545890808,0.11887120455503464,,,,,,,,,,,
369,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05717277526855469,23616,2.36612606048584,1.383848786354065,0.0019689807668328285,0.2579025328159332,0.11886541545391083,,,,,,,,,,,
370,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.05700564384460449,23680,2.3770663738250732,1.3839733600616455,0.002241389360278845,0.256894052028656,0.11888261139392853,,,,,,,,,,,
371,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05749678611755371,23744,2.346040964126587,1.3829565048217773,0.0026077802758663893,0.2602103352546692,0.1189180389046669,,,,,,,,,,,
372,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.05804109573364258,23808,2.4542548656463623,1.3835506439208984,0.002916471567004919,0.25799697637557983,0.11893709003925323,,,,,,,,,,,
373,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05778789520263672,23872,2.4603073596954346,1.3830451965332031,0.00284668430685997,0.25813060998916626,0.11890334635972977,,,,,,,,,,,
374,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05844688415527344,23936,2.505995750427246,1.3833732604980469,0.0026207068003714085,0.257385790348053,0.11886733770370483,,,,,,,,,,,
375,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05678391456604004,24000,2.5482423305511475,1.383469820022583,0.0022849906235933304,0.2575134038925171,0.1188480481505394,0.18140625,0.08,13,1.5586929773198315,0.1015625,0.03125,1,0.001171875,0.08,0,diagnostic_only
376,0.15843752026557922,0.15843752026557922,MoE-sBOED,0.05579662322998047,24064,2.523270606994629,1.3832814693450928,0.001740484032779932,0.2574790120124817,0.11882880330085754,,,,,,,,,,,
377,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05674028396606445,24128,2.624688148498535,1.3832769393920898,0.001813429407775402,0.260732501745224,0.11880898475646973,,,,,,,,,,,
378,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.05701088905334473,24192,2.6198811531066895,1.3832424879074097,0.0017134951194748282,0.2597602605819702,0.1188034787774086,,,,,,,,,,,
379,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05718493461608887,24256,2.6097412109375,1.3833134174346924,0.0014194583054631948,0.2602164149284363,0.11881205439567566,,,,,,,,,,,
380,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.05786299705505371,24320,2.6450867652893066,1.3829072713851929,0.001928573241457343,0.26277321577072144,0.11883106082677841,,,,,,,,,,,
381,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05797243118286133,24384,2.6251068115234375,1.383113980293274,0.00177974090911448,0.26304569840431213,0.11886325478553772,,,,,,,,,,,
382,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.0576930046081543,24448,2.580876588821411,1.3830721378326416,0.001973615726456046,0.26428040862083435,0.11890525370836258,,,,,,,,,,,
383,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05689096450805664,24512,2.644962787628174,1.3834307193756104,0.0019969986751675606,0.2652004361152649,0.11896637082099915,,,,,,,,,,,
384,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.05836629867553711,24576,2.664602518081665,1.3840833902359009,0.0020702823530882597,0.2636236250400543,0.11900022625923157,,,,,,,,,,,
385,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0579221248626709,24640,2.604778289794922,1.384610652923584,0.00192835065536201,0.2550105154514313,0.11902400106191635,,,,,,,,,,,
