update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
26,0.20765624940395355,0.20765624940395355,DAD,0.027836322784423828,1664,3.23173189163208,,,,,,,,,,
27,0.17765626311302185,0.17765626311302185,DAD,0.02886343002319336,1728,3.2257773876190186,,,,,,,,,,
28,0.21281249821186066,0.21281249821186066,DAD,0.03751206398010254,1792,3.213329553604126,,,,,,,,,,
29,0.19828125834465027,0.19828125834465027,DAD,0.02321910858154297,1856,3.2033557891845703,,,,,,,,,,
30,0.18468749523162842,0.18468749523162842,DAD,0.021271705627441406,1920,3.195511817932129,,,,,,,,,,
31,0.19218750298023224,0.19218750298023224,DAD,0.02147674560546875,1984,3.186546564102173,,,,,,,,,,
32,0.21515625715255737,0.21515625715255737,DAD,0.0212862491607666,2048,3.1761059761047363,,,,,,,,,,
33,0.19968751072883606,0.19968751072883606,DAD,0.03766679763793945,2112,3.1619811058044434,,,,,,,,,,
34,0.19500000774860382,0.19500000774860382,DAD,0.024503707885742188,2176,3.1486873626708984,,,,,,,,,,
35,0.18656250834465027,0.18656250834465027,DAD,0.025095224380493164,2240,3.1409316062927246,,,,,,,,,,
36,0.19921875,0.19921875,DAD,0.03058004379272461,2304,3.1271135807037354,,,,,,,,,,
37,0.18796874582767487,0.18796874582767487,DAD,0.024677753448486328,2368,3.1157097816467285,,,,,,,,,,
38,0.19734376668930054,0.20359376072883606,DAD,0.028398513793945312,2432,3.100592851638794,,,,,,,,,,
39,0.18468749523162842,0.18468749523162842,DAD,0.043981313705444336,2496,3.088376045227051,,,,,,,,,,
40,0.19921875,0.19921875,DAD,0.023224592208862305,2560,3.080336093902588,,,,,,,,,,
41,0.18562500178813934,0.18562500178813934,DAD,0.026027679443359375,2624,3.0695114135742188,,,,,,,,,,
42,0.19875001907348633,0.19875001907348633,DAD,0.03942370414733887,2688,3.0404553413391113,,,,,,,,,,
43,0.1860937476158142,0.1860937476158142,DAD,0.024966955184936523,2752,3.0308313369750977,,,,,,,,,,
44,0.1809374988079071,0.1809374988079071,DAD,0.02498602867126465,2816,3.000370502471924,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,DAD,0.02118086814880371,2880,2.986353635787964,,,,,,,,,,
46,0.19031250476837158,0.19031250476837158,DAD,0.026151180267333984,2944,2.9679102897644043,,,,,,,,,,
47,0.19171875715255737,0.19171875715255737,DAD,0.023433446884155273,3008,2.9656050205230713,,,,,,,,,,
48,0.19171875715255737,0.19171875715255737,DAD,0.034294843673706055,3072,2.938516139984131,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,DAD,0.027405500411987305,3136,2.924999237060547,,,,,,,,,,
50,0.17250001430511475,0.17250001430511475,DAD,0.03648781776428223,3200,2.9012255668640137,0.18140625,0.07453125000000001,5,0.8144033176365992,0.0390625,0.0234375,1,0.000703125,0.07453125000000001,0
51,0.2006250023841858,0.2006250023841858,DAD,0.023649215698242188,3264,2.9060072898864746,,,,,,,,,,
52,0.19499999284744263,0.19499999284744263,DAD,0.02819514274597168,3328,2.903585910797119,,,,,,,,,,
53,0.18843749165534973,0.18843749165534973,DAD,0.03934884071350098,3392,2.860757350921631,,,,,,,,,,
54,0.19828125834465027,0.19828125834465027,DAD,0.03232574462890625,3456,2.87139892578125,,,,,,,,,,
55,0.18843749165534973,0.18843749165534973,DAD,0.02471613883972168,3520,2.844466209411621,,,,,,,,,,
56,0.19687500596046448,0.19687500596046448,DAD,0.021630525588989258,3584,2.8534023761749268,,,,,,,,,,
57,0.17671874165534973,0.17671874165534973,DAD,0.02148890495300293,3648,2.843492031097412,,,,,,,,,,
58,0.1795312464237213,0.1795312464237213,DAD,0.025578975677490234,3712,2.8118982315063477,,,,,,,,,,
59,0.1706250011920929,0.1706250011920929,DAD,0.02566981315612793,3776,2.8294591903686523,,,,,,,,,,
60,0.18656250834465027,0.18656250834465027,DAD,0.02372884750366211,3840,2.814089775085449,,,,,,,,,,
61,0.17859375476837158,0.17859375476837158,DAD,0.022183656692504883,3904,2.8134350776672363,,,,,,,,,,
62,0.18328124284744263,0.18328124284744263,DAD,0.02160954475402832,3968,2.80495023727417,,,,,,,,,,
63,0.18000000715255737,0.18000000715255737,DAD,0.021828174591064453,4032,2.7624106407165527,,,,,,,,,,
64,0.1912499964237213,0.1912499964237213,DAD,0.025455713272094727,4096,2.77787446975708,,,,,,,,,,
65,0.17812499403953552,0.17812499403953552,DAD,0.026120662689208984,4160,2.7592086791992188,,,,,,,,,,
66,0.17625001072883606,0.17625001072883606,DAD,0.028570175170898438,4224,2.7533211708068848,,,,,,,,,,
67,0.1912499964237213,0.1912499964237213,DAD,0.0290985107421875,4288,2.8035078048706055,,,,,,,,,,
68,0.17812499403953552,0.17812499403953552,DAD,0.02417731285095215,4352,2.748948574066162,,,,,,,,,,
69,0.19453126192092896,0.19453126192092896,DAD,0.027934551239013672,4416,2.766301393508911,,,,,,,,,,
70,0.17390625178813934,0.17390625178813934,DAD,0.04255366325378418,4480,2.767357349395752,,,,,,,,,,
71,0.1954687535762787,0.1954687535762787,DAD,0.021573781967163086,4544,2.737506151199341,,,,,,,,,,
72,0.18937501311302185,0.18937501311302185,DAD,0.02147054672241211,4608,2.746777057647705,,,,,,,,,,
73,0.18421876430511475,0.18421876430511475,DAD,0.021612167358398438,4672,2.7669930458068848,,,,,,,,,,
74,0.1678124964237213,0.1678124964237213,DAD,0.021373510360717773,4736,2.70573091506958,,,,,,,,,,
75,0.17671875655651093,0.18296875059604645,DAD,0.02892017364501953,4800,2.753439426422119,0.1790625,0.09015625000000001,3,0.5881014641954547,0.0234375,0.0625,0,0.002109375,1000.21515625,0
76,0.18515625596046448,0.18515625596046448,DAD,0.023557424545288086,4864,2.747527599334717,,,,,,,,,,
77,0.17812499403953552,0.17812499403953552,DAD,0.02826070785522461,4928,2.743558645248413,,,,,,,,,,
78,0.18843750655651093,0.18843750655651093,DAD,0.024466276168823242,4992,2.7516727447509766,,,,,,,,,,
79,0.19078123569488525,0.19078123569488525,DAD,0.028841733932495117,5056,2.7505555152893066,,,,,,,,,,
80,0.1926562488079071,0.1926562488079071,DAD,0.02670001983642578,5120,2.7623870372772217,,,,,,,,,,
81,0.1837500035762787,0.1837500035762787,DAD,0.02254176139831543,5184,2.785935640335083,,,,,,,,,,
82,0.19078123569488525,0.19078123569488525,DAD,0.02130126953125,5248,2.7651634216308594,,,,,,,,,,
83,0.1809374988079071,0.1809374988079071,DAD,0.02135610580444336,5312,2.7856714725494385,,,,,,,,,,
84,0.18046875298023224,0.18046875298023224,DAD,0.023660659790039062,5376,2.793468475341797,,,,,,,,,,
85,0.19031250476837158,0.19031250476837158,DAD,0.02141737937927246,5440,2.7918338775634766,,,,,,,,,,
86,0.18328124284744263,0.18328124284744263,DAD,0.027030229568481445,5504,2.786686658859253,,,,,,,,,,
87,0.1926562488079071,0.1926562488079071,DAD,0.0259554386138916,5568,2.777592658996582,,,,,,,,,,
88,0.1771875023841858,0.1771875023841858,DAD,0.026140689849853516,5632,2.799053192138672,,,,,,,,,,
89,0.18046875298023224,0.18046875298023224,DAD,0.034525394439697266,5696,2.783328056335449,,,,,,,,,,
90,0.17109376192092896,0.17109376192092896,DAD,0.030318021774291992,5760,2.770181655883789,,,,,,,,,,
91,0.18703123927116394,0.18703123927116394,DAD,0.021659374237060547,5824,2.7684645652770996,,,,,,,,,,
92,0.19734375178813934,0.19734375178813934,DAD,0.028555631637573242,5888,2.774106502532959,,,,,,,,,,
93,0.1795312464237213,0.1795312464237213,DAD,0.03421664237976074,5952,2.769097328186035,,,,,,,,,,
94,0.18656250834465027,0.18656250834465027,DAD,0.034897804260253906,6016,2.7350356578826904,,,,,,,,,,
95,0.18421876430511475,0.18421876430511475,DAD,0.02942061424255371,6080,2.739757537841797,,,,,,,,,,
96,0.19734373688697815,0.19734373688697815,DAD,0.029283761978149414,6144,2.7228124141693115,,,,,,,,,,
97,0.1720312535762787,0.1720312535762787,DAD,0.022005319595336914,6208,2.7094013690948486,,,,,,,,,,
98,0.1795312464237213,0.1795312464237213,DAD,0.03260993957519531,6272,2.6726174354553223,,,,,,,,,,
99,0.1860937476158142,0.1860937476158142,DAD,0.027516841888427734,6336,2.6676907539367676,,,,,,,,,,
100,0.19499999284744263,0.19499999284744263,DAD,0.052231550216674805,6400,2.642547130584717,0.176953125,0.08257812500000002,2,0.5445089017353929,0.015625,0.0546875,0,0.001640625,1000.129453125,0
101,0.16734373569488525,0.16734373569488525,DAD,0.021658658981323242,6464,2.627967357635498,,,,,,,,,,
102,0.17999999225139618,0.17999999225139618,DAD,0.02140212059020996,6528,2.6270060539245605,,,,,,,,,,
103,0.19218748807907104,0.19218748807907104,DAD,0.021220922470092773,6592,2.6290102005004883,,,,,,,,,,
104,0.1809374988079071,0.1809374988079071,DAD,0.022923707962036133,6656,2.5902953147888184,,,,,,,,,,
105,0.18421876430511475,0.18421876430511475,DAD,0.02159905433654785,6720,2.6124444007873535,,,,,,,,,,
106,0.1612500101327896,0.1612500101327896,DAD,0.021212100982666016,6784,2.602675676345825,,,,,,,,,,
107,0.18937499821186066,0.18937499821186066,DAD,0.02109813690185547,6848,2.6126513481140137,,,,,,,,,,
108,0.17624999582767487,0.17624999582767487,DAD,0.021445751190185547,6912,2.6018834114074707,,,,,,,,,,
109,0.17390625178813934,0.17390625178813934,DAD,0.021181583404541016,6976,2.5938172340393066,,,,,,,,,,
110,0.18937501311302185,0.18937501311302185,DAD,0.0211334228515625,7040,2.5459518432617188,,,,,,,,,,
111,0.18796874582767487,0.18796874582767487,DAD,0.021831750869750977,7104,2.559739828109741,,,,,,,,,,
112,0.1889062523841858,0.1889062523841858,DAD,0.023235321044921875,7168,2.514502763748169,,,,,,,,,,
113,0.19218750298023224,0.19218750298023224,DAD,0.021196365356445312,7232,2.5347914695739746,,,,,,,,,,
114,0.16828125715255737,0.16828125715255737,DAD,0.022981882095336914,7296,2.5153145790100098,,,,,,,,,,
115,0.17812500894069672,0.17812500894069672,DAD,0.021643877029418945,7360,2.4961659908294678,,,,,,,,,,
116,0.16359375417232513,0.16359375417232513,DAD,0.021351099014282227,7424,2.5029287338256836,,,,,,,,,,
117,0.16875000298023224,0.16875000298023224,DAD,0.021444320678710938,7488,2.489027738571167,,,,,,,,,,
118,0.17531250417232513,0.17531250417232513,DAD,0.02124786376953125,7552,2.497567892074585,,,,,,,,,,
119,0.16968750953674316,0.16968750953674316,DAD,0.021608591079711914,7616,2.496798515319824,,,,,,,,,,
120,0.18562500178813934,0.18562500178813934,DAD,0.021319150924682617,7680,2.5040645599365234,,,,,,,,,,
121,0.19078125059604645,0.19078125059604645,DAD,0.02138996124267578,7744,2.4509193897247314,,,,,,,,,,
122,0.1978124976158142,0.1978124976158142,DAD,0.02153468132019043,7808,2.483997106552124,,,,,,,,,,
123,0.18515625596046448,0.18515625596046448,DAD,0.021347522735595703,7872,2.4857983589172363,,,,,,,,,,
124,0.1875,0.1875,DAD,0.021334171295166016,7936,2.4529709815979004,,,,,,,,,,
125,0.19171875715255737,0.19171875715255737,DAD,0.02132701873779297,8000,2.475541114807129,0.179765625,0.08226562500000001,1,-0.0,0.0078125,0.046875,1,0.00140625,0.08226562500000001,0
126,0.17578125,0.19609375298023224,DAD,0.02218461036682129,8064,2.467191696166992,,,,,,,,,,
127,0.19078125059604645,0.19078125059604645,DAD,0.02335333824157715,8128,2.5001323223114014,,,,,,,,,,
128,0.17859375476837158,0.17859375476837158,DAD,0.021337032318115234,8192,2.4581797122955322,,,,,,,,,,
129,0.17343750596046448,0.17343750596046448,DAD,0.021190643310546875,8256,2.45922589302063,,,,,,,,,,
130,0.18843749165534973,0.18843749165534973,DAD,0.02165532112121582,8320,2.4513704776763916,,,,,,,,,,
131,0.17156249284744263,0.17156249284744263,DAD,0.021381855010986328,8384,2.462834119796753,,,,,,,,,,
132,0.18656250834465027,0.18656250834465027,DAD,0.02099776268005371,8448,2.4170494079589844,,,,,,,,,,
133,0.1720312535762787,0.1720312535762787,DAD,0.02173304557800293,8512,2.4244937896728516,,,,,,,,,,
134,0.18328125774860382,0.18328125774860382,DAD,0.021162033081054688,8576,2.4227213859558105,,,,,,,,,,
135,0.18468749523162842,0.18468749523162842,DAD,0.02135634422302246,8640,2.4062461853027344,,,,,,,,,,
136,0.16968750953674316,0.16968750953674316,DAD,0.021335124969482422,8704,2.4278974533081055,,,,,,,,,,
137,0.17343750596046448,0.17343750596046448,DAD,0.02129650115966797,8768,2.4242124557495117,,,,,,,,,,
138,0.1837500035762787,0.1837500035762787,DAD,0.021085500717163086,8832,2.433712959289551,,,,,,,,,,
139,0.18562500178813934,0.18562500178813934,DAD,0.02115154266357422,8896,2.4054412841796875,,,,,,,,,,
140,0.17249999940395355,0.17249999940395355,DAD,0.02118682861328125,8960,2.3963112831115723,,,,,,,,,,
141,0.1795312464237213,0.1795312464237213,DAD,0.021119117736816406,9024,2.4008090496063232,,,,,,,,,,
142,0.16593749821186066,0.16593749821186066,DAD,0.02102184295654297,9088,2.394639015197754,,,,,,,,,,
143,0.17578125,0.17578125,DAD,0.0212557315826416,9152,2.403541088104248,,,,,,,,,,
144,0.17249999940395355,0.17249999940395355,DAD,0.02142190933227539,9216,2.3836216926574707,,,,,,,,,,
145,0.1706250011920929,0.1706250011920929,DAD,0.021018266677856445,9280,2.38380765914917,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,DAD,0.021257877349853516,9344,2.382493734359741,,,,,,,,,,
147,0.15562500059604645,0.15562500059604645,DAD,0.021353483200073242,9408,2.383502721786499,,,,,,,,,,
148,0.1654687523841858,0.1654687523841858,DAD,0.021152496337890625,9472,2.3698043823242188,,,,,,,,,,
149,0.17625001072883606,0.17625001072883606,DAD,0.02118706703186035,9536,2.4148054122924805,,,,,,,,,,
150,0.1889062374830246,0.1889062374830246,DAD,0.02120065689086914,9600,2.385402202606201,0.177890625,0.077265625,2,0.2337916587064593,0.015625,0.0390625,1,0.0011718750000000002,0.077265625,0
151,0.17625001072883606,0.17625001072883606,DAD,0.0214693546295166,9664,2.4162161350250244,,,,,,,,,,
152,0.20390623807907104,0.20390623807907104,DAD,0.021162986755371094,9728,2.402027130126953,,,,,,,,,,
153,0.1771875023841858,0.1771875023841858,DAD,0.02134537696838379,9792,2.4299001693725586,,,,,,,,,,
154,0.18796876072883606,0.18796876072883606,DAD,0.021343469619750977,9856,2.432692527770996,,,,,,,,,,
155,0.18187500536441803,0.18187500536441803,DAD,0.021612167358398438,9920,2.449228286743164,,,,,,,,,,
156,0.18046873807907104,0.18046873807907104,DAD,0.021272897720336914,9984,2.4503965377807617,,,,,,,,,,
157,0.18984374403953552,0.18984374403953552,DAD,0.021181344985961914,10048,2.4634575843811035,,,,,,,,,,
158,0.18281251192092896,0.18281251192092896,DAD,0.021283864974975586,10112,2.4703493118286133,,,,,,,,,,
159,0.1743750125169754,0.1743750125169754,DAD,0.021556377410888672,10176,2.480447292327881,,,,,,,,,,
160,0.19828124344348907,0.19828124344348907,DAD,0.021340131759643555,10240,2.501494884490967,,,,,,,,,,
161,0.17109374701976776,0.17109374701976776,DAD,0.021237850189208984,10304,2.475044012069702,,,,,,,,,,
162,0.18515625596046448,0.18515625596046448,DAD,0.021158218383789062,10368,2.464217185974121,,,,,,,,,,
163,0.18703125417232513,0.18703125417232513,DAD,0.020995140075683594,10432,2.462317943572998,,,,,,,,,,
164,0.1860937476158142,0.1860937476158142,DAD,0.02139902114868164,10496,2.464243173599243,,,,,,,,,,
165,0.1823437511920929,0.1823437511920929,DAD,0.02132105827331543,10560,2.4574193954467773,,,,,,,,,,
166,0.18984374403953552,0.18984374403953552,DAD,0.02147650718688965,10624,2.4671761989593506,,,,,,,,,,
167,0.18046875298023224,0.18046875298023224,DAD,0.02106642723083496,10688,2.508540630340576,,,,,,,,,,
168,0.17625001072883606,0.17625001072883606,DAD,0.021170377731323242,10752,2.484168529510498,,,,,,,,,,
169,0.17531251907348633,0.17531251907348633,DAD,0.021409273147583008,10816,2.477726936340332,,,,,,,,,,
170,0.17765624821186066,0.17765624821186066,DAD,0.021512985229492188,10880,2.5036532878875732,,,,,,,,,,
171,0.1875,0.1875,DAD,0.02150106430053711,10944,2.531710147857666,,,,,,,,,,
172,0.19312500953674316,0.19312500953674316,DAD,0.021367549896240234,11008,2.564605951309204,,,,,,,,,,
173,0.1771875023841858,0.1771875023841858,DAD,0.021432161331176758,11072,2.5218358039855957,,,,,,,,,,
174,0.19734375178813934,0.19734375178813934,DAD,0.021266937255859375,11136,2.5307493209838867,,,,,,,,,,
175,0.17859375476837158,0.17859375476837158,DAD,0.022058963775634766,11200,2.556044101715088,0.177421875,0.079921875,3,0.2789737950625024,0.0234375,0.046875,1,0.0014062500000000002,0.079921875,0
176,0.1692187488079071,0.1692187488079071,DAD,0.02307415008544922,11264,2.494870662689209,,,,,,,,,,
177,0.18187499046325684,0.18187499046325684,DAD,0.02135920524597168,11328,2.510525941848755,,,,,,,,,,
178,0.1678124964237213,0.1678124964237213,DAD,0.021196365356445312,11392,2.504693031311035,,,,,,,,,,
179,0.18187499046325684,0.18187499046325684,DAD,0.021356582641601562,11456,2.5125904083251953,,,,,,,,,,
180,0.16359373927116394,0.16359373927116394,DAD,0.021655559539794922,11520,2.5075697898864746,,,,,,,,,,
181,0.16734375059604645,0.16734375059604645,DAD,0.021309614181518555,11584,2.5050082206726074,,,,,,,,,,
182,0.1678124964237213,0.1678124964237213,DAD,0.021231412887573242,11648,2.4978275299072266,,,,,,,,,,
183,0.1678124964237213,0.1678124964237213,DAD,0.021213769912719727,11712,2.455631971359253,,,,,,,,,,
184,0.16968750953674316,0.16968750953674316,DAD,0.021294593811035156,11776,2.4622302055358887,,,,,,,,,,
185,0.1692187488079071,0.1692187488079071,DAD,0.02156662940979004,11840,2.4121253490448,,,,,,,,,,
186,0.1795312464237213,0.1795312464237213,DAD,0.02160024642944336,11904,2.3952646255493164,,,,,,,,,,
187,0.16640624403953552,0.16640624403953552,DAD,0.02128005027770996,11968,2.387277126312256,,,,,,,,,,
188,0.17578125,0.17578125,DAD,0.021320104598999023,12032,2.3790035247802734,,,,,,,,,,
189,0.1809374988079071,0.1809374988079071,DAD,0.021343469619750977,12096,2.4266555309295654,,,,,,,,,,
190,0.18843749165534973,0.18843749165534973,DAD,0.021195650100708008,12160,2.3751840591430664,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,DAD,0.02116703987121582,12224,2.4032437801361084,,,,,,,,,,
192,0.20109374821186066,0.20109374821186066,DAD,0.021417617797851562,12288,2.415043592453003,,,,,,,,,,
193,0.1678124964237213,0.1678124964237213,DAD,0.02124953269958496,12352,2.374351739883423,,,,,,,,,,
194,0.1823437511920929,0.1823437511920929,DAD,0.021257400512695312,12416,2.4003381729125977,,,,,,,,,,
195,0.16499999165534973,0.16499999165534973,DAD,0.02146315574645996,12480,2.4495296478271484,,,,,,,,,,
196,0.1809374988079071,0.1809374988079071,DAD,0.021398305892944336,12544,2.4417130947113037,,,,,,,,,,
197,0.16874998807907104,0.16874998807907104,DAD,0.021199703216552734,12608,2.415029525756836,,,,,,,,,,
198,0.16312500834465027,0.16312500834465027,DAD,0.021117210388183594,12672,2.477365255355835,,,,,,,,,,
199,0.16734375059604645,0.16734375059604645,DAD,0.021140098571777344,12736,2.56119441986084,,,,,,,,,,
200,0.17812499403953552,0.17812499403953552,DAD,0.021284818649291992,12800,2.5909676551818848,0.17976562499999998,0.08539062500000001,6,0.84805061639952,0.046875,0.0546875,0,0.0016406250000000004,1000.132265625,0
201,0.1743749976158142,0.1743749976158142,DAD,0.02163219451904297,12864,2.5994882583618164,,,,,,,,,,
202,0.16734376549720764,0.16734376549720764,DAD,0.021422147750854492,12928,2.552600860595703,,,,,,,,,,
203,0.17625001072883606,0.17625001072883606,DAD,0.021626710891723633,12992,2.629751443862915,,,,,,,,,,
204,0.1743749976158142,0.1743749976158142,DAD,0.02121114730834961,13056,2.582737445831299,,,,,,,,,,
205,0.19171875715255737,0.19171875715255737,DAD,0.02115631103515625,13120,2.622926712036133,,,,,,,,,,
206,0.19078125059604645,0.19078125059604645,DAD,0.021460533142089844,13184,2.6294260025024414,,,,,,,,,,
207,0.18468749523162842,0.18468749523162842,DAD,0.021144866943359375,13248,2.568134307861328,,,,,,,,,,
208,0.17625001072883606,0.17625001072883606,DAD,0.02150130271911621,13312,2.4833426475524902,,,,,,,,,,
209,0.19078126549720764,0.19078126549720764,DAD,0.022547006607055664,13376,2.4842233657836914,,,,,,,,,,
210,0.18703125417232513,0.18703125417232513,DAD,0.02312922477722168,13440,2.4949541091918945,,,,,,,,,,
211,0.1640625,0.1640625,DAD,0.021130800247192383,13504,2.417598247528076,,,,,,,,,,
212,0.20531249046325684,0.20531249046325684,DAD,0.02118659019470215,13568,2.4223520755767822,,,,,,,,,,
213,0.16640624403953552,0.16640624403953552,DAD,0.021551132202148438,13632,2.3426413536071777,,,,,,,,,,
214,0.17390625178813934,0.17390625178813934,DAD,0.02122783660888672,13696,2.2842774391174316,,,,,,,,,,
215,0.18000000715255737,0.18000000715255737,DAD,0.021288394927978516,13760,2.335679054260254,,,,,,,,,,
216,0.17578125,0.17578125,DAD,0.021176576614379883,13824,2.27897310256958,,,,,,,,,,
217,0.17625001072883606,0.17625001072883606,DAD,0.0213778018951416,13888,2.2332656383514404,,,,,,,,,,
218,0.17531250417232513,0.17531250417232513,DAD,0.021245241165161133,13952,2.233837604522705,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,DAD,0.021175861358642578,14016,2.221510410308838,,,,,,,,,,
220,0.17906250059604645,0.17906250059604645,DAD,0.021121501922607422,14080,2.203183650970459,,,,,,,,,,
221,0.1837500035762787,0.1837500035762787,DAD,0.02160334587097168,14144,2.17642879486084,,,,,,,,,,
222,0.17249999940395355,0.17249999940395355,DAD,0.021434307098388672,14208,2.176562547683716,,,,,,,,,,
223,0.18984374403953552,0.18984374403953552,DAD,0.021279573440551758,14272,2.2219343185424805,,,,,,,,,,
224,0.1837500035762787,0.1837500035762787,DAD,0.021271228790283203,14336,2.202911853790283,,,,,,,,,,
225,0.18468749523162842,0.18468749523162842,DAD,0.021251916885375977,14400,2.217292070388794,0.17929687500000002,0.08492187500000001,1,-0.0,0.0078125,0.0546875,0,0.0016406250000000004,1000.131796875,0
226,0.17531251907348633,0.17531251907348633,DAD,0.021521806716918945,14464,2.182563304901123,,,,,,,,,,
227,0.17812499403953552,0.17812499403953552,DAD,0.021141529083251953,14528,2.202242374420166,,,,,,,,,,
228,0.17812499403953552,0.17812499403953552,DAD,0.02129960060119629,14592,2.1819300651550293,,,,,,,,,,
229,0.15562501549720764,0.15562501549720764,DAD,0.021123886108398438,14656,2.2469353675842285,,,,,,,,,,
230,0.19359375536441803,0.19359375536441803,DAD,0.021347761154174805,14720,2.355166435241699,,,,,,,,,,
231,0.17671874165534973,0.17671874165534973,DAD,0.021178245544433594,14784,2.31716251373291,,,,,,,,,,
232,0.19828125834465027,0.19828125834465027,DAD,0.02121734619140625,14848,2.394139289855957,,,,,,,,,,
233,0.1809374988079071,0.1809374988079071,DAD,0.021171092987060547,14912,2.411386013031006,,,,,,,,,,
234,0.17531250417232513,0.17531250417232513,DAD,0.021177291870117188,14976,2.4500932693481445,,,,,,,,,,
235,0.18000000715255737,0.18000000715255737,DAD,0.02138352394104004,15040,2.489565849304199,,,,,,,,,,
236,0.17812499403953552,0.17812499403953552,DAD,0.021496295928955078,15104,2.5513863563537598,,,,,,,,,,
237,0.17343750596046448,0.17343750596046448,DAD,0.021423816680908203,15168,2.536935329437256,,,,,,,,,,
238,0.17109374701976776,0.17109374701976776,DAD,0.02129054069519043,15232,2.540605068206787,,,,,,,,,,
239,0.17390623688697815,0.17390623688697815,DAD,0.021045446395874023,15296,2.53579044342041,,,,,,,,,,
240,0.19875001907348633,0.19875001907348633,DAD,0.021129131317138672,15360,2.5879008769989014,,,,,,,,,,
241,0.1926562488079071,0.1926562488079071,DAD,0.021208524703979492,15424,2.527276039123535,,,,,,,,,,
242,0.1654687523841858,0.1654687523841858,DAD,0.021233081817626953,15488,2.4490747451782227,,,,,,,,,,
243,0.16734376549720764,0.16734376549720764,DAD,0.021280288696289062,15552,2.444012403488159,,,,,,,,,,
244,0.1729687601327896,0.1729687601327896,DAD,0.02144789695739746,15616,2.425180435180664,,,,,,,,,,
245,0.16171875596046448,0.16171875596046448,DAD,0.021265506744384766,15680,2.39517879486084,,,,,,,,,,
