update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
40,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04362201690673828,2560,2.663784980773926,,,,,,,,,,
41,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04872918128967285,2624,2.67354679107666,,,,,,,,,,
42,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04228687286376953,2688,2.649564266204834,,,,,,,,,,
43,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03959083557128906,2752,2.6844193935394287,,,,,,,,,,
44,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03847384452819824,2816,2.566387176513672,,,,,,,,,,
45,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03869986534118652,2880,2.6456298828125,,,,,,,,,,
46,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03876614570617676,2944,2.733367443084717,,,,,,,,,,
47,0.18796874582767487,0.18796874582767487,RL-sBOED,0.03859877586364746,3008,2.773192882537842,,,,,,,,,,
48,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03857874870300293,3072,2.7000060081481934,,,,,,,,,,
49,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038591623306274414,3136,2.596895456314087,,,,,,,,,,
50,0.16734375059604645,0.16734375059604645,RL-sBOED,0.038646697998046875,3200,2.504161834716797,0.18,0.08250000000000002,4,0.746485736778228,0.03125,0.046875,1,0.0014062500000000002,0.08250000000000002,0
51,0.19453124701976776,0.19453124701976776,RL-sBOED,0.03883481025695801,3264,2.5532970428466797,,,,,,,,,,
52,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03872823715209961,3328,2.5832552909851074,,,,,,,,,,
53,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03865480422973633,3392,2.60262131690979,,,,,,,,,,
54,0.1875,0.1875,RL-sBOED,0.038694143295288086,3456,2.678135395050049,,,,,,,,,,
55,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038667917251586914,3520,2.6652374267578125,,,,,,,,,,
56,0.19921875,0.19921875,RL-sBOED,0.03842425346374512,3584,2.657614231109619,,,,,,,,,,
57,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03836631774902344,3648,2.573847770690918,,,,,,,,,,
58,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03840756416320801,3712,2.4685258865356445,,,,,,,,,,
59,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03827643394470215,3776,2.4792795181274414,,,,,,,,,,
60,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03854537010192871,3840,2.4548351764678955,,,,,,,,,,
61,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03849458694458008,3904,2.4884696006774902,,,,,,,,,,
62,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03838086128234863,3968,2.501481294631958,,,,,,,,,,
63,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03835415840148926,4032,2.5465898513793945,,,,,,,,,,
64,0.1860937625169754,0.1860937625169754,RL-sBOED,0.038403987884521484,4096,2.5521907806396484,,,,,,,,,,
65,0.17578125,0.17578125,RL-sBOED,0.03831171989440918,4160,2.55021071434021,,,,,,,,,,
66,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03833746910095215,4224,2.4092373847961426,,,,,,,,,,
67,0.1912500113248825,0.1912500113248825,RL-sBOED,0.038477182388305664,4288,2.3347864151000977,,,,,,,,,,
68,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03837442398071289,4352,2.359182596206665,,,,,,,,,,
69,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03893709182739258,4416,2.4127984046936035,,,,,,,,,,
70,0.16968750953674316,0.16968750953674316,RL-sBOED,0.038339853286743164,4480,2.55069637298584,,,,,,,,,,
71,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03846263885498047,4544,2.7270922660827637,,,,,,,,,,
72,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038504838943481445,4608,2.7885262966156006,,,,,,,,,,
73,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03841876983642578,4672,2.795602560043335,,,,,,,,,,
74,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038329362869262695,4736,2.7552475929260254,,,,,,,,,,
75,0.17578125,0.17578125,RL-sBOED,0.03833270072937012,4800,2.6237378120422363,0.180234375,0.08351562500000001,4,1.2320534835079233,0.03125,0.03125,1,0.001640625,0.08351562500000001,0
76,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03847551345825195,4864,2.623838424682617,,,,,,,,,,
77,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03835034370422363,4928,2.6131954193115234,,,,,,,,,,
78,0.18796876072883606,0.18796876072883606,RL-sBOED,0.038384437561035156,4992,2.593568801879883,,,,,,,,,,
79,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03827238082885742,5056,2.599184036254883,,,,,,,,,,
80,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03844881057739258,5120,2.5833370685577393,,,,,,,,,,
81,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03821563720703125,5184,2.553241491317749,,,,,,,,,,
82,0.18937501311302185,0.18937501311302185,RL-sBOED,0.038367509841918945,5248,2.5857625007629395,,,,,,,,,,
83,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038231611251831055,5312,2.6863081455230713,,,,,,,,,,
84,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038192033767700195,5376,2.696192741394043,,,,,,,,,,
85,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03855633735656738,5440,2.7429051399230957,,,,,,,,,,
86,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03825998306274414,5504,2.6797850131988525,,,,,,,,,,
87,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03850126266479492,5568,2.5686917304992676,,,,,,,,,,
88,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03838849067687988,5632,2.621389865875244,,,,,,,,,,
89,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03837895393371582,5696,2.5063042640686035,,,,,,,,,,
90,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038257598876953125,5760,2.4978151321411133,,,,,,,,,,
91,0.17765626311302185,0.17765626311302185,RL-sBOED,0.039440155029296875,5824,2.4196691513061523,,,,,,,,,,
92,0.19453126192092896,0.19453126192092896,RL-sBOED,0.038710594177246094,5888,2.4740941524505615,,,,,,,,,,
93,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0388491153717041,5952,2.5612661838531494,,,,,,,,,,
94,0.1846875101327896,0.1846875101327896,RL-sBOED,0.039794206619262695,6016,2.5283732414245605,,,,,,,,,,
95,0.17578125,0.17578125,RL-sBOED,0.03830718994140625,6080,2.4874935150146484,,,,,,,,,,
96,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03837990760803223,6144,2.498760223388672,,,,,,,,,,
97,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03864598274230957,6208,2.4427409172058105,,,,,,,,,,
98,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03846144676208496,6272,2.3406167030334473,,,,,,,,,,
99,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03845357894897461,6336,2.366452217102051,,,,,,,,,,
100,0.1875,0.1875,RL-sBOED,0.038498640060424805,6400,2.459735870361328,0.179296875,0.08726562500000001,6,1.456990721482339,0.046875,0.0546875,0,0.0018750000000000004,1000.134140625,0
101,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03869819641113281,6464,2.6114606857299805,,,,,,,,,,
102,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038550615310668945,6528,2.6529884338378906,,,,,,,,,,
103,0.19031250476837158,0.19031250476837158,RL-sBOED,0.038360595703125,6592,2.747236728668213,,,,,,,,,,
104,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03869509696960449,6656,2.8403515815734863,,,,,,,,,,
105,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03845548629760742,6720,2.961151123046875,,,,,,,,,,
106,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03833270072937012,6784,2.9192471504211426,,,,,,,,,,
107,0.19921875,0.19921875,RL-sBOED,0.03852057456970215,6848,2.815763473510742,,,,,,,,,,
108,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03841114044189453,6912,2.612082004547119,,,,,,,,,,
109,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03841066360473633,6976,2.5717477798461914,,,,,,,,,,
110,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03842902183532715,7040,2.5339701175689697,,,,,,,,,,
111,0.18656249344348907,0.18656249344348907,RL-sBOED,0.038454532623291016,7104,2.6290817260742188,,,,,,,,,,
112,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03840231895446777,7168,2.4940450191497803,,,,,,,,,,
113,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03891420364379883,7232,2.4720940589904785,,,,,,,,,,
114,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03871035575866699,7296,2.5309152603149414,,,,,,,,,,
115,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038747549057006836,7360,2.489121437072754,,,,,,,,,,
116,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03874993324279785,7424,2.3747899532318115,,,,,,,,,,
117,0.1668749898672104,0.1668749898672104,RL-sBOED,0.0387568473815918,7488,2.4667162895202637,,,,,,,,,,
118,0.1720312535762787,0.1720312535762787,RL-sBOED,0.038791656494140625,7552,2.5104942321777344,,,,,,,,,,
119,0.16687500476837158,0.16687500476837158,RL-sBOED,0.038603782653808594,7616,2.519134998321533,,,,,,,,,,
120,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03876090049743652,7680,2.5408926010131836,,,,,,,,,,
121,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03882479667663574,7744,2.6361260414123535,,,,,,,,,,
122,0.19968751072883606,0.19968751072883606,RL-sBOED,0.03879809379577637,7808,2.6065430641174316,,,,,,,,,,
123,0.18656250834465027,0.18656250834465027,RL-sBOED,0.038619279861450195,7872,2.6283488273620605,,,,,,,,,,
124,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03863239288330078,7936,2.6143252849578857,,,,,,,,,,
125,0.18703123927116394,0.18703123927116394,RL-sBOED,0.038573265075683594,8000,2.580655336380005,0.180234375,0.08820312500000001,27,1.7723809019307093,0.2109375,0.0546875,0,0.001875,1000.135078125,0
126,0.1743749976158142,0.19468748569488525,RL-sBOED,0.038813114166259766,8064,2.5330429077148438,,,,,,,,,,
127,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03856611251831055,8128,2.479872703552246,,,,,,,,,,
128,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03872394561767578,8192,2.4705700874328613,,,,,,,,,,
129,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03870081901550293,8256,2.6752758026123047,,,,,,,,,,
130,0.19359375536441803,0.19359375536441803,RL-sBOED,0.03854799270629883,8320,2.6514668464660645,,,,,,,,,,
131,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03876137733459473,8384,2.5704262256622314,,,,,,,,,,
132,0.1823437511920929,0.1823437511920929,RL-sBOED,0.038585662841796875,8448,2.5958077907562256,,,,,,,,,,
133,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03862881660461426,8512,2.7648978233337402,,,,,,,,,,
134,0.1875,0.1875,RL-sBOED,0.03883957862854004,8576,2.773509979248047,,,,,,,,,,
135,0.1875,0.1875,RL-sBOED,0.038622140884399414,8640,2.797774076461792,,,,,,,,,,
136,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038771629333496094,8704,2.68319034576416,,,,,,,,,,
137,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03878045082092285,8768,2.6366126537323,,,,,,,,,,
138,0.18421874940395355,0.18421874940395355,RL-sBOED,0.038793087005615234,8832,2.6359047889709473,,,,,,,,,,
139,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0386662483215332,8896,2.668614149093628,,,,,,,,,,
140,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038606882095336914,8960,2.5965206623077393,,,,,,,,,,
141,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038728952407836914,9024,2.702244758605957,,,,,,,,,,
142,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03876829147338867,9088,2.607295036315918,,,,,,,,,,
143,0.17578125,0.17578125,RL-sBOED,0.038660526275634766,9152,2.5924081802368164,,,,,,,,,,
144,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03872418403625488,9216,2.5942699909210205,,,,,,,,,,
145,0.17390625178813934,0.17390625178813934,RL-sBOED,0.038498878479003906,9280,2.5702428817749023,,,,,,,,,,
146,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03851914405822754,9344,2.574334144592285,,,,,,,,,,
147,0.15328124165534973,0.15328124165534973,RL-sBOED,0.03872489929199219,9408,2.5068323612213135,,,,,,,,,,
148,0.16828125715255737,0.16828125715255737,RL-sBOED,0.038693904876708984,9472,2.4170985221862793,,,,,,,,,,
149,0.1743750125169754,0.1743750125169754,RL-sBOED,0.03884458541870117,9536,2.5047717094421387,,,,,,,,,,
150,0.18468749523162842,0.18468749523162842,RL-sBOED,0.038575172424316406,9600,2.5794384479522705,0.18046874999999998,0.08218750000000001,10,1.6237761892853086,0.078125,0.0390625,1,0.0014062500000000002,0.08218750000000001,0
151,0.17578125,0.17578125,RL-sBOED,0.03884720802307129,9664,2.5462865829467773,,,,,,,,,,
152,0.20531249046325684,0.20531249046325684,RL-sBOED,0.03870344161987305,9728,2.7436485290527344,,,,,,,,,,
153,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03867197036743164,9792,2.7819623947143555,,,,,,,,,,
154,0.19453124701976776,0.19453124701976776,RL-sBOED,0.03863215446472168,9856,2.8490843772888184,,,,,,,,,,
155,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0386195182800293,9920,2.821232795715332,,,,,,,,,,
156,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03861713409423828,9984,2.711704730987549,,,,,,,,,,
157,0.19312499463558197,0.19312499463558197,RL-sBOED,0.03862357139587402,10048,2.6922767162323,,,,,,,,,,
158,0.1875,0.1875,RL-sBOED,0.0385894775390625,10112,2.5855278968811035,,,,,,,,,,
159,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03858470916748047,10176,2.5076968669891357,,,,,,,,,,
160,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03855109214782715,10240,2.5203936100006104,,,,,,,,,,
161,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038640499114990234,10304,2.6091811656951904,,,,,,,,,,
162,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03868985176086426,10368,2.640964984893799,,,,,,,,,,
163,0.1875,0.1875,RL-sBOED,0.03865933418273926,10432,2.6159567832946777,,,,,,,,,,
164,0.1912499964237213,0.1912499964237213,RL-sBOED,0.038897037506103516,10496,2.5578360557556152,,,,,,,,,,
165,0.18281249701976776,0.18281249701976776,RL-sBOED,0.038961172103881836,10560,2.511429786682129,,,,,,,,,,
166,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03885793685913086,10624,2.4503555297851562,,,,,,,,,,
167,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03866314888000488,10688,2.4617979526519775,,,,,,,,,,
168,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0386357307434082,10752,2.4773128032684326,,,,,,,,,,
169,0.1692187637090683,0.1692187637090683,RL-sBOED,0.03857111930847168,10816,2.5811824798583984,,,,,,,,,,
170,0.17812499403953552,0.17812499403953552,RL-sBOED,0.038694143295288086,10880,2.72892165184021,,,,,,,,,,
171,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03859090805053711,10944,2.8354952335357666,,,,,,,,,,
172,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03860664367675781,11008,2.935792922973633,,,,,,,,,,
173,0.17390626668930054,0.17390626668930054,RL-sBOED,0.03863215446472168,11072,2.7792062759399414,,,,,,,,,,
174,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03864932060241699,11136,2.6615943908691406,,,,,,,,,,
175,0.18421874940395355,0.18421874940395355,RL-sBOED,0.038623809814453125,11200,2.6152291297912598,0.18140625,0.07765625000000001,17,2.0513107737608665,0.1328125,0.03125,1,0.0009375,0.07765625000000001,0
176,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03888440132141113,11264,2.5561633110046387,,,,,,,,,,
177,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03875446319580078,11328,2.48064923286438,,,,,,,,,,
178,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03880190849304199,11392,2.562032699584961,,,,,,,,,,
179,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03875088691711426,11456,2.6907334327697754,,,,,,,,,,
180,0.1640625,0.1640625,RL-sBOED,0.038800716400146484,11520,2.609208583831787,,,,,,,,,,
181,0.17109374701976776,0.17109374701976776,RL-sBOED,0.038600921630859375,11584,2.506415843963623,,,,,,,,,,
182,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03872323036193848,11648,2.537662982940674,,,,,,,,,,
183,0.16640624403953552,0.16640624403953552,RL-sBOED,0.0386502742767334,11712,2.469616413116455,,,,,,,,,,
184,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03872823715209961,11776,2.5384554862976074,,,,,,,,,,
185,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03867912292480469,11840,2.432788133621216,,,,,,,,,,
186,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03861570358276367,11904,2.4919819831848145,,,,,,,,,,
187,0.16359375417232513,0.16359375417232513,RL-sBOED,0.038620948791503906,11968,2.487283945083618,,,,,,,,,,
188,0.17906250059604645,0.17906250059604645,RL-sBOED,0.038648366928100586,12032,2.478200912475586,,,,,,,,,,
189,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03868436813354492,12096,2.603126049041748,,,,,,,,,,
190,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03868556022644043,12160,2.574410915374756,,,,,,,,,,
191,0.1720312535762787,0.1720312535762787,RL-sBOED,0.038527727127075195,12224,2.6375718116760254,,,,,,,,,,
192,0.20250000059604645,0.20250000059604645,RL-sBOED,0.03878068923950195,12288,2.6357085704803467,,,,,,,,,,
193,0.16687500476837158,0.16687500476837158,RL-sBOED,0.038898468017578125,12352,2.3069214820861816,,,,,,,,,,
194,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03865647315979004,12416,2.397935390472412,,,,,,,,,,
195,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03863048553466797,12480,2.567180633544922,,,,,,,,,,
196,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038877010345458984,12544,2.4884371757507324,,,,,,,,,,
197,0.1678124964237213,0.1678124964237213,RL-sBOED,0.0386042594909668,12608,2.4906134605407715,,,,,,,,,,
198,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03867030143737793,12672,2.5739569664001465,,,,,,,,,,
199,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03858757019042969,12736,2.633808135986328,,,,,,,,,,
200,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038751840591430664,12800,2.621664524078369,0.184453125,0.083046875,20,2.2744256664199702,0.15625,0.03125,1,0.0011718750000000004,0.083046875,0
201,0.17484375834465027,0.17484375834465027,RL-sBOED,0.039034366607666016,12864,2.605316638946533,,,,,,,,,,
202,0.16640625894069672,0.16640625894069672,RL-sBOED,0.03877377510070801,12928,2.4926538467407227,,,,,,,,,,
203,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03870224952697754,12992,2.450190544128418,,,,,,,,,,
204,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03869223594665527,13056,2.573763370513916,,,,,,,,,,
205,0.18703125417232513,0.18703125417232513,RL-sBOED,0.038573503494262695,13120,2.5944132804870605,,,,,,,,,,
206,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03859066963195801,13184,2.5996241569519043,,,,,,,,,,
207,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0387272834777832,13248,2.4767329692840576,,,,,,,,,,
208,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03867506980895996,13312,2.4285409450531006,,,,,,,,,,
209,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03853249549865723,13376,2.4634385108947754,,,,,,,,,,
210,0.18562498688697815,0.18562498688697815,RL-sBOED,0.038767099380493164,13440,2.501540184020996,,,,,,,,,,
211,0.16359375417232513,0.16359375417232513,RL-sBOED,0.038726091384887695,13504,2.4647011756896973,,,,,,,,,,
212,0.2071875035762787,0.2071875035762787,RL-sBOED,0.03867292404174805,13568,2.564409017562866,,,,,,,,,,
213,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03850674629211426,13632,2.4406230449676514,,,,,,,,,,
214,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03867316246032715,13696,2.5677618980407715,,,,,,,,,,
215,0.18046876788139343,0.18046876788139343,RL-sBOED,0.03852033615112305,13760,2.6462316513061523,,,,,,,,,,
216,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03872108459472656,13824,2.6566200256347656,,,,,,,,,,
217,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03856205940246582,13888,2.548509120941162,,,,,,,,,,
218,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03859710693359375,13952,2.5925798416137695,,,,,,,,,,
219,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03865385055541992,14016,2.6874709129333496,,,,,,,,,,
220,0.17484374344348907,0.17484374344348907,RL-sBOED,0.0388331413269043,14080,2.619631767272949,,,,,,,,,,
221,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038742780685424805,14144,2.610400676727295,,,,,,,,,,
222,0.17578125,0.17578125,RL-sBOED,0.041066884994506836,14208,2.5254504680633545,,,,,,,,,,
223,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03881120681762695,14272,2.559234142303467,,,,,,,,,,
224,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03860735893249512,14336,2.493478298187256,,,,,,,,,,
225,0.1846875101327896,0.1846875101327896,RL-sBOED,0.038677215576171875,14400,2.5069689750671387,0.183046875,0.11914062500000001,21,2.0514292095405082,0.1640625,0.1015625,0,0.00421875,1000.634765625,0
226,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038861989974975586,14464,2.6022987365722656,,,,,,,,,,
227,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03862261772155762,14528,2.5613651275634766,,,,,,,,,,
228,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03862476348876953,14592,2.5527122020721436,,,,,,,,,,
