system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,202,35,0.8634615384615386,0.9083333333333333,1.0,0.8333333333333335,3.310096263885498,3.399665355682373,3.283571481704712,3.247051477432251,0.009298597194388778,0.17384537948029383,0.2837696969509125,0.17384538160903112,0.2837696969509125,0,-5.7312158437875604e-09,0.1364910469114187,52,21 8 17,0.019230769230769232,3.857142857142857,0.375,0.6964285714285714,0.0,-0.10055899407182421
ieee5,202,36,0.8615384615384615,,,0.8333333333333335,3.2895922660827637,3.399627208709717,3.2507548332214355,3.2183942794799805,0.009278557114228458,0.16097949125937053,0.21288993954658508,0.16097948487315858,0.21288993954658508,0,1.2608674856332632e-08,0.1263389761817333,52,14 28 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.09536510067326683
ieee5,202,37,0.8615384615384615,,,0.8333333333333335,3.2649567127227783,3.3996024131774902,3.2151286602020264,3.1801400184631348,0.009258517034068136,0.17424861448151724,0.23352505266666412,0.17424861554588592,0.23352505266666412,0,-9.169945350060097e-09,0.12158804116466672,52,1 4 11,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.08414117672613688
ieee5,202,38,0.8634615384615386,,,0.8333333333333335,3.2857136726379395,3.3995840549468994,3.2433066368103027,3.214252233505249,0.009238476953907816,0.16252609661647252,0.27900999784469604,0.16252609661647252,0.27900999784469604,0,-2.5217349712665264e-08,0.1282275581842025,52,15 28 2,0.019230769230769232,3.857142857142857,0.375,0.7857142857142857,0.0,-0.10019089175122124
ieee5,202,39,0.8615384615384614,,,0.8333333333333335,3.29483962059021,3.3995604515075684,3.256296396255493,3.2286629676818848,0.009218436873747496,0.15741178393363953,0.19849403202533722,0.15741178606237685,0.19849401712417603,0,1.1462431687575121e-08,0.13988318448760065,52,17 21 22,0.019230769230769232,3.2857142857142856,0.4107142857142857,0.9464285714285714,0.0,-0.08462148798363549
ieee5,202,40,0.8653846153846154,0.8833333333333333,1.0,0.8333333333333335,3.3084306716918945,3.399545192718506,3.2802975177764893,3.245450735092163,0.009198396793587174,0.13397956213780812,0.1624908149242401,0.13397956320217677,0.1624908149242401,0,0.0,0.12519215527518884,52,29 15 21,0.019230769230769232,4.0,0.42857142857142855,0.7857142857142857,0.0,-0.0865992084145546
ieee5,202,41,0.9019230769230769,,,0.8333333333333335,3.320746898651123,3.3995399475097656,3.296917200088501,3.265781879425049,0.009178356713426854,0.10209108303700175,0.2510526776313782,0.10209108729447637,0.25105270743370056,0,0.0,0.08906566241669682,52,28 29 1,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.75,0.0,-0.09080965284790311
ieee5,202,42,0.8596153846153846,,,0.8333333333333335,3.3242969512939453,3.3995394706726074,3.3032824993133545,3.2700695991516113,0.009158316633266534,0.10858160150902611,0.16622444987297058,0.10858160257339478,0.16622446477413177,0,-9.169945350060097e-09,0.11148041945520411,52,24 5 1,0.019230769230769232,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.09630638360977173
ieee5,202,43,0.869230769230769,,,0.8333333333333335,3.3252289295196533,3.399531364440918,3.3038392066955566,3.2723164558410645,0.009138276553106213,0.12032883188554219,0.16751013696193695,0.12032883188554219,0.16751013696193695,0,-2.0632377037635216e-08,0.12286639905969751,52,24 26 7,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7678571428571429,0.0,-0.09745368893657412
ieee5,202,44,0.8461538461538463,,,0.8333333333333335,3.3218908309936523,3.399503231048584,3.3001818656921387,3.2659876346588135,0.009118236472945893,0.1348729282617569,0.19022727012634277,0.13487292719738825,0.19022727012634277,0,6.8774590125450725e-09,0.1298112474858804,52,20 24 7,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.10052920026438576
ieee5,202,45,0.848076923076923,0.9083333333333333,1.0,0.8333333333333335,3.311570882797241,3.3994784355163574,3.284972906112671,3.250260591506958,0.00909819639278557,0.13896276588950837,0.231428325176239,0.13896276588950837,0.231428325176239,0,2.750983605018029e-08,0.12461478479387846,52,2 26 4,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6785714285714286,0.0,-0.11746045308453697
ieee5,202,46,0.8653846153846154,,,0.8333333333333335,3.2763924598693848,3.399442195892334,3.225572347640991,3.204162359237671,0.00907815631262525,0.15918762343270437,0.2408524602651596,0.159187627690179,0.2408524602651596,0,4.584972675030048e-09,0.12738116094215166,52,5 27 17,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.11086184637887138
ieee5,202,47,0.903846153846154,,,0.8333333333333335,3.2260639667510986,3.399413585662842,3.1496946811676025,3.1290857791900635,0.00905811623246493,0.14092198386788368,0.32359543442726135,0.14092198546443666,0.32359543442726135,0,0.0,0.0911992761028048,52,19 27 11,0.019230769230769232,3.0,0.5357142857142857,0.8571428571428571,0.0,-0.08993986674717494
ieee5,202,48,0.8673076923076922,,,0.8333333333333335,3.1970536708831787,3.3993945121765137,3.10845947265625,3.0833070278167725,0.009038076152304609,0.16838921712977545,0.2768673002719879,0.16838921500103815,0.2768673002719879,0,4.584972675030048e-09,0.11807753904907517,52,8 23 29,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8571428571428571,0.0,-0.07399876096418925
ieee5,202,49,0.8423076923076922,,,0.8333333333333335,3.2198901176452637,3.399386167526245,3.150996208190918,3.109288454055786,0.009018036072144289,0.1888924932905606,0.2816811203956604,0.1888924954192979,0.2816811203956604,0,-1.3754918025090145e-08,0.13693063037749448,51,13 11 27,0.038461538461538464,3.7142857142857144,0.4107142857142857,0.8035714285714286,0.0,-0.10057075321674347
ieee5,202,50,0.8653846153846154,0.9083333333333332,1.0,0.8333333333333335,3.240952253341675,3.399366855621338,3.1778576374053955,3.1456334590911865,0.008997995991983969,0.17589170805045537,0.2694608271121979,0.17589170805045537,0.2694608271121979,0,-4.584972675030048e-09,0.12671894591239938,51,18 22 24,0.038461538461538464,4.0,0.42857142857142855,0.7857142857142857,0.0,-0.08119788340159825
ieee5,202,51,0.8673076923076923,,,0.8333333333333335,3.27178692817688,3.3993654251098633,3.224196195602417,3.1917991638183594,0.008977955911823647,0.18825177209717886,0.31159767508506775,0.18825177422591619,0.31159767508506775,0,1.146243168757512e-09,0.13391299584622204,52,3 5 4,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.07936344615050725
ieee5,202,52,0.8673076923076922,,,0.8333333333333335,3.287717342376709,3.3993611335754395,3.242232322692871,3.2215576171875,0.008957915831663327,0.15944078138896398,0.19160853326320648,0.15944078138896398,0.19160853326320648,0,-8.023702181302584e-09,0.12888201763674187,52,19 14 16,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8392857142857143,0.0,-0.09574031084775925
ieee5,202,53,0.8538461538461538,,,0.8333333333333335,3.2930586338043213,3.3993589878082275,3.2568044662475586,3.223013401031494,0.008937875751503007,0.13501874463898794,0.17478545010089874,0.1350187435746193,0.17478545010089874,0,-1.1462431687575121e-08,0.1271923059825516,52,20 13 5,0.019230769230769232,3.857142857142857,0.5,0.7142857142857143,0.0,-0.08988640883139201
ieee5,202,54,0.8769230769230769,,,0.8333333333333335,3.3039872646331787,3.399372100830078,3.2706475257873535,3.2419419288635254,0.008917835671342685,0.12448159179517201,0.19925512373447418,0.12448159392390933,0.19925512373447418,0,1.146243168757512e-09,0.10830867122347469,52,16 11 23,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.07994812514100756
ieee5,202,55,0.8519230769230771,0.8916666666666666,1.0,0.8333333333333335,3.3102519512176514,3.3993966579437256,3.279419422149658,3.251939296722412,0.008897795591182365,0.152756929397583,0.21861757338047028,0.152756929397583,0.21861757338047028,0,-1.4901161193847656e-08,0.1336434635615387,52,14 21 7,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.0685496883732932
ieee5,202,56,0.8442307692307691,,,0.8333333333333335,3.3299076557159424,3.3994081020355225,3.3107094764709473,3.279604911804199,0.008877755511022043,0.10640015868869211,0.16459061205387115,0.1064001586554306,0.16459061205387115,0,6.8774590125450725e-09,0.11403861456487933,52,17 20 1,0.019230769230769232,3.857142857142857,0.5,0.75,0.0,-0.09585992566176824
ieee5,202,57,0.8384615384615385,,,0.8333333333333335,3.3343024253845215,3.399397611618042,3.317877769470215,3.2856321334838867,0.008857715430861723,0.12146844502006258,0.15210871398448944,0.12146844502006258,0.15210871398448944,0,-6.8774590125450725e-09,0.12700316895310554,52,16 11 4,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7678571428571429,0.0,-0.09937186326299395
ieee5,202,58,0.8846153846153846,,,0.8333333333333335,3.3402349948883057,3.399380922317505,3.327143430709839,3.2941808700561523,0.008837675350701403,0.1123695895075798,0.1643601655960083,0.11236959057194847,0.1643601655960083,0,0.0,0.11255340622875429,51,20 14 1,0.038461538461538464,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.0933466904929706
ieee5,202,59,0.8596153846153846,,,0.8333333333333335,3.333775520324707,3.3993711471557617,3.3154296875,3.286525249481201,0.008817635270541082,0.12560566195419856,0.20515233278274536,0.1256056640829359,0.20515233278274536,0,2.292486337515024e-09,0.12099347397409149,52,22 13 7,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.0825303356562342
ieee5,202,60,0.8730769230769231,0.8916666666666666,1.0,0.8333333333333335,3.338277578353882,3.399360418319702,3.3239810466766357,3.291489601135254,0.008797595190380762,0.11739774580512728,0.1940956860780716,0.1173977479338646,0.1940956860780716,0,8.023702181302584e-09,0.11255339757236099,52,4 5 26,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.10900659326996122
ieee5,202,61,0.8557692307692307,,,0.8333333333333335,3.3285017013549805,3.399357795715332,3.3062312602996826,3.2799153327941895,0.008777555110220442,0.1209474088890212,0.18795223534107208,0.12094740995338985,0.18795223534107208,0,2.2924863375150242e-08,0.1236465099765241,52,29 14 11,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.7678571428571429,0.0,-0.08203961274453572
ieee5,202,62,0.875,,,0.8333333333333335,3.3189594745635986,3.399357318878174,3.2910513877868652,3.266470193862915,0.00875751503006012,0.11134678444692067,0.1392148733139038,0.11134678551128932,0.1392148733139038,0,0.0,0.1099606485958539,52,1 8 29,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8928571428571429,0.0,-0.1020861342549324
ieee5,202,63,0.8038461538461539,,,0.8333333333333335,3.315311908721924,3.399362325668335,3.284827947616577,3.2617454528808594,0.0087374749498998,0.14436101061957224,0.16956426203250885,0.14436100636209762,0.16956424713134766,0,1.1462431687575121e-08,0.12794604297142273,52,0 11 26,0.019230769230769232,4.428571428571429,0.44642857142857145,0.625,0.0,-0.0771515326840537
ieee5,202,64,0.871153846153846,,,0.8333333333333335,3.314268112182617,3.399376153945923,3.2879273891448975,3.255500555038452,0.00871743486973948,0.1486570941550391,0.24757155776023865,0.1486570962837764,0.24757155776023865,0,5.7312158437875604e-09,0.13100938835171738,52,0 1 8,0.019230769230769232,3.5714285714285716,0.5,0.75,0.0,-0.07611020015818733
ieee5,202,65,0.8615384615384615,0.8916666666666666,1.0,0.8333333333333335,3.328740119934082,3.3993923664093018,3.309783458709717,3.2770440578460693,0.008697394789579158,0.13187158746378763,0.1601809859275818,0.1318715853350503,0.1601809710264206,0,5.7312158437875604e-09,0.13480754816863355,52,7 29 3,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.7678571428571429,0.0,-0.09581784904003143
ieee5,202,66,0.8846153846153846,,,0.8333333333333335,3.3277196884155273,3.399402618408203,3.308351993560791,3.275404214859009,0.008677354709418838,0.09583872875996999,0.14881351590156555,0.09583872875996999,0.14881351590156555,0,-3.4387295062725362e-09,0.10685629628557575,52,14 7 29,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.08811692893505096
ieee5,202,67,0.8519230769230769,,,0.8333333333333335,3.327613592147827,3.3994016647338867,3.3075826168060303,3.2758564949035645,0.008657314629258518,0.10456464439630508,0.18439064919948578,0.1045646465250424,0.18439066410064697,0,-9.169945350060097e-09,0.11674675789956314,52,26 5 1,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,-0.08733278725828443
ieee5,202,68,0.8307692307692308,,,0.8333333333333335,3.329375743865967,3.3993937969207764,3.3082759380340576,3.2804582118988037,0.008637274549098196,0.12766853187765395,0.176355242729187,0.1276685276201793,0.176355242729187,0,1.146243168757512e-09,0.1284148847327365,52,18 11 16,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6607142857142857,0.0,-0.07295051642826625
ieee5,202,69,0.8326923076923076,,,0.8333333333333335,3.3376240730285645,3.3993964195251465,3.3230996131896973,3.290377140045166,0.008617234468937876,0.13819273454802378,0.184845969080925,0.13819273774112975,0.184845969080925,0,-5.7312158437875604e-09,0.14643191238336767,52,8 23 1,0.019230769230769232,4.142857142857143,0.4107142857142857,0.6607142857142857,0.0,-0.07357823529413768
ieee5,202,70,0.8807692307692309,0.8916666666666666,1.0,0.8333333333333335,3.3468010425567627,3.3994081020355225,3.3366587162017822,3.304335117340088,0.008597194388777554,0.11492441913911275,0.17280256748199463,0.11492442126785006,0.17280256748199463,0,1.0316188518817608e-08,0.12079463717996224,52,18 8 20,0.019230769230769232,3.4285714285714284,0.5178571428571429,0.7678571428571429,0.0,-0.07745170912572316
