system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,10,0.9738461538461541,0.9733333333333333,1.0,0.9733333333333333,3.665728807449341,3.9874722957611084,3.501753091812134,3.5079615116119385,0.0025,0.05135368577276285,0.10624159872531891,0.051353686274244234,0.1062416061758995,0,0.00025567145516666083,0.04067676421432098,104,1 47 2,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.028829224980794467
ieee9,101,11,0.9792307692307693,,,0.9733333333333333,3.6688232421875,3.98742413520813,3.491821527481079,3.527224063873291,0.0025,0.062084246140259966,0.14466135203838348,0.062084248719307095,0.14466135203838348,0,-0.000817774336050766,0.053984745459028136,104,37 22 19,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.04699977014500361
ieee9,101,12,0.9784615384615386,,,0.9733333333333333,3.641777276992798,3.9873785972595215,3.4359853267669678,3.5019683837890625,0.0025,0.06882983317168859,0.1589796543121338,0.06882983274184741,0.1589796543121338,0,-5.651754327118397e-05,0.055848608130423846,104,27 30 21,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.026017834790624104
ieee9,101,13,0.9723076923076927,,,0.9733333333333333,3.793964385986328,3.9873838424682617,3.686462879180908,3.7080464363098145,0.0025,0.03931722981640352,0.10973820090293884,0.03931722852687996,0.10973819345235825,0,-0.0011802682876385427,0.04440969127936416,104,50 0 34,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.04417325484638031
ieee9,101,14,0.9853846153846155,,,0.9733333333333333,3.840965747833252,3.987398862838745,3.7700068950653076,3.7654926776885986,0.0025,0.06386014862129322,0.1339448243379593,0.063860148907854,0.1339448243379593,0,-0.0011531115115548556,0.0595726995742968,103,24 30 21,0.019230769230769232,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.0459822234339439
ieee9,101,15,0.9700000000000002,0.9733333333333333,1.0,0.9733333333333333,3.6883983612060547,3.987318515777588,3.497750997543335,3.580125093460083,0.0025,0.0467512051646526,0.12949910759925842,0.046751206167615376,0.12949912250041962,0,0.0032391389440118265,0.040937141110392025,103,35 30 0,0.019230769230769232,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,0.005397740035102918
ieee9,101,16,0.9738461538461541,,,0.9733333333333333,3.817049503326416,3.9872114658355713,3.7214465141296387,3.742490291595459,0.0025,0.04573075668528103,0.1910613477230072,0.045730756900201626,0.1910613477230072,0,-0.000691790773998946,0.04429869011635207,103,37 21 29,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.030795049495421924
ieee9,101,17,0.9792307692307693,,,0.9733333333333333,3.952521324157715,3.9871623516082764,3.942720651626587,3.927680492401123,0.0025,0.04823249764740467,0.09486356377601624,0.04823249685936249,0.09486356377601624,0,0.0003125580887381847,0.05317352598967703,104,19 7 24,0.009615384615384616,2.0,0.875,0.875,0.0,-0.028040579305245325
ieee9,101,18,0.9753846153846156,,,0.9733333333333333,3.9404070377349854,3.9871456623077393,3.9261088371276855,3.907966136932373,0.0025,0.04407459072983609,0.09110629558563232,0.04407459055073559,0.09110629558563232,0,-0.0006740592244358805,0.05297254185834871,104,38 4 6,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.04181099195892994
ieee9,101,19,0.9761538461538463,,,0.9733333333333333,3.8988349437713623,3.987074851989746,3.8605470657348633,3.848881959915161,0.0025,0.04282497915510948,0.09680159389972687,0.04282497757902512,0.09680158644914627,0,-0.0009854203157234364,0.04521420523862278,104,20 30 32,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.04036389993360409
ieee9,101,20,0.9761538461538464,0.9733333333333333,1.0,0.9733333333333333,3.8933677673339844,3.987057685852051,3.8502142429351807,3.842831611633301,0.0025,0.04312444069924263,0.10595785081386566,0.043124439409719065,0.10595784336328506,0,-0.0013349702259382377,0.04477610193893039,104,30 13 36,0.009615384615384616,2.0,0.875,0.875,0.0,-0.0422520382473102
ieee9,101,21,0.9784615384615386,,,0.9733333333333333,3.9145219326019287,3.987048864364624,3.8868484497070312,3.8696682453155518,0.0025,0.04371468719238272,0.11869657784700394,0.04371468651180084,0.11869657784700394,0,2.5170064943197827e-05,0.05166781271520636,104,29 2 23,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.028035731842884652
ieee9,101,22,0.9753846153846156,,,0.9733333333333333,3.918991804122925,3.9870176315307617,3.890559196472168,3.8793985843658447,0.0025,0.036986243624526724,0.07109042257070541,0.03698624376780712,0.07109042257070541,0,0.0030423370481003076,0.04761029674748823,104,25 30 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,0.00569772577056518
ieee9,101,23,0.9900000000000002,,,0.9733333333333333,3.9126250743865967,3.9869649410247803,3.8795619010925293,3.8713479042053223,0.0025,0.06124435947276652,0.1111716628074646,0.06124436076229008,0.1111716628074646,0,-0.0021987470071718027,0.07057854774526608,104,37 9 38,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.05593989975750446
ieee9,101,24,0.9753846153846156,,,0.9733333333333333,3.9089746475219727,3.9868884086608887,3.8801705837249756,3.859865427017212,0.0025,0.03149551624217285,0.08375713974237442,0.03149551624217285,0.08375713974237442,0,0.0025499373419174496,0.04285343816751409,104,22 17 9,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.0010706384021502275
ieee9,101,25,0.9753846153846156,0.98,1.0,0.9733333333333333,3.89850115776062,3.9868369102478027,3.8587734699249268,3.84989333152771,0.0025,0.036381907474536165,0.0797957256436348,0.03638190725961557,0.0797957256436348,0,-0.0011390437942351967,0.042892862698860855,104,41 12 11,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.04578107566787647
ieee9,101,26,0.9723076923076927,,,0.9733333333333333,3.8911445140838623,3.986860752105713,3.8496789932250977,3.8368940353393555,0.0025,0.038861989348123856,0.17886270582675934,0.038861989204843454,0.17886270582675934,0,0.0009628029074519873,0.045468984096065215,104,47 14 5,0.009615384615384616,1.3846153846153846,0.9326923076923077,0.9615384615384616,0.0,-0.009134953698286643
ieee9,101,27,0.9715384615384617,,,0.9733333333333333,3.944035530090332,3.986922025680542,3.929950475692749,3.915233612060547,0.0025,0.030491966584052604,0.08300743997097015,0.03049196701389379,0.08300743997097015,0,-0.0002637019598086436,0.04179776901019664,104,39 46 50,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.03334888529319029
ieee9,101,28,0.9761538461538463,,,0.9733333333333333,3.93888783454895,3.9868757724761963,3.923339366912842,3.906446933746338,0.0025,0.0376693547452585,0.09614699333906174,0.03766935384975603,0.09614699333906174,0,-0.0005542381941967716,0.042711803288061005,104,28 46 21,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9423076923076923,0.0,-0.03755821001071196
ieee9,101,29,0.9769230769230771,,,0.9733333333333333,3.9174695014953613,3.986738443374634,3.8919854164123535,3.873682975769043,0.0025,0.03476219928751771,0.07801636308431625,0.03476219935915791,0.07801636308431625,0,2.737483793260673e-05,0.04173187577180906,104,13 8 26,0.009615384615384616,1.7692307692307692,0.8461538461538461,0.9615384615384616,0.0,-0.03208923411483948
ieee9,101,30,0.9861538461538465,0.98,1.0,0.9733333333333333,3.8982927799224854,3.986603021621704,3.8644673824310303,3.84380841255188,0.0025,0.05797817078060829,0.11449243873357773,0.05797817049404749,0.11449243873357773,0,-0.0023350687137840744,0.06290599490396177,104,12 53 36,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.05506080546631263
ieee9,101,31,0.9861538461538465,,,0.9733333333333333,3.8954033851623535,3.9865224361419678,3.858616828918457,3.8410708904266357,0.0025,0.0611193639297898,0.11105171591043472,0.0611193638581496,0.11105171591043472,0,0.0006646262974335024,0.06192330612211602,104,33 30 37,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.02381257010767093
ieee9,101,32,0.9784615384615386,,,0.9733333333333333,3.871725559234619,3.98649001121521,3.8197531700134277,3.8089334964752197,0.0025,0.046360126678616956,0.10613954067230225,0.04636012479806176,0.10613953322172165,0,0.0010553420478782544,0.05166631901031931,104,37 21 3,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.01581590364758785
ieee9,101,33,0.9784615384615386,,,0.9733333333333333,3.8352856636047363,3.986494541168213,3.7686331272125244,3.75072979927063,0.0025,0.05933512883404127,0.1326524168252945,0.05933512962208344,0.1326524168252945,0,0.00012909651895125324,0.051124862912178305,104,19 44 24,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03441532672597812
ieee9,101,34,0.9792307692307696,,,0.9733333333333333,3.7574424743652344,3.9864537715911865,3.649226665496826,3.636646032333374,0.0025,0.06695954053877638,0.1319745033979416,0.06695954211486074,0.13197451829910278,0,-0.0005488949715912056,0.053035281826112,104,9 3 49,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.02915640060718243
ieee9,101,35,0.9915384615384617,0.9899999999999999,1.0,0.9733333333333333,3.7548210620880127,3.9864437580108643,3.6517245769500732,3.626295328140259,0.0025,0.10750022272651012,0.16554394364356995,0.10750022229666893,0.16554394364356995,0,3.265290825556104e-05,0.06922841000224933,104,9 10 50,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.02751011773943901
ieee9,101,36,0.9784615384615386,,,0.9733333333333333,3.6603596210479736,3.9863901138305664,3.492121696472168,3.5025670528411865,0.0025,0.0668313717469573,0.12132351100444794,0.06683137224843869,0.12132351100444794,0,0.000280092454676588,0.05373586490913101,103,30 29 50,0.019230769230769232,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.02614873217848631
ieee9,101,37,0.9830769230769233,,,0.9733333333333333,3.695965051651001,3.9863393306732178,3.5582234859466553,3.543332576751709,0.0025,0.07476136023895098,0.14059588313102722,0.07476135909270781,0.14059588313102722,0,0.001296551414550497,0.058288829221001405,104,36 43 21,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.008260461000295786
ieee9,101,38,0.9830769230769233,,,0.9733333333333333,3.851203680038452,3.986248254776001,3.784703493118286,3.7826597690582275,0.0025,0.06496284722995299,0.1954396814107895,0.06496284665683141,0.1954396665096283,0,-0.00019397446661829375,0.060911573616725924,104,18 43 35,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03993849398998114
ieee9,101,39,0.9700000000000002,,,0.9733333333333333,3.7725439071655273,3.986126184463501,3.656558036804199,3.6749460697174072,0.0025,0.03584476843333015,0.13505949079990387,0.03584476897063164,0.13505949079990387,0,0.0002670713603527894,0.03684288198953425,104,10 17 11,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9519230769230769,0.0,-0.02962390849223504
ieee9,101,40,0.9792307692307696,0.9733333333333333,1.0,0.9733333333333333,3.6884937286376953,3.9859750270843506,3.5203628540039062,3.559143543243408,0.0025,0.06836247565941168,0.17188690602779388,0.06836247479972932,0.1718868911266327,0,0.00016321234243850296,0.05615999044065819,104,42 41 6,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.03541432750912813
ieee9,101,41,0.9800000000000002,,,0.9733333333333333,3.596806049346924,3.985865592956543,3.385448932647705,3.4191033840179443,0.0025,0.08531272482986633,0.17604517936706543,0.08531272411346436,0.17604517936706543,0,-0.0007263707789556625,0.05656396522779711,104,13 48 12,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.02167204638513235
ieee9,101,42,0.9846153846153848,,,0.9733333333333333,3.7768468856811523,3.985814332962036,3.6651899814605713,3.6795365810394287,0.0025,0.07664003019006206,0.2201177179813385,0.07664003094228414,0.2201177328824997,0,-0.0020266180240119305,0.061277764541000625,104,28 27 9,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.04799348689042605
ieee9,101,43,0.980769230769231,,,0.9733333333333333,3.8569695949554443,3.9857864379882812,3.7957382202148438,3.7893834114074707,0.0025,0.061721690178204044,0.18823471665382385,0.06172169057222513,0.18823471665382385,0,0.002612754518990047,0.05727947094828884,104,8 27 25,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.0003470115077037078
ieee9,101,44,0.9723076923076927,,,0.9733333333333333,3.875869035720825,3.9857709407806396,3.828460693359375,3.81337571144104,0.0025,0.03473523629900928,0.10077835619449615,0.03473523644228967,0.10077835619449615,0,0.0002773599855852528,0.04563939977743439,104,37 1 47,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.026960929282582723
ieee9,101,45,0.9776923076923079,0.9733333333333333,1.0,0.9733333333333333,3.871422290802002,3.985739231109619,3.8186147212982178,3.8099136352539062,0.0025,0.04577048130046863,0.10372017323970795,0.045770481443749025,0.10372017323970795,0,-0.0007786696786262417,0.050756057719550954,104,27 39 36,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.043958832581455894
ieee9,101,46,0.9784615384615386,,,0.9733333333333333,3.845284938812256,3.9856863021850586,3.775221109390259,3.774946451187134,0.0025,0.055122191086411476,0.15757152438163757,0.05512219115805168,0.15757152438163757,0,0.0002225161655447804,0.0550867248526128,104,22 15 12,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.02680958707172137
ieee9,101,47,0.973846153846154,,,0.9733333333333333,3.832550048828125,3.98579740524292,3.750147581100464,3.761704683303833,0.0025,0.045195178898911066,0.10769832879304886,0.04519517830787943,0.10769832879304886,0,-0.0010316559419152327,0.04903874767885188,104,52 12 43,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.03888921410991596
ieee9,101,48,0.9738461538461541,,,0.9733333333333333,3.7914905548095703,3.9858357906341553,3.692793369293213,3.695842981338501,0.0025,0.047258353111549065,0.11800937354564667,0.04725835303990887,0.11800937354564667,0,0.0007935194891895383,0.045602775117408914,104,15 32 31,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03332660160958767
ieee9,101,49,0.9730769230769233,,,0.9733333333333333,3.7084765434265137,3.9857962131500244,3.561903715133667,3.577730655670166,0.0025,0.03649010666860984,0.10963765531778336,0.03649010699099073,0.10963765531778336,0,-0.0003072868348681368,0.03582311120295621,104,39 14 9,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.026593156158924103
ieee9,101,50,0.9784615384615386,0.98,1.0,0.9733333333333333,3.7119078636169434,3.9858083724975586,3.576343059539795,3.5735726356506348,0.0025,0.060629635834350035,0.22340728342533112,0.060629636264191225,0.22340728342533112,0,-0.0001000357039559346,0.05217278762383906,104,13 1 43,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.021353242775568597
ieee9,101,51,0.9823076923076925,,,0.9733333333333333,3.7854578495025635,3.985793113708496,3.6875245571136475,3.683056354522705,0.0025,0.06168381722930532,0.11572133749723434,0.0616838180889877,0.11572133749723434,0,-7.185385934113023e-05,0.059846665619601926,104,41 27 12,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.027861288103919763
ieee9,101,52,0.983846153846154,,,0.9733333333333333,3.7850959300994873,3.9858438968658447,3.687852144241333,3.681591272354126,0.0025,0.06304650023006476,0.11911410093307495,0.06304650108974713,0.11911410093307495,0,-0.001169507740996778,0.059403889479800874,104,4 40 0,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.0522258488031534
ieee9,101,53,0.9746153846153849,,,0.9733333333333333,3.677628755569458,3.9857521057128906,3.521740198135376,3.5253939628601074,0.0025,0.04365927016792389,0.07586798816919327,0.043659269164961115,0.07586798816919327,0,0.0013943591799873572,0.04259934882117727,104,49 41 18,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.016066658812073562
ieee9,101,54,0.9861538461538465,,,0.9733333333333333,3.654468536376953,3.985652446746826,3.463493585586548,3.5142598152160645,0.0025,0.07069321951040855,0.13768523931503296,0.07069321922384776,0.13768523931503296,0,-0.00048020041923826706,0.061608810796502045,104,15 33 27,0.009615384615384616,1.9230769230769231,0.8365384615384616,0.9326923076923077,0.0,-0.04628640527908619
ieee9,101,55,0.9846153846153848,0.9733333333333333,1.0,0.9733333333333333,3.4438276290893555,3.9855122566223145,3.119035482406616,3.2269349098205566,0.0025,0.06888196373788211,0.13236616551876068,0.06888196488412526,0.13236616551876068,0,0.0012542900065175043,0.05981547077422338,104,20 1 27,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.023606678614249595
ieee9,101,56,0.9769230769230771,,,0.9733333333333333,3.4353294372558594,3.9855456352233887,3.098895788192749,3.2215466499328613,0.0025,0.06417120706576568,0.3195387125015259,0.06417120713740587,0.3195387125015259,0,-0.00016745396575200945,0.051380614999624485,104,37 3 10,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.04802050369863327
ieee9,101,57,0.9730769230769233,,,0.9733333333333333,3.267745018005371,3.985578775405884,2.7654900550842285,3.0521674156188965,0.0025,0.05698035872326447,0.17886853218078613,0.05698035951130665,0.17886853218078613,0,-0.0005873905661596487,0.046625790375560174,104,8 12 48,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.03651467796701651
ieee9,101,58,0.9792307692307696,,,0.9733333333333333,3.2972521781921387,3.9856109619140625,2.870023488998413,3.0361227989196777,0.0025,0.07593592936889483,0.1742076873779297,0.07593592893905364,0.1742076873779297,0,0.0002453148660536569,0.05706718893970169,104,28 18 10,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.026647670194506645
ieee9,101,59,0.9715384615384617,,,0.9733333333333333,3.237506628036499,3.9855904579162598,2.708195924758911,3.018733501434326,0.0025,0.049615441176753775,0.17705276608467102,0.049615440460351795,0.17705276608467102,0,0.0007674730161222845,0.04158778577192908,103,5 12 3,0.019230769230769232,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.03181021094608765
ieee9,101,60,0.9730769230769233,0.9833333333333334,1.0,0.9733333333333333,3.195497512817383,3.985518455505371,2.5953493118286133,3.0056252479553223,0.0025,0.0543361919430586,0.14344371855258942,0.054336192802740976,0.14344371855258942,0,-0.0013431145881231015,0.04223865661077023,104,10 48 12,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.031099755460253127
ieee9,101,61,0.9700000000000002,,,0.9733333333333333,3.508491277694702,3.985515832901001,3.1871023178100586,3.3528554439544678,0.0025,0.03419550314832192,0.09836580604314804,0.03419550214535915,0.09836579859256744,0,0.0005110873462399468,0.03830921884082725,101,6 12 40,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.018450548585790854
ieee9,101,62,0.9646153846153849,,,0.9733333333333333,3.7014880180358887,3.9855024814605713,3.5326333045959473,3.5863277912139893,0.0025,0.019092228908378344,0.09770610928535461,0.019092228156156264,0.09770610183477402,0,0.00032457475439374463,0.02478477674968848,104,40 0 3,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.027395419418238677
ieee9,101,63,0.9792307692307693,,,0.9733333333333333,3.736494779586792,3.9854955673217773,3.5884807109832764,3.6355080604553223,0.0025,0.060614819602610975,0.1411358267068863,0.06061482003245216,0.1411358267068863,0,-0.002207694325569229,0.05765047126368328,104,40 3 12,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.054163824480313524
ieee9,101,64,0.9938461538461539,,,0.9733333333333333,3.804612398147583,3.985487699508667,3.7042078971862793,3.724141836166382,0.0025,0.07916516796327554,0.15608486533164978,0.07916516910951871,0.15608488023281097,0,0.0008565768008478559,0.0692878531541889,104,34 48 52,0.009615384615384616,2.3846153846153846,0.7980769230769231,0.8557692307692307,0.0,-0.011380665577374972
ieee9,101,65,0.9800000000000002,0.98,1.0,0.9733333333333333,3.813995838165283,3.985365152359009,3.7266135215759277,3.730008363723755,0.0025,0.05390181032439264,0.12026382982730865,0.053901809751271054,0.12026382982730865,0,0.0010693495927485996,0.05389403928998664,104,18 12 29,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.021753327634472113
ieee9,101,66,0.9746153846153849,,,0.9733333333333333,3.7636077404022217,3.9852523803710938,3.653043508529663,3.652527332305908,0.0025,0.03763823705510451,0.07931885123252869,0.0376382374849457,0.07931885868310928,0,-0.0007711825063989426,0.044624392744991526,104,19 21 15,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.04033722040744928
ieee9,101,67,0.9823076923076925,,,0.9733333333333333,3.6562657356262207,3.985273838043213,3.4589364528656006,3.524585485458374,0.0025,0.07236626751434344,0.18136408925056458,0.07236626722778265,0.18136408925056458,0,-0.002188254085082847,0.058686765595056395,103,24 3 10,0.019230769230769232,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.06990218377457215
ieee9,101,68,0.9830769230769232,,,0.9733333333333333,3.506676197052002,3.985301971435547,3.1740312576293945,3.36069655418396,0.0025,0.06591971798871572,0.14600037038326263,0.06591971813199612,0.14600037038326263,0,0.0033619136643560175,0.06001597905526415,104,27 48 12,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,0.031174910326416675
ieee9,101,69,0.9815384615384618,,,0.9733333333333333,3.730607271194458,3.985426664352417,3.570159912109375,3.6362357139587402,0.0025,0.05917810075558149,0.10140775144100189,0.059178100898861885,0.10140775144100189,0,-0.0007885043966010786,0.06119858836855332,104,28 3 20,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.034057169866103396
ieee9,101,70,0.9784615384615388,0.98,1.0,0.9733333333333333,3.805327892303467,3.985440492630005,3.7128052711486816,3.7177388668060303,0.0025,0.04963054085293642,0.12933818995952606,0.049630540602195725,0.12933818995952606,0,0.0009488916279783902,0.05262293638731906,104,19 2 37,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.02704281359910965
ieee9,101,71,0.9884615384615386,,,0.9733333333333333,3.7600488662719727,3.9852795600891113,3.635657787322998,3.659210205078125,0.0025,0.06327845192012879,0.11341951787471771,0.06327845392605433,0.11341952532529831,0,-0.0010837318751817713,0.06738080177070736,104,51 9 11,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.05477759385338196
ieee9,101,72,0.973846153846154,,,0.9733333333333333,3.62760329246521,3.9851481914520264,3.4278600215911865,3.469801664352417,0.0025,0.05613998273530832,0.20867522060871124,0.05613998244874752,0.20867522060871124,0,-0.001069840911301211,0.04287829479978443,103,44 3 40,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.049307893531826824
