update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
69,0.15292968750000002,0.15292968750000002,RL-sBOED,0.6022939682006836,4416,3.654330015182495,,,,,,,,,
70,0.1627734375,0.1627734375,RL-sBOED,0.6024007797241211,4480,3.6051056385040283,,,,,,,,,
71,0.1564453125,0.1615234375,RL-sBOED,0.6013247966766357,4544,3.581085205078125,,,,,,,,,
72,0.156796875,0.156796875,RL-sBOED,0.6005988121032715,4608,3.5996384620666504,,,,,,,,,
73,0.158203125,0.158203125,RL-sBOED,0.6034061908721924,4672,3.6146507263183594,,,,,,,,,
74,0.156796875,0.156796875,RL-sBOED,0.6002547740936279,4736,3.593449831008911,,,,,,,,,
75,0.158203125,0.158203125,RL-sBOED,0.6025218963623047,4800,3.5729949474334717,0.15029296875,54,3.631040001625129,0.421875,0.0234375,1,0.0005273437499999998,0.15029296875,1
76,0.15890625,0.15890625,RL-sBOED,0.5999743938446045,4864,3.5917680263519287,,,,,,,,,
77,0.159609375,0.159609375,RL-sBOED,0.6019737720489502,4928,3.59728741645813,,,,,,,,,
78,0.15785156250000001,0.15785156250000001,RL-sBOED,0.604058027267456,4992,3.64288330078125,,,,,,,,,
79,0.15785156250000001,0.15785156250000001,RL-sBOED,0.5996265411376953,5056,3.669635057449341,,,,,,,,,
80,0.152578125,0.152578125,RL-sBOED,0.6025354862213135,5120,3.7124040126800537,,,,,,,,,
81,0.16066406249999998,0.16066406249999998,RL-sBOED,0.6059908866882324,5184,3.7453765869140625,,,,,,,,,
82,0.1599609375,0.1599609375,RL-sBOED,0.6060547828674316,5248,3.7011005878448486,,,,,,,,,
83,0.15785156250000001,0.15785156250000001,RL-sBOED,0.6049282550811768,5312,3.7032711505889893,,,,,,,,,
84,0.16066406249999998,0.16066406249999998,RL-sBOED,0.6040105819702148,5376,3.649993896484375,,,,,,,,,
85,0.1515234375,0.1515234375,RL-sBOED,0.6055457592010498,5440,3.626373052597046,,,,,,,,,
86,0.15046875,0.15046875,RL-sBOED,0.6060082912445068,5504,3.65342116355896,,,,,,,,,
87,0.15749999999999997,0.15749999999999997,RL-sBOED,0.6058783531188965,5568,3.6310722827911377,,,,,,,,,
88,0.15046874999999998,0.155546875,RL-sBOED,0.6042826175689697,5632,3.6661899089813232,,,,,,,,,
89,0.166640625,0.166640625,RL-sBOED,0.6023552417755127,5696,3.7058379650115967,,,,,,,,,
90,0.1712109375,0.1712109375,RL-sBOED,0.6082775592803955,5760,3.7199604511260986,,,,,,,,,
91,0.1655859375,0.1655859375,RL-sBOED,0.6075217723846436,5824,3.729525327682495,,,,,,,,,
92,0.1634765625,0.1634765625,RL-sBOED,0.6057577133178711,5888,3.739837408065796,,,,,,,,,
93,0.161015625,0.161015625,RL-sBOED,0.6054699420928955,5952,3.7101857662200928,,,,,,,,,
94,0.16804687499999998,0.16804687499999998,RL-sBOED,0.6087539196014404,6016,3.6686723232269287,,,,,,,,,
95,0.158203125,0.158203125,RL-sBOED,0.6078534126281738,6080,3.671391248703003,,,,,,,,,
96,0.1655859375,0.1655859375,RL-sBOED,0.6064608097076416,6144,3.6736526489257812,,,,,,,,,
97,0.15433593750000002,0.15433593750000002,RL-sBOED,0.6061728000640869,6208,3.6084983348846436,,,,,,,,,
98,0.1451953125,0.1451953125,RL-sBOED,0.6035985946655273,6272,3.5664875507354736,,,,,,,,,
99,0.1546875,0.1546875,RL-sBOED,0.6083691120147705,6336,3.585768222808838,,,,,,,,,
100,0.1564453125,0.1564453125,RL-sBOED,0.6075005531311035,6400,3.6148955821990967,0.14958984375,40,3.04379213252726,0.3125,0.0234375,1,0.000703125,0.14958984375,1
101,0.155390625,0.155390625,RL-sBOED,0.6039078235626221,6464,3.6378865242004395,,,,,,,,,
102,0.15328125,0.15328125,RL-sBOED,0.6080646514892578,6528,3.6506385803222656,,,,,,,,,
103,0.16312500000000002,0.16312500000000002,RL-sBOED,0.6086337566375732,6592,3.660186767578125,,,,,,,,,
104,0.14625,0.14625,RL-sBOED,0.6043310165405273,6656,3.6700007915496826,,,,,,,,,
105,0.15890625,0.15890625,RL-sBOED,0.6057405471801758,6720,3.6908295154571533,,,,,,,,,
106,0.1578515625,0.1578515625,RL-sBOED,0.6076312065124512,6784,3.706015110015869,,,,,,,,,
107,0.165234375,0.165234375,RL-sBOED,0.6075985431671143,6848,3.726853132247925,,,,,,,,,
108,0.16066406249999998,0.16066406249999998,RL-sBOED,0.6057348251342773,6912,3.7346351146698,,,,,,,,,
109,0.153984375,0.153984375,RL-sBOED,0.6048927307128906,6976,3.710200548171997,,,,,,,,,
110,0.1458984375,0.1458984375,RL-sBOED,0.6056852340698242,7040,3.691650390625,,,,,,,,,
111,0.15925781249999998,0.15925781249999998,RL-sBOED,0.6072168350219727,7104,3.669088125228882,,,,,,,,,
112,0.163828125,0.163828125,RL-sBOED,0.603787899017334,7168,3.6851089000701904,,,,,,,,,
113,0.1599609375,0.1599609375,RL-sBOED,0.6032819747924805,7232,3.6853268146514893,,,,,,,,,
114,0.1676953125,0.1676953125,RL-sBOED,0.6040301322937012,7296,3.680326223373413,,,,,,,,,
115,0.1515234375,0.1515234375,RL-sBOED,0.6063237190246582,7360,3.6600475311279297,,,,,,,,,
116,0.1662890625,0.1662890625,RL-sBOED,0.6115398406982422,7424,3.6316449642181396,,,,,,,,,
117,0.1575,0.16257812500000002,RL-sBOED,0.6053934097290039,7488,3.6411969661712646,,,,,,,,,
118,0.1603125,0.1603125,RL-sBOED,0.6043429374694824,7552,3.661391496658325,,,,,,,,,
119,0.1578515625,0.1578515625,RL-sBOED,0.6039681434631348,7616,3.6494030952453613,,,,,,,,,
120,0.1550390625,0.1550390625,RL-sBOED,0.60422682762146,7680,3.682647705078125,,,,,,,,,
121,0.1546875,0.1546875,RL-sBOED,0.6045005321502686,7744,3.6897499561309814,,,,,,,,,
122,0.1627734375,0.1627734375,RL-sBOED,0.6051726341247559,7808,3.7276711463928223,,,,,,,,,
123,0.1575,0.1575,RL-sBOED,0.603844404220581,7872,3.7199952602386475,,,,,,,,,
124,0.1683984375,0.1683984375,RL-sBOED,0.6052162647247314,7936,3.73063063621521,,,,,,,,,
125,0.16769531250000003,0.16769531250000003,RL-sBOED,0.6074974536895752,8000,3.7391536235809326,0.16013671875000002,78,4.043011908627043,0.609375,0.0703125,0,0.002109375,1000.36326171875,1
126,0.1634765625,0.1634765625,RL-sBOED,0.6033587455749512,8064,3.7585785388946533,,,,,,,,,
127,0.15750000000000003,0.15750000000000003,RL-sBOED,0.6044435501098633,8128,3.7545928955078125,,,,,,,,,
128,0.1585546875,0.1585546875,RL-sBOED,0.6049110889434814,8192,3.777121067047119,,,,,,,,,
129,0.1655859375,0.1655859375,RL-sBOED,0.604755163192749,8256,3.808382511138916,,,,,,,,,
130,0.1634765625,0.1755859375,RL-sBOED,0.6058855056762695,8320,3.8219964504241943,,,,,,,,,
131,0.1613671875,0.1613671875,RL-sBOED,0.6051464080810547,8384,3.8145217895507812,,,,,,,,,
132,0.1613671875,0.1664453125,RL-sBOED,0.602785587310791,8448,3.77935791015625,,,,,,,,,
133,0.16066406249999998,0.16066406249999998,RL-sBOED,0.6043622493743896,8512,3.75406813621521,,,,,,,,,
134,0.1578515625,0.1578515625,RL-sBOED,0.6062796115875244,8576,3.7217023372650146,,,,,,,,,
135,0.15890625000000003,0.15890625000000003,RL-sBOED,0.6056787967681885,8640,3.6749980449676514,,,,,,,,,
136,0.1543359375,0.1543359375,RL-sBOED,0.6064896583557129,8704,3.6234123706817627,,,,,,,,,
137,0.15363281250000002,0.15363281250000002,RL-sBOED,0.6112298965454102,8768,3.5759994983673096,,,,,,,,,
138,0.15714843750000002,0.15714843750000002,RL-sBOED,0.6385090351104736,8832,3.6009697914123535,,,,,,,,,
139,0.1655859375,0.1655859375,RL-sBOED,0.6047987937927246,8896,3.6010117530822754,,,,,,,,,
140,0.1529296875,0.1529296875,RL-sBOED,0.6118385791778564,8960,3.5927791595458984,,,,,,,,,
141,0.1546875,0.1546875,RL-sBOED,0.6049835681915283,9024,3.6174049377441406,,,,,,,,,
142,0.1641796875,0.1641796875,RL-sBOED,0.6103196144104004,9088,3.6302216053009033,,,,,,,,,
143,0.1564453125,0.1564453125,RL-sBOED,0.6120951175689697,9152,3.635796070098877,,,,,,,,,
144,0.155390625,0.155390625,RL-sBOED,0.6039741039276123,9216,3.6497647762298584,,,,,,,,,
145,0.15855468749999999,0.15855468749999999,RL-sBOED,0.6126470565795898,9280,3.62882399559021,,,,,,,,,
146,0.163828125,0.163828125,RL-sBOED,0.6119346618652344,9344,3.626007080078125,,,,,,,,,
147,0.1564453125,0.1564453125,RL-sBOED,0.6116805076599121,9408,3.594554901123047,,,,,,,,,
148,0.16312500000000002,0.16312500000000002,RL-sBOED,0.6148006916046143,9472,3.56280517578125,,,,,,,,,
149,0.158203125,0.158203125,RL-sBOED,0.6227090358734131,9536,3.5330333709716797,,,,,,,,,
150,0.1669921875,0.1669921875,RL-sBOED,0.6228857040405273,9600,3.573875904083252,0.15521484375,72,4.0079378136619885,0.5625,0.0703125,0,0.0033398437500000004,1000.35833984375,1
151,0.153984375,0.153984375,RL-sBOED,0.6029174327850342,9664,3.561331272125244,,,,,,,,,
152,0.1641796875,0.1641796875,RL-sBOED,0.6113114356994629,9728,3.6353912353515625,,,,,,,,,
153,0.15890625,0.15890625,RL-sBOED,0.6120798587799072,9792,3.6150481700897217,,,,,,,,,
154,0.1543359375,0.1543359375,RL-sBOED,0.6115467548370361,9856,3.5937600135803223,,,,,,,,,
155,0.1641796875,0.1641796875,RL-sBOED,0.6120498180389404,9920,3.608644962310791,,,,,,,,,
156,0.14835937500000002,0.14835937500000002,RL-sBOED,0.6072137355804443,9984,3.5879504680633545,,,,,,,,,
157,0.1508203125,0.1508203125,RL-sBOED,0.6106765270233154,10048,3.6398849487304688,,,,,,,,,
158,0.14695312500000002,0.14695312500000002,RL-sBOED,0.6124579906463623,10112,3.6398377418518066,,,,,,,,,
159,0.1529296875,0.1529296875,RL-sBOED,0.6115760803222656,10176,3.6804168224334717,,,,,,,,,
160,0.16628906250000003,0.16628906250000003,RL-sBOED,0.6114721298217773,10240,3.7042713165283203,,,,,,,,,
161,0.156796875,0.156796875,RL-sBOED,0.6120567321777344,10304,3.7140698432922363,,,,,,,,,
162,0.15503906250000002,0.1601171875,RL-sBOED,0.6110608577728271,10368,3.752025604248047,,,,,,,,,
163,0.1669921875,0.1669921875,RL-sBOED,0.6045491695404053,10432,3.7589707374572754,,,,,,,,,
164,0.1603125,0.1603125,RL-sBOED,0.612450361251831,10496,3.7676525115966797,,,,,,,,,
165,0.15292968750000002,0.15292968750000002,RL-sBOED,0.6116988658905029,10560,3.7618463039398193,,,,,,,,,
166,0.1627734375,0.1627734375,RL-sBOED,0.6121134757995605,10624,3.7258858680725098,,,,,,,,,
167,0.161015625,0.161015625,RL-sBOED,0.6112618446350098,10688,3.6778085231781006,,,,,,,,,
168,0.15152343750000002,0.15152343750000002,RL-sBOED,0.611208438873291,10752,3.6031410694122314,,,,,,,,,
169,0.14554687500000002,0.14554687500000002,RL-sBOED,0.608689546585083,10816,3.5873634815216064,,,,,,,,,
170,0.14625,0.14625,RL-sBOED,0.6105988025665283,10880,3.541508436203003,,,,,,,,,
171,0.15328125,0.15328125,RL-sBOED,0.6080567836761475,10944,3.5791709423065186,,,,,,,,,
172,0.163828125,0.16890625,RL-sBOED,0.6049542427062988,11008,3.593311309814453,,,,,,,,,
173,0.16312500000000002,0.16312500000000002,RL-sBOED,0.6070263385772705,11072,3.575974225997925,,,,,,,,,
174,0.1613671875,0.1613671875,RL-sBOED,0.6092607975006104,11136,3.569984197616577,,,,,,,,,
175,0.149765625,0.149765625,RL-sBOED,0.6037805080413818,11200,3.60611891746521,0.14853515625000002,45,3.286667457038262,0.3515625,0.0078125,1,0.00017578125000000016,0.14853515625000002,1
176,0.161015625,0.161015625,RL-sBOED,0.6112775802612305,11264,3.5891220569610596,,,,,,,,,
177,0.156796875,0.156796875,RL-sBOED,0.6047065258026123,11328,3.614122152328491,,,,,,,,,
178,0.1522265625,0.1522265625,RL-sBOED,0.6054582595825195,11392,3.6490750312805176,,,,,,,,,
179,0.15890625000000003,0.15890625000000003,RL-sBOED,0.6093950271606445,11456,3.621086835861206,,,,,,,,,
180,0.1490625,0.1490625,RL-sBOED,0.6043097972869873,11520,3.6559510231018066,,,,,,,,,
181,0.1620703125,0.1620703125,RL-sBOED,0.6065671443939209,11584,3.6360695362091064,,,,,,,,,
182,0.153984375,0.153984375,RL-sBOED,0.6113121509552002,11648,3.6402969360351562,,,,,,,,,
183,0.156796875,0.156796875,RL-sBOED,0.6129815578460693,11712,3.647352933883667,,,,,,,,,
184,0.1360546875,0.1360546875,RL-sBOED,0.6146645545959473,11776,3.6093292236328125,,,,,,,,,
185,0.151875,0.151875,RL-sBOED,0.6124451160430908,11840,3.6216511726379395,,,,,,,,,
186,0.1599609375,0.1599609375,RL-sBOED,0.6117630004882812,11904,3.5995209217071533,,,,,,,,,
187,0.1564453125,0.1564453125,RL-sBOED,0.6122770309448242,11968,3.5742099285125732,,,,,,,,,
188,0.1550390625,0.1550390625,RL-sBOED,0.6063601970672607,12032,3.5956082344055176,,,,,,,,,
189,0.156796875,0.156796875,RL-sBOED,0.6051554679870605,12096,3.6119258403778076,,,,,,,,,
190,0.14484375,0.14484375,RL-sBOED,0.6040992736816406,12160,3.629354238510132,,,,,,,,,
191,0.14308593749999998,0.14308593749999998,RL-sBOED,0.6135878562927246,12224,3.6972508430480957,,,,,,,,,
192,0.1490625,0.1490625,RL-sBOED,0.6066195964813232,12288,3.69334077835083,,,,,,,,,
193,0.15152343750000002,0.15152343750000002,RL-sBOED,0.6129031181335449,12352,3.726872682571411,,,,,,,,,
194,0.1592578125,0.1592578125,RL-sBOED,0.6033265590667725,12416,3.7380502223968506,,,,,,,,,
195,0.1585546875,0.1585546875,RL-sBOED,0.6053228378295898,12480,3.7514233589172363,,,,,,,,,
196,0.16734375,0.16734375,RL-sBOED,0.6062154769897461,12544,3.768915891647339,,,,,,,,,
197,0.15574218750000002,0.15574218750000002,RL-sBOED,0.613612174987793,12608,3.8020577430725098,,,,,,,,,
198,0.15644531250000002,0.15644531250000002,RL-sBOED,0.6085622310638428,12672,3.8095269203186035,,,,,,,,,
199,0.161015625,0.161015625,RL-sBOED,0.6146445274353027,12736,3.8085885047912598,,,,,,,,,
200,0.15890625,0.15890625,RL-sBOED,0.61273193359375,12800,3.7964272499084473,0.15187500000000004,48,3.436247099556031,0.375,0.0703125,0,0.0024609374999999996,1000.355,1
201,0.1571484375,0.1571484375,RL-sBOED,0.6029505729675293,12864,3.772160291671753,,,,,,,,,
202,0.156796875,0.156796875,RL-sBOED,0.61175537109375,12928,3.747969150543213,,,,,,,,,
203,0.1627734375,0.1627734375,RL-sBOED,0.6117269992828369,12992,3.732997179031372,,,,,,,,,
204,0.15046875,0.15046875,RL-sBOED,0.6118237972259521,13056,3.7186050415039062,,,,,,,,,
205,0.16066406249999998,0.16066406249999998,RL-sBOED,0.6119303703308105,13120,3.70947527885437,,,,,,,,,
206,0.1613671875,0.1613671875,RL-sBOED,0.6071603298187256,13184,3.6823761463165283,,,,,,,,,
207,0.15785156250000001,0.15785156250000001,RL-sBOED,0.6121616363525391,13248,3.6597516536712646,,,,,,,,,
208,0.152578125,0.152578125,RL-sBOED,0.6123936176300049,13312,3.621079683303833,,,,,,,,,
209,0.15750000000000003,0.15750000000000003,RL-sBOED,0.6123325824737549,13376,3.6043148040771484,,,,,,,,,
210,0.1627734375,0.1627734375,RL-sBOED,0.6138157844543457,13440,3.6620540618896484,,,,,,,,,
211,0.15749999999999997,0.15749999999999997,RL-sBOED,0.6121983528137207,13504,3.695971727371216,,,,,,,,,
212,0.159609375,0.159609375,RL-sBOED,0.6124463081359863,13568,3.684971332550049,,,,,,,,,
213,0.16558593750000003,0.16558593750000003,RL-sBOED,0.6128079891204834,13632,3.700115919113159,,,,,,,,,
214,0.15925781249999998,0.15925781249999998,RL-sBOED,0.612053632736206,13696,3.7208192348480225,,,,,,,,,
215,0.1473046875,0.1473046875,RL-sBOED,0.6120588779449463,13760,3.7272605895996094,,,,,,,,,
216,0.15996093749999998,0.15996093749999998,RL-sBOED,0.6132206916809082,13824,3.737513780593872,,,,,,,,,
217,0.16664062500000001,0.16664062500000001,RL-sBOED,0.6126749515533447,13888,3.7091164588928223,,,,,,,,,
218,0.161015625,0.161015625,RL-sBOED,0.6128208637237549,13952,3.6727287769317627,,,,,,,,,
219,0.15925781249999998,0.15925781249999998,RL-sBOED,0.6085295677185059,14016,3.6702821254730225,,,,,,,,,
220,0.16031250000000002,0.16031250000000002,RL-sBOED,0.6127688884735107,14080,3.671025514602661,,,,,,,,,
221,0.153984375,0.153984375,RL-sBOED,0.6117606163024902,14144,3.6688554286956787,,,,,,,,,
222,0.14625,0.14625,RL-sBOED,0.6124699115753174,14208,3.6872177124023438,,,,,,,,,
223,0.1620703125,0.1620703125,RL-sBOED,0.6116790771484375,14272,3.688197374343872,,,,,,,,,
224,0.1536328125,0.15871093749999998,RL-sBOED,0.6128103733062744,14336,3.7046420574188232,,,,,,,,,
225,0.1599609375,0.1599609375,RL-sBOED,0.6114501953125,14400,3.691002607345581,0.155390625,78,4.027397093096239,0.609375,0.0546875,0,0.00140625,1000.202265625,1
226,0.1564453125,0.1564453125,RL-sBOED,0.6035332679748535,14464,3.71368408203125,,,,,,,,,
227,0.1543359375,0.1543359375,RL-sBOED,0.610543966293335,14528,3.6898083686828613,,,,,,,,,
228,0.1575,0.1575,RL-sBOED,0.6054439544677734,14592,3.6847236156463623,,,,,,,,,
229,0.15152343750000002,0.15152343750000002,RL-sBOED,0.605194091796875,14656,3.687666416168213,,,,,,,,,
230,0.15890625,0.15890625,RL-sBOED,0.6045780181884766,14720,3.674384355545044,,,,,,,,,
231,0.1494140625,0.1494140625,RL-sBOED,0.6045033931732178,14784,3.6541154384613037,,,,,,,,,
232,0.15749999999999997,0.15749999999999997,RL-sBOED,0.6051962375640869,14848,3.6264519691467285,,,,,,,,,
233,0.16171875,0.16171875,RL-sBOED,0.6049587726593018,14912,3.621786594390869,,,,,,,,,
234,0.15609374999999998,0.15609374999999998,RL-sBOED,0.6048150062561035,14976,3.595050096511841,,,,,,,,,
235,0.1529296875,0.1529296875,RL-sBOED,0.6037807464599609,15040,3.5888595581054688,,,,,,,,,
236,0.151875,0.151875,RL-sBOED,0.6046755313873291,15104,3.5879898071289062,,,,,,,,,
237,0.1546875,0.1546875,RL-sBOED,0.6051046848297119,15168,3.6353180408477783,,,,,,,,,
238,0.155390625,0.155390625,RL-sBOED,0.606609582901001,15232,3.668738603591919,,,,,,,,,
239,0.158203125,0.158203125,RL-sBOED,0.6041274070739746,15296,3.6848182678222656,,,,,,,,,
240,0.159609375,0.159609375,RL-sBOED,0.6140944957733154,15360,3.6883742809295654,,,,,,,,,
241,0.1522265625,0.1522265625,RL-sBOED,0.604212760925293,15424,3.6649887561798096,,,,,,,,,
242,0.1494140625,0.1494140625,RL-sBOED,0.6049773693084717,15488,3.6393234729766846,,,,,,,,,
243,0.1543359375,0.1543359375,RL-sBOED,0.6055138111114502,15552,3.6385445594787598,,,,,,,,,
244,0.16453125000000002,0.16453125000000002,RL-sBOED,0.6050465106964111,15616,3.666030168533325,,,,,,,,,
245,0.16312500000000002,0.16312500000000002,RL-sBOED,0.6055269241333008,15680,3.6631171703338623,,,,,,,,,
246,0.1606640625,0.1606640625,RL-sBOED,0.6049473285675049,15744,3.675506353378296,,,,,,,,,
247,0.1515234375,0.1515234375,RL-sBOED,0.6050095558166504,15808,3.6823928356170654,,,,,,,,,
248,0.156796875,0.156796875,RL-sBOED,0.6056885719299316,15872,3.684788465499878,,,,,,,,,
