system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,202,18,0.9807692307692311,,,0.9700000000000001,3.8218634128570557,3.9875411987304688,3.7453160285949707,3.7327334880828857,0.0025,0.5274032331429995,0.621976912021637,0.2589265944866034,0.30670231580734253,0,-0.22669003426264495,0.32840639307952024,104,52 0 44,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.5749609653766337
ieee9,202,19,0.9792307692307693,,,0.9700000000000001,3.8275134563446045,3.9875423908233643,3.752575159072876,3.7424228191375732,0.0025,0.5201382430700155,0.655773937702179,0.24400532933381888,0.30981776118278503,0,-0.22814362457929513,0.31756573454079634,103,11 43 38,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-2.6113582024207482
ieee9,202,20,0.9730769230769234,0.98,1.0,0.9700000000000001,3.5864391326904297,3.9875411987304688,3.3452157974243164,3.426560878753662,0.0025,0.5001035011731662,0.6415785551071167,0.24767135771421286,0.3170583248138428,0,-0.21379773414287812,0.31474164404894556,103,16 45 11,0.019230769230769232,1.4615384615384615,0.9230769230769231,0.9519230769230769,0.0,-2.456775133426373
ieee9,202,21,0.9776923076923079,,,0.9700000000000001,3.3993828296661377,3.9875376224517822,3.00815749168396,3.2024524211883545,0.0025,0.5102356099165403,0.5913453698158264,0.2594254888021029,0.32000091671943665,0,-0.216454993837919,0.31057015886097245,104,17 37 45,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-2.4726315278273363
ieee9,202,22,0.9807692307692311,,,0.9700000000000001,3.5100886821746826,3.9875376224517822,3.2123918533325195,3.330336332321167,0.0025,0.5066620432413541,0.5772843956947327,0.2614748260149589,0.3291293978691101,0,-0.2149934558532177,0.306169970564013,104,17 12 30,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.467316884260911
ieee9,202,23,0.9784615384615386,,,0.9700000000000001,3.462465763092041,3.987541437149048,3.0886728763580322,3.311182737350464,0.0025,0.4864219266634721,0.6174585223197937,0.24844575845278227,0.33579808473587036,0,-0.20718845151937926,0.30120678569705633,104,17 18 50,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.3904387033902683
ieee9,202,24,0.9846153846153849,,,0.9700000000000001,3.2917213439941406,3.9875340461730957,2.8087310791015625,3.078899383544922,0.0025,0.49452422903134274,0.626375138759613,0.2641466798690649,0.38477441668510437,0,-0.20688337164047438,0.3006181284408127,104,51 45 34,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-2.3764533813183126
ieee9,202,25,0.9730769230769233,0.9733333333333333,1.0,0.9700000000000001,3.253207206726074,3.987520694732666,2.6887195110321045,3.083381175994873,0.0025,0.47865492563981277,0.6602649688720703,0.2503098685007829,0.3767475187778473,0,-0.2010232876890745,0.2867544185687104,104,37 45 18,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-2.3220273714799147
ieee9,202,26,0.9761538461538464,,,0.9700000000000001,3.420557975769043,3.9875195026397705,3.062030792236328,3.212124824523926,0.0025,0.46146427209560686,0.6035167574882507,0.24351258461291975,0.3597284257411957,0,-0.1924185355504354,0.2889774265949481,104,40 7 21,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-2.2019706139197717
ieee9,202,27,0.9738461538461541,,,0.9700000000000001,3.761672258377075,3.987528085708618,3.6456797122955322,3.6518096923828125,0.0025,0.4551794689435225,0.5822038054466248,0.22139760278738463,0.28188005089759827,0,-0.19656594670735872,0.27613494383898674,104,39 45 29,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-2.2548644175896277
ieee9,202,28,0.9846153846153848,,,0.9700000000000001,3.835374593734741,3.987532615661621,3.762378215789795,3.7562124729156494,0.0025,0.4439749809411856,0.5304554104804993,0.22583858783428484,0.26743176579475403,0,-0.18891766629157922,0.2837922504248647,104,19 49 16,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-2.190137056203989
ieee9,202,29,0.9853846153846155,,,0.9700000000000001,3.7609519958496094,3.987532377243042,3.641035556793213,3.654287576675415,0.0025,0.4532796029861157,0.6247970461845398,0.22662599843281966,0.3092154562473297,0,-0.19245946541046485,0.2768044071578573,104,6 53 22,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-2.226001794521625
ieee9,202,30,0.9769230769230771,0.98,1.0,0.9700000000000001,3.7033207416534424,3.987529993057251,3.5607476234436035,3.5616841316223145,0.0025,0.4299982717403999,0.5166585445404053,0.21362971571775582,0.2539422810077667,0,-0.18488439669211706,0.26433683743787545,104,53 45 18,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-2.132255031512334
ieee9,202,31,0.9815384615384618,,,0.9700000000000001,3.7010631561279297,3.987549304962158,3.567451000213623,3.5481884479522705,0.0025,0.4290313674853398,0.5695891976356506,0.22389149436583886,0.31769952178001404,0,-0.1811829679287397,0.2665317020297528,104,18 36 12,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.091535650766813
ieee9,202,32,0.973846153846154,,,0.9700000000000001,3.7336039543151855,3.9875566959381104,3.6042139530181885,3.6090409755706787,0.0025,0.4171941624237941,0.48090723156929016,0.2065614817234186,0.23917680978775024,0,-0.17998408545286226,0.2519485063203126,104,48 13 30,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-2.0800357506825375
ieee9,202,33,0.9815384615384618,,,0.9700000000000001,3.770672082901001,3.9875638484954834,3.6675760746002197,3.6568777561187744,0.0025,0.4044951085860913,0.5348809361457825,0.20363762286993173,0.292362779378891,0,-0.17273489710612175,0.2572691573103086,104,40 31 0,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-1.9969377792798555
ieee9,202,34,0.9800000000000002,,,0.9700000000000001,3.7700774669647217,3.9875829219818115,3.6564905643463135,3.6661593914031982,0.0025,0.40448125738364,0.5797561407089233,0.20342504978179932,0.3059467673301697,0,-0.17286188757190338,0.25119668442659,104,30 46 44,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-2.0035590208493748
ieee9,202,35,0.9792307692307696,0.98,1.0,0.9700000000000001,3.7571356296539307,3.987581729888916,3.631932258605957,3.65189266204834,0.0025,0.38596556507624113,0.4835253655910492,0.19965448058568513,0.269501268863678,0,-0.16339074715207785,0.24903567120263126,104,45 29 3,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.9034203199239879
ieee9,202,36,0.9753846153846156,,,0.9700000000000001,3.7490906715393066,3.987582206726074,3.619128942489624,3.6405603885650635,0.0025,0.38435639097140384,0.46039432287216187,0.19001943446122682,0.26018691062927246,0,-0.16514256004339609,0.23714584669284539,104,34 42 18,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-1.9261573736484234
ieee9,202,37,0.9723076923076927,,,0.9700000000000001,3.7026500701904297,3.9875705242156982,3.551478147506714,3.5689010620117188,0.0025,0.3773608918373401,0.5596235990524292,0.1829801293519827,0.3028002083301544,0,-0.16360167948863444,0.22875819902785374,104,2 5 18,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-1.9073906953518207
ieee9,202,38,0.9884615384615386,,,0.9700000000000001,3.5956785678863525,3.987574577331543,3.3624136447906494,3.437047004699707,0.0025,0.39170032051893383,0.456855833530426,0.22428429355988136,0.27729013562202454,0,-0.15792049830540633,0.24421131048562716,104,5 9 39,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-1.8393005316074078
ieee9,202,39,0.9776923076923079,,,0.9700000000000001,3.6148853302001953,3.9875569343566895,3.4282350540161133,3.428864002227783,0.0025,0.37401986809877247,0.4636170268058777,0.20164971970594847,0.28559669852256775,0,-0.15643095683593017,0.22726756183603775,104,21 16 18,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.8424297479482799
ieee9,202,40,0.9861538461538465,0.9733333333333333,1.0,0.9700000000000001,3.4976649284362793,3.98753023147583,3.2178637981414795,3.287600040435791,0.0025,0.38756038592411923,0.5930283069610596,0.21686201829176682,0.35867932438850403,0,-0.15601419523740426,0.2297326788951383,104,3 5 18,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-1.8360119599562426
ieee9,202,41,0.9800000000000003,,,0.9700000000000001,3.3436992168426514,3.987516164779663,2.8991684913635254,3.144411563873291,0.0025,0.3729721491153424,0.5112980008125305,0.2142509531516295,0.3232164978981018,0,-0.15087024428141424,0.22067068779584287,100,37 18 39,0.019230769230769232,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.7705936156786406
ieee9,202,42,0.9684615384615387,,,0.9700000000000001,3.245734214782715,3.9875073432922363,2.697338581085205,3.0523557662963867,0.0025,0.3342174176986401,0.4342794418334961,0.17679718366036049,0.2703224718570709,0,-0.14059405258068672,0.21004767935615365,103,26 45 18,0.019230769230769232,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-1.6642817992430468
ieee9,202,43,0.9692307692307696,,,0.9700000000000001,3.252796173095703,3.987499475479126,2.7336769104003906,3.0372109413146973,0.0025,0.3394645177401029,0.4289843738079071,0.18179650604724884,0.2545866370201111,0,-0.1418561604924691,0.20300314265037775,102,32 39 12,0.019230769230769232,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-1.6665341303898737
ieee9,202,44,0.983846153846154,,,0.9700000000000001,3.310795783996582,3.987501859664917,2.8674750328063965,3.0774106979370117,0.0025,0.36480414179655224,0.5186026692390442,0.2158719255374028,0.31213119626045227,0,-0.144432039023974,0.21133488974808393,101,29 45 39,0.019230769230769232,2.076923076923077,0.8557692307692307,0.875,0.0,-1.7002690205207238
ieee9,202,45,0.9784615384615386,0.98,1.0,0.9700000000000001,3.2141339778900146,3.9875006675720215,2.705655097961426,2.9492456912994385,0.0025,0.35089552860993606,0.5088198184967041,0.20951453080544105,0.3539763391017914,0,-0.1381366959749124,0.2041538284282777,102,1 45 39,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-1.6249456589038556
ieee9,202,46,0.9700000000000002,,,0.9700000000000001,3.181687831878662,3.9875004291534424,2.653268575668335,2.90429425239563,0.0025,0.311041174026636,0.4380306303501129,0.16282894519659188,0.25854775309562683,0,-0.13157671823715553,0.19331771247768223,101,51 39 3,0.019230769230769232,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.5464470845002394
ieee9,202,47,0.9776923076923079,,,0.9700000000000001,3.3303112983703613,3.9874989986419678,2.8367037773132324,3.166731119155884,0.0025,0.3335549304118523,0.5389973521232605,0.1847748217674402,0.39160263538360596,0,-0.13619227993946809,0.19440832833190508,101,53 18 45,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-1.5817522085629976
ieee9,202,48,0.983846153846154,,,0.9700000000000001,3.53536319732666,3.987490653991699,3.186981678009033,3.4316177368164062,0.0025,0.3218777065093701,0.43256697058677673,0.18657527061609122,0.29253295063972473,0,-0.12875072543437666,0.19909734149950004,104,38 39 12,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-1.526934733757606
ieee9,202,49,0.9646153846153849,,,0.9700000000000001,3.525987386703491,3.9875009059906006,3.140591621398926,3.4498684406280518,0.0025,0.29183373772181,0.49135130643844604,0.157363439981754,0.39264199137687683,0,-0.1202946343483069,0.17822492007874002,104,14 31 30,0.009615384615384616,1.2307692307692308,0.9711538461538461,0.9711538461538461,0.0,-1.4345534214606652
ieee9,202,50,0.9815384615384617,0.98,1.0,0.9700000000000001,3.4323112964630127,3.9875030517578125,3.006706714630127,3.3027243614196777,0.0025,0.31428762811880845,0.430560827255249,0.17626783079825914,0.29413700103759766,0,-0.12789681592048743,0.18754450318660568,104,2 49 39,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.5092830107762263
ieee9,202,51,0.9784615384615386,,,0.9700000000000001,3.5732879638671875,3.987490177154541,3.2344274520874023,3.49794602394104,0.0025,0.30661369401675004,0.4464308023452759,0.17428796681073996,0.2889106869697571,0,-0.12302297907762039,0.18324084403391655,102,49 39 29,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-1.442712508715116
ieee9,202,52,0.9823076923076925,,,0.9700000000000001,3.718489408493042,3.98748517036438,3.523481845855713,3.644500732421875,0.0025,0.29071470292714924,0.4272778034210205,0.17139876977755472,0.248854398727417,0,-0.11452535215096596,0.18649554872816757,104,2 21 47,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-1.3555900683769813
ieee9,202,53,0.9746153846153849,,,0.9700000000000001,3.789628744125366,3.987482786178589,3.6584722995758057,3.722930669784546,0.0025,0.2826486493532474,0.4269714653491974,0.14504551543639257,0.24275539815425873,0,-0.11990288071907483,0.16988728694585742,103,9 28 30,0.019230769230769232,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-1.4134818498904889
ieee9,202,54,0.9807692307692311,,,0.9700000000000001,3.7504193782806396,3.9874815940856934,3.592925548553467,3.6708502769470215,0.0025,0.28735496676885164,0.4627714455127716,0.17728032572911337,0.3390026390552521,0,-0.10897048524557015,0.17858485524540577,104,1 48 15,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-1.3177875601328337
ieee9,202,55,0.9815384615384617,0.9866666666666667,1.0,0.9700000000000001,3.5703861713409424,3.987464666366577,3.2521262168884277,3.4715676307678223,0.0025,0.2988871381833003,0.3697742223739624,0.17204795261988273,0.25044921040534973,0,-0.11994447788366905,0.16619600425876943,104,12 45 18,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-1.4223802914986243
ieee9,202,56,0.9776923076923079,,,0.9700000000000001,3.430626153945923,3.9874510765075684,3.0007412433624268,3.3036856651306152,0.0025,0.2828491055048429,0.5289909243583679,0.1728410692169116,0.35660311579704285,0,-0.1093362936606774,0.1664435036499359,104,4 39 30,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9519230769230769,0.0,-1.2825078047238863
ieee9,202,57,0.9769230769230771,,,0.9700000000000001,3.547177791595459,3.9874460697174072,3.194061517715454,3.4600260257720947,0.0025,0.25761723059874314,0.3097846508026123,0.15340441866562918,0.19228537380695343,0,-0.10246032247176537,0.16256834497976952,104,53 39 45,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.2341165359203632
ieee9,202,58,0.9776923076923081,,,0.9700000000000001,3.520475387573242,3.9874463081359863,3.126448631286621,3.4475314617156982,0.0025,0.26749840951882875,0.41453129053115845,0.16284142893094283,0.3419070839881897,0,-0.1039443082916431,0.15830668821511149,104,42 36 33,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.2438107087061956
ieee9,202,59,0.9692307692307695,,,0.9700000000000001,3.618166446685791,3.9874486923217773,3.3152122497558594,3.551837921142578,0.0025,0.22869847485652336,0.3003862798213959,0.12238735247116822,0.19449466466903687,0,-0.09590653139047134,0.14816905849941975,103,31 18 45,0.019230769230769232,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-1.159980141199552
ieee9,202,60,0.9723076923076927,0.9899999999999999,1.0,0.9700000000000001,3.6728053092956543,3.9874463081359863,3.4431040287017822,3.5878653526306152,0.0025,0.240346385882451,0.45423322916030884,0.1210001976444171,0.25420525670051575,0,-0.10258145324694805,0.14448728726732638,104,44 16 39,0.009615384615384616,1.3076923076923077,0.9423076923076923,0.9711538461538461,0.0,-1.2215754343913152
ieee9,202,61,0.9776923076923079,,,0.9700000000000001,3.635167121887207,3.9874536991119385,3.361750364303589,3.5562968254089355,0.0025,0.24756884231017187,0.3682260811328888,0.1588232906965109,0.28544533252716064,0,-0.09237805486489566,0.15234976713165174,104,42 30 36,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-1.1216727632742662
ieee9,202,62,0.9846153846153848,,,0.9700000000000001,3.4614100456237793,3.9874684810638428,3.054826498031616,3.3419346809387207,0.0025,0.26872311188624454,0.46134278178215027,0.16983725932928231,0.3497783839702606,0,-0.10036581773788501,0.15217915186384354,103,2 30 48,0.019230769230769232,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-1.2029204689539397
ieee9,202,63,0.9769230769230771,,,0.9700000000000001,3.319866418838501,3.987483024597168,2.7169981002807617,3.2551183700561523,0.0025,0.2302283484202165,0.39764460921287537,0.1442719709414702,0.278669148683548,0,-0.08726500318600582,0.1456855298201365,104,49 39 45,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.0597575077643762
ieee9,202,64,0.9700000000000002,,,0.9700000000000001,3.3965795040130615,3.9874839782714844,2.9762895107269287,3.2259645462036133,0.0025,0.21820399165153503,0.29137420654296875,0.11264151105513939,0.18231332302093506,0,-0.09282840482699566,0.12830442738562353,104,9 4 18,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.1162472413136408
ieee9,202,65,0.9684615384615387,0.98,1.0,0.9700000000000001,3.489654541015625,3.987478494644165,3.066242218017578,3.41524338722229,0.0025,0.20041444439154404,0.3002971112728119,0.11873261229350017,0.20114456117153168,0,-0.07955176364152859,0.1306504283534053,103,42 45 39,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.9645783534416785
ieee9,202,66,0.9815384615384617,,,0.9700000000000001,3.5261151790618896,3.987482786178589,3.1341147422790527,3.4567480087280273,0.0025,0.24456099248849428,0.4020838141441345,0.1432804797704403,0.2745267450809479,0,-0.09720063820863381,0.13116324772233318,104,52 0 3,0.009615384615384616,2.0,0.8461538461538461,0.8942307692307693,0.0,-1.1549416826321528
ieee9,202,67,0.9753846153846156,,,0.9700000000000001,3.4658124446868896,3.987485408782959,3.042174816131592,3.36777663230896,0.0025,0.20793861265365893,0.2880205512046814,0.14279729414444703,0.20574529469013214,0,-0.07248472116696529,0.13652364807331316,104,3 31 45,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.902783568088825
ieee9,202,68,0.9753846153846156,,,0.9700000000000001,3.519066333770752,3.9874930381774902,3.135263204574585,3.4344429969787598,0.0025,0.21253207211311048,0.33301296830177307,0.1175556073968227,0.21153387427330017,0,-0.08676701039075851,0.1234729450530338,104,12 28 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.0294260336802556
ieee9,202,69,0.9784615384615386,,,0.9700000000000001,3.5170319080352783,3.9874978065490723,3.114039421081543,3.449559450149536,0.0025,0.2081801685003134,0.40207597613334656,0.1315460973061048,0.2701713442802429,0,-0.07880053325341298,0.12885480462535712,103,31 39 30,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.9333234429359436
ieee9,202,70,0.9800000000000002,0.9733333333333333,1.0,0.9700000000000001,3.73073673248291,3.987501382827759,3.576824426651001,3.6278843879699707,0.0025,0.20662588224961206,0.28228336572647095,0.12260249257087708,0.19207531213760376,0,-0.0817656513207998,0.12484246071302985,103,26 5 39,0.019230769230769232,2.0,0.875,0.875,0.0,-0.9933903584113488
ieee9,202,71,0.9753846153846156,,,0.9700000000000001,3.7493999004364014,3.9875006675720215,3.5840554237365723,3.6766433715820312,0.0025,0.18663058601892912,0.2763732373714447,0.11431100907234046,0.19857247173786163,0,-0.07238046958660468,0.12274233004753594,104,31 18 4,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.8853009572395911
ieee9,202,72,0.9700000000000002,,,0.9700000000000001,3.6791279315948486,3.9874963760375977,3.4529213905334473,3.59696626663208,0.0025,0.17899228976323053,0.28081214427948,0.10560749700436226,0.21323344111442566,0,-0.07102190416592818,0.11145227117296015,104,16 30 1,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.8565331193116995
ieee9,202,73,0.9684615384615387,,,0.9700000000000001,3.683739185333252,3.9874889850616455,3.4446322917938232,3.6190953254699707,0.0025,0.16641436975735885,0.25221720337867737,0.08784636453940319,0.17148911952972412,0,-0.07003352217949353,0.1053013380930656,104,28 42 40,0.009615384615384616,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-0.8517449773274935
