update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
254,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04979133605957031,16256,3.358062267303467,1.386141300201416,0.0004332612734287977,0.25255391001701355,0.12031044065952301,,,,,,,,,,,
255,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05054426193237305,16320,3.3589553833007812,1.386100172996521,0.0007652200874872506,0.2550466060638428,0.12025174498558044,,,,,,,,,,,
256,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04898881912231445,16384,3.3590774536132812,1.386044979095459,0.0018106173956766725,0.25674325227737427,0.1201891303062439,,,,,,,,,,,
257,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.0498814582824707,16448,3.35884952545166,1.3860219717025757,0.0023280519526451826,0.25704607367515564,0.12013448029756546,,,,,,,,,,,
258,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04997682571411133,16512,3.3576934337615967,1.3861159086227417,0.0016344317700713873,0.2538830041885376,0.12009922415018082,,,,,,,,,,,
259,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.05002331733703613,16576,3.356196165084839,1.386162519454956,0.0009315102943219244,0.25202086567878723,0.12008387595415115,,,,,,,,,,,
260,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.050531625747680664,16640,3.355768918991089,1.386127233505249,0.0011443229159340262,0.2521786391735077,0.120090052485466,,,,,,,,,,,
261,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.048876285552978516,16704,3.355658531188965,1.3861303329467773,0.0008384253014810383,0.2522522807121277,0.12008535861968994,,,,,,,,,,,
262,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.0500185489654541,16768,3.356088638305664,1.3861539363861084,0.0004742710152640939,0.25269970297813416,0.12006751447916031,,,,,,,,,,,
263,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.049489498138427734,16832,3.3562254905700684,1.386115312576294,0.0002725623198784888,0.2533135414123535,0.12006793916225433,,,,,,,,,,,
264,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04816412925720215,16896,3.3562209606170654,1.3861173391342163,0.00029592300415970385,0.2540857195854187,0.12007847428321838,,,,,,,,,,,
265,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.04989337921142578,16960,3.3566250801086426,1.3861303329467773,0.00022108879056759179,0.25346994400024414,0.12005894631147385,,,,,,,,,,,
266,0.17578125,0.17578125,MoE-sBOED,0.04966139793395996,17024,3.3567378520965576,1.386103630065918,0.0002753556182142347,0.25297629833221436,0.12003133445978165,,,,,,,,,,,
267,0.17578125,0.17578125,MoE-sBOED,0.04960298538208008,17088,3.3573474884033203,1.3860701322555542,0.0005542651633732021,0.25195157527923584,0.11999787390232086,,,,,,,,,,,
268,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.04943966865539551,17152,3.3574626445770264,1.386026382446289,0.0007484888774342835,0.25435611605644226,0.11998280137777328,,,,,,,,,,,
269,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04947376251220703,17216,3.35746169090271,1.3859566450119019,0.0007337870774790645,0.25533556938171387,0.11998177319765091,,,,,,,,,,,
270,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04851651191711426,17280,3.357538938522339,1.386003851890564,0.0006961711915209889,0.2523433566093445,0.11996661871671677,,,,,,,,,,,
271,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04986238479614258,17344,3.3572146892547607,1.3859717845916748,0.0006142432685010135,0.25204774737358093,0.11998244374990463,,,,,,,,,,,
272,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05004072189331055,17408,3.356855869293213,1.3859586715698242,0.0008733203285373747,0.2526920437812805,0.12001993507146835,,,,,,,,,,,
273,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.0496218204498291,17472,3.3562793731689453,1.3859539031982422,0.0012693541357293725,0.251968115568161,0.12006416916847229,,,,,,,,,,,
274,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04966306686401367,17536,3.3557662963867188,1.3859500885009766,0.0009952457621693611,0.25086361169815063,0.12008403986692429,,,,,,,,,,,
275,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04989123344421387,17600,3.355712890625,1.3859388828277588,0.0004869757394772023,0.25085943937301636,0.12008871883153915,0.17039062500000002,0.187734375,4,0.37102784097458247,0.03125,0.1640625,0,0.01171875,1001.328359375,0,diagnostic_only
276,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04654526710510254,17664,3.3552160263061523,1.385873794555664,0.0005142037989571691,0.2515864372253418,0.12010769546031952,,,,,,,,,,,
277,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04727935791015625,17728,3.355121612548828,1.3857924938201904,0.0006875399267300963,0.2528049349784851,0.12011650204658508,,,,,,,,,,,
278,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04792952537536621,17792,3.3557753562927246,1.3856959342956543,0.0016919387271627784,0.25456711649894714,0.12009743601083755,,,,,,,,,,,
279,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04990363121032715,17856,3.357125759124756,1.385632038116455,0.0032140302937477827,0.25596410036087036,0.12004753947257996,,,,,,,,,,,
280,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04929471015930176,17920,3.3581929206848145,1.385648488998413,0.002832187572494149,0.25658291578292847,0.11998382955789566,,,,,,,,,,,
281,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04932212829589844,17984,3.3595480918884277,1.3855538368225098,0.0023281117901206017,0.257532000541687,0.11992357671260834,,,,,,,,,,,
282,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.05004429817199707,18048,3.3604421615600586,1.3854583501815796,0.0015297323698177934,0.25749701261520386,0.11988908797502518,,,,,,,,,,,
283,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0507512092590332,18112,3.360731601715088,1.385582685470581,0.0014894417254254222,0.2557920813560486,0.11988312751054764,,,,,,,,,,,
284,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04888415336608887,18176,3.360929012298584,1.3854259252548218,0.0019647700246423483,0.2561884820461273,0.11988751590251923,,,,,,,,,,,
285,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04902935028076172,18240,3.3608741760253906,1.385594367980957,0.0012677778722718358,0.2531551420688629,0.11990459263324738,,,,,,,,,,,
286,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049047231674194336,18304,3.3606181144714355,1.3854870796203613,0.0010522626107558608,0.2534804940223694,0.11991894245147705,,,,,,,,,,,
287,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04994630813598633,18368,3.360299587249756,1.3855613470077515,0.0011967445025220513,0.2538415193557739,0.11992132663726807,,,,,,,,,,,
288,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.05012845993041992,18432,3.3604984283447266,1.3856500387191772,0.0007213807548396289,0.2516847252845764,0.1199045404791832,,,,,,,,,,,
289,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05022454261779785,18496,3.3609225749969482,1.3856333494186401,0.0004661095154006034,0.2528979182243347,0.11989198625087738,,,,,,,,,,,
290,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04944109916687012,18560,3.360593795776367,1.3855807781219482,0.0007291162037290633,0.25253379344940186,0.11990056186914444,,,,,,,,,,,
291,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04995918273925781,18624,3.3595807552337646,1.385448694229126,0.0012586689554154873,0.25423821806907654,0.1199028417468071,,,,,,,,,,,
292,0.16359376907348633,0.16359376907348633,MoE-sBOED,0.05025196075439453,18688,3.3584184646606445,1.3852920532226562,0.0010479289339855313,0.2565886974334717,0.11987783759832382,,,,,,,,,,,
293,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05000710487365723,18752,3.3574752807617188,1.3852434158325195,0.0008018412045203149,0.2572636604309082,0.11984618753194809,,,,,,,,,,,
294,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.0499570369720459,18816,3.3566970825195312,1.3852977752685547,0.0010402487823739648,0.2566736936569214,0.1198355033993721,,,,,,,,,,,
295,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.049524545669555664,18880,3.3555259704589844,1.3850088119506836,0.0017249413067474961,0.2541268467903137,0.11985769122838974,,,,,,,,,,,
296,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04910564422607422,18944,3.3538670539855957,1.384812355041504,0.0014732403215020895,0.2551518380641937,0.11988510191440582,,,,,,,,,,,
297,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04919242858886719,19008,3.351339101791382,1.3847448825836182,0.001068931189365685,0.2561328411102295,0.11991021782159805,,,,,,,,,,,
298,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.050470590591430664,19072,3.348008155822754,1.384371280670166,0.001543146907351911,0.2569159269332886,0.1199469119310379,,,,,,,,,,,
299,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.049880027770996094,19136,3.34816312789917,1.3845489025115967,0.0024218913167715073,0.25100138783454895,0.11998389661312103,,,,,,,,,,,
300,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04890751838684082,19200,3.347604274749756,1.3846299648284912,0.0021639668848365545,0.25365695357322693,0.120033398270607,0.187265625,0.194453125,7,1.3886862563727267,0.0546875,0.15625,0,0.010781250000000001,1001.256953125,0,diagnostic_only
301,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.046601295471191406,19264,3.34452223777771,1.3846029043197632,0.0016930124256759882,0.2551783323287964,0.12010548263788223,,,,,,,,,,,
302,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04763507843017578,19328,3.3420090675354004,1.3848397731781006,0.0015633171424269676,0.2561275362968445,0.12014377862215042,,,,,,,,,,,
303,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.048833608627319336,19392,3.3421497344970703,1.3850843906402588,0.0016835526330396533,0.25476059317588806,0.12017875909805298,,,,,,,,,,,
304,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04963827133178711,19456,3.34424090385437,1.385361909866333,0.001516795833595097,0.25164270401000977,0.12018703669309616,,,,,,,,,,,
305,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04952502250671387,19520,3.3484714031219482,1.3855464458465576,0.001405016635544598,0.25259146094322205,0.12012539058923721,,,,,,,,,,,
306,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.050261735916137695,19584,3.3509364128112793,1.3857873678207397,0.001160633284598589,0.2509775161743164,0.12008478492498398,,,,,,,,,,,
307,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.049768686294555664,19648,3.353360652923584,1.3859093189239502,0.0009158777538686991,0.25140535831451416,0.12004923075437546,,,,,,,,,,,
308,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04894542694091797,19712,3.3548858165740967,1.3860368728637695,0.0012791691115126014,0.25225335359573364,0.12004260718822479,,,,,,,,,,,
309,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.049308061599731445,19776,3.3561770915985107,1.3860739469528198,0.0016246384475380182,0.25323134660720825,0.12007555365562439,,,,,,,,,,,
310,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04941987991333008,19840,3.3569140434265137,1.3861244916915894,0.0009672777378000319,0.2541232407093048,0.12008215487003326,,,,,,,,,,,
311,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04967761039733887,19904,3.356815814971924,1.386174201965332,0.0010526522528380156,0.2523405849933624,0.12008248269557953,,,,,,,,,,,
312,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04994678497314453,19968,3.356520414352417,1.386197805404663,0.0023395568132400513,0.25102710723876953,0.12008802592754364,,,,,,,,,,,
313,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05038857460021973,20032,3.3562333583831787,1.386182188987732,0.0032713802065700293,0.252034068107605,0.12007144093513489,,,,,,,,,,,
314,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.0497744083404541,20096,3.356250286102295,1.3861926794052124,0.0030834770295768976,0.25183355808258057,0.12005989253520966,,,,,,,,,,,
315,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05020332336425781,20160,3.35693621635437,1.3862180709838867,0.0014795655151829123,0.25143128633499146,0.1200290322303772,,,,,,,,,,,
316,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04983639717102051,20224,3.35775089263916,1.3862264156341553,0.001094048609957099,0.2509957253932953,0.11999278515577316,,,,,,,,,,,
317,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.050464630126953125,20288,3.3573336601257324,1.3861979246139526,0.001423502340912819,0.25208085775375366,0.11997618526220322,,,,,,,,,,,
318,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04970526695251465,20352,3.3547844886779785,1.38616943359375,0.0021478787530213594,0.25333070755004883,0.1199910119175911,,,,,,,,,,,
319,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04950833320617676,20416,3.3517260551452637,1.386179804801941,0.0018319436348974705,0.2520277202129364,0.11997818946838379,,,,,,,,,,,
320,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.050608158111572266,20480,3.349123477935791,1.3861830234527588,0.0033159772865474224,0.2513889670372009,0.11994481086730957,,,,,,,,,,,
321,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05036044120788574,20544,3.345148801803589,1.3861722946166992,0.00326974643394351,0.253012090921402,0.11990772187709808,,,,,,,,,,,
322,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.0503687858581543,20608,3.3392295837402344,1.3861488103866577,0.0017038349760696292,0.2526683807373047,0.11987019330263138,,,,,,,,,,,
323,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04928016662597656,20672,3.3352551460266113,1.3861274719238281,0.002145201899111271,0.25259172916412354,0.11984081566333771,,,,,,,,,,,
324,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0497896671295166,20736,3.3299012184143066,1.386084794998169,0.0020259676966816187,0.2533288598060608,0.11982156336307526,,,,,,,,,,,
325,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04975485801696777,20800,3.3258156776428223,1.3861184120178223,0.0033277543261647224,0.2502669095993042,0.11982836574316025,0.17671875,0.09562500000000002,4,0.9301097258853229,0.03125,0.0703125,0,0.0028125,1000.29875,0,diagnostic_only
326,0.1640625,0.1640625,MoE-sBOED,0.046647071838378906,20864,3.3197693824768066,1.3860725164413452,0.0024243644438683987,0.2538819909095764,0.11984656751155853,,,,,,,,,,,
327,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04752516746520996,20928,3.3084959983825684,1.385774850845337,0.0016369199147447944,0.2610357999801636,0.11984440684318542,,,,,,,,,,,
328,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05002427101135254,20992,3.3046669960021973,1.3855371475219727,0.004117241594940424,0.2648242115974426,0.11980748921632767,,,,,,,,,,,
329,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.04987382888793945,21056,3.305032253265381,1.3860797882080078,0.004865549970418215,0.252892404794693,0.119761623442173,,,,,,,,,,,
330,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06403446197509766,21120,3.302682399749756,1.3857641220092773,0.0046791196800768375,0.25832754373550415,0.119742751121521,,,,,,,,,,,
331,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05240964889526367,21184,3.298961639404297,1.3855217695236206,0.004331184085458517,0.261826753616333,0.11979787796735764,,,,,,,,,,,
332,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.049854278564453125,21248,3.3012375831604004,1.3859069347381592,0.0027858612593263388,0.257902055978775,0.11990504711866379,,,,,,,,,,,
333,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04958939552307129,21312,3.3018786907196045,1.386021375656128,0.0025366160552948713,0.25230780243873596,0.12003782391548157,,,,,,,,,,,
334,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04968690872192383,21376,3.3124141693115234,1.3858007192611694,0.0021555277053266764,0.25756222009658813,0.1200793907046318,,,,,,,,,,,
335,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.049759864807128906,21440,3.3233771324157715,1.3857215642929077,0.0018464733147993684,0.2618328034877777,0.1201300323009491,,,,,,,,,,,
336,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.0494084358215332,21504,3.326012372970581,1.3855645656585693,0.0024532948154956102,0.26457569003105164,0.12025859951972961,,,,,,,,,,,
337,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05002951622009277,21568,3.3291003704071045,1.3855843544006348,0.003376311855390668,0.25994378328323364,0.12041901051998138,,,,,,,,,,,
338,0.16078123450279236,0.16078123450279236,MoE-sBOED,0.04989790916442871,21632,3.330610990524292,1.3857592344284058,0.0032509479206055403,0.25667428970336914,0.12056536227464676,,,,,,,,,,,
339,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05518817901611328,21696,3.331529140472412,1.3856825828552246,0.0026307946536689997,0.25654712319374084,0.12066322565078735,,,,,,,,,,,
340,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04968667030334473,21760,3.3329083919525146,1.3855050802230835,0.0020914319902658463,0.2562485337257385,0.12066071480512619,,,,,,,,,,,
341,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.0495297908782959,21824,3.3376617431640625,1.3857214450836182,0.001635473920032382,0.2549787163734436,0.12064051628112793,,,,,,,,,,,
342,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0498809814453125,21888,3.3406405448913574,1.3860305547714233,0.0015822384739294648,0.2537477910518646,0.12064392864704132,,,,,,,,,,,
343,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05013394355773926,21952,3.343489170074463,1.3860588073730469,0.0018290901789441705,0.2545894384384155,0.12070899456739426,,,,,,,,,,,
344,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04994988441467285,22016,3.344817876815796,1.3859527111053467,0.002002131659537554,0.2569856643676758,0.1208125650882721,,,,,,,,,,,
345,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05009651184082031,22080,3.3437576293945312,1.3859184980392456,0.0016726256581023335,0.25752338767051697,0.12091425061225891,,,,,,,,,,,
346,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.050969839096069336,22144,3.335252285003662,1.3859937191009521,0.0014246981590986252,0.2546684443950653,0.12100730836391449,,,,,,,,,,,
347,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.04917478561401367,22208,3.3265979290008545,1.3857468366622925,0.0018712441669777036,0.25664401054382324,0.12114349007606506,,,,,,,,,,,
348,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.04924893379211426,22272,3.3255631923675537,1.3856405019760132,0.002503609284758568,0.257446825504303,0.12125854939222336,,,,,,,,,,,
349,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.0500490665435791,22336,3.3179211616516113,1.3857686519622803,0.0028861339669674635,0.2564352750778198,0.12124836444854736,,,,,,,,,,,
350,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05018448829650879,22400,3.308777332305908,1.3856382369995117,0.003606363432481885,0.258243203163147,0.12125793099403381,0.18421875,0.196875,1,-0.0,0.0078125,0.1640625,0,0.01125,1001.3375,0,diagnostic_only
351,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04654526710510254,22464,3.2970941066741943,1.385386347770691,0.004046480171382427,0.2607254981994629,0.12135285139083862,,,,,,,,,,,
352,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04866147041320801,22528,3.2684364318847656,1.3846192359924316,0.0052185081876814365,0.27235856652259827,0.12151775509119034,,,,,,,,,,,
353,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.05313873291015625,22592,3.2065658569335938,1.385815143585205,0.008825171738862991,0.2561154067516327,0.12177488207817078,,,,,,,,,,,
354,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04947853088378906,22656,3.1984386444091797,1.3838536739349365,0.012474884279072285,0.2720113694667816,0.12185542285442352,,,,,,,,,,,
355,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05016827583312988,22720,3.2627925872802734,1.382154941558838,0.013244294561445713,0.28418442606925964,0.12187163531780243,,,,,,,,,,,
356,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04978585243225098,22784,3.291978359222412,1.3822410106658936,0.013250579126179218,0.28717026114463806,0.12199689447879791,,,,,,,,,,,
357,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.05003690719604492,22848,3.303813934326172,1.3811652660369873,0.011339555494487286,0.291764497756958,0.1221533715724945,,,,,,,,,,,
358,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05062460899353027,22912,3.30879282951355,1.379042387008667,0.008593166247010231,0.2998901307582855,0.12247401475906372,,,,,,,,,,,
359,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04913163185119629,22976,3.3135986328125,1.3778009414672852,0.0064653255976736546,0.30284583568573,0.12294396013021469,,,,,,,,,,,
360,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04920077323913574,23040,3.3198277950286865,1.378509521484375,0.005380686838179827,0.2980412244796753,0.12339075654745102,,,,,,,,,,,
361,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.051976919174194336,23104,3.3327598571777344,1.3825525045394897,0.005421521607786417,0.2769041061401367,0.1236707791686058,,,,,,,,,,,
362,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04985523223876953,23168,3.3426570892333984,1.3843095302581787,0.006056289654225111,0.26300784945487976,0.12394113838672638,,,,,,,,,,,
363,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04989218711853027,23232,3.3469882011413574,1.3843998908996582,0.005587208084762096,0.25802987813949585,0.1242755874991417,,,,,,,,,,,
364,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.049875497817993164,23296,3.348234176635742,1.3840978145599365,0.0035082946997135878,0.25868308544158936,0.12464937567710876,,,,,,,,,,,
365,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.050150394439697266,23360,3.3454980850219727,1.3829149007797241,0.001997071085497737,0.2697463631629944,0.12511372566223145,,,,,,,,,,,
366,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.049916982650756836,23424,3.3422560691833496,1.3823518753051758,0.0017250437522307038,0.26901841163635254,0.1253499686717987,,,,,,,,,,,
367,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05625724792480469,23488,3.3456788063049316,1.382819652557373,0.0013999879593029618,0.2570120096206665,0.12516845762729645,,,,,,,,,,,
368,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.050589799880981445,23552,3.348776340484619,1.3817505836486816,0.0015565721550956368,0.261277437210083,0.12501126527786255,,,,,,,,,,,
369,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05004692077636719,23616,3.3485639095306396,1.3812856674194336,0.0026490080635994673,0.2625437080860138,0.12495748698711395,,,,,,,,,,,
370,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.049692630767822266,23680,3.348863363265991,1.3813765048980713,0.002506895223632455,0.26065704226493835,0.12482689321041107,,,,,,,,,,,
371,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.04996609687805176,23744,3.348512649536133,1.3816016912460327,0.0017917549703270197,0.2615487575531006,0.12468530982732773,,,,,,,,,,,
372,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.050426483154296875,23808,3.347827434539795,1.3815133571624756,0.00202304869890213,0.2614109218120575,0.12457355856895447,,,,,,,,,,,
373,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05084514617919922,23872,3.3495280742645264,1.381648063659668,0.002217401983216405,0.2618332803249359,0.12442079186439514,,,,,,,,,,,
374,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.049628257751464844,23936,3.3520684242248535,1.3820509910583496,0.0030906875617802143,0.2596755027770996,0.1243177279829979,,,,,,,,,,,
375,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04947376251220703,24000,3.351590633392334,1.38307785987854,0.002519170753657818,0.25823134183883667,0.12428504228591919,0.18,0.19109375,4,0.5554148217419635,0.03125,0.1484375,0,0.01125,1001.17546875,0,diagnostic_only
376,0.1640625,0.1640625,MoE-sBOED,0.04840087890625,24064,3.3494365215301514,1.3841607570648193,0.0022997537162154913,0.25328195095062256,0.1243123859167099,,,,,,,,,,,
377,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.07033753395080566,24128,3.3497366905212402,1.3847029209136963,0.0020905823912471533,0.25344812870025635,0.12427020817995071,,,,,,,,,,,
378,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05282187461853027,24192,3.3494296073913574,1.384857416152954,0.0019232212798669934,0.2555779814720154,0.1241973340511322,,,,,,,,,,,
379,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.049799203872680664,24256,3.3495280742645264,1.3849496841430664,0.0013488208642229438,0.2589137852191925,0.12411049008369446,,,,,,,,,,,
380,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04979348182678223,24320,3.3509044647216797,1.3850255012512207,0.0012646375689655542,0.2604779899120331,0.124007448554039,,,,,,,,,,,
381,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05001401901245117,24384,3.3523459434509277,1.3850793838500977,0.002160798292607069,0.2587040066719055,0.1239243671298027,,,,,,,,,,,
382,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05020284652709961,24448,3.3523473739624023,1.385045051574707,0.0027040804270654917,0.2565227448940277,0.12384326756000519,,,,,,,,,,,
383,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04974961280822754,24512,3.3530845642089844,1.3851155042648315,0.0028888459783047438,0.2529597878456116,0.12379013746976852,,,,,,,,,,,
384,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05014681816101074,24576,3.3523449897766113,1.3850679397583008,0.0024852014612406492,0.25379103422164917,0.12373737245798111,,,,,,,,,,,
385,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04963374137878418,24640,3.35495662689209,1.3851420879364014,0.002550506731495261,0.25450441241264343,0.12365087866783142,,,,,,,,,,,
386,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.050134897232055664,24704,3.355929136276245,1.3850886821746826,0.0026470336597412825,0.2545586824417114,0.12358911335468292,,,,,,,,,,,
387,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04965066909790039,24768,3.3544440269470215,1.3850767612457275,0.0016495132585987449,0.25419774651527405,0.12356601655483246,,,,,,,,,,,
388,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.049826860427856445,24832,3.356044292449951,1.3853375911712646,0.0011829475406557322,0.2519066035747528,0.12354806065559387,,,,,,,,,,,
389,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05045461654663086,24896,3.35537052154541,1.3852498531341553,0.0017197976121678948,0.25269585847854614,0.12354656308889389,,,,,,,,,,,
390,0.15656249225139618,0.15656249225139618,MoE-sBOED,0.049741268157958984,24960,3.35667085647583,1.3852242231369019,0.002277232240885496,0.25303447246551514,0.12354296445846558,,,,,,,,,,,
391,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05057549476623535,25024,3.3558623790740967,1.3849518299102783,0.0020660432055592537,0.2516050338745117,0.12353640049695969,,,,,,,,,,,
392,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04895424842834473,25088,3.3516993522644043,1.3842554092407227,0.001954774372279644,0.2528883218765259,0.12355366349220276,,,,,,,,,,,
393,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.0496366024017334,25152,3.353036642074585,1.384397268295288,0.0019809487275779247,0.25209376215934753,0.12355747818946838,,,,,,,,,,,
