update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
115,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23282241821289062,7360,3.963935375213623,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2319657802581787,7424,3.9643752574920654,,,,,,,,,
117,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2330324649810791,7488,3.9644017219543457,,,,,,,,,
118,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23252058029174805,7552,3.963514804840088,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23267173767089844,7616,3.962860107421875,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23284173011779785,7680,3.9628562927246094,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23192858695983887,7744,3.962738513946533,,,,,,,,,
122,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23243069648742676,7808,3.962050676345825,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23250246047973633,7872,3.961611270904541,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23306751251220703,7936,3.9618427753448486,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23236656188964844,8000,3.962080955505371,0.22500000000000006,3,1.0814045266657621,0.0234375,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2322084903717041,8064,3.962061643600464,,,,,,,,,
127,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23223137855529785,8128,3.9619815349578857,,,,,,,,,
128,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2328042984008789,8192,3.960786819458008,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23237085342407227,8256,3.9579076766967773,,,,,,,,,
130,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23273372650146484,8320,3.954909086227417,,,,,,,,,
131,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23250150680541992,8384,3.9535443782806396,,,,,,,,,
132,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23278427124023438,8448,3.952007293701172,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23343133926391602,8512,3.9528615474700928,,,,,,,,,
134,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23244643211364746,8576,3.9532361030578613,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2322676181793213,8640,3.9537792205810547,,,,,,,,,
136,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23287653923034668,8704,3.9554996490478516,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23238039016723633,8768,3.9557881355285645,,,,,,,,,
138,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23277807235717773,8832,3.9559903144836426,,,,,,,,,
139,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326664924621582,8896,3.9565210342407227,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23291254043579102,8960,3.956334114074707,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23273658752441406,9024,3.9563941955566406,,,,,,,,,
142,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23281478881835938,9088,3.9570889472961426,,,,,,,,,
143,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23320293426513672,9152,3.957559585571289,,,,,,,,,
144,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2329120635986328,9216,3.957296371459961,,,,,,,,,
145,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23264312744140625,9280,3.956559181213379,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23246240615844727,9344,3.9557180404663086,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23283624649047852,9408,3.9547975063323975,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23225784301757812,9472,3.9543261528015137,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2333812713623047,9536,3.9546959400177,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23224902153015137,9600,3.953537940979004,0.22500000000000006,2,0.6147838490351121,0.015625,0.0,1,0.0,0.22500000000000006,0
151,0.22500000000000003,0.22500000000000003,RL-sBOED,0.233367919921875,9664,3.9553170204162598,,,,,,,,,
152,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2323756217956543,9728,3.957430362701416,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2323148250579834,9792,3.9580655097961426,,,,,,,,,
154,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23234272003173828,9856,3.958037853240967,,,,,,,,,
155,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23350834846496582,9920,3.958224296569824,,,,,,,,,
156,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23225021362304688,9984,3.9582948684692383,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23215174674987793,10048,3.9574363231658936,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23233437538146973,10112,3.95635986328125,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23238039016723633,10176,3.9569196701049805,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23215794563293457,10240,3.9567785263061523,,,,,,,,,
161,0.22500000000000003,0.22500000000000003,RL-sBOED,0.232879638671875,10304,3.956397294998169,,,,,,,,,
162,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2322530746459961,10368,3.955371379852295,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2325422763824463,10432,3.955028772354126,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23206567764282227,10496,3.9551572799682617,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326979637145996,10560,3.955765724182129,,,,,,,,,
166,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23241806030273438,10624,3.9547932147979736,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326672077178955,10688,3.9536328315734863,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23268675804138184,10752,3.9536051750183105,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23258328437805176,10816,3.953784942626953,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23281002044677734,10880,3.954716920852661,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23251771926879883,10944,3.954833984375,,,,,,,,,
172,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23291563987731934,11008,3.9541783332824707,,,,,,,,,
173,0.22500000000000003,0.22500000000000003,RL-sBOED,0.232802152633667,11072,3.9532828330993652,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2327413558959961,11136,3.9510867595672607,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23262500762939453,11200,3.9484071731567383,0.22500000000000006,3,1.0501305853744423,0.0234375,0.0,1,0.0,0.22500000000000006,0
176,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23287367820739746,11264,3.9466981887817383,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23299193382263184,11328,3.946239471435547,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23256564140319824,11392,3.9463388919830322,,,,,,,,,
179,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2325763702392578,11456,3.9461984634399414,,,,,,,,,
180,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2324223518371582,11520,3.945617198944092,,,,,,,,,
181,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23253321647644043,11584,3.9450016021728516,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23236799240112305,11648,3.9456636905670166,,,,,,,,,
183,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23284411430358887,11712,3.9468579292297363,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23282623291015625,11776,3.9462456703186035,,,,,,,,,
185,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23273706436157227,11840,3.944242000579834,,,,,,,,,
186,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23299479484558105,11904,3.9409778118133545,,,,,,,,,
187,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2323009967803955,11968,3.938377857208252,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2328789234161377,12032,3.9374570846557617,,,,,,,,,
189,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23253703117370605,12096,3.934495210647583,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23230934143066406,12160,3.9347023963928223,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23267436027526855,12224,3.9379818439483643,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23404216766357422,12288,3.9412577152252197,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23257708549499512,12352,3.943058967590332,,,,,,,,,
194,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2325608730316162,12416,3.944295644760132,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23315191268920898,12480,3.943469524383545,,,,,,,,,
196,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23254871368408203,12544,3.940084218978882,,,,,,,,,
197,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23289752006530762,12608,3.9370198249816895,,,,,,,,,
198,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23265957832336426,12672,3.937568187713623,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23270344734191895,12736,3.9392967224121094,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23237037658691406,12800,3.940021514892578,0.22500000000000006,2,0.553588324436276,0.015625,0.0,1,0.0,0.22500000000000006,0
201,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23283052444458008,12864,3.9370033740997314,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2324528694152832,12928,3.935070753097534,,,,,,,,,
203,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23309826850891113,12992,3.9350357055664062,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2332286834716797,13056,3.938894271850586,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23255467414855957,13120,3.9381227493286133,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23241662979125977,13184,3.93560528755188,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23267698287963867,13248,3.9333748817443848,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23264360427856445,13312,3.9292349815368652,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23253536224365234,13376,3.924497127532959,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23233914375305176,13440,3.92410945892334,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23324179649353027,13504,3.9268877506256104,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23324131965637207,13568,3.9311065673828125,,,,,,,,,
213,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23240160942077637,13632,3.935556650161743,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23264551162719727,13696,3.937051773071289,,,,,,,,,
215,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2325606346130371,13760,3.938793897628784,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2327587604522705,13824,3.9404335021972656,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23322629928588867,13888,3.9412379264831543,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326967716217041,13952,3.9424309730529785,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23218727111816406,14016,3.943478584289551,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23310446739196777,14080,3.945125102996826,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23264122009277344,14144,3.944922924041748,,,,,,,,,
222,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23214054107666016,14208,3.944394588470459,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23276805877685547,14272,3.943244457244873,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326662540435791,14336,3.9407806396484375,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23299884796142578,14400,3.935676097869873,0.22500000000000006,1,-0.0,0.0078125,0.0,1,0.0,0.22500000000000006,0
226,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2330155372619629,14464,3.9308810234069824,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2324686050415039,14528,3.9304587841033936,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2326946258544922,14592,3.9309141635894775,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23291754722595215,14656,3.9296975135803223,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23309564590454102,14720,3.927161455154419,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23242855072021484,14784,3.9245810508728027,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23321986198425293,14848,3.922489643096924,,,,,,,,,
233,0.22500000000000003,0.22500000000000003,RL-sBOED,0.23288583755493164,14912,3.9189462661743164,,,,,,,,,
