update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
54,0.17578125,0.17578125,RL-sBOED,0.5628857612609863,3456,3.2378883361816406,,,,,,,,,
55,0.16875,0.16875,RL-sBOED,0.5625665187835693,3520,3.2428040504455566,,,,,,,,,
56,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5624935626983643,3584,3.2469756603240967,,,,,,,,,
57,0.18468749999999998,0.18468749999999998,RL-sBOED,0.5624127388000488,3648,3.2475433349609375,,,,,,,,,
58,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5635113716125488,3712,3.2432804107666016,,,,,,,,,
59,0.17250000000000001,0.17250000000000001,RL-sBOED,0.562563419342041,3776,3.240208387374878,,,,,,,,,
60,0.16640625,0.16640625,RL-sBOED,0.5622148513793945,3840,3.242760419845581,,,,,,,,,
61,0.17625,0.17625,RL-sBOED,0.5637667179107666,3904,3.2452735900878906,,,,,,,,,
62,0.1753125,0.1753125,RL-sBOED,0.5643811225891113,3968,3.2460038661956787,,,,,,,,,
63,0.17203125000000002,0.17203125000000002,RL-sBOED,0.5623435974121094,4032,3.2435970306396484,,,,,,,,,
64,0.18046875,0.18046875,RL-sBOED,0.5641787052154541,4096,3.24104380607605,,,,,,,,,
65,0.1528125,0.1528125,RL-sBOED,0.5630331039428711,4160,3.243126630783081,,,,,,,,,
66,0.18562499999999998,0.1965625,RL-sBOED,0.563164234161377,4224,3.2558300495147705,,,,,,,,,
67,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5634765625,4288,3.268007755279541,,,,,,,,,
68,0.16828125,0.16828125,RL-sBOED,0.5630948543548584,4352,3.274279832839966,,,,,,,,,
69,0.1734375,0.1734375,RL-sBOED,0.5622062683105469,4416,3.277958393096924,,,,,,,,,
70,0.17765625,0.17765625,RL-sBOED,0.5626511573791504,4480,3.279860019683838,,,,,,,,,
71,0.1678125,0.1678125,RL-sBOED,0.5632915496826172,4544,3.273721694946289,,,,,,,,,
72,0.170625,0.170625,RL-sBOED,0.5625286102294922,4608,3.2675998210906982,,,,,,,,,
73,0.1790625,0.1790625,RL-sBOED,0.5638282299041748,4672,3.260927677154541,,,,,,,,,
74,0.15421875000000002,0.15421875000000002,RL-sBOED,0.5624103546142578,4736,3.248035430908203,,,,,,,,,
75,0.189375,0.189375,RL-sBOED,0.562169075012207,4800,3.2416093349456787,0.18984375000000003,4,0.8663668244731241,0.03125,0.1796875,0,0.011953125000000002,1001.48671875,0
76,0.17484375,0.17484375,RL-sBOED,0.5632860660552979,4864,3.23010516166687,,,,,,,,,
77,0.1659375,0.1659375,RL-sBOED,0.5624969005584717,4928,3.220148801803589,,,,,,,,,
78,0.15281250000000002,0.15281250000000002,RL-sBOED,0.5627787113189697,4992,3.216550588607788,,,,,,,,,
79,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5623703002929688,5056,3.206857442855835,,,,,,,,,
80,0.16593750000000002,0.16593750000000002,RL-sBOED,0.5634126663208008,5120,3.1911303997039795,,,,,,,,,
81,0.16921874999999997,0.16921874999999997,RL-sBOED,0.5631732940673828,5184,3.17685604095459,,,,,,,,,
82,0.1771875,0.1771875,RL-sBOED,0.5637128353118896,5248,3.1687591075897217,,,,,,,,,
83,0.17578125,0.17578125,RL-sBOED,0.5633366107940674,5312,3.1852011680603027,,,,,,,,,
84,0.16265625,0.16265625,RL-sBOED,0.5630261898040771,5376,3.1905980110168457,,,,,,,,,
85,0.17859375,0.17859375,RL-sBOED,0.5633411407470703,5440,3.2021729946136475,,,,,,,,,
86,0.1575,0.1575,RL-sBOED,0.5638020038604736,5504,3.205780029296875,,,,,,,,,
87,0.17812499999999998,0.17812499999999998,RL-sBOED,0.5630471706390381,5568,3.2114956378936768,,,,,,,,,
88,0.17109375,0.17109375,RL-sBOED,0.564166784286499,5632,3.21624755859375,,,,,,,,,
89,0.1678125,0.1678125,RL-sBOED,0.5632655620574951,5696,3.218306064605713,,,,,,,,,
90,0.16453125000000002,0.16453125000000002,RL-sBOED,0.5628867149353027,5760,3.231131076812744,,,,,,,,,
91,0.17062499999999997,0.17062499999999997,RL-sBOED,0.5634369850158691,5824,3.2463245391845703,,,,,,,,,
92,0.170625,0.170625,RL-sBOED,0.5654056072235107,5888,3.270338535308838,,,,,,,,,
93,0.170625,0.170625,RL-sBOED,0.5638861656188965,5952,3.284379720687866,,,,,,,,,
94,0.16078125,0.16078125,RL-sBOED,0.5649454593658447,6016,3.2828710079193115,,,,,,,,,
95,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5645713806152344,6080,3.280538320541382,,,,,,,,,
96,0.1696875,0.1696875,RL-sBOED,0.5634222030639648,6144,3.2798523902893066,,,,,,,,,
97,0.17671874999999998,0.17671874999999998,RL-sBOED,0.5637168884277344,6208,3.2773730754852295,,,,,,,,,
98,0.174375,0.174375,RL-sBOED,0.5649209022521973,6272,3.2783172130584717,,,,,,,,,
99,0.16734375,0.16734375,RL-sBOED,0.5627830028533936,6336,3.273751974105835,,,,,,,,,
100,0.17015625,0.17015625,RL-sBOED,0.56376051902771,6400,3.2666656970977783,0.19828125,24,2.5518680131348157,0.1875,0.0859375,0,0.004921875000000001,1000.55765625,0
101,0.1696875,0.1696875,RL-sBOED,0.5634109973907471,6464,3.2570884227752686,,,,,,,,,
102,0.16453124999999996,0.16453124999999996,RL-sBOED,0.5634009838104248,6528,3.250664234161377,,,,,,,,,
103,0.18703125,0.18703125,RL-sBOED,0.564305305480957,6592,3.2445428371429443,,,,,,,,,
104,0.1696875,0.1853125,RL-sBOED,0.5642845630645752,6656,3.2462971210479736,,,,,,,,,
105,0.1725,0.1725,RL-sBOED,0.5632550716400146,6720,3.2412960529327393,,,,,,,,,
106,0.1640625,0.1640625,RL-sBOED,0.5637462139129639,6784,3.2355268001556396,,,,,,,,,
107,0.17015625,0.17015625,RL-sBOED,0.5635261535644531,6848,3.238754987716675,,,,,,,,,
108,0.1696875,0.1696875,RL-sBOED,0.5639691352844238,6912,3.245063066482544,,,,,,,,,
109,0.1846875,0.1846875,RL-sBOED,0.5630438327789307,6976,3.2498855590820312,,,,,,,,,
110,0.17859375,0.17859375,RL-sBOED,0.5623331069946289,7040,3.247525930404663,,,,,,,,,
111,0.16265625,0.16265625,RL-sBOED,0.5632047653198242,7104,3.244577169418335,,,,,,,,,
112,0.15515625,0.15515625,RL-sBOED,0.5640730857849121,7168,3.2399086952209473,,,,,,,,,
113,0.16218749999999998,0.16218749999999998,RL-sBOED,0.5651981830596924,7232,3.2325291633605957,,,,,,,,,
114,0.166875,0.166875,RL-sBOED,0.5633354187011719,7296,3.211688995361328,,,,,,,,,
115,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5632033348083496,7360,3.191862106323242,,,,,,,,,
116,0.16921875,0.16921875,RL-sBOED,0.5628910064697266,7424,3.167213201522827,,,,,,,,,
117,0.16171875,0.16171875,RL-sBOED,0.5637698173522949,7488,3.149754047393799,,,,,,,,,
118,0.17625,0.17625,RL-sBOED,0.5626652240753174,7552,3.1423685550689697,,,,,,,,,
119,0.16734374999999999,0.16734374999999999,RL-sBOED,0.5617964267730713,7616,3.162400007247925,,,,,,,,,
120,0.1696875,0.1696875,RL-sBOED,0.5638511180877686,7680,3.1756069660186768,,,,,,,,,
121,0.16218749999999998,0.16218749999999998,RL-sBOED,0.5643117427825928,7744,3.1799685955047607,,,,,,,,,
122,0.166875,0.166875,RL-sBOED,0.5640428066253662,7808,3.1882646083831787,,,,,,,,,
123,0.16546875,0.17171874999999998,RL-sBOED,0.5625772476196289,7872,3.201399564743042,,,,,,,,,
124,0.16218749999999998,0.16218749999999998,RL-sBOED,0.56264328956604,7936,3.20843505859375,,,,,,,,,
125,0.16640625,0.16640625,RL-sBOED,0.562321662902832,8000,3.209674119949341,0.18210937500000002,12,1.6792132637625006,0.09375,0.046875,1,0.0014062500000000002,0.18210937500000002,0
126,0.17953124999999998,0.17953124999999998,RL-sBOED,0.5623805522918701,8064,3.208944082260132,,,,,,,,,
127,0.17859375,0.17859375,RL-sBOED,0.5637702941894531,8128,3.2113301753997803,,,,,,,,,
128,0.17765625,0.17765625,RL-sBOED,0.5646977424621582,8192,3.208529233932495,,,,,,,,,
129,0.17343749999999997,0.17343749999999997,RL-sBOED,0.5632519721984863,8256,3.2063605785369873,,,,,,,,,
130,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5632021427154541,8320,3.205156087875366,,,,,,,,,
131,0.17906249999999999,0.17906249999999999,RL-sBOED,0.5634925365447998,8384,3.2032761573791504,,,,,,,,,
132,0.1603125,0.1603125,RL-sBOED,0.5632302761077881,8448,3.211703062057495,,,,,,,,,
133,0.17203125,0.17203125,RL-sBOED,0.5632646083831787,8512,3.222858428955078,,,,,,,,,
134,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5638234615325928,8576,3.232797622680664,,,,,,,,,
135,0.16640624999999998,0.16640624999999998,RL-sBOED,0.5633659362792969,8640,3.2381584644317627,,,,,,,,,
136,0.16171875,0.16171875,RL-sBOED,0.5624251365661621,8704,3.2409985065460205,,,,,,,,,
137,0.17765625,0.17765625,RL-sBOED,0.5641703605651855,8768,3.247143507003784,,,,,,,,,
138,0.17015625,0.17015625,RL-sBOED,0.6034667491912842,8832,3.2455461025238037,,,,,,,,,
139,0.18562499999999998,0.18562499999999998,RL-sBOED,0.5636589527130127,8896,3.244554281234741,,,,,,,,,
140,0.17765625000000002,0.17765625000000002,RL-sBOED,0.5636582374572754,8960,3.247464418411255,,,,,,,,,
141,0.1771875,0.1771875,RL-sBOED,0.5633583068847656,9024,3.2479445934295654,,,,,,,,,
142,0.16921875,0.16921875,RL-sBOED,0.5639331340789795,9088,3.2404420375823975,,,,,,,,,
143,0.1546875,0.1546875,RL-sBOED,0.5637614727020264,9152,3.234968662261963,,,,,,,,,
144,0.18046875,0.18046875,RL-sBOED,0.5629851818084717,9216,3.2393860816955566,,,,,,,,,
145,0.1771875,0.1771875,RL-sBOED,0.5630810260772705,9280,3.242668867111206,,,,,,,,,
146,0.16125,0.16125,RL-sBOED,0.5624821186065674,9344,3.2469825744628906,,,,,,,,,
147,0.15468749999999998,0.15468749999999998,RL-sBOED,0.5630223751068115,9408,3.259077787399292,,,,,,,,,
148,0.16171875,0.16171875,RL-sBOED,0.5628728866577148,9472,3.2693488597869873,,,,,,,,,
149,0.16124999999999998,0.16124999999999998,RL-sBOED,0.5639104843139648,9536,3.274449110031128,,,,,,,,,
150,0.16640624999999998,0.16640624999999998,RL-sBOED,0.5634641647338867,9600,3.27604341506958,0.17484375,27,2.800070635101459,0.2109375,0.1015625,0,0.00421875,1000.69046875,0
151,0.17390624999999998,0.17390624999999998,RL-sBOED,0.5626754760742188,9664,3.2754902839660645,,,,,,,,,
152,0.16593750000000002,0.16593750000000002,RL-sBOED,0.5634145736694336,9728,3.2720818519592285,,,,,,,,,
153,0.16828125,0.16828125,RL-sBOED,0.5634422302246094,9792,3.2664318084716797,,,,,,,,,
154,0.16593750000000002,0.16593750000000002,RL-sBOED,0.5632283687591553,9856,3.259350299835205,,,,,,,,,
155,0.1715625,0.1715625,RL-sBOED,0.5644919872283936,9920,3.2499172687530518,,,,,,,,,
156,0.16640625,0.16640625,RL-sBOED,0.5636031627655029,9984,3.24118971824646,,,,,,,,,
157,0.174375,0.174375,RL-sBOED,0.5634253025054932,10048,3.240140199661255,,,,,,,,,
158,0.1828125,0.1828125,RL-sBOED,0.563835620880127,10112,3.240840196609497,,,,,,,,,
159,0.18234374999999997,0.18234374999999997,RL-sBOED,0.5630605220794678,10176,3.236175537109375,,,,,,,,,
160,0.1734375,0.1734375,RL-sBOED,0.5648720264434814,10240,3.2327606678009033,,,,,,,,,
161,0.1715625,0.1715625,RL-sBOED,0.5633442401885986,10304,3.227125644683838,,,,,,,,,
162,0.18,0.18,RL-sBOED,0.5641868114471436,10368,3.2242095470428467,,,,,,,,,
163,0.16125,0.16125,RL-sBOED,0.5654339790344238,10432,3.2271969318389893,,,,,,,,,
164,0.18,0.18,RL-sBOED,0.5631933212280273,10496,3.2291252613067627,,,,,,,,,
165,0.1875,0.1875,RL-sBOED,0.5641307830810547,10560,3.2297959327697754,,,,,,,,,
166,0.15796875,0.15796875,RL-sBOED,0.5635721683502197,10624,3.2283055782318115,,,,,,,,,
167,0.16265625,0.16265625,RL-sBOED,0.5643463134765625,10688,3.2217133045196533,,,,,,,,,
168,0.170625,0.170625,RL-sBOED,0.5646612644195557,10752,3.2158234119415283,,,,,,,,,
169,0.17484375000000002,0.17484375000000002,RL-sBOED,0.5641722679138184,10816,3.2207913398742676,,,,,,,,,
170,0.174375,0.174375,RL-sBOED,0.5636932849884033,10880,3.222480058670044,,,,,,,,,
171,0.17015625,0.17015625,RL-sBOED,0.5640697479248047,10944,3.2242352962493896,,,,,,,,,
172,0.1725,0.1725,RL-sBOED,0.5647716522216797,11008,3.23432993888855,,,,,,,,,
173,0.16453125,0.16453125,RL-sBOED,0.5636510848999023,11072,3.241384506225586,,,,,,,,,
174,0.1471875,0.1471875,RL-sBOED,0.5646457672119141,11136,3.2459771633148193,,,,,,,,,
175,0.17671874999999998,0.17671874999999998,RL-sBOED,0.5646579265594482,11200,3.25449538230896,0.18,12,2.093517678276176,0.09375,0.0234375,1,0.000703125,0.18,0
176,0.16921874999999997,0.16921874999999997,RL-sBOED,0.5625221729278564,11264,3.257293701171875,,,,,,,,,
177,0.1790625,0.1790625,RL-sBOED,0.5638372898101807,11328,3.2580678462982178,,,,,,,,,
178,0.16593750000000002,0.16593750000000002,RL-sBOED,0.5637645721435547,11392,3.259993076324463,,,,,,,,,
179,0.1696875,0.1696875,RL-sBOED,0.5626740455627441,11456,3.266744375228882,,,,,,,,,
180,0.18046875,0.18046875,RL-sBOED,0.5631470680236816,11520,3.265700578689575,,,,,,,,,
181,0.185625,0.185625,RL-sBOED,0.5634009838104248,11584,3.2618377208709717,,,,,,,,,
182,0.16921875,0.16921875,RL-sBOED,0.5638036727905273,11648,3.256972551345825,,,,,,,,,
183,0.15328124999999998,0.15328124999999998,RL-sBOED,0.5630457401275635,11712,3.255931854248047,,,,,,,,,
184,0.17015625,0.17015625,RL-sBOED,0.5634567737579346,11776,3.253607988357544,,,,,,,,,
185,0.18,0.18,RL-sBOED,0.5631444454193115,11840,3.252455234527588,,,,,,,,,
186,0.1790625,0.1790625,RL-sBOED,0.5633594989776611,11904,3.250312089920044,,,,,,,,,
187,0.16828125,0.16828125,RL-sBOED,0.5632798671722412,11968,3.2572567462921143,,,,,,,,,
188,0.166875,0.166875,RL-sBOED,0.5629317760467529,12032,3.269486665725708,,,,,,,,,
189,0.1725,0.1725,RL-sBOED,0.563307523727417,12096,3.279475450515747,,,,,,,,,
190,0.16265625,0.16265625,RL-sBOED,0.5625252723693848,12160,3.2840042114257812,,,,,,,,,
191,0.16921875,0.16921875,RL-sBOED,0.5632121562957764,12224,3.281909942626953,,,,,,,,,
192,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5627422332763672,12288,3.2790520191192627,,,,,,,,,
193,0.17859375,0.17859375,RL-sBOED,0.563873291015625,12352,3.2760868072509766,,,,,,,,,
194,0.18093749999999997,0.1871875,RL-sBOED,0.562669038772583,12416,3.2779252529144287,,,,,,,,,
195,0.18140625,0.18140625,RL-sBOED,0.5633628368377686,12480,3.2799370288848877,,,,,,,,,
196,0.16453125,0.16453125,RL-sBOED,0.5630123615264893,12544,3.275569200515747,,,,,,,,,
197,0.17203125,0.17203125,RL-sBOED,0.5628368854522705,12608,3.2659270763397217,,,,,,,,,
198,0.18421875,0.18421875,RL-sBOED,0.5638532638549805,12672,3.2626774311065674,,,,,,,,,
199,0.16078125,0.16078125,RL-sBOED,0.5624449253082275,12736,3.2660248279571533,,,,,,,,,
200,0.1640625,0.1640625,RL-sBOED,0.5627844333648682,12800,3.2662429809570312,0.18375,12,2.053926035041791,0.09375,0.0625,0,0.0037500000000000003,1000.30875,0
201,0.1640625,0.1640625,RL-sBOED,0.5625960826873779,12864,3.262773275375366,,,,,,,,,
202,0.17765625000000002,0.17765625000000002,RL-sBOED,0.5634310245513916,12928,3.2641713619232178,,,,,,,,,
203,0.17203125,0.17203125,RL-sBOED,0.5630331039428711,12992,3.2647252082824707,,,,,,,,,
204,0.1696875,0.1696875,RL-sBOED,0.5649263858795166,13056,3.263258457183838,,,,,,,,,
205,0.17906249999999999,0.17906249999999999,RL-sBOED,0.5639352798461914,13120,3.262108325958252,,,,,,,,,
206,0.1678125,0.1678125,RL-sBOED,0.5628149509429932,13184,3.2616593837738037,,,,,,,,,
207,0.178125,0.178125,RL-sBOED,0.5631561279296875,13248,3.260730028152466,,,,,,,,,
208,0.17203125,0.18296874999999999,RL-sBOED,0.5649149417877197,13312,3.2607853412628174,,,,,,,,,
209,0.18937500000000002,0.20500000000000002,RL-sBOED,0.5638625621795654,13376,3.263521909713745,,,,,,,,,
210,0.16546875,0.16546875,RL-sBOED,0.5637433528900146,13440,3.2686352729797363,,,,,,,,,
211,0.16265625,0.16265625,RL-sBOED,0.5649209022521973,13504,3.270592212677002,,,,,,,,,
212,0.18890625,0.18890625,RL-sBOED,0.5689518451690674,13568,3.271050214767456,,,,,,,,,
213,0.18046875,0.18046875,RL-sBOED,0.5717277526855469,13632,3.2701942920684814,,,,,,,,,
214,0.17109375,0.17109375,RL-sBOED,0.572932243347168,13696,3.26774263381958,,,,,,,,,
215,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5715394020080566,13760,3.2646377086639404,,,,,,,,,
216,0.16875,0.16875,RL-sBOED,0.5747828483581543,13824,3.2605464458465576,,,,,,,,,
217,0.1696875,0.1696875,RL-sBOED,0.5698058605194092,13888,3.2617573738098145,,,,,,,,,
218,0.18328125,0.18328125,RL-sBOED,0.5747284889221191,13952,3.266862154006958,,,,,,,,,
219,0.189375,0.189375,RL-sBOED,0.5743732452392578,14016,3.274343967437744,,,,,,,,,
220,0.159375,0.159375,RL-sBOED,0.5741450786590576,14080,3.278229236602783,,,,,,,,,
221,0.16687499999999997,0.16687499999999997,RL-sBOED,0.5656704902648926,14144,3.2818589210510254,,,,,,,,,
222,0.16078125,0.16078125,RL-sBOED,0.5656604766845703,14208,3.279315948486328,,,,,,,,,
223,0.16359374999999998,0.16359374999999998,RL-sBOED,0.5643630027770996,14272,3.2717418670654297,,,,,,,,,
224,0.16218749999999998,0.16218749999999998,RL-sBOED,0.562647819519043,14336,3.2608890533447266,,,,,,,,,
225,0.16640625,0.16640625,RL-sBOED,0.5635356903076172,14400,3.253175735473633,0.17695312500000002,3,0.12604970513908959,0.0234375,0.203125,0,0.015703125,1001.708203125,0
226,0.1734375,0.1734375,RL-sBOED,0.5625052452087402,14464,3.254573106765747,,,,,,,,,
227,0.17859375,0.17859375,RL-sBOED,0.5637357234954834,14528,3.2581264972686768,,,,,,,,,
228,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5637104511260986,14592,3.2603909969329834,,,,,,,,,
229,0.15749999999999997,0.15749999999999997,RL-sBOED,0.5648314952850342,14656,3.2638421058654785,,,,,,,,,
230,0.1734375,0.1734375,RL-sBOED,0.5637986660003662,14720,3.270346164703369,,,,,,,,,
231,0.18328125,0.18328125,RL-sBOED,0.5630030632019043,14784,3.2739760875701904,,,,,,,,,
232,0.18046874999999998,0.18046874999999998,RL-sBOED,0.5635695457458496,14848,3.27374529838562,,,,,,,,,
233,0.17390624999999998,0.17390624999999998,RL-sBOED,0.56288743019104,14912,3.2720437049865723,,,,,,,,,
234,0.17390624999999998,0.17390624999999998,RL-sBOED,0.5632965564727783,14976,3.271575689315796,,,,,,,,,
235,0.17578125,0.17578125,RL-sBOED,0.5627045631408691,15040,3.267148733139038,,,,,,,,,
236,0.16640625,0.16640625,RL-sBOED,0.5638158321380615,15104,3.2608985900878906,,,,,,,,,
237,0.16828125,0.16828125,RL-sBOED,0.5628552436828613,15168,3.2516884803771973,,,,,,,,,
238,0.17296875,0.17296875,RL-sBOED,0.5637600421905518,15232,3.244708299636841,,,,,,,,,
239,0.16265625,0.16890624999999998,RL-sBOED,0.563765287399292,15296,3.2462852001190186,,,,,,,,,
240,0.16734374999999999,0.16734374999999999,RL-sBOED,0.5626463890075684,15360,3.247260332107544,,,,,,,,,
241,0.16921875,0.16921875,RL-sBOED,0.563697338104248,15424,3.2468438148498535,,,,,,,,,
242,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5635471343994141,15488,3.246899366378784,,,,,,,,,
243,0.17625000000000002,0.17625000000000002,RL-sBOED,0.5633704662322998,15552,3.2472500801086426,,,,,,,,,
244,0.18703125,0.18703125,RL-sBOED,0.5633530616760254,15616,3.2513039112091064,,,,,,,,,
245,0.17484375000000002,0.17484375000000002,RL-sBOED,0.5626726150512695,15680,3.2536919116973877,,,,,,,,,
246,0.17390624999999998,0.17390624999999998,RL-sBOED,0.5627431869506836,15744,3.2564780712127686,,,,,,,,,
247,0.16640625,0.16640625,RL-sBOED,0.562828540802002,15808,3.254178285598755,,,,,,,,,
248,0.18562499999999998,0.18562499999999998,RL-sBOED,0.5635974407196045,15872,3.255493640899658,,,,,,,,,
249,0.163125,0.163125,RL-sBOED,0.5633859634399414,15936,3.2563228607177734,,,,,,,,,
250,0.159375,0.159375,RL-sBOED,0.5632708072662354,16000,3.2557220458984375,0.179765625,5,1.1205181201968881,0.0390625,0.0625,0,0.002578125,1000.304765625,0
251,0.18046875,0.18046875,RL-sBOED,0.5626428127288818,16064,3.254110336303711,,,,,,,,,
252,0.18890625,0.18890625,RL-sBOED,0.563988208770752,16128,3.2552764415740967,,,,,,,,,
