update,environment,trajectories_per_batch,transitions,cumulative_trajectories,advantage_mean,advantage_std,value_loss,policy_loss,entropy,approximate_kl,clip_fraction,actor_gradient_norm,value_gradient_norm,mean_training_terminal_cost,entropy_t1,entropy_t2,entropy_t3,validation_mean_u_ctrl,validation_std_u_ctrl,validation_median_u_ctrl,validation_q10_u_ctrl,validation_q90_u_ctrl,validation_safety,validation_dominant_sequence,validation_dominant_sequence_fraction,validation_unique_sequences,validation_sequence_entropy,validation_entropy_t1,validation_entropy_t2,validation_entropy_t3,validation_unique_sequence_count,validation_xi2_action_variation_across_y1_bins,validation_xi3_action_variation_across_y1_y2_bins,validation_mi_y1_xi2,validation_mi_y1y2_xi3,validation_observation_action_mutual_information,validation_classification,validation_n_bins,validation_deterministic_policy_evaluation,best_validation_so_far
13,ieee5_full,12,36,156,-0.06524383611066474,0.10678237429276544,0.00548129016533494,-0.04474688321352005,3.2452611923217773,-0.00014823013043496758,0.02777777798473835,0.9158488512039185,0.027358083054423332,0.8166666666666669,3.29461407661438,3.2224979400634766,3.2188265323638916,,,,,,,,,,,,,,,,,,,,,,,
14,ieee5_full,12,36,168,0.007521408539679304,0.13046645408708743,0.008461203426122665,-0.05537743493914604,3.2490713596343994,0.009045898914337158,0.02777777798473835,0.9035850167274475,0.1148064136505127,0.8333333333333334,3.281900405883789,3.2306501865386963,3.2277681827545166,,,,,,,,,,,,,,,,,,,,,,,
15,ieee5_full,12,36,180,0.040529035889440096,0.12619499560582711,0.008634813129901886,-0.04259924963116646,3.23595929145813,-0.004650344606488943,0.02777777798473835,0.7905179858207703,0.123161680996418,0.8166666666666665,3.268378973007202,3.2225558757781982,3.2068967819213867,,,,,,,,,,,,,,,,,,,,,,,
16,ieee5_full,12,36,192,-0.08259831966211399,0.12302443417669495,0.007585311774164438,-0.041017863899469376,3.216732978820801,0.0040099225006997585,0.0,0.8854321837425232,0.09578128904104233,0.875,3.2461063861846924,3.1908082962036133,3.188926935195923,,,,,,,,,,,,,,,,,,,,,,,
17,ieee5_full,12,36,204,0.06658226021710366,0.10718378280992866,0.005602555815130472,-0.059843406081199646,3.2042019367218018,0.015235344879329205,0.0,1.1490797996520996,0.012023845687508583,0.8666666666666667,3.2287509441375732,3.1930980682373047,3.1864006519317627,,,,,,,,,,,,,,,,,,,,,,,
18,ieee5_full,12,36,216,-0.03230385659138362,0.10620570973679909,0.005142259411513805,-0.021928362548351288,3.185635566711426,-0.005319022573530674,0.0,1.1359694004058838,0.07147547602653503,0.8500000000000001,3.244811773300171,3.1646783351898193,3.1620419025421143,,,,,,,,,,,,,,,,,,,,,,,
19,ieee5_full,12,36,228,-0.0019562926466266456,0.10830658645824134,0.00637887604534626,-0.04456789791584015,3.2004997730255127,0.0008332629804499447,0.0,1.0762248039245605,0.0915825217962265,0.8583333333333334,3.2306125164031982,3.1899592876434326,3.1785402297973633,,,,,,,,,,,,,,,,,,,,,,,
20,ieee5_full,12,36,240,0.014260503071049844,0.11363308467212217,0.0064553311094641685,-0.03676668182015419,3.2006478309631348,0.017765304073691368,0.0,0.8654593825340271,0.07179861515760422,0.8583333333333334,3.205897092819214,3.207047700881958,3.1885604858398438,0.8666666666666667,0.12472191289246473,0.9,0.7,1.0,1.0,"[23, 21, 11]",1.0,1,-0.0,3.2062020301818848,3.2100772857666016,3.2570345600446067,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.8416666666666668
21,ieee5_full,12,36,252,-0.048411950684256036,0.09401602005893399,0.004671759437769651,-0.05549485608935356,3.1741321086883545,0.01866588369011879,0.0,1.1030288934707642,0.09152122586965561,0.9166666666666666,3.1957569122314453,3.141799211502075,3.1474802494049072,,,,,,,,,,,,,,,,,,,,,,,
22,ieee5_full,12,36,264,0.08833811114976801,0.1238106864984573,0.006575444713234901,-0.03560231998562813,3.1130266189575195,0.010476823896169662,0.0,0.8684737086296082,0.08700679987668991,0.8083333333333335,3.177288293838501,3.059994697570801,3.074655771255493,,,,,,,,,,,,,,,,,,,,,,,
23,ieee5_full,12,36,276,-0.06473749721546967,0.11036470355826651,0.006397401914000511,-0.04999798163771629,3.0797319412231445,-0.008507887832820415,0.0,0.9789260029792786,0.03653677552938461,0.8166666666666668,3.1066319942474365,3.0142364501953125,3.106492280960083,,,,,,,,,,,,,,,,,,,,,,,
24,ieee5_full,12,36,288,0.012390585097173834,0.11709513428106214,0.006258130539208651,-0.0242135189473629,3.0809683799743652,0.006384160835295916,0.02777777798473835,1.103720784187317,0.0834253802895546,0.8250000000000001,3.120431661605835,2.993495225906372,3.1345155239105225,,,,,,,,,,,,,,,,,,,,,,,
25,ieee5_full,12,36,300,0.07539280586524144,0.12849346328012484,0.008886197581887245,-0.056791409850120544,3.0506529808044434,0.006097743753343821,0.0,1.0903505086898804,0.13801725208759308,0.7583333333333333,3.1557300090789795,2.8660287857055664,3.1015589237213135,,,,,,,,,,,,,,,,,,,,,,,
26,ieee5_full,12,36,312,-0.13248855773111184,0.07892900330791487,0.003968952689319849,-0.08520932495594025,2.988814115524292,-0.014047596603631973,0.1944444477558136,1.0655072927474976,0.10733015090227127,0.8666666666666667,3.1907479763031006,2.6910006999969482,3.0209052562713623,,,,,,,,,,,,,,,,,,,,,,,
27,ieee5_full,12,36,324,0.0445157311807076,0.12348818793882514,0.006534631364047527,-0.05522230640053749,2.90411376953125,0.014185398817062378,0.1111111119389534,1.019616961479187,0.08305923640727997,0.8916666666666666,3.2194559574127197,2.466900587081909,2.956707239151001,,,,,,,,,,,,,,,,,,,,,,,
28,ieee5_full,12,36,336,-0.01869677016304601,0.07978648483953359,0.003778432495892048,-0.038443148136138916,2.866154909133911,-0.0363105945289135,0.0555555559694767,1.0865371227264404,0.11831358075141907,0.9166666666666669,3.245824098587036,2.3688623905181885,2.979754686355591,,,,,,,,,,,,,,,,,,,,,,,
29,ieee5_full,12,36,348,0.06305575210187171,0.11513508704226955,0.0054935272783041,-0.03759326413273811,2.7391343116760254,0.04442335665225983,0.0,1.1684027910232544,0.03468494862318039,0.7916666666666666,3.2523739337921143,2.2200918197631836,2.6698763370513916,,,,,,,,,,,,,,,,,,,,,,,
30,ieee5_full,12,36,360,-0.08859478174563912,0.07816426066051718,0.003097462933510542,-0.029192354530096054,2.761418342590332,-0.02215360477566719,0.0,1.0736463069915771,0.048344921320676804,0.9083333333333333,3.2507171630859375,2.0747392177581787,2.8993070125579834,0.8666666666666667,0.08498365855987973,0.9,0.8,0.99,1.0,"[23, 21, 10]",1.0,1,-0.0,3.2514007091522217,1.9918208022912343,3.0238080819447837,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.8416666666666668
31,ieee5_full,12,36,372,0.06264029406176672,0.1222426788673111,0.007579935248941183,-0.04989031329751015,2.5874834060668945,0.02060794085264206,0.0555555559694767,1.232006311416626,0.0819348692893982,0.8416666666666668,3.2879855632781982,1.7763080596923828,2.651005268096924,,,,,,,,,,,,,,,,,,,,,,,
32,ieee5_full,12,36,384,-0.0012970192854603315,0.10808160617084402,0.00557118421420455,-0.030110053718090057,2.709033966064453,0.030669424682855606,0.0555555559694767,1.0886993408203125,0.1257685422897339,0.8333333333333334,3.3123819828033447,1.8462275266647339,2.974987268447876,,,,,,,,,,,,,,,,,,,,,,,
33,ieee5_full,12,36,396,-0.057519437482787504,0.08283311638462536,0.003992246463894844,-0.037650611251592636,2.6619279384613037,0.036836449056863785,0.02777777798473835,0.8589560985565186,0.05992285907268524,0.8833333333333333,3.3304150104522705,1.8889445066452026,2.7685396671295166,,,,,,,,,,,,,,,,,,,,,,,
34,ieee5_full,12,36,408,0.02189757982807026,0.09225154948036304,0.003855552524328232,-0.04139755666255951,2.6306190490722656,0.015875745564699173,0.0555555559694767,0.8587902784347534,0.06665245443582535,0.8916666666666666,3.330904006958008,1.9014395475387573,2.6597750186920166,,,,,,,,,,,,,,,,,,,,,,,
35,ieee5_full,12,36,420,0.011374270572430558,0.08992512485771151,0.004566596820950508,-0.06134762242436409,2.7255823612213135,0.0040040877647697926,0.0555555559694767,1.2223479747772217,0.08343613892793655,0.875,3.301361322402954,2.0891683101654053,2.8308627605438232,,,,,,,,,,,,,,,,,,,,,,,
