system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,202,10,0.9953846153846155,0.9700000000000001,1.0,0.9700000000000001,3.968219757080078,3.987766742706299,3.967963933944702,3.948929786682129,0.0025,0.04850553502686895,0.06898977607488632,0.04850553602983172,0.06898977607488632,0,-0.002379567510126015,0.06776150827941481,104,4 37 34,0.009615384615384616,2.5384615384615383,0.7692307692307693,0.8461538461538461,0.0,-0.05806761865432446
ieee9,202,11,0.9915384615384617,,,0.9700000000000001,3.9681053161621094,3.9877636432647705,3.9677891731262207,3.9487626552581787,0.0025,0.04429163217831116,0.08031211793422699,0.04429163160518958,0.08031211048364639,0,0.0011355347322443356,0.06137626669364185,104,12 11 34,0.009615384615384616,2.3076923076923075,0.7788461538461539,0.8942307692307693,0.0,-0.017239689110563353
ieee9,202,12,0.9792307692307693,,,0.9700000000000001,3.9679808616638184,3.987757682800293,3.967609167098999,3.9485762119293213,0.0025,0.03588977309230428,0.07532427459955215,0.03588977337886508,0.07532427459955215,0,0.00030386430891947105,0.05439882768250055,104,25 10 29,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.02714285641335524
ieee9,202,13,0.9738461538461541,,,0.9700000000000001,3.9678993225097656,3.9877564907073975,3.967498779296875,3.9484429359436035,0.0025,0.029554623537338696,0.06272129714488983,0.029554625113423053,0.06272130459547043,0,0.002443460503575177,0.04642050119712805,104,32 31 0,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,1.2914721782390889e-05
ieee9,202,14,0.9815384615384617,,,0.9700000000000001,3.9678337574005127,3.987759828567505,3.9673898220062256,3.948352575302124,0.0025,0.0397089551596974,0.08064784854650497,0.03970895462239591,0.08064784854650497,0,-0.00041241985141263844,0.062378558303772674,104,11 47 31,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.03510610143152567
ieee9,202,15,0.9884615384615386,0.9700000000000001,1.0,0.9700000000000001,3.967686653137207,3.9877636432647705,3.967153787612915,3.9481418132781982,0.0025,0.04634898693229143,0.08249824494123459,0.04634898675319094,0.08249824494123459,0,-0.003322637487704364,0.0669503470001306,104,0 48 49,0.009615384615384616,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.068900994096811
ieee9,202,16,0.9807692307692311,,,0.9700000000000001,3.96757435798645,3.9877684116363525,3.966994285583496,3.947960376739502,0.0025,0.03917380973983269,0.07051224261522293,0.03917381024131408,0.07051224261522293,0,0.001251291759007682,0.05701014796323756,104,15 12 26,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.015226287050889088
ieee9,202,17,0.9861538461538465,,,0.9700000000000001,3.967402458190918,3.987767457962036,3.966718912124634,3.947720527648926,0.0025,0.04169561950346598,0.08666413277387619,0.04169561986166697,0.08666413277387619,0,0.0017706204839319421,0.06194491856826954,103,19 21 11,0.019230769230769232,1.9230769230769231,0.8461538461538461,0.9134615384615384,0.0,-0.00938951295728867
ieee9,202,18,0.9815384615384618,,,0.9700000000000001,3.9672017097473145,3.9877688884735107,3.9664487838745117,3.9473876953125,0.0025,0.04082505154208495,0.07841144502162933,0.04082505193610604,0.07841144502162933,0,-0.0002855676799439467,0.05822760862083246,104,52 0 23,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.03279216229342497
ieee9,202,19,0.9830769230769233,,,0.9700000000000001,3.966972827911377,3.987772226333618,3.966102361679077,3.9470443725585938,0.0025,0.041108122955148034,0.06427425891160965,0.041108122668587245,0.06427425891160965,0,-0.002081933677590524,0.05641221334655646,103,11 43 38,0.019230769230769232,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.05600138954245127
ieee9,202,20,0.9846153846153848,0.9700000000000001,1.0,0.9700000000000001,3.9664905071258545,3.987767457962036,3.9653892517089844,3.946315288543701,0.0025,0.04357375157997012,0.08995576202869415,0.04357375193817111,0.08995576947927475,0,0.0014458373401654311,0.061720098472844494,104,44 38 20,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.013469611079646992
ieee9,202,21,0.9823076923076925,,,0.9700000000000001,3.9659345149993896,3.9877657890319824,3.964552640914917,3.9454855918884277,0.0025,0.04186681421616903,0.07874225080013275,0.04186681457437002,0.07874225825071335,0,-0.0003819569067742962,0.057394598823792456,104,17 37 22,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.03594850290280122
ieee9,202,22,0.983846153846154,,,0.9700000000000001,3.9650611877441406,3.987760066986084,3.963266611099243,3.944157600402832,0.0025,0.03999666801582162,0.07431525737047195,0.03999666772926083,0.07431524991989136,0,-0.0028864723392941346,0.057978381230605745,104,17 12 30,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.06480131728144792
ieee9,202,23,0.9846153846153847,,,0.9700000000000001,3.964118480682373,3.987755060195923,3.961801052093506,3.9427988529205322,0.0025,0.04421220189676835,0.07144836336374283,0.04421220175348795,0.07144836336374283,0,0.0028246060783903184,0.056514159916829586,104,17 18 50,0.009615384615384616,2.1538461538461537,0.8173076923076923,0.8942307692307693,0.0,0.001309594282737145
ieee9,202,24,0.9823076923076925,,,0.9700000000000001,3.963127613067627,3.9877500534057617,3.960374593734741,3.9412577152252197,0.0025,0.04704895823334272,0.0770966038107872,0.04704895737366034,0.0770966038107872,0,0.0013065974434049656,0.05884455669308332,104,51 38 34,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.012842222761649352
ieee9,202,25,0.9753846153846156,0.9700000000000001,1.0,0.9700000000000001,3.962785482406616,3.987753391265869,3.9598841667175293,3.9407191276550293,0.0025,0.03375462806210495,0.09607790410518646,0.03375462730988287,0.09607790410518646,0,3.32243429371514e-05,0.05002688787082611,104,37 42 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.030535159202722404
ieee9,202,26,0.9784615384615386,,,0.9700000000000001,3.961754322052002,3.9877519607543945,3.9582974910736084,3.9392142295837402,0.0025,0.03990603256254242,0.09332659840583801,0.03990603306402381,0.09332659840583801,0,0.0006562025093724235,0.05223671066578086,104,40 7 5,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.023217946004409056
ieee9,202,27,0.9815384615384617,,,0.9700000000000001,3.960853099822998,3.9877467155456543,3.9569482803344727,3.9378647804260254,0.0025,0.04440112949277346,0.08999164402484894,0.044401129958434746,0.08999164402484894,0,-0.0011743125752008592,0.05778596224530329,103,28 9 46,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.04545207550892463
ieee9,202,28,0.9823076923076925,,,0.9700000000000001,3.958784818649292,3.9877378940582275,3.953843355178833,3.9347727298736572,0.0025,0.04577021214824457,0.0908110961318016,0.04577021161094308,0.0908110961318016,0,0.0011370771591408322,0.0558081686919222,104,19 47 8,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.01851223924985299
ieee9,202,29,0.9946153846153847,,,0.9700000000000001,3.9547698497772217,3.9877333641052246,3.9477198123931885,3.9288549423217773,0.0025,0.05936718570928161,0.11725492030382156,0.05936718685552478,0.11725492775440216,0,-0.002742671740214484,0.0723536629709214,104,6 53 22,0.009615384615384616,1.8461538461538463,0.8173076923076923,0.9519230769230769,0.0,-0.06558185285673691
ieee9,202,30,0.9823076923076925,0.9700000000000001,1.0,0.9700000000000001,3.950124979019165,3.9877266883850098,3.9407947063446045,3.9218525886535645,0.0025,0.0473659190420921,0.0849430188536644,0.047365918182409726,0.0849430188536644,0,0.0022772577716610753,0.05117632798826821,103,25 36 1,0.019230769230769232,2.076923076923077,0.8269230769230769,0.9038461538461539,0.0,-0.0024570910116800894
ieee9,202,31,0.9792307692307693,,,0.9700000000000001,3.948195219039917,3.987724542617798,3.938065767288208,3.9187943935394287,0.0025,0.04675064608454704,0.10954998433589935,0.04675064658602843,0.10954998433589935,0,-0.0021559658444647747,0.054989034201613114,104,18 36 12,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.0553581935281937
ieee9,202,32,0.973846153846154,,,0.9700000000000001,3.946516275405884,3.9877278804779053,3.9354336261749268,3.9163877964019775,0.0025,0.03645592866143069,0.08671718090772629,0.036455928679340735,0.08671718090772629,0,-0.00018695338440011255,0.04622637331496222,103,15 50 52,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03387866226526407
ieee9,202,33,0.9830769230769232,,,0.9700000000000001,3.943765878677368,3.9877309799194336,3.9311623573303223,3.9124042987823486,0.0025,0.05026182804543238,0.10728360712528229,0.05026182890511476,0.10728361457586288,0,0.002567214564456103,0.0548707340559096,104,40 31 0,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,0.0006404176640969056
ieee9,202,34,0.9753846153846156,,,0.9700000000000001,3.940831184387207,3.987731695175171,3.9271998405456543,3.907562494277954,0.0025,0.04245000490202354,0.09993303567171097,0.04245000563633557,0.09993303567171097,0,-0.0005046178904684404,0.05129021581994932,104,30 46 16,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.037929368850130304
ieee9,202,35,0.983846153846154,0.9700000000000001,1.0,0.9700000000000001,3.936100959777832,3.9877331256866455,3.919647216796875,3.900923013687134,0.0025,0.06130870202412972,0.13018080592155457,0.06130870245397091,0.13018082082271576,0,-0.0014706982541471147,0.05943259412636351,104,45 29 3,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.05165231843980459
ieee9,202,36,0.9776923076923081,,,0.9700000000000001,3.9258179664611816,3.987729787826538,3.9045703411102295,3.8851547241210938,0.0025,0.05330236148662292,0.105262391269207,0.0533023622030249,0.1052623987197876,0,0.00231592581482031,0.0516666681694315,103,30 52 53,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.00614012792133368
ieee9,202,37,0.9769230769230771,,,0.9700000000000001,3.909959077835083,3.987722635269165,3.8806028366088867,3.8615522384643555,0.0025,0.050440013265380494,0.10846897959709167,0.05044001197585693,0.10846897959709167,0,-0.00043418342829681933,0.04806473260444204,104,2 5 18,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.03716340804329285
ieee9,202,38,0.9830769230769233,,,0.9700000000000001,3.8925132751464844,3.987720489501953,3.8538665771484375,3.835951566696167,0.0025,0.08126613010580723,0.1400429755449295,0.08126613168189159,0.1400429755449295,0,-0.0002465226660625866,0.06122365956292259,104,5 9 1,0.009615384615384616,2.0,0.875,0.875,0.0,-0.04001922389635673
ieee9,202,39,0.9823076923076925,,,0.9700000000000001,3.848989248275757,3.987720012664795,3.7873735427856445,3.7718746662139893,0.0025,0.09335885755717754,0.1536356508731842,0.09335885555125199,0.1536356508731842,0,-0.001431414123194722,0.06182893291251492,104,21 15 30,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.0608647707849741
ieee9,202,40,0.9800000000000002,0.9700000000000001,1.0,0.9700000000000001,3.7825801372528076,3.987713098526001,3.68880558013916,3.671222448348999,0.0025,0.08057212815261804,0.21767188608646393,0.08057212492880914,0.21767187118530273,0,0.0013282547476522338,0.05320912135779591,104,3 5 17,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.019861833550609075
ieee9,202,41,0.9776923076923081,,,0.9700000000000001,3.701901912689209,3.987708568572998,3.563992738723755,3.5540049076080322,0.0025,0.09218153099601085,0.1976347267627716,0.09218153128257164,0.1976347267627716,0,0.00032202118130114215,0.04941001417509966,104,22 52 42,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.03756610132180727
ieee9,202,42,0.9746153846153849,,,0.9700000000000001,3.633709192276001,3.987703800201416,3.4540281295776367,3.459395170211792,0.0025,0.08913524814236623,0.19149304926395416,0.08913524799908583,0.19149304926395416,0,0.00017624937306838826,0.04848484457058767,103,37 45 1,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.026104573160409927
ieee9,202,43,0.9707692307692312,,,0.9700000000000001,3.635498046875,3.987696647644043,3.464935541152954,3.4538614749908447,0.0025,0.06519980578181836,0.1571676880121231,0.06519980606837915,0.1571677029132843,0,-0.0007690924248890951,0.03870746845600754,104,3 1 44,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.037956591408986315
ieee9,202,44,0.990769230769231,,,0.9700000000000001,3.6438212394714355,3.987689733505249,3.470264434814453,3.473510265350342,0.0025,0.13720142726714796,0.23974314332008362,0.1372014284133911,0.23974312841892242,0,-0.0016947828475027704,0.06881323827085897,103,29 45 30,0.019230769230769232,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.05230344874927631
ieee9,202,45,0.9853846153846155,0.9700000000000001,1.0,0.9700000000000001,3.5927302837371826,3.987682819366455,3.3851213455200195,3.4053854942321777,0.0025,0.11440668140466397,0.21152977645397186,0.11440667882561684,0.21152977645397186,0,0.0016053604105344186,0.05872857155602333,104,50 12 10,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.025836847435969573
ieee9,202,46,0.9707692307692309,,,0.9700000000000001,3.5377197265625,3.9876832962036133,3.307927131652832,3.3175482749938965,0.0025,0.06354007253853175,0.18497613072395325,0.0635400701744052,0.18497611582279205,0,0.0009688307181932032,0.03863492130436952,104,51 39 30,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.010776550150834598
ieee9,202,47,0.9761538461538464,,,0.9700000000000001,3.6350817680358887,3.9876821041107178,3.4471828937530518,3.4703803062438965,0.0025,0.09033876249136832,0.20479048788547516,0.09033876156004575,0.20479048788547516,0,-0.0014196464236682425,0.05134641147503069,104,11 30 18,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.04034931413256205
ieee9,202,48,0.9853846153846155,,,0.9700000000000001,3.6888787746429443,3.987687349319458,3.5382654666900635,3.5406835079193115,0.0025,0.11478411091061738,0.187092125415802,0.11478411062405659,0.187092125415802,0,-0.0006749502320487339,0.06323909824950526,103,37 48 45,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.03985090095263261
ieee9,202,49,0.9661538461538464,,,0.9700000000000001,3.6905274391174316,3.987694263458252,3.540050745010376,3.543837547302246,0.0025,0.04958648277589908,0.20336998999118805,0.049586483277380466,0.20336998999118805,0,0.002509945712517947,0.028977147098995883,104,14 45 30,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.014244017692712637
ieee9,202,50,0.9846153846153847,0.9700000000000001,1.0,0.9700000000000001,3.659106969833374,3.9876911640167236,3.4891932010650635,3.5004360675811768,0.0025,0.11971471487329556,0.2850412130355835,0.11971471573297794,0.2850412130355835,0,-0.0013361298473542915,0.06156002945006815,104,2 49 39,0.009615384615384616,2.0,0.8557692307692307,0.8846153846153846,0.0,-0.044586996046396404
ieee9,202,51,0.9815384615384618,,,0.9700000000000001,3.6613683700561523,3.9876885414123535,3.4968626499176025,3.49955415725708,0.0025,0.10779623465182689,0.22588978707790375,0.10779623608463086,0.22588980197906494,0,-0.0022770141143924915,0.06018499643612894,103,17 42 39,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.05740423500537872
ieee9,202,52,0.9823076923076925,,,0.9700000000000001,3.6584887504577637,3.987682342529297,3.490215539932251,3.497568368911743,0.0025,0.1065104824419205,0.2169763445854187,0.10651048358816367,0.2169763594865799,0,0.0028140416252426803,0.05687319109557382,104,2 21 47,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.006632698556551566
ieee9,202,53,0.9746153846153849,,,0.9700000000000001,3.6407129764556885,3.9876723289489746,3.4578394889831543,3.4766271114349365,0.0025,0.09030788162579903,0.2692095935344696,0.09030788155415884,0.269209623336792,0,-0.000251936392697434,0.05050992901257744,103,9 28 30,0.019230769230769232,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.02392140790247
ieee9,202,54,0.9815384615384618,,,0.9700000000000001,3.6602532863616943,3.9876646995544434,3.4821696281433105,3.510924816131592,0.0025,0.10452654363157657,0.24241110682487488,0.10452654198385201,0.24241110682487488,0,-0.0008135249932260754,0.0561569434041888,104,1 48 15,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.043610202005276315
ieee9,202,55,0.9730769230769233,0.9700000000000001,1.0,0.9700000000000001,3.6551036834716797,3.9876623153686523,3.4679903984069824,3.509657621383667,0.0025,0.07030742536657132,0.17455829679965973,0.07030742550985171,0.17455829679965973,0,0.0007335674566163037,0.04501332294825358,104,12 45 21,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.026706957186643895
ieee9,202,56,0.9800000000000002,,,0.9700000000000001,3.650930881500244,3.987664222717285,3.4766452312469482,3.488483428955078,0.0025,0.09275499322953132,0.25257307291030884,0.09275499451905489,0.25257307291030884,0,-0.00460807456357333,0.056235177758565465,104,4 1 30,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.0756829663251455
ieee9,202,57,0.9769230769230771,,,0.9700000000000001,3.642320394515991,3.987658977508545,3.4567441940307617,3.482558012008667,0.0025,0.09633446423909985,0.2562766671180725,0.09633446792857005,0.2562766671180725,0,0.004947739711496979,0.05108076753505119,104,53 30 45,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9519230769230769,0.0,0.009739934824980222
ieee9,202,58,0.9730769230769233,,,0.9700000000000001,3.5679516792297363,3.9876561164855957,3.3197920322418213,3.396406888961792,0.0025,0.08587148814247204,0.20538222789764404,0.08587148592162591,0.20538222789764404,0,-5.469356591884907e-05,0.04526724692318343,103,15 30 39,0.019230769230769232,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.03463843493507458
ieee9,202,59,0.9761538461538464,,,0.9700000000000001,3.5281293392181396,3.987656831741333,3.2545154094696045,3.342214822769165,0.0025,0.09178035548673226,0.2015918642282486,0.09178036035826573,0.2015918791294098,0,0.00047886797312038165,0.047693911026285306,104,39 53 45,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.02771820643773446
ieee9,202,60,0.9753846153846156,0.9700000000000001,1.0,0.9700000000000001,3.5454466342926025,3.9876556396484375,3.2999441623687744,3.3487396240234375,0.0025,0.08565479817871864,0.24176718294620514,0.08565480082940596,0.24176718294620514,0,-0.00065366482941989,0.050001226821267244,104,44 16 30,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9519230769230769,0.0,-0.028252618673902292
ieee9,202,61,0.9761538461538464,,,0.9700000000000001,3.584077835083008,3.9876580238342285,3.3525242805480957,3.412050724029541,0.0025,0.09921504499820563,0.26700130105018616,0.09921504198931731,0.26700130105018616,0,0.00020702656071919663,0.0489899310692482,104,42 30 36,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.04279562573020275
ieee9,202,62,0.9823076923076925,,,0.9700000000000001,3.536109685897827,3.9876606464385986,3.28212571144104,3.3385426998138428,0.0025,0.10388748426563464,0.2577815055847168,0.1038874821164287,0.2577815055847168,0,0.0006537243450741068,0.05914277194674183,104,36 45 10,0.009615384615384616,1.6923076923076923,0.875,0.9423076923076923,0.0,-0.026224674513706796
ieee9,202,63,0.9800000000000002,,,0.9700000000000001,3.556102991104126,3.987656831741333,3.3003809452056885,3.3802707195281982,0.0025,0.09055380430072546,0.25162413716316223,0.09055380444400586,0.25162413716316223,0,-7.198362884362444e-05,0.053095566578719576,104,49 44 24,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9423076923076923,0.0,-0.023137589916586876
ieee9,202,64,0.9761538461538464,,,0.9700000000000001,3.5966193675994873,3.98764967918396,3.381702423095703,3.4205055236816406,0.0025,0.09141460985231858,0.19843067228794098,0.0914146053389861,0.19843065738677979,0,-0.001007969908711787,0.04938542713126088,104,9 4 18,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.0583959615860994
ieee9,202,65,0.9676923076923079,0.9700000000000001,1.0,0.9700000000000001,3.5413780212402344,3.987642765045166,3.2746951580047607,3.36179518699646,0.0025,0.04548922825891238,0.1788046509027481,0.045489230479758516,0.1788046658039093,0,0.0012966830494965857,0.029520073185982845,104,46 45 30,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.014063892169640614
ieee9,202,66,0.980769230769231,,,0.9700000000000001,3.535829544067383,3.987640619277954,3.27740216255188,3.3424465656280518,0.0025,0.09272376025238863,0.18830926716327667,0.09272375903450526,0.18830928206443787,0,-0.004049794630261134,0.052577429643452994,104,52 0 3,0.009615384615384616,2.0,0.8557692307692307,0.8846153846153846,0.0,-0.08176210408027355
ieee9,202,67,0.9730769230769233,,,0.9700000000000001,3.5217394828796387,3.9876368045806885,3.2773349285125732,3.3002467155456543,0.0025,0.07971353241457389,0.2278943955898285,0.07971353191309251,0.2278943955898285,0,0.0032421262641526903,0.041658654337525115,104,3 31 45,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,0.0021825454269464198
ieee9,202,68,0.9730769230769234,,,0.9700000000000001,3.530738353729248,3.9876368045806885,3.267061710357666,3.3375155925750732,0.0025,0.06952723688804187,0.23629435896873474,0.06952723416571434,0.23629434406757355,0,0.0005908544564870401,0.04104328385886418,104,12 3 15,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.015289963151399907
ieee9,202,69,0.9769230769230771,,,0.9700000000000001,3.596691370010376,3.9876387119293213,3.388530969619751,3.413904905319214,0.0025,0.0881340431336027,0.3164474666118622,0.08813404392164487,0.3164474666118622,0,0.00015692769766946396,0.05160670054320125,104,4 48 8,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.015292840938155468
ieee9,202,70,0.983846153846154,0.9700000000000001,1.0,0.9700000000000001,3.6995670795440674,3.987642526626587,3.5447845458984375,3.5662741661071777,0.0025,0.10499489959329367,0.18431353569030762,0.10499489887689169,0.18431353569030762,0,-0.0013830439207735113,0.061246960322551565,104,21 1 30,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.04973339303754843
ieee9,202,71,0.9723076923076925,,,0.9700000000000001,3.728802442550659,3.987644672393799,3.5968334674835205,3.6019275188446045,0.0025,0.06223445815535692,0.14072802662849426,0.06223445718821425,0.14072802662849426,0,-3.8404651254845354e-05,0.044925504282813625,104,31 18 4,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.027441942491210423
ieee9,202,72,0.9700000000000002,,,0.9700000000000001,3.74898362159729,3.987643241882324,3.623504638671875,3.6358022689819336,0.0025,0.05775094644811291,0.15763868391513824,0.05775094891969974,0.15763871371746063,0,0.001281485890593523,0.04106825515034892,104,16 30 1,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.01528095410993466
