update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
283,0.27,0.27,RL-sBOED,0.2333390712738037,18112,3.3366823196411133,,,,,,,,,
284,0.27,0.27,RL-sBOED,0.23230218887329102,18176,3.334993362426758,,,,,,,,,
285,0.27,0.27,RL-sBOED,0.23248958587646484,18240,3.3239521980285645,,,,,,,,,
286,0.27,0.27,RL-sBOED,0.23280739784240723,18304,3.326875686645508,,,,,,,,,
287,0.27,0.27,RL-sBOED,0.23290753364562988,18368,3.316648006439209,,,,,,,,,
288,0.27,0.27,RL-sBOED,0.23285889625549316,18432,3.322507381439209,,,,,,,,,
289,0.27,0.27,RL-sBOED,0.23285555839538574,18496,3.321653127670288,,,,,,,,,
290,0.27,0.27,RL-sBOED,0.23331665992736816,18560,3.314620018005371,,,,,,,,,
291,0.27,0.27,RL-sBOED,0.23215675354003906,18624,3.3058085441589355,,,,,,,,,
292,0.27,0.27,RL-sBOED,0.232804536819458,18688,3.29221248626709,,,,,,,,,
293,0.27,0.27,RL-sBOED,0.2323920726776123,18752,3.274595022201538,,,,,,,,,
294,0.27,0.27,RL-sBOED,0.23242521286010742,18816,3.273502826690674,,,,,,,,,
295,0.27,0.27,RL-sBOED,0.2322249412536621,18880,3.2776083946228027,,,,,,,,,
296,0.27,0.27,RL-sBOED,0.232896089553833,18944,3.2903294563293457,,,,,,,,,
297,0.27,0.27,RL-sBOED,0.23245978355407715,19008,3.2783827781677246,,,,,,,,,
298,0.27,0.27,RL-sBOED,0.23266935348510742,19072,3.283169746398926,,,,,,,,,
299,0.27,0.27,RL-sBOED,0.23230552673339844,19136,3.298175096511841,,,,,,,,,
300,0.27,0.27,RL-sBOED,0.23318839073181152,19200,3.2987937927246094,0.27,3,0.7319124574155486,0.0234375,0.0,1,0.0,0.27,0
301,0.27,0.27,RL-sBOED,0.23251819610595703,19264,3.2990708351135254,,,,,,,,,
302,0.27,0.27,RL-sBOED,0.23291754722595215,19328,3.2992589473724365,,,,,,,,,
303,0.27,0.27,RL-sBOED,0.23258638381958008,19392,3.323589324951172,,,,,,,,,
304,0.27,0.27,RL-sBOED,0.2327098846435547,19456,3.3361568450927734,,,,,,,,,
305,0.27,0.27,RL-sBOED,0.23291325569152832,19520,3.350210666656494,,,,,,,,,
306,0.27,0.27,RL-sBOED,0.23272371292114258,19584,3.355125904083252,,,,,,,,,
307,0.27,0.27,RL-sBOED,0.23295927047729492,19648,3.358154773712158,,,,,,,,,
308,0.27,0.27,RL-sBOED,0.2336728572845459,19712,3.359665870666504,,,,,,,,,
309,0.27,0.27,RL-sBOED,0.2323606014251709,19776,3.3590848445892334,,,,,,,,,
310,0.27,0.27,RL-sBOED,0.23260760307312012,19840,3.356566905975342,,,,,,,,,
311,0.27,0.27,RL-sBOED,0.2326972484588623,19904,3.354208469390869,,,,,,,,,
312,0.27,0.27,RL-sBOED,0.233428955078125,19968,3.3529696464538574,,,,,,,,,
313,0.27,0.27,RL-sBOED,0.2327425479888916,20032,3.355051040649414,,,,,,,,,
314,0.27,0.27,RL-sBOED,0.23235011100769043,20096,3.357556104660034,,,,,,,,,
315,0.27,0.27,RL-sBOED,0.23249268531799316,20160,3.3600707054138184,,,,,,,,,
316,0.27,0.27,RL-sBOED,0.2330005168914795,20224,3.3630714416503906,,,,,,,,,
317,0.27,0.27,RL-sBOED,0.2330918312072754,20288,3.3650307655334473,,,,,,,,,
318,0.27,0.27,RL-sBOED,0.23260116577148438,20352,3.3661890029907227,,,,,,,,,
319,0.27,0.27,RL-sBOED,0.23248839378356934,20416,3.367553472518921,,,,,,,,,
320,0.27,0.27,RL-sBOED,0.23297977447509766,20480,3.3688437938690186,,,,,,,,,
321,0.27,0.27,RL-sBOED,0.23321938514709473,20544,3.3702504634857178,,,,,,,,,
322,0.27,0.27,RL-sBOED,0.23247218132019043,20608,3.371711254119873,,,,,,,,,
323,0.27,0.27,RL-sBOED,0.2326977252960205,20672,3.372159481048584,,,,,,,,,
324,0.27,0.27,RL-sBOED,0.23246073722839355,20736,3.3722574710845947,,,,,,,,,
325,0.27,0.27,RL-sBOED,0.23321223258972168,20800,3.3725428581237793,0.27,3,1.0741917575738846,0.0234375,0.0,1,0.0,0.27,0
326,0.27,0.27,RL-sBOED,0.23282265663146973,20864,3.372903823852539,,,,,,,,,
327,0.27,0.27,RL-sBOED,0.2322981357574463,20928,3.3734726905822754,,,,,,,,,
328,0.27,0.27,RL-sBOED,0.233656644821167,20992,3.3736445903778076,,,,,,,,,
329,0.27,0.27,RL-sBOED,0.23249340057373047,21056,3.3730227947235107,,,,,,,,,
330,0.27,0.27,RL-sBOED,0.23269414901733398,21120,3.372068405151367,,,,,,,,,
331,0.27,0.27,RL-sBOED,0.23288583755493164,21184,3.370739459991455,,,,,,,,,
332,0.27,0.27,RL-sBOED,0.23328518867492676,21248,3.3690719604492188,,,,,,,,,
333,0.27,0.27,RL-sBOED,0.23348474502563477,21312,3.3676609992980957,,,,,,,,,
334,0.27,0.27,RL-sBOED,0.23260855674743652,21376,3.367842197418213,,,,,,,,,
335,0.27,0.27,RL-sBOED,0.2324995994567871,21440,3.3669023513793945,,,,,,,,,
336,0.27,0.27,RL-sBOED,0.23270440101623535,21504,3.366715908050537,,,,,,,,,
337,0.27,0.27,RL-sBOED,0.23281526565551758,21568,3.36613392829895,,,,,,,,,
338,0.27,0.27,RL-sBOED,0.23260951042175293,21632,3.364537000656128,,,,,,,,,
339,0.27,0.27,RL-sBOED,0.23266839981079102,21696,3.361295700073242,,,,,,,,,
340,0.27,0.27,RL-sBOED,0.23233437538146973,21760,3.358820915222168,,,,,,,,,
341,0.27,0.27,RL-sBOED,0.23262262344360352,21824,3.3555586338043213,,,,,,,,,
342,0.27,0.27,RL-sBOED,0.23398876190185547,21888,3.353116512298584,,,,,,,,,
343,0.27,0.27,RL-sBOED,0.23239588737487793,21952,3.3518872261047363,,,,,,,,,
344,0.27,0.27,RL-sBOED,0.2323777675628662,22016,3.352914333343506,,,,,,,,,
345,0.27,0.27,RL-sBOED,0.23286986351013184,22080,3.353081703186035,,,,,,,,,
346,0.27,0.27,RL-sBOED,0.23294663429260254,22144,3.3549623489379883,,,,,,,,,
347,0.27,0.27,RL-sBOED,0.23242473602294922,22208,3.35756778717041,,,,,,,,,
348,0.27,0.27,RL-sBOED,0.23304367065429688,22272,3.3592700958251953,,,,,,,,,
349,0.27,0.27,RL-sBOED,0.23289227485656738,22336,3.358386993408203,,,,,,,,,
350,0.27,0.27,RL-sBOED,0.23357748985290527,22400,3.3563621044158936,0.27,2,0.6147838490351121,0.015625,0.0,1,0.0,0.27,0
351,0.27,0.27,RL-sBOED,0.23318743705749512,22464,3.3555681705474854,,,,,,,,,
352,0.27,0.27,RL-sBOED,0.23247075080871582,22528,3.3545284271240234,,,,,,,,,
353,0.27,0.27,RL-sBOED,0.2324540615081787,22592,3.3542985916137695,,,,,,,,,
354,0.27,0.27,RL-sBOED,0.23257231712341309,22656,3.3549697399139404,,,,,,,,,
355,0.27,0.27,RL-sBOED,0.23273992538452148,22720,3.355196714401245,,,,,,,,,
356,0.27,0.27,RL-sBOED,0.23253750801086426,22784,3.355729579925537,,,,,,,,,
357,0.27,0.27,RL-sBOED,0.2326352596282959,22848,3.3571386337280273,,,,,,,,,
358,0.27,0.27,RL-sBOED,0.23287391662597656,22912,3.3551712036132812,,,,,,,,,
359,0.27,0.27,RL-sBOED,0.23263788223266602,22976,3.351970672607422,,,,,,,,,
360,0.27,0.27,RL-sBOED,0.23321962356567383,23040,3.3465116024017334,,,,,,,,,
361,0.27,0.27,RL-sBOED,0.23246240615844727,23104,3.338136911392212,,,,,,,,,
362,0.27,0.27,RL-sBOED,0.23180508613586426,23168,3.3334052562713623,,,,,,,,,
363,0.27,0.27,RL-sBOED,0.233048677444458,23232,3.330115795135498,,,,,,,,,
364,0.27,0.27,RL-sBOED,0.23279523849487305,23296,3.3275346755981445,,,,,,,,,
365,0.27,0.27,RL-sBOED,0.23291015625,23360,3.3222737312316895,,,,,,,,,
366,0.27,0.27,RL-sBOED,0.23292779922485352,23424,3.3159103393554688,,,,,,,,,
367,0.27,0.27,RL-sBOED,0.23255538940429688,23488,3.318091630935669,,,,,,,,,
368,0.27,0.27,RL-sBOED,0.2327568531036377,23552,3.324889659881592,,,,,,,,,
369,0.27,0.27,RL-sBOED,0.23226571083068848,23616,3.3269004821777344,,,,,,,,,
370,0.27,0.27,RL-sBOED,0.23241782188415527,23680,3.328317642211914,,,,,,,,,
371,0.27,0.27,RL-sBOED,0.23264193534851074,23744,3.331937789916992,,,,,,,,,
372,0.27,0.27,RL-sBOED,0.23279404640197754,23808,3.332601547241211,,,,,,,,,
373,0.27,0.27,RL-sBOED,0.23259305953979492,23872,3.3328728675842285,,,,,,,,,
374,0.27,0.27,RL-sBOED,0.2327115535736084,23936,3.333987236022949,,,,,,,,,
375,0.27,0.27,RL-sBOED,0.23244500160217285,24000,3.336432933807373,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
376,0.27,0.27,RL-sBOED,0.233048677444458,24064,3.3374249935150146,,,,,,,,,
377,0.27,0.27,RL-sBOED,0.23282241821289062,24128,3.3422951698303223,,,,,,,,,
378,0.27,0.27,RL-sBOED,0.23279261589050293,24192,3.3430399894714355,,,,,,,,,
379,0.27,0.27,RL-sBOED,0.23264193534851074,24256,3.3380117416381836,,,,,,,,,
380,0.27,0.27,RL-sBOED,0.2321913242340088,24320,3.333902359008789,,,,,,,,,
381,0.27,0.27,RL-sBOED,0.23356413841247559,24384,3.3331379890441895,,,,,,,,,
382,0.27,0.27,RL-sBOED,0.23260784149169922,24448,3.3313827514648438,,,,,,,,,
383,0.27,0.27,RL-sBOED,0.23200011253356934,24512,3.3288633823394775,,,,,,,,,
384,0.27,0.27,RL-sBOED,0.23316097259521484,24576,3.321186065673828,,,,,,,,,
385,0.27,0.27,RL-sBOED,0.2324669361114502,24640,3.310620069503784,,,,,,,,,
386,0.27,0.27,RL-sBOED,0.23250913619995117,24704,3.304691791534424,,,,,,,,,
387,0.27,0.27,RL-sBOED,0.23213863372802734,24768,3.2995288372039795,,,,,,,,,
388,0.27,0.27,RL-sBOED,0.23272037506103516,24832,3.29695987701416,,,,,,,,,
389,0.27,0.27,RL-sBOED,0.2323136329650879,24896,3.2899169921875,,,,,,,,,
390,0.27,0.27,RL-sBOED,0.23514986038208008,24960,3.284524440765381,,,,,,,,,
391,0.27,0.27,RL-sBOED,0.235152006149292,25024,3.27449369430542,,,,,,,,,
392,0.27,0.27,RL-sBOED,0.23348069190979004,25088,3.2800698280334473,,,,,,,,,
393,0.27,0.27,RL-sBOED,0.23222112655639648,25152,3.2933266162872314,,,,,,,,,
394,0.27,0.27,RL-sBOED,0.23262500762939453,25216,3.3007423877716064,,,,,,,,,
395,0.27,0.27,RL-sBOED,0.2324233055114746,25280,3.310136318206787,,,,,,,,,
396,0.27,0.27,RL-sBOED,0.23234772682189941,25344,3.3211617469787598,,,,,,,,,
397,0.27,0.27,RL-sBOED,0.23234295845031738,25408,3.3293042182922363,,,,,,,,,
398,0.27,0.27,RL-sBOED,0.23266267776489258,25472,3.3359243869781494,,,,,,,,,
399,0.27,0.27,RL-sBOED,0.23239564895629883,25536,3.338425636291504,,,,,,,,,
400,0.27,0.27,RL-sBOED,0.23259902000427246,25600,3.3415322303771973,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
401,0.27,0.27,RL-sBOED,0.23245906829833984,25664,3.3320231437683105,,,,,,,,,
402,0.27,0.27,RL-sBOED,0.23248291015625,25728,3.326143980026245,,,,,,,,,
403,0.27,0.27,RL-sBOED,0.2329120635986328,25792,3.3321375846862793,,,,,,,,,
404,0.27,0.27,RL-sBOED,0.2325739860534668,25856,3.329895257949829,,,,,,,,,
405,0.27,0.27,RL-sBOED,0.23255467414855957,25920,3.337383270263672,,,,,,,,,
406,0.27,0.27,RL-sBOED,0.23291254043579102,25984,3.337667465209961,,,,,,,,,
407,0.27,0.27,RL-sBOED,0.23258733749389648,26048,3.33809757232666,,,,,,,,,
408,0.27,0.27,RL-sBOED,0.23239636421203613,26112,3.3365821838378906,,,,,,,,,
409,0.27,0.27,RL-sBOED,0.23224258422851562,26176,3.3407702445983887,,,,,,,,,
410,0.27,0.27,RL-sBOED,0.23257970809936523,26240,3.344534397125244,,,,,,,,,
411,0.27,0.27,RL-sBOED,0.23289108276367188,26304,3.3428523540496826,,,,,,,,,
412,0.27,0.27,RL-sBOED,0.23257064819335938,26368,3.3393425941467285,,,,,,,,,
413,0.27,0.27,RL-sBOED,0.23246192932128906,26432,3.3414719104766846,,,,,,,,,
414,0.27,0.27,RL-sBOED,0.23296904563903809,26496,3.3469762802124023,,,,,,,,,
415,0.27,0.27,RL-sBOED,0.23240327835083008,26560,3.355175018310547,,,,,,,,,
416,0.27,0.27,RL-sBOED,0.23264074325561523,26624,3.360541343688965,,,,,,,,,
417,0.27,0.27,RL-sBOED,0.23238515853881836,26688,3.3670051097869873,,,,,,,,,
418,0.27,0.27,RL-sBOED,0.23232698440551758,26752,3.3696460723876953,,,,,,,,,
419,0.27,0.27,RL-sBOED,0.23250484466552734,26816,3.3698670864105225,,,,,,,,,
420,0.27,0.27,RL-sBOED,0.2327570915222168,26880,3.3710904121398926,,,,,,,,,
421,0.27,0.27,RL-sBOED,0.23223161697387695,26944,3.3681094646453857,,,,,,,,,
422,0.27,0.27,RL-sBOED,0.23256206512451172,27008,3.370699882507324,,,,,,,,,
423,0.27,0.27,RL-sBOED,0.23260712623596191,27072,3.371232032775879,,,,,,,,,
424,0.27,0.27,RL-sBOED,0.2325272560119629,27136,3.3704137802124023,,,,,,,,,
425,0.27,0.27,RL-sBOED,0.23216891288757324,27200,3.3705215454101562,0.27,2,0.601310124381573,0.015625,0.0,1,0.0,0.27,0
426,0.27,0.27,RL-sBOED,0.23220443725585938,27264,3.3700523376464844,,,,,,,,,
427,0.27,0.27,RL-sBOED,0.23221421241760254,27328,3.3685379028320312,,,,,,,,,
428,0.27,0.27,RL-sBOED,0.23273205757141113,27392,3.366581916809082,,,,,,,,,
429,0.27,0.27,RL-sBOED,0.2328786849975586,27456,3.3648548126220703,,,,,,,,,
430,0.27,0.27,RL-sBOED,0.23288393020629883,27520,3.3647966384887695,,,,,,,,,
431,0.27,0.27,RL-sBOED,0.23293137550354004,27584,3.365665912628174,,,,,,,,,
432,0.27,0.27,RL-sBOED,0.23250889778137207,27648,3.367567539215088,,,,,,,,,
433,0.27,0.27,RL-sBOED,0.23616456985473633,27712,3.366988182067871,,,,,,,,,
434,0.27,0.27,RL-sBOED,0.23286032676696777,27776,3.368523120880127,,,,,,,,,
435,0.27,0.27,RL-sBOED,0.23297786712646484,27840,3.3685660362243652,,,,,,,,,
436,0.27,0.27,RL-sBOED,0.2325725555419922,27904,3.3643293380737305,,,,,,,,,
437,0.27,0.27,RL-sBOED,0.23284912109375,27968,3.363590717315674,,,,,,,,,
438,0.27,0.27,RL-sBOED,0.2330472469329834,28032,3.3589906692504883,,,,,,,,,
439,0.27,0.27,RL-sBOED,0.2324984073638916,28096,3.35994815826416,,,,,,,,,
440,0.27,0.27,RL-sBOED,0.23339366912841797,28160,3.3608274459838867,,,,,,,,,
441,0.27,0.27,RL-sBOED,0.2320399284362793,28224,3.3605079650878906,,,,,,,,,
442,0.27,0.27,RL-sBOED,0.23247551918029785,28288,3.3600306510925293,,,,,,,,,
443,0.27,0.27,RL-sBOED,0.23270964622497559,28352,3.3612329959869385,,,,,,,,,
444,0.27,0.27,RL-sBOED,0.23270177841186523,28416,3.3579843044281006,,,,,,,,,
445,0.27,0.27,RL-sBOED,0.23242926597595215,28480,3.357560634613037,,,,,,,,,
446,0.27,0.27,RL-sBOED,0.23278069496154785,28544,3.358551502227783,,,,,,,,,
447,0.27,0.27,RL-sBOED,0.23309898376464844,28608,3.357234239578247,,,,,,,,,
448,0.27,0.27,RL-sBOED,0.23189449310302734,28672,3.3571529388427734,,,,,,,,,
449,0.27,0.27,RL-sBOED,0.23220014572143555,28736,3.3538408279418945,,,,,,,,,
450,0.27,0.27,RL-sBOED,0.23258495330810547,28800,3.3528106212615967,0.27,3,1.0032267194963203,0.0234375,0.0,1,0.0,0.27,0
451,0.27,0.27,RL-sBOED,0.2332155704498291,28864,3.3494763374328613,,,,,,,,,
452,0.27,0.27,RL-sBOED,0.2323307991027832,28928,3.3457581996917725,,,,,,,,,
453,0.27,0.27,RL-sBOED,0.23323392868041992,28992,3.3464531898498535,,,,,,,,,
454,0.27,0.27,RL-sBOED,0.23247694969177246,29056,3.3452343940734863,,,,,,,,,
455,0.27,0.27,RL-sBOED,0.23207926750183105,29120,3.3392577171325684,,,,,,,,,
456,0.27,0.27,RL-sBOED,0.2323458194732666,29184,3.3355746269226074,,,,,,,,,
457,0.27,0.27,RL-sBOED,0.2319941520690918,29248,3.3253185749053955,,,,,,,,,
458,0.27,0.27,RL-sBOED,0.2330183982849121,29312,3.3172879219055176,,,,,,,,,
459,0.27,0.27,RL-sBOED,0.23266863822937012,29376,3.321453332901001,,,,,,,,,
460,0.27,0.27,RL-sBOED,0.23204636573791504,29440,3.3223519325256348,,,,,,,,,
461,0.27,0.27,RL-sBOED,0.2323458194732666,29504,3.319448709487915,,,,,,,,,
462,0.27,0.27,RL-sBOED,0.23264265060424805,29568,3.313877582550049,,,,,,,,,
463,0.27,0.27,RL-sBOED,0.23275542259216309,29632,3.3217668533325195,,,,,,,,,
464,0.27,0.27,RL-sBOED,0.23298120498657227,29696,3.3160181045532227,,,,,,,,,
465,0.27,0.27,RL-sBOED,0.23275136947631836,29760,3.322258710861206,,,,,,,,,
466,0.27,0.27,RL-sBOED,0.23269391059875488,29824,3.3169093132019043,,,,,,,,,
467,0.27,0.27,RL-sBOED,0.23224806785583496,29888,3.3284831047058105,,,,,,,,,
468,0.27,0.27,RL-sBOED,0.23238754272460938,29952,3.3376200199127197,,,,,,,,,
469,0.27,0.27,RL-sBOED,0.23366498947143555,30016,3.344595432281494,,,,,,,,,
470,0.27,0.27,RL-sBOED,0.23238587379455566,30080,3.3499574661254883,,,,,,,,,
471,0.27,0.27,RL-sBOED,0.23250055313110352,30144,3.352236270904541,,,,,,,,,
472,0.27,0.27,RL-sBOED,0.2328176498413086,30208,3.3547821044921875,,,,,,,,,
473,0.27,0.27,RL-sBOED,0.23213696479797363,30272,3.358988046646118,,,,,,,,,
474,0.27,0.27,RL-sBOED,0.23205089569091797,30336,3.3588972091674805,,,,,,,,,
475,0.27,0.27,RL-sBOED,0.2326040267944336,30400,3.3610613346099854,0.27,2,0.5707564027442638,0.015625,0.0,1,0.0,0.27,0
476,0.27,0.27,RL-sBOED,0.23249578475952148,30464,3.3623030185699463,,,,,,,,,
477,0.27,0.27,RL-sBOED,0.23248887062072754,30528,3.364511251449585,,,,,,,,,
478,0.27,0.27,RL-sBOED,0.2331533432006836,30592,3.3653903007507324,,,,,,,,,
479,0.27,0.27,RL-sBOED,0.23276972770690918,30656,3.366246461868286,,,,,,,,,
480,0.27,0.27,RL-sBOED,0.23248910903930664,30720,3.3664920330047607,,,,,,,,,
481,0.27,0.27,RL-sBOED,0.23247861862182617,30784,3.3654465675354004,,,,,,,,,
482,0.27,0.27,RL-sBOED,0.23294520378112793,30848,3.3657236099243164,,,,,,,,,
483,0.27,0.27,RL-sBOED,0.23334097862243652,30912,3.3652853965759277,,,,,,,,,
484,0.27,0.27,RL-sBOED,0.23346400260925293,30976,3.36541485786438,,,,,,,,,
485,0.27,0.27,RL-sBOED,0.23295879364013672,31040,3.366516590118408,,,,,,,,,
486,0.27,0.27,RL-sBOED,0.23296475410461426,31104,3.3681721687316895,,,,,,,,,
487,0.27,0.27,RL-sBOED,0.23297858238220215,31168,3.3692336082458496,,,,,,,,,
488,0.27,0.27,RL-sBOED,0.23288536071777344,31232,3.3692784309387207,,,,,,,,,
489,0.27,0.27,RL-sBOED,0.23303484916687012,31296,3.3689937591552734,,,,,,,,,
490,0.27,0.27,RL-sBOED,0.23279738426208496,31360,3.369767665863037,,,,,,,,,
491,0.27,0.27,RL-sBOED,0.23294806480407715,31424,3.3699445724487305,,,,,,,,,
492,0.27,0.27,RL-sBOED,0.2326192855834961,31488,3.3698196411132812,,,,,,,,,
493,0.27,0.27,RL-sBOED,0.23358917236328125,31552,3.369187831878662,,,,,,,,,
494,0.27,0.27,RL-sBOED,0.23302865028381348,31616,3.368037700653076,,,,,,,,,
495,0.27,0.27,RL-sBOED,0.2328801155090332,31680,3.3675942420959473,,,,,,,,,
496,0.27,0.27,RL-sBOED,0.23266267776489258,31744,3.3683478832244873,,,,,,,,,
497,0.27,0.27,RL-sBOED,0.232621431350708,31808,3.3683595657348633,,,,,,,,,
498,0.27,0.27,RL-sBOED,0.23273229598999023,31872,3.366645574569702,,,,,,,,,
499,0.27,0.27,RL-sBOED,0.23217391967773438,31936,3.3649110794067383,,,,,,,,,
500,0.27,0.27,RL-sBOED,0.2325575351715088,32000,3.365457057952881,0.27,2,0.6887461892700277,0.015625,0.0,1,0.0,0.27,0
501,0.27,0.27,RL-sBOED,0.23282313346862793,32064,3.3640832901000977,,,,,,,,,
502,0.27,0.27,RL-sBOED,0.2323131561279297,32128,3.36484694480896,,,,,,,,,
503,0.27,0.27,RL-sBOED,0.2321474552154541,32192,3.3642518520355225,,,,,,,,,
504,0.27,0.27,RL-sBOED,0.23303771018981934,32256,3.363370418548584,,,,,,,,,
505,0.27,0.27,RL-sBOED,0.2326955795288086,32320,3.3648476600646973,,,,,,,,,
506,0.27,0.27,RL-sBOED,0.2319047451019287,32384,3.366673231124878,,,,,,,,,
507,0.27,0.27,RL-sBOED,0.23291587829589844,32448,3.368927001953125,,,,,,,,,
508,0.27,0.27,RL-sBOED,0.23213648796081543,32512,3.3691587448120117,,,,,,,,,
509,0.27,0.27,RL-sBOED,0.23298239707946777,32576,3.370035171508789,,,,,,,,,
510,0.27,0.27,RL-sBOED,0.23233628273010254,32640,3.3714308738708496,,,,,,,,,
511,0.27,0.27,RL-sBOED,0.23267817497253418,32704,3.372190475463867,,,,,,,,,
512,0.27,0.27,RL-sBOED,0.2325592041015625,32768,3.3724944591522217,,,,,,,,,
513,0.27046875000000004,0.27046875000000004,RL-sBOED,0.2330782413482666,32832,3.3725109100341797,,,,,,,,,
514,0.27,0.27,RL-sBOED,0.23230910301208496,32896,3.3728299140930176,,,,,,,,,
515,0.27,0.27,RL-sBOED,0.23217248916625977,32960,3.3733224868774414,,,,,,,,,
516,0.27,0.27,RL-sBOED,0.23241639137268066,33024,3.373999834060669,,,,,,,,,
517,0.27,0.27,RL-sBOED,0.23287320137023926,33088,3.374124765396118,,,,,,,,,
518,0.27,0.27,RL-sBOED,0.23345208168029785,33152,3.3744068145751953,,,,,,,,,
519,0.27,0.27,RL-sBOED,0.23247456550598145,33216,3.374758005142212,,,,,,,,,
520,0.27,0.27,RL-sBOED,0.23273253440856934,33280,3.375021457672119,,,,,,,,,
521,0.27,0.27,RL-sBOED,0.23284173011779785,33344,3.3751091957092285,,,,,,,,,
522,0.27,0.27,RL-sBOED,0.23272013664245605,33408,3.375253200531006,,,,,,,,,
523,0.27,0.27,RL-sBOED,0.23267722129821777,33472,3.3747317790985107,,,,,,,,,
524,0.27,0.27,RL-sBOED,0.23210430145263672,33536,3.3738794326782227,,,,,,,,,
525,0.27,0.27,RL-sBOED,0.23218202590942383,33600,3.3730993270874023,0.27,2,0.586647959111943,0.015625,0.0,1,0.0,0.27,0
526,0.27,0.27,RL-sBOED,0.23375678062438965,33664,3.3722329139709473,,,,,,,,,
527,0.27,0.27,RL-sBOED,0.23302602767944336,33728,3.3711085319519043,,,,,,,,,
528,0.27,0.27,RL-sBOED,0.23281335830688477,33792,3.37009596824646,,,,,,,,,
529,0.27,0.27,RL-sBOED,0.23227238655090332,33856,3.3703863620758057,,,,,,,,,
530,0.27,0.27,RL-sBOED,0.2331399917602539,33920,3.3689520359039307,,,,,,,,,
531,0.27,0.27,RL-sBOED,0.2327251434326172,33984,3.367701530456543,,,,,,,,,
532,0.27,0.27,RL-sBOED,0.23229408264160156,34048,3.3670318126678467,,,,,,,,,
533,0.27,0.27,RL-sBOED,0.2332296371459961,34112,3.3666436672210693,,,,,,,,,
534,0.27,0.27,RL-sBOED,0.23290729522705078,34176,3.3663320541381836,,,,,,,,,
535,0.27,0.27,RL-sBOED,0.23263311386108398,34240,3.3657896518707275,,,,,,,,,
536,0.27,0.27,RL-sBOED,0.23215270042419434,34304,3.36492919921875,,,,,,,,,
537,0.27,0.27,RL-sBOED,0.23230433464050293,34368,3.3644022941589355,,,,,,,,,
538,0.27,0.27,RL-sBOED,0.23263907432556152,34432,3.364579439163208,,,,,,,,,
539,0.27,0.27,RL-sBOED,0.23564934730529785,34496,3.364575147628784,,,,,,,,,
540,0.27,0.27,RL-sBOED,0.23224425315856934,34560,3.3646323680877686,,,,,,,,,
541,0.27,0.27,RL-sBOED,0.23263025283813477,34624,3.3644652366638184,,,,,,,,,
542,0.27,0.27,RL-sBOED,0.23227953910827637,34688,3.364258050918579,,,,,,,,,
543,0.27,0.27,RL-sBOED,0.23238348960876465,34752,3.363466739654541,,,,,,,,,
544,0.27,0.27,RL-sBOED,0.2324814796447754,34816,3.3630893230438232,,,,,,,,,
545,0.27,0.27,RL-sBOED,0.23244690895080566,34880,3.3622684478759766,,,,,,,,,
546,0.27,0.27,RL-sBOED,0.23324823379516602,34944,3.3614389896392822,,,,,,,,,
547,0.27,0.27,RL-sBOED,0.23230957984924316,35008,3.3604660034179688,,,,,,,,,
548,0.27,0.27,RL-sBOED,0.23285269737243652,35072,3.360830307006836,,,,,,,,,
549,0.27,0.27,RL-sBOED,0.23294711112976074,35136,3.360779285430908,,,,,,,,,
550,0.27,0.27,RL-sBOED,0.23244094848632812,35200,3.3613052368164062,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
551,0.27,0.27,RL-sBOED,0.23224711418151855,35264,3.3614673614501953,,,,,,,,,
552,0.27,0.27,RL-sBOED,0.2324976921081543,35328,3.3614249229431152,,,,,,,,,
553,0.27,0.27,RL-sBOED,0.2324814796447754,35392,3.36271595954895,,,,,,,,,
554,0.27,0.27,RL-sBOED,0.23335576057434082,35456,3.3636016845703125,,,,,,,,,
555,0.27,0.27,RL-sBOED,0.23233842849731445,35520,3.36330246925354,,,,,,,,,
556,0.27,0.27,RL-sBOED,0.23272395133972168,35584,3.362849235534668,,,,,,,,,
557,0.27,0.27,RL-sBOED,0.2329404354095459,35648,3.3633575439453125,,,,,,,,,
558,0.27,0.27,RL-sBOED,0.23242974281311035,35712,3.364016056060791,,,,,,,,,
559,0.27,0.27,RL-sBOED,0.23256182670593262,35776,3.3654580116271973,,,,,,,,,
560,0.27,0.27,RL-sBOED,0.232710599899292,35840,3.3666980266571045,,,,,,,,,
561,0.27,0.27,RL-sBOED,0.23248887062072754,35904,3.367115020751953,,,,,,,,,
562,0.27,0.27,RL-sBOED,0.2334287166595459,35968,3.3663158416748047,,,,,,,,,
563,0.27,0.27,RL-sBOED,0.23259902000427246,36032,3.365382671356201,,,,,,,,,
564,0.27,0.27,RL-sBOED,0.2344052791595459,36096,3.364234209060669,,,,,,,,,
565,0.27,0.27,RL-sBOED,0.23261547088623047,36160,3.3632020950317383,,,,,,,,,
566,0.27,0.27,RL-sBOED,0.23266196250915527,36224,3.363121509552002,,,,,,,,,
567,0.27,0.27,RL-sBOED,0.23220372200012207,36288,3.3644275665283203,,,,,,,,,
