update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
309,0.27,0.27,DAD,0.22046113014221191,19776,3.3520350456237793,,,,,,,,,
310,0.27,0.27,DAD,0.2209465503692627,19840,3.351646661758423,,,,,,,,,
311,0.27,0.27,DAD,0.22027134895324707,19904,3.3532488346099854,,,,,,,,,
312,0.27,0.27,DAD,0.22072958946228027,19968,3.3520069122314453,,,,,,,,,
313,0.27,0.27,DAD,0.22064805030822754,20032,3.3530664443969727,,,,,,,,,
314,0.27,0.27,DAD,0.22030425071716309,20096,3.353184223175049,,,,,,,,,
315,0.27,0.27,DAD,0.22052454948425293,20160,3.3528401851654053,,,,,,,,,
316,0.27,0.27,DAD,0.22046470642089844,20224,3.3513498306274414,,,,,,,,,
317,0.27,0.27,DAD,0.22076201438903809,20288,3.3528761863708496,,,,,,,,,
318,0.27,0.27,DAD,0.22031450271606445,20352,3.3522567749023438,,,,,,,,,
319,0.27,0.27,DAD,0.22051787376403809,20416,3.3532962799072266,,,,,,,,,
320,0.27,0.27,DAD,0.22088861465454102,20480,3.3529210090637207,,,,,,,,,
321,0.27,0.27,DAD,0.2203073501586914,20544,3.3521549701690674,,,,,,,,,
322,0.27,0.27,DAD,0.2204430103302002,20608,3.3533108234405518,,,,,,,,,
323,0.27,0.27,DAD,0.22021913528442383,20672,3.3539352416992188,,,,,,,,,
324,0.27,0.27,DAD,0.22069740295410156,20736,3.3551101684570312,,,,,,,,,
325,0.27,0.27,DAD,0.22008109092712402,20800,3.354665756225586,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
326,0.27,0.27,DAD,0.220658540725708,20864,3.354187488555908,,,,,,,,,
327,0.27,0.27,DAD,0.2206428050994873,20928,3.354574203491211,,,,,,,,,
328,0.27,0.27,DAD,0.22056031227111816,20992,3.3551974296569824,,,,,,,,,
329,0.27,0.27,DAD,0.2203679084777832,21056,3.354961395263672,,,,,,,,,
330,0.27,0.27,DAD,0.22072410583496094,21120,3.3552229404449463,,,,,,,,,
331,0.27,0.27,DAD,0.22039127349853516,21184,3.355992078781128,,,,,,,,,
332,0.27,0.27,DAD,0.2206113338470459,21248,3.357240676879883,,,,,,,,,
333,0.27,0.27,DAD,0.22067737579345703,21312,3.3542418479919434,,,,,,,,,
334,0.27,0.27,DAD,0.2205815315246582,21376,3.358060121536255,,,,,,,,,
335,0.27,0.27,DAD,0.2203812599182129,21440,3.3564162254333496,,,,,,,,,
336,0.27,0.27,DAD,0.2205972671508789,21504,3.3558788299560547,,,,,,,,,
337,0.27,0.27,DAD,0.22024083137512207,21568,3.3566882610321045,,,,,,,,,
338,0.27,0.27,DAD,0.2214210033416748,21632,3.3569588661193848,,,,,,,,,
339,0.27,0.27,DAD,0.22034335136413574,21696,3.3544650077819824,,,,,,,,,
340,0.27,0.27,DAD,0.22060585021972656,21760,3.3560805320739746,,,,,,,,,
341,0.27,0.27,DAD,0.22051310539245605,21824,3.3572988510131836,,,,,,,,,
342,0.27,0.27,DAD,0.22063660621643066,21888,3.35868501663208,,,,,,,,,
343,0.27,0.27,DAD,0.22018909454345703,21952,3.3580753803253174,,,,,,,,,
344,0.27,0.27,DAD,0.22039008140563965,22016,3.358264446258545,,,,,,,,,
345,0.27,0.27,DAD,0.22002220153808594,22080,3.359797477722168,,,,,,,,,
346,0.27,0.27,DAD,0.22144389152526855,22144,3.3594307899475098,,,,,,,,,
347,0.27,0.27,DAD,0.21939468383789062,22208,3.358217239379883,,,,,,,,,
348,0.27,0.27,DAD,0.21972298622131348,22272,3.359694242477417,,,,,,,,,
349,0.27,0.27,DAD,0.21999406814575195,22336,3.3607993125915527,,,,,,,,,
350,0.27,0.27,DAD,0.2195427417755127,22400,3.3616433143615723,0.27,5,1.5010021575637036,0.0390625,0.0,1,0.0,0.27,0
351,0.27,0.27,DAD,0.21944355964660645,22464,3.362751007080078,,,,,,,,,
352,0.27,0.27,DAD,0.22022438049316406,22528,3.362175941467285,,,,,,,,,
353,0.27,0.27,DAD,0.2194225788116455,22592,3.362067699432373,,,,,,,,,
354,0.27,0.27,DAD,0.22020983695983887,22656,3.3610610961914062,,,,,,,,,
355,0.27,0.27,DAD,0.21942615509033203,22720,3.363253593444824,,,,,,,,,
356,0.27,0.27,DAD,0.2200486660003662,22784,3.362247943878174,,,,,,,,,
357,0.27,0.27,DAD,0.2195596694946289,22848,3.362490653991699,,,,,,,,,
358,0.27,0.27,DAD,0.21957850456237793,22912,3.3603739738464355,,,,,,,,,
359,0.27,0.27,DAD,0.21927165985107422,22976,3.360607147216797,,,,,,,,,
360,0.27,0.27,DAD,0.21964430809020996,23040,3.360417127609253,,,,,,,,,
361,0.27,0.27,DAD,0.21988773345947266,23104,3.3612587451934814,,,,,,,,,
362,0.27,0.27,DAD,0.22030067443847656,23168,3.359415054321289,,,,,,,,,
363,0.27,0.27,DAD,0.21918296813964844,23232,3.3598837852478027,,,,,,,,,
364,0.27,0.27,DAD,0.21939492225646973,23296,3.361100196838379,,,,,,,,,
365,0.27,0.27,DAD,0.2192091941833496,23360,3.3610029220581055,,,,,,,,,
366,0.27,0.27,DAD,0.21945595741271973,23424,3.3601675033569336,,,,,,,,,
367,0.27,0.27,DAD,0.21950507164001465,23488,3.3604230880737305,,,,,,,,,
368,0.27,0.27,DAD,0.21902179718017578,23552,3.3607287406921387,,,,,,,,,
369,0.27,0.27,DAD,0.21912503242492676,23616,3.361220359802246,,,,,,,,,
370,0.27,0.27,DAD,0.21939539909362793,23680,3.36122465133667,,,,,,,,,
371,0.27,0.27,DAD,0.21943926811218262,23744,3.3626058101654053,,,,,,,,,
372,0.27,0.27,DAD,0.21939897537231445,23808,3.3604562282562256,,,,,,,,,
373,0.27,0.27,DAD,0.2205371856689453,23872,3.3625874519348145,,,,,,,,,
374,0.27,0.27,DAD,0.21972298622131348,23936,3.3608384132385254,,,,,,,,,
375,0.27,0.27,DAD,0.22008681297302246,24000,3.3634438514709473,0.27,4,1.1090069896903283,0.03125,0.0,1,0.0,0.27,0
376,0.27,0.27,DAD,0.21972918510437012,24064,3.362915515899658,,,,,,,,,
377,0.27,0.27,DAD,0.22011804580688477,24128,3.3632376194000244,,,,,,,,,
378,0.27,0.27,DAD,0.2196044921875,24192,3.3642406463623047,,,,,,,,,
379,0.27,0.27,DAD,0.21942496299743652,24256,3.365584135055542,,,,,,,,,
380,0.27,0.27,DAD,0.21986103057861328,24320,3.3651981353759766,,,,,,,,,
381,0.27,0.27,DAD,0.21999812126159668,24384,3.36498761177063,,,,,,,,,
382,0.27,0.27,DAD,0.21981239318847656,24448,3.3661694526672363,,,,,,,,,
383,0.27,0.27,DAD,0.21993637084960938,24512,3.3656773567199707,,,,,,,,,
384,0.27,0.27,DAD,0.22057819366455078,24576,3.3671770095825195,,,,,,,,,
385,0.27,0.27,DAD,0.22066450119018555,24640,3.366823196411133,,,,,,,,,
386,0.27,0.27,DAD,0.22068142890930176,24704,3.366513252258301,,,,,,,,,
387,0.27,0.27,DAD,0.22008442878723145,24768,3.3668301105499268,,,,,,,,,
388,0.27,0.27,DAD,0.22053074836730957,24832,3.3672592639923096,,,,,,,,,
389,0.27,0.27,DAD,0.22102141380310059,24896,3.3679566383361816,,,,,,,,,
390,0.27,0.27,DAD,0.22060751914978027,24960,3.367938995361328,,,,,,,,,
391,0.27,0.27,DAD,0.22051763534545898,25024,3.3684561252593994,,,,,,,,,
392,0.27,0.27,DAD,0.22091317176818848,25088,3.368893623352051,,,,,,,,,
393,0.27,0.27,DAD,0.22058439254760742,25152,3.3687243461608887,,,,,,,,,
394,0.27,0.27,DAD,0.2203836441040039,25216,3.3694772720336914,,,,,,,,,
395,0.27,0.27,DAD,0.22066736221313477,25280,3.3695688247680664,,,,,,,,,
396,0.27,0.27,DAD,0.22030901908874512,25344,3.3696465492248535,,,,,,,,,
397,0.27,0.27,DAD,0.22029852867126465,25408,3.3696725368499756,,,,,,,,,
398,0.27,0.27,DAD,0.22007966041564941,25472,3.3700640201568604,,,,,,,,,
399,0.27,0.27,DAD,0.22039794921875,25536,3.370823621749878,,,,,,,,,
400,0.27,0.27,DAD,0.22126388549804688,25600,3.3709821701049805,0.27,6,1.5959195044696797,0.046875,0.0,1,0.0,0.27,0
401,0.27,0.27,DAD,0.22041988372802734,25664,3.370652198791504,,,,,,,,,
402,0.27,0.27,DAD,0.22082304954528809,25728,3.371325969696045,,,,,,,,,
403,0.27,0.27,DAD,0.2205185890197754,25792,3.3719162940979004,,,,,,,,,
404,0.27,0.27,DAD,0.22057533264160156,25856,3.3712782859802246,,,,,,,,,
405,0.27,0.27,DAD,0.22028160095214844,25920,3.3719844818115234,,,,,,,,,
406,0.27,0.27,DAD,0.22086453437805176,25984,3.3717031478881836,,,,,,,,,
407,0.27,0.27,DAD,0.22044086456298828,26048,3.371978282928467,,,,,,,,,
408,0.27,0.27,DAD,0.2209465503692627,26112,3.372119903564453,,,,,,,,,
409,0.27,0.27,DAD,0.22084808349609375,26176,3.372396945953369,,,,,,,,,
410,0.27,0.27,DAD,0.21995902061462402,26240,3.3728928565979004,,,,,,,,,
411,0.27,0.27,DAD,0.22065114974975586,26304,3.3728902339935303,,,,,,,,,
412,0.27,0.27,DAD,0.22078204154968262,26368,3.372925281524658,,,,,,,,,
413,0.27,0.27,DAD,0.22104144096374512,26432,3.372987747192383,,,,,,,,,
414,0.27,0.27,DAD,0.2206583023071289,26496,3.3730363845825195,,,,,,,,,
415,0.27,0.27,DAD,0.22073674201965332,26560,3.3731865882873535,,,,,,,,,
416,0.27,0.27,DAD,0.2209911346435547,26624,3.3733441829681396,,,,,,,,,
417,0.27,0.27,DAD,0.22058677673339844,26688,3.3732738494873047,,,,,,,,,
418,0.27,0.27,DAD,0.22115302085876465,26752,3.373276710510254,,,,,,,,,
419,0.27,0.27,DAD,0.22011375427246094,26816,3.373319149017334,,,,,,,,,
420,0.27,0.27,DAD,0.2209317684173584,26880,3.3732025623321533,,,,,,,,,
421,0.27,0.27,DAD,0.22094130516052246,26944,3.3734052181243896,,,,,,,,,
422,0.27,0.27,DAD,0.22077465057373047,27008,3.373124599456787,,,,,,,,,
423,0.27,0.27,DAD,0.22059035301208496,27072,3.3732147216796875,,,,,,,,,
424,0.27,0.27,DAD,0.22084307670593262,27136,3.3732075691223145,,,,,,,,,
425,0.27,0.27,DAD,0.22068381309509277,27200,3.3728764057159424,0.27,6,1.1751745954633726,0.046875,0.0,1,0.0,0.27,0
426,0.27,0.27,DAD,0.22093987464904785,27264,3.373181104660034,,,,,,,,,
427,0.27,0.27,DAD,0.2204432487487793,27328,3.372945785522461,,,,,,,,,
428,0.27,0.27,DAD,0.22075462341308594,27392,3.372652769088745,,,,,,,,,
429,0.27,0.27,DAD,0.22031617164611816,27456,3.373373508453369,,,,,,,,,
430,0.27,0.27,DAD,0.22150373458862305,27520,3.372875690460205,,,,,,,,,
431,0.27,0.27,DAD,0.22080349922180176,27584,3.3728280067443848,,,,,,,,,
432,0.27,0.27,DAD,0.219956636428833,27648,3.372727632522583,,,,,,,,,
433,0.27,0.27,DAD,0.22044682502746582,27712,3.373044967651367,,,,,,,,,
434,0.27,0.27,DAD,0.2203066349029541,27776,3.372225761413574,,,,,,,,,
435,0.27,0.27,DAD,0.22085952758789062,27840,3.3712692260742188,,,,,,,,,
436,0.27,0.27,DAD,0.22084546089172363,27904,3.3729701042175293,,,,,,,,,
437,0.27,0.27,DAD,0.2205214500427246,27968,3.3710668087005615,,,,,,,,,
438,0.27,0.27,DAD,0.22068166732788086,28032,3.371351718902588,,,,,,,,,
439,0.27,0.27,DAD,0.22019624710083008,28096,3.371183395385742,,,,,,,,,
440,0.27,0.27,DAD,0.22043681144714355,28160,3.371211528778076,,,,,,,,,
441,0.27,0.27,DAD,0.2203369140625,28224,3.3698768615722656,,,,,,,,,
442,0.27,0.27,DAD,0.22074389457702637,28288,3.3701376914978027,,,,,,,,,
443,0.27,0.27,DAD,0.2209005355834961,28352,3.369682550430298,,,,,,,,,
444,0.27,0.27,DAD,0.22095203399658203,28416,3.370852470397949,,,,,,,,,
445,0.27,0.27,DAD,0.22039055824279785,28480,3.3698129653930664,,,,,,,,,
446,0.27,0.27,DAD,0.2207496166229248,28544,3.368795394897461,,,,,,,,,
447,0.27,0.27,DAD,0.22115421295166016,28608,3.367875814437866,,,,,,,,,
448,0.27,0.27,DAD,0.22121119499206543,28672,3.367919683456421,,,,,,,,,
449,0.27,0.27,DAD,0.22073745727539062,28736,3.367793560028076,,,,,,,,,
450,0.27,0.27,DAD,0.22036170959472656,28800,3.3683700561523438,0.27,4,0.7863254316761087,0.03125,0.0,1,0.0,0.27,0
451,0.27,0.27,DAD,0.22045135498046875,28864,3.366851329803467,,,,,,,,,
452,0.27,0.27,DAD,0.2205488681793213,28928,3.368002414703369,,,,,,,,,
453,0.27,0.27,DAD,0.21991682052612305,28992,3.368561267852783,,,,,,,,,
454,0.27,0.27,DAD,0.22054457664489746,29056,3.3655171394348145,,,,,,,,,
455,0.27,0.27,DAD,0.22031688690185547,29120,3.3653173446655273,,,,,,,,,
456,0.27,0.27,DAD,0.22098779678344727,29184,3.3672566413879395,,,,,,,,,
457,0.27,0.27,DAD,0.22100090980529785,29248,3.3691213130950928,,,,,,,,,
458,0.27,0.27,DAD,0.2207813262939453,29312,3.3657352924346924,,,,,,,,,
459,0.27,0.27,DAD,0.22116899490356445,29376,3.3652186393737793,,,,,,,,,
460,0.27,0.27,DAD,0.22089505195617676,29440,3.3669285774230957,,,,,,,,,
461,0.27,0.27,DAD,0.22075724601745605,29504,3.366389513015747,,,,,,,,,
462,0.27,0.27,DAD,0.2205517292022705,29568,3.3672685623168945,,,,,,,,,
463,0.27,0.27,DAD,0.22026729583740234,29632,3.366198778152466,,,,,,,,,
464,0.27,0.27,DAD,0.2208108901977539,29696,3.365550994873047,,,,,,,,,
465,0.27,0.27,DAD,0.2207322120666504,29760,3.3655014038085938,,,,,,,,,
466,0.27,0.27,DAD,0.22067832946777344,29824,3.3685317039489746,,,,,,,,,
467,0.27,0.27,DAD,0.220719575881958,29888,3.3696415424346924,,,,,,,,,
468,0.27,0.27,DAD,0.2209765911102295,29952,3.3689191341400146,,,,,,,,,
469,0.27,0.27,DAD,0.22075366973876953,30016,3.3687422275543213,,,,,,,,,
470,0.27,0.27,DAD,0.22090387344360352,30080,3.3701066970825195,,,,,,,,,
471,0.27,0.27,DAD,0.2206707000732422,30144,3.3702151775360107,,,,,,,,,
472,0.27,0.27,DAD,0.22127246856689453,30208,3.370943784713745,,,,,,,,,
473,0.27,0.27,DAD,0.22063016891479492,30272,3.3708744049072266,,,,,,,,,
474,0.27,0.27,DAD,0.22133684158325195,30336,3.371232032775879,,,,,,,,,
475,0.27,0.27,DAD,0.22052907943725586,30400,3.3723196983337402,0.27,6,1.5063357544328597,0.046875,0.0,1,0.0,0.27,0
476,0.27,0.27,DAD,0.22043180465698242,30464,3.372124671936035,,,,,,,,,
477,0.27,0.27,DAD,0.2205052375793457,30528,3.372126579284668,,,,,,,,,
478,0.27,0.27,DAD,0.2212979793548584,30592,3.3729991912841797,,,,,,,,,
479,0.27,0.27,DAD,0.22065520286560059,30656,3.371814250946045,,,,,,,,,
480,0.27,0.27,DAD,0.22084712982177734,30720,3.37229323387146,,,,,,,,,
481,0.27,0.27,DAD,0.2206277847290039,30784,3.3715333938598633,,,,,,,,,
482,0.27,0.27,DAD,0.2212541103363037,30848,3.3727173805236816,,,,,,,,,
483,0.27,0.27,DAD,0.2213132381439209,30912,3.3724918365478516,,,,,,,,,
484,0.27,0.27,DAD,0.22078418731689453,30976,3.3730344772338867,,,,,,,,,
485,0.27,0.27,DAD,0.22109627723693848,31040,3.3723201751708984,,,,,,,,,
486,0.27,0.27,DAD,0.22077250480651855,31104,3.372636318206787,,,,,,,,,
487,0.27,0.27,DAD,0.2212204933166504,31168,3.3729970455169678,,,,,,,,,
488,0.27,0.27,DAD,0.22084355354309082,31232,3.3718621730804443,,,,,,,,,
489,0.27,0.27,DAD,0.22091269493103027,31296,3.3717751502990723,,,,,,,,,
490,0.27,0.27,DAD,0.22019195556640625,31360,3.3713603019714355,,,,,,,,,
491,0.27,0.27,DAD,0.2209012508392334,31424,3.370708703994751,,,,,,,,,
492,0.27,0.27,DAD,0.22089600563049316,31488,3.3717031478881836,,,,,,,,,
493,0.27,0.27,DAD,0.22050142288208008,31552,3.371094226837158,,,,,,,,,
494,0.27,0.27,DAD,0.22132253646850586,31616,3.371338367462158,,,,,,,,,
495,0.27,0.27,DAD,0.2204596996307373,31680,3.3716647624969482,,,,,,,,,
496,0.27,0.27,DAD,0.22072839736938477,31744,3.370832920074463,,,,,,,,,
497,0.27,0.27,DAD,0.2205371856689453,31808,3.370810031890869,,,,,,,,,
498,0.27,0.27,DAD,0.22104763984680176,31872,3.3708527088165283,,,,,,,,,
499,0.27,0.27,DAD,0.2207498550415039,31936,3.3707361221313477,,,,,,,,,
500,0.27,0.27,DAD,0.22091913223266602,32000,3.3698840141296387,0.27,3,1.0763208000761522,0.0234375,0.0,1,0.0,0.27,0
501,0.27,0.27,DAD,0.22095584869384766,32064,3.3702945709228516,,,,,,,,,
502,0.27,0.27,DAD,0.2210090160369873,32128,3.3697657585144043,,,,,,,,,
503,0.27,0.27,DAD,0.22067642211914062,32192,3.3687827587127686,,,,,,,,,
504,0.27,0.27,DAD,0.2210099697113037,32256,3.3695342540740967,,,,,,,,,
505,0.27,0.27,DAD,0.22034835815429688,32320,3.369127035140991,,,,,,,,,
506,0.27,0.27,DAD,0.22111725807189941,32384,3.3687996864318848,,,,,,,,,
507,0.27,0.27,DAD,0.22072958946228027,32448,3.368255376815796,,,,,,,,,
508,0.27,0.27,DAD,0.22093415260314941,32512,3.3684442043304443,,,,,,,,,
509,0.27,0.27,DAD,0.22027206420898438,32576,3.3692097663879395,,,,,,,,,
510,0.27,0.27,DAD,0.22125816345214844,32640,3.3682963848114014,,,,,,,,,
511,0.27,0.27,DAD,0.22138738632202148,32704,3.3685498237609863,,,,,,,,,
512,0.27,0.27,DAD,0.2206583023071289,32768,3.3688533306121826,,,,,,,,,
513,0.27,0.27,DAD,0.22088122367858887,32832,3.3691234588623047,,,,,,,,,
514,0.27,0.27,DAD,0.22107982635498047,32896,3.3689463138580322,,,,,,,,,
515,0.27,0.27,DAD,0.22064661979675293,32960,3.3695311546325684,,,,,,,,,
516,0.27,0.27,DAD,0.22081923484802246,33024,3.369575262069702,,,,,,,,,
517,0.27,0.27,DAD,0.22090673446655273,33088,3.3683981895446777,,,,,,,,,
518,0.27,0.27,DAD,0.22123503684997559,33152,3.369419574737549,,,,,,,,,
519,0.27,0.27,DAD,0.22101378440856934,33216,3.3691577911376953,,,,,,,,,
520,0.27,0.27,DAD,0.22078895568847656,33280,3.369189739227295,,,,,,,,,
521,0.27,0.27,DAD,0.22058820724487305,33344,3.3690390586853027,,,,,,,,,
522,0.27,0.27,DAD,0.22136521339416504,33408,3.369459629058838,,,,,,,,,
523,0.27,0.27,DAD,0.22036528587341309,33472,3.369168281555176,,,,,,,,,
524,0.27,0.27,DAD,0.22133421897888184,33536,3.36991548538208,,,,,,,,,
525,0.27,0.27,DAD,0.22041916847229004,33600,3.369377613067627,0.27,3,1.022073976835847,0.0234375,0.0,1,0.0,0.27,0
526,0.27,0.27,DAD,0.22063899040222168,33664,3.369810104370117,,,,,,,,,
527,0.27,0.27,DAD,0.22091317176818848,33728,3.3694357872009277,,,,,,,,,
528,0.27,0.27,DAD,0.22129535675048828,33792,3.3696541786193848,,,,,,,,,
529,0.27,0.27,DAD,0.2204124927520752,33856,3.368882894515991,,,,,,,,,
530,0.27,0.27,DAD,0.22113466262817383,33920,3.3688578605651855,,,,,,,,,
531,0.27,0.27,DAD,0.22055578231811523,33984,3.368508815765381,,,,,,,,,
532,0.27,0.27,DAD,0.22050714492797852,34048,3.368891716003418,,,,,,,,,
533,0.27,0.27,DAD,0.2206277847290039,34112,3.3686718940734863,,,,,,,,,
534,0.27,0.27,DAD,0.22100138664245605,34176,3.36869215965271,,,,,,,,,
535,0.27,0.27,DAD,0.22051191329956055,34240,3.368797779083252,,,,,,,,,
536,0.27,0.27,DAD,0.22074270248413086,34304,3.3684608936309814,,,,,,,,,
537,0.27,0.27,DAD,0.22060179710388184,34368,3.3679189682006836,,,,,,,,,
538,0.27,0.27,DAD,0.22056818008422852,34432,3.3681983947753906,,,,,,,,,
539,0.27,0.27,DAD,0.22086095809936523,34496,3.3682854175567627,,,,,,,,,
540,0.27,0.27,DAD,0.22072052955627441,34560,3.36818265914917,,,,,,,,,
541,0.27,0.27,DAD,0.22038984298706055,34624,3.3681492805480957,,,,,,,,,
542,0.27,0.27,DAD,0.22044134140014648,34688,3.367950439453125,,,,,,,,,
543,0.27,0.27,DAD,0.21999239921569824,34752,3.3671746253967285,,,,,,,,,
544,0.27,0.27,DAD,0.22048401832580566,34816,3.366455078125,,,,,,,,,
545,0.27,0.27,DAD,0.2213757038116455,34880,3.366732120513916,,,,,,,,,
546,0.27,0.27,DAD,0.22124314308166504,34944,3.366605520248413,,,,,,,,,
547,0.27,0.27,DAD,0.22006845474243164,35008,3.36722993850708,,,,,,,,,
548,0.27,0.27,DAD,0.22098064422607422,35072,3.365924596786499,,,,,,,,,
549,0.27,0.27,DAD,0.2204115390777588,35136,3.366509437561035,,,,,,,,,
550,0.27,0.27,DAD,0.22125864028930664,35200,3.365816593170166,0.27,4,0.731012011473514,0.03125,0.0,1,0.0,0.27,0
551,0.27,0.27,DAD,0.22009706497192383,35264,3.3651604652404785,,,,,,,,,
552,0.27,0.27,DAD,0.2202620506286621,35328,3.3664088249206543,,,,,,,,,
553,0.27,0.27,DAD,0.2206733226776123,35392,3.3660459518432617,,,,,,,,,
554,0.27,0.27,DAD,0.22027850151062012,35456,3.3655107021331787,,,,,,,,,
555,0.27,0.27,DAD,0.2200467586517334,35520,3.3656058311462402,,,,,,,,,
556,0.27,0.27,DAD,0.22084546089172363,35584,3.3661978244781494,,,,,,,,,
557,0.27,0.27,DAD,0.22032952308654785,35648,3.3662686347961426,,,,,,,,,
558,0.27,0.27,DAD,0.22044920921325684,35712,3.366079807281494,,,,,,,,,
559,0.27,0.27,DAD,0.22034931182861328,35776,3.3643951416015625,,,,,,,,,
560,0.27,0.27,DAD,0.22046661376953125,35840,3.3664464950561523,,,,,,,,,
561,0.27,0.27,DAD,0.22105956077575684,35904,3.36711049079895,,,,,,,,,
562,0.27,0.27,DAD,0.22084283828735352,35968,3.366942882537842,,,,,,,,,
563,0.27,0.27,DAD,0.22052526473999023,36032,3.366973638534546,,,,,,,,,
564,0.27,0.27,DAD,0.2206742763519287,36096,3.366694211959839,,,,,,,,,
565,0.27,0.27,DAD,0.22084498405456543,36160,3.3671979904174805,,,,,,,,,
566,0.27,0.27,DAD,0.22104954719543457,36224,3.3681957721710205,,,,,,,,,
567,0.27,0.27,DAD,0.22037076950073242,36288,3.368436336517334,,,,,,,,,
568,0.27,0.27,DAD,0.22054433822631836,36352,3.367452383041382,,,,,,,,,
569,0.27,0.27,DAD,0.22113704681396484,36416,3.3681116104125977,,,,,,,,,
570,0.27,0.27,DAD,0.22018671035766602,36480,3.367326259613037,,,,,,,,,
571,0.27,0.27,DAD,0.21973633766174316,36544,3.3679416179656982,,,,,,,,,
572,0.27,0.27,DAD,0.22051382064819336,36608,3.367849588394165,,,,,,,,,
573,0.27046875000000004,0.27046875000000004,DAD,0.22078227996826172,36672,3.3691234588623047,,,,,,,,,
574,0.27,0.27,DAD,0.22098469734191895,36736,3.3678975105285645,,,,,,,,,
575,0.27,0.27,DAD,0.22043871879577637,36800,3.368964195251465,0.27,4,1.0920927368171376,0.03125,0.0,1,0.0,0.27,0
576,0.27,0.27,DAD,0.2207787036895752,36864,3.369077205657959,,,,,,,,,
577,0.27,0.27,DAD,0.21958637237548828,36928,3.3694982528686523,,,,,,,,,
578,0.27,0.27,DAD,0.2202003002166748,36992,3.3689966201782227,,,,,,,,,
579,0.27,0.27,DAD,0.21970319747924805,37056,3.368964910507202,,,,,,,,,
580,0.27,0.27,DAD,0.21943378448486328,37120,3.3701789379119873,,,,,,,,,
581,0.27,0.27,DAD,0.2201395034790039,37184,3.3696727752685547,,,,,,,,,
582,0.27,0.27,DAD,0.21977639198303223,37248,3.369795799255371,,,,,,,,,
583,0.27,0.27,DAD,0.21904563903808594,37312,3.369525909423828,,,,,,,,,
584,0.27,0.27,DAD,0.21908831596374512,37376,3.370119094848633,,,,,,,,,
585,0.27,0.27,DAD,0.21953988075256348,37440,3.3691723346710205,,,,,,,,,
586,0.27,0.27,DAD,0.22042465209960938,37504,3.369553565979004,,,,,,,,,
587,0.27,0.27,DAD,0.2197418212890625,37568,3.3695602416992188,,,,,,,,,
588,0.27,0.27,DAD,0.21939992904663086,37632,3.3710179328918457,,,,,,,,,
589,0.27,0.27,DAD,0.21920323371887207,37696,3.3688971996307373,,,,,,,,,
590,0.27,0.27,DAD,0.21988892555236816,37760,3.3703880310058594,,,,,,,,,
591,0.27,0.27,DAD,0.21943116188049316,37824,3.371291160583496,,,,,,,,,
592,0.27,0.27,DAD,0.21977901458740234,37888,3.3704445362091064,,,,,,,,,
593,0.27,0.27,DAD,0.21944856643676758,37952,3.371938467025757,,,,,,,,,
594,0.27,0.27,DAD,0.21973633766174316,38016,3.3714938163757324,,,,,,,,,
595,0.27,0.27,DAD,0.219987154006958,38080,3.3706912994384766,,,,,,,,,
596,0.27,0.27,DAD,0.21988582611083984,38144,3.3705315589904785,,,,,,,,,
597,0.27,0.27,DAD,0.21960186958312988,38208,3.3701891899108887,,,,,,,,,
598,0.27,0.27,DAD,0.21960043907165527,38272,3.370853900909424,,,,,,,,,
599,0.27,0.27,DAD,0.22068309783935547,38336,3.3714957237243652,,,,,,,,,
600,0.27,0.27,DAD,0.2209463119506836,38400,3.370551824569702,0.27,3,0.9882870215689873,0.0234375,0.0,1,0.0,0.27,0
601,0.27046875000000004,0.27046875000000004,DAD,0.21921515464782715,38464,3.3704001903533936,,,,,,,,,
602,0.27,0.27,DAD,0.21971702575683594,38528,3.371305227279663,,,,,,,,,
603,0.27,0.27,DAD,0.21976661682128906,38592,3.371852397918701,,,,,,,,,
604,0.27,0.27,DAD,0.22016310691833496,38656,3.372574806213379,,,,,,,,,
605,0.27,0.27,DAD,0.21960163116455078,38720,3.372317314147949,,,,,,,,,
606,0.27,0.27,DAD,0.21974921226501465,38784,3.3729255199432373,,,,,,,,,
607,0.27,0.27,DAD,0.21948504447937012,38848,3.3723435401916504,,,,,,,,,
608,0.27,0.27,DAD,0.2202754020690918,38912,3.372253656387329,,,,,,,,,
609,0.27,0.27,DAD,0.21933221817016602,38976,3.372828960418701,,,,,,,,,
610,0.27,0.27,DAD,0.2194690704345703,39040,3.3720433712005615,,,,,,,,,
611,0.27,0.27,DAD,0.21949505805969238,39104,3.371607542037964,,,,,,,,,
612,0.27,0.27,DAD,0.2199692726135254,39168,3.374054431915283,,,,,,,,,
613,0.27,0.27,DAD,0.21927523612976074,39232,3.3725054264068604,,,,,,,,,
614,0.27,0.27,DAD,0.2199547290802002,39296,3.3723697662353516,,,,,,,,,
615,0.27,0.27,DAD,0.21950364112854004,39360,3.3726038932800293,,,,,,,,,
616,0.27,0.27,DAD,0.21996307373046875,39424,3.374203681945801,,,,,,,,,
617,0.27,0.27,DAD,0.21952271461486816,39488,3.3728413581848145,,,,,,,,,
618,0.27,0.27,DAD,0.21951889991760254,39552,3.373873710632324,,,,,,,,,
