update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
27,0.3275,0.3275,RL-sBOED,0.23459506034851074,1728,3.9163830280303955,,,,,,,,,
28,0.32499999999999996,0.32499999999999996,RL-sBOED,0.23619437217712402,1792,3.8558101654052734,,,,,,,,,
29,0.343125,0.3634375,RL-sBOED,0.2348182201385498,1856,3.8091890811920166,,,,,,,,,
30,0.325625,0.325625,RL-sBOED,0.23502254486083984,1920,3.786653518676758,,,,,,,,,
31,0.311875,0.311875,RL-sBOED,0.23681640625,1984,3.7809348106384277,,,,,,,,,
32,0.3275,0.3275,RL-sBOED,0.23492646217346191,2048,3.764183282852173,,,,,,,,,
33,0.34062499999999996,0.34062499999999996,RL-sBOED,0.23506855964660645,2112,3.733337640762329,,,,,,,,,
34,0.353125,0.353125,RL-sBOED,0.23540806770324707,2176,3.7407889366149902,,,,,,,,,
35,0.326875,0.326875,RL-sBOED,0.23475098609924316,2240,3.7775282859802246,,,,,,,,,
36,0.3225,0.3225,RL-sBOED,0.23476362228393555,2304,3.8135170936584473,,,,,,,,,
37,0.348125,0.348125,RL-sBOED,0.23479652404785156,2368,3.818419933319092,,,,,,,,,
38,0.32875,0.35531250000000003,RL-sBOED,0.23471903800964355,2432,3.803884744644165,,,,,,,,,
39,0.32375,0.32375,RL-sBOED,0.23462390899658203,2496,3.803366184234619,,,,,,,,,
40,0.34750000000000003,0.34750000000000003,RL-sBOED,0.23482775688171387,2560,3.8057031631469727,,,,,,,,,
41,0.325625,0.325625,RL-sBOED,0.23488926887512207,2624,3.7837207317352295,,,,,,,,,
42,0.31437499999999996,0.3409375,RL-sBOED,0.23509573936462402,2688,3.763660430908203,,,,,,,,,
43,0.334375,0.334375,RL-sBOED,0.2347118854522705,2752,3.757619619369507,,,,,,,,,
44,0.303125,0.303125,RL-sBOED,0.2351222038269043,2816,3.7067222595214844,,,,,,,,,
45,0.34375,0.34375,RL-sBOED,0.23550772666931152,2880,3.634553909301758,,,,,,,,,
46,0.320625,0.320625,RL-sBOED,0.23494720458984375,2944,3.5527122020721436,,,,,,,,,
47,0.321875,0.321875,RL-sBOED,0.23490500450134277,3008,3.4470067024230957,,,,,,,,,
48,0.32625000000000004,0.32625000000000004,RL-sBOED,0.2349534034729004,3072,3.3528244495391846,,,,,,,,,
49,0.31812500000000005,0.31812500000000005,RL-sBOED,0.2350473403930664,3136,3.4092376232147217,,,,,,,,,
50,0.3325,0.3325,RL-sBOED,0.23510122299194336,3200,3.5089242458343506,0.3225,1,-0.0,0.0078125,0.109375,0,0.011249999999999998,1000.91625,0
51,0.34062500000000007,0.3609375,RL-sBOED,0.2350907325744629,3264,3.5737128257751465,,,,,,,,,
52,0.35562499999999997,0.36343749999999997,RL-sBOED,0.23511743545532227,3328,3.657345771789551,,,,,,,,,
53,0.33062499999999995,0.33062499999999995,RL-sBOED,0.23501229286193848,3392,3.697692632675171,,,,,,,,,
54,0.316875,0.316875,RL-sBOED,0.23504257202148438,3456,3.74904727935791,,,,,,,,,
55,0.33,0.33,RL-sBOED,0.2346639633178711,3520,3.7369062900543213,,,,,,,,,
56,0.306875,0.32718749999999996,RL-sBOED,0.23531222343444824,3584,3.7063634395599365,,,,,,,,,
57,0.318125,0.318125,RL-sBOED,0.2348034381866455,3648,3.62956166267395,,,,,,,,,
58,0.33125,0.33125,RL-sBOED,0.2348926067352295,3712,3.5732691287994385,,,,,,,,,
59,0.2981250000000001,0.2981250000000001,RL-sBOED,0.23488354682922363,3776,3.481343984603882,,,,,,,,,
60,0.31125,0.31125,RL-sBOED,0.2348921298980713,3840,3.357207775115967,,,,,,,,,
61,0.315625,0.315625,RL-sBOED,0.2347266674041748,3904,3.271833658218384,,,,,,,,,
62,0.30500000000000005,0.30500000000000005,RL-sBOED,0.23486781120300293,3968,3.2486214637756348,,,,,,,,,
63,0.32,0.32,RL-sBOED,0.2346944808959961,4032,3.2383923530578613,,,,,,,,,
64,0.31,0.31,RL-sBOED,0.23512053489685059,4096,3.206794261932373,,,,,,,,,
65,0.316875,0.316875,RL-sBOED,0.2350616455078125,4160,3.2370128631591797,,,,,,,,,
66,0.29,0.29,RL-sBOED,0.23498892784118652,4224,3.2975661754608154,,,,,,,,,
67,0.313125,0.313125,RL-sBOED,0.23466992378234863,4288,3.337337017059326,,,,,,,,,
68,0.339375,0.339375,RL-sBOED,0.23519086837768555,4352,3.36466121673584,,,,,,,,,
69,0.311875,0.311875,RL-sBOED,0.23532509803771973,4416,3.362968921661377,,,,,,,,,
70,0.306875,0.306875,RL-sBOED,0.23525738716125488,4480,3.3281197547912598,,,,,,,,,
71,0.339375,0.339375,RL-sBOED,0.2352437973022461,4544,3.3117809295654297,,,,,,,,,
72,0.296875,0.296875,RL-sBOED,0.23493647575378418,4608,3.3015785217285156,,,,,,,,,
73,0.30500000000000005,0.30500000000000005,RL-sBOED,0.2351846694946289,4672,3.290639877319336,,,,,,,,,
74,0.308125,0.308125,RL-sBOED,0.23504352569580078,4736,3.2873079776763916,,,,,,,,,
75,0.28937499999999994,0.28937499999999994,RL-sBOED,0.23478102684020996,4800,3.2707223892211914,0.3146875,1,-0.0,0.0078125,0.09375,0,0.008749999999999999,1000.7521875,0
76,0.306875,0.306875,RL-sBOED,0.2353208065032959,4864,3.2547731399536133,,,,,,,,,
77,0.308125,0.308125,RL-sBOED,0.23502707481384277,4928,3.267247200012207,,,,,,,,,
78,0.33062500000000006,0.33062500000000006,RL-sBOED,0.23529958724975586,4992,3.2851483821868896,,,,,,,,,
79,0.3,0.3,RL-sBOED,0.23859858512878418,5056,3.3036508560180664,,,,,,,,,
80,0.29875,0.29875,RL-sBOED,0.2408127784729004,5120,3.2952828407287598,,,,,,,,,
81,0.31,0.31,RL-sBOED,0.240386962890625,5184,3.260857105255127,,,,,,,,,
82,0.3075,0.3075,RL-sBOED,0.23978185653686523,5248,3.2166194915771484,,,,,,,,,
83,0.28937500000000005,0.28937500000000005,RL-sBOED,0.23596692085266113,5312,3.199341058731079,,,,,,,,,
84,0.286875,0.286875,RL-sBOED,0.23735713958740234,5376,3.1904385089874268,,,,,,,,,
85,0.304375,0.304375,RL-sBOED,0.23582744598388672,5440,3.1771702766418457,,,,,,,,,
86,0.283125,0.283125,RL-sBOED,0.2396245002746582,5504,3.174398422241211,,,,,,,,,
87,0.326875,0.326875,RL-sBOED,0.24265432357788086,5568,3.1834635734558105,,,,,,,,,
88,0.316875,0.316875,RL-sBOED,0.24086427688598633,5632,3.2133102416992188,,,,,,,,,
89,0.3075,0.3075,RL-sBOED,0.2408444881439209,5696,3.2423996925354004,,,,,,,,,
90,0.29374999999999996,0.29374999999999996,RL-sBOED,0.23976612091064453,5760,3.2772045135498047,,,,,,,,,
91,0.3175,0.3175,RL-sBOED,0.23925185203552246,5824,3.313018798828125,,,,,,,,,
92,0.30125,0.30125,RL-sBOED,0.23919296264648438,5888,3.364178419113159,,,,,,,,,
93,0.31000000000000005,0.31000000000000005,RL-sBOED,0.24060678482055664,5952,3.385014772415161,,,,,,,,,
94,0.32562499999999994,0.32562499999999994,RL-sBOED,0.2414689064025879,6016,3.3518593311309814,,,,,,,,,
95,0.33312499999999995,0.33312499999999995,RL-sBOED,0.24080610275268555,6080,3.320333480834961,,,,,,,,,
96,0.29625,0.29625,RL-sBOED,0.24032020568847656,6144,3.322496175765991,,,,,,,,,
97,0.29125,0.29125,RL-sBOED,0.23959994316101074,6208,3.3331375122070312,,,,,,,,,
98,0.29625,0.29625,RL-sBOED,0.2421436309814453,6272,3.353057861328125,,,,,,,,,
99,0.32437499999999997,0.32437499999999997,RL-sBOED,0.24277925491333008,6336,3.3581886291503906,,,,,,,,,
100,0.29812500000000003,0.29812500000000003,RL-sBOED,0.23945832252502441,6400,3.373516321182251,0.2925000000000001,1,-0.0,0.0078125,0.03125,1,0.0028125,0.2925000000000001,0
101,0.28625,0.28625,RL-sBOED,0.23578381538391113,6464,3.3129258155822754,,,,,,,,,
102,0.32562500000000005,0.33968750000000003,RL-sBOED,0.2390289306640625,6528,3.2804906368255615,,,,,,,,,
103,0.294375,0.294375,RL-sBOED,0.2359485626220703,6592,3.2920150756835938,,,,,,,,,
104,0.29250000000000004,0.29250000000000004,RL-sBOED,0.23947620391845703,6656,3.2681145668029785,,,,,,,,,
105,0.295625,0.3034375,RL-sBOED,0.23526859283447266,6720,3.3081283569335938,,,,,,,,,
106,0.306875,0.306875,RL-sBOED,0.23807930946350098,6784,3.29122257232666,,,,,,,,,
107,0.295625,0.295625,RL-sBOED,0.2402513027191162,6848,3.3232245445251465,,,,,,,,,
108,0.28875000000000006,0.28875000000000006,RL-sBOED,0.24205923080444336,6912,3.3560824394226074,,,,,,,,,
109,0.305,0.305,RL-sBOED,0.2399134635925293,6976,3.4310903549194336,,,,,,,,,
110,0.29875,0.29875,RL-sBOED,0.23948383331298828,7040,3.477921724319458,,,,,,,,,
111,0.3275,0.3275,RL-sBOED,0.24103355407714844,7104,3.5394561290740967,,,,,,,,,
112,0.328125,0.328125,RL-sBOED,0.23953628540039062,7168,3.567455768585205,,,,,,,,,
113,0.31062500000000004,0.3184375,RL-sBOED,0.23989486694335938,7232,3.4554367065429688,,,,,,,,,
114,0.3375,0.3375,RL-sBOED,0.24137353897094727,7296,3.4097352027893066,,,,,,,,,
115,0.311875,0.311875,RL-sBOED,0.24120497703552246,7360,3.375195264816284,,,,,,,,,
116,0.296875,0.296875,RL-sBOED,0.23959755897521973,7424,3.293581485748291,,,,,,,,,
117,0.31500000000000006,0.31500000000000006,RL-sBOED,0.23836207389831543,7488,3.2405855655670166,,,,,,,,,
118,0.321875,0.321875,RL-sBOED,0.2354600429534912,7552,3.181804895401001,,,,,,,,,
119,0.315,0.315,RL-sBOED,0.2365553379058838,7616,3.167419910430908,,,,,,,,,
120,0.304375,0.304375,RL-sBOED,0.24012398719787598,7680,3.160950183868408,,,,,,,,,
121,0.30500000000000005,0.30500000000000005,RL-sBOED,0.2383410930633545,7744,3.1134042739868164,,,,,,,,,
122,0.31,0.31,RL-sBOED,0.233717679977417,7808,3.085777521133423,,,,,,,,,
123,0.31500000000000006,0.31500000000000006,RL-sBOED,0.23874616622924805,7872,3.1008825302124023,,,,,,,,,
124,0.33125,0.33125,RL-sBOED,0.23679423332214355,7936,3.0928187370300293,,,,,,,,,
125,0.304375,0.304375,RL-sBOED,0.23554491996765137,8000,3.075490951538086,0.29000000000000004,2,0.045688389073983635,0.015625,0.0390625,1,0.0046875,0.29000000000000004,0
126,0.325,0.325,RL-sBOED,0.24153995513916016,8064,3.071012496948242,,,,,,,,,
127,0.30625,0.30625,RL-sBOED,0.2374897003173828,8128,3.083474636077881,,,,,,,,,
128,0.293125,0.293125,RL-sBOED,0.2365703582763672,8192,3.0197904109954834,,,,,,,,,
129,0.29125,0.29125,RL-sBOED,0.23650264739990234,8256,3.027157783508301,,,,,,,,,
130,0.3075,0.3075,RL-sBOED,0.23510313034057617,8320,3.0904502868652344,,,,,,,,,
131,0.3325,0.3325,RL-sBOED,0.23635005950927734,8384,3.1693637371063232,,,,,,,,,
132,0.32499999999999996,0.32499999999999996,RL-sBOED,0.23472285270690918,8448,3.2444205284118652,,,,,,,,,
133,0.32187499999999997,0.32187499999999997,RL-sBOED,0.23448944091796875,8512,3.3522262573242188,,,,,,,,,
134,0.3,0.3,RL-sBOED,0.2346818447113037,8576,3.367997646331787,,,,,,,,,
135,0.32125,0.34312499999999996,RL-sBOED,0.2352581024169922,8640,3.359755277633667,,,,,,,,,
136,0.30625,0.30625,RL-sBOED,0.23425650596618652,8704,3.3152575492858887,,,,,,,,,
137,0.30625,0.30625,RL-sBOED,0.23504424095153809,8768,3.326744556427002,,,,,,,,,
138,0.308125,0.308125,RL-sBOED,0.23515081405639648,8832,3.284390687942505,,,,,,,,,
139,0.290625,0.290625,RL-sBOED,0.23366355895996094,8896,3.252296209335327,,,,,,,,,
140,0.291875,0.291875,RL-sBOED,0.2355785369873047,8960,3.284390926361084,,,,,,,,,
141,0.3175,0.3175,RL-sBOED,0.23584198951721191,9024,3.3231003284454346,,,,,,,,,
142,0.296875,0.296875,RL-sBOED,0.23497223854064941,9088,3.3106184005737305,,,,,,,,,
143,0.28500000000000003,0.28500000000000003,RL-sBOED,0.23459625244140625,9152,3.3152546882629395,,,,,,,,,
144,0.3525,0.3525,RL-sBOED,0.23454642295837402,9216,3.320176124572754,,,,,,,,,
145,0.31062500000000004,0.31843750000000004,RL-sBOED,0.23567438125610352,9280,3.3584251403808594,,,,,,,,,
146,0.30312500000000003,0.30312500000000003,RL-sBOED,0.2344062328338623,9344,3.4187958240509033,,,,,,,,,
147,0.2975,0.2975,RL-sBOED,0.23487186431884766,9408,3.3955531120300293,,,,,,,,,
148,0.301875,0.301875,RL-sBOED,0.23447012901306152,9472,3.3512494564056396,,,,,,,,,
149,0.32125000000000004,0.32125000000000004,RL-sBOED,0.23488855361938477,9536,3.34051251411438,,,,,,,,,
150,0.280625,0.280625,RL-sBOED,0.23440885543823242,9600,3.291058301925659,0.29625,4,0.7258695236565599,0.03125,0.0234375,1,0.0021875,0.29625,0
151,0.298125,0.298125,RL-sBOED,0.23479270935058594,9664,3.2060511112213135,,,,,,,,,
152,0.30812500000000004,0.30812500000000004,RL-sBOED,0.2347865104675293,9728,3.178873300552368,,,,,,,,,
153,0.31625000000000003,0.3303125,RL-sBOED,0.23462152481079102,9792,3.2221083641052246,,,,,,,,,
154,0.31562500000000004,0.31562500000000004,RL-sBOED,0.23521780967712402,9856,3.2681307792663574,,,,,,,,,
155,0.309375,0.309375,RL-sBOED,0.23455190658569336,9920,3.275172472000122,,,,,,,,,
156,0.30875,0.30875,RL-sBOED,0.2349390983581543,9984,3.2917752265930176,,,,,,,,,
157,0.316875,0.3309375,RL-sBOED,0.23550176620483398,10048,3.3016772270202637,,,,,,,,,
158,0.31375000000000003,0.31375000000000003,RL-sBOED,0.23464059829711914,10112,3.273993492126465,,,,,,,,,
159,0.299375,0.299375,RL-sBOED,0.2347733974456787,10176,3.250415563583374,,,,,,,,,
160,0.321875,0.321875,RL-sBOED,0.23524045944213867,10240,3.3143770694732666,,,,,,,,,
161,0.31125,0.31125,RL-sBOED,0.23537302017211914,10304,3.3320791721343994,,,,,,,,,
162,0.28312499999999996,0.28312499999999996,RL-sBOED,0.23465180397033691,10368,3.303459644317627,,,,,,,,,
163,0.3325,0.3325,RL-sBOED,0.2347402572631836,10432,3.2672159671783447,,,,,,,,,
164,0.296875,0.296875,RL-sBOED,0.23480606079101562,10496,3.1902270317077637,,,,,,,,,
165,0.313125,0.313125,RL-sBOED,0.23545074462890625,10560,3.2352776527404785,,,,,,,,,
166,0.31999999999999995,0.31999999999999995,RL-sBOED,0.23444509506225586,10624,3.3156869411468506,,,,,,,,,
167,0.320625,0.320625,RL-sBOED,0.2348015308380127,10688,3.2342782020568848,,,,,,,,,
168,0.3075,0.3075,RL-sBOED,0.2342696189880371,10752,3.223729133605957,,,,,,,,,
169,0.3175,0.3378125,RL-sBOED,0.23455262184143066,10816,3.12187123298645,,,,,,,,,
170,0.326875,0.326875,RL-sBOED,0.2346949577331543,10880,3.1038832664489746,,,,,,,,,
171,0.3225,0.3225,RL-sBOED,0.23501181602478027,10944,2.962977409362793,,,,,,,,,
172,0.30374999999999996,0.30374999999999996,RL-sBOED,0.23462581634521484,11008,2.9322054386138916,,,,,,,,,
173,0.320625,0.320625,RL-sBOED,0.23485660552978516,11072,2.984161376953125,,,,,,,,,
174,0.30125,0.30125,RL-sBOED,0.2347567081451416,11136,3.0598978996276855,,,,,,,,,
175,0.29375,0.29375,RL-sBOED,0.23444271087646484,11200,3.156414031982422,0.29812500000000003,7,0.8843754092594613,0.0546875,0.015625,1,0.0009375,0.29812500000000003,0
176,0.27875,0.27875,RL-sBOED,0.23494482040405273,11264,3.2575879096984863,,,,,,,,,
177,0.30562500000000004,0.30562500000000004,RL-sBOED,0.23516607284545898,11328,3.369256019592285,,,,,,,,,
178,0.30812500000000004,0.30812500000000004,RL-sBOED,0.2348332405090332,11392,3.49678635597229,,,,,,,,,
179,0.323125,0.323125,RL-sBOED,0.23481297492980957,11456,3.442101001739502,,,,,,,,,
180,0.32375,0.32375,RL-sBOED,0.2343747615814209,11520,3.37007999420166,,,,,,,,,
181,0.3225,0.3225,RL-sBOED,0.23495078086853027,11584,3.3180501461029053,,,,,,,,,
182,0.321875,0.321875,RL-sBOED,0.23491811752319336,11648,3.3999204635620117,,,,,,,,,
183,0.32999999999999996,0.32999999999999996,RL-sBOED,0.2349095344543457,11712,3.4658918380737305,,,,,,,,,
184,0.3275,0.3275,RL-sBOED,0.23471665382385254,11776,3.4214377403259277,,,,,,,,,
185,0.314375,0.314375,RL-sBOED,0.2351534366607666,11840,3.3756051063537598,,,,,,,,,
186,0.3193750000000001,0.3193750000000001,RL-sBOED,0.23443317413330078,11904,3.308413505554199,,,,,,,,,
187,0.27,0.27,RL-sBOED,0.2354280948638916,11968,3.2881906032562256,,,,,,,,,
188,0.308125,0.308125,RL-sBOED,0.23506522178649902,12032,3.2495484352111816,,,,,,,,,
189,0.30124999999999996,0.30124999999999996,RL-sBOED,0.23453569412231445,12096,3.19960618019104,,,,,,,,,
190,0.305,0.305,RL-sBOED,0.23478388786315918,12160,3.1021580696105957,,,,,,,,,
191,0.28937500000000005,0.28937500000000005,RL-sBOED,0.2347414493560791,12224,2.990687847137451,,,,,,,,,
192,0.27812499999999996,0.27812499999999996,RL-sBOED,0.23421740531921387,12288,3.0434765815734863,,,,,,,,,
193,0.304375,0.304375,RL-sBOED,0.2346205711364746,12352,3.179478168487549,,,,,,,,,
194,0.311875,0.311875,RL-sBOED,0.2350609302520752,12416,3.2532639503479004,,,,,,,,,
195,0.340625,0.340625,RL-sBOED,0.2345750331878662,12480,3.2565512657165527,,,,,,,,,
196,0.315,0.315,RL-sBOED,0.2349107265472412,12544,3.259443998336792,,,,,,,,,
197,0.33625000000000005,0.33625000000000005,RL-sBOED,0.23419642448425293,12608,3.234137773513794,,,,,,,,,
198,0.32812500000000006,0.32812500000000006,RL-sBOED,0.23512911796569824,12672,3.2587881088256836,,,,,,,,,
199,0.30937500000000007,0.30937500000000007,RL-sBOED,0.23461103439331055,12736,3.242140769958496,,,,,,,,,
200,0.30625,0.30625,RL-sBOED,0.2347860336303711,12800,3.193079948425293,0.29781250000000004,3,0.9454992775839953,0.0234375,0.015625,1,0.0009375,0.29781250000000004,0
201,0.34124999999999994,0.34124999999999994,RL-sBOED,0.23546099662780762,12864,3.2097644805908203,,,,,,,,,
202,0.31375,0.31375,RL-sBOED,0.23463916778564453,12928,3.2390851974487305,,,,,,,,,
203,0.308125,0.308125,RL-sBOED,0.23468303680419922,12992,3.2234387397766113,,,,,,,,,
204,0.30875,0.30875,RL-sBOED,0.23414015769958496,13056,3.2954115867614746,,,,,,,,,
205,0.296875,0.296875,RL-sBOED,0.23469257354736328,13120,3.3369176387786865,,,,,,,,,
206,0.31625000000000003,0.31625000000000003,RL-sBOED,0.23446869850158691,13184,3.311429500579834,,,,,,,,,
207,0.32,0.32,RL-sBOED,0.23471689224243164,13248,3.2414965629577637,,,,,,,,,
208,0.3175,0.3175,RL-sBOED,0.2347872257232666,13312,3.231029987335205,,,,,,,,,
209,0.29875,0.29875,RL-sBOED,0.23436689376831055,13376,3.1930413246154785,,,,,,,,,
210,0.30062500000000003,0.30062500000000003,RL-sBOED,0.23461198806762695,13440,3.1349339485168457,,,,,,,,,
211,0.3175,0.3175,RL-sBOED,0.23447203636169434,13504,3.084200143814087,,,,,,,,,
212,0.299375,0.299375,RL-sBOED,0.23429346084594727,13568,3.1056594848632812,,,,,,,,,
213,0.30875,0.30875,RL-sBOED,0.23445582389831543,13632,3.0727922916412354,,,,,,,,,
214,0.309375,0.309375,RL-sBOED,0.23490071296691895,13696,3.111926794052124,,,,,,,,,
215,0.30374999999999996,0.30374999999999996,RL-sBOED,0.234208345413208,13760,3.0444142818450928,,,,,,,,,
216,0.304375,0.304375,RL-sBOED,0.23443341255187988,13824,3.131887197494507,,,,,,,,,
217,0.318125,0.318125,RL-sBOED,0.23470687866210938,13888,3.050905704498291,,,,,,,,,
218,0.28875,0.28875,RL-sBOED,0.23428750038146973,13952,3.1117115020751953,,,,,,,,,
219,0.290625,0.290625,RL-sBOED,0.23642253875732422,14016,3.130476951599121,,,,,,,,,
220,0.310625,0.310625,RL-sBOED,0.23494648933410645,14080,3.037874221801758,,,,,,,,,
221,0.296875,0.296875,RL-sBOED,0.23512816429138184,14144,2.951749801635742,,,,,,,,,
222,0.29312499999999997,0.29312499999999997,RL-sBOED,0.2349092960357666,14208,2.9537761211395264,,,,,,,,,
223,0.299375,0.299375,RL-sBOED,0.23444199562072754,14272,2.9343132972717285,,,,,,,,,
224,0.28875,0.28875,RL-sBOED,0.23415112495422363,14336,2.892817735671997,,,,,,,,,
225,0.3325,0.3325,RL-sBOED,0.23465609550476074,14400,2.8630082607269287,0.311875,3,0.5670577918394442,0.0234375,0.15625,0,0.0165625,1001.374375,0
226,0.334375,0.334375,RL-sBOED,0.23436856269836426,14464,2.7775399684906006,,,,,,,,,
227,0.296875,0.296875,RL-sBOED,0.23472881317138672,14528,2.8602406978607178,,,,,,,,,
228,0.305,0.305,RL-sBOED,0.2347102165222168,14592,2.783656120300293,,,,,,,,,
229,0.29375,0.29375,RL-sBOED,0.234877347946167,14656,2.7629337310791016,,,,,,,,,
230,0.3275,0.3275,RL-sBOED,0.23450207710266113,14720,2.7416884899139404,,,,,,,,,
231,0.2975,0.2975,RL-sBOED,0.2344667911529541,14784,2.714754581451416,,,,,,,,,
232,0.29125,0.29125,RL-sBOED,0.23453283309936523,14848,2.58832049369812,,,,,,,,,
233,0.29125,0.29125,RL-sBOED,0.23464632034301758,14912,2.688579559326172,,,,,,,,,
234,0.30062500000000003,0.30062500000000003,RL-sBOED,0.2348625659942627,14976,2.8410909175872803,,,,,,,,,
235,0.29875,0.29875,RL-sBOED,0.23455119132995605,15040,2.955747604370117,,,,,,,,,
236,0.29625,0.29625,RL-sBOED,0.23532581329345703,15104,2.9072494506835938,,,,,,,,,
237,0.33375,0.33375,RL-sBOED,0.23509001731872559,15168,2.8491554260253906,,,,,,,,,
238,0.29562499999999997,0.29562499999999997,RL-sBOED,0.23534488677978516,15232,2.9041006565093994,,,,,,,,,
239,0.28812499999999996,0.28812499999999996,RL-sBOED,0.23493218421936035,15296,2.865596294403076,,,,,,,,,
240,0.336875,0.336875,RL-sBOED,0.23543238639831543,15360,2.8641598224639893,,,,,,,,,
241,0.30062500000000003,0.30062500000000003,RL-sBOED,0.23517274856567383,15424,2.7702279090881348,,,,,,,,,
242,0.26875,0.26875,RL-sBOED,0.23482871055603027,15488,2.730480670928955,,,,,,,,,
243,0.295625,0.295625,RL-sBOED,0.23499083518981934,15552,2.686662197113037,,,,,,,,,
244,0.304375,0.304375,RL-sBOED,0.23521733283996582,15616,2.7117815017700195,,,,,,,,,
245,0.29000000000000004,0.29000000000000004,RL-sBOED,0.23503828048706055,15680,2.8937363624572754,,,,,,,,,
246,0.28312499999999996,0.28312499999999996,RL-sBOED,0.2345724105834961,15744,2.7991504669189453,,,,,,,,,
247,0.311875,0.311875,RL-sBOED,0.23496413230895996,15808,2.8068156242370605,,,,,,,,,
248,0.30562500000000004,0.3196875,RL-sBOED,0.23485612869262695,15872,2.889698028564453,,,,,,,,,
249,0.28312499999999996,0.28312499999999996,RL-sBOED,0.23530268669128418,15936,2.8692636489868164,,,,,,,,,
250,0.29374999999999996,0.29374999999999996,RL-sBOED,0.23499107360839844,16000,2.9020209312438965,0.29156250000000006,8,1.4853359037866318,0.0625,0.1328125,0,0.0109375,1001.1196875,0
251,0.30437500000000006,0.30437500000000006,RL-sBOED,0.23505568504333496,16064,3.135542392730713,,,,,,,,,
252,0.30062500000000003,0.30062500000000003,RL-sBOED,0.23537230491638184,16128,3.091583251953125,,,,,,,,,
253,0.3025,0.3025,RL-sBOED,0.23492765426635742,16192,3.132478713989258,,,,,,,,,
254,0.31062500000000004,0.31062500000000004,RL-sBOED,0.23511052131652832,16256,3.0353024005889893,,,,,,,,,
255,0.30625,0.30625,RL-sBOED,0.23484230041503906,16320,3.024982452392578,,,,,,,,,
256,0.31749999999999995,0.31749999999999995,RL-sBOED,0.23456192016601562,16384,3.201948642730713,,,,,,,,,
257,0.286875,0.286875,RL-sBOED,0.23480486869812012,16448,3.211355686187744,,,,,,,,,
258,0.318125,0.318125,RL-sBOED,0.23489975929260254,16512,3.2383646965026855,,,,,,,,,
