update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
32,0.383125,0.383125,DAD,0.22235918045043945,2048,4.386073112487793,,,,,,,,,
33,0.381875,0.381875,DAD,0.22367024421691895,2112,4.385119438171387,,,,,,,,,
34,0.391875,0.391875,DAD,0.22232389450073242,2176,4.3823323249816895,,,,,,,,,
35,0.370625,0.370625,DAD,0.22294044494628906,2240,4.3797197341918945,,,,,,,,,
36,0.37625,0.37625,DAD,0.2227940559387207,2304,4.377523422241211,,,,,,,,,
37,0.365,0.365,DAD,0.22188115119934082,2368,4.3748860359191895,,,,,,,,,
38,0.368125,0.39468749999999997,DAD,0.22304868698120117,2432,4.372377395629883,,,,,,,,,
39,0.36875,0.36875,DAD,0.22200942039489746,2496,4.370428562164307,,,,,,,,,
40,0.37749999999999995,0.37749999999999995,DAD,0.2226414680480957,2560,4.367667198181152,,,,,,,,,
41,0.37,0.37,DAD,0.2228097915649414,2624,4.365212440490723,,,,,,,,,
42,0.354375,0.3809375,DAD,0.22233867645263672,2688,4.361868858337402,,,,,,,,,
43,0.37749999999999995,0.37749999999999995,DAD,0.22217917442321777,2752,4.359249591827393,,,,,,,,,
44,0.346875,0.346875,DAD,0.22289204597473145,2816,4.3561625480651855,,,,,,,,,
45,0.37875000000000003,0.37875000000000003,DAD,0.2225477695465088,2880,4.352872848510742,,,,,,,,,
46,0.36437499999999995,0.3721875,DAD,0.2225046157836914,2944,4.349208831787109,,,,,,,,,
47,0.37625,0.37625,DAD,0.2228090763092041,3008,4.346057415008545,,,,,,,,,
48,0.34875,0.34875,DAD,0.22263836860656738,3072,4.342952728271484,,,,,,,,,
49,0.378125,0.378125,DAD,0.2226860523223877,3136,4.338194370269775,,,,,,,,,
50,0.37124999999999997,0.37124999999999997,DAD,0.22287321090698242,3200,4.335247039794922,0.32812500000000006,2,0.11113140431967991,0.015625,0.1328125,0,0.010312499999999999,1001.15625,0
51,0.38875,0.4090625,DAD,0.22255659103393555,3264,4.332025527954102,,,,,,,,,
52,0.37749999999999995,0.38531249999999995,DAD,0.2226712703704834,3328,4.32747745513916,,,,,,,,,
53,0.368125,0.3759375,DAD,0.22269153594970703,3392,4.322658061981201,,,,,,,,,
54,0.36437499999999995,0.36437499999999995,DAD,0.2225961685180664,3456,4.319153308868408,,,,,,,,,
55,0.3625,0.3625,DAD,0.22257041931152344,3520,4.31474494934082,,,,,,,,,
56,0.34687500000000004,0.34687500000000004,DAD,0.22278165817260742,3584,4.310708999633789,,,,,,,,,
57,0.35812499999999997,0.35812499999999997,DAD,0.22303533554077148,3648,4.3057541847229,,,,,,,,,
58,0.35562499999999997,0.35562499999999997,DAD,0.22246193885803223,3712,4.301394462585449,,,,,,,,,
59,0.35375,0.35375,DAD,0.2219529151916504,3776,4.296132564544678,,,,,,,,,
60,0.34375,0.34375,DAD,0.22199416160583496,3840,4.290400981903076,,,,,,,,,
61,0.36250000000000004,0.36250000000000004,DAD,0.2227616310119629,3904,4.283654689788818,,,,,,,,,
62,0.35875,0.3665625,DAD,0.22258472442626953,3968,4.2768354415893555,,,,,,,,,
63,0.374375,0.374375,DAD,0.22287464141845703,4032,4.26911735534668,,,,,,,,,
64,0.365,0.365,DAD,0.22268939018249512,4096,4.260704040527344,,,,,,,,,
65,0.365,0.365,DAD,0.2225792407989502,4160,4.256558895111084,,,,,,,,,
66,0.32625,0.32625,DAD,0.22289299964904785,4224,4.2469401359558105,,,,,,,,,
67,0.354375,0.354375,DAD,0.22255849838256836,4288,4.238715648651123,,,,,,,,,
68,0.375,0.375,DAD,0.22278785705566406,4352,4.229619979858398,,,,,,,,,
69,0.335625,0.335625,DAD,0.22239017486572266,4416,4.220874786376953,,,,,,,,,
70,0.33999999999999997,0.33999999999999997,DAD,0.2228400707244873,4480,4.216162204742432,,,,,,,,,
71,0.365,0.365,DAD,0.22259020805358887,4544,4.20521354675293,,,,,,,,,
72,0.333125,0.333125,DAD,0.2222607135772705,4608,4.196179389953613,,,,,,,,,
73,0.33187500000000003,0.33187500000000003,DAD,0.22211313247680664,4672,4.1887922286987305,,,,,,,,,
74,0.36,0.36,DAD,0.22180390357971191,4736,4.174572944641113,,,,,,,,,
75,0.34875,0.34875,DAD,0.22181320190429688,4800,4.168459892272949,0.30593750000000003,1,-0.0,0.0078125,0.15625,0,0.0140625,1001.3684375,0
76,0.36875,0.36875,DAD,0.22188639640808105,4864,4.156551361083984,,,,,,,,,
77,0.334375,0.334375,DAD,0.2219679355621338,4928,4.147514343261719,,,,,,,,,
78,0.359375,0.359375,DAD,0.22214961051940918,4992,4.139598846435547,,,,,,,,,
79,0.33999999999999997,0.33999999999999997,DAD,0.22179722785949707,5056,4.130140781402588,,,,,,,,,
80,0.345625,0.345625,DAD,0.2223036289215088,5120,4.120506286621094,,,,,,,,,
81,0.356875,0.37093750000000003,DAD,0.22184062004089355,5184,4.114882469177246,,,,,,,,,
82,0.35875,0.35875,DAD,0.22246646881103516,5248,4.104976177215576,,,,,,,,,
83,0.33375,0.33375,DAD,0.22234725952148438,5312,4.10170841217041,,,,,,,,,
84,0.33062499999999995,0.33062499999999995,DAD,0.22240376472473145,5376,4.0934953689575195,,,,,,,,,
85,0.345625,0.345625,DAD,0.22263741493225098,5440,4.082294464111328,,,,,,,,,
86,0.3175,0.3175,DAD,0.22250914573669434,5504,4.074605941772461,,,,,,,,,
87,0.3725,0.3725,DAD,0.22227096557617188,5568,4.061631202697754,,,,,,,,,
88,0.35000000000000003,0.35000000000000003,DAD,0.22224736213684082,5632,4.058340549468994,,,,,,,,,
89,0.3425,0.3425,DAD,0.22346758842468262,5696,4.047303199768066,,,,,,,,,
90,0.323125,0.323125,DAD,0.2224736213684082,5760,4.039675235748291,,,,,,,,,
91,0.348125,0.348125,DAD,0.2235736846923828,5824,4.025337219238281,,,,,,,,,
92,0.343125,0.343125,DAD,0.22220897674560547,5888,4.016181945800781,,,,,,,,,
93,0.340625,0.340625,DAD,0.22268366813659668,5952,4.001222610473633,,,,,,,,,
94,0.34875,0.34875,DAD,0.22237110137939453,6016,3.9873008728027344,,,,,,,,,
95,0.35125,0.35125,DAD,0.22283315658569336,6080,3.969417095184326,,,,,,,,,
96,0.323125,0.323125,DAD,0.22236919403076172,6144,3.9546728134155273,,,,,,,,,
97,0.34,0.34,DAD,0.2219102382659912,6208,3.940683126449585,,,,,,,,,
98,0.326875,0.326875,DAD,0.22271180152893066,6272,3.928957939147949,,,,,,,,,
99,0.3475,0.3475,DAD,0.22237849235534668,6336,3.9129631519317627,,,,,,,,,
100,0.325,0.325,DAD,0.22268223762512207,6400,3.9004530906677246,0.28312500000000007,1,-0.0,0.0078125,0.0625,0,0.008125,1000.408125,0
101,0.3175,0.3175,DAD,0.22212719917297363,6464,3.887986183166504,,,,,,,,,
102,0.330625,0.34468750000000004,DAD,0.22272181510925293,6528,3.86686372756958,,,,,,,,,
103,0.31000000000000005,0.31000000000000005,DAD,0.22260546684265137,6592,3.8498001098632812,,,,,,,,,
104,0.32125000000000004,0.32125000000000004,DAD,0.2228403091430664,6656,3.834029197692871,,,,,,,,,
105,0.316875,0.316875,DAD,0.22286009788513184,6720,3.811661958694458,,,,,,,,,
106,0.33125,0.33125,DAD,0.22265100479125977,6784,3.7974259853363037,,,,,,,,,
107,0.30812500000000004,0.30812500000000004,DAD,0.2228856086730957,6848,3.7793402671813965,,,,,,,,,
108,0.30374999999999996,0.30374999999999996,DAD,0.2225480079650879,6912,3.7624311447143555,,,,,,,,,
109,0.31062500000000004,0.31062500000000004,DAD,0.2227644920349121,6976,3.732903480529785,,,,,,,,,
110,0.31062500000000004,0.31062500000000004,DAD,0.22310900688171387,7040,3.714060068130493,,,,,,,,,
111,0.33375,0.33375,DAD,0.22246861457824707,7104,3.702237606048584,,,,,,,,,
112,0.32437499999999997,0.32437499999999997,DAD,0.2228991985321045,7168,3.680675506591797,,,,,,,,,
113,0.335625,0.335625,DAD,0.22263097763061523,7232,3.6602163314819336,,,,,,,,,
114,0.339375,0.339375,DAD,0.2227497100830078,7296,3.6524901390075684,,,,,,,,,
115,0.32625000000000004,0.32625000000000004,DAD,0.22281146049499512,7360,3.645634412765503,,,,,,,,,
116,0.30375,0.30375,DAD,0.22307276725769043,7424,3.6274173259735107,,,,,,,,,
117,0.319375,0.319375,DAD,0.22284412384033203,7488,3.6103596687316895,,,,,,,,,
118,0.3175,0.35031249999999997,DAD,0.22283005714416504,7552,3.6043622493743896,,,,,,,,,
119,0.336875,0.336875,DAD,0.22253918647766113,7616,3.592587471008301,,,,,,,,,
120,0.31,0.31,DAD,0.22256016731262207,7680,3.5862443447113037,,,,,,,,,
121,0.313125,0.33343750000000005,DAD,0.2227921485900879,7744,3.5706119537353516,,,,,,,,,
122,0.31875,0.31875,DAD,0.22350454330444336,7808,3.5649149417877197,,,,,,,,,
123,0.320625,0.320625,DAD,0.222822904586792,7872,3.561112880706787,,,,,,,,,
124,0.33125000000000004,0.33125000000000004,DAD,0.22296929359436035,7936,3.5386061668395996,,,,,,,,,
125,0.31000000000000005,0.31000000000000005,DAD,0.2231464385986328,8000,3.5379576683044434,0.28312500000000007,1,-0.0,0.0078125,0.0625,0,0.008125,1000.408125,0
126,0.3325,0.3325,DAD,0.2221677303314209,8064,3.534256935119629,,,,,,,,,
127,0.32875,0.32875,DAD,0.2224140167236328,8128,3.5309953689575195,,,,,,,,,
128,0.305,0.305,DAD,0.22321605682373047,8192,3.5389111042022705,,,,,,,,,
129,0.31375,0.31375,DAD,0.22374701499938965,8256,3.536991596221924,,,,,,,,,
130,0.3175,0.3175,DAD,0.22287893295288086,8320,3.5390138626098633,,,,,,,,,
131,0.338125,0.338125,DAD,0.22339153289794922,8384,3.5188217163085938,,,,,,,,,
132,0.335,0.335,DAD,0.22399687767028809,8448,3.5215907096862793,,,,,,,,,
133,0.33062499999999995,0.33062499999999995,DAD,0.22417783737182617,8512,3.524012565612793,,,,,,,,,
134,0.300625,0.300625,DAD,0.22585415840148926,8576,3.5271146297454834,,,,,,,,,
135,0.32375,0.33781249999999996,DAD,0.223463773727417,8640,3.5267605781555176,,,,,,,,,
136,0.3075,0.3075,DAD,0.22355985641479492,8704,3.5252108573913574,,,,,,,,,
137,0.31625000000000003,0.31625000000000003,DAD,0.22306227684020996,8768,3.527723789215088,,,,,,,,,
138,0.316875,0.316875,DAD,0.22288179397583008,8832,3.5204861164093018,,,,,,,,,
139,0.3275,0.3275,DAD,0.2227177619934082,8896,3.519512176513672,,,,,,,,,
140,0.30562500000000004,0.30562500000000004,DAD,0.22330498695373535,8960,3.52506160736084,,,,,,,,,
141,0.335,0.335,DAD,0.22267842292785645,9024,3.5127062797546387,,,,,,,,,
142,0.304375,0.304375,DAD,0.22266006469726562,9088,3.510397434234619,,,,,,,,,
143,0.28312499999999996,0.28312499999999996,DAD,0.2222461700439453,9152,3.503838300704956,,,,,,,,,
144,0.35875,0.35875,DAD,0.22197890281677246,9216,3.505099296569824,,,,,,,,,
145,0.31000000000000005,0.31000000000000005,DAD,0.22347402572631836,9280,3.482771873474121,,,,,,,,,
146,0.30874999999999997,0.30874999999999997,DAD,0.22213363647460938,9344,3.483743667602539,,,,,,,,,
147,0.31,0.31,DAD,0.22242021560668945,9408,3.4693973064422607,,,,,,,,,
148,0.29125,0.29125,DAD,0.22222208976745605,9472,3.463198184967041,,,,,,,,,
149,0.33249999999999996,0.3465625,DAD,0.22205805778503418,9536,3.463231325149536,,,,,,,,,
150,0.29125,0.29125,DAD,0.22195053100585938,9600,3.4585041999816895,0.2818750000000001,2,0.08048483706800685,0.015625,0.0703125,0,0.0084375,1000.485,0
151,0.326875,0.326875,DAD,0.2219862937927246,9664,3.4367592334747314,,,,,,,,,
152,0.30812500000000004,0.30812500000000004,DAD,0.22201061248779297,9728,3.4334239959716797,,,,,,,,,
153,0.330625,0.34468750000000004,DAD,0.22191095352172852,9792,3.42669677734375,,,,,,,,,
154,0.308125,0.308125,DAD,0.22245001792907715,9856,3.4347119331359863,,,,,,,,,
155,0.32,0.32,DAD,0.22267365455627441,9920,3.4207229614257812,,,,,,,,,
156,0.31812500000000005,0.31812500000000005,DAD,0.22191405296325684,9984,3.4055023193359375,,,,,,,,,
157,0.33125000000000004,0.33125000000000004,DAD,0.22203660011291504,10048,3.4117870330810547,,,,,,,,,
158,0.3175,0.3175,DAD,0.2220478057861328,10112,3.395432949066162,,,,,,,,,
159,0.33437500000000003,0.33437500000000003,DAD,0.22243165969848633,10176,3.3803977966308594,,,,,,,,,
160,0.32625,0.32625,DAD,0.22217726707458496,10240,3.417142868041992,,,,,,,,,
161,0.3075,0.3075,DAD,0.22205185890197754,10304,3.405409574508667,,,,,,,,,
162,0.2975,0.2975,DAD,0.22222638130187988,10368,3.3755178451538086,,,,,,,,,
163,0.325625,0.3459375,DAD,0.22176003456115723,10432,3.371499538421631,,,,,,,,,
164,0.311875,0.311875,DAD,0.22225713729858398,10496,3.351313352584839,,,,,,,,,
165,0.31375,0.31375,DAD,0.22214460372924805,10560,3.360306739807129,,,,,,,,,
166,0.32562499999999994,0.32562499999999994,DAD,0.222001314163208,10624,3.355086326599121,,,,,,,,,
167,0.326875,0.326875,DAD,0.22197270393371582,10688,3.344545841217041,,,,,,,,,
168,0.3075,0.3075,DAD,0.22187209129333496,10752,3.326373338699341,,,,,,,,,
169,0.329375,0.34968750000000004,DAD,0.22178959846496582,10816,3.3437442779541016,,,,,,,,,
170,0.334375,0.334375,DAD,0.2220933437347412,10880,3.305905342102051,,,,,,,,,
171,0.32562500000000005,0.32562500000000005,DAD,0.22226405143737793,10944,3.2601702213287354,,,,,,,,,
172,0.305,0.305,DAD,0.2220320701599121,11008,3.304572582244873,,,,,,,,,
173,0.335625,0.335625,DAD,0.22217869758605957,11072,3.261869192123413,,,,,,,,,
174,0.30375,0.30375,DAD,0.22204184532165527,11136,3.236396551132202,,,,,,,,,
175,0.305,0.305,DAD,0.22219419479370117,11200,3.234618663787842,0.29656250000000006,1,-0.0,0.0078125,0.03125,1,0.0028125,0.29656250000000006,0
176,0.28437500000000004,0.28437500000000004,DAD,0.22251009941101074,11264,3.2555761337280273,,,,,,,,,
177,0.31124999999999997,0.31124999999999997,DAD,0.22191762924194336,11328,3.2228384017944336,,,,,,,,,
178,0.304375,0.304375,DAD,0.222245454788208,11392,3.255511522293091,,,,,,,,,
179,0.32125,0.32125,DAD,0.22204089164733887,11456,3.24645733833313,,,,,,,,,
180,0.315625,0.315625,DAD,0.2222123146057129,11520,3.2253618240356445,,,,,,,,,
181,0.31687499999999996,0.31687499999999996,DAD,0.22176361083984375,11584,3.2236804962158203,,,,,,,,,
182,0.31625,0.31625,DAD,0.22191500663757324,11648,3.2209389209747314,,,,,,,,,
183,0.32125,0.32125,DAD,0.22186064720153809,11712,3.2535037994384766,,,,,,,,,
184,0.32499999999999996,0.32499999999999996,DAD,0.2216036319732666,11776,3.2671356201171875,,,,,,,,,
185,0.306875,0.306875,DAD,0.22205471992492676,11840,3.3089804649353027,,,,,,,,,
186,0.30062500000000003,0.30062500000000003,DAD,0.22169256210327148,11904,3.284978151321411,,,,,,,,,
187,0.27625,0.27625,DAD,0.2219381332397461,11968,3.283320426940918,,,,,,,,,
188,0.306875,0.306875,DAD,0.22176194190979004,12032,3.3244447708129883,,,,,,,,,
189,0.30124999999999996,0.30124999999999996,DAD,0.22188520431518555,12096,3.34664249420166,,,,,,,,,
190,0.330625,0.330625,DAD,0.22188210487365723,12160,3.3445844650268555,,,,,,,,,
191,0.29500000000000004,0.29500000000000004,DAD,0.22216296195983887,12224,3.341130495071411,,,,,,,,,
192,0.28,0.28,DAD,0.22215628623962402,12288,3.3281631469726562,,,,,,,,,
193,0.310625,0.310625,DAD,0.22188472747802734,12352,3.36655855178833,,,,,,,,,
194,0.326875,0.326875,DAD,0.22187113761901855,12416,3.361570358276367,,,,,,,,,
195,0.35375,0.35375,DAD,0.22222185134887695,12480,3.387305736541748,,,,,,,,,
196,0.31937499999999996,0.31937499999999996,DAD,0.22235321998596191,12544,3.380197048187256,,,,,,,,,
197,0.3325,0.3325,DAD,0.22368717193603516,12608,3.3612067699432373,,,,,,,,,
198,0.33187500000000003,0.33187500000000003,DAD,0.22288155555725098,12672,3.4559669494628906,,,,,,,,,
199,0.325,0.325,DAD,0.2221829891204834,12736,3.4212284088134766,,,,,,,,,
200,0.3225,0.3225,DAD,0.22202157974243164,12800,3.4100120067596436,0.285625,2,0.6271047869053563,0.015625,0.0625,0,0.0084375,1000.410625,0
201,0.339375,0.339375,DAD,0.22195219993591309,12864,3.3896164894104004,,,,,,,,,
202,0.31437500000000007,0.31437500000000007,DAD,0.22175216674804688,12928,3.4010400772094727,,,,,,,,,
203,0.32499999999999996,0.32499999999999996,DAD,0.22184514999389648,12992,3.3606410026550293,,,,,,,,,
204,0.33062500000000006,0.33062500000000006,DAD,0.2221822738647461,13056,3.3216018676757812,,,,,,,,,
205,0.29937500000000006,0.29937500000000006,DAD,0.2215256690979004,13120,3.336627960205078,,,,,,,,,
206,0.30999999999999994,0.30999999999999994,DAD,0.2224416732788086,13184,3.3108739852905273,,,,,,,,,
207,0.315,0.315,DAD,0.22195172309875488,13248,3.3113465309143066,,,,,,,,,
208,0.31,0.31,DAD,0.2220325469970703,13312,3.288839817047119,,,,,,,,,
209,0.31375,0.31375,DAD,0.22174668312072754,13376,3.3164663314819336,,,,,,,,,
210,0.29562499999999997,0.29562499999999997,DAD,0.22184038162231445,13440,3.281590700149536,,,,,,,,,
211,0.315625,0.315625,DAD,0.22213363647460938,13504,3.2761385440826416,,,,,,,,,
212,0.315,0.315,DAD,0.22206878662109375,13568,3.2643213272094727,,,,,,,,,
213,0.315,0.315,DAD,0.22223615646362305,13632,3.2598061561584473,,,,,,,,,
214,0.301875,0.301875,DAD,0.22181987762451172,13696,3.2607295513153076,,,,,,,,,
215,0.318125,0.318125,DAD,0.22234225273132324,13760,3.252443313598633,,,,,,,,,
216,0.31000000000000005,0.31000000000000005,DAD,0.22154450416564941,13824,3.2649331092834473,,,,,,,,,
217,0.296875,0.296875,DAD,0.22198033332824707,13888,3.244558334350586,,,,,,,,,
218,0.296875,0.296875,DAD,0.22222566604614258,13952,3.244614839553833,,,,,,,,,
219,0.29500000000000004,0.29500000000000004,DAD,0.22205400466918945,14016,3.228804588317871,,,,,,,,,
220,0.32125000000000004,0.32125000000000004,DAD,0.22241520881652832,14080,3.2386999130249023,,,,,,,,,
221,0.29874999999999996,0.29874999999999996,DAD,0.2221217155456543,14144,3.222749710083008,,,,,,,,,
222,0.298125,0.298125,DAD,0.2223646640777588,14208,3.2162203788757324,,,,,,,,,
223,0.31062500000000004,0.31062500000000004,DAD,0.22228312492370605,14272,3.2019426822662354,,,,,,,,,
224,0.296875,0.296875,DAD,0.2226266860961914,14336,3.2125027179718018,,,,,,,,,
225,0.329375,0.329375,DAD,0.22214436531066895,14400,3.2239303588867188,0.29656250000000006,1,-0.0,0.0078125,0.03125,1,0.0028125,0.29656250000000006,0
226,0.330625,0.330625,DAD,0.2219986915588379,14464,3.1993284225463867,,,,,,,,,
227,0.298125,0.298125,DAD,0.22257566452026367,14528,3.2320423126220703,,,,,,,,,
228,0.30062500000000003,0.30062500000000003,DAD,0.22205328941345215,14592,3.222163200378418,,,,,,,,,
229,0.30062500000000003,0.30062500000000003,DAD,0.22183489799499512,14656,3.2148079872131348,,,,,,,,,
230,0.329375,0.329375,DAD,0.22207880020141602,14720,3.2364797592163086,,,,,,,,,
231,0.30562500000000004,0.30562500000000004,DAD,0.2221529483795166,14784,3.2341341972351074,,,,,,,,,
232,0.30625,0.30625,DAD,0.22230291366577148,14848,3.233901262283325,,,,,,,,,
233,0.29875,0.29875,DAD,0.22216224670410156,14912,3.2136881351470947,,,,,,,,,
234,0.30874999999999997,0.30874999999999997,DAD,0.22188615798950195,14976,3.2086257934570312,,,,,,,,,
235,0.30124999999999996,0.30124999999999996,DAD,0.22192096710205078,15040,3.2004756927490234,,,,,,,,,
236,0.29875,0.29875,DAD,0.2228093147277832,15104,3.209085702896118,,,,,,,,,
237,0.321875,0.321875,DAD,0.22200250625610352,15168,3.175130844116211,,,,,,,,,
238,0.304375,0.304375,DAD,0.2221662998199463,15232,3.2099289894104004,,,,,,,,,
239,0.29625,0.29625,DAD,0.2218167781829834,15296,3.212594509124756,,,,,,,,,
240,0.33625000000000005,0.33625000000000005,DAD,0.22226381301879883,15360,3.1989574432373047,,,,,,,,,
241,0.311875,0.311875,DAD,0.22226262092590332,15424,3.1994376182556152,,,,,,,,,
242,0.271875,0.271875,DAD,0.22220635414123535,15488,3.186701774597168,,,,,,,,,
243,0.3,0.3,DAD,0.22216081619262695,15552,3.1694090366363525,,,,,,,,,
244,0.31875,0.31875,DAD,0.22231745719909668,15616,3.1739108562469482,,,,,,,,,
245,0.288125,0.288125,DAD,0.22194600105285645,15680,3.1932168006896973,,,,,,,,,
246,0.298125,0.3184375,DAD,0.2217848300933838,15744,3.1526994705200195,,,,,,,,,
247,0.31625000000000003,0.31625000000000003,DAD,0.2219398021697998,15808,3.1635806560516357,,,,,,,,,
248,0.30937499999999996,0.30937499999999996,DAD,0.2224588394165039,15872,3.192215919494629,,,,,,,,,
249,0.286875,0.286875,DAD,0.2221364974975586,15936,3.1934118270874023,,,,,,,,,
250,0.301875,0.301875,DAD,0.22223401069641113,16000,3.198355197906494,0.2925000000000001,1,-0.0,0.0078125,0.03125,1,0.0028125,0.2925000000000001,0
251,0.32250000000000006,0.32250000000000006,DAD,0.22262191772460938,16064,3.187467098236084,,,,,,,,,
252,0.298125,0.298125,DAD,0.22226595878601074,16128,3.2241768836975098,,,,,,,,,
253,0.306875,0.306875,DAD,0.2226111888885498,16192,3.2389492988586426,,,,,,,,,
254,0.3,0.3,DAD,0.22218680381774902,16256,3.282572031021118,,,,,,,,,
255,0.31062500000000004,0.31062500000000004,DAD,0.22225689888000488,16320,3.264599561691284,,,,,,,,,
256,0.32187499999999997,0.32187499999999997,DAD,0.22197866439819336,16384,3.2905473709106445,,,,,,,,,
257,0.285625,0.285625,DAD,0.22245144844055176,16448,3.267106771469116,,,,,,,,,
258,0.31625000000000003,0.31625000000000003,DAD,0.22223782539367676,16512,3.323068857192993,,,,,,,,,
259,0.2925,0.2925,DAD,0.22279024124145508,16576,3.345508575439453,,,,,,,,,
260,0.30875,0.30875,DAD,0.2221524715423584,16640,3.2963924407958984,,,,,,,,,
261,0.29875,0.29875,DAD,0.22255682945251465,16704,3.3643670082092285,,,,,,,,,
262,0.31500000000000006,0.31500000000000006,DAD,0.22293710708618164,16768,3.3144454956054688,,,,,,,,,
263,0.296875,0.296875,DAD,0.22223925590515137,16832,3.3482885360717773,,,,,,,,,
264,0.278125,0.2921875,DAD,0.22290635108947754,16896,3.2940051555633545,,,,,,,,,
265,0.31062500000000004,0.31062500000000004,DAD,0.22216105461120605,16960,3.264112710952759,,,,,,,,,
266,0.34125,0.34125,DAD,0.22246956825256348,17024,3.2474923133850098,,,,,,,,,
267,0.304375,0.304375,DAD,0.2227184772491455,17088,3.255403757095337,,,,,,,,,
268,0.31437499999999996,0.31437499999999996,DAD,0.22238922119140625,17152,3.2233967781066895,,,,,,,,,
269,0.303125,0.3296875,DAD,0.22234797477722168,17216,3.274993896484375,,,,,,,,,
270,0.30312500000000003,0.30312500000000003,DAD,0.22166800498962402,17280,3.237922430038452,,,,,,,,,
271,0.30874999999999997,0.30874999999999997,DAD,0.22220373153686523,17344,3.2035083770751953,,,,,,,,,
272,0.30875,0.30875,DAD,0.2224574089050293,17408,3.2630882263183594,,,,,,,,,
273,0.31375000000000003,0.31375000000000003,DAD,0.2220442295074463,17472,3.246295928955078,,,,,,,,,
274,0.290625,0.290625,DAD,0.222059965133667,17536,3.2432174682617188,,,,,,,,,
275,0.33,0.33,DAD,0.22284340858459473,17600,3.215087413787842,0.2925000000000001,1,-0.0,0.0078125,0.03125,1,0.0028125,0.2925000000000001,0
276,0.323125,0.323125,DAD,0.22224855422973633,17664,3.2293176651000977,,,,,,,,,
277,0.318125,0.318125,DAD,0.22220587730407715,17728,3.187164306640625,,,,,,,,,
278,0.33875,0.3465625,DAD,0.22217893600463867,17792,3.21541690826416,,,,,,,,,
279,0.30500000000000005,0.30500000000000005,DAD,0.22211313247680664,17856,3.255216121673584,,,,,,,,,
