system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,15,0.9784615384615386,0.9766666666666666,1.0,0.9766666666666666,3.964121103286743,3.987657308578491,3.961850166320801,3.9428558349609375,0.0025,0.5585710818950946,0.6744929552078247,0.2593324539753107,0.30373597145080566,0,-0.24549359522568873,0.3498599164389095,103,18 39 38,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.7837109932532678
ieee9,101,16,0.9761538461538464,,,0.9766666666666666,3.961592435836792,3.9876532554626465,3.9580399990081787,3.9390835762023926,0.0025,0.5473640010907099,0.6314890384674072,0.25474640956291783,0.3094271421432495,0,-0.2409130585117218,0.34203974729938397,104,5 21 52,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.734389763612014
ieee9,101,17,0.980769230769231,,,0.9766666666666666,3.9607276916503906,3.9876623153686523,3.9567220211029053,3.937798023223877,0.0025,0.5365143693410434,0.603888213634491,0.25438757011523616,0.32920700311660767,0,-0.23433793890170562,0.3439530922818763,104,19 7 24,0.009615384615384616,2.0,0.875,0.875,0.0,-2.658293815759512
ieee9,101,18,0.9761538461538463,,,0.9766666666666666,3.9575023651123047,3.987671136856079,3.9519805908203125,3.932854175567627,0.0025,0.5320578561379359,0.5949471592903137,0.24236926436424255,0.29763156175613403,0,-0.23567817436578947,0.3311197266533895,104,38 5 6,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-2.688322580777682
ieee9,101,19,0.9784615384615386,,,0.9766666666666666,3.9450535774230957,3.987668752670288,3.932908058166504,3.914584159851074,0.0025,0.520107661302273,0.6300735473632812,0.23841332816160643,0.2794823944568634,0,-0.2293297929259447,0.3291250648115539,104,20 30 11,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.615598146732037
ieee9,101,20,0.9730769230769233,0.9766666666666666,1.0,0.9766666666666666,3.931104898452759,3.9876482486724854,3.9114418029785156,3.8942246437072754,0.0025,0.5051279159692618,0.6332218647003174,0.23534167042145362,0.2676757872104645,0,-0.22199149066821122,0.3212457636089031,104,43 13 36,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-2.537677453114436
ieee9,101,21,0.9830769230769232,,,0.9766666666666666,3.9165563583374023,3.987628698348999,3.8893380165100098,3.8727030754089355,0.0025,0.5116030000723325,0.6579129695892334,0.24276942587815797,0.2973212003707886,0,-0.22334350110628667,0.3225639095590357,104,29 2 23,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-2.5531504521003137
ieee9,101,22,0.9761538461538464,,,0.9766666666666666,3.903564453125,3.987609386444092,3.869065761566162,3.854018211364746,0.0025,0.5061211815247169,0.5854008197784424,0.24382549065809983,0.2840522825717926,0,-0.21871199248692927,0.3123856162118952,104,25 30 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.500966163781973
ieee9,101,23,0.9807692307692311,,,0.9766666666666666,3.8958277702331543,3.9876034259796143,3.8583805561065674,3.8414998054504395,0.0025,0.4952890918805049,0.6419627666473389,0.24450452167254227,0.3000796139240265,0,-0.21274422682248628,0.31372826160554235,104,37 9 38,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-2.427735988910382
ieee9,101,24,0.9823076923076925,,,0.9766666666666666,3.8720405101776123,3.9876255989074707,3.8237016201019287,3.8047943115234375,0.0025,0.487869734947498,0.6218531727790833,0.23535053088114813,0.26627251505851746,0,-0.2111173772659057,0.3067057626346766,104,22 17 9,0.009615384615384616,2.0,0.8269230769230769,0.9134615384615384,0.0,-2.418985183422382
ieee9,101,25,0.9776923076923081,0.98,1.0,0.9766666666666666,3.8324902057647705,3.9876437187194824,3.7595646381378174,3.750262975692749,0.0025,0.48773338015262896,0.5389137864112854,0.23274559470323417,0.2712497413158417,0,-0.2129812771693254,0.29415840663860854,104,41 12 11,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-2.4482942544496975
ieee9,101,26,0.9684615384615387,,,0.9766666666666666,3.7784619331359863,3.987654447555542,3.6800942420959473,3.6676366329193115,0.0025,0.45131049477137053,0.5200385451316833,0.22043874057439658,0.27717018127441406,0,-0.19577023616203895,0.2908109088083336,104,47 37 39,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-2.2427117090958815
ieee9,101,27,0.9715384615384617,,,0.9766666666666666,3.8583123683929443,3.9876596927642822,3.8026163578033447,3.7846598625183105,0.0025,0.456434034384214,0.5385785698890686,0.2189903947023245,0.26206693053245544,0,-0.19936210280045485,0.28366309979516946,104,39 30 50,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-2.296559590559739
ieee9,101,28,0.9715384615384617,,,0.9766666666666666,3.884821653366089,3.9876482486724854,3.840790033340454,3.826026439666748,0.0025,0.4431031965292417,0.5309048295021057,0.2081139351312931,0.23247914016246796,0,-0.19467313702289873,0.2792143650299568,103,23 30 3,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.2444154299222507
ieee9,101,29,0.9723076923076927,,,0.9766666666666666,3.868288516998291,3.9876468181610107,3.8172190189361572,3.799999475479126,0.0025,0.4358209646665133,0.5188993215560913,0.20926219339554125,0.26076212525367737,0,-0.19028130517556116,0.2755415746904641,104,13 8 39,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.1855216026306152
ieee9,101,30,0.9884615384615386,0.9766666666666666,1.0,0.9766666666666666,3.8809733390808105,3.987668752670288,3.8339245319366455,3.8213260173797607,0.0025,0.45455960356272185,0.5816769003868103,0.22092394760021797,0.279728502035141,0,-0.19675601503023735,0.28158743828396365,104,12 45 36,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-2.2624405255684485
ieee9,101,31,0.9853846153846155,,,0.9766666666666666,3.8969361782073975,3.9876797199249268,3.8585667610168457,3.844562292098999,0.0025,0.43958999101932233,0.5395667552947998,0.22428379723658928,0.2944963276386261,0,-0.18669876360740417,0.27885997796775724,104,33 30 37,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-2.1478028939320493
ieee9,101,32,0.9823076923076924,,,0.9766666666666666,3.9277069568634033,3.987673282623291,3.9070959091186523,3.8883514404296875,0.0025,0.4369609287151924,0.5200318098068237,0.21303913341118738,0.2932929992675781,0,-0.188455163477323,0.26763112828675656,104,37 21 3,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-2.1781860956778893
ieee9,101,33,0.9784615384615386,,,0.9766666666666666,3.928071975708008,3.9876761436462402,3.9080891609191895,3.888451099395752,0.0025,0.4084011728946979,0.4829551875591278,0.19574424280570105,0.2383246272802353,0,-0.17774133135875067,0.2636887039579473,104,19 44 24,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.055373430252075
ieee9,101,34,0.9769230769230771,,,0.9766666666666666,3.9239180088043213,3.9876837730407715,3.9011406898498535,3.8829286098480225,0.0025,0.4098144884292896,0.476342111825943,0.1973110529092642,0.2561214864253998,0,-0.17872989578888968,0.2544349194654795,104,9 3 49,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.0719006611750674
ieee9,101,35,0.9923076923076924,0.98,1.0,0.9766666666666666,3.9165289402008057,3.9876909255981445,3.889517068862915,3.8723793029785156,0.0025,0.41515483076755816,0.4947679340839386,0.2093582141857881,0.2574676275253296,0,-0.17672524887781876,0.26558356808445915,104,9 10 50,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-2.0421610337037306
ieee9,101,36,0.9784615384615386,,,0.9766666666666666,3.889244556427002,3.987689733505249,3.8461356163024902,3.833909273147583,0.0025,0.40065961388441235,0.46059390902519226,0.19592032638879922,0.23389334976673126,0,-0.17380525085788506,0.24672986969610633,104,6 35 38,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-2.018551367979783
ieee9,101,37,0.9776923076923081,,,0.9766666666666666,3.8449957370758057,3.987682580947876,3.7736964225769043,3.773608922958374,0.0025,0.3841799543454097,0.4837603271007538,0.18953880782310778,0.23701362311840057,0,-0.16501358858285806,0.2458310795156394,104,36 43 21,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-1.9256041049957275
ieee9,101,38,0.9815384615384617,,,0.9766666666666666,3.699782609939575,3.9876797199249268,3.5201704502105713,3.5914969444274902,0.0025,0.3908848258165213,0.5182989239692688,0.21067584248689505,0.33310824632644653,0,-0.16348159169921508,0.24488635874557424,104,18 43 35,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.9152716856736403
ieee9,101,39,0.9738461538461541,,,0.9766666666666666,3.587183713912964,3.987673282623291,3.327404260635376,3.446472406387329,0.0025,0.3850153409517728,0.4817982316017151,0.20104518647377306,0.30369216203689575,0,-0.16302818107681397,0.23002247225327527,104,32 17 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-1.9031518147541926
ieee9,101,40,0.9761538461538465,0.98,1.0,0.9766666666666666,3.2774040699005127,3.987668514251709,2.7829267978668213,3.0616166591644287,0.0025,0.37289174932699937,0.49471810460090637,0.21148784344012922,0.34987667202949524,0,-0.1510291001162468,0.23458680691555753,103,35 3 12,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.7935154346319346
ieee9,101,41,0.9830769230769233,,,0.9766666666666666,3.2498228549957275,3.987661123275757,2.6942572593688965,3.0675501823425293,0.0025,0.3986842380120204,0.5203858017921448,0.2255551631634052,0.32189619541168213,0,-0.1623603594608796,0.228440037123975,104,13 12 45,0.009615384615384616,2.0,0.875,0.875,0.0,-1.8855681419372559
ieee9,101,42,0.986923076923077,,,0.9766666666666666,3.2613792419433594,3.9876489639282227,2.6778483390808105,3.118640661239624,0.0025,0.384792298078537,0.588657021522522,0.21420170825261337,0.39816030859947205,0,-0.15632492494888794,0.2306305475460641,104,28 27 12,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-1.800920110482436
ieee9,101,43,0.9769230769230771,,,0.9766666666666666,3.459418773651123,3.9876418113708496,3.03981614112854,3.3507983684539795,0.0025,0.35181816953879136,0.4761124551296234,0.1951615810394287,0.280429869890213,0,-0.14458231150339812,0.22242710432599286,103,28 12 39,0.019230769230769232,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-1.7132920852074256
ieee9,101,44,0.9730769230769234,,,0.9766666666666666,3.4243805408477783,3.987631320953369,3.0415098667144775,3.2440004348754883,0.0025,0.34610403501070464,0.48244398832321167,0.18362168394602263,0.2741284668445587,0,-0.14538772003008768,0.2107601650187162,103,47 12 18,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.6870789527893066
ieee9,101,45,0.9723076923076925,0.9733333333333333,1.0,0.9733333333333333,3.587006092071533,3.9876279830932617,3.342869281768799,3.4305195808410645,0.0025,0.33341403420154864,0.4185733199119568,0.17252810872518098,0.2592988908290863,0,-0.14184459146016684,0.20620645880286842,104,27 39 36,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.6643476486206055
ieee9,101,46,0.9715384615384617,,,0.9733333333333333,3.6628174781799316,3.9876315593719482,3.4683356285095215,3.5324859619140625,0.0025,0.32014205822577846,0.4212573170661926,0.15781088746511018,0.23775824904441833,0,-0.13847636660704246,0.2016095980636676,104,22 12 10,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.628429101063655
ieee9,101,47,0.9746153846153848,,,0.9733333333333333,3.7114477157592773,3.9876272678375244,3.555110454559326,3.5916061401367188,0.0025,0.32549965152373683,0.3947010934352875,0.1686236823980625,0.222721666097641,0,-0.13832373057420438,0.20040170994221346,104,52 12 43,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.6248610294782198
ieee9,101,48,0.9800000000000002,,,0.9733333333333333,3.693488121032715,3.9876370429992676,3.534925937652588,3.55790114402771,0.0025,0.3266504200605246,0.41173475980758667,0.18135782388540414,0.273757666349411,0,-0.13437969638751104,0.20135147077959936,104,15 32 31,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-1.5908569005819468
ieee9,101,49,0.9753846153846156,,,0.9733333333333333,3.5941810607910156,3.987654685974121,3.4066519737243652,3.388237476348877,0.0025,0.31102877167555004,0.4399385452270508,0.16397899503891283,0.26797670125961304,0,-0.13091347614924112,0.19264657241163233,104,39 14 9,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.529057576106145
ieee9,101,50,0.9723076923076927,0.9733333333333333,1.0,0.9733333333333333,3.6377360820770264,3.987671136856079,3.446317195892334,3.479219913482666,0.0025,0.30137662245677066,0.4492340087890625,0.15301113575696945,0.24906553328037262,0,-0.12837128226573652,0.18792384019638916,103,49 17 18,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.5107603531617384
ieee9,101,51,0.9753846153846156,,,0.9733333333333333,3.744570255279541,3.987675666809082,3.602461099624634,3.643573522567749,0.0025,0.301983111179792,0.43449386954307556,0.1506365445943979,0.24671584367752075,0,-0.1294507009860797,0.18550479266577297,104,41 12 52,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-1.5200093709505522
ieee9,101,52,0.9792307692307696,,,0.9733333333333333,3.855236291885376,3.9876770973205566,3.7983133792877197,3.7797181606292725,0.0025,0.284225107385562,0.34861427545547485,0.15177837014198303,0.1999940425157547,0,-0.11892318419921093,0.19037671239646323,104,4 44 0,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.4130576023688683
ieee9,101,53,0.9738461538461541,,,0.9733333333333333,3.821974515914917,3.9876832962036133,3.7329823970794678,3.74525785446167,0.0025,0.28578198414582473,0.33353370428085327,0.13674688167296922,0.16222161054611206,0,-0.12477742364773384,0.17392067239640255,104,49 13 18,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.472047438988319
ieee9,101,54,0.983846153846154,,,0.9733333333333333,3.7927916049957275,3.9876813888549805,3.7015318870544434,3.6891603469848633,0.0025,0.28168998887905705,0.3599526584148407,0.15552073545180833,0.20057788491249084,0,-0.11595064401626587,0.1869343721145167,104,15 33 39,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-1.381515227831327
ieee9,101,55,0.9830769230769233,0.9733333333333333,1.0,0.9733333333333333,3.728785276412964,3.987678289413452,3.598008394241333,3.6006698608398438,0.0025,0.2950326788883943,0.40421608090400696,0.15499118658212516,0.20617493987083435,0,-0.1239210199087094,0.1757005049384412,104,20 52 27,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-1.4668328303557177
ieee9,101,56,0.980769230769231,,,0.9733333333333333,3.6638190746307373,3.987668514251709,3.477428436279297,3.526360511779785,0.0025,0.28729104078733003,0.4617067575454712,0.17120563640044287,0.3384323716163635,0,-0.11274978575798181,0.17633996722681117,104,37 3 2,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-1.3536091217627892
ieee9,101,57,0.9753846153846156,,,0.9733333333333333,3.492884397506714,3.9876582622528076,3.175161838531494,3.3158318996429443,0.0025,0.26701593513672167,0.36684852838516235,0.15174258786898392,0.2533392310142517,0,-0.10842310484403218,0.16779375463406362,103,31 12 39,0.019230769230769232,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.2954190969467163
ieee9,101,58,0.9784615384615386,,,0.9733333333333333,3.331038236618042,3.987675666809082,2.948944568634033,3.056495189666748,0.0025,0.2773507031110617,0.421785831451416,0.15923631878999564,0.2721564769744873,0,-0.11212208561408214,0.16505889687307376,103,42 12 2,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.3257970351439257
ieee9,101,59,0.9723076923076925,,,0.9733333333333333,3.3106000423431396,3.987679958343506,2.8076024055480957,3.1365180015563965,0.0025,0.25249053423221296,0.3449435830116272,0.14414083040677583,0.2103128731250763,0,-0.10224800213025166,0.1584449154964976,102,41 12 11,0.019230769230769232,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.2219619384178748
ieee9,101,60,0.973846153846154,0.9733333333333333,1.0,0.9733333333333333,3.56561017036438,3.9876723289489746,3.280979633331299,3.4281792640686035,0.0025,0.2513871972377484,0.34652629494667053,0.14339545598396888,0.22669672966003418,0,-0.10176072689967278,0.1557719905844357,104,10 48 39,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.2021816189472492
ieee9,101,61,0.9700000000000002,,,0.9733333333333333,3.736464262008667,3.987663745880127,3.5841944217681885,3.6375341415405273,0.0025,0.23882456123828888,0.3274858593940735,0.11736382773289314,0.1725272834300995,0,-0.10328888396422069,0.14482740355577775,103,15 12 3,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.2335201043349047
ieee9,101,62,0.9700000000000002,,,0.9733333333333333,3.7700352668762207,3.9876623153686523,3.6202738285064697,3.7021708488464355,0.0025,0.21914141797102415,0.35799235105514526,0.11780998053459021,0.2147570699453354,0,-0.09084757474752572,0.14901916924465963,104,40 0 18,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.1012375629865205
ieee9,101,63,0.9776923076923079,,,0.9733333333333333,3.7246484756469727,3.9876596927642822,3.5822865962982178,3.6039998531341553,0.0025,0.24871225311205938,0.34782230854034424,0.1340414096529667,0.1901760846376419,0,-0.10364131209177849,0.14598510703584638,104,40 22 12,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-1.2453166613212
ieee9,101,64,0.9853846153846155,,,0.9733333333333333,3.6851298809051514,3.987654447555542,3.4642791748046875,3.6034562587738037,0.0025,0.25049950870183796,0.3149528205394745,0.15774027716654998,0.223891481757164,0,-0.09547192354996999,0.1552125733129688,104,34 48 52,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-1.1437256657160246
ieee9,101,65,0.9800000000000002,0.9733333333333333,1.0,0.9733333333333333,3.6277287006378174,3.987647771835327,3.3593101501464844,3.536229133605957,0.0025,0.23384467798929948,0.35901468992233276,0.13162787430561507,0.21271510422229767,0,-0.09500240725584519,0.14520438570324767,103,52 45 53,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-1.1412373689504771
ieee9,101,66,0.9730769230769234,,,0.9733333333333333,3.5663936138153076,3.9876368045806885,3.30117130279541,3.4103734493255615,0.0025,0.20717799892792335,0.2807771861553192,0.11540788927903542,0.16873253881931305,0,-0.08525432493442144,0.13824675723930896,104,19 48 15,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.040620505809784
ieee9,101,67,0.9776923076923081,,,0.9733333333333333,3.514292001724243,3.9876325130462646,3.200409412384033,3.3548338413238525,0.0025,0.23219940868707803,0.3401868939399719,0.13449215315855467,0.26329338550567627,0,-0.09308371788416153,0.134246829175605,103,24 3 10,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.1132056758953974
ieee9,101,68,0.983846153846154,,,0.9733333333333333,3.5464019775390625,3.987628936767578,3.230341911315918,3.421234607696533,0.0025,0.23167851223395422,0.39071354269981384,0.15418535299026048,0.26158031821250916,0,-0.08325251975120643,0.14563761162354452,104,27 48 12,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.9951030841240516
ieee9,101,69,0.9846153846153848,,,0.9733333333333333,3.731389045715332,3.9876115322113037,3.566039800643921,3.6405158042907715,0.0025,0.2264535346856484,0.31336361169815063,0.13559950773532575,0.18422235548496246,0,-0.08965795907454613,0.14065616293301933,103,13 45 18,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.0697489151587853
ieee9,101,70,0.9776923076923081,0.9733333333333333,1.0,0.9733333333333333,3.778644323348999,3.987600088119507,3.6467783451080322,3.701555013656616,0.0025,0.19880046638158652,0.34795907139778137,0.11593003571033478,0.18184414505958557,0,-0.07928269776778343,0.13292852420158763,104,19 2 37,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.9579581618309021
ieee9,101,71,0.9815384615384618,,,0.9733333333333333,3.76230788230896,3.9876010417938232,3.6330349445343018,3.666287422180176,0.0025,0.20752453689391798,0.31837064027786255,0.12480425720031445,0.18511530756950378,0,-0.08065535605717929,0.13401943256508128,104,51 10 11,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.9843614514057453
ieee9,101,72,0.9700000000000002,,,0.9733333333333333,3.7430224418640137,3.9875998497009277,3.603973388671875,3.63749361038208,0.0025,0.1967887649169335,0.32693445682525635,0.10639017533797485,0.19390253722667694,0,-0.08135036627451579,0.11152725364864889,104,33 1 48,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.9747733657176678
