update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
20,0.18984374403953552,0.18984374403953552,RL-sBOED,0.04562950134277344,1280,3.305082321166992,,,,,,,,,,
21,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04568338394165039,1344,3.3044273853302,,,,,,,,,,
22,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04558968544006348,1408,3.304583787918091,,,,,,,,,,
23,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045453786849975586,1472,3.3052475452423096,,,,,,,,,,
24,0.16734373569488525,0.16734373569488525,RL-sBOED,0.04624128341674805,1536,3.305403232574463,,,,,,,,,,
25,0.18843750655651093,0.18843750655651093,RL-sBOED,0.045416831970214844,1600,3.3068013191223145,0.17625000000000002,0.06312500000000001,6,1.2430187683274105,0.046875,0.0078125,1,0.000234375,0.06312500000000001,0
26,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04550671577453613,1664,3.3081910610198975,,,,,,,,,,
27,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04575395584106445,1728,3.310175657272339,,,,,,,,,,
28,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04547619819641113,1792,3.312932252883911,,,,,,,,,,
29,0.16968750953674316,0.16968750953674316,RL-sBOED,0.05987977981567383,1856,3.312615156173706,,,,,,,,,,
30,0.17343750596046448,0.17343750596046448,RL-sBOED,0.05066084861755371,1920,3.3101608753204346,,,,,,,,,,
31,0.18281251192092896,0.18281251192092896,RL-sBOED,0.04557204246520996,1984,3.3037164211273193,,,,,,,,,,
32,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04569268226623535,2048,3.2972373962402344,,,,,,,,,,
33,0.18046875298023224,0.18046875298023224,RL-sBOED,0.0455937385559082,2112,3.295743703842163,,,,,,,,,,
34,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045623064041137695,2176,3.298754930496216,,,,,,,,,,
35,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04553985595703125,2240,3.3033483028411865,,,,,,,,,,
36,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04562950134277344,2304,3.3061165809631348,,,,,,,,,,
37,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04563713073730469,2368,3.308851718902588,,,,,,,,,,
38,0.16640624403953552,0.16640624403953552,RL-sBOED,0.045630455017089844,2432,3.3099205493927,,,,,,,,,,
39,0.16312500834465027,0.16312500834465027,RL-sBOED,0.045511722564697266,2496,3.309305191040039,,,,,,,,,,
40,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04571723937988281,2560,3.3090217113494873,,,,,,,,,,
41,0.1640625149011612,0.1640625149011612,RL-sBOED,0.04562950134277344,2624,3.3071556091308594,,,,,,,,,,
42,0.15328125655651093,0.15328125655651093,RL-sBOED,0.04570889472961426,2688,3.3025894165039062,,,,,,,,,,
43,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04551267623901367,2752,3.297605514526367,,,,,,,,,,
44,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04556727409362793,2816,3.292529344558716,,,,,,,,,,
45,0.1537500023841858,0.1537500023841858,RL-sBOED,0.04557442665100098,2880,3.2895233631134033,,,,,,,,,,
46,0.1912500113248825,0.1912500113248825,RL-sBOED,0.04565906524658203,2944,3.2884368896484375,,,,,,,,,,
47,0.15937499701976776,0.15937499701976776,RL-sBOED,0.04560995101928711,3008,3.288897752761841,,,,,,,,,,
48,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04554605484008789,3072,3.2889492511749268,,,,,,,,,,
49,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04572248458862305,3136,3.290224552154541,,,,,,,,,,
50,0.16218750178813934,0.16218750178813934,RL-sBOED,0.04562187194824219,3200,3.2883644104003906,0.174609375,0.07710937500000001,3,0.19124270971702675,0.0234375,0.046875,1,0.0014062500000000004,0.07710937500000001,0
51,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04560256004333496,3264,3.2820801734924316,,,,,,,,,,
52,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04562711715698242,3328,3.2757649421691895,,,,,,,,,,
53,0.16687500476837158,0.16687500476837158,RL-sBOED,0.045543670654296875,3392,3.2716166973114014,,,,,,,,,,
54,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04558253288269043,3456,3.2760932445526123,,,,,,,,,,
55,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04546308517456055,3520,3.2821404933929443,,,,,,,,,,
56,0.14812499284744263,0.14812499284744263,RL-sBOED,0.045562028884887695,3584,3.28421950340271,,,,,,,,,,
57,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04561662673950195,3648,3.2894723415374756,,,,,,,,,,
58,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0456390380859375,3712,3.2938365936279297,,,,,,,,,,
59,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04559040069580078,3776,3.297745943069458,,,,,,,,,,
60,0.1875,0.1875,RL-sBOED,0.04550886154174805,3840,3.303730010986328,,,,,,,,,,
61,0.15234375,0.15234375,RL-sBOED,0.04562735557556152,3904,3.306516408920288,,,,,,,,,,
62,0.17578125,0.17578125,RL-sBOED,0.04557228088378906,3968,3.3051743507385254,,,,,,,,,,
63,0.15234375,0.15234375,RL-sBOED,0.04585003852844238,4032,3.3024919033050537,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04547476768493652,4096,3.3009414672851562,,,,,,,,,,
65,0.1626562625169754,0.1626562625169754,RL-sBOED,0.04548501968383789,4160,3.2987754344940186,,,,,,,,,,
66,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04552030563354492,4224,3.2963778972625732,,,,,,,,,,
67,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04569649696350098,4288,3.2934861183166504,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04559636116027832,4352,3.2904281616210938,,,,,,,,,,
69,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04551196098327637,4416,3.2825660705566406,,,,,,,,,,
70,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04587578773498535,4480,3.279712677001953,,,,,,,,,,
71,0.1706250011920929,0.1706250011920929,RL-sBOED,0.050415754318237305,4544,3.2850449085235596,,,,,,,,,,
72,0.1626562476158142,0.1626562476158142,RL-sBOED,0.05024218559265137,4608,3.288325071334839,,,,,,,,,,
73,0.16499999165534973,0.16499999165534973,RL-sBOED,0.04778122901916504,4672,3.288846969604492,,,,,,,,,,
74,0.19453126192092896,0.19453126192092896,RL-sBOED,0.052443742752075195,4736,3.288776397705078,,,,,,,,,,
75,0.1640625,0.1640625,RL-sBOED,0.04555678367614746,4800,3.2930335998535156,0.1678125,0.10234375000000001,1,-0.0,0.0078125,0.0859375,0,0.00421875,1000.46171875,0
76,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04561972618103027,4864,3.2989227771759033,,,,,,,,,,
77,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04573941230773926,4928,3.3043372631073,,,,,,,,,,
78,0.16593749821186066,0.16593749821186066,RL-sBOED,0.045668601989746094,4992,3.308854818344116,,,,,,,,,,
79,0.15984374284744263,0.15984374284744263,RL-sBOED,0.04555511474609375,5056,3.312242269515991,,,,,,,,,,
80,0.17109376192092896,0.17109376192092896,RL-sBOED,0.045633554458618164,5120,3.314344882965088,,,,,,,,,,
81,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04555797576904297,5184,3.315871000289917,,,,,,,,,,
82,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04549407958984375,5248,3.3168678283691406,,,,,,,,,,
83,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04561924934387207,5312,3.316354513168335,,,,,,,,,,
84,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04565930366516113,5376,3.3149032592773438,,,,,,,,,,
85,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04556012153625488,5440,3.3148555755615234,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04564309120178223,5504,3.315145254135132,,,,,,,,,,
87,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04554104804992676,5568,3.3152272701263428,,,,,,,,,,
88,0.18328125774860382,0.18328125774860382,RL-sBOED,0.04562783241271973,5632,3.3151512145996094,,,,,,,,,,
89,0.16171875596046448,0.16171875596046448,RL-sBOED,0.045641422271728516,5696,3.3158516883850098,,,,,,,,,,
90,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04563403129577637,5760,3.3159711360931396,,,,,,,,,,
91,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04549407958984375,5824,3.315399646759033,,,,,,,,,,
92,0.17671877145767212,0.17671877145767212,RL-sBOED,0.04559063911437988,5888,3.3140499591827393,,,,,,,,,,
93,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04555368423461914,5952,3.3126609325408936,,,,,,,,,,
94,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04553341865539551,6016,3.3108971118927,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04561877250671387,6080,3.3084652423858643,,,,,,,,,,
96,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04557156562805176,6144,3.3061294555664062,,,,,,,,,,
97,0.17156249284744263,0.17156249284744263,RL-sBOED,0.045638084411621094,6208,3.303877592086792,,,,,,,,,,
98,0.17812499403953552,0.17812499403953552,RL-sBOED,0.0454869270324707,6272,3.3001554012298584,,,,,,,,,,
99,0.16968749463558197,0.16968749463558197,RL-sBOED,0.04568886756896973,6336,3.2930679321289062,,,,,,,,,,
100,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04560065269470215,6400,3.285968542098999,0.17203125,0.09718750000000001,5,1.3601092050703814,0.0390625,0.0625,0,0.003515625,1000.2221875,0
101,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04551291465759277,6464,3.2822892665863037,,,,,,,,,,
102,0.15937499701976776,0.15937499701976776,RL-sBOED,0.04563117027282715,6528,3.2772202491760254,,,,,,,,,,
103,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04555010795593262,6592,3.276214599609375,,,,,,,,,,
104,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04564666748046875,6656,3.2793023586273193,,,,,,,,,,
105,0.18515625596046448,0.18515625596046448,RL-sBOED,0.045664072036743164,6720,3.2851932048797607,,,,,,,,,,
106,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04554915428161621,6784,3.292008638381958,,,,,,,,,,
107,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04558277130126953,6848,3.2989003658294678,,,,,,,,,,
108,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04569888114929199,6912,3.3038735389709473,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,RL-sBOED,0.045478105545043945,6976,3.307197332382202,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04556918144226074,7040,3.3104751110076904,,,,,,,,,,
111,0.16359373927116394,0.16359373927116394,RL-sBOED,0.04567360877990723,7104,3.3117027282714844,,,,,,,,,,
112,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04564356803894043,7168,3.313053607940674,,,,,,,,,,
113,0.1640625,0.1640625,RL-sBOED,0.0455470085144043,7232,3.315373659133911,,,,,,,,,,
114,0.17812500894069672,0.17812500894069672,RL-sBOED,0.04564499855041504,7296,3.317160129547119,,,,,,,,,,
115,0.17156250774860382,0.17156250774860382,RL-sBOED,0.0454554557800293,7360,3.3184261322021484,,,,,,,,,,
116,0.18843749165534973,0.18843749165534973,RL-sBOED,0.04561877250671387,7424,3.31828236579895,,,,,,,,,,
117,0.1678124964237213,0.1678124964237213,RL-sBOED,0.04567122459411621,7488,3.3165700435638428,,,,,,,,,,
118,0.16734375059604645,0.16734375059604645,RL-sBOED,0.0455622673034668,7552,3.3147664070129395,,,,,,,,,,
119,0.16218751668930054,0.16218751668930054,RL-sBOED,0.045560359954833984,7616,3.314519166946411,,,,,,,,,,
120,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04554438591003418,7680,3.3150947093963623,,,,,,,,,,
121,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04557037353515625,7744,3.3149726390838623,,,,,,,,,,
122,0.16171875596046448,0.16171875596046448,RL-sBOED,0.0456545352935791,7808,3.314457416534424,,,,,,,,,,
123,0.1706250011920929,0.1706250011920929,RL-sBOED,0.045626163482666016,7872,3.3135623931884766,,,,,,,,,,
124,0.18281251192092896,0.18281251192092896,RL-sBOED,0.045458078384399414,7936,3.312241315841675,,,,,,,,,,
125,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04549884796142578,8000,3.310533285140991,0.18046874999999998,0.19546874999999997,6,1.5181812001447599,0.046875,0.1640625,0,0.011484375000000002,1001.33609375,0
126,0.16734376549720764,0.16734376549720764,RL-sBOED,0.045662879943847656,8064,3.308706283569336,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04546809196472168,8128,3.308478593826294,,,,,,,,,,
128,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04572653770446777,8192,3.309148073196411,,,,,,,,,,
129,0.16124999523162842,0.16124999523162842,RL-sBOED,0.04551053047180176,8256,3.3112475872039795,,,,,,,,,,
130,0.16593749821186066,0.16593749821186066,RL-sBOED,0.045731306076049805,8320,3.3128013610839844,,,,,,,,,,
131,0.15984374284744263,0.15984374284744263,RL-sBOED,0.04550790786743164,8384,3.3119125366210938,,,,,,,,,,
132,0.18703125417232513,0.18703125417232513,RL-sBOED,0.045671701431274414,8448,3.3101069927215576,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04555630683898926,8512,3.309527635574341,,,,,,,,,,
134,0.18281249701976776,0.18281249701976776,RL-sBOED,0.04561758041381836,8576,3.3100686073303223,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04551196098327637,8640,3.309950590133667,,,,,,,,,,
136,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04559755325317383,8704,3.3103225231170654,,,,,,,,,,
137,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04555153846740723,8768,3.31192946434021,,,,,,,,,,
138,0.15937501192092896,0.15937501192092896,RL-sBOED,0.04555487632751465,8832,3.3143539428710938,,,,,,,,,,
139,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04558062553405762,8896,3.31559157371521,,,,,,,,,,
140,0.16359375417232513,0.16359375417232513,RL-sBOED,0.045656442642211914,8960,3.316828966140747,,,,,,,,,,
141,0.17531248927116394,0.17531248927116394,RL-sBOED,0.045625925064086914,9024,3.316990613937378,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04557633399963379,9088,3.3170440196990967,,,,,,,,,,
143,0.14531250298023224,0.14531250298023224,RL-sBOED,0.04552102088928223,9152,3.3179516792297363,,,,,,,,,,
144,0.17250001430511475,0.17250001430511475,RL-sBOED,0.04563546180725098,9216,3.3195343017578125,,,,,,,,,,
145,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04556560516357422,9280,3.3203494548797607,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,RL-sBOED,0.04559636116027832,9344,3.321002244949341,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04579019546508789,9408,3.321505069732666,,,,,,,,,,
148,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04555392265319824,9472,3.3218395709991455,,,,,,,,,,
149,0.1795312464237213,0.1795312464237213,RL-sBOED,0.0456233024597168,9536,3.32244873046875,,,,,,,,,,
150,0.16078124940395355,0.16078124940395355,RL-sBOED,0.04553031921386719,9600,3.3226089477539062,0.17203125,0.08078125000000001,6,1.4541311131163754,0.046875,0.0625,0,0.0018750000000000001,1000.20578125,0
151,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04547429084777832,9664,3.3223793506622314,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04563307762145996,9728,3.321920871734619,,,,,,,,,,
153,0.16828124225139618,0.16828124225139618,RL-sBOED,0.04561877250671387,9792,3.321882724761963,,,,,,,,,,
154,0.18515625596046448,0.18515625596046448,RL-sBOED,0.045456647872924805,9856,3.322040319442749,,,,,,,,,,
155,0.1485937535762787,0.1485937535762787,RL-sBOED,0.04552173614501953,9920,3.3221917152404785,,,,,,,,,,
156,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04571843147277832,9984,3.3224174976348877,,,,,,,,,,
157,0.17156249284744263,0.17156249284744263,RL-sBOED,0.045694589614868164,10048,3.322584629058838,,,,,,,,,,
158,0.1846875101327896,0.1846875101327896,RL-sBOED,0.045691728591918945,10112,3.3220696449279785,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04561781883239746,10176,3.321650743484497,,,,,,,,,,
160,0.19499999284744263,0.19499999284744263,RL-sBOED,0.0456385612487793,10240,3.321458578109741,,,,,,,,,,
161,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04555010795593262,10304,3.3214995861053467,,,,,,,,,,
162,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04562687873840332,10368,3.3218681812286377,,,,,,,,,,
163,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04552459716796875,10432,3.321777105331421,,,,,,,,,,
164,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04563403129577637,10496,3.321094512939453,,,,,,,,,,
165,0.16828125715255737,0.16828125715255737,RL-sBOED,0.045530080795288086,10560,3.3203155994415283,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,RL-sBOED,0.045519113540649414,10624,3.3200154304504395,,,,,,,,,,
167,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04565238952636719,10688,3.320051670074463,,,,,,,,,,
168,0.1640625,0.1640625,RL-sBOED,0.04554104804992676,10752,3.3200860023498535,,,,,,,,,,
169,0.17624999582767487,0.17624999582767487,RL-sBOED,0.04547286033630371,10816,3.319664716720581,,,,,,,,,,
170,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04563617706298828,10880,3.318845748901367,,,,,,,,,,
171,0.18843750655651093,0.18843750655651093,RL-sBOED,0.04548478126525879,10944,3.318244218826294,,,,,,,,,,
172,0.18843749165534973,0.18843749165534973,RL-sBOED,0.04562854766845703,11008,3.3173165321350098,,,,,,,,,,
173,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04566645622253418,11072,3.317211151123047,,,,,,,,,,
174,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04553699493408203,11136,3.3180413246154785,,,,,,,,,,
175,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04558992385864258,11200,3.319061279296875,0.17109375,0.057968750000000006,5,1.065868631195398,0.0390625,0.0078125,1,0.000234375,0.057968750000000006,0
176,0.19499999284744263,0.19499999284744263,RL-sBOED,0.045685768127441406,11264,3.3201472759246826,,,,,,,,,,
177,0.17578125,0.17578125,RL-sBOED,0.04550981521606445,11328,3.3210556507110596,,,,,,,,,,
178,0.16312499344348907,0.16312499344348907,RL-sBOED,0.0456387996673584,11392,3.321340322494507,,,,,,,,,,
179,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04563164710998535,11456,3.3217132091522217,,,,,,,,,,
180,0.15140625834465027,0.15140625834465027,RL-sBOED,0.04563260078430176,11520,3.322016954421997,,,,,,,,,,
181,0.14531250298023224,0.14531250298023224,RL-sBOED,0.045410871505737305,11584,3.321840763092041,,,,,,,,,,
182,0.18703125417232513,0.18703125417232513,RL-sBOED,0.04573822021484375,11648,3.321894884109497,,,,,,,,,,
183,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04556846618652344,11712,3.321396589279175,,,,,,,,,,
184,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04547286033630371,11776,3.320983648300171,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04568982124328613,11840,3.320571184158325,,,,,,,,,,
186,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04544830322265625,11904,3.3195343017578125,,,,,,,,,,
187,0.15562501549720764,0.15562501549720764,RL-sBOED,0.04567527770996094,11968,3.317525863647461,,,,,,,,,,
188,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04562878608703613,12032,3.314995527267456,,,,,,,,,,
189,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04558753967285156,12096,3.3132824897766113,,,,,,,,,,
190,0.17531250417232513,0.17531250417232513,RL-sBOED,0.045575618743896484,12160,3.313793659210205,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0455629825592041,12224,3.3157384395599365,,,,,,,,,,
192,0.18562498688697815,0.18562498688697815,RL-sBOED,0.045506954193115234,12288,3.3177223205566406,,,,,,,,,,
193,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04567074775695801,12352,3.319309949874878,,,,,,,,,,
194,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04567360877990723,12416,3.320378541946411,,,,,,,,,,
195,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04549813270568848,12480,3.3204617500305176,,,,,,,,,,
196,0.15046875178813934,0.15046875178813934,RL-sBOED,0.045716285705566406,12544,3.3203399181365967,,,,,,,,,,
197,0.17578125,0.17578125,RL-sBOED,0.045649051666259766,12608,3.319800615310669,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,RL-sBOED,0.045624732971191406,12672,3.3190529346466064,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04549598693847656,12736,3.3183467388153076,,,,,,,,,,
200,0.19031250476837158,0.19031250476837158,RL-sBOED,0.04549574851989746,12800,3.3179969787597656,0.174140625,0.11023437500000001,13,2.1558071549530546,0.1015625,0.1015625,0,0.00421875,1000.625859375,0
201,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04560995101928711,12864,3.318031072616577,,,,,,,,,,
202,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04570341110229492,12928,3.3168952465057373,,,,,,,,,,
203,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04569888114929199,12992,3.314488172531128,,,,,,,,,,
204,0.17624999582767487,0.17624999582767487,RL-sBOED,0.0454404354095459,13056,3.3108139038085938,,,,,,,,,,
205,0.16734376549720764,0.16734376549720764,RL-sBOED,0.045693159103393555,13120,3.3064351081848145,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04553389549255371,13184,3.303044080734253,,,,,,,,,,
207,0.1603125035762787,0.1603125035762787,RL-sBOED,0.0455937385559082,13248,3.3033974170684814,,,,,,,,,,
208,0.1640625,0.1640625,RL-sBOED,0.04555368423461914,13312,3.305042266845703,,,,,,,,,,
209,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0456240177154541,13376,3.3074052333831787,,,,,,,,,,
210,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045561790466308594,13440,3.3099524974823,,,,,,,,,,
211,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04598188400268555,13504,3.310911178588867,,,,,,,,,,
212,0.18703123927116394,0.18703123927116394,RL-sBOED,0.04559516906738281,13568,3.3098113536834717,,,,,,,,,,
213,0.16734376549720764,0.16734376549720764,RL-sBOED,0.045564889907836914,13632,3.309833526611328,,,,,,,,,,
214,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04570651054382324,13696,3.308307647705078,,,,,,,,,,
215,0.16124999523162842,0.16124999523162842,RL-sBOED,0.04555702209472656,13760,3.3074398040771484,,,,,,,,,,
216,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04568767547607422,13824,3.3020317554473877,,,,,,,,,,
217,0.16312499344348907,0.16312499344348907,RL-sBOED,0.06331038475036621,13888,3.297762393951416,,,,,,,,,,
218,0.16312500834465027,0.16312500834465027,RL-sBOED,0.053171634674072266,13952,3.299622058868408,,,,,,,,,,
219,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04566597938537598,14016,3.3004136085510254,,,,,,,,,,
220,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04550933837890625,14080,3.3050789833068848,,,,,,,,,,
221,0.1823437511920929,0.1823437511920929,RL-sBOED,0.045719146728515625,14144,3.308077335357666,,,,,,,,,,
222,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04546189308166504,14208,3.310870409011841,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04550671577453613,14272,3.3129634857177734,,,,,,,,,,
224,0.17531248927116394,0.17531248927116394,RL-sBOED,0.0456998348236084,14336,3.312345266342163,,,,,,,,,,
225,0.1574999988079071,0.1574999988079071,RL-sBOED,0.045583248138427734,14400,3.310168504714966,0.17367187500000003,0.057421875000000004,11,1.902444384957524,0.0859375,0.0,1,0.0,0.057421875000000004,0
226,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04559659957885742,14464,3.307422637939453,,,,,,,,,,
227,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04557609558105469,14528,3.3047802448272705,,,,,,,,,,
228,0.16875000298023224,0.16875000298023224,RL-sBOED,0.045534610748291016,14592,3.3041176795959473,,,,,,,,,,
