update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
22,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3319737911224365,1408,3.920440673828125,,,,,,,,,
23,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33257532119750977,1472,3.9171969890594482,,,,,,,,,
24,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33219218254089355,1536,3.916159152984619,,,,,,,,,
25,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3320302963256836,1600,3.91479754447937,0.22500000000000006,12,2.1722325189837206,0.09375,0.0,1,0.0,0.22500000000000006,0
26,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3344106674194336,1664,3.911585807800293,,,,,,,,,
27,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33283305168151855,1728,3.9106130599975586,,,,,,,,,
28,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33400750160217285,1792,3.9083402156829834,,,,,,,,,
29,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33311915397644043,1856,3.904141426086426,,,,,,,,,
30,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3330683708190918,1920,3.895230770111084,,,,,,,,,
31,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33376121520996094,1984,3.8870255947113037,,,,,,,,,
32,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33295392990112305,2048,3.88600492477417,,,,,,,,,
33,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33318305015563965,2112,3.887301206588745,,,,,,,,,
34,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3333468437194824,2176,3.895176887512207,,,,,,,,,
35,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33309245109558105,2240,3.8985488414764404,,,,,,,,,
36,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33242321014404297,2304,3.899301290512085,,,,,,,,,
37,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3340785503387451,2368,3.89595365524292,,,,,,,,,
38,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335568904876709,2432,3.887068271636963,,,,,,,,,
39,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33318042755126953,2496,3.8830955028533936,,,,,,,,,
40,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3342854976654053,2560,3.8855361938476562,,,,,,,,,
41,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3344135284423828,2624,3.8862991333007812,,,,,,,,,
42,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33652639389038086,2688,3.8869950771331787,,,,,,,,,
43,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33855199813842773,2752,3.8840060234069824,,,,,,,,,
44,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3348381519317627,2816,3.8820407390594482,,,,,,,,,
45,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3338475227355957,2880,3.8761203289031982,,,,,,,,,
46,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3351762294769287,2944,3.878474235534668,,,,,,,,,
47,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33385634422302246,3008,3.8788821697235107,,,,,,,,,
48,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3346390724182129,3072,3.888277053833008,,,,,,,,,
49,0.22500000000000003,0.22500000000000003,RL-sBOED,0.336810827255249,3136,3.8930397033691406,,,,,,,,,
50,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3371744155883789,3200,3.8962149620056152,0.22500000000000006,10,1.8079939876893745,0.078125,0.0,1,0.0,0.22500000000000006,0
51,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33502197265625,3264,3.9010610580444336,,,,,,,,,
52,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336033821105957,3328,3.905129909515381,,,,,,,,,
53,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33333897590637207,3392,3.906780242919922,,,,,,,,,
54,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3340003490447998,3456,3.91007661819458,,,,,,,,,
55,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33606719970703125,3520,3.9102563858032227,,,,,,,,,
56,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33381128311157227,3584,3.906403064727783,,,,,,,,,
57,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33450746536254883,3648,3.902397871017456,,,,,,,,,
58,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33391594886779785,3712,3.898491621017456,,,,,,,,,
59,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336296081542969,3776,3.89947509765625,,,,,,,,,
60,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333812952041626,3840,3.899728775024414,,,,,,,,,
61,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3331637382507324,3904,3.9055306911468506,,,,,,,,,
62,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3332705497741699,3968,3.9054369926452637,,,,,,,,,
63,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335733413696289,4032,3.9106478691101074,,,,,,,,,
64,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33307695388793945,4096,3.9118354320526123,,,,,,,,,
65,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33293747901916504,4160,3.916097402572632,,,,,,,,,
66,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335261344909668,4224,3.9127349853515625,,,,,,,,,
67,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3329293727874756,4288,3.916217565536499,,,,,,,,,
68,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3325803279876709,4352,3.913907766342163,,,,,,,,,
69,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335752487182617,4416,3.917978048324585,,,,,,,,,
70,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3333914279937744,4480,3.918443441390991,,,,,,,,,
71,0.22535156250000005,0.22535156250000005,RL-sBOED,0.334089994430542,4544,3.9164981842041016,,,,,,,,,
72,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3339221477508545,4608,3.9160032272338867,,,,,,,,,
73,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3329653739929199,4672,3.914884090423584,,,,,,,,,
74,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3329763412475586,4736,3.9172797203063965,,,,,,,,,
75,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336167335510254,4800,3.9190375804901123,0.22500000000000006,16,2.3028178879833128,0.125,0.0,1,0.0,0.22500000000000006,0
76,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3341989517211914,4864,3.919661045074463,,,,,,,,,
77,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33410096168518066,4928,3.9208521842956543,,,,,,,,,
78,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3332405090332031,4992,3.920626640319824,,,,,,,,,
79,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33384132385253906,5056,3.920011520385742,,,,,,,,,
80,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3340339660644531,5120,3.916508436203003,,,,,,,,,
81,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3335235118865967,5184,3.911870002746582,,,,,,,,,
82,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3341403007507324,5248,3.905195713043213,,,,,,,,,
83,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33348822593688965,5312,3.906137466430664,,,,,,,,,
84,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33361268043518066,5376,3.9053025245666504,,,,,,,,,
85,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33370137214660645,5440,3.9041430950164795,,,,,,,,,
86,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336014747619629,5504,3.905252456665039,,,,,,,,,
87,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33350515365600586,5568,3.9050309658050537,,,,,,,,,
88,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33405613899230957,5632,3.9038233757019043,,,,,,,,,
89,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33371591567993164,5696,3.9017341136932373,,,,,,,,,
90,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335602283477783,5760,3.9052343368530273,,,,,,,,,
91,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33394575119018555,5824,3.90948748588562,,,,,,,,,
92,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33380627632141113,5888,3.917051315307617,,,,,,,,,
93,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33466410636901855,5952,3.922642230987549,,,,,,,,,
94,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3341810703277588,6016,3.9290690422058105,,,,,,,,,
95,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33372950553894043,6080,3.9314932823181152,,,,,,,,,
96,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33424973487854004,6144,3.9368863105773926,,,,,,,,,
97,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33309197425842285,6208,3.9392623901367188,,,,,,,,,
98,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33411121368408203,6272,3.9383418560028076,,,,,,,,,
99,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3345010280609131,6336,3.9403305053710938,,,,,,,,,
100,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33391475677490234,6400,3.9391207695007324,0.22500000000000006,12,2.070437626957738,0.09375,0.0,1,0.0,0.22500000000000006,0
101,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33518028259277344,6464,3.9360475540161133,,,,,,,,,
102,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3337841033935547,6528,3.93445086479187,,,,,,,,,
103,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333158016204834,6592,3.9360594749450684,,,,,,,,,
104,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333050012588501,6656,3.937863349914551,,,,,,,,,
105,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3343183994293213,6720,3.939016103744507,,,,,,,,,
106,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33312106132507324,6784,3.9397335052490234,,,,,,,,,
107,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3332672119140625,6848,3.9399173259735107,,,,,,,,,
108,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3338160514831543,6912,3.9390525817871094,,,,,,,,,
109,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33305859565734863,6976,3.9373786449432373,,,,,,,,,
110,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33312559127807617,7040,3.9353599548339844,,,,,,,,,
111,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33425283432006836,7104,3.9342784881591797,,,,,,,,,
112,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33289051055908203,7168,3.93452525138855,,,,,,,,,
113,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3330082893371582,7232,3.934828758239746,,,,,,,,,
114,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3343770503997803,7296,3.933750629425049,,,,,,,,,
115,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3331625461578369,7360,3.932767868041992,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33329153060913086,7424,3.9325969219207764,,,,,,,,,
117,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33390378952026367,7488,3.9318480491638184,,,,,,,,,
118,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3338921070098877,7552,3.929647207260132,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3331160545349121,7616,3.928023338317871,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33344411849975586,7680,3.926084518432617,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33284831047058105,7744,3.9249494075775146,,,,,,,,,
122,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3334963321685791,7808,3.9238953590393066,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3345801830291748,7872,3.921525478363037,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336606025695801,7936,3.9171054363250732,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33353137969970703,8000,3.9137885570526123,0.22500000000000006,13,2.384100343011206,0.1015625,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3345954418182373,8064,3.9122729301452637,,,,,,,,,
127,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33388328552246094,8128,3.9132678508758545,,,,,,,,,
128,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3334944248199463,8192,3.9085006713867188,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3345072269439697,8256,3.904548406600952,,,,,,,,,
130,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33458447456359863,8320,3.89892840385437,,,,,,,,,
131,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33402252197265625,8384,3.8941781520843506,,,,,,,,,
132,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3338735103607178,8448,3.896591901779175,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3344106674194336,8512,3.889054775238037,,,,,,,,,
134,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33489418029785156,8576,3.8841395378112793,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3354520797729492,8640,3.8823275566101074,,,,,,,,,
136,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3339426517486572,8704,3.8805091381073,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33409810066223145,8768,3.8774447441101074,,,,,,,,,
138,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3341178894042969,8832,3.877335548400879,,,,,,,,,
139,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3344838619232178,8896,3.8805789947509766,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3346247673034668,8960,3.884024143218994,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3341665267944336,9024,3.882530927658081,,,,,,,,,
142,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33392930030822754,9088,3.8785359859466553,,,,,,,,,
143,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3351166248321533,9152,3.8791470527648926,,,,,,,,,
144,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3343334197998047,9216,3.868640422821045,,,,,,,,,
145,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3338479995727539,9280,3.865333080291748,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3349754810333252,9344,3.8578460216522217,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33406829833984375,9408,3.8636093139648438,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3340582847595215,9472,3.869852066040039,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33402395248413086,9536,3.8766658306121826,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33377552032470703,9600,3.8741703033447266,0.22500000000000006,11,2.0502949448681385,0.0859375,0.0,1,0.0,0.22500000000000006,0
151,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3345663547515869,9664,3.8713583946228027,,,,,,,,,
152,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3332803249359131,9728,3.8677706718444824,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33413195610046387,9792,3.870415449142456,,,,,,,,,
154,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33336663246154785,9856,3.866000175476074,,,,,,,,,
155,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3353447914123535,9920,3.8706023693084717,,,,,,,,,
156,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33927416801452637,9984,3.8690052032470703,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3385508060455322,10048,3.879171848297119,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3334465026855469,10112,3.8804755210876465,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33382153511047363,10176,3.882504940032959,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,RL-sBOED,0.341907262802124,10240,3.881471633911133,,,,,,,,,
161,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34783101081848145,10304,3.881619453430176,,,,,,,,,
162,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3417782783508301,10368,3.878497838973999,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3434290885925293,10432,3.879411458969116,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3426551818847656,10496,3.8757846355438232,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34198880195617676,10560,3.884413480758667,,,,,,,,,
166,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34145021438598633,10624,3.8860747814178467,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34532785415649414,10688,3.8941726684570312,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3406820297241211,10752,3.8927454948425293,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34523797035217285,10816,3.901005506515503,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34110546112060547,10880,3.9067869186401367,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33594369888305664,10944,3.915043354034424,,,,,,,,,
172,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3380458354949951,11008,3.9211604595184326,,,,,,,,,
173,0.22570312500000003,0.22570312500000003,RL-sBOED,0.33680057525634766,11072,3.9208340644836426,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3364279270172119,11136,3.9235267639160156,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33814477920532227,11200,3.92451810836792,0.22500000000000006,13,2.3625139037231433,0.1015625,0.0,1,0.0,0.22500000000000006,0
176,0.22500000000000003,0.22500000000000003,RL-sBOED,0.341752290725708,11264,3.925698757171631,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34053468704223633,11328,3.92663836479187,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3428969383239746,11392,3.9256200790405273,,,,,,,,,
179,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34268689155578613,11456,3.9267868995666504,,,,,,,,,
180,0.22500000000000003,0.22500000000000003,RL-sBOED,0.34141969680786133,11520,3.929722785949707,,,,,,,,,
181,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33962273597717285,11584,3.92877459526062,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33603477478027344,11648,3.932471752166748,,,,,,,,,
183,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3392648696899414,11712,3.9363763332366943,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3416755199432373,11776,3.9356250762939453,,,,,,,,,
185,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333951473236084,11840,3.9340806007385254,,,,,,,,,
186,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33843111991882324,11904,3.9343032836914062,,,,,,,,,
187,0.22535156250000005,0.22535156250000005,RL-sBOED,0.334301233291626,11968,3.933997631072998,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3399639129638672,12032,3.9332149028778076,,,,,,,,,
189,0.22535156250000005,0.22535156250000005,RL-sBOED,0.340045690536499,12096,3.9312543869018555,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3355119228363037,12160,3.930339813232422,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33455371856689453,12224,3.929835796356201,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3326432704925537,12288,3.9289329051971436,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335554599761963,12352,3.9275434017181396,,,,,,,,,
194,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33531618118286133,12416,3.9251973628997803,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33301424980163574,12480,3.922377347946167,,,,,,,,,
196,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33615684509277344,12544,3.9217991828918457,,,,,,,,,
197,0.22535156250000005,0.22535156250000005,RL-sBOED,0.3334944248199463,12608,3.9182376861572266,,,,,,,,,
198,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3326594829559326,12672,3.9155995845794678,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3331143856048584,12736,3.9139466285705566,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33335375785827637,12800,3.9104793071746826,0.22500000000000006,8,1.7482626613789354,0.0625,0.0,1,0.0,0.22500000000000006,0
201,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33423376083374023,12864,3.908569812774658,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3341648578643799,12928,3.906123638153076,,,,,,,,,
203,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33327245712280273,12992,3.9058148860931396,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33414125442504883,13056,3.9090068340301514,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336470127105713,13120,3.912214994430542,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3331918716430664,13184,3.9134292602539062,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33385443687438965,13248,3.9137465953826904,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333420991897583,13312,3.9145097732543945,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3335113525390625,13376,3.914487361907959,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3334517478942871,13440,3.913529396057129,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3340027332305908,13504,3.9131503105163574,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33356618881225586,13568,3.913654327392578,,,,,,,,,
213,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33432912826538086,13632,3.915027141571045,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33362317085266113,13696,3.916405439376831,,,,,,,,,
215,0.22500000000000003,0.22500000000000003,RL-sBOED,0.333892822265625,13760,3.918196439743042,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3340787887573242,13824,3.9194114208221436,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3336358070373535,13888,3.9214272499084473,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3339107036590576,13952,3.922959327697754,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33403658866882324,14016,3.923100471496582,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33391308784484863,14080,3.9234426021575928,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33421826362609863,14144,3.9236056804656982,,,,,,,,,
222,0.22535156250000005,0.22535156250000005,RL-sBOED,0.33376598358154297,14208,3.9217536449432373,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33358311653137207,14272,3.9179608821868896,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3343477249145508,14336,3.9139792919158936,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33394742012023926,14400,3.912477970123291,0.22500000000000006,10,1.929827179513744,0.078125,0.0,1,0.0,0.22500000000000006,0
226,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3353445529937744,14464,3.9113411903381348,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3347911834716797,14528,3.910200834274292,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,RL-sBOED,0.334913969039917,14592,3.906944990158081,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,RL-sBOED,0.3347485065460205,14656,3.9017739295959473,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33473992347717285,14720,3.8985443115234375,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,RL-sBOED,0.334550142288208,14784,3.900514602661133,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33444809913635254,14848,3.9013595581054688,,,,,,,,,
233,0.22500000000000003,0.22500000000000003,RL-sBOED,0.33490538597106934,14912,3.9000766277313232,,,,,,,,,
