update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
165,0.17625001072883606,0.17625001072883606,DAD,0.021557331085205078,10560,2.5025014877319336,,,,,,,,,,
166,0.1912499964237213,0.1912499964237213,DAD,0.023647069931030273,10624,2.5186240673065186,,,,,,,,,,
167,0.19171875715255737,0.19171875715255737,DAD,0.02169942855834961,10688,2.5135035514831543,,,,,,,,,,
168,0.17156249284744263,0.17156249284744263,DAD,0.02228689193725586,10752,2.4839463233947754,,,,,,,,,,
169,0.17906251549720764,0.18531250953674316,DAD,0.0224153995513916,10816,2.4692723751068115,,,,,,,,,,
170,0.18562498688697815,0.18562498688697815,DAD,0.021442651748657227,10880,2.442822217941284,,,,,,,,,,
171,0.19218748807907104,0.19218748807907104,DAD,0.021680593490600586,10944,2.4458680152893066,,,,,,,,,,
172,0.19453124701976776,0.19453124701976776,DAD,0.02133941650390625,11008,2.4447927474975586,,,,,,,,,,
173,0.18187500536441803,0.18187500536441803,DAD,0.021213531494140625,11072,2.4253716468811035,,,,,,,,,,
174,0.1743749976158142,0.1743749976158142,DAD,0.021448135375976562,11136,2.4321448802948,,,,,,,,,,
175,0.18703126907348633,0.18703126907348633,DAD,0.021270751953125,11200,2.423053026199341,0.178828125,0.07507812500000001,2,0.11113140431967991,0.015625,0.03125,1,0.0009375000000000002,0.07507812500000001,0
176,0.19828125834465027,0.19828125834465027,DAD,0.021570444107055664,11264,2.426875591278076,,,,,,,,,,
177,0.17859375476837158,0.17859375476837158,DAD,0.02126479148864746,11328,2.452483654022217,,,,,,,,,,
178,0.17249999940395355,0.17249999940395355,DAD,0.021538734436035156,11392,2.4056801795959473,,,,,,,,,,
179,0.17343750596046448,0.17343750596046448,DAD,0.021387577056884766,11456,2.4310824871063232,,,,,,,,,,
180,0.1612500101327896,0.1612500101327896,DAD,0.021309852600097656,11520,2.4110493659973145,,,,,,,,,,
181,0.1537500023841858,0.1537500023841858,DAD,0.021284103393554688,11584,2.4399516582489014,,,,,,,,,,
182,0.19593749940395355,0.19593749940395355,DAD,0.02123713493347168,11648,2.4569292068481445,,,,,,,,,,
183,0.16828125715255737,0.16828125715255737,DAD,0.02141427993774414,11712,2.440284252166748,,,,,,,,,,
184,0.16734375059604645,0.16734375059604645,DAD,0.021607398986816406,11776,2.454807758331299,,,,,,,,,,
185,0.1912499964237213,0.1912499964237213,DAD,0.021692276000976562,11840,2.43363618850708,,,,,,,,,,
186,0.16874998807907104,0.16874998807907104,DAD,0.0214540958404541,11904,2.381223201751709,,,,,,,,,,
187,0.15703125298023224,0.15703125298023224,DAD,0.02123880386352539,11968,2.377711296081543,,,,,,,,,,
188,0.1837500035762787,0.1837500035762787,DAD,0.0213925838470459,12032,2.39701509475708,,,,,,,,,,
189,0.17812499403953552,0.17812499403953552,DAD,0.022342443466186523,12096,2.371029853820801,,,,,,,,,,
190,0.17625001072883606,0.17625001072883606,DAD,0.02280569076538086,12160,2.399775266647339,,,,,,,,,,
191,0.17671874165534973,0.17671874165534973,DAD,0.021559476852416992,12224,2.3588356971740723,,,,,,,,,,
192,0.1926562488079071,0.1926562488079071,DAD,0.021475553512573242,12288,2.3769097328186035,,,,,,,,,,
193,0.18046873807907104,0.18046873807907104,DAD,0.021337270736694336,12352,2.3878631591796875,,,,,,,,,,
194,0.18421876430511475,0.18421876430511475,DAD,0.021496057510375977,12416,2.4493813514709473,,,,,,,,,,
195,0.1837500035762787,0.1837500035762787,DAD,0.021561861038208008,12480,2.4243977069854736,,,,,,,,,,
196,0.1589062511920929,0.1589062511920929,DAD,0.021429777145385742,12544,2.40341854095459,,,,,,,,,,
197,0.18328125774860382,0.18328125774860382,DAD,0.0215911865234375,12608,2.406679630279541,,,,,,,,,,
198,0.18468749523162842,0.18468749523162842,DAD,0.021709442138671875,12672,2.3985133171081543,,,,,,,,,,
199,0.17578125,0.17578125,DAD,0.021395206451416016,12736,2.411716938018799,,,,,,,,,,
200,0.19218750298023224,0.19218750298023224,DAD,0.021322965621948242,12800,2.406548023223877,0.17953125000000003,0.07500000000000001,3,0.9257814483217857,0.0234375,0.0234375,1,0.0009375,0.07500000000000001,0
201,0.18562500178813934,0.1965624988079071,DAD,0.021609783172607422,12864,2.4376113414764404,,,,,,,,,,
202,0.1912499964237213,0.1912499964237213,DAD,0.021297693252563477,12928,2.4295494556427,,,,,,,,,,
203,0.18328124284744263,0.18328124284744263,DAD,0.02144455909729004,12992,2.4152708053588867,,,,,,,,,,
204,0.1795312464237213,0.1795312464237213,DAD,0.021433353424072266,13056,2.4438071250915527,,,,,,,,,,
205,0.17156249284744263,0.17156249284744263,DAD,0.021468162536621094,13120,2.4306797981262207,,,,,,,,,,
206,0.17671875655651093,0.17671875655651093,DAD,0.021317243576049805,13184,2.45902943611145,,,,,,,,,,
207,0.16546876728534698,0.16546876728534698,DAD,0.021286964416503906,13248,2.492846965789795,,,,,,,,,,
208,0.17109376192092896,0.17109376192092896,DAD,0.021425485610961914,13312,2.47039794921875,,,,,,,,,,
209,0.18562500178813934,0.18562500178813934,DAD,0.021584749221801758,13376,2.512794017791748,,,,,,,,,,
210,0.1795312613248825,0.1795312613248825,DAD,0.021424293518066406,13440,2.548290252685547,,,,,,,,,,
211,0.17531250417232513,0.17531250417232513,DAD,0.021440982818603516,13504,2.517756700515747,,,,,,,,,,
212,0.18937498331069946,0.18937498331069946,DAD,0.02134561538696289,13568,2.563290596008301,,,,,,,,,,
213,0.17250001430511475,0.17250001430511475,DAD,0.02126932144165039,13632,2.5273592472076416,,,,,,,,,,
214,0.18000000715255737,0.18000000715255737,DAD,0.021236896514892578,13696,2.5113062858581543,,,,,,,,,,
215,0.1706250011920929,0.1706250011920929,DAD,0.021121740341186523,13760,2.4688315391540527,,,,,,,,,,
216,0.18703125417232513,0.18703125417232513,DAD,0.021529674530029297,13824,2.4941117763519287,,,,,,,,,,
217,0.16593749821186066,0.16593749821186066,DAD,0.021301984786987305,13888,2.454810619354248,,,,,,,,,,
218,0.17249999940395355,0.17249999940395355,DAD,0.02178668975830078,13952,2.423102378845215,,,,,,,,,,
219,0.17859375476837158,0.17859375476837158,DAD,0.021465063095092773,14016,2.449345588684082,,,,,,,,,,
220,0.16171875596046448,0.16171875596046448,DAD,0.02157735824584961,14080,2.3098034858703613,,,,,,,,,,
221,0.18421874940395355,0.18421874940395355,DAD,0.021457433700561523,14144,2.368872880935669,,,,,,,,,,
222,0.17859375476837158,0.17859375476837158,DAD,0.021399736404418945,14208,2.35994553565979,,,,,,,,,,
223,0.17765624821186066,0.17765624821186066,DAD,0.021575212478637695,14272,2.351926803588867,,,,,,,,,,
224,0.17812499403953552,0.17812499403953552,DAD,0.021394729614257812,14336,2.3482065200805664,,,,,,,,,,
225,0.16687500476837158,0.16687500476837158,DAD,0.021698951721191406,14400,2.311440944671631,0.181640625,0.07164062500000001,4,0.8704725567690351,0.03125,0.015625,1,0.00046875,0.07164062500000001,0
226,0.1837500035762787,0.1837500035762787,DAD,0.021535634994506836,14464,2.327244520187378,,,,,,,,,,
227,0.1823437511920929,0.1823437511920929,DAD,0.02353668212890625,14528,2.3676700592041016,,,,,,,,,,
228,0.17390626668930054,0.17390626668930054,DAD,0.021152973175048828,14592,2.3352174758911133,,,,,,,,,,
229,0.17625001072883606,0.17625001072883606,DAD,0.021182537078857422,14656,2.352937698364258,,,,,,,,,,
230,0.16500000655651093,0.16500000655651093,DAD,0.02120804786682129,14720,2.349653959274292,,,,,,,,,,
231,0.19875000417232513,0.19875000417232513,DAD,0.021706342697143555,14784,2.4022984504699707,,,,,,,,,,
232,0.16874998807907104,0.16874998807907104,DAD,0.021340608596801758,14848,2.3458378314971924,,,,,,,,,,
233,0.18796874582767487,0.18796874582767487,DAD,0.02117013931274414,14912,2.349079132080078,,,,,,,,,,
234,0.1837500035762787,0.1837500035762787,DAD,0.021330595016479492,14976,2.3375463485717773,,,,,,,,,,
235,0.16359376907348633,0.16359376907348633,DAD,0.021416187286376953,15040,2.3367278575897217,,,,,,,,,,
236,0.17531250417232513,0.17531250417232513,DAD,0.021229982376098633,15104,2.3173410892486572,,,,,,,,,,
237,0.1875,0.1875,DAD,0.021305322647094727,15168,2.30745530128479,,,,,,,,,,
238,0.18468749523162842,0.18468749523162842,DAD,0.021219968795776367,15232,2.2883405685424805,,,,,,,,,,
239,0.1720312535762787,0.1720312535762787,DAD,0.021413326263427734,15296,2.2975833415985107,,,,,,,,,,
240,0.1860937476158142,0.1860937476158142,DAD,0.021311521530151367,15360,2.3152363300323486,,,,,,,,,,
241,0.19734373688697815,0.19734373688697815,DAD,0.02128911018371582,15424,2.3184306621551514,,,,,,,,,,
242,0.17390625178813934,0.17390625178813934,DAD,0.021284818649291992,15488,2.31211519241333,,,,,,,,,,
243,0.18562501668930054,0.18562501668930054,DAD,0.02146005630493164,15552,2.303208589553833,,,,,,,,,,
244,0.18281251192092896,0.18281251192092896,DAD,0.02132272720336914,15616,2.3532280921936035,,,,,,,,,,
245,0.19453126192092896,0.19453126192092896,DAD,0.02120184898376465,15680,2.415008544921875,,,,,,,,,,
