update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
11,0.20531249046325684,0.21156249940395355,MoE-sBOED,0.07046961784362793,704,3.205798387527466,1.3861570358276367,0.0004390752874314785,0.2531810402870178,0.12047343701124191,,,,,,,,,,,
12,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.06780457496643066,768,3.1669063568115234,1.3861267566680908,0.0004839095927309245,0.2550981640815735,0.12065185606479645,,,,,,,,,,,
13,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.08331060409545898,832,3.112143039703369,1.3857886791229248,0.0010501396609470248,0.26291126012802124,0.12084255367517471,,,,,,,,,,,
14,0.19828125834465027,0.2045312523841858,MoE-sBOED,0.07210779190063477,896,3.086232900619507,1.3860338926315308,0.0018664991948753595,0.25853562355041504,0.12092847377061844,,,,,,,,,,,
15,0.17109376192092896,0.18203124403953552,MoE-sBOED,0.0683448314666748,960,3.0856735706329346,1.385268211364746,0.0022559878416359425,0.2625921070575714,0.12090524286031723,,,,,,,,,,,
16,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.06707549095153809,1024,3.0328524112701416,1.385854959487915,0.002694769762456417,0.2557757496833801,0.12089328467845917,,,,,,,,,,,
17,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.07021379470825195,1088,2.906928062438965,1.3861305713653564,0.002257928717881441,0.2547764480113983,0.12089698016643524,,,,,,,,,,,
18,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06266617774963379,1152,2.8361270427703857,1.3858990669250488,0.0003184574597980827,0.26168882846832275,0.1208905354142189,,,,,,,,,,,
19,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06071066856384277,1216,2.792802333831787,1.3860118389129639,0.00041829198016785085,0.25747910141944885,0.12091666460037231,,,,,,,,,,,
20,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.0781564712524414,1280,2.747180700302124,1.385797142982483,0.0004695829120464623,0.2631305158138275,0.12098438292741776,,,,,,,,,,,
21,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06948280334472656,1344,2.6844263076782227,1.3837807178497314,0.0014452891191467643,0.28091222047805786,0.12113872915506363,,,,,,,,,,,
22,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.07041549682617188,1408,2.7083539962768555,1.3856463432312012,0.0037258320953696966,0.26225733757019043,0.1212301179766655,,,,,,,,,,,
23,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.07009220123291016,1472,2.8287861347198486,1.3850517272949219,0.003541274694725871,0.26667922735214233,0.12122156471014023,,,,,,,,,,,
24,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.07382488250732422,1536,2.8285322189331055,1.3845443725585938,0.0012002510484308004,0.26005908846855164,0.12121978402137756,,,,,,,,,,,
25,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.08595561981201172,1600,2.8873329162597656,1.385629653930664,0.001219610683619976,0.25746390223503113,0.12123465538024902,0.17765625000000002,0.08015625,2,0.13906079845474112,0.015625,0.046875,1,0.0014062500000000002,0.08015625,0,diagnostic_only
26,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05594968795776367,1664,2.9412355422973633,1.3860485553741455,0.0017717794980853796,0.25650131702423096,0.12127681821584702,,,,,,,,,,,
27,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.05724334716796875,1728,2.821188449859619,1.3858802318572998,0.001724187284708023,0.2565873861312866,0.12135197967290878,,,,,,,,,,,
28,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.057581186294555664,1792,2.7419583797454834,1.3858356475830078,0.0022956649772822857,0.26244455575942993,0.121392160654068,,,,,,,,,,,
29,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05716347694396973,1856,2.79689621925354,1.3856242895126343,0.0029204904567450285,0.26374712586402893,0.12140576541423798,,,,,,,,,,,
30,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05749988555908203,1920,2.7558298110961914,1.385554313659668,0.002666950924322009,0.2661065459251404,0.12148420512676239,,,,,,,,,,,
31,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.05794405937194824,1984,2.883094310760498,1.3860652446746826,0.0029737509321421385,0.2574065327644348,0.12151012569665909,,,,,,,,,,,
32,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0575413703918457,2048,2.8010735511779785,1.3855586051940918,0.0036509407218545675,0.2557463049888611,0.12147083878517151,,,,,,,,,,,
33,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.057216644287109375,2112,2.78161883354187,1.384674310684204,0.0044865114614367485,0.2619161307811737,0.12144789099693298,,,,,,,,,,,
34,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05838513374328613,2176,2.733276844024658,1.3848798274993896,0.003018595976755023,0.2635526657104492,0.12144451588392258,,,,,,,,,,,
35,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05805325508117676,2240,2.684764862060547,1.385702133178711,0.0024016057141125202,0.26023006439208984,0.12148568779230118,,,,,,,,,,,
36,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0581815242767334,2304,2.614633798599243,1.3848907947540283,0.0032947068102657795,0.2704342007637024,0.12156089395284653,,,,,,,,,,,
37,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.056952476501464844,2368,2.4784464836120605,1.38107168674469,0.005124393384903669,0.2907874286174774,0.12170065194368362,,,,,,,,,,,
38,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.0575716495513916,2432,2.468660354614258,1.3833965063095093,0.005464871414005756,0.2762516140937805,0.12181156873703003,,,,,,,,,,,
39,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05816149711608887,2496,2.4489693641662598,1.3849270343780518,0.004222223535180092,0.26429831981658936,0.12190722674131393,,,,,,,,,,,
40,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05724334716796875,2560,2.5170950889587402,1.3847121000289917,0.0040488699451088905,0.26998192071914673,0.12200995534658432,,,,,,,,,,,
41,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05848550796508789,2624,2.4720778465270996,1.3843472003936768,0.003975272178649902,0.2664828896522522,0.12202972173690796,,,,,,,,,,,
42,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.058685302734375,2688,2.578695774078369,1.382199764251709,0.003575250506401062,0.2771591544151306,0.12201359122991562,,,,,,,,,,,
43,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.05712318420410156,2752,2.719388723373413,1.382482886314392,0.0032754826825112104,0.27142438292503357,0.12199380248785019,,,,,,,,,,,
44,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05821871757507324,2816,2.641598701477051,1.3826491832733154,0.0029520075768232346,0.27059414982795715,0.12197346240282059,,,,,,,,,,,
45,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.05704903602600098,2880,2.4870073795318604,1.384429931640625,0.0022000938188284636,0.26268428564071655,0.1219489648938179,,,,,,,,,,,
46,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.05704355239868164,2944,2.4662303924560547,1.3852059841156006,0.0010918950429186225,0.2580606937408447,0.12193109840154648,,,,,,,,,,,
47,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.057073116302490234,3008,2.5200979709625244,1.384408950805664,0.00024612664128653705,0.2658786177635193,0.12190674245357513,,,,,,,,,,,
48,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.057891130447387695,3072,2.6161012649536133,1.3842384815216064,0.0004737316630780697,0.26863646507263184,0.1218768060207367,,,,,,,,,,,
49,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.057387351989746094,3136,2.669250726699829,1.3848332166671753,0.0008266638033092022,0.26217222213745117,0.12185130268335342,,,,,,,,,,,
50,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.05805158615112305,3200,2.546685218811035,1.3853046894073486,0.002026190049946308,0.260467529296875,0.12191468477249146,0.18046875,0.07671875,4,0.8167508873204267,0.03125,0.03125,1,0.0009375000000000004,0.07671875,0,diagnostic_only
51,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05600905418395996,3264,2.4581918716430664,1.3851778507232666,0.003852926893159747,0.2612992525100708,0.12201151996850967,,,,,,,,,,,
52,0.17578125,0.17578125,MoE-sBOED,0.05670285224914551,3328,2.558659076690674,1.385008692741394,0.004864411894232035,0.25945907831192017,0.12200911343097687,,,,,,,,,,,
53,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.057770729064941406,3392,2.6999785900115967,1.3841460943222046,0.005046077072620392,0.2631791830062866,0.12195076793432236,,,,,,,,,,,
54,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05793166160583496,3456,2.666203260421753,1.384256362915039,0.00452442467212677,0.2647600769996643,0.12193461507558823,,,,,,,,,,,
55,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.05790901184082031,3520,2.621093273162842,1.384669303894043,0.0035108872689306736,0.2601293921470642,0.12193640321493149,,,,,,,,,,,
56,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05729556083679199,3584,2.632972240447998,1.385219931602478,0.0022156904451549053,0.25944170355796814,0.12193616479635239,,,,,,,,,,,
57,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.05787491798400879,3648,2.538943290710449,1.3856264352798462,0.0016638374654576182,0.25338014960289,0.12196321040391922,,,,,,,,,,,
58,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.05806565284729004,3712,2.4443795680999756,1.385632872581482,0.0026808592956513166,0.25192099809646606,0.12200117856264114,,,,,,,,,,,
59,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05712246894836426,3776,2.509028911590576,1.3853018283843994,0.003178999526426196,0.2574634552001953,0.12204203009605408,,,,,,,,,,,
60,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.05789947509765625,3840,2.521082878112793,1.3850902318954468,0.0026743002235889435,0.2605289816856384,0.12209075689315796,,,,,,,,,,,
61,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.057660818099975586,3904,2.509575366973877,1.3842918872833252,0.0027427207678556442,0.2681851387023926,0.12217984348535538,,,,,,,,,,,
62,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05804872512817383,3968,2.5751872062683105,1.382664442062378,0.003209164133295417,0.28009670972824097,0.12228234857320786,,,,,,,,,,,
63,0.1626562625169754,0.1626562625169754,MoE-sBOED,0.05786776542663574,4032,2.697026491165161,1.3828908205032349,0.003058412577956915,0.27875328063964844,0.12239670753479004,,,,,,,,,,,
64,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.058150529861450195,4096,2.7057690620422363,1.383779764175415,0.0029998791869729757,0.2732064723968506,0.12252805382013321,,,,,,,,,,,
65,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.0580601692199707,4160,2.648498058319092,1.3848563432693481,0.00289678992703557,0.25942376255989075,0.1226106658577919,,,,,,,,,,,
66,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05809378623962402,4224,2.7384469509124756,1.3836641311645508,0.0029610246419906616,0.2588338851928711,0.1226428747177124,,,,,,,,,,,
67,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.05849027633666992,4288,2.57509708404541,1.3825116157531738,0.002263082191348076,0.2642661929130554,0.12265973538160324,,,,,,,,,,,
68,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05744218826293945,4352,2.6829190254211426,1.382979393005371,0.0015900250291451812,0.26146894693374634,0.1225820854306221,,,,,,,,,,,
69,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05768251419067383,4416,2.6830334663391113,1.3833556175231934,0.0012436460237950087,0.26590868830680847,0.12249810993671417,,,,,,,,,,,
70,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.05798745155334473,4480,2.6119325160980225,1.3833345174789429,0.001379642984829843,0.2689356207847595,0.12247351557016373,,,,,,,,,,,
71,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.056707143783569336,4544,2.4814627170562744,1.3832203149795532,0.00136538315564394,0.26907408237457275,0.1224532499909401,,,,,,,,,,,
72,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.057880401611328125,4608,2.4716544151306152,1.3835170269012451,0.0012264675460755825,0.26598942279815674,0.12241110950708389,,,,,,,,,,,
73,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.058142900466918945,4672,2.5027318000793457,1.3831596374511719,0.0016060516936704516,0.26694223284721375,0.12236236780881882,,,,,,,,,,,
74,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.05681490898132324,4736,2.593838930130005,1.3830476999282837,0.0014665385242551565,0.26411983370780945,0.12238869071006775,,,,,,,,,,,
75,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05819368362426758,4800,2.545867919921875,1.382928490638733,0.0011604181490838528,0.26675403118133545,0.12239979207515717,0.181875,0.078125,8,1.4704174372673544,0.0625,0.03125,1,0.0009375000000000002,0.078125,0,diagnostic_only
76,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05592846870422363,4864,2.5133278369903564,1.3816617727279663,0.0014212874229997396,0.27537375688552856,0.12241879850625992,,,,,,,,,,,
77,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05728411674499512,4928,2.3807804584503174,1.3819050788879395,0.0016584789846092463,0.27513694763183594,0.12243540585041046,,,,,,,,,,,
78,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05736732482910156,4992,2.3667960166931152,1.383251428604126,0.001950851990841329,0.26479876041412354,0.12239470332860947,,,,,,,,,,,
79,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05717611312866211,5056,2.470285415649414,1.3829352855682373,0.002494976855814457,0.259319543838501,0.12236485630273819,,,,,,,,,,,
80,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05845904350280762,5120,2.4626071453094482,1.38266921043396,0.0026865671388804913,0.2605530023574829,0.12236124277114868,,,,,,,,,,,
81,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.058199405670166016,5184,2.5774080753326416,1.3826210498809814,0.0022073406726121902,0.26113295555114746,0.12237070500850677,,,,,,,,,,,
82,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05813241004943848,5248,2.4921936988830566,1.382974624633789,0.0016178162768483162,0.2590417265892029,0.12237052619457245,,,,,,,,,,,
83,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0574796199798584,5312,2.4604849815368652,1.3834688663482666,0.0011133019579574466,0.25626683235168457,0.12233875691890717,,,,,,,,,,,
84,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05777859687805176,5376,2.541726589202881,1.3835835456848145,0.0008621159940958023,0.2633848786354065,0.12230091542005539,,,,,,,,,,,
85,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05686450004577637,5440,2.5384163856506348,1.3834476470947266,0.0008840783848427236,0.2666424810886383,0.12233065068721771,,,,,,,,,,,
86,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.058274269104003906,5504,2.5473885536193848,1.3824501037597656,0.0010500001953914762,0.2740042805671692,0.12238330394029617,,,,,,,,,,,
87,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05711078643798828,5568,2.4848291873931885,1.3822059631347656,0.001080228015780449,0.2745683193206787,0.1223890632390976,,,,,,,,,,,
88,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.057582855224609375,5632,2.541383743286133,1.3832437992095947,0.0010664639994502068,0.26061078906059265,0.1223096176981926,,,,,,,,,,,
89,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.057326555252075195,5696,2.5415806770324707,1.3805822134017944,0.0009039277210831642,0.28139472007751465,0.12221356481313705,,,,,,,,,,,
90,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.057448387145996094,5760,2.556367874145508,1.3786499500274658,0.0005781379295513034,0.2892395257949829,0.12213879823684692,,,,,,,,,,,
91,0.17578125,0.17578125,MoE-sBOED,0.05807924270629883,5824,2.606020450592041,1.378676176071167,0.0007392185507342219,0.28805696964263916,0.12206551432609558,,,,,,,,,,,
92,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05851411819458008,5888,2.652695417404175,1.3804514408111572,0.0011194196995347738,0.2808663249015808,0.12196644395589828,,,,,,,,,,,
93,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05836153030395508,5952,2.729635000228882,1.3823552131652832,0.0013301444705575705,0.26581668853759766,0.12187322229146957,,,,,,,,,,,
94,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05770087242126465,6016,2.7857136726379395,1.3821641206741333,0.0013848303351551294,0.27653706073760986,0.12182366847991943,,,,,,,,,,,
95,0.17578125,0.17578125,MoE-sBOED,0.05814647674560547,6080,2.841599464416504,1.381742238998413,0.0012374927755445242,0.2761111259460449,0.12177154421806335,,,,,,,,,,,
96,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05804085731506348,6144,2.770181179046631,1.3826344013214111,0.0010912851430475712,0.26629453897476196,0.12172040343284607,,,,,,,,,,,
97,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05779695510864258,6208,2.65661358833313,1.3833160400390625,0.0011804085224866867,0.2577318847179413,0.12166402488946915,,,,,,,,,,,
98,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.056984663009643555,6272,2.66255521774292,1.3832099437713623,0.002549460157752037,0.2589515447616577,0.12159641832113266,,,,,,,,,,,
99,0.17812499403953552,0.18906250596046448,MoE-sBOED,0.05791473388671875,6336,2.5698750019073486,1.3828392028808594,0.003909807186573744,0.26613810658454895,0.1215258538722992,,,,,,,,,,,
100,0.17671877145767212,0.17671877145767212,MoE-sBOED,0.057959556579589844,6400,2.5785071849823,1.3823630809783936,0.004306565970182419,0.266103595495224,0.12144218385219574,0.17976562499999998,0.076015625,12,1.499542514718417,0.09375,0.03125,1,0.0009375,0.076015625,0,diagnostic_only
101,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05601096153259277,6464,2.49827241897583,1.38258695602417,0.004819655790925026,0.26611024141311646,0.12139353901147842,,,,,,,,,,,
102,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05700945854187012,6528,2.4939239025115967,1.3831080198287964,0.004828223027288914,0.2645450532436371,0.12134461849927902,,,,,,,,,,,
103,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05770087242126465,6592,2.5021731853485107,1.3837320804595947,0.0038113805931061506,0.25973647832870483,0.12125588208436966,,,,,,,,,,,
104,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05689597129821777,6656,2.6277668476104736,1.3843473196029663,0.0026755714789032936,0.25196635723114014,0.12113101780414581,,,,,,,,,,,
105,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.058069705963134766,6720,2.7498011589050293,1.3837984800338745,0.0022825822234153748,0.26134949922561646,0.12104162573814392,,,,,,,,,,,
106,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05799722671508789,6784,2.7296700477600098,1.3837432861328125,0.001703932648524642,0.2624613642692566,0.1209818422794342,,,,,,,,,,,
107,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05777263641357422,6848,2.7241129875183105,1.383312702178955,0.0011495307553559542,0.264657586812973,0.12091295421123505,,,,,,,,,,,
108,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.057142019271850586,6912,2.7785191535949707,1.3825960159301758,0.0010845217620953918,0.26886212825775146,0.12085013091564178,,,,,,,,,,,
109,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05759763717651367,6976,2.7258615493774414,1.3826770782470703,0.0010684069711714983,0.2688141465187073,0.12085648626089096,,,,,,,,,,,
110,0.17578125,0.17578125,MoE-sBOED,0.05794692039489746,7040,2.6483206748962402,1.3833740949630737,0.0007643151329830289,0.2616502642631531,0.12091214209794998,,,,,,,,,,,
111,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05826902389526367,7104,2.5502591133117676,1.3837088346481323,0.0007691699429415166,0.2561534345149994,0.12097274512052536,,,,,,,,,,,
112,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05714225769042969,7168,2.416808605194092,1.3838744163513184,0.0006512462859973311,0.258775532245636,0.1209908053278923,,,,,,,,,,,
113,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05793952941894531,7232,2.428229331970215,1.3836323022842407,0.0008277813903987408,0.2626689076423645,0.1210382878780365,,,,,,,,,,,
114,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.058664798736572266,7296,2.5346527099609375,1.3837127685546875,0.0009259278886020184,0.2584460377693176,0.12103049457073212,,,,,,,,,,,
115,0.17578125,0.17578125,MoE-sBOED,0.05781078338623047,7360,2.6880693435668945,1.3837429285049438,0.0010198549134656787,0.2577747106552124,0.1209631860256195,,,,,,,,,,,
116,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.0572657585144043,7424,2.6656980514526367,1.384029746055603,0.0012775905197486281,0.25578683614730835,0.12091188132762909,,,,,,,,,,,
117,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05826234817504883,7488,2.5900838375091553,1.3843008279800415,0.0017036725766956806,0.2589465081691742,0.12088846415281296,,,,,,,,,,,
118,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05822277069091797,7552,2.610548973083496,1.3842010498046875,0.002080189995467663,0.2599664330482483,0.12088295817375183,,,,,,,,,,,
119,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05772876739501953,7616,2.782958507537842,1.3844313621520996,0.001914819935336709,0.2553362250328064,0.12085243314504623,,,,,,,,,,,
120,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05828404426574707,7680,2.7075018882751465,1.3844406604766846,0.000984863145276904,0.25668418407440186,0.12085919082164764,,,,,,,,,,,
121,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.05712580680847168,7744,2.7558727264404297,1.3847041130065918,0.0010020490735769272,0.25460362434387207,0.12085581570863724,,,,,,,,,,,
122,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05692148208618164,7808,2.767791271209717,1.3846614360809326,0.001032042782753706,0.2523941993713379,0.1208573654294014,,,,,,,,,,,
123,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05774855613708496,7872,2.6194164752960205,1.3845925331115723,0.0011281410697847605,0.25505924224853516,0.1209169402718544,,,,,,,,,,,
124,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.05739855766296387,7936,2.6141409873962402,1.3845851421356201,0.0009893923997879028,0.25324389338493347,0.1209573894739151,,,,,,,,,,,
125,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05774807929992676,8000,2.4457664489746094,1.3845570087432861,0.0006520127644762397,0.2551296055316925,0.12100884318351746,0.18351562500000002,0.070390625,10,1.80443583550808,0.078125,0.0078125,1,0.000234375,0.070390625,0,diagnostic_only
126,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06297039985656738,8064,2.5213875770568848,1.384517788887024,0.0006696560303680599,0.25552868843078613,0.12106142938137054,,,,,,,,,,,
127,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.059578657150268555,8128,2.591263771057129,1.3842194080352783,0.0010272202780470252,0.2524833679199219,0.12112248688936234,,,,,,,,,,,
128,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.057768821716308594,8192,2.5429117679595947,1.3844234943389893,0.0012966443318873644,0.2529764771461487,0.12113533169031143,,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05836153030395508,8256,2.6717171669006348,1.384348750114441,0.0017534003127366304,0.2533408999443054,0.12108998000621796,,,,,,,,,,,
130,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.058504581451416016,8320,2.713883876800537,1.3844544887542725,0.0013635170180350542,0.256794273853302,0.12104063481092453,,,,,,,,,,,
131,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05827593803405762,8384,2.6703124046325684,1.3846337795257568,0.001685403985902667,0.2558428943157196,0.12103366106748581,,,,,,,,,,,
132,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.05731558799743652,8448,2.6516356468200684,1.3848273754119873,0.0013335072435438633,0.25435978174209595,0.12110280245542526,,,,,,,,,,,
133,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.0574648380279541,8512,2.6367597579956055,1.3849513530731201,0.001188211957924068,0.2528834342956543,0.12117645889520645,,,,,,,,,,,
134,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05797600746154785,8576,2.831465244293213,1.3845787048339844,0.0019570777658373117,0.25719472765922546,0.12118658423423767,,,,,,,,,,,
135,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.056765079498291016,8640,2.835292100906372,1.3844149112701416,0.0015013751108199358,0.25933170318603516,0.12120985239744186,,,,,,,,,,,
136,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05820941925048828,8704,2.6738719940185547,1.3842871189117432,0.0009621083736419678,0.25599339604377747,0.12123813480138779,,,,,,,,,,,
137,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.05707979202270508,8768,2.509446382522583,1.3841731548309326,0.0008753737201914191,0.25504255294799805,0.12128348648548126,,,,,,,,,,,
138,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.058147430419921875,8832,2.471322774887085,1.3835334777832031,0.001261971308849752,0.26383793354034424,0.12135481834411621,,,,,,,,,,,
