system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,202,12,0.9761538461538464,,,0.9700000000000001,3.7189159393310547,3.987743377685547,3.5976271629333496,3.5713768005371094,0.0025,0.1446651120025378,0.2201533317565918,0.14466511286222017,0.2201533317565918,0,0.0015121364491418577,0.06359683385801959,103,18 12 0,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.008696199323122319
ieee9,202,13,0.9746153846153848,,,0.9700000000000001,3.6673240661621094,3.98773455619812,3.5142056941986084,3.500033378601074,0.0025,0.16118145848696047,0.19120760262012482,0.16118145562135255,0.19120760262012482,0,-0.0012005891749140574,0.06772473890932015,103,14 0 23,0.019230769230769232,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.04457971998132192
ieee9,202,14,0.986923076923077,,,0.9700000000000001,3.650501251220703,3.9877352714538574,3.4939653873443604,3.4698033332824707,0.0025,0.1398088794488173,0.19663503766059875,0.13980887887569574,0.19663503766059875,0,-0.0009030331398557442,0.07052948228841005,104,11 47 18,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.0320808573697622
ieee9,202,15,0.9861538461538465,0.9866666666666667,1.0,0.9700000000000001,3.6303014755249023,3.9877207279205322,3.460177183151245,3.4430055618286133,0.0025,0.14687850326299667,0.26361992955207825,0.14687850498236144,0.26361992955207825,0,4.502214664497819e-05,0.06718260970818779,104,0 48 49,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.039099874977882094
ieee9,202,16,0.983846153846154,,,0.9700000000000001,3.5686511993408203,3.9877214431762695,3.355224609375,3.3630082607269287,0.0025,0.14791780079786593,0.2378413826227188,0.1479178019441091,0.23784136772155762,0,0.0012057704647630975,0.06610543386423312,104,15 12 26,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.005729020931399786
ieee9,202,17,0.9823076923076925,,,0.9700000000000001,3.6219823360443115,3.9877429008483887,3.4420523643493652,3.4361507892608643,0.0025,0.142852475006993,0.2610681354999542,0.14285247328762823,0.2610681354999542,0,-0.00016319765843665943,0.06607059341910534,103,15 35 21,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.0203419029712677
ieee9,202,18,0.9823076923076925,,,0.9700000000000001,3.7611920833587646,3.98775315284729,3.6544382572174072,3.641385078430176,0.0025,0.1196606457233429,0.1754104048013687,0.11966064400397815,0.1754104197025299,0,0.0011034370907462942,0.06856331415036472,104,52 0 23,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.012742914689274935
ieee9,202,19,0.9815384615384617,,,0.9700000000000001,3.8362104892730713,3.9877469539642334,3.767218589782715,3.753666400909424,0.0025,0.10759929624887613,0.1542520821094513,0.10759929567575455,0.1542520821094513,0,-0.0018383933134968034,0.0674733220864333,104,46 44 3,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.05662108857471209
ieee9,202,20,0.9753846153846156,0.9766666666666666,1.0,0.9700000000000001,3.807623863220215,3.9877383708953857,3.7277116775512695,3.707420825958252,0.0025,0.12930061037723833,0.2598933279514313,0.1293006086578736,0.2598932981491089,0,0.0009873265466572216,0.06876422502448234,104,44 38 48,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.028884798718186524
ieee9,202,21,0.9800000000000002,,,0.9700000000000001,3.7262513637542725,3.987734317779541,3.6092944145202637,3.581725597381592,0.0025,0.1260140031003035,0.21172527968883514,0.12601400080781716,0.21172524988651276,0,0.00046610271946962876,0.06520472349244257,104,17 37 22,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.024232158723932046
ieee9,202,22,0.9815384615384617,,,0.9700000000000001,3.6982147693634033,3.9877142906188965,3.5741896629333496,3.5327401161193848,0.0025,0.14319272339344025,0.22417528927326202,0.1431927245396834,0.22417530417442322,0,-0.0011493900849764498,0.07135037610236006,104,17 12 35,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.050206889040195025
ieee9,202,23,0.9846153846153849,,,0.9700000000000001,3.5518810749053955,3.9876954555511475,3.3479907512664795,3.3199567794799805,0.0025,0.1644676258930793,0.25218093395233154,0.16446762245434982,0.25218093395233154,0,0.0011653630146191483,0.0701620648899095,104,17 39 42,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.0156757587996813
ieee9,202,24,0.9769230769230771,,,0.9700000000000001,3.5741145610809326,3.987684965133667,3.390019416809082,3.3446390628814697,0.0025,0.15497043900764906,0.3176833689212799,0.15497043614204115,0.3176833391189575,0,-0.00015905371438771582,0.0671890990241338,104,51 38 34,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.01686447486281395
ieee9,202,25,0.9730769230769233,0.9866666666666667,1.0,0.9700000000000001,3.7064976692199707,3.9876606464385986,3.5771291255950928,3.5547027587890625,0.0025,0.1424543593938534,0.24752236902713776,0.14245435910729262,0.24752236902713776,0,0.0001781010718192332,0.06952707841692539,104,37 42 47,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.04337898297951771
ieee9,202,26,0.9792307692307696,,,0.9700000000000001,3.6544783115386963,3.98760986328125,3.503953218460083,3.4718728065490723,0.0025,0.13821357832505152,0.24662089347839355,0.1382135754594436,0.24662089347839355,0,-0.0010631063867969294,0.06651941154934743,104,40 7 21,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03930887350669274
ieee9,202,27,0.9861538461538463,,,0.9700000000000001,3.6435484886169434,3.987563133239746,3.491196870803833,3.4518861770629883,0.0025,0.14725570323375556,0.21283674240112305,0.14725570667248505,0.21283675730228424,0,0.00024627204551600304,0.0703489456370582,104,39 1 29,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.015194514336494299
ieee9,202,28,0.9761538461538464,,,0.9700000000000001,3.7106950283050537,3.9875524044036865,3.581165075302124,3.5633668899536133,0.0025,0.13729953708556983,0.24856621026992798,0.1372995410974209,0.24856624007225037,0,0.001103191283338954,0.06837866126156124,104,19 14 8,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.015220884090432754
ieee9,202,29,0.9846153846153848,,,0.9700000000000001,3.7381834983825684,3.987537145614624,3.6170873641967773,3.60992431640625,0.0025,0.11459542209139237,0.18737775087356567,0.11459542151827079,0.18737773597240448,0,0.00027237436646023513,0.06850631938402282,104,6 53 22,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.04556596135863891
ieee9,202,30,0.9769230769230771,0.9866666666666667,1.0,0.9700000000000001,3.6811351776123047,3.9875028133392334,3.5399985313415527,3.515903949737549,0.0025,0.11927588570576447,0.21220867335796356,0.11927588599232528,0.21220868825912476,0,0.0006525470466257479,0.06204503398513605,104,53 44 21,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.014160182183751693
ieee9,202,31,0.983846153846154,,,0.9700000000000001,3.7002086639404297,3.9874978065490723,3.571089029312134,3.5420405864715576,0.0025,0.11551263240667489,0.17152415215969086,0.11551263240667489,0.17152415215969086,0,-0.0033915712328729196,0.06893902243793856,103,47 12 48,0.019230769230769232,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.06531713559077336
ieee9,202,32,0.9684615384615387,,,0.9700000000000001,3.7460246086120605,3.987525463104248,3.639256477355957,3.6112916469573975,0.0025,0.10959462420298503,0.18445803225040436,0.10959462248362027,0.18445803225040436,0,0.0009802445869855803,0.06360735371782988,104,48 13 3,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.007770304209910906
ieee9,202,33,0.9800000000000002,,,0.9700000000000001,3.817091703414917,3.9875245094299316,3.7362914085388184,3.7274599075317383,0.0025,0.10392994720202225,0.15334531664848328,0.10392994748858306,0.15334531664848328,0,0.001042334074064946,0.06451103150202804,104,40 31 0,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.018885893603930108
ieee9,202,34,0.9807692307692311,,,0.9700000000000001,3.816990375518799,3.9875142574310303,3.7433619499206543,3.720095157623291,0.0025,0.09010647036708318,0.1479300856590271,0.09010647008052239,0.1479301005601883,0,-0.0013595264362475763,0.06534675870798495,104,30 46 40,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.056886208745149464
ieee9,202,35,0.9900000000000001,0.9866666666666667,1.0,0.9700000000000001,3.757197380065918,3.9874989986419678,3.651935338973999,3.6321592330932617,0.0025,0.11983277534063046,0.23344023525714874,0.11983277591375205,0.23344023525714874,0,-0.0007381615201339651,0.07551010495321772,104,45 29 3,0.009615384615384616,2.0,0.8269230769230769,0.9134615384615384,0.0,-0.04655966635506887
ieee9,202,36,0.9738461538461541,,,0.9700000000000001,3.748084783554077,3.987481117248535,3.6395933628082275,3.6171798706054688,0.0025,0.1312391568834965,0.16924060881137848,0.13123915459101015,0.16924062371253967,0,0.0025648779457043977,0.07141006176831269,103,1 48 9,0.019230769230769232,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.003049081191420555
ieee9,202,37,0.9715384615384617,,,0.9700000000000001,3.7206010818481445,3.98746919631958,3.587909698486328,3.5864241123199463,0.0025,0.116831158216183,0.16944272816181183,0.11683115764306141,0.16944272816181183,0,-0.0020231205980030024,0.05910156946779786,104,2 5 23,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.07803021700909504
ieee9,202,38,0.983846153846154,,,0.9700000000000001,3.5188615322113037,3.9874165058135986,3.2424097061157227,3.3267581462860107,0.0025,0.14112379172673592,0.21139639616012573,0.1411237922998575,0.21139639616012573,0,-0.00047377636917353346,0.0690276592971478,104,5 9 1,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.03446683875070168
ieee9,202,39,0.9830769230769234,,,0.9700000000000001,3.3722941875457764,3.9873781204223633,2.9896883964538574,3.139815330505371,0.0025,0.15519165419615233,0.28238338232040405,0.15519165591551706,0.28238338232040405,0,0.0021193076131450464,0.0646759367076751,104,21 12 6,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.030236079142643854
ieee9,202,40,0.9784615384615386,0.98,1.0,0.9700000000000001,3.1623823642730713,3.9873363971710205,2.635303258895874,2.8645074367523193,0.0025,0.15860912375725233,0.3177783787250519,0.1586091243303739,0.3177783787250519,0,2.4890984208561862e-05,0.06374362725923753,102,40 12 37,0.019230769230769232,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.05501597718550609
ieee9,202,41,0.9769230769230771,,,0.9700000000000001,2.9076390266418457,3.9873063564300537,2.0937933921813965,2.6418168544769287,0.0025,0.16882324161437842,0.32547077536582947,0.1688232421875,0.32547077536582947,0,0.0003740410846568501,0.06336587088750578,100,49 12 21,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.029905573106729068
ieee9,202,42,0.9700000000000002,,,0.9700000000000001,2.955329656600952,3.9872889518737793,2.154867172241211,2.7238333225250244,0.0025,0.14038889568585616,0.20453187823295593,0.14038889568585616,0.20453189313411713,0,6.825083796567738e-05,0.062446479098638256,97,46 12 21,0.028846153846153848,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.034733498898836285
ieee9,202,43,0.9715384615384617,,,0.9700000000000001,2.7950875759124756,3.987273693084717,1.798374056816101,2.599614143371582,0.0025,0.1322610699213468,0.19343672692775726,0.1322610699213468,0.19343672692775726,0,-0.0006538661998489167,0.05675677541523886,101,47 12 21,0.019230769230769232,1.5384615384615385,0.9134615384615384,0.9423076923076923,0.0,-0.04273245053795668
ieee9,202,44,0.9823076923076925,,,0.9700000000000001,2.8317949771881104,3.9872682094573975,1.728743314743042,2.7793736457824707,0.0025,0.1262698480142997,0.28624090552330017,0.1262698480142997,0.28624090552330017,0,-0.002090203054439581,0.06601159841882256,98,20 12 40,0.028846153846153848,1.6923076923076923,0.875,0.9519230769230769,0.0,-0.044131793010120206
ieee9,202,45,0.9776923076923079,0.9766666666666666,1.0,0.9700000000000001,3.2137293815612793,3.987271308898926,2.674936532974243,2.9789798259735107,0.0025,0.15453188465191767,0.2863110303878784,0.1545318806400666,0.28631100058555603,0,0.0018467778766838212,0.06252008457854383,104,50 12 40,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.006594230779088461
ieee9,202,46,0.983846153846154,,,0.9700000000000001,3.316230297088623,3.9872756004333496,2.9176087379455566,3.043806314468384,0.0025,0.16787686141637656,0.33562082052230835,0.16787686428198448,0.33562085032463074,0,-0.0026091263550766506,0.07383915817302858,104,51 12 11,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9519230769230769,0.0,-0.05010950551010095
ieee9,202,47,0.9761538461538463,,,0.9700000000000001,3.183330774307251,3.9872612953186035,2.6459100246429443,2.916820764541626,0.0025,0.13769711267489654,0.3195918798446655,0.13769711267489654,0.31959185004234314,0,0.002315859692783143,0.060868784566828815,103,5 0 12,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.01986510120332241
ieee9,202,48,0.9830769230769233,,,0.9700000000000001,3.142547130584717,3.987248659133911,2.456054449081421,2.9843382835388184,0.0025,0.11118855556616417,0.19105827808380127,0.111188554419921,0.19105827808380127,0,-0.0020644594452534923,0.06053883187186729,103,42 12 18,0.019230769230769232,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.05518687888979912
ieee9,202,49,0.9653846153846157,,,0.9700000000000001,3.367070198059082,3.98726749420166,2.8869006633758545,3.2270421981811523,0.0025,0.1474262808377926,0.25641167163848877,0.14742628026467103,0.25641167163848877,0,0.002196395719716421,0.06081512443510456,104,14 12 46,0.009615384615384616,1.2307692307692308,0.9711538461538461,0.9711538461538461,0.0,-0.0011675505397411494
ieee9,202,50,0.9823076923076925,0.98,1.0,0.9700000000000001,3.514413595199585,3.9872632026672363,3.1928470134735107,3.3631303310394287,0.0025,0.138206237497238,0.2271016538143158,0.1382062380703596,0.227101668715477,0,0.0010986887827106656,0.06872733957059853,104,2 49 12,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.019979576365305826
ieee9,202,51,0.983846153846154,,,0.9700000000000001,3.526700258255005,3.987239360809326,3.2687642574310303,3.324097156524658,0.0025,0.13208808062168267,0.3306746184825897,0.13208808176792586,0.3306746184825897,0,-0.0013621942560301903,0.06972601819417688,104,22 3 42,0.009615384615384616,1.5384615384615385,0.875,0.9903846153846154,0.0,-0.08215462975203991
ieee9,202,52,0.9784615384615386,,,0.9700000000000001,3.1914241313934326,3.9871978759765625,2.5955183506011963,2.99155592918396,0.0025,0.11286842851684643,0.21165604889392853,0.11286842908996803,0.21165604889392853,0,-8.619599252713856e-05,0.06301244889081134,103,20 12 38,0.019230769230769232,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.05899458364225351
ieee9,202,53,0.9723076923076927,,,0.9700000000000001,2.843787908554077,3.9871714115142822,1.8324579000473022,2.7117345333099365,0.0025,0.12617140578535888,0.24743133783340454,0.12617140693160203,0.24743135273456573,0,-0.00017861458953168845,0.06092845288646154,101,49 12 38,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.03883752341453846
ieee9,202,54,0.9769230769230771,,,0.9700000000000001,2.7560670375823975,3.98715877532959,1.4912320375442505,2.7898101806640625,0.0025,0.14425681302180657,0.25558191537857056,0.1442568150277321,0.25558194518089294,0,0.001166280607788231,0.06839714481721741,101,46 12 21,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,0.001988722011446953
ieee9,202,55,0.9746153846153848,0.9833333333333334,1.0,0.9700000000000001,3.181185483932495,3.9871773719787598,2.393981456756592,3.162397861480713,0.0025,0.14289210822719794,0.2796344757080078,0.14289211109280586,0.2796344459056854,0,0.0003443794971528218,0.06563217374926808,103,16 12 48,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.013134922975530991
ieee9,202,56,0.9784615384615386,,,0.9700000000000001,3.51633358001709,3.9872114658355713,3.2005181312561035,3.3612711429595947,0.0025,0.12700370469918618,0.29589593410491943,0.12700370527230775,0.29589593410491943,0,-0.0029874005556802074,0.06564832070259578,103,40 48 12,0.019230769230769232,1.5384615384615385,0.9134615384615384,0.9423076923076923,0.0,-0.0449029290332244
ieee9,202,57,0.9846153846153848,,,0.9700000000000001,3.7347564697265625,3.987208127975464,3.5938045978546143,3.6232564449310303,0.0025,0.09226007902851471,0.12368520349264145,0.09226007874195392,0.12368520349264145,0,0.0012612131954833434,0.06525851060592022,104,53 29 31,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9423076923076923,0.0,-0.017761884543758173
ieee9,202,58,0.9753846153846156,,,0.9700000000000001,3.796602725982666,3.987199544906616,3.694369316101074,3.708240032196045,0.0025,0.11234510546693435,0.21298228204250336,0.11234510489381276,0.21298228204250336,0,0.0010738218071100374,0.07174189720597955,104,42 3 33,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.01549066030062162
ieee9,202,59,0.9653846153846156,,,0.9700000000000001,3.8380236625671387,3.9871907234191895,3.7572474479675293,3.7696330547332764,0.0025,0.08974801018260993,0.14213316142559052,0.08974801190197468,0.14213316142559052,0,0.0007126646261242105,0.06231296093961983,104,39 53 21,0.009615384615384616,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.022134004877163813
ieee9,202,60,0.9761538461538464,0.98,1.0,0.9700000000000001,3.8595051765441895,3.9871890544891357,3.799898386001587,3.791428804397583,0.0025,0.0832139803813054,0.11883386969566345,0.08321398095442699,0.11883386969566345,0,-0.001284664615620083,0.06258299972438475,104,44 16 13,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9519230769230769,0.0,-0.041459826609263055
ieee9,202,61,0.9915384615384618,,,0.9700000000000001,3.854590892791748,3.987186908721924,3.7908780574798584,3.785707712173462,0.0025,0.09611825616313861,0.14054636657238007,0.09611825444377385,0.14054635167121887,0,-8.002348924772098e-05,0.07576154382823613,104,42 3 23,0.009615384615384616,1.8461538461538463,0.8461538461538461,0.9423076923076923,0.0,-0.0450095093021026
ieee9,202,62,0.9853846153846157,,,0.9700000000000001,3.8398802280426025,3.987171173095703,3.770981788635254,3.7614870071411133,0.0025,0.0720859723022351,0.1123630478978157,0.07208597373503906,0.1123630553483963,0,0.002032339084111393,0.06131627661931929,104,36 21 47,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.004117340709154422
ieee9,202,63,0.9761538461538464,,,0.9700000000000001,3.808276891708374,3.9871716499328613,3.714735746383667,3.7229220867156982,0.0025,0.08680149024495712,0.13013970851898193,0.08680149053151791,0.13013970851898193,0,-0.0007934371673260243,0.05783789161713253,104,49 12 21,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.04360952887397546
ieee9,202,64,0.9753846153846156,,,0.9700000000000001,3.807197093963623,3.987184762954712,3.721498727798462,3.712906837463379,0.0025,0.09935886756731914,0.15670368075370789,0.09935886756731914,0.15670368075370789,0,-0.0008967560171209371,0.07006818632750786,104,9 4 3,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.03897550673438953
ieee9,202,65,0.9676923076923079,0.98,1.0,0.9700000000000001,3.8102355003356934,3.987205743789673,3.7197554111480713,3.7237448692321777,0.0025,0.09819277347280429,0.14991316199302673,0.0981927728996827,0.14991316199302673,0,0.0012862870834606628,0.05466703913129139,104,46 14 30,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.007626356413731208
ieee9,202,66,0.9838461538461539,,,0.9700000000000001,3.8486077785491943,3.9872050285339355,3.775193452835083,3.783425807952881,0.0025,0.08104055804701951,0.12219975143671036,0.08104055690077636,0.12219975143671036,0,-0.0030782006830962086,0.06582162180180279,104,52 0 3,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.06529849552764343
ieee9,202,67,0.9746153846153848,,,0.9700000000000001,3.870842933654785,3.9871861934661865,3.813821315765381,3.8115222454071045,0.0025,0.08206874733934036,0.11890129745006561,0.08206874705277957,0.11890129745006561,0,0.0019962932147348346,0.06771473134515571,104,3 31 12,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.005800000893381925
ieee9,202,68,0.9761538461538464,,,0.9700000000000001,3.8855438232421875,3.987170934677124,3.840181827545166,3.8292794227600098,0.0025,0.08113679433098206,0.1136094182729721,0.08113679461754285,0.1136094182729721,0,-0.00039135449146553397,0.06495871602596634,104,12 28 40,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03381422076087732
ieee9,202,69,0.9753846153846156,,,0.9700000000000001,3.888453483581543,3.9871673583984375,3.8415167331695557,3.8366751670837402,0.0025,0.081273931150253,0.1419212520122528,0.08127393057713142,0.1419212520122528,0,0.0022347216013608538,0.06704916254636041,104,4 29 8,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,0.002668626606464386
ieee9,202,70,0.9784615384615386,0.9866666666666667,1.0,0.9700000000000001,3.902296781539917,3.9871644973754883,3.8674540519714355,3.8522729873657227,0.0025,0.06970560779938331,0.09316059201955795,0.06970560665314014,0.09316058456897736,0,-0.000274053068819623,0.06380510462040112,104,21 1 12,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.029567724237075217
ieee9,202,71,0.9753846153846156,,,0.9700000000000001,3.9205119609832764,3.98714280128479,3.8944411277770996,3.879951000213623,0.0025,0.057475246918889195,0.1073269173502922,0.057475247205449984,0.1073269173502922,0,-0.002183782500744714,0.05965444940204936,104,31 18 4,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.054200053501587644
ieee9,202,72,0.9738461538461541,,,0.9700000000000001,3.9224677085876465,3.9871363639831543,3.89902663230896,3.881239891052246,0.0025,0.059367795689747885,0.0840386375784874,0.05936779626286947,0.0840386375784874,0,0.0004337880020149243,0.06274517447262624,104,16 20 1,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.026445325607290633
