update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
252,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.047943115234375,16128,1.8548425436019897,1.3846824169158936,0.0015751434257254004,0.2575201690196991,0.12024912983179092,,,,,,,,,,,
253,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04939746856689453,16192,1.882158637046814,1.3844960927963257,0.001383986440487206,0.2584662139415741,0.12020399421453476,,,,,,,,,,,
254,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04935026168823242,16256,1.8014507293701172,1.3844627141952515,0.001306175603531301,0.25814953446388245,0.12014871090650558,,,,,,,,,,,
255,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.049150705337524414,16320,1.8727506399154663,1.38407564163208,0.0013544056564569473,0.26021596789360046,0.12010013312101364,,,,,,,,,,,
256,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.049501657485961914,16384,1.7733380794525146,1.3836220502853394,0.0012738690711557865,0.2661401033401489,0.12004920095205307,,,,,,,,,,,
257,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.0490572452545166,16448,1.791674017906189,1.3832290172576904,0.001106077223084867,0.2681392729282379,0.12001703679561615,,,,,,,,,,,
258,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04984593391418457,16512,1.63177490234375,1.3836660385131836,0.0007939121569506824,0.2687756419181824,0.12000883370637894,,,,,,,,,,,
259,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04979419708251953,16576,1.7979897260665894,1.38410222530365,0.0004188290622550994,0.2640358805656433,0.12000155448913574,,,,,,,,,,,
260,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05014824867248535,16640,1.7305082082748413,1.3845056295394897,0.0003783899883273989,0.26210740208625793,0.12002585828304291,,,,,,,,,,,
261,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.050180673599243164,16704,1.8154562711715698,1.3845762014389038,0.0004562052490655333,0.260105699300766,0.12003812193870544,,,,,,,,,,,
262,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04984641075134277,16768,1.7341541051864624,1.384812355041504,0.00041575616342015564,0.2609827518463135,0.1200115829706192,,,,,,,,,,,
263,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04987287521362305,16832,1.7528222799301147,1.3848127126693726,0.0005320014315657318,0.2592770755290985,0.11999919265508652,,,,,,,,,,,
264,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.05014514923095703,16896,1.6397150754928589,1.385075569152832,0.00043488506344147027,0.2578892409801483,0.12000902742147446,,,,,,,,,,,
265,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05486011505126953,16960,1.6690013408660889,1.3851134777069092,0.00035388904507271945,0.2555290460586548,0.12001845240592957,,,,,,,,,,,
266,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.06794977188110352,17024,1.749656081199646,1.384950876235962,0.0003464438777882606,0.2556585967540741,0.12001770734786987,,,,,,,,,,,
267,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.050687551498413086,17088,1.7257922887802124,1.3849124908447266,0.0004003559588454664,0.25686562061309814,0.1199793666601181,,,,,,,,,,,
268,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.05029559135437012,17152,1.811166763305664,1.384835958480835,0.0004321239539422095,0.25584155321121216,0.11992622166872025,,,,,,,,,,,
269,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.048818111419677734,17216,1.8447654247283936,1.384885311126709,0.0004905733512714505,0.2562309503555298,0.11990326642990112,,,,,,,,,,,
270,0.1964062601327896,0.1964062601327896,MoE-sBOED,0.049869537353515625,17280,1.8943150043487549,1.3850501775741577,0.0005316258175298572,0.25579115748405457,0.11989784985780716,,,,,,,,,,,
271,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0498507022857666,17344,1.962598204612732,1.385091781616211,0.0007141263340599835,0.2539859414100647,0.11989077925682068,,,,,,,,,,,
272,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04946780204772949,17408,2.0387094020843506,1.3850468397140503,0.0009618776384741068,0.2563256323337555,0.11986958980560303,,,,,,,,,,,
273,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0493314266204834,17472,2.1710753440856934,1.3851245641708374,0.001292424276471138,0.2552006244659424,0.11981964856386185,,,,,,,,,,,
274,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.049015045166015625,17536,2.280430555343628,1.385035514831543,0.0014495310606434941,0.2540459632873535,0.11976858228445053,,,,,,,,,,,
275,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.049904823303222656,17600,2.075744390487671,1.3850960731506348,0.0012110190000385046,0.25534939765930176,0.11973574757575989,0.18421875,0.0859375,4,0.9803960537786449,0.03125,0.0390625,1,0.00140625,0.0859375,0,diagnostic_only
276,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04661250114440918,17664,1.9440557956695557,1.384831190109253,0.0007960500661283731,0.25649720430374146,0.11970328539609909,,,,,,,,,,,
277,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.047728776931762695,17728,1.8799924850463867,1.3846429586410522,0.000578196020796895,0.2562723755836487,0.1196533739566803,,,,,,,,,,,
278,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04965829849243164,17792,1.9170506000518799,1.3844823837280273,0.0005488944007083774,0.25640079379081726,0.11959631741046906,,,,,,,,,,,
279,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04915595054626465,17856,1.8126928806304932,1.3844311237335205,0.0004156126524321735,0.25657927989959717,0.11957449465990067,,,,,,,,,,,
280,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04998445510864258,17920,1.7471202611923218,1.3844106197357178,0.00029159177211113274,0.2576046884059906,0.1195840835571289,,,,,,,,,,,
281,0.15515625476837158,0.15515625476837158,MoE-sBOED,0.05079817771911621,17984,1.599989891052246,1.384261131286621,0.00023341298219747841,0.260678768157959,0.11959803104400635,,,,,,,,,,,
282,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.07223367691040039,18048,1.6005767583847046,1.3840773105621338,0.00021983010810799897,0.26339828968048096,0.11961150914430618,,,,,,,,,,,
283,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.06415247917175293,18112,1.4560096263885498,1.3841309547424316,0.0002171341038774699,0.264789879322052,0.11963321268558502,,,,,,,,,,,
284,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05157351493835449,18176,1.5987310409545898,1.3842366933822632,0.0002881844702642411,0.26356586813926697,0.11964235454797745,,,,,,,,,,,
285,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.050130605697631836,18240,1.8136515617370605,1.3842577934265137,0.00040818197885528207,0.26241204142570496,0.11963385343551636,,,,,,,,,,,
286,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05000877380371094,18304,1.80680513381958,1.384382963180542,0.0005760718486271799,0.2594453990459442,0.11963239312171936,,,,,,,,,,,
287,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04986405372619629,18368,2.044417381286621,1.3842929601669312,0.0006820716080255806,0.25729796290397644,0.1195930689573288,,,,,,,,,,,
288,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.0489504337310791,18432,2.0975661277770996,1.3841896057128906,0.0006473163957707584,0.25689494609832764,0.11953086405992508,,,,,,,,,,,
289,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.049669742584228516,18496,2.1720893383026123,1.3840159177780151,0.0005614840774796903,0.25552505254745483,0.11947956681251526,,,,,,,,,,,
290,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04989910125732422,18560,2.037818670272827,1.3838462829589844,0.0005335166351869702,0.2546510100364685,0.11943690478801727,,,,,,,,,,,
291,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.050994873046875,18624,2.0867044925689697,1.3835461139678955,0.0007171957986429334,0.2534332573413849,0.11941174417734146,,,,,,,,,,,
292,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.0506591796875,18688,2.0465707778930664,1.38352370262146,0.0008352281874977052,0.25390195846557617,0.11940352618694305,,,,,,,,,,,
293,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.049262046813964844,18752,2.1688899993896484,1.3833909034729004,0.0008277912857010961,0.2536886930465698,0.11940344423055649,,,,,,,,,,,
294,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04934811592102051,18816,1.9548523426055908,1.3833026885986328,0.0007285848259925842,0.25290074944496155,0.11940386891365051,,,,,,,,,,,
295,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.0741574764251709,18880,1.8408093452453613,1.3832461833953857,0.0006073554395698011,0.2545088827610016,0.11940126121044159,,,,,,,,,,,
296,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.060872554779052734,18944,1.7975053787231445,1.3830244541168213,0.0007534816977567971,0.2558472156524658,0.11939447373151779,,,,,,,,,,,
297,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.062380075454711914,19008,1.8608367443084717,1.382900595664978,0.0010919565102085471,0.25691932439804077,0.11936259269714355,,,,,,,,,,,
298,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06518173217773438,19072,1.9721155166625977,1.382949709892273,0.0013203482376411557,0.2568017840385437,0.11931159347295761,,,,,,,,,,,
299,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.051044464111328125,19136,1.9050872325897217,1.383170485496521,0.0015385126462206244,0.25732630491256714,0.11925993114709854,,,,,,,,,,,
300,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.05063271522521973,19200,1.8869826793670654,1.3833777904510498,0.002047494985163212,0.2573360502719879,0.11922407895326614,0.18632812499999998,0.07320312500000001,13,1.0026596654707043,0.1015625,0.0078125,1,0.000234375,0.07320312500000001,0,diagnostic_only
301,0.17578125,0.17578125,MoE-sBOED,0.04671621322631836,19264,2.0300538539886475,1.3834408521652222,0.0025144920218735933,0.25616157054901123,0.11918472498655319,,,,,,,,,,,
302,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.051866769790649414,19328,2.004197835922241,1.3836803436279297,0.0022730485070496798,0.2545996606349945,0.11912639439105988,,,,,,,,,,,
303,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05248832702636719,19392,1.980717420578003,1.383803129196167,0.0016456261510029435,0.2518605887889862,0.11906333267688751,,,,,,,,,,,
304,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05713033676147461,19456,1.9237298965454102,1.3840821981430054,0.0010779250878840685,0.25240451097488403,0.11900828033685684,,,,,,,,,,,
305,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.054743051528930664,19520,2.03841495513916,1.3840162754058838,0.0008485147263854742,0.2521922290325165,0.11896731704473495,,,,,,,,,,,
306,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04985785484313965,19584,2.0871570110321045,1.383880376815796,0.0007901278440840542,0.25321251153945923,0.11893940716981888,,,,,,,,,,,
307,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05996346473693848,19648,2.1315836906433105,1.3838251829147339,0.0006833105580881238,0.25355225801467896,0.11890678107738495,,,,,,,,,,,
308,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.061799049377441406,19712,2.1327967643737793,1.383787989616394,0.0007866315427236259,0.2559152841567993,0.11888551712036133,,,,,,,,,,,
309,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.054053306579589844,19776,2.114682912826538,1.3838756084442139,0.0010180958779528737,0.25730374455451965,0.11888539791107178,,,,,,,,,,,
310,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.0507206916809082,19840,2.0832459926605225,1.3839941024780273,0.0009857347467914224,0.2574630379676819,0.11890803277492523,,,,,,,,,,,
311,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06361699104309082,19904,2.114541530609131,1.3842027187347412,0.0007606684812344611,0.2529183328151703,0.11892765760421753,,,,,,,,,,,
312,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.0508885383605957,19968,2.271775245666504,1.3842333555221558,0.0006027490017004311,0.2524709105491638,0.118911974132061,,,,,,,,,,,
313,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04955458641052246,20032,2.238743543624878,1.3842029571533203,0.00047499153879471123,0.2543606758117676,0.11890071630477905,,,,,,,,,,,
314,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04992222785949707,20096,2.293390989303589,1.3842968940734863,0.0005570690263994038,0.25512823462486267,0.11888948082923889,,,,,,,,,,,
315,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04973316192626953,20160,2.29659366607666,1.3844051361083984,0.0006301733083091676,0.25548648834228516,0.11888325959444046,,,,,,,,,,,
316,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05047035217285156,20224,2.2741382122039795,1.3844674825668335,0.0007538167992606759,0.2548479437828064,0.11889010667800903,,,,,,,,,,,
317,0.1720312535762787,0.1782812476158142,MoE-sBOED,0.06026005744934082,20288,2.3395791053771973,1.3844749927520752,0.0008995468961074948,0.2547532320022583,0.11886986345052719,,,,,,,,,,,
318,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.05146670341491699,20352,2.3878562450408936,1.3844983577728271,0.0009518673759885132,0.2544448971748352,0.1188405454158783,,,,,,,,,,,
319,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05031442642211914,20416,2.2966690063476562,1.3843109607696533,0.0009276614291593432,0.2531561553478241,0.11884159594774246,,,,,,,,,,,
320,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.049326419830322266,20480,2.2971324920654297,1.3842942714691162,0.0008970995550043881,0.25301244854927063,0.11882448941469193,,,,,,,,,,,
321,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.050067901611328125,20544,2.3013758659362793,1.3842289447784424,0.000869989802595228,0.2536988854408264,0.11878333985805511,,,,,,,,,,,
322,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05087637901306152,20608,2.301567792892456,1.383988380432129,0.001034521497786045,0.2533300518989563,0.11875559389591217,,,,,,,,,,,
323,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05930066108703613,20672,2.3641107082366943,1.3839035034179688,0.0016304864548146725,0.25354433059692383,0.11875276267528534,,,,,,,,,,,
324,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.05153632164001465,20736,2.319538116455078,1.3838518857955933,0.001852952758781612,0.2530873119831085,0.11875646561384201,,,,,,,,,,,
325,0.1720312535762787,0.1876562386751175,MoE-sBOED,0.05208325386047363,20800,2.280805826187134,1.38340425491333,0.001759219914674759,0.2552531659603119,0.11876478046178818,0.185859375,0.072734375,3,0.12604970513908959,0.0234375,0.0078125,1,0.000234375,0.072734375,0,diagnostic_only
326,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04672646522521973,20864,2.3196299076080322,1.38316011428833,0.001816551317460835,0.25778061151504517,0.11878188699483871,,,,,,,,,,,
327,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.047638893127441406,20928,2.227797031402588,1.382993459701538,0.0021690751891583204,0.25776782631874084,0.11881475895643234,,,,,,,,,,,
328,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.06038022041320801,20992,2.23681378364563,1.3833106756210327,0.0026591639034450054,0.25364214181900024,0.11884232610464096,,,,,,,,,,,
329,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.051444292068481445,21056,2.2893168926239014,1.3834850788116455,0.0036718968767672777,0.25477272272109985,0.11886821687221527,,,,,,,,,,,
330,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05059456825256348,21120,2.1729023456573486,1.383687973022461,0.0039113969542086124,0.25549814105033875,0.11889670789241791,,,,,,,,,,,
331,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.048909902572631836,21184,2.1038167476654053,1.3838032484054565,0.0036881251726299524,0.25550544261932373,0.11892776191234589,,,,,,,,,,,
332,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.049361228942871094,21248,2.0817108154296875,1.3839356899261475,0.003140519605949521,0.2548675239086151,0.1189652606844902,,,,,,,,,,,
333,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04998946189880371,21312,1.9868700504302979,1.3840545415878296,0.00244668941013515,0.254134863615036,0.11900055408477783,,,,,,,,,,,
334,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.049918413162231445,21376,1.9254944324493408,1.3841533660888672,0.002311290241777897,0.25321465730667114,0.11902808398008347,,,,,,,,,,,
335,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.050090789794921875,21440,2.004146099090576,1.384196162223816,0.0024660038761794567,0.25288280844688416,0.11906357854604721,,,,,,,,,,,
336,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049744367599487305,21504,1.934646487236023,1.3843200206756592,0.0020603023003786802,0.25304901599884033,0.11911719292402267,,,,,,,,,,,
337,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.0503997802734375,21568,1.9655379056930542,1.384526252746582,0.001723463530652225,0.2545495927333832,0.1191643550992012,,,,,,,,,,,
338,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04932069778442383,21632,2.0125081539154053,1.3843859434127808,0.001514083007350564,0.2596810758113861,0.11919661611318588,,,,,,,,,,,
339,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04935956001281738,21696,1.9613697528839111,1.3844093084335327,0.0013906022068113089,0.26153257489204407,0.11925037950277328,,,,,,,,,,,
340,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.049985408782958984,21760,2.0487611293792725,1.384015440940857,0.0017073811031877995,0.2666226625442505,0.11933822184801102,,,,,,,,,,,
341,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.05142784118652344,21824,2.0798258781433105,1.3840688467025757,0.0018962501781061292,0.2641325891017914,0.11939859390258789,,,,,,,,,,,
342,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05100393295288086,21888,1.951582670211792,1.384458303451538,0.0017252673860639334,0.2588593661785126,0.11944063007831573,,,,,,,,,,,
343,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05030512809753418,21952,1.7600934505462646,1.3841733932495117,0.001506547792814672,0.26450854539871216,0.11948239058256149,,,,,,,,,,,
344,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04960465431213379,22016,1.876176357269287,1.3838989734649658,0.001439817831851542,0.26733601093292236,0.1194821298122406,,,,,,,,,,,
345,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.049660444259643555,22080,1.8599427938461304,1.3837449550628662,0.001269297325052321,0.2683776319026947,0.11947166174650192,,,,,,,,,,,
346,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.06142139434814453,22144,2.0478832721710205,1.3844507932662964,0.0015307110734283924,0.26329144835472107,0.1194881871342659,,,,,,,,,,,
347,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05036425590515137,22208,2.1581687927246094,1.3849128484725952,0.0018047610064968467,0.2571594715118408,0.11949529498815536,,,,,,,,,,,
348,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05015969276428223,22272,2.244441032409668,1.3851146697998047,0.001452605240046978,0.2537996470928192,0.11946116387844086,,,,,,,,,,,
349,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0495758056640625,22336,2.2593863010406494,1.3850387334823608,0.0010477086761966348,0.25471189618110657,0.11938251554965973,,,,,,,,,,,
350,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04995393753051758,22400,2.0977587699890137,1.384785532951355,0.0009516531717963517,0.25771045684814453,0.11929944157600403,0.1884375,0.0753125,4,0.6602538097212577,0.03125,0.0078125,1,0.000234375,0.0753125,0,diagnostic_only
351,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04658865928649902,22464,2.041759490966797,1.3843889236450195,0.0010574056068435311,0.25810298323631287,0.119245745241642,,,,,,,,,,,
352,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04789161682128906,22528,2.008024215698242,1.3841524124145508,0.00133799621835351,0.2582680881023407,0.11919831484556198,,,,,,,,,,,
353,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.049390316009521484,22592,2.049893617630005,1.3841737508773804,0.0014600998256355524,0.25923222303390503,0.11916022002696991,,,,,,,,,,,
354,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.049720048904418945,22656,2.0322933197021484,1.3840769529342651,0.001536707510240376,0.2605838477611542,0.11911728233098984,,,,,,,,,,,
355,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05037283897399902,22720,2.187802314758301,1.3842047452926636,0.001814016024582088,0.2589033246040344,0.11906830966472626,,,,,,,,,,,
356,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.050191402435302734,22784,2.0455751419067383,1.3841197490692139,0.0018677000189200044,0.2622476816177368,0.1190093606710434,,,,,,,,,,,
357,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04929947853088379,22848,2.0095229148864746,1.3844034671783447,0.0017435739282518625,0.2627076208591461,0.11897514015436172,,,,,,,,,,,
358,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.050293684005737305,22912,2.02462100982666,1.3847755193710327,0.001682778587564826,0.25960344076156616,0.1189531460404396,,,,,,,,,,,
359,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.05076169967651367,22976,2.0282907485961914,1.3849443197250366,0.0020464202389121056,0.2580532133579254,0.11892569065093994,,,,,,,,,,,
360,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04999876022338867,23040,1.9492378234863281,1.3850665092468262,0.002816640306264162,0.2567442059516907,0.11888279765844345,,,,,,,,,,,
361,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.04996037483215332,23104,2.094508171081543,1.385195255279541,0.003670352278277278,0.2560274004936218,0.11881799250841141,,,,,,,,,,,
362,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.049948692321777344,23168,2.150343418121338,1.3852909803390503,0.0038468423299491405,0.25396454334259033,0.11876699328422546,,,,,,,,,,,
363,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04990077018737793,23232,2.081695079803467,1.3852390050888062,0.0031183427199721336,0.25407013297080994,0.11876387894153595,,,,,,,,,,,
364,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05074357986450195,23296,2.1357970237731934,1.385063648223877,0.0025377993006259203,0.2567877769470215,0.11875374615192413,,,,,,,,,,,
365,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04926776885986328,23360,2.1280477046966553,1.3851193189620972,0.0022456219885498285,0.2550981938838959,0.11872829496860504,,,,,,,,,,,
366,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04994606971740723,23424,2.2000179290771484,1.3851122856140137,0.0018308431608602405,0.25351083278656006,0.11869335174560547,,,,,,,,,,,
367,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04933452606201172,23488,2.1903419494628906,1.385141134262085,0.0013916674070060253,0.2558172047138214,0.11866246163845062,,,,,,,,,,,
368,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.050383806228637695,23552,2.1002321243286133,1.385190725326538,0.0010650657350197434,0.2595246434211731,0.11863845586776733,,,,,,,,,,,
369,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.050066471099853516,23616,2.0316295623779297,1.3851397037506104,0.0014505604049190879,0.26045018434524536,0.1186084970831871,,,,,,,,,,,
370,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05121588706970215,23680,2.003798484802246,1.3849427700042725,0.0022702470887452364,0.2589462399482727,0.11857861280441284,,,,,,,,,,,
371,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05040884017944336,23744,1.973787546157837,1.3848742246627808,0.002716244198381901,0.25678133964538574,0.11854571849107742,,,,,,,,,,,
372,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.049970149993896484,23808,1.888321876525879,1.384901523590088,0.00218419567681849,0.2575230598449707,0.1185218021273613,,,,,,,,,,,
373,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05026125907897949,23872,1.8301219940185547,1.3849811553955078,0.0016617977526038885,0.2586824893951416,0.11851023882627487,,,,,,,,,,,
374,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.050128936767578125,23936,1.9707731008529663,1.3848241567611694,0.0019774925895035267,0.2592514455318451,0.11851835995912552,,,,,,,,,,,
375,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05058574676513672,24000,2.062077522277832,1.384610652923584,0.0024094765540212393,0.2603335380554199,0.11853443831205368,0.18632812499999998,0.076328125,5,0.9724886916227663,0.0390625,0.015625,1,0.00046875,0.076328125,0,diagnostic_only
376,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04680299758911133,24064,2.0643975734710693,1.3843358755111694,0.0025793281383812428,0.2629815936088562,0.11853282898664474,,,,,,,,,,,
377,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0482180118560791,24128,2.1266417503356934,1.3841381072998047,0.0024030290078371763,0.26509225368499756,0.11854024976491928,,,,,,,,,,,
378,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04998278617858887,24192,2.0923027992248535,1.3842004537582397,0.0020894533954560757,0.2645866870880127,0.11856432259082794,,,,,,,,,,,
379,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05025196075439453,24256,2.0856900215148926,1.3842418193817139,0.0018925219774246216,0.2627413868904114,0.11859108507633209,,,,,,,,,,,
380,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.050423383712768555,24320,2.092397451400757,1.3844430446624756,0.0018060340080410242,0.2591637372970581,0.11862363666296005,,,,,,,,,,,
381,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.05016207695007324,24384,2.008115768432617,1.3845434188842773,0.0017129355110228062,0.2547217309474945,0.11863651871681213,,,,,,,,,,,
382,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04986572265625,24448,1.8263521194458008,1.3844773769378662,0.0015035271644592285,0.25748980045318604,0.11863995343446732,,,,,,,,,,,
383,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04914212226867676,24512,2.04899263381958,1.3843755722045898,0.001602908712811768,0.25439608097076416,0.11862559616565704,,,,,,,,,,,
384,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.04996967315673828,24576,2.160163164138794,1.3839906454086304,0.0012389488983899355,0.25648924708366394,0.11860764026641846,,,,,,,,,,,
385,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.050344228744506836,24640,2.0110816955566406,1.383197546005249,0.0009204063680954278,0.2609196901321411,0.11859012395143509,,,,,,,,,,,
386,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.052005767822265625,24704,1.9654144048690796,1.3825304508209229,0.001514723990112543,0.264498233795166,0.11858207732439041,,,,,,,,,,,
387,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.049617767333984375,24768,1.9967296123504639,1.3823976516723633,0.0027581762988120317,0.2681836485862732,0.1185668408870697,,,,,,,,,,,
388,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.05004262924194336,24832,1.9113199710845947,1.3824247121810913,0.003094716928899288,0.2669502794742584,0.11855974048376083,,,,,,,,,,,
389,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05029559135437012,24896,1.9344462156295776,1.3829431533813477,0.002415919443592429,0.26119741797447205,0.11855823546648026,,,,,,,,,,,
390,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.0497584342956543,24960,1.9018476009368896,1.3833431005477905,0.0017643277533352375,0.26367121934890747,0.1185700073838234,,,,,,,,,,,
