system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,17,0.980769230769231,,,0.9733333333333333,3.9582176208496094,3.9877398014068604,3.9529523849487305,3.933959484100342,0.00653061224489796,0.0442649728905123,0.075254887342453,0.044264973571094185,0.075254887342453,0,0.0013109945620481784,0.05642877098594998,104,19 7 24,0.009615384615384616,2.0,0.875,0.875,0.0,-0.06503207637713505
ieee9,101,18,0.9761538461538463,,,0.9733333333333333,3.9516758918762207,3.9877371788024902,3.943272113800049,3.924017906188965,0.006326530612244898,0.04130145533082004,0.08184964209794998,0.04130145522335974,0.08184964209794998,0,-0.0006901593677377185,0.05327956024669936,104,38 42 6,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.08605313988832328
ieee9,101,19,0.9746153846153848,,,0.9733333333333333,3.9415571689605713,3.9877259731292725,3.9275965690612793,3.9093499183654785,0.006122448979591837,0.038673632921507724,0.07978744804859161,0.038673632993147924,0.07978744804859161,0,-0.00022263832327623206,0.04351911612193416,104,20 30 32,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.07396988542034076
ieee9,101,20,0.9723076923076927,0.9700000000000001,1.0,0.9700000000000001,3.9391002655029297,3.9877207279205322,3.9241549968719482,3.905426025390625,0.005918367346938775,0.029953229814194716,0.09730201959609985,0.029953229527633924,0.09730201959609985,0,-0.001367573725964086,0.03918444506147125,104,43 13 36,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.08961173404867832
ieee9,101,21,0.9823076923076925,,,0.9700000000000001,3.929901123046875,3.987729072570801,3.909902811050415,3.892072916030884,0.005714285714285714,0.05502681846085649,0.1034245640039444,0.055026819893660456,0.103424571454525,0,-0.0007647637036055899,0.05865689977008739,104,29 2 23,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.07683472621899384
ieee9,101,22,0.9746153846153849,,,0.9700000000000001,3.9227616786956787,3.9877383708953857,3.8982861042022705,3.8822593688964844,0.005510204081632652,0.04154622959546172,0.09247439354658127,0.04154622887905974,0.09247438609600067,0,0.0030243094571722816,0.04467908301697412,104,25 30 15,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.030942039134410713
ieee9,101,23,0.9815384615384618,,,0.9700000000000001,3.9242851734161377,3.9877445697784424,3.9003055095672607,3.8848049640655518,0.005306122448979591,0.05586643223292553,0.13399991393089294,0.05586643115832256,0.13399991393089294,0,-0.0005569768377776759,0.05929836287101045,104,37 9 38,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.06657289197811714
ieee9,101,24,0.9823076923076925,,,0.9700000000000001,3.9314043521881104,3.98775315284729,3.9124016761779785,3.8940577507019043,0.005102040816326531,0.04275717854929658,0.10938940197229385,0.04275717897913777,0.10938939452171326,0,0.0008783932090199625,0.05089821182505063,104,22 17 9,0.009615384615384616,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.05268027805365049
ieee9,101,25,0.9707692307692312,0.9700000000000001,1.0,0.9700000000000001,3.9302449226379395,3.9877469539642334,3.910233736038208,3.892754554748535,0.004897959183673469,0.027442801725835755,0.07324113696813583,0.027442801833296053,0.07324113696813583,0,-0.000774266003505685,0.03274134486201906,104,41 12 11,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.06763527628320914
ieee9,101,26,0.9707692307692309,,,0.9700000000000001,3.925579071044922,3.9877538681030273,3.9037575721740723,3.885226011276245,0.004693877551020408,0.033151600760622665,0.08608667552471161,0.03315160230088692,0.0860866829752922,0,0.0007129043313817909,0.04130111299882115,104,47 14 5,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.046846603544858784
ieee9,101,27,0.9715384615384617,,,0.9700000000000001,3.93039870262146,3.9877684116363525,3.911285400390625,3.8921427726745605,0.004489795918367348,0.032366575995603435,0.08040390908718109,0.03236657658663507,0.08040391653776169,0,-0.00027101183066126675,0.04179925919555264,104,39 46 50,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.057154959497543484
ieee9,101,28,0.9707692307692309,,,0.9700000000000001,3.9351985454559326,3.9877676963806152,3.9170823097229004,3.9007456302642822,0.004285714285714286,0.024427672669004936,0.08316728472709656,0.024427672919745628,0.08316728472709656,0,0.00038003191114582407,0.03346403822247297,104,28 46 51,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.047905296803666994
ieee9,101,29,0.973846153846154,,,0.9700000000000001,3.9292399883270264,3.987750768661499,3.9090423583984375,3.8909263610839844,0.004081632653061225,0.028189198937840186,0.08378568291664124,0.02818919997662306,0.08378568291664124,0,6.978160448712655e-05,0.037168776031236625,104,13 8 16,0.009615384615384616,1.6153846153846154,0.875,0.9615384615384616,0.0,-0.047928435871234305
ieee9,101,30,0.9923076923076924,0.98,1.0,0.9700000000000001,3.9299585819244385,3.9877371788024902,3.9096028804779053,3.8925352096557617,0.0038775510204081634,0.06906830003628364,0.11729041486978531,0.06906830017956403,0.11729041486978531,0,-0.0033993668716553096,0.06931849785002239,104,12 45 36,0.009615384615384616,2.1538461538461537,0.8076923076923077,0.9038461538461539,0.0,-0.08854290871666028
ieee9,101,31,0.9938461538461539,,,0.9700000000000001,3.916921854019165,3.9877378940582275,3.8902511596679688,3.872776985168457,0.003673469387755102,0.07134204751883562,0.1298033595085144,0.07134204880835918,0.1298033595085144,0,-0.0016787874897440465,0.06982365783366418,104,33 30 37,0.009615384615384616,2.076923076923077,0.8076923076923077,0.9230769230769231,0.0,-0.06163000659300731
ieee9,101,32,0.9815384615384617,,,0.9700000000000001,3.917482852935791,3.987741708755493,3.891559362411499,3.8731484413146973,0.003469387755102041,0.05185216994812855,0.10994736105203629,0.05185216887352558,0.10994736105203629,0,0.0034542868580991547,0.05598088870312738,104,37 21 3,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.00022201125438396746
ieee9,101,33,0.9761538461538463,,,0.9700000000000001,3.918423891067505,3.987745761871338,3.89402437210083,3.8735010623931885,0.00326530612244898,0.04324776256600252,0.08873765170574188,0.043247762422722116,0.08873765170574188,0,0.00040343255834439053,0.047852488426026255,104,19 44 24,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.03828141351158802
ieee9,101,34,0.9761538461538463,,,0.9700000000000001,3.9077532291412354,3.9877419471740723,3.8770980834960938,3.8584203720092773,0.0030612244897959186,0.04798199730710341,0.09567912667989731,0.04798199694890242,0.09567912667989731,0,-0.001179299959823346,0.04665593683766729,104,9 3 49,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.049176304386212275
ieee9,101,35,0.990769230769231,0.98,1.0,0.9700000000000001,3.898422956466675,3.9877641201019287,3.8637654781341553,3.8437387943267822,0.002857142857142857,0.07559282791156036,0.13114586472511292,0.07559282805484074,0.13114586472511292,0,-0.0014860153001231642,0.06878408863831532,104,9 10 50,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.05530766884867962
ieee9,101,36,0.9769230769230771,,,0.9700000000000001,3.8591129779815674,3.9877748489379883,3.80299973487854,3.7865638732910156,0.0026530612244897956,0.06530748200244628,0.1319470852613449,0.06530748307704926,0.1319470852613449,0,0.0016891825585984266,0.052924468197627056,104,6 35 38,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.01279550762130664
ieee9,101,37,0.9792307692307693,,,0.9700000000000001,3.7949328422546387,3.9877679347991943,3.7024996280670166,3.6945302486419678,0.0024489795918367354,0.0645264291132872,0.16446438431739807,0.06452642997296956,0.16446438431739807,0,0.0018129404902888031,0.05400976546718269,104,36 43 21,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.011448053356546622
ieee9,101,38,0.9769230769230771,,,0.9700000000000001,3.7767388820648193,3.9877359867095947,3.671692132949829,3.670788049697876,0.002244897959183674,0.06565777395063868,0.12213122099637985,0.06565777466704066,0.12213122844696045,0,3.173067503107282e-05,0.054650608343698795,104,18 43 35,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.03093906893179967
ieee9,101,39,0.9700000000000002,,,0.9700000000000001,3.7624809741973877,3.9877026081085205,3.6478207111358643,3.6519181728363037,0.0020408163265306124,0.04452279079347276,0.12760819494724274,0.04452278876963716,0.12760819494724274,0,-0.000875480693559019,0.03835997503723891,104,32 17 39,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.04039534224340549
ieee9,101,40,0.9776923076923081,0.98,1.0,0.9700000000000001,3.534581184387207,3.9876742362976074,3.304069757461548,3.3119988441467285,0.001836734693877551,0.07652044941026431,0.18270771205425262,0.07652045026994668,0.18270771205425262,0,0.0012453794305866512,0.0519617124130154,104,42 41 6,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.01955852098762989
ieee9,101,41,0.983846153846154,,,0.9700000000000001,3.2210214138031006,3.9876561164855957,2.8043148517608643,2.871093273162842,0.0016326530612244894,0.12589979959795108,0.2189759463071823,0.12589979687562355,0.2189759463071823,0,-0.0012960412691777141,0.06323556037462748,103,51 29 3,0.019230769230769232,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.029235455852288466
ieee9,101,42,0.990769230769231,,,0.9700000000000001,3.2900102138519287,3.9876248836517334,2.833369016647339,3.0490365028381348,0.001428571428571429,0.11490284902258562,0.26537105441093445,0.11490285016882879,0.26537105441093445,0,-0.002426913896880041,0.06865580348535914,103,38 6 12,0.019230769230769232,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-0.03727735865574617
ieee9,101,43,0.9792307692307693,,,0.9700000000000001,3.5719683170318604,3.9875943660736084,3.3084700107574463,3.4198408126831055,0.0012244897959183677,0.09241906130829683,0.21427105367183685,0.09241905944565168,0.21427105367183685,0,0.0034362963006760064,0.05640694506299114,103,21 3 12,0.019230769230769232,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,0.02405320029132641
ieee9,101,44,0.9730769230769234,,,0.9700000000000001,3.673081636428833,3.9875829219818115,3.5112974643707275,3.5203657150268555,0.0010204081632653062,0.05096696098693288,0.18451817333698273,0.050966960413811296,0.18451817333698273,0,0.0002826307704358791,0.047047915109162154,104,37 1 50,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.011622834664124709
ieee9,101,45,0.9800000000000002,0.98,1.0,0.9700000000000001,3.615741491317749,3.9875741004943848,3.4294192790985107,3.4302308559417725,0.0008163265306122447,0.08448336130151382,0.16019204258918762,0.0844833618746354,0.16019204258918762,0,-0.0009814746310719503,0.05472889266313318,104,27 39 36,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.030715882348326538
ieee9,101,46,0.9792307692307696,,,0.9700000000000001,3.3964264392852783,3.9875669479370117,3.075223684310913,3.126488208770752,0.0006122448979591832,0.09422881471423003,0.24727991223335266,0.09422881342470646,0.24727991223335266,0,0.00030748865817888425,0.056373403496743676,103,53 3 21,0.019230769230769232,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.010604312213567587
ieee9,101,47,0.9746153846153848,,,0.9700000000000001,3.1224963665008545,3.98758864402771,2.6098098754882812,2.7700905799865723,0.0004081632653061229,0.08473664776493724,0.18049372732639313,0.08473664762165684,0.18049372732639313,0,-0.0009161256838034695,0.050719040373550385,100,6 3 12,0.019230769230769232,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.012855164420146208
ieee9,101,48,0.9738461538461541,,,0.9700000000000001,3.014037609100342,3.987600564956665,2.486077308654785,2.5684356689453125,0.00020408163265306145,0.07388437030693659,0.19240126013755798,0.07388437052185719,0.19240127503871918,0,0.0007312970052365786,0.043421032307345,101,37 3 12,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,0.01785186542950284
ieee9,101,49,0.9723076923076927,0.9833333333333334,1.0,0.9700000000000001,3.2558531761169434,3.9875974655151367,2.862745523452759,2.9172170162200928,0.0,0.06263192198597468,0.19773638248443604,0.062631921018832,0.19773638248443604,0,4.1918728339414185e-05,0.0405479837746614,103,25 3 12,0.019230769230769232,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.0035970256878779484
