update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
44,0.2446875,0.2446875,RL-sBOED,0.3399205207824707,2816,2.6739869117736816,,,,,,,,,
45,0.25406249999999997,0.25406249999999997,RL-sBOED,0.34053635597229004,2880,2.7401161193847656,,,,,,,,,
46,0.24937499999999999,0.24937499999999999,RL-sBOED,0.34024786949157715,2944,2.7570629119873047,,,,,,,,,
47,0.2540625,0.2540625,RL-sBOED,0.3404734134674072,3008,2.794919967651367,,,,,,,,,
48,0.249375,0.249375,RL-sBOED,0.340496301651001,3072,2.895597457885742,,,,,,,,,
49,0.24843749999999998,0.24843749999999998,RL-sBOED,0.3407590389251709,3136,2.8397679328918457,,,,,,,,,
50,0.25875000000000004,0.25875000000000004,RL-sBOED,0.34000444412231445,3200,2.8230743408203125,0.24796875000000002,3,0.4694565911094355,0.0234375,0.0,1,0.0,0.24796875000000002,0
51,0.26156250000000003,0.26156250000000003,RL-sBOED,0.34168314933776855,3264,2.744915008544922,,,,,,,,,
52,0.25125,0.25125,RL-sBOED,0.34189319610595703,3328,2.6078591346740723,,,,,,,,,
53,0.25359375,0.25359375,RL-sBOED,0.34144067764282227,3392,2.5802130699157715,,,,,,,,,
54,0.24656250000000002,0.24656250000000002,RL-sBOED,0.3418116569519043,3456,2.570347309112549,,,,,,,,,
55,0.24093749999999997,0.24093749999999997,RL-sBOED,0.34163832664489746,3520,2.6528167724609375,,,,,,,,,
56,0.2521875,0.2521875,RL-sBOED,0.34167027473449707,3584,2.6757359504699707,,,,,,,,,
57,0.255,0.255,RL-sBOED,0.34183359146118164,3648,2.663745641708374,,,,,,,,,
58,0.24890625,0.24890625,RL-sBOED,0.34119629859924316,3712,2.652284860610962,,,,,,,,,
59,0.25125,0.25125,RL-sBOED,0.3414931297302246,3776,2.7076499462127686,,,,,,,,,
60,0.25875000000000004,0.25875000000000004,RL-sBOED,0.3415219783782959,3840,2.6957178115844727,,,,,,,,,
61,0.25171875,0.25171875,RL-sBOED,0.3413360118865967,3904,2.678321599960327,,,,,,,,,
62,0.25968749999999996,0.25968749999999996,RL-sBOED,0.3415040969848633,3968,2.717672109603882,,,,,,,,,
63,0.25078124999999996,0.25078124999999996,RL-sBOED,0.3411834239959717,4032,2.762948513031006,,,,,,,,,
64,0.2521875,0.2521875,RL-sBOED,0.3413257598876953,4096,2.7997002601623535,,,,,,,,,
65,0.24609375,0.24609375,RL-sBOED,0.341475248336792,4160,2.8331642150878906,,,,,,,,,
66,0.25968749999999996,0.25968749999999996,RL-sBOED,0.34175562858581543,4224,2.8959903717041016,,,,,,,,,
67,0.25265625,0.25265625,RL-sBOED,0.34238147735595703,4288,2.856849193572998,,,,,,,,,
68,0.25734375,0.25734375,RL-sBOED,0.34223389625549316,4352,2.820235252380371,,,,,,,,,
69,0.26015625,0.26015625,RL-sBOED,0.3408806324005127,4416,2.7912116050720215,,,,,,,,,
70,0.255,0.255,RL-sBOED,0.3416323661804199,4480,2.7115981578826904,,,,,,,,,
71,0.2428125,0.2428125,RL-sBOED,0.34098339080810547,4544,2.785456418991089,,,,,,,,,
72,0.25406249999999997,0.25406249999999997,RL-sBOED,0.3418428897857666,4608,2.7492752075195312,,,,,,,,,
73,0.25078125,0.25078125,RL-sBOED,0.34130358695983887,4672,2.6670737266540527,,,,,,,,,
74,0.255,0.255,RL-sBOED,0.34131813049316406,4736,2.6001763343811035,,,,,,,,,
75,0.26156250000000003,0.26156250000000003,RL-sBOED,0.341571569442749,4800,2.766895294189453,0.24468749999999997,2,0.3612835722709638,0.015625,0.0,1,0.0,0.24468749999999997,0
76,0.25546875,0.25546875,RL-sBOED,0.34242749214172363,4864,2.77044677734375,,,,,,,,,
77,0.253125,0.253125,RL-sBOED,0.3407158851623535,4928,2.751347303390503,,,,,,,,,
78,0.245625,0.245625,RL-sBOED,0.34139561653137207,4992,2.610609531402588,,,,,,,,,
79,0.24140625,0.24140625,RL-sBOED,0.34165120124816895,5056,2.539412021636963,,,,,,,,,
80,0.2475,0.2475,RL-sBOED,0.34206509590148926,5120,2.5454862117767334,,,,,,,,,
81,0.24703124999999998,0.24703124999999998,RL-sBOED,0.34202122688293457,5184,2.566669464111328,,,,,,,,,
82,0.25875000000000004,0.25875000000000004,RL-sBOED,0.34149670600891113,5248,2.4491279125213623,,,,,,,,,
83,0.24890624999999997,0.24890624999999997,RL-sBOED,0.34177088737487793,5312,2.6070010662078857,,,,,,,,,
84,0.2446875,0.2446875,RL-sBOED,0.34163713455200195,5376,2.6125783920288086,,,,,,,,,
85,0.2578125,0.2578125,RL-sBOED,0.3413276672363281,5440,2.6564879417419434,,,,,,,,,
86,0.25171875,0.25171875,RL-sBOED,0.34125685691833496,5504,2.6874148845672607,,,,,,,,,
87,0.25312500000000004,0.25312500000000004,RL-sBOED,0.34126996994018555,5568,2.6636693477630615,,,,,,,,,
88,0.24515625,0.24515625,RL-sBOED,0.3410372734069824,5632,2.555485486984253,,,,,,,,,
89,0.25359374999999995,0.25359374999999995,RL-sBOED,0.3410336971282959,5696,2.526959180831909,,,,,,,,,
90,0.2503125,0.2503125,RL-sBOED,0.34130191802978516,5760,2.5307791233062744,,,,,,,,,
91,0.24328125,0.24953125000000004,RL-sBOED,0.3410975933074951,5824,2.5251476764678955,,,,,,,,,
92,0.24796875,0.24796875,RL-sBOED,0.34117841720581055,5888,2.5117979049682617,,,,,,,,,
93,0.24421874999999998,0.24421874999999998,RL-sBOED,0.3411836624145508,5952,2.6368308067321777,,,,,,,,,
94,0.2503125,0.2503125,RL-sBOED,0.3413519859313965,6016,2.6431076526641846,,,,,,,,,
95,0.24796875000000002,0.24796875000000002,RL-sBOED,0.34113526344299316,6080,2.6101579666137695,,,,,,,,,
96,0.25078124999999996,0.25078124999999996,RL-sBOED,0.3414592742919922,6144,2.644078493118286,,,,,,,,,
97,0.255,0.255,RL-sBOED,0.34053564071655273,6208,2.5795888900756836,,,,,,,,,
98,0.25546875,0.25546875,RL-sBOED,0.341472864151001,6272,2.5530219078063965,,,,,,,,,
99,0.2521875,0.2521875,RL-sBOED,0.34230709075927734,6336,2.5525176525115967,,,,,,,,,
100,0.2475,0.2475,RL-sBOED,0.3410680294036865,6400,2.470385789871216,0.24890625,3,0.8474974887145836,0.0234375,0.0,1,0.0,0.24890625,0
101,0.255,0.255,RL-sBOED,0.3412933349609375,6464,2.472165584564209,,,,,,,,,
102,0.24890625000000002,0.24890625000000002,RL-sBOED,0.3416104316711426,6528,2.549724578857422,,,,,,,,,
103,0.2521875,0.2521875,RL-sBOED,0.3415262699127197,6592,2.599832773208618,,,,,,,,,
104,0.25078125000000007,0.25078125000000007,RL-sBOED,0.3415102958679199,6656,2.5478053092956543,,,,,,,,,
105,0.2475,0.2475,RL-sBOED,0.3409707546234131,6720,2.4759976863861084,,,,,,,,,
106,0.24843749999999998,0.24843749999999998,RL-sBOED,0.3414952754974365,6784,2.4170165061950684,,,,,,,,,
107,0.24890625000000005,0.24890625000000005,RL-sBOED,0.34058117866516113,6848,2.421497344970703,,,,,,,,,
108,0.24796875000000002,0.24796875000000002,RL-sBOED,0.3408975601196289,6912,2.3824729919433594,,,,,,,,,
109,0.24609375,0.24609375,RL-sBOED,0.34046101570129395,6976,2.3860175609588623,,,,,,,,,
110,0.24703124999999998,0.24703124999999998,RL-sBOED,0.34076499938964844,7040,2.3708930015563965,,,,,,,,,
111,0.23859375,0.23859375,RL-sBOED,0.3405003547668457,7104,2.350416660308838,,,,,,,,,
112,0.241875,0.241875,RL-sBOED,0.3401834964752197,7168,2.492974281311035,,,,,,,,,
113,0.24890624999999997,0.24890624999999997,RL-sBOED,0.34068894386291504,7232,2.4876060485839844,,,,,,,,,
114,0.24328124999999998,0.24328124999999998,RL-sBOED,0.3398878574371338,7296,2.5545334815979004,,,,,,,,,
115,0.24843750000000003,0.24843750000000003,RL-sBOED,0.340726375579834,7360,2.550218343734741,,,,,,,,,
116,0.25171875,0.25171875,RL-sBOED,0.3404409885406494,7424,2.45043683052063,,,,,,,,,
117,0.2559375,0.2559375,RL-sBOED,0.3415219783782959,7488,2.4213783740997314,,,,,,,,,
118,0.25359374999999995,0.25359374999999995,RL-sBOED,0.34061527252197266,7552,2.49617862701416,,,,,,,,,
119,0.25125,0.25125,RL-sBOED,0.34083032608032227,7616,2.508256673812866,,,,,,,,,
120,0.2475,0.2475,RL-sBOED,0.3405933380126953,7680,2.5324342250823975,,,,,,,,,
121,0.2428125,0.2428125,RL-sBOED,0.3411986827850342,7744,2.410945415496826,,,,,,,,,
122,0.2503125,0.2503125,RL-sBOED,0.3404872417449951,7808,2.394545316696167,,,,,,,,,
123,0.24796875000000002,0.24796875000000002,RL-sBOED,0.3406713008880615,7872,2.481541395187378,,,,,,,,,
124,0.25359375,0.25359375,RL-sBOED,0.3402533531188965,7936,2.551748752593994,,,,,,,,,
125,0.24562499999999998,0.25656249999999997,RL-sBOED,0.3407289981842041,8000,2.5383498668670654,0.246796875,2,0.32850263572607236,0.015625,0.0,1,0.0,0.246796875,0
126,0.25265624999999997,0.25890625,RL-sBOED,0.34122347831726074,8064,2.529447078704834,,,,,,,,,
127,0.25734375,0.25734375,RL-sBOED,0.34113597869873047,8128,2.604792833328247,,,,,,,,,
128,0.2475,0.2475,RL-sBOED,0.3414266109466553,8192,2.592162847518921,,,,,,,,,
129,0.25078125,0.25078125,RL-sBOED,0.34044742584228516,8256,2.597963809967041,,,,,,,,,
130,0.24515624999999996,0.24515624999999996,RL-sBOED,0.3410043716430664,8320,2.6505661010742188,,,,,,,,,
131,0.25171875,0.25171875,RL-sBOED,0.34072160720825195,8384,2.711857318878174,,,,,,,,,
132,0.249375,0.249375,RL-sBOED,0.34086155891418457,8448,2.702125072479248,,,,,,,,,
133,0.2503125,0.2503125,RL-sBOED,0.3409385681152344,8512,2.673243522644043,,,,,,,,,
134,0.24796874999999996,0.24796874999999996,RL-sBOED,0.34101128578186035,8576,2.6902618408203125,,,,,,,,,
135,0.24749999999999997,0.24749999999999997,RL-sBOED,0.3405721187591553,8640,2.567469358444214,,,,,,,,,
136,0.25125000000000003,0.25125000000000003,RL-sBOED,0.34079623222351074,8704,2.4666335582733154,,,,,,,,,
137,0.2446875,0.2446875,RL-sBOED,0.3408513069152832,8768,2.5074715614318848,,,,,,,,,
138,0.24890625,0.24890625,RL-sBOED,0.3407926559448242,8832,2.5819313526153564,,,,,,,,,
139,0.25546875,0.25546875,RL-sBOED,0.341416597366333,8896,2.59751558303833,,,,,,,,,
140,0.256875,0.256875,RL-sBOED,0.34043431282043457,8960,2.6325225830078125,,,,,,,,,
141,0.2559375,0.2559375,RL-sBOED,0.3406336307525635,9024,2.6778998374938965,,,,,,,,,
142,0.25640625000000006,0.25640625000000006,RL-sBOED,0.34085512161254883,9088,2.7062392234802246,,,,,,,,,
143,0.255,0.255,RL-sBOED,0.34020280838012695,9152,2.6890602111816406,,,,,,,,,
144,0.25312500000000004,0.25312500000000004,RL-sBOED,0.3403489589691162,9216,2.6727445125579834,,,,,,,,,
145,0.260625,0.260625,RL-sBOED,0.34052133560180664,9280,2.619302272796631,,,,,,,,,
146,0.25078124999999996,0.25078124999999996,RL-sBOED,0.3400726318359375,9344,2.550431251525879,,,,,,,,,
147,0.249375,0.249375,RL-sBOED,0.3410634994506836,9408,2.5361907482147217,,,,,,,,,
148,0.24421875,0.24421875,RL-sBOED,0.3405888080596924,9472,2.4650990962982178,,,,,,,,,
149,0.24468749999999997,0.24468749999999997,RL-sBOED,0.3413963317871094,9536,2.4391608238220215,,,,,,,,,
150,0.249375,0.249375,RL-sBOED,0.3414745330810547,9600,2.389707565307617,0.249140625,4,0.9679419243036624,0.03125,0.0,1,0.0,0.249140625,0
151,0.2503125,0.2503125,RL-sBOED,0.34168529510498047,9664,2.420889377593994,,,,,,,,,
152,0.24609375,0.24609375,RL-sBOED,0.34099364280700684,9728,2.4318928718566895,,,,,,,,,
153,0.25078124999999996,0.25078124999999996,RL-sBOED,0.3416316509246826,9792,2.425903081893921,,,,,,,,,
154,0.24421874999999998,0.24421874999999998,RL-sBOED,0.3401343822479248,9856,2.4781510829925537,,,,,,,,,
155,0.253125,0.253125,RL-sBOED,0.3409607410430908,9920,2.454920768737793,,,,,,,,,
156,0.2475,0.2475,RL-sBOED,0.34127116203308105,9984,2.3956241607666016,,,,,,,,,
157,0.25734375,0.25734375,RL-sBOED,0.3411874771118164,10048,2.4184646606445312,,,,,,,,,
158,0.24562499999999998,0.24562499999999998,RL-sBOED,0.34139537811279297,10112,2.444180965423584,,,,,,,,,
159,0.24375,0.24375,RL-sBOED,0.3413209915161133,10176,2.4111053943634033,,,,,,,,,
160,0.25828125,0.25828125,RL-sBOED,0.3413841724395752,10240,2.4098076820373535,,,,,,,,,
161,0.25125,0.25125,RL-sBOED,0.3408322334289551,10304,2.4050397872924805,,,,,,,,,
162,0.24140625,0.24140625,RL-sBOED,0.34099292755126953,10368,2.468499183654785,,,,,,,,,
163,0.24328125,0.24328125,RL-sBOED,0.3408961296081543,10432,2.38092041015625,,,,,,,,,
164,0.245625,0.251875,RL-sBOED,0.34103965759277344,10496,2.448829174041748,,,,,,,,,
165,0.25640625,0.25640625,RL-sBOED,0.34085941314697266,10560,2.4495320320129395,,,,,,,,,
166,0.24093749999999997,0.24093749999999997,RL-sBOED,0.3401906490325928,10624,2.517014980316162,,,,,,,,,
167,0.2409375,0.2409375,RL-sBOED,0.3399524688720703,10688,2.522820234298706,,,,,,,,,
168,0.2559375,0.2559375,RL-sBOED,0.3407628536224365,10752,2.649111747741699,,,,,,,,,
169,0.2578125,0.2578125,RL-sBOED,0.33982396125793457,10816,2.684880256652832,,,,,,,,,
170,0.2521875,0.2521875,RL-sBOED,0.34087133407592773,10880,2.652430534362793,,,,,,,,,
171,0.241875,0.241875,RL-sBOED,0.3401980400085449,10944,2.4882802963256836,,,,,,,,,
172,0.255,0.255,RL-sBOED,0.34099817276000977,11008,2.4817099571228027,,,,,,,,,
173,0.24796875,0.24796875,RL-sBOED,0.34017109870910645,11072,2.4812655448913574,,,,,,,,,
174,0.23765624999999999,0.23765624999999999,RL-sBOED,0.3412587642669678,11136,2.4442880153656006,,,,,,,,,
175,0.25125,0.25125,RL-sBOED,0.3411989212036133,11200,2.4468536376953125,0.248671875,4,1.031814732516214,0.03125,0.0078125,1,0.0002343750000000002,0.248671875,0
176,0.25734375,0.25734375,RL-sBOED,0.3411083221435547,11264,2.4522018432617188,,,,,,,,,
177,0.24796875,0.24796875,RL-sBOED,0.3407166004180908,11328,2.3980069160461426,,,,,,,,,
178,0.25125000000000003,0.2575,RL-sBOED,0.3405637741088867,11392,2.4325146675109863,,,,,,,,,
179,0.25265625,0.25265625,RL-sBOED,0.3407716751098633,11456,2.421442747116089,,,,,,,,,
180,0.2503125,0.2503125,RL-sBOED,0.3403201103210449,11520,2.4311861991882324,,,,,,,,,
181,0.2465625,0.2465625,RL-sBOED,0.3397865295410156,11584,2.6364669799804688,,,,,,,,,
182,0.24609375,0.24609375,RL-sBOED,0.34070658683776855,11648,2.463247776031494,,,,,,,,,
183,0.24515624999999996,0.24515624999999996,RL-sBOED,0.3401825428009033,11712,2.4752700328826904,,,,,,,,,
184,0.25640625,0.25640625,RL-sBOED,0.34108948707580566,11776,2.4892423152923584,,,,,,,,,
185,0.25171875,0.25171875,RL-sBOED,0.34128832817077637,11840,2.5221939086914062,,,,,,,,,
186,0.253125,0.253125,RL-sBOED,0.3409614562988281,11904,2.4530067443847656,,,,,,,,,
187,0.25546875,0.25546875,RL-sBOED,0.3409550189971924,11968,2.4329769611358643,,,,,,,,,
188,0.2484375,0.2484375,RL-sBOED,0.3415086269378662,12032,2.41654634475708,,,,,,,,,
189,0.25265625,0.25265625,RL-sBOED,0.3408679962158203,12096,2.36000657081604,,,,,,,,,
190,0.24515625,0.24515625,RL-sBOED,0.33995532989501953,12160,2.424163579940796,,,,,,,,,
191,0.25546875,0.25546875,RL-sBOED,0.34071779251098633,12224,2.2936301231384277,,,,,,,,,
192,0.24562499999999998,0.24562499999999998,RL-sBOED,0.340254545211792,12288,2.3388028144836426,,,,,,,,,
193,0.249375,0.249375,RL-sBOED,0.34024596214294434,12352,2.2928826808929443,,,,,,,,,
194,0.24984375,0.24984375,RL-sBOED,0.3408808708190918,12416,2.35660982131958,,,,,,,,,
195,0.255,0.255,RL-sBOED,0.34021663665771484,12480,2.347388744354248,,,,,,,,,
196,0.25125,0.25125,RL-sBOED,0.3402221202850342,12544,2.411471128463745,,,,,,,,,
197,0.24796875,0.24796875,RL-sBOED,0.34148287773132324,12608,2.4283995628356934,,,,,,,,,
198,0.2596875,0.2596875,RL-sBOED,0.34113407135009766,12672,2.3978586196899414,,,,,,,,,
199,0.24609375,0.24609375,RL-sBOED,0.34174394607543945,12736,2.3633267879486084,,,,,,,,,
200,0.24234374999999997,0.24234374999999997,RL-sBOED,0.3417332172393799,12800,2.3981189727783203,0.2559375,4,0.7228320460308068,0.03125,0.0,1,0.0,0.2559375,0
201,0.24703124999999998,0.24703124999999998,RL-sBOED,0.3413679599761963,12864,2.3667514324188232,,,,,,,,,
202,0.2521875,0.2521875,RL-sBOED,0.3410153388977051,12928,2.3890833854675293,,,,,,,,,
203,0.25078125,0.25078125,RL-sBOED,0.3411252498626709,12992,2.466425895690918,,,,,,,,,
204,0.24843749999999998,0.24843749999999998,RL-sBOED,0.34238576889038086,13056,2.47265625,,,,,,,,,
205,0.253125,0.253125,RL-sBOED,0.341355562210083,13120,2.494049072265625,,,,,,,,,
206,0.2465625,0.2465625,RL-sBOED,0.3414173126220703,13184,2.4685463905334473,,,,,,,,,
207,0.25406249999999997,0.25406249999999997,RL-sBOED,0.34150218963623047,13248,2.438075542449951,,,,,,,,,
208,0.25828124999999996,0.25828124999999996,RL-sBOED,0.34348440170288086,13312,2.469590902328491,,,,,,,,,
209,0.25875,0.25875,RL-sBOED,0.3462815284729004,13376,2.4796090126037598,,,,,,,,,
210,0.2465625,0.2465625,RL-sBOED,0.3473470211029053,13440,2.4127252101898193,,,,,,,,,
211,0.25171875,0.25171875,RL-sBOED,0.34818005561828613,13504,2.4207522869110107,,,,,,,,,
212,0.253125,0.253125,RL-sBOED,0.3466658592224121,13568,2.434021472930908,,,,,,,,,
213,0.26156250000000003,0.26156250000000003,RL-sBOED,0.3473551273345947,13632,2.479557991027832,,,,,,,,,
214,0.24796875,0.24796875,RL-sBOED,0.3466365337371826,13696,2.433415412902832,,,,,,,,,
215,0.245625,0.245625,RL-sBOED,0.34630703926086426,13760,2.428445816040039,,,,,,,,,
216,0.24890624999999997,0.24890624999999997,RL-sBOED,0.3473055362701416,13824,2.464263916015625,,,,,,,,,
217,0.2475,0.2475,RL-sBOED,0.3476700782775879,13888,2.476706027984619,,,,,,,,,
218,0.25640624999999995,0.25640624999999995,RL-sBOED,0.34137558937072754,13952,2.5185916423797607,,,,,,,,,
219,0.25359374999999995,0.25359374999999995,RL-sBOED,0.3421802520751953,14016,2.5093002319335938,,,,,,,,,
220,0.25125,0.25125,RL-sBOED,0.34084033966064453,14080,2.5740487575531006,,,,,,,,,
221,0.23953125,0.23953125,RL-sBOED,0.34168314933776855,14144,2.5056192874908447,,,,,,,,,
222,0.24703125,0.24703125,RL-sBOED,0.34116291999816895,14208,2.487917423248291,,,,,,,,,
223,0.25171875,0.25171875,RL-sBOED,0.3409907817840576,14272,2.4353795051574707,,,,,,,,,
224,0.2465625,0.2465625,RL-sBOED,0.3409872055053711,14336,2.414930820465088,,,,,,,,,
225,0.24375,0.24375,RL-sBOED,0.3408036231994629,14400,2.471346855163574,0.252421875,3,0.8284496014002114,0.0234375,0.0,1,0.0,0.252421875,0
226,0.25734375,0.25734375,RL-sBOED,0.3405923843383789,14464,2.4322800636291504,,,,,,,,,
227,0.25453125,0.25453125,RL-sBOED,0.34078335762023926,14528,2.4389541149139404,,,,,,,,,
228,0.25171875,0.25171875,RL-sBOED,0.34064435958862305,14592,2.4201409816741943,,,,,,,,,
229,0.24046874999999998,0.24046874999999998,RL-sBOED,0.3413050174713135,14656,2.4418439865112305,,,,,,,,,
230,0.25875000000000004,0.265,RL-sBOED,0.3411860466003418,14720,2.3694963455200195,,,,,,,,,
231,0.24375,0.2546875,RL-sBOED,0.34126734733581543,14784,2.551560163497925,,,,,,,,,
232,0.24656249999999996,0.24656249999999996,RL-sBOED,0.3432598114013672,14848,2.527590036392212,,,,,,,,,
233,0.2578125,0.2578125,RL-sBOED,0.34525442123413086,14912,2.544995069503784,,,,,,,,,
234,0.25687499999999996,0.25687499999999996,RL-sBOED,0.346588134765625,14976,2.6643595695495605,,,,,,,,,
235,0.25640625,0.26265625000000004,RL-sBOED,0.347137451171875,15040,2.746703863143921,,,,,,,,,
236,0.24515625,0.24515625,RL-sBOED,0.34296751022338867,15104,2.814330816268921,,,,,,,,,
237,0.24937499999999999,0.24937499999999999,RL-sBOED,0.34189558029174805,15168,2.729297637939453,,,,,,,,,
238,0.256875,0.256875,RL-sBOED,0.3429560661315918,15232,2.583523988723755,,,,,,,,,
239,0.24421874999999998,0.24421874999999998,RL-sBOED,0.34263181686401367,15296,2.537280797958374,,,,,,,,,
240,0.2578125,0.2578125,RL-sBOED,0.3422698974609375,15360,2.490903377532959,,,,,,,,,
241,0.25078124999999996,0.25078124999999996,RL-sBOED,0.34377002716064453,15424,2.500563383102417,,,,,,,,,
242,0.24562499999999998,0.24562499999999998,RL-sBOED,0.3489518165588379,15488,2.456115484237671,,,,,,,,,
243,0.25406249999999997,0.25406249999999997,RL-sBOED,0.34456920623779297,15552,2.5316691398620605,,,,,,,,,
244,0.256875,0.256875,RL-sBOED,0.3429875373840332,15616,2.501218557357788,,,,,,,,,
245,0.2484375,0.2484375,RL-sBOED,0.34169912338256836,15680,2.5093483924865723,,,,,,,,,
246,0.2521875,0.2521875,RL-sBOED,0.3425779342651367,15744,2.467689275741577,,,,,,,,,
247,0.25125,0.25125,RL-sBOED,0.3422255516052246,15808,2.486758232116699,,,,,,,,,
248,0.2634375,0.2634375,RL-sBOED,0.3428008556365967,15872,2.5170276165008545,,,,,,,,,
249,0.255,0.255,RL-sBOED,0.34271836280822754,15936,2.5421302318573,,,,,,,,,
250,0.24515625,0.24515625,RL-sBOED,0.3419027328491211,16000,2.685316562652588,0.244921875,2,0.2120925525087354,0.015625,0.0,1,0.0,0.244921875,0
251,0.25453125000000004,0.25453125000000004,RL-sBOED,0.34129810333251953,16064,2.613506317138672,,,,,,,,,
252,0.2578125,0.2578125,RL-sBOED,0.3415493965148926,16128,2.639880657196045,,,,,,,,,
253,0.2521875,0.2521875,RL-sBOED,0.34114861488342285,16192,2.6190872192382812,,,,,,,,,
