system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,505,10,0.9800000000000002,0.98,1.0,0.98,3.967949390411377,3.987462043762207,3.967710018157959,3.9486749172210693,0.0025,0.03449864038982643,0.06357724219560623,0.034498640425646536,0.06357724219560623,0,-0.0012410785376022642,0.051268880933447454,104,53 44 49,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.04448260796757845
ieee9,505,11,0.9823076923076925,,,0.98,3.967900276184082,3.9874651432037354,3.9676425457000732,3.9485931396484375,0.0025,0.03851942854145399,0.07682628184556961,0.038519428398173586,0.07682627439498901,0,-0.0015258355549751567,0.05491796746419961,104,20 31 15,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.04757192272406358
ieee9,505,12,0.9815384615384617,,,0.98,3.967885732650757,3.9874653816223145,3.9676127433776855,3.9485790729522705,0.0025,0.037435195229661,0.07573958486318588,0.037435195229661,0.07573958486318588,0,0.0030281513665193836,0.0572422011909689,104,53 50 36,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,0.006257103899350533
ieee9,505,13,0.9823076923076925,,,0.98,3.9678361415863037,3.9874625205993652,3.967543601989746,3.948500156402588,0.0025,0.04004611193130796,0.0857606902718544,0.04004611092834519,0.0857606902718544,0,0.0003539981262292713,0.06147827892456808,104,50 2 36,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.02554441959812091
ieee9,505,14,0.987692307692308,,,0.98,3.96773362159729,3.9874634742736816,3.9673871994018555,3.948350191116333,0.0025,0.04407289855253811,0.08223983645439148,0.04407289857044816,0.08223983645439148,0,-0.0009197698180707028,0.06388676581286452,104,39 48 2,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.03968539977302918
ieee9,505,15,0.9938461538461539,0.9700000000000001,1.0,0.9700000000000001,3.9677271842956543,3.987473487854004,3.967376232147217,3.9483320713043213,0.0025,0.05108784855558322,0.08561766147613525,0.05108784798246164,0.08561766147613525,0,-0.0008296622679783747,0.07108940449720637,104,8 32 24,0.009615384615384616,2.1538461538461537,0.8076923076923077,0.8942307692307693,0.0,-0.040245756650200255
ieee9,505,16,0.9861538461538463,,,0.9700000000000001,3.9675214290618896,3.9874751567840576,3.9670565128326416,3.948033571243286,0.0025,0.04785962173571953,0.07746496051549911,0.04785962173571953,0.07746496051549911,0,-0.0005062133243952233,0.06435274331391244,104,48 11 53,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.03788033271065125
ieee9,505,17,0.9892307692307695,,,0.9700000000000001,3.9670610427856445,3.9874653816223145,3.9663655757904053,3.9473519325256348,0.0025,0.04629686317191674,0.09307462722063065,0.046296862312234364,0.09307461977005005,0,0.0005131228916490307,0.06603775608887413,104,43 18 17,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-0.023273410418858893
ieee9,505,18,0.983846153846154,,,0.9700000000000001,3.966749906539917,3.987462043762207,3.9659135341644287,3.946873664855957,0.0025,0.03940004081680225,0.0676361620426178,0.039400041819765017,0.0676361694931984,0,-0.0004408871486353186,0.05552778474606424,104,45 44 22,0.009615384615384616,2.0,0.8461538461538461,0.8942307692307693,0.0,-0.03618990071117878
ieee9,505,19,0.990769230769231,,,0.9700000000000001,3.9664933681488037,3.9874513149261475,3.9655380249023438,3.9464895725250244,0.0025,0.049613810144364834,0.08259791880846024,0.049613810144364834,0.08259791135787964,0,0.0006589784215276057,0.06639950263116938,104,33 13 20,0.009615384615384616,2.230769230769231,0.8173076923076923,0.875,0.0,-0.022418076888873026
ieee9,505,20,0.9792307692307696,0.98,1.0,0.9700000000000001,3.9660518169403076,3.9874460697174072,3.9648797512054443,3.9458301067352295,0.0025,0.034059817652003124,0.07294260710477829,0.03405981779528352,0.07294260710477829,0,0.0015251097502186894,0.04720662749220043,104,41 53 39,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.01282159611582756
ieee9,505,21,0.9800000000000002,,,0.9700000000000001,3.9653992652893066,3.987443685531616,3.9638943672180176,3.944859504699707,0.0025,0.038915493471834525,0.07489709556102753,0.0389154944031571,0.07489710301160812,0,-0.001194393551066661,0.05520963936960885,104,5 30 0,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.04588549154309126
ieee9,505,22,0.9853846153846155,,,0.9700000000000001,3.964625358581543,3.9874372482299805,3.9627151489257812,3.9437239170074463,0.0025,0.04312415399517004,0.08418432623147964,0.04312415492649262,0.08418432623147964,0,0.0013193469046829985,0.060306658759467495,104,46 14 31,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.015184074783554444
ieee9,505,23,0.983846153846154,,,0.9700000000000001,3.963763952255249,3.987434148788452,3.961423397064209,3.942434787750244,0.0025,0.04415640671952413,0.08564408123493195,0.04415640786576729,0.08564408123493195,0,-0.0013110050718891076,0.059665557750928036,104,10 17 18,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.045628294348716736
ieee9,505,24,0.9900000000000002,,,0.9700000000000001,3.9630396366119385,3.987433910369873,3.960338830947876,3.9413466453552246,0.0025,0.04975719742763501,0.09460210055112839,0.04975719749927521,0.09460210055112839,0,0.0009260850089888733,0.06529647800521553,104,26 13 21,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.02071355440868781
ieee9,505,25,0.986923076923077,0.9733333333333333,1.0,0.9700000000000001,3.9615416526794434,3.98742938041687,3.9581081867218018,3.9390869140625,0.0025,0.04716403703563488,0.09680470824241638,0.04716403703563488,0.09680470824241638,0,-0.00031156294594089,0.06205608362436525,104,42 8 18,0.009615384615384616,2.076923076923077,0.8461538461538461,0.875,0.0,-0.03332848703631988
ieee9,505,26,0.983846153846154,,,0.9700000000000001,3.960651397705078,3.987427234649658,3.956655979156494,3.9378714561462402,0.0025,0.0470092178394015,0.09282105416059494,0.04700921676479853,0.09282105416059494,0,-0.00044497873302764044,0.059388469990052324,104,37 2 34,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.034224752766581684
ieee9,505,27,0.9769230769230771,,,0.9700000000000001,3.9612040519714355,3.987426519393921,3.9575934410095215,3.9385921955108643,0.0025,0.03245530409577231,0.08681441843509674,0.032455304109204844,0.08681441843509674,0,-0.0013765473132270228,0.048243553107691704,104,53 39 42,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9423076923076923,0.0,-0.04666430417161722
ieee9,505,28,0.9692307692307695,,,0.9700000000000001,3.9613349437713623,3.987426280975342,3.9578359127044678,3.9387435913085938,0.0025,0.023199694696813822,0.06981056928634644,0.023199694911734417,0.06981056928634644,0,0.002840001498743032,0.031766008591190824,104,45 5 31,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,0.004173042252659798
ieee9,505,29,0.9830769230769233,,,0.9700000000000001,3.96124529838562,3.9874253273010254,3.9577276706695557,3.9385831356048584,0.0025,0.04242983643556587,0.08954667299985886,0.04242983729524825,0.08954667299985886,0,-0.0019147861656585098,0.057914891460048544,104,12 24 53,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.052701339268913634
ieee9,505,30,0.9853846153846155,0.9733333333333333,1.0,0.9700000000000001,3.9606666564941406,3.9874279499053955,3.9568467140197754,3.937725305557251,0.0025,0.04798729732059515,0.09103633463382721,0.04798729724895496,0.09103633463382721,0,-0.0012869070946740417,0.06217328551231206,104,17 18 39,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.04347984019953471
ieee9,505,31,0.9784615384615386,,,0.9700000000000001,3.9607441425323486,3.9874303340911865,3.9568803310394287,3.937922477722168,0.0025,0.04007792759400148,0.09410552680492401,0.04007792745072108,0.09410552680492401,0,0.002692293407073101,0.05431172957079243,104,50 49 27,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9519230769230769,0.0,0.0024370402097702026
ieee9,505,32,0.9807692307692311,,,0.9700000000000001,3.961547374725342,3.9874331951141357,3.9580700397491455,3.9391398429870605,0.0025,0.03852969913098674,0.09065718948841095,0.03852969870114556,0.09065718948841095,0,-0.00041737039170514507,0.055314760321801125,104,47 35 52,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.0334739272411053
ieee9,505,33,0.9776923076923079,,,0.9700000000000001,3.96213436126709,3.9874303340911865,3.9588944911956787,3.940077781677246,0.0025,0.031128517298314434,0.07378174364566803,0.03112851701175364,0.07378174364566803,0,-0.00026979114045388997,0.04693790668518891,104,27 45 52,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.03374997297158608
ieee9,505,34,0.9807692307692311,,,0.9700000000000001,3.962261438369751,3.987417697906494,3.959240198135376,3.9401261806488037,0.0025,0.04215465996486063,0.07269765436649323,0.04215465967829984,0.07269765436649323,0,-0.0004187116988200265,0.05551298000654984,104,33 43 15,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03693862416996406
ieee9,505,35,0.9769230769230771,0.98,1.0,0.9700000000000001,3.9613630771636963,3.9874043464660645,3.957834005355835,3.9388515949249268,0.0025,0.03404563081522401,0.07754017412662506,0.03404563063612351,0.07754017412662506,0,0.0005663883650693326,0.04784448592054035,104,31 12 13,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.023918003416978396
ieee9,505,36,0.9807692307692311,,,0.9700000000000001,3.9602723121643066,3.987396478652954,3.956277370452881,3.937143087387085,0.0025,0.04052624944597483,0.07160335779190063,0.040526249374334626,0.07160335034132004,0,-0.0006182565255305514,0.05398133898176045,104,23 5 50,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.0404369613299003
ieee9,505,37,0.9776923076923079,,,0.9700000000000001,3.958286762237549,3.9873902797698975,3.9531712532043457,3.9342989921569824,0.0025,0.03569797772126129,0.09684095531702042,0.03569797768544119,0.09684095531702042,0,-0.0005858188423399741,0.053911003750574414,104,7 9 45,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.03619765877150572
ieee9,505,38,0.9753846153846156,,,0.9700000000000001,3.9572668075561523,3.9873886108398438,3.9517252445220947,3.932687520980835,0.0025,0.04009559150570287,0.07325644791126251,0.040095591362422474,0.07325644046068192,0,0.0023521184048149735,0.05280227078876403,104,48 9 18,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.002235007257415698
ieee9,505,39,0.983846153846154,,,0.9700000000000001,3.9561009407043457,3.9873881340026855,3.949925422668457,3.9309892654418945,0.0025,0.04983079347472925,0.09688328951597214,0.04983079433441162,0.09688328951597214,0,-0.0032146441092034085,0.059589969168765064,104,33 29 19,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.06988057078650364
ieee9,505,40,0.9700000000000002,0.9733333333333333,1.0,0.9700000000000001,3.9551265239715576,3.9873833656311035,3.9483697414398193,3.9296276569366455,0.0025,0.024971313080571305,0.0792183056473732,0.024971313102958866,0.0792183056473732,0,0.002353943960560383,0.03683126475350371,104,18 30 49,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.0013060561166359829
ieee9,505,41,0.980769230769231,,,0.9700000000000001,3.9545013904571533,3.987379312515259,3.9474732875823975,3.928652286529541,0.0025,0.0411123873737569,0.09503865242004395,0.04111238690809561,0.09503865242004395,0,-0.003578175076444705,0.05266078947404591,104,14 37 0,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.07442302686663774
ieee9,505,42,0.9769230769230771,,,0.9700000000000001,3.952810525894165,3.9873733520507812,3.9448564052581787,3.926201820373535,0.0025,0.04470329197983329,0.08328776806592941,0.04470329205147349,0.08328776806592941,0,0.0040670253936416255,0.05340657811627458,104,33 38 4,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.018623361793848183
ieee9,505,43,0.9815384615384617,,,0.9700000000000001,3.9512462615966797,3.987372875213623,3.9425084590911865,3.9238574504852295,0.0025,0.04276458019963824,0.11693625152111053,0.04276457944741616,0.11693624407052994,0,-0.0010819850095476096,0.05487047526550485,104,26 22 46,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.8942307692307693,0.0,-0.04412835635817968
ieee9,505,44,0.9815384615384618,,,0.9700000000000001,3.948955774307251,3.9873733520507812,3.9391322135925293,3.9203619956970215,0.0025,0.04851338256580325,0.10535941272974014,0.048513383962787114,0.10535941272974014,0,-0.001417137731690533,0.0569280664866746,104,25 1 30,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.044610922009899065
ieee9,505,45,0.987692307692308,0.9899999999999999,1.0,0.9700000000000001,3.949735164642334,3.9873743057250977,3.940211296081543,3.9216208457946777,0.0025,0.05644235448338664,0.11739880591630936,0.056442354375926346,0.11739880591630936,0,0.001386381802149117,0.06735508279567749,104,25 44 2,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9326923076923077,0.0,-0.013071889630877055
ieee9,505,46,0.9792307692307693,,,0.9700000000000001,3.9508674144744873,3.9873669147491455,3.9419620037078857,3.923273801803589,0.0025,0.0395557580766483,0.08837906271219254,0.03955575843484929,0.08837906271219254,0,0.0006328336782574367,0.05171679346177554,104,50 29 5,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.022339912274709113
ieee9,505,47,0.9846153846153848,,,0.9700000000000001,3.9521796703338623,3.9873623847961426,3.9438650608062744,3.925311803817749,0.0025,0.05063016970570271,0.0849941223859787,0.0506301698489831,0.0849941223859787,0,-0.0017574258874027203,0.057742375706959774,104,51 28 31,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.050515793837033786
ieee9,505,48,0.9853846153846155,,,0.9700000000000001,3.9526984691619873,3.9873533248901367,3.9448862075805664,3.925855875015259,0.0025,0.053051807129612334,0.1107604131102562,0.05305180741617313,0.1107604131102562,0,0.000892269451959202,0.06032210284872991,104,40 51 9,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.020390088598315533
ieee9,505,49,0.9830769230769233,,,0.9700000000000001,3.952202796936035,3.987334966659546,3.944101095199585,3.9251725673675537,0.0025,0.044683654147845045,0.09246823191642761,0.04468365515080782,0.09246823936700821,0,0.0002548426541929635,0.057864536186856226,104,51 5 29,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.02818304830445693
ieee9,505,50,0.9715384615384617,0.9899999999999999,1.0,0.9700000000000001,3.9523816108703613,3.9873247146606445,3.9444005489349365,3.925419807434082,0.0025,0.028718192882549304,0.07094351947307587,0.02871819236315787,0.07094351947307587,0,0.00019698317359703092,0.03942086587194439,104,35 37 22,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.0253656952140423
ieee9,505,51,0.9753846153846156,,,0.9700000000000001,3.953284978866577,3.987326145172119,3.945894956588745,3.926633596420288,0.0025,0.034646485215769365,0.0781828761100769,0.034646485932171345,0.0781828761100769,0,0.0010743092257493676,0.04619392544633078,104,5 0 39,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.017948282309449635
ieee9,505,52,0.9800000000000003,,,0.9700000000000001,3.9521069526672363,3.987330436706543,3.9439523220062256,3.9250388145446777,0.0025,0.042588682719864525,0.1157725378870964,0.042588681573621355,0.11577253043651581,0,-0.0019972904656942072,0.05625046803244008,104,4 39 30,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.055851225526287004
ieee9,505,53,0.9823076923076925,,,0.9700000000000001,3.9491968154907227,3.9873220920562744,3.9393861293792725,3.920881748199463,0.0025,0.04978035766488084,0.10009168833494186,0.04978035705593916,0.10009168088436127,0,0.0013735848747623654,0.057950305196428,104,21 46 26,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.017346357210324362
ieee9,505,54,0.9830769230769232,,,0.9700000000000001,3.944382905960083,3.9873111248016357,3.9323060512542725,3.9135324954986572,0.0025,0.04813703121796537,0.0952504426240921,0.0481370317731769,0.0952504426240921,0,-0.0006967825734486374,0.05944378984097046,104,31 27 45,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03849663485128146
ieee9,505,55,0.9792307692307693,0.98,1.0,0.9700000000000001,3.9414398670196533,3.987307071685791,3.9275753498077393,3.909437894821167,0.0025,0.05050273984670639,0.10591740161180496,0.050502740061626986,0.10591740161180496,0,-0.00015790690220176027,0.058256111754219034,103,1 30 21,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.03137060039891647
ieee9,505,56,0.9792307692307696,,,0.9700000000000001,3.9369544982910156,3.987306833267212,3.9210734367370605,3.9024834632873535,0.0025,0.0465855194757191,0.09878343343734741,0.04658551904587792,0.09878343343734741,0,0.00032928057659703953,0.05218669368233682,104,13 24 45,0.009615384615384616,2.0,0.875,0.875,0.0,-0.03031426524886718
ieee9,505,57,0.9792307692307696,,,0.9700000000000001,3.9323339462280273,3.987305164337158,3.9142544269561768,3.8954432010650635,0.0025,0.04723412962630391,0.1014837995171547,0.047234130199425496,0.1014837995171547,0,-0.0008229812889252431,0.049207278023477234,104,25 26 27,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.03841732471035077
ieee9,505,58,0.9861538461538465,,,0.9700000000000001,3.9309709072113037,3.9873080253601074,3.9115028381347656,3.8941006660461426,0.0025,0.06115765869617462,0.14300233125686646,0.06115765740665106,0.14300233125686646,0,0.0006727219935363302,0.063140328422921,104,37 4 27,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.02667610304286847
ieee9,505,59,0.9830769230769233,,,0.9700000000000001,3.9272587299346924,3.987313747406006,3.9065499305725098,3.8879122734069824,0.0025,0.06287540137194671,0.09820643812417984,0.06287540065554473,0.09820644557476044,0,-0.002190469123888761,0.06166884476702583,104,4 37 19,0.009615384615384616,2.0,0.875,0.875,0.0,-0.05355942535858888
ieee9,505,60,0.9769230769230771,0.9866666666666667,1.0,0.9700000000000001,3.9271881580352783,3.9873223304748535,3.906165838241577,3.8880767822265625,0.0025,0.0440871011501608,0.09467719495296478,0.04408710003973773,0.09467719495296478,0,0.002450959500632822,0.04803635139262323,103,11 50 3,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,0.002835787546176177
ieee9,505,61,0.9776923076923079,,,0.9700000000000001,3.931082248687744,3.987327814102173,3.9118800163269043,3.894040107727051,0.0025,0.04323601688688191,0.08774904161691666,0.04323601636749048,0.08774904161691666,0,-0.001152483733536568,0.05007005022324886,104,1 21 30,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.04455095142699205
ieee9,505,62,0.9830769230769233,,,0.9700000000000001,3.93057918548584,3.987326145172119,3.911665439605713,3.8927464485168457,0.0025,0.055938140310060516,0.11926624923944473,0.055938140310060516,0.11926624923944473,0,-0.0007517084864398035,0.05673913241968862,104,0 8 11,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.04100063514824097
ieee9,505,63,0.983846153846154,,,0.9700000000000001,3.9301652908325195,3.987321615219116,3.9105870723724365,3.8925869464874268,0.0025,0.06299371927833328,0.11338682472705841,0.06299371875894184,0.11338682472705841,0,-0.00011159749500131092,0.060850640617728796,104,33 28 51,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.027492790268017694
ieee9,505,64,0.9776923076923081,,,0.9700000000000001,3.9334630966186523,3.9873204231262207,3.9158287048339844,3.8972413539886475,0.0025,0.0441493983559597,0.13547876477241516,0.04414939869625064,0.13547876477241516,0,0.0032384274706531027,0.05226583570797999,104,20 37 51,0.009615384615384616,1.5384615384615385,0.9038461538461539,0.9423076923076923,0.0,0.005472878853862102
ieee9,505,65,0.9692307692307695,0.9899999999999999,1.0,0.9700000000000001,3.9299774169921875,3.9873197078704834,3.909857749938965,3.892754554748535,0.0025,0.028291517859683014,0.08803786337375641,0.028291517859683014,0.08803786337375641,0,-0.0006304555659321173,0.03639093840553535,104,46 31 21,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.039039574563503265
ieee9,505,66,0.9853846153846155,,,0.9700000000000001,3.9258673191070557,3.9873147010803223,3.904149055480957,3.886138916015625,0.0025,0.06023477827413724,0.1281096339225769,0.06023478008305224,0.1281096488237381,0,-0.0020067163680393537,0.06366264590877804,104,26 19 43,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9230769230769231,0.0,-0.054611136563695394
ieee9,505,67,0.9769230769230771,,,0.9700000000000001,3.9197654724121094,3.987307548522949,3.894530773162842,3.877457857131958,0.0025,0.050550743006169796,0.09961364418268204,0.050550743436010986,0.09961364418268204,0,0.0019730955133966813,0.04818579070407933,104,13 4 17,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.010852327570319176
ieee9,505,68,0.9807692307692311,,,0.9700000000000001,3.9091410636901855,3.987304925918579,3.878811836242676,3.8613057136535645,0.0025,0.05348677510538927,0.11839071661233902,0.053486776968034416,0.11839071661233902,0,-0.0005183536872769204,0.05127259231735742,104,21 37 43,0.009615384615384616,1.8461538461538463,0.8461538461538461,0.9326923076923077,0.0,-0.04042071978060099
ieee9,505,69,0.9800000000000002,,,0.9700000000000001,3.9010839462280273,3.987307548522949,3.8667640686035156,3.8491806983947754,0.0025,0.06090073946576852,0.12806436419487,0.06090073996724991,0.1280643790960312,0,-0.0018582927766076934,0.05627076469593824,104,53 20 18,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.05240216435721287
ieee9,505,70,0.9769230769230771,0.9866666666666667,1.0,0.9700000000000001,3.8815901279449463,3.987305164337158,3.836164712905884,3.821300506591797,0.0025,0.06159106262314778,0.1271926909685135,0.061591062479867384,0.1271926909685135,0,0.0025866261790864742,0.04947138328349572,104,2 45 12,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.01320215200002377
ieee9,505,71,0.9776923076923079,,,0.9700000000000001,3.8141376972198486,3.9872968196868896,3.7289624214172363,3.726154327392578,0.0025,0.0665095944244128,0.16864410042762756,0.06650959388711132,0.16864410042762756,0,9.250117000192404e-05,0.05123334224611491,104,50 46 51,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03452761012774248
ieee9,505,72,0.9700000000000002,,,0.9700000000000001,3.7845396995544434,3.987293243408203,3.6847434043884277,3.681581735610962,0.0025,0.04782134072425274,0.16625134646892548,0.04782134072425274,0.16625134646892548,0,0.0001943371705867601,0.040264300271466304,104,4 14 18,0.009615384615384616,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-0.028863887374217693
ieee9,505,73,0.9792307692307693,,,0.9700000000000001,3.7511682510375977,3.9872937202453613,3.635953426361084,3.6302576065063477,0.0025,0.08521436065292129,0.1697520911693573,0.08521436179916446,0.1697520911693573,0,-0.001962937975454574,0.05226738732811275,104,52 9 35,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.07266789989975783
