update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
250,0.22500000000000003,0.22500000000000003,DAD,0.4401698112487793,16000,3.9244251251220703,0.22500000000000006,26,2.8285868920531576,0.203125,0.0,1,0.0,0.22500000000000006,0
251,0.22500000000000003,0.22500000000000003,DAD,0.44107675552368164,16064,3.9242773056030273,,,,,,,,,
252,0.22500000000000003,0.22500000000000003,DAD,0.44024133682250977,16128,3.9247896671295166,,,,,,,,,
253,0.22500000000000003,0.22500000000000003,DAD,0.44098520278930664,16192,3.926025629043579,,,,,,,,,
254,0.22535156250000005,0.22535156250000005,DAD,0.43985962867736816,16256,3.9251630306243896,,,,,,,,,
255,0.22535156250000005,0.22535156250000005,DAD,0.4427459239959717,16320,3.9269232749938965,,,,,,,,,
256,0.22500000000000003,0.22500000000000003,DAD,0.4415314197540283,16384,3.9260945320129395,,,,,,,,,
257,0.22500000000000003,0.22500000000000003,DAD,0.4416520595550537,16448,3.9260590076446533,,,,,,,,,
258,0.22500000000000003,0.22500000000000003,DAD,0.441333532333374,16512,3.926668167114258,,,,,,,,,
259,0.22500000000000003,0.22500000000000003,DAD,0.4394981861114502,16576,3.9263641834259033,,,,,,,,,
260,0.22500000000000003,0.22500000000000003,DAD,0.43921756744384766,16640,3.9260494709014893,,,,,,,,,
261,0.22500000000000003,0.22500000000000003,DAD,0.4403696060180664,16704,3.926093101501465,,,,,,,,,
262,0.22500000000000003,0.22500000000000003,DAD,0.44092226028442383,16768,3.9261975288391113,,,,,,,,,
263,0.22500000000000003,0.22500000000000003,DAD,0.44016313552856445,16832,3.9271233081817627,,,,,,,,,
264,0.22500000000000003,0.22500000000000003,DAD,0.44085144996643066,16896,3.926565408706665,,,,,,,,,
265,0.22500000000000003,0.22500000000000003,DAD,0.4394359588623047,16960,3.927295684814453,,,,,,,,,
266,0.22500000000000003,0.22500000000000003,DAD,0.44071173667907715,17024,3.926917314529419,,,,,,,,,
267,0.22500000000000003,0.22500000000000003,DAD,0.44066572189331055,17088,3.92801570892334,,,,,,,,,
268,0.22500000000000003,0.22500000000000003,DAD,0.44168639183044434,17152,3.9284417629241943,,,,,,,,,
269,0.22500000000000003,0.22500000000000003,DAD,0.4408729076385498,17216,3.9280080795288086,,,,,,,,,
270,0.22500000000000003,0.22500000000000003,DAD,0.4399266242980957,17280,3.9280037879943848,,,,,,,,,
271,0.22500000000000003,0.22500000000000003,DAD,0.44257211685180664,17344,3.9291956424713135,,,,,,,,,
272,0.22500000000000003,0.22500000000000003,DAD,0.43932271003723145,17408,3.9290554523468018,,,,,,,,,
273,0.22500000000000003,0.22500000000000003,DAD,0.4405171871185303,17472,3.9290823936462402,,,,,,,,,
274,0.22500000000000003,0.22500000000000003,DAD,0.44077563285827637,17536,3.929239511489868,,,,,,,,,
275,0.22500000000000003,0.22500000000000003,DAD,0.44188761711120605,17600,3.929224967956543,0.22500000000000006,33,3.3019906759533773,0.2578125,0.0,1,0.0,0.22500000000000006,1
276,0.22500000000000003,0.22500000000000003,DAD,0.44138407707214355,17664,3.9296088218688965,,,,,,,,,
277,0.22500000000000003,0.22500000000000003,DAD,0.44113612174987793,17728,3.929816246032715,,,,,,,,,
278,0.22500000000000003,0.22500000000000003,DAD,0.4412519931793213,17792,3.9300334453582764,,,,,,,,,
279,0.22500000000000003,0.22500000000000003,DAD,0.4399435520172119,17856,3.9294328689575195,,,,,,,,,
280,0.22500000000000003,0.22500000000000003,DAD,0.43954920768737793,17920,3.9298253059387207,,,,,,,,,
281,0.22500000000000003,0.22500000000000003,DAD,0.4387052059173584,17984,3.9302573204040527,,,,,,,,,
282,0.22535156250000005,0.22535156250000005,DAD,0.43962621688842773,18048,3.930225133895874,,,,,,,,,
283,0.22500000000000003,0.22500000000000003,DAD,0.4398341178894043,18112,3.930561065673828,,,,,,,,,
284,0.22500000000000003,0.22500000000000003,DAD,0.4402294158935547,18176,3.9310436248779297,,,,,,,,,
285,0.22500000000000003,0.22500000000000003,DAD,0.4396641254425049,18240,3.9309277534484863,,,,,,,,,
286,0.22500000000000003,0.22500000000000003,DAD,0.43836522102355957,18304,3.9300029277801514,,,,,,,,,
287,0.22500000000000003,0.22500000000000003,DAD,0.43828392028808594,18368,3.9308109283447266,,,,,,,,,
288,0.22500000000000003,0.22500000000000003,DAD,0.4397389888763428,18432,3.930776357650757,,,,,,,,,
289,0.22500000000000003,0.22500000000000003,DAD,0.4403359889984131,18496,3.9301304817199707,,,,,,,,,
290,0.22500000000000003,0.22500000000000003,DAD,0.4391639232635498,18560,3.929079532623291,,,,,,,,,
291,0.22500000000000003,0.22500000000000003,DAD,0.43845200538635254,18624,3.929741859436035,,,,,,,,,
292,0.22535156250000005,0.22535156250000005,DAD,0.43987083435058594,18688,3.929506301879883,,,,,,,,,
293,0.22500000000000003,0.22500000000000003,DAD,0.4393348693847656,18752,3.9297523498535156,,,,,,,,,
294,0.22500000000000003,0.22500000000000003,DAD,0.43930625915527344,18816,3.929753065109253,,,,,,,,,
295,0.22535156250000005,0.22535156250000005,DAD,0.4395425319671631,18880,3.929866313934326,,,,,,,,,
296,0.22500000000000003,0.22500000000000003,DAD,0.43921756744384766,18944,3.9296212196350098,,,,,,,,,
297,0.22500000000000003,0.22500000000000003,DAD,0.44116878509521484,19008,3.930402994155884,,,,,,,,,
298,0.22500000000000003,0.22500000000000003,DAD,0.44043850898742676,19072,3.9300951957702637,,,,,,,,,
299,0.22500000000000003,0.22500000000000003,DAD,0.44083094596862793,19136,3.929306745529175,,,,,,,,,
300,0.22500000000000003,0.22500000000000003,DAD,0.44029808044433594,19200,3.930123805999756,0.22500000000000006,26,2.7075806877876385,0.203125,0.0,1,0.0,0.22500000000000006,0
301,0.22500000000000003,0.22500000000000003,DAD,0.4416162967681885,19264,3.930793046951294,,,,,,,,,
302,0.22535156250000005,0.22535156250000005,DAD,0.4403829574584961,19328,3.9306836128234863,,,,,,,,,
303,0.22535156250000005,0.22535156250000005,DAD,0.4404604434967041,19392,3.930715560913086,,,,,,,,,
304,0.22500000000000003,0.22500000000000003,DAD,0.44061970710754395,19456,3.9305357933044434,,,,,,,,,
305,0.22500000000000003,0.22500000000000003,DAD,0.44164419174194336,19520,3.931121349334717,,,,,,,,,
306,0.22500000000000003,0.22500000000000003,DAD,0.4406886100769043,19584,3.930331230163574,,,,,,,,,
307,0.22500000000000003,0.22500000000000003,DAD,0.4399831295013428,19648,3.9301323890686035,,,,,,,,,
308,0.22500000000000003,0.22500000000000003,DAD,0.4399845600128174,19712,3.930178642272949,,,,,,,,,
309,0.22500000000000003,0.22500000000000003,DAD,0.4407341480255127,19776,3.930861473083496,,,,,,,,,
310,0.22500000000000003,0.22500000000000003,DAD,0.4409933090209961,19840,3.931281089782715,,,,,,,,,
311,0.22500000000000003,0.22500000000000003,DAD,0.44083309173583984,19904,3.9311294555664062,,,,,,,,,
312,0.22500000000000003,0.22500000000000003,DAD,0.44020962715148926,19968,3.931455135345459,,,,,,,,,
313,0.22500000000000003,0.22500000000000003,DAD,0.44054102897644043,20032,3.9310970306396484,,,,,,,,,
314,0.22500000000000003,0.22500000000000003,DAD,0.44089818000793457,20096,3.931684732437134,,,,,,,,,
315,0.22500000000000003,0.22500000000000003,DAD,0.4397470951080322,20160,3.9319005012512207,,,,,,,,,
316,0.22500000000000003,0.22500000000000003,DAD,0.4403855800628662,20224,3.9317517280578613,,,,,,,,,
317,0.22500000000000003,0.22500000000000003,DAD,0.4396359920501709,20288,3.9332494735717773,,,,,,,,,
318,0.22500000000000003,0.22500000000000003,DAD,0.4410550594329834,20352,3.932344913482666,,,,,,,,,
319,0.22500000000000003,0.22500000000000003,DAD,0.43972086906433105,20416,3.933286428451538,,,,,,,,,
320,0.22500000000000003,0.22500000000000003,DAD,0.4404599666595459,20480,3.9335970878601074,,,,,,,,,
321,0.22500000000000003,0.22500000000000003,DAD,0.43938565254211426,20544,3.933497190475464,,,,,,,,,
322,0.22500000000000003,0.22500000000000003,DAD,0.44036316871643066,20608,3.9343574047088623,,,,,,,,,
323,0.22535156250000005,0.22535156250000005,DAD,0.44117140769958496,20672,3.934443712234497,,,,,,,,,
324,0.22500000000000003,0.22500000000000003,DAD,0.4392824172973633,20736,3.9349112510681152,,,,,,,,,
325,0.22500000000000003,0.22500000000000003,DAD,0.44138073921203613,20800,3.9362430572509766,0.22500000000000006,19,2.5817633618921403,0.1484375,0.0,1,0.0,0.22500000000000006,0
326,0.22500000000000003,0.22500000000000003,DAD,0.441312313079834,20864,3.935138463973999,,,,,,,,,
327,0.22500000000000003,0.22500000000000003,DAD,0.4406747817993164,20928,3.9360415935516357,,,,,,,,,
328,0.22500000000000003,0.22500000000000003,DAD,0.4408576488494873,20992,3.9363064765930176,,,,,,,,,
329,0.22500000000000003,0.22500000000000003,DAD,0.44222259521484375,21056,3.9357447624206543,,,,,,,,,
330,0.22500000000000003,0.22500000000000003,DAD,0.440169095993042,21120,3.9367499351501465,,,,,,,,,
331,0.22500000000000003,0.22500000000000003,DAD,0.4414637088775635,21184,3.9372406005859375,,,,,,,,,
332,0.22500000000000003,0.22500000000000003,DAD,0.441619873046875,21248,3.9371321201324463,,,,,,,,,
333,0.22500000000000003,0.22500000000000003,DAD,0.44025206565856934,21312,3.937330722808838,,,,,,,,,
334,0.22500000000000003,0.22500000000000003,DAD,0.43902134895324707,21376,3.937897205352783,,,,,,,,,
335,0.22500000000000003,0.22500000000000003,DAD,0.4407074451446533,21440,3.938138008117676,,,,,,,,,
336,0.22535156250000005,0.22535156250000005,DAD,0.4398801326751709,21504,3.937948226928711,,,,,,,,,
337,0.22500000000000003,0.22500000000000003,DAD,0.44027233123779297,21568,3.937105178833008,,,,,,,,,
338,0.22500000000000003,0.22500000000000003,DAD,0.43969082832336426,21632,3.9372076988220215,,,,,,,,,
339,0.22500000000000003,0.22500000000000003,DAD,0.43921661376953125,21696,3.937770128250122,,,,,,,,,
340,0.22500000000000003,0.22500000000000003,DAD,0.44141721725463867,21760,3.937669515609741,,,,,,,,,
341,0.22500000000000003,0.22500000000000003,DAD,0.4396793842315674,21824,3.9373838901519775,,,,,,,,,
342,0.22500000000000003,0.22500000000000003,DAD,0.4396092891693115,21888,3.936676502227783,,,,,,,,,
343,0.22500000000000003,0.22500000000000003,DAD,0.44022607803344727,21952,3.9372851848602295,,,,,,,,,
344,0.22500000000000003,0.22500000000000003,DAD,0.44014835357666016,22016,3.93648624420166,,,,,,,,,
345,0.22500000000000003,0.22500000000000003,DAD,0.4392540454864502,22080,3.9375624656677246,,,,,,,,,
346,0.22500000000000003,0.22500000000000003,DAD,0.4392075538635254,22144,3.936720848083496,,,,,,,,,
347,0.22500000000000003,0.22500000000000003,DAD,0.439481258392334,22208,3.936286449432373,,,,,,,,,
348,0.22500000000000003,0.22500000000000003,DAD,0.4393424987792969,22272,3.9364540576934814,,,,,,,,,
349,0.22500000000000003,0.22500000000000003,DAD,0.44040632247924805,22336,3.9364492893218994,,,,,,,,,
350,0.22500000000000003,0.22500000000000003,DAD,0.4390902519226074,22400,3.9360132217407227,0.22500000000000006,16,2.3037735362809295,0.125,0.0,1,0.0,0.22500000000000006,0
351,0.22500000000000003,0.22500000000000003,DAD,0.44004178047180176,22464,3.936282157897949,,,,,,,,,
352,0.22500000000000003,0.22500000000000003,DAD,0.4397928714752197,22528,3.9364795684814453,,,,,,,,,
353,0.22500000000000003,0.22500000000000003,DAD,0.43950486183166504,22592,3.935758590698242,,,,,,,,,
354,0.22500000000000003,0.22500000000000003,DAD,0.4410526752471924,22656,3.9359817504882812,,,,,,,,,
355,0.22500000000000003,0.22500000000000003,DAD,0.4406745433807373,22720,3.9366745948791504,,,,,,,,,
356,0.22500000000000003,0.22500000000000003,DAD,0.44005417823791504,22784,3.9367003440856934,,,,,,,,,
357,0.22500000000000003,0.22500000000000003,DAD,0.4400761127471924,22848,3.936577796936035,,,,,,,,,
358,0.22500000000000003,0.22500000000000003,DAD,0.4400942325592041,22912,3.9358906745910645,,,,,,,,,
359,0.22500000000000003,0.22500000000000003,DAD,0.4401216506958008,22976,3.937295913696289,,,,,,,,,
360,0.22500000000000003,0.22500000000000003,DAD,0.43929553031921387,23040,3.9370486736297607,,,,,,,,,
361,0.22500000000000003,0.22500000000000003,DAD,0.4403815269470215,23104,3.936521053314209,,,,,,,,,
362,0.22500000000000003,0.22500000000000003,DAD,0.44023728370666504,23168,3.93733286857605,,,,,,,,,
363,0.22500000000000003,0.22500000000000003,DAD,0.4399831295013428,23232,3.937955379486084,,,,,,,,,
364,0.22500000000000003,0.22500000000000003,DAD,0.4400770664215088,23296,3.937971591949463,,,,,,,,,
365,0.22500000000000003,0.22500000000000003,DAD,0.4409022331237793,23360,3.936591148376465,,,,,,,,,
366,0.22500000000000003,0.22500000000000003,DAD,0.44057130813598633,23424,3.9373092651367188,,,,,,,,,
367,0.22500000000000003,0.22500000000000003,DAD,0.43967533111572266,23488,3.937182903289795,,,,,,,,,
368,0.22500000000000003,0.22500000000000003,DAD,0.4396486282348633,23552,3.9363832473754883,,,,,,,,,
369,0.22500000000000003,0.22500000000000003,DAD,0.4400207996368408,23616,3.936979293823242,,,,,,,,,
370,0.22500000000000003,0.22500000000000003,DAD,0.44073057174682617,23680,3.9361090660095215,,,,,,,,,
371,0.22500000000000003,0.22500000000000003,DAD,0.439502477645874,23744,3.9367568492889404,,,,,,,,,
372,0.22500000000000003,0.22500000000000003,DAD,0.439664363861084,23808,3.936664581298828,,,,,,,,,
373,0.22500000000000003,0.22500000000000003,DAD,0.43912220001220703,23872,3.936119556427002,,,,,,,,,
374,0.22500000000000003,0.22500000000000003,DAD,0.44075465202331543,23936,3.9365041255950928,,,,,,,,,
375,0.22500000000000003,0.22500000000000003,DAD,0.439769983291626,24000,3.936432361602783,0.22500000000000006,24,2.7098654954356762,0.1875,0.0,1,0.0,0.22500000000000006,0
376,0.22500000000000003,0.22500000000000003,DAD,0.4406406879425049,24064,3.9364686012268066,,,,,,,,,
377,0.22500000000000003,0.22500000000000003,DAD,0.441133975982666,24128,3.936161518096924,,,,,,,,,
378,0.22500000000000003,0.22500000000000003,DAD,0.4403541088104248,24192,3.9355921745300293,,,,,,,,,
379,0.22500000000000003,0.22500000000000003,DAD,0.4399986267089844,24256,3.9367451667785645,,,,,,,,,
380,0.22500000000000003,0.22500000000000003,DAD,0.4407927989959717,24320,3.935911178588867,,,,,,,,,
381,0.22500000000000003,0.22500000000000003,DAD,0.43993520736694336,24384,3.9363555908203125,,,,,,,,,
382,0.22535156250000005,0.22535156250000005,DAD,0.440809965133667,24448,3.936583995819092,,,,,,,,,
383,0.22500000000000003,0.22500000000000003,DAD,0.43976449966430664,24512,3.9357969760894775,,,,,,,,,
384,0.22500000000000003,0.22500000000000003,DAD,0.43978190422058105,24576,3.935993194580078,,,,,,,,,
385,0.22500000000000003,0.22500000000000003,DAD,0.4414854049682617,24640,3.9361085891723633,,,,,,,,,
386,0.22500000000000003,0.22500000000000003,DAD,0.4398958683013916,24704,3.9358232021331787,,,,,,,,,
387,0.22500000000000003,0.22500000000000003,DAD,0.4409639835357666,24768,3.9357330799102783,,,,,,,,,
388,0.22500000000000003,0.22500000000000003,DAD,0.4396188259124756,24832,3.9353251457214355,,,,,,,,,
389,0.22500000000000003,0.22500000000000003,DAD,0.4398832321166992,24896,3.9355740547180176,,,,,,,,,
390,0.22500000000000003,0.22500000000000003,DAD,0.4397716522216797,24960,3.9345784187316895,,,,,,,,,
391,0.22500000000000003,0.22500000000000003,DAD,0.4406015872955322,25024,3.934795379638672,,,,,,,,,
392,0.22500000000000003,0.22500000000000003,DAD,0.44167280197143555,25088,3.935689687728882,,,,,,,,,
393,0.22500000000000003,0.22500000000000003,DAD,0.4387376308441162,25152,3.9347519874572754,,,,,,,,,
394,0.22500000000000003,0.22500000000000003,DAD,0.4404411315917969,25216,3.934811592102051,,,,,,,,,
395,0.22500000000000003,0.22500000000000003,DAD,0.4403202533721924,25280,3.9350552558898926,,,,,,,,,
396,0.22500000000000003,0.22500000000000003,DAD,0.44112682342529297,25344,3.9345154762268066,,,,,,,,,
397,0.22500000000000003,0.22500000000000003,DAD,0.4402472972869873,25408,3.934215545654297,,,,,,,,,
398,0.22500000000000003,0.22500000000000003,DAD,0.44019150733947754,25472,3.9340901374816895,,,,,,,,,
399,0.22500000000000003,0.22500000000000003,DAD,0.44096922874450684,25536,3.935401439666748,,,,,,,,,
400,0.22500000000000003,0.22500000000000003,DAD,0.47765302658081055,25600,3.9343700408935547,0.22500000000000006,22,2.7359568784861272,0.171875,0.0,1,0.0,0.22500000000000006,0
401,0.22500000000000003,0.22500000000000003,DAD,0.4410688877105713,25664,3.9351694583892822,,,,,,,,,
402,0.22500000000000003,0.22500000000000003,DAD,0.44063425064086914,25728,3.9354538917541504,,,,,,,,,
403,0.22535156250000005,0.22535156250000005,DAD,0.43985891342163086,25792,3.9356770515441895,,,,,,,,,
404,0.22500000000000003,0.22500000000000003,DAD,0.4405183792114258,25856,3.9360547065734863,,,,,,,,,
405,0.22500000000000003,0.22500000000000003,DAD,0.4400007724761963,25920,3.9358174800872803,,,,,,,,,
406,0.22500000000000003,0.22500000000000003,DAD,0.439594030380249,25984,3.9353299140930176,,,,,,,,,
407,0.22500000000000003,0.22500000000000003,DAD,0.4417233467102051,26048,3.9357123374938965,,,,,,,,,
408,0.22500000000000003,0.22500000000000003,DAD,0.44161081314086914,26112,3.936171531677246,,,,,,,,,
409,0.22500000000000003,0.22500000000000003,DAD,0.43962812423706055,26176,3.9365010261535645,,,,,,,,,
410,0.22500000000000003,0.22500000000000003,DAD,0.43924665451049805,26240,3.9364919662475586,,,,,,,,,
411,0.22500000000000003,0.22500000000000003,DAD,0.44075965881347656,26304,3.9364027976989746,,,,,,,,,
412,0.22535156250000005,0.22535156250000005,DAD,0.44013094902038574,26368,3.9373934268951416,,,,,,,,,
413,0.22500000000000003,0.22500000000000003,DAD,0.4400365352630615,26432,3.9368348121643066,,,,,,,,,
414,0.22535156250000005,0.22535156250000005,DAD,0.4413623809814453,26496,3.9369540214538574,,,,,,,,,
415,0.22535156250000005,0.22535156250000005,DAD,0.43927621841430664,26560,3.936668872833252,,,,,,,,,
416,0.22500000000000003,0.22500000000000003,DAD,0.4404945373535156,26624,3.9372053146362305,,,,,,,,,
417,0.22500000000000003,0.22500000000000003,DAD,0.439849853515625,26688,3.9369194507598877,,,,,,,,,
418,0.22500000000000003,0.22500000000000003,DAD,0.44203901290893555,26752,3.9363651275634766,,,,,,,,,
419,0.22500000000000003,0.22500000000000003,DAD,0.4405677318572998,26816,3.9364583492279053,,,,,,,,,
420,0.22500000000000003,0.22500000000000003,DAD,0.440382719039917,26880,3.9364237785339355,,,,,,,,,
421,0.22500000000000003,0.22500000000000003,DAD,0.44120287895202637,26944,3.9359548091888428,,,,,,,,,
422,0.22500000000000003,0.22500000000000003,DAD,0.44077110290527344,27008,3.936232089996338,,,,,,,,,
423,0.22500000000000003,0.22500000000000003,DAD,0.44057703018188477,27072,3.9356465339660645,,,,,,,,,
424,0.22535156250000005,0.22535156250000005,DAD,0.4405508041381836,27136,3.9358441829681396,,,,,,,,,
425,0.22500000000000003,0.22500000000000003,DAD,0.44075751304626465,27200,3.9359006881713867,0.22500000000000006,18,2.4097815150503967,0.140625,0.0,1,0.0,0.22500000000000006,0
426,0.22500000000000003,0.22500000000000003,DAD,0.44034504890441895,27264,3.93522310256958,,,,,,,,,
427,0.22500000000000003,0.22500000000000003,DAD,0.4397721290588379,27328,3.9352917671203613,,,,,,,,,
428,0.22500000000000003,0.22500000000000003,DAD,0.4395122528076172,27392,3.935223340988159,,,,,,,,,
429,0.22535156250000005,0.22535156250000005,DAD,0.4413492679595947,27456,3.9356300830841064,,,,,,,,,
430,0.22500000000000003,0.22500000000000003,DAD,0.440537691116333,27520,3.9352450370788574,,,,,,,,,
431,0.22500000000000003,0.22500000000000003,DAD,0.44028472900390625,27584,3.9349892139434814,,,,,,,,,
432,0.22500000000000003,0.22500000000000003,DAD,0.4398040771484375,27648,3.934436321258545,,,,,,,,,
433,0.22500000000000003,0.22500000000000003,DAD,0.4396400451660156,27712,3.934499740600586,,,,,,,,,
434,0.22500000000000003,0.22500000000000003,DAD,0.4412081241607666,27776,3.934232711791992,,,,,,,,,
435,0.22500000000000003,0.22500000000000003,DAD,0.44052648544311523,27840,3.934062957763672,,,,,,,,,
436,0.22500000000000003,0.22500000000000003,DAD,0.440413236618042,27904,3.9345169067382812,,,,,,,,,
437,0.22500000000000003,0.22500000000000003,DAD,0.4400625228881836,27968,3.9341940879821777,,,,,,,,,
438,0.22535156250000005,0.22535156250000005,DAD,0.4412062168121338,28032,3.933666229248047,,,,,,,,,
439,0.22500000000000003,0.22500000000000003,DAD,0.4405851364135742,28096,3.933856964111328,,,,,,,,,
440,0.22500000000000003,0.22500000000000003,DAD,0.4405934810638428,28160,3.9333276748657227,,,,,,,,,
441,0.22500000000000003,0.22500000000000003,DAD,0.4408395290374756,28224,3.932960271835327,,,,,,,,,
442,0.22500000000000003,0.22500000000000003,DAD,0.4395618438720703,28288,3.9326627254486084,,,,,,,,,
443,0.22535156250000005,0.22535156250000005,DAD,0.44130825996398926,28352,3.932478427886963,,,,,,,,,
444,0.22500000000000003,0.22500000000000003,DAD,0.44002509117126465,28416,3.9325921535491943,,,,,,,,,
445,0.22500000000000003,0.22500000000000003,DAD,0.4407172203063965,28480,3.9321670532226562,,,,,,,,,
446,0.22500000000000003,0.22500000000000003,DAD,0.4398806095123291,28544,3.9326086044311523,,,,,,,,,
447,0.22535156250000005,0.22535156250000005,DAD,0.44073939323425293,28608,3.9324169158935547,,,,,,,,,
448,0.22500000000000003,0.22500000000000003,DAD,0.4417762756347656,28672,3.9308862686157227,,,,,,,,,
449,0.22500000000000003,0.22500000000000003,DAD,0.4402189254760742,28736,3.9322714805603027,,,,,,,,,
450,0.22500000000000003,0.22500000000000003,DAD,0.4399247169494629,28800,3.9320831298828125,0.22500000000000006,29,3.1567408014190543,0.2265625,0.0,1,0.0,0.22500000000000006,0
451,0.22500000000000003,0.22500000000000003,DAD,0.44185662269592285,28864,3.932586431503296,,,,,,,,,
452,0.22500000000000003,0.22500000000000003,DAD,0.44000792503356934,28928,3.933685541152954,,,,,,,,,
453,0.22500000000000003,0.22500000000000003,DAD,0.4402894973754883,28992,3.932786226272583,,,,,,,,,
454,0.22500000000000003,0.22500000000000003,DAD,0.4391043186187744,29056,3.9345245361328125,,,,,,,,,
455,0.22500000000000003,0.22500000000000003,DAD,0.4403669834136963,29120,3.9345736503601074,,,,,,,,,
456,0.22500000000000003,0.22500000000000003,DAD,0.43964719772338867,29184,3.9347896575927734,,,,,,,,,
457,0.22500000000000003,0.22500000000000003,DAD,0.4397292137145996,29248,3.934760570526123,,,,,,,,,
458,0.22500000000000003,0.22500000000000003,DAD,0.4398956298828125,29312,3.935361623764038,,,,,,,,,
459,0.22500000000000003,0.22500000000000003,DAD,0.44037437438964844,29376,3.9354491233825684,,,,,,,,,
460,0.22500000000000003,0.22500000000000003,DAD,0.440997838973999,29440,3.9353060722351074,,,,,,,,,
461,0.22535156250000005,0.22535156250000005,DAD,0.44054508209228516,29504,3.935875415802002,,,,,,,,,
462,0.22500000000000003,0.22500000000000003,DAD,0.4416043758392334,29568,3.9360592365264893,,,,,,,,,
463,0.22500000000000003,0.22500000000000003,DAD,0.44011354446411133,29632,3.9355058670043945,,,,,,,,,
464,0.22500000000000003,0.22500000000000003,DAD,0.44064974784851074,29696,3.9361400604248047,,,,,,,,,
465,0.22500000000000003,0.22500000000000003,DAD,0.44005918502807617,29760,3.936415672302246,,,,,,,,,
466,0.22500000000000003,0.22500000000000003,DAD,0.4395592212677002,29824,3.935854434967041,,,,,,,,,
467,0.22500000000000003,0.22500000000000003,DAD,0.43985557556152344,29888,3.9362454414367676,,,,,,,,,
468,0.22500000000000003,0.22500000000000003,DAD,0.4386627674102783,29952,3.935832977294922,,,,,,,,,
469,0.22535156250000005,0.22535156250000005,DAD,0.44069838523864746,30016,3.9361367225646973,,,,,,,,,
470,0.22500000000000003,0.22500000000000003,DAD,0.4396350383758545,30080,3.9350945949554443,,,,,,,,,
471,0.22500000000000003,0.22500000000000003,DAD,0.4399876594543457,30144,3.934769868850708,,,,,,,,,
472,0.22500000000000003,0.22500000000000003,DAD,0.4394071102142334,30208,3.9364001750946045,,,,,,,,,
473,0.22500000000000003,0.22500000000000003,DAD,0.44004034996032715,30272,3.935384750366211,,,,,,,,,
474,0.22500000000000003,0.22500000000000003,DAD,0.4405994415283203,30336,3.9355392456054688,,,,,,,,,
475,0.22500000000000003,0.22500000000000003,DAD,0.44064855575561523,30400,3.9356274604797363,0.22500000000000006,32,3.0955393205080926,0.25,0.0,1,0.0,0.22500000000000006,1
476,0.22500000000000003,0.22500000000000003,DAD,0.44115543365478516,30464,3.9348931312561035,,,,,,,,,
477,0.22500000000000003,0.22500000000000003,DAD,0.44170498847961426,30528,3.9342188835144043,,,,,,,,,
478,0.22500000000000003,0.22500000000000003,DAD,0.43933701515197754,30592,3.9340744018554688,,,,,,,,,
479,0.22500000000000003,0.22500000000000003,DAD,0.4402480125427246,30656,3.9338302612304688,,,,,,,,,
480,0.22500000000000003,0.22500000000000003,DAD,0.4393923282623291,30720,3.9333443641662598,,,,,,,,,
481,0.22500000000000003,0.22500000000000003,DAD,0.44033002853393555,30784,3.9330010414123535,,,,,,,,,
482,0.22500000000000003,0.22500000000000003,DAD,0.44042038917541504,30848,3.933135986328125,,,,,,,,,
483,0.22535156250000005,0.22535156250000005,DAD,0.4402174949645996,30912,3.933709144592285,,,,,,,,,
484,0.22500000000000003,0.22500000000000003,DAD,0.43944334983825684,30976,3.9309587478637695,,,,,,,,,
485,0.22500000000000003,0.22500000000000003,DAD,0.439436674118042,31040,3.930657386779785,,,,,,,,,
486,0.22500000000000003,0.22500000000000003,DAD,0.44080495834350586,31104,3.9307327270507812,,,,,,,,,
487,0.22500000000000003,0.22500000000000003,DAD,0.43965959548950195,31168,3.9318487644195557,,,,,,,,,
488,0.22500000000000003,0.22500000000000003,DAD,0.4403831958770752,31232,3.930462121963501,,,,,,,,,
489,0.22500000000000003,0.22500000000000003,DAD,0.43900418281555176,31296,3.930299758911133,,,,,,,,,
490,0.22500000000000003,0.22500000000000003,DAD,0.43915653228759766,31360,3.930284023284912,,,,,,,,,
491,0.22500000000000003,0.22500000000000003,DAD,0.4390830993652344,31424,3.92976713180542,,,,,,,,,
492,0.22500000000000003,0.22500000000000003,DAD,0.43932175636291504,31488,3.9299912452697754,,,,,,,,,
493,0.22535156250000005,0.22535156250000005,DAD,0.4393916130065918,31552,3.929203987121582,,,,,,,,,
494,0.22500000000000003,0.22500000000000003,DAD,0.43907761573791504,31616,3.9294800758361816,,,,,,,,,
495,0.22500000000000003,0.22500000000000003,DAD,0.4408113956451416,31680,3.928637981414795,,,,,,,,,
496,0.22500000000000003,0.22500000000000003,DAD,0.43932127952575684,31744,3.929960250854492,,,,,,,,,
497,0.22500000000000003,0.22500000000000003,DAD,0.43953752517700195,31808,3.9286699295043945,,,,,,,,,
498,0.22500000000000003,0.22500000000000003,DAD,0.43949460983276367,31872,3.9294633865356445,,,,,,,,,
499,0.22500000000000003,0.22500000000000003,DAD,0.43938636779785156,31936,3.930964946746826,,,,,,,,,
500,0.22500000000000003,0.22500000000000003,DAD,0.43929457664489746,32000,3.9294228553771973,0.22500000000000006,35,3.1803366656375807,0.2734375,0.0,1,0.0,0.22500000000000006,1
