update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
25,0.18000000715255737,0.18000000715255737,DAD,0.01953911781311035,1600,3.370844841003418,0.176015625,0.059765625,2,0.11113140431967991,0.015625,0.0,1,0.0,0.059765625,0
26,0.16453126072883606,0.16453126072883606,DAD,0.017307043075561523,1664,3.3705129623413086,,,,,,,,,,
27,0.17812499403953552,0.17812499403953552,DAD,0.015114307403564453,1728,3.369830369949341,,,,,,,,,,
28,0.18562501668930054,0.18562501668930054,DAD,0.015005826950073242,1792,3.369380474090576,,,,,,,,,,
29,0.15984375774860382,0.15984375774860382,DAD,0.014963150024414062,1856,3.3689041137695312,,,,,,,,,,
30,0.17671874165534973,0.18296875059604645,DAD,0.015909671783447266,1920,3.3687238693237305,,,,,,,,,,
31,0.1692187488079071,0.1692187488079071,DAD,0.016815900802612305,1984,3.368367910385132,,,,,,,,,,
32,0.16734373569488525,0.16734373569488525,DAD,0.016412973403930664,2048,3.367738962173462,,,,,,,,,,
33,0.18515624105930328,0.18515624105930328,DAD,0.01869058609008789,2112,3.3669016361236572,,,,,,,,,,
34,0.18843750655651093,0.18843750655651093,DAD,0.018611431121826172,2176,3.3660311698913574,,,,,,,,,,
35,0.17859375476837158,0.17859375476837158,DAD,0.017183542251586914,2240,3.365689754486084,,,,,,,,,,
36,0.17578125,0.17578125,DAD,0.018665075302124023,2304,3.365055561065674,,,,,,,,,,
37,0.1692187637090683,0.1692187637090683,DAD,0.018341064453125,2368,3.364469289779663,,,,,,,,,,
38,0.16734373569488525,0.16734373569488525,DAD,0.021233320236206055,2432,3.3642590045928955,,,,,,,,,,
39,0.1795312464237213,0.1795312464237213,DAD,0.020027637481689453,2496,3.3635685443878174,,,,,,,,,,
40,0.15046876668930054,0.15046876668930054,DAD,0.015439987182617188,2560,3.362945795059204,,,,,,,,,,
41,0.1823437511920929,0.1823437511920929,DAD,0.015282869338989258,2624,3.3625783920288086,,,,,,,,,,
42,0.18000000715255737,0.18000000715255737,DAD,0.01661539077758789,2688,3.361835479736328,,,,,,,,,,
43,0.18000000715255737,0.18000000715255737,DAD,0.01598954200744629,2752,3.361009120941162,,,,,,,,,,
44,0.17296874523162842,0.17296874523162842,DAD,0.01585245132446289,2816,3.3602166175842285,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,DAD,0.016106367111206055,2880,3.359234094619751,,,,,,,,,,
46,0.16593749821186066,0.16593749821186066,DAD,0.015980243682861328,2944,3.358318328857422,,,,,,,,,,
47,0.16171874105930328,0.16171874105930328,DAD,0.015226125717163086,3008,3.357471466064453,,,,,,,,,,
48,0.1926562488079071,0.1926562488079071,DAD,0.015385627746582031,3072,3.3568146228790283,,,,,,,,,,
49,0.18421874940395355,0.18421874940395355,DAD,0.015217065811157227,3136,3.3563270568847656,,,,,,,,,,
50,0.17390623688697815,0.17390623688697815,DAD,0.015148162841796875,3200,3.3557443618774414,0.17343750000000002,0.060312500000000005,2,0.25444653832353925,0.015625,0.0078125,1,0.000234375,0.060312500000000005,0
51,0.16499999165534973,0.16499999165534973,DAD,0.016356468200683594,3264,3.355487108230591,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,DAD,0.016570091247558594,3328,3.3552517890930176,,,,,,,,,,
53,0.16359375417232513,0.16359375417232513,DAD,0.015074014663696289,3392,3.355208396911621,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,DAD,0.015083074569702148,3456,3.3548994064331055,,,,,,,,,,
55,0.16687500476837158,0.16687500476837158,DAD,0.01585841178894043,3520,3.3547911643981934,,,,,,,,,,
56,0.17625001072883606,0.17625001072883606,DAD,0.015496492385864258,3584,3.3548686504364014,,,,,,,,,,
57,0.17249999940395355,0.17249999940395355,DAD,0.015343904495239258,3648,3.355037212371826,,,,,,,,,,
58,0.17296874523162842,0.17296874523162842,DAD,0.015215158462524414,3712,3.355259418487549,,,,,,,,,,
59,0.15000000596046448,0.15000000596046448,DAD,0.015212774276733398,3776,3.355445146560669,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,DAD,0.015166521072387695,3840,3.3560791015625,,,,,,,,,,
61,0.17015624046325684,0.17015624046325684,DAD,0.015305757522583008,3904,3.3566854000091553,,,,,,,,,,
62,0.17531250417232513,0.17531250417232513,DAD,0.015011072158813477,3968,3.3570330142974854,,,,,,,,,,
63,0.1485937535762787,0.1485937535762787,DAD,0.015030860900878906,4032,3.3576297760009766,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,DAD,0.015167474746704102,4096,3.358304738998413,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,DAD,0.015022039413452148,4160,3.358694553375244,,,,,,,,,,
66,0.18937501311302185,0.18937501311302185,DAD,0.015134334564208984,4224,3.3588497638702393,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,DAD,0.015053033828735352,4288,3.358665704727173,,,,,,,,,,
68,0.16640625894069672,0.16640625894069672,DAD,0.015283823013305664,4352,3.3584821224212646,,,,,,,,,,
69,0.1743749976158142,0.1743749976158142,DAD,0.015320301055908203,4416,3.3584914207458496,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,DAD,0.01570439338684082,4480,3.3581290245056152,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,DAD,0.016172409057617188,4544,3.3574681282043457,,,,,,,,,,
72,0.16828125715255737,0.16828125715255737,DAD,0.015718460083007812,4608,3.356696605682373,,,,,,,,,,
73,0.1795312464237213,0.1795312464237213,DAD,0.016686677932739258,4672,3.356034994125366,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,DAD,0.015215158462524414,4736,3.3547754287719727,,,,,,,,,,
75,0.16875000298023224,0.16875000298023224,DAD,0.016664505004882812,4800,3.354022979736328,0.17625,0.1725,1,-0.0,0.0078125,0.1640625,0,0.009609375,1001.313125,0
76,0.17249999940395355,0.17249999940395355,DAD,0.015493154525756836,4864,3.352753162384033,,,,,,,,,,
77,0.1678124964237213,0.1678124964237213,DAD,0.015539884567260742,4928,3.3517355918884277,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,DAD,0.015656709671020508,4992,3.351381301879883,,,,,,,,,,
79,0.17812499403953552,0.17812499403953552,DAD,0.014990091323852539,5056,3.3506155014038086,,,,,,,,,,
80,0.17671875655651093,0.17671875655651093,DAD,0.015970230102539062,5120,3.350436210632324,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,DAD,0.01668524742126465,5184,3.3496735095977783,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,DAD,0.01823592185974121,5248,3.3481431007385254,,,,,,,,,,
83,0.17296874523162842,0.17296874523162842,DAD,0.01660919189453125,5312,3.347938060760498,,,,,,,,,,
84,0.17625001072883606,0.17625001072883606,DAD,0.015335798263549805,5376,3.3473896980285645,,,,,,,,,,
85,0.1678125113248825,0.1678125113248825,DAD,0.01850581169128418,5440,3.3464818000793457,,,,,,,,,,
86,0.16734373569488525,0.16734373569488525,DAD,0.02094292640686035,5504,3.346254825592041,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,DAD,0.018906593322753906,5568,3.345669746398926,,,,,,,,,,
88,0.18281249701976776,0.18281249701976776,DAD,0.025899171829223633,5632,3.345100164413452,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,DAD,0.022992849349975586,5696,3.3448195457458496,,,,,,,,,,
90,0.17765624821186066,0.17765624821186066,DAD,0.02046823501586914,5760,3.3443007469177246,,,,,,,,,,
91,0.16078126430511475,0.16078126430511475,DAD,0.02103281021118164,5824,3.3437376022338867,,,,,,,,,,
92,0.1720312535762787,0.1720312535762787,DAD,0.023181438446044922,5888,3.3433761596679688,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,DAD,0.02048516273498535,5952,3.3426384925842285,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,DAD,0.024780750274658203,6016,3.3418211936950684,,,,,,,,,,
95,0.18187499046325684,0.18187499046325684,DAD,0.020000457763671875,6080,3.3412721157073975,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,DAD,0.016263723373413086,6144,3.3400697708129883,,,,,,,,,,
97,0.18046873807907104,0.18046873807907104,DAD,0.018343210220336914,6208,3.3386788368225098,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,DAD,0.034410953521728516,6272,3.336629867553711,,,,,,,,,,
99,0.17015625536441803,0.17015625536441803,DAD,0.01659250259399414,6336,3.3351950645446777,,,,,,,,,,
100,0.1678124964237213,0.1678124964237213,DAD,0.01598334312438965,6400,3.3345508575439453,0.172265625,0.056015625000000006,4,0.8864657954879959,0.03125,0.0,1,0.0,0.056015625000000006,0
101,0.1626562476158142,0.1626562476158142,DAD,0.017086029052734375,6464,3.334118366241455,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,DAD,0.015048980712890625,6528,3.3328540325164795,,,,,,,,,,
103,0.1743749976158142,0.1743749976158142,DAD,0.016790151596069336,6592,3.332146644592285,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,DAD,0.01590108871459961,6656,3.3310539722442627,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,DAD,0.016966819763183594,6720,3.330251693725586,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,DAD,0.016902446746826172,6784,3.3292815685272217,,,,,,,,,,
107,0.18468749523162842,0.18468749523162842,DAD,0.016142845153808594,6848,3.329519748687744,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,DAD,0.01594066619873047,6912,3.3292815685272217,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,DAD,0.017210006713867188,6976,3.329200267791748,,,,,,,,,,
110,0.16640624403953552,0.16640624403953552,DAD,0.019298076629638672,7040,3.3284897804260254,,,,,,,,,,
111,0.17015625536441803,0.17015625536441803,DAD,0.01812267303466797,7104,3.3282957077026367,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,DAD,0.016131877899169922,7168,3.3278770446777344,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,DAD,0.01765727996826172,7232,3.327314853668213,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,DAD,0.025990724563598633,7296,3.32771897315979,,,,,,,,,,
115,0.18328127264976501,0.18328127264976501,DAD,0.01911473274230957,7360,3.3270809650421143,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,DAD,0.017695188522338867,7424,3.327389717102051,,,,,,,,,,
117,0.17296874523162842,0.17296874523162842,DAD,0.017208576202392578,7488,3.3268630504608154,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,DAD,0.019747018814086914,7552,3.3271660804748535,,,,,,,,,,
119,0.1678124964237213,0.1678124964237213,DAD,0.018019676208496094,7616,3.326819896697998,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,DAD,0.01773548126220703,7680,3.326059579849243,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,DAD,0.017235755920410156,7744,3.325015068054199,,,,,,,,,,
122,0.19968751072883606,0.19968751072883606,DAD,0.01620960235595703,7808,3.3250346183776855,,,,,,,,,,
123,0.1837500035762787,0.1837500035762787,DAD,0.017409324645996094,7872,3.3242669105529785,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,DAD,0.018299579620361328,7936,3.3232007026672363,,,,,,,,,,
125,0.16218750178813934,0.16218750178813934,DAD,0.018616676330566406,8000,3.322661876678467,0.172734375,0.056484375,1,-0.0,0.0078125,0.0,1,0.0,0.056484375,0
126,0.17484375834465027,0.17484375834465027,DAD,0.017054080963134766,8064,3.3221354484558105,,,,,,,,,,
127,0.1860937476158142,0.1860937476158142,DAD,0.01845574378967285,8128,3.321376323699951,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,DAD,0.01652216911315918,8192,3.3210487365722656,,,,,,,,,,
129,0.1743749976158142,0.1743749976158142,DAD,0.0183103084564209,8256,3.3197975158691406,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,DAD,0.017611265182495117,8320,3.319113254547119,,,,,,,,,,
131,0.17765623331069946,0.17765623331069946,DAD,0.015599727630615234,8384,3.3186123371124268,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,DAD,0.01821589469909668,8448,3.317251443862915,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,DAD,0.017953157424926758,8512,3.31630277633667,,,,,,,,,,
134,0.16874998807907104,0.16874998807907104,DAD,0.01694512367248535,8576,3.315676689147949,,,,,,,,,,
135,0.18562500178813934,0.18562500178813934,DAD,0.016967058181762695,8640,3.3155179023742676,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,DAD,0.01790642738342285,8704,3.314608573913574,,,,,,,,,,
137,0.1809374988079071,0.1809374988079071,DAD,0.016919851303100586,8768,3.3151888847351074,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,DAD,0.016993999481201172,8832,3.31573486328125,,,,,,,,,,
139,0.17765626311302185,0.17765626311302185,DAD,0.016132593154907227,8896,3.3153624534606934,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,DAD,0.016785621643066406,8960,3.31557559967041,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,DAD,0.015405416488647461,9024,3.3165085315704346,,,,,,,,,,
142,0.18187499046325684,0.18187499046325684,DAD,0.015293598175048828,9088,3.3177032470703125,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,DAD,0.015418529510498047,9152,3.3191661834716797,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,DAD,0.01755666732788086,9216,3.3201887607574463,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,DAD,0.016947507858276367,9280,3.320582628250122,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,DAD,0.017014265060424805,9344,3.3208508491516113,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,DAD,0.01683521270751953,9408,3.320040464401245,,,,,,,,,,
148,0.17109376192092896,0.17109376192092896,DAD,0.017157554626464844,9472,3.321537494659424,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,DAD,0.01606011390686035,9536,3.3215315341949463,,,,,,,,,,
150,0.17015624046325684,0.17015624046325684,DAD,0.01686263084411621,9600,3.32258939743042,0.1725,0.05625000000000001,3,0.8501511528261493,0.0234375,0.0,1,0.0,0.05625000000000001,0
151,0.15796875953674316,0.15796875953674316,DAD,0.015039920806884766,9664,3.322629451751709,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,DAD,0.015029191970825195,9728,3.324214458465576,,,,,,,,,,
153,0.19078125059604645,0.19078125059604645,DAD,0.014870405197143555,9792,3.3228557109832764,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,DAD,0.01456308364868164,9856,3.3230955600738525,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,DAD,0.016968488693237305,9920,3.3222522735595703,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,DAD,0.016091108322143555,9984,3.3208022117614746,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,DAD,0.01474142074584961,10048,3.3199877738952637,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,DAD,0.014597177505493164,10112,3.31874680519104,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,DAD,0.014663219451904297,10176,3.31799054145813,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,DAD,0.01464700698852539,10240,3.3161463737487793,,,,,,,,,,
161,0.1823437511920929,0.1823437511920929,DAD,0.01466679573059082,10304,3.314805030822754,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,DAD,0.014597892761230469,10368,3.314126491546631,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,DAD,0.01462244987487793,10432,3.312983512878418,,,,,,,,,,
164,0.1926562488079071,0.1926562488079071,DAD,0.014632463455200195,10496,3.310539722442627,,,,,,,,,,
165,0.16124999523162842,0.16124999523162842,DAD,0.014699935913085938,10560,3.311203718185425,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,DAD,0.014686346054077148,10624,3.3102610111236572,,,,,,,,,,
167,0.18937501311302185,0.18937501311302185,DAD,0.014709949493408203,10688,3.310194253921509,,,,,,,,,,
168,0.18187499046325684,0.18187499046325684,DAD,0.014858484268188477,10752,3.3105602264404297,,,,,,,,,,
169,0.17812500894069672,0.17812500894069672,DAD,0.014736413955688477,10816,3.3083925247192383,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,DAD,0.01498556137084961,10880,3.3078677654266357,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,DAD,0.014873504638671875,10944,3.307616710662842,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,DAD,0.014829158782958984,11008,3.3059849739074707,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,DAD,0.014789104461669922,11072,3.3030474185943604,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,DAD,0.014808177947998047,11136,3.3025014400482178,,,,,,,,,,
175,0.17249999940395355,0.17249999940395355,DAD,0.014938831329345703,11200,3.3025264739990234,0.17695312500000002,0.06070312500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.06070312500000001,0
176,0.18703125417232513,0.18703125417232513,DAD,0.01535177230834961,11264,3.3033227920532227,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,DAD,0.014908075332641602,11328,3.3047666549682617,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,DAD,0.014706611633300781,11392,3.302569627761841,,,,,,,,,,
179,0.18281251192092896,0.18281251192092896,DAD,0.014644145965576172,11456,3.3045599460601807,,,,,,,,,,
180,0.17343749105930328,0.17343749105930328,DAD,0.014623165130615234,11520,3.304328441619873,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,DAD,0.014639854431152344,11584,3.3048744201660156,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,DAD,0.014718055725097656,11648,3.3055107593536377,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,DAD,0.014735221862792969,11712,3.3062353134155273,,,,,,,,,,
184,0.18703125417232513,0.18703125417232513,DAD,0.014863014221191406,11776,3.3067526817321777,,,,,,,,,,
185,0.18562500178813934,0.18562500178813934,DAD,0.015038013458251953,11840,3.3050713539123535,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,DAD,0.018203258514404297,11904,3.304680824279785,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,DAD,0.03258252143859863,11968,3.304244041442871,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,DAD,0.025805950164794922,12032,3.3022239208221436,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,DAD,0.025516033172607422,12096,3.3039867877960205,,,,,,,,,,
190,0.18984374403953552,0.18984374403953552,DAD,0.021445512771606445,12160,3.3019537925720215,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,DAD,0.02020430564880371,12224,3.300297975540161,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,DAD,0.0172884464263916,12288,3.299093723297119,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,DAD,0.016552209854125977,12352,3.2984414100646973,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,DAD,0.017028331756591797,12416,3.2970080375671387,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,DAD,0.016929149627685547,12480,3.2962629795074463,,,,,,,,,,
196,0.1743749976158142,0.1743749976158142,DAD,0.016944169998168945,12544,3.2978878021240234,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,DAD,0.016872406005859375,12608,3.2949423789978027,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,DAD,0.017940998077392578,12672,3.2947680950164795,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,DAD,0.018450260162353516,12736,3.29170560836792,,,,,,,,,,
200,0.16593749821186066,0.16593749821186066,DAD,0.017444133758544922,12800,3.290741205215454,0.17695312500000002,0.06070312500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.06070312500000001,0
201,0.17390625178813934,0.17390625178813934,DAD,0.021860361099243164,12864,3.288773536682129,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,DAD,0.020335912704467773,12928,3.2873787879943848,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,DAD,0.02336907386779785,12992,3.287221670150757,,,,,,,,,,
204,0.18656250834465027,0.18656250834465027,DAD,0.022949934005737305,13056,3.2872226238250732,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,DAD,0.03255319595336914,13120,3.2869300842285156,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,DAD,0.02134537696838379,13184,3.285311698913574,,,,,,,,,,
207,0.1795312464237213,0.1795312464237213,DAD,0.02394270896911621,13248,3.2846221923828125,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,DAD,0.021659135818481445,13312,3.283555030822754,,,,,,,,,,
209,0.1640625,0.1640625,DAD,0.021895408630371094,13376,3.283392906188965,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,DAD,0.019694089889526367,13440,3.283572196960449,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,DAD,0.019075393676757812,13504,3.2825894355773926,,,,,,,,,,
212,0.17484375834465027,0.17484375834465027,DAD,0.022274017333984375,13568,3.281794309616089,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,DAD,0.023169279098510742,13632,3.2811203002929688,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,DAD,0.023121356964111328,13696,3.282088279724121,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,DAD,0.018826961517333984,13760,3.282139778137207,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,DAD,0.02173447608947754,13824,3.284045696258545,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,DAD,0.018929719924926758,13888,3.283721446990967,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,DAD,0.016284704208374023,13952,3.28666353225708,,,,,,,,,,
219,0.17390623688697815,0.17390623688697815,DAD,0.01624321937561035,14016,3.2870731353759766,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,DAD,0.01687908172607422,14080,3.2875688076019287,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,DAD,0.014991283416748047,14144,3.289041042327881,,,,,,,,,,
222,0.16687500476837158,0.16687500476837158,DAD,0.01481485366821289,14208,3.2889866828918457,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,DAD,0.01480865478515625,14272,3.290841579437256,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,DAD,0.014991521835327148,14336,3.2901930809020996,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,DAD,0.018277645111083984,14400,3.2916479110717773,0.16453125000000002,0.22953125,1,-0.0,0.0078125,0.21875,0,0.0159375,1001.91703125,0
226,0.18281249701976776,0.18281249701976776,DAD,0.015561819076538086,14464,3.290229558944702,,,,,,,,,,
227,0.17156249284744263,0.17156249284744263,DAD,0.018397092819213867,14528,3.288908004760742,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,DAD,0.021023035049438477,14592,3.2903127670288086,,,,,,,,,,
229,0.1771875023841858,0.1771875023841858,DAD,0.01647210121154785,14656,3.2918901443481445,,,,,,,,,,
230,0.17765626311302185,0.17765626311302185,DAD,0.01530766487121582,14720,3.2908666133880615,,,,,,,,,,
231,0.17250001430511475,0.17250001430511475,DAD,0.015174150466918945,14784,3.293426513671875,,,,,,,,,,
232,0.1837500035762787,0.1837500035762787,DAD,0.017771005630493164,14848,3.28732967376709,,,,,,,,,,
233,0.15796872973442078,0.15796872973442078,DAD,0.016330480575561523,14912,3.2871248722076416,,,,,,,,,,
234,0.18140625953674316,0.18140625953674316,DAD,0.016049861907958984,14976,3.29093861579895,,,,,,,,,,
235,0.15468749403953552,0.15468749403953552,DAD,0.01869988441467285,15040,3.2877907752990723,,,,,,,,,,
236,0.1720312535762787,0.1720312535762787,DAD,0.018442869186401367,15104,3.2876906394958496,,,,,,,,,,
237,0.1860937476158142,0.1860937476158142,DAD,0.016525745391845703,15168,3.2901864051818848,,,,,,,,,,
238,0.18140624463558197,0.18140624463558197,DAD,0.016118764877319336,15232,3.290029287338257,,,,,,,,,,
239,0.17156249284744263,0.17156249284744263,DAD,0.01936817169189453,15296,3.2865121364593506,,,,,,,,,,
240,0.1809374988079071,0.1809374988079071,DAD,0.021212100982666016,15360,3.288396120071411,,,,,,,,,,
241,0.17578125,0.17578125,DAD,0.02096414566040039,15424,3.2887516021728516,,,,,,,,,,
242,0.18796874582767487,0.18796874582767487,DAD,0.01884603500366211,15488,3.286173105239868,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,DAD,0.025243043899536133,15552,3.2827725410461426,,,,,,,,,,
244,0.1692187488079071,0.1692187488079071,DAD,0.022232532501220703,15616,3.28725004196167,,,,,,,,,,
245,0.17625001072883606,0.17625001072883606,DAD,0.02147650718688965,15680,3.285486936569214,,,,,,,,,,
