update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
25,0.17906248569488525,0.17906248569488525,RL-sBOED,0.04586315155029297,1600,3.2929298877716064,0.1725,0.06796875000000001,1,-0.0,0.0078125,0.0234375,1,0.0009375,0.06796875000000001,0
26,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03608822822570801,1664,3.2941973209381104,,,,,,,,,,
27,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03524518013000488,1728,3.2977969646453857,,,,,,,,,,
28,0.18562501668930054,0.18562501668930054,RL-sBOED,0.04484200477600098,1792,3.304438591003418,,,,,,,,,,
29,0.16124999523162842,0.16124999523162842,RL-sBOED,0.04090571403503418,1856,3.313309669494629,,,,,,,,,,
30,0.17671874165534973,0.18296875059604645,RL-sBOED,0.03522539138793945,1920,3.3173112869262695,,,,,,,,,,
31,0.1692187488079071,0.1692187488079071,RL-sBOED,0.039817094802856445,1984,3.3121137619018555,,,,,,,,,,
32,0.16453124582767487,0.16453124582767487,RL-sBOED,0.043428659439086914,2048,3.304842472076416,,,,,,,,,,
33,0.18515624105930328,0.18515624105930328,RL-sBOED,0.03125,2112,3.3004937171936035,,,,,,,,,,
34,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03932833671569824,2176,3.298121452331543,,,,,,,,,,
35,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03539705276489258,2240,3.2945401668548584,,,,,,,,,,
36,0.17578125,0.17578125,RL-sBOED,0.045536041259765625,2304,3.290740728378296,,,,,,,,,,
37,0.1692187637090683,0.1692187637090683,RL-sBOED,0.039028167724609375,2368,3.2891604900360107,,,,,,,,,,
38,0.16734373569488525,0.16734373569488525,RL-sBOED,0.0405731201171875,2432,3.2857909202575684,,,,,,,,,,
39,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04209709167480469,2496,3.281771183013916,,,,,,,,,,
40,0.15046876668930054,0.15046876668930054,RL-sBOED,0.03634762763977051,2560,3.2820348739624023,,,,,,,,,,
41,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05154871940612793,2624,3.2824206352233887,,,,,,,,,,
42,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038050174713134766,2688,3.278989791870117,,,,,,,,,,
43,0.18000000715255737,0.18000000715255737,RL-sBOED,0.046072959899902344,2752,3.270206928253174,,,,,,,,,,
44,0.17343750596046448,0.17343750596046448,RL-sBOED,0.033339738845825195,2816,3.247941017150879,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03211665153503418,2880,3.2329177856445312,,,,,,,,,,
46,0.16593749821186066,0.16593749821186066,RL-sBOED,0.035092830657958984,2944,3.2325778007507324,,,,,,,,,,
47,0.16171874105930328,0.16171874105930328,RL-sBOED,0.04456901550292969,3008,3.2380690574645996,,,,,,,,,,
48,0.1926562488079071,0.1926562488079071,RL-sBOED,0.03160285949707031,3072,3.2477381229400635,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04477500915527344,3136,3.255743980407715,,,,,,,,,,
50,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03470492362976074,3200,3.257054090499878,0.1725,0.06796875000000001,1,-0.0,0.0078125,0.0234375,1,0.0009375,0.06796875000000001,0
51,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03541851043701172,3264,3.2692313194274902,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,RL-sBOED,0.044309139251708984,3328,3.2861902713775635,,,,,,,,,,
53,0.16124999523162842,0.16124999523162842,RL-sBOED,0.046323537826538086,3392,3.299203872680664,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03798484802246094,3456,3.308537006378174,,,,,,,,,,
55,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04150819778442383,3520,3.3163387775421143,,,,,,,,,,
56,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04432845115661621,3584,3.321519136428833,,,,,,,,,,
57,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04199981689453125,3648,3.3250551223754883,,,,,,,,,,
58,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03157997131347656,3712,3.3294553756713867,,,,,,,,,,
59,0.15000000596046448,0.15000000596046448,RL-sBOED,0.03305792808532715,3776,3.332473039627075,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04410529136657715,3840,3.3358311653137207,,,,,,,,,,
61,0.17249998450279236,0.17249998450279236,RL-sBOED,0.0347599983215332,3904,3.333037853240967,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032492637634277344,3968,3.325869083404541,,,,,,,,,,
63,0.1485937535762787,0.1485937535762787,RL-sBOED,0.030564546585083008,4032,3.3231208324432373,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,RL-sBOED,0.029287099838256836,4096,3.3209218978881836,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03532862663269043,4160,3.314847946166992,,,,,,,,,,
66,0.18984374403953552,0.18984374403953552,RL-sBOED,0.042322397232055664,4224,3.305772304534912,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,RL-sBOED,0.05293989181518555,4288,3.3018088340759277,,,,,,,,,,
68,0.16640625894069672,0.16640625894069672,RL-sBOED,0.03261613845825195,4352,3.2969000339508057,,,,,,,,,,
69,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03556060791015625,4416,3.2917792797088623,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,RL-sBOED,0.033423662185668945,4480,3.28824520111084,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03607749938964844,4544,3.285977840423584,,,,,,,,,,
72,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03259086608886719,4608,3.2834112644195557,,,,,,,,,,
73,0.1795312464237213,0.1795312464237213,RL-sBOED,0.032781124114990234,4672,3.280827522277832,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,RL-sBOED,0.0313107967376709,4736,3.277782440185547,,,,,,,,,,
75,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04087257385253906,4800,3.2718539237976074,0.16359374999999998,0.1809375,4,0.890831810953861,0.03125,0.1640625,0,0.01171875,1001.3215625,0
76,0.17249999940395355,0.17249999940395355,RL-sBOED,0.02913665771484375,4864,3.2720117568969727,,,,,,,,,,
77,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03441214561462402,4928,3.281808376312256,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,RL-sBOED,0.032724618911743164,4992,3.290945529937744,,,,,,,,,,
79,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03707623481750488,5056,3.2945942878723145,,,,,,,,,,
80,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03727889060974121,5120,3.2958297729492188,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03275299072265625,5184,3.292072296142578,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03228425979614258,5248,3.2886853218078613,,,,,,,,,,
83,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03605818748474121,5312,3.2945685386657715,,,,,,,,,,
84,0.17906248569488525,0.17906248569488525,RL-sBOED,0.03375411033630371,5376,3.3015706539154053,,,,,,,,,,
85,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03256845474243164,5440,3.3089523315429688,,,,,,,,,,
86,0.1640625,0.1640625,RL-sBOED,0.030397653579711914,5504,3.313607931137085,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04213595390319824,5568,3.313492774963379,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04149508476257324,5632,3.311685085296631,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038485050201416016,5696,3.3086540699005127,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,RL-sBOED,0.033112287521362305,5760,3.3047261238098145,,,,,,,,,,
91,0.16078126430511475,0.16078126430511475,RL-sBOED,0.03262138366699219,5824,3.3016602993011475,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04000496864318848,5888,3.302746295928955,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,RL-sBOED,0.05791425704956055,5952,3.3035764694213867,,,,,,,,,,
94,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04809165000915527,6016,3.301551342010498,,,,,,,,,,
95,0.18140624463558197,0.18140624463558197,RL-sBOED,0.05188870429992676,6080,3.2942399978637695,,,,,,,,,,
96,0.17249999940395355,0.17249999940395355,RL-sBOED,0.040067195892333984,6144,3.281606674194336,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,RL-sBOED,0.0519106388092041,6208,3.2682807445526123,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,RL-sBOED,0.037873029708862305,6272,3.259847640991211,,,,,,,,,,
99,0.17015625536441803,0.17015625536441803,RL-sBOED,0.034856319427490234,6336,3.2573184967041016,,,,,,,,,,
100,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03932785987854004,6400,3.257683753967285,0.17296875,0.06531250000000001,2,0.553588324436276,0.015625,0.015625,1,0.000703125,0.06531250000000001,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.02875995635986328,6464,3.256643295288086,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,RL-sBOED,0.034353017807006836,6528,3.25253963470459,,,,,,,,,,
103,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03219485282897949,6592,3.2508115768432617,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,RL-sBOED,0.032392024993896484,6656,3.2578341960906982,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03759455680847168,6720,3.267925262451172,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,RL-sBOED,0.050736427307128906,6784,3.277200222015381,,,,,,,,,,
107,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03649282455444336,6848,3.284046173095703,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03397774696350098,6912,3.2829065322875977,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,RL-sBOED,0.0327756404876709,6976,3.275510787963867,,,,,,,,,,
110,0.1640625,0.1640625,RL-sBOED,0.03307604789733887,7040,3.265080213546753,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,RL-sBOED,0.031122684478759766,7104,3.2567036151885986,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03283834457397461,7168,3.255105495452881,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03719139099121094,7232,3.2643487453460693,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04468560218811035,7296,3.272830009460449,,,,,,,,,,
115,0.18328127264976501,0.18328127264976501,RL-sBOED,0.039458274841308594,7360,3.2729711532592773,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,RL-sBOED,0.05062055587768555,7424,3.264089584350586,,,,,,,,,,
117,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03485560417175293,7488,3.2527754306793213,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03279280662536621,7552,3.2424819469451904,,,,,,,,,,
119,0.1678124964237213,0.1678124964237213,RL-sBOED,0.04075431823730469,7616,3.231196880340576,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03469562530517578,7680,3.2144618034362793,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03764700889587402,7744,3.2062342166900635,,,,,,,,,,
122,0.19968751072883606,0.19968751072883606,RL-sBOED,0.03900265693664551,7808,3.2025387287139893,,,,,,,,,,
123,0.18328125774860382,0.18328125774860382,RL-sBOED,0.037779808044433594,7872,3.19404673576355,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03411102294921875,7936,3.1816868782043457,,,,,,,,,,
125,0.16218750178813934,0.16218750178813934,RL-sBOED,0.05014514923095703,8000,3.158560276031494,0.171328125,0.07148437500000002,2,0.3612835722709638,0.015625,0.0234375,1,0.00140625,0.07148437500000002,0
126,0.17531248927116394,0.17531248927116394,RL-sBOED,0.028894662857055664,8064,3.1266567707061768,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03475332260131836,8128,3.1035525798797607,,,,,,,,,,
128,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04201817512512207,8192,3.0891122817993164,,,,,,,,,,
129,0.17390626668930054,0.17390626668930054,RL-sBOED,0.04082441329956055,8256,3.073267936706543,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04768037796020508,8320,3.076937198638916,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,RL-sBOED,0.0605168342590332,8384,3.0924017429351807,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,RL-sBOED,0.05106520652770996,8448,3.091484308242798,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,RL-sBOED,0.041423797607421875,8512,3.1154849529266357,,,,,,,,,,
134,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04575037956237793,8576,3.1524126529693604,,,,,,,,,,
135,0.18562500178813934,0.18562500178813934,RL-sBOED,0.033266544342041016,8640,3.1885437965393066,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032120466232299805,8704,3.2265985012054443,,,,,,,,,,
137,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03936886787414551,8768,3.2729690074920654,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,RL-sBOED,0.040627241134643555,8832,3.3037004470825195,,,,,,,,,,
139,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04443240165710449,8896,3.319009780883789,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,RL-sBOED,0.052631378173828125,8960,3.327519416809082,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,RL-sBOED,0.04567265510559082,9024,3.3371922969818115,,,,,,,,,,
142,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05398201942443848,9088,3.3451714515686035,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,RL-sBOED,0.032987356185913086,9152,3.3496365547180176,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,RL-sBOED,0.033948421478271484,9216,3.3553643226623535,,,,,,,,,,
145,0.1574999988079071,0.1574999988079071,RL-sBOED,0.036773681640625,9280,3.3600215911865234,,,,,,,,,,
146,0.17578125,0.17578125,RL-sBOED,0.03940081596374512,9344,3.3638854026794434,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,RL-sBOED,0.037767648696899414,9408,3.367030143737793,,,,,,,,,,
148,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0374605655670166,9472,3.368314504623413,,,,,,,,,,
149,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04870033264160156,9536,3.3687689304351807,,,,,,,,,,
150,0.17015624046325684,0.17015624046325684,RL-sBOED,0.032883644104003906,9600,3.368070363998413,0.17109375,0.05484375000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05484375000000001,0
151,0.15796875953674316,0.15796875953674316,RL-sBOED,0.028515100479125977,9664,3.366708993911743,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03521227836608887,9728,3.364474296569824,,,,,,,,,,
153,0.18984375894069672,0.18984375894069672,RL-sBOED,0.04049944877624512,9792,3.361745595932007,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,RL-sBOED,0.033075809478759766,9856,3.3591413497924805,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04321694374084473,9920,3.3556172847747803,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,RL-sBOED,0.0423731803894043,9984,3.3510000705718994,,,,,,,,,,
157,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03755617141723633,10048,3.3448896408081055,,,,,,,,,,
158,0.1706250011920929,0.1706250011920929,RL-sBOED,0.05824089050292969,10112,3.336954116821289,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04861807823181152,10176,3.3269858360290527,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,RL-sBOED,0.045716047286987305,10240,3.3159632682800293,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,RL-sBOED,0.05289793014526367,10304,3.308734893798828,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03297853469848633,10368,3.309798240661621,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03169655799865723,10432,3.3127899169921875,,,,,,,,,,
164,0.1926562488079071,0.1926562488079071,RL-sBOED,0.04366183280944824,10496,3.3126020431518555,,,,,,,,,,
165,0.16124999523162842,0.16124999523162842,RL-sBOED,0.04302573204040527,10560,3.3108129501342773,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0320737361907959,10624,3.3055708408355713,,,,,,,,,,
167,0.18984375894069672,0.18984375894069672,RL-sBOED,0.037108659744262695,10688,3.3022122383117676,,,,,,,,,,
168,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04540896415710449,10752,3.301152467727661,,,,,,,,,,
169,0.17859375476837158,0.17859375476837158,RL-sBOED,0.032285451889038086,10816,3.3000948429107666,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03592085838317871,10880,3.2933831214904785,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03860139846801758,10944,3.281259775161743,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03571200370788574,11008,3.268939971923828,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.033380746841430664,11072,3.2669200897216797,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04178333282470703,11136,3.277045965194702,,,,,,,,,,
175,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03220772743225098,11200,3.2826380729675293,0.172734375,0.05648437500000001,1,-0.0,0.0078125,0.0,1,0.0,0.05648437500000001,0
176,0.18703125417232513,0.18703125417232513,RL-sBOED,0.02848505973815918,11264,3.286224365234375,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,RL-sBOED,0.034768104553222656,11328,3.29178524017334,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,RL-sBOED,0.042032718658447266,11392,3.29436993598938,,,,,,,,,,
179,0.18281251192092896,0.18281251192092896,RL-sBOED,0.04614448547363281,11456,3.295037269592285,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03558969497680664,11520,3.296806812286377,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03394269943237305,11584,3.304795026779175,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,RL-sBOED,0.033643245697021484,11648,3.315394401550293,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03851175308227539,11712,3.3241705894470215,,,,,,,,,,
184,0.1875,0.1875,RL-sBOED,0.03386569023132324,11776,3.330087184906006,,,,,,,,,,
185,0.18562500178813934,0.18562500178813934,RL-sBOED,0.031416893005371094,11840,3.3279314041137695,,,,,,,,,,
186,0.1603125035762787,0.1603125035762787,RL-sBOED,0.033777713775634766,11904,3.3238863945007324,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04013848304748535,11968,3.312636375427246,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04730415344238281,12032,3.2970917224884033,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,RL-sBOED,0.033992767333984375,12096,3.2819104194641113,,,,,,,,,,
190,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03187108039855957,12160,3.259166717529297,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04259157180786133,12224,3.2374348640441895,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03480243682861328,12288,3.216750383377075,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,RL-sBOED,0.031180143356323242,12352,3.202124834060669,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03793811798095703,12416,3.207648277282715,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04069638252258301,12480,3.2145800590515137,,,,,,,,,,
196,0.1743749976158142,0.1743749976158142,RL-sBOED,0.035535573959350586,12544,3.2262511253356934,,,,,,,,,,
197,0.1654687523841858,0.1654687523841858,RL-sBOED,0.034140586853027344,12608,3.225128650665283,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03374123573303223,12672,3.219841957092285,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,RL-sBOED,0.03629136085510254,12736,3.211531400680542,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,RL-sBOED,0.0320281982421875,12800,3.217689275741577,0.1725,0.05625000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05625000000000001,0
201,0.17531250417232513,0.17531250417232513,RL-sBOED,0.028656721115112305,12864,3.2247843742370605,,,,,,,,,,
202,0.1706250011920929,0.1706250011920929,RL-sBOED,0.028028249740600586,12928,3.22575306892395,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03397345542907715,12992,3.22963285446167,,,,,,,,,,
204,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03219199180603027,13056,3.2352852821350098,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0385136604309082,13120,3.233635663986206,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03959321975708008,13184,3.2317919731140137,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,RL-sBOED,0.035553932189941406,13248,3.238619565963745,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,RL-sBOED,0.032943010330200195,13312,3.2475013732910156,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032938480377197266,13376,3.255281448364258,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,RL-sBOED,0.040845632553100586,13440,3.2630019187927246,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04086160659790039,13504,3.2669248580932617,,,,,,,,,,
212,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038246870040893555,13568,3.2666711807250977,,,,,,,,,,
213,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04079890251159668,13632,3.264559268951416,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,RL-sBOED,0.037926673889160156,13696,3.267211437225342,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,RL-sBOED,0.05208158493041992,13760,3.2705464363098145,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,RL-sBOED,0.04518580436706543,13824,3.2751412391662598,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,RL-sBOED,0.033573150634765625,13888,3.2848381996154785,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03150129318237305,13952,3.2948789596557617,,,,,,,,,,
219,0.17390623688697815,0.17390623688697815,RL-sBOED,0.036867380142211914,14016,3.299142837524414,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03439068794250488,14080,3.2993202209472656,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,RL-sBOED,0.04575943946838379,14144,3.299546241760254,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03198528289794922,14208,3.2998743057250977,,,,,,,,,,
223,0.1692187637090683,0.1692187637090683,RL-sBOED,0.03992414474487305,14272,3.300551414489746,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03312945365905762,14336,3.2973101139068604,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03439164161682129,14400,3.2966697216033936,0.1725,0.05625000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05625000000000001,0
226,0.18281249701976776,0.18281249701976776,RL-sBOED,0.028310537338256836,14464,3.2939658164978027,,,,,,,,,,
227,0.17156249284744263,0.17156249284744263,RL-sBOED,0.028187274932861328,14528,3.2922306060791016,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,RL-sBOED,0.028276443481445312,14592,3.2902708053588867,,,,,,,,,,
