update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
112,0.32500000000000007,0.32500000000000007,DAD,0.22578787803649902,7168,3.4935741424560547,,,,,,,,,
113,0.30125,0.30125,DAD,0.22578024864196777,7232,3.492156744003296,,,,,,,,,
114,0.313125,0.313125,DAD,0.22773003578186035,7296,3.4897475242614746,,,,,,,,,
115,0.321875,0.321875,DAD,0.22568035125732422,7360,3.4735629558563232,,,,,,,,,
116,0.29874999999999996,0.29874999999999996,DAD,0.22535443305969238,7424,3.4766974449157715,,,,,,,,,
117,0.31125,0.31125,DAD,0.2256302833557129,7488,3.4822916984558105,,,,,,,,,
118,0.31937499999999996,0.31937499999999996,DAD,0.22598052024841309,7552,3.5048046112060547,,,,,,,,,
119,0.315,0.315,DAD,0.22667241096496582,7616,3.4815428256988525,,,,,,,,,
120,0.2975,0.2975,DAD,0.22485733032226562,7680,3.504084587097168,,,,,,,,,
121,0.311875,0.311875,DAD,0.22454357147216797,7744,3.51377534866333,,,,,,,,,
122,0.31625000000000003,0.31625000000000003,DAD,0.22518205642700195,7808,3.4932942390441895,,,,,,,,,
123,0.32,0.32,DAD,0.22751426696777344,7872,3.4983043670654297,,,,,,,,,
124,0.329375,0.329375,DAD,0.22531890869140625,7936,3.4977941513061523,,,,,,,,,
125,0.308125,0.308125,DAD,0.2248678207397461,8000,3.5164294242858887,0.29031250000000003,1,-0.0,0.0078125,0.0,1,0.0,0.29031250000000003,0
126,0.31437499999999996,0.32218749999999996,DAD,0.2254641056060791,8064,3.491755485534668,,,,,,,,,
127,0.328125,0.328125,DAD,0.22535324096679688,8128,3.4848990440368652,,,,,,,,,
128,0.30375,0.30375,DAD,0.2246382236480713,8192,3.460991382598877,,,,,,,,,
129,0.30375,0.30375,DAD,0.22566962242126465,8256,3.4712281227111816,,,,,,,,,
130,0.3125,0.3125,DAD,0.2252655029296875,8320,3.461486339569092,,,,,,,,,
131,0.32,0.32,DAD,0.22747206687927246,8384,3.4550058841705322,,,,,,,,,
132,0.32437499999999997,0.32437499999999997,DAD,0.22563600540161133,8448,3.442229747772217,,,,,,,,,
133,0.318125,0.318125,DAD,0.22565698623657227,8512,3.447819232940674,,,,,,,,,
134,0.296875,0.296875,DAD,0.22532916069030762,8576,3.460798501968384,,,,,,,,,
135,0.333125,0.333125,DAD,0.22576093673706055,8640,3.4940075874328613,,,,,,,,,
136,0.30500000000000005,0.30500000000000005,DAD,0.22523736953735352,8704,3.5108461380004883,,,,,,,,,
137,0.30875,0.30875,DAD,0.2249758243560791,8768,3.5037412643432617,,,,,,,,,
138,0.323125,0.323125,DAD,0.22527194023132324,8832,3.5202314853668213,,,,,,,,,
139,0.31625000000000003,0.31625000000000003,DAD,0.22529053688049316,8896,3.553267240524292,,,,,,,,,
140,0.295625,0.295625,DAD,0.22716617584228516,8960,3.5652709007263184,,,,,,,,,
141,0.32437499999999997,0.32437499999999997,DAD,0.2248096466064453,9024,3.5725700855255127,,,,,,,,,
142,0.309375,0.309375,DAD,0.2248218059539795,9088,3.5768344402313232,,,,,,,,,
143,0.28500000000000003,0.28500000000000003,DAD,0.22468852996826172,9152,3.584763526916504,,,,,,,,,
144,0.345,0.3528125,DAD,0.2252943515777588,9216,3.5833520889282227,,,,,,,,,
145,0.30625,0.30625,DAD,0.2249751091003418,9280,3.580811023712158,,,,,,,,,
146,0.31562500000000004,0.31562500000000004,DAD,0.2252342700958252,9344,3.582665205001831,,,,,,,,,
147,0.299375,0.299375,DAD,0.22577667236328125,9408,3.596713066101074,,,,,,,,,
148,0.29312499999999997,0.29312499999999997,DAD,0.22489595413208008,9472,3.590693235397339,,,,,,,,,
149,0.323125,0.3309375,DAD,0.2313070297241211,9536,3.599858283996582,,,,,,,,,
150,0.28937500000000005,0.28937500000000005,DAD,0.22510647773742676,9600,3.5909504890441895,0.29281250000000003,1,-0.0,0.0078125,0.0,1,0.0,0.29281250000000003,0
151,0.308125,0.308125,DAD,0.22621726989746094,9664,3.590762138366699,,,,,,,,,
152,0.305,0.305,DAD,0.22504830360412598,9728,3.59647274017334,,,,,,,,,
153,0.32499999999999996,0.32499999999999996,DAD,0.2247176170349121,9792,3.602794885635376,,,,,,,,,
154,0.310625,0.310625,DAD,0.2264251708984375,9856,3.6063573360443115,,,,,,,,,
155,0.3075,0.3075,DAD,0.22494292259216309,9920,3.6024904251098633,,,,,,,,,
156,0.3125,0.3125,DAD,0.22700142860412598,9984,3.611609935760498,,,,,,,,,
157,0.320625,0.320625,DAD,0.22761988639831543,10048,3.614877939224243,,,,,,,,,
158,0.32062499999999994,0.32062499999999994,DAD,0.22525811195373535,10112,3.6210200786590576,,,,,,,,,
159,0.31,0.31,DAD,0.22498846054077148,10176,3.5938315391540527,,,,,,,,,
160,0.32125000000000004,0.3353125,DAD,0.2259073257446289,10240,3.6370816230773926,,,,,,,,,
161,0.299375,0.299375,DAD,0.225250244140625,10304,3.6185495853424072,,,,,,,,,
162,0.29125,0.29125,DAD,0.225372314453125,10368,3.6108245849609375,,,,,,,,,
163,0.325,0.325,DAD,0.22478032112121582,10432,3.620015859603882,,,,,,,,,
164,0.31062500000000004,0.31843750000000004,DAD,0.22521543502807617,10496,3.564152240753174,,,,,,,,,
165,0.31437500000000007,0.31437500000000007,DAD,0.22592806816101074,10560,3.6358823776245117,,,,,,,,,
166,0.32499999999999996,0.32499999999999996,DAD,0.2271404266357422,10624,3.6236162185668945,,,,,,,,,
167,0.31062500000000004,0.31062500000000004,DAD,0.22510743141174316,10688,3.581071138381958,,,,,,,,,
168,0.308125,0.308125,DAD,0.2249741554260254,10752,3.5237555503845215,,,,,,,,,
169,0.321875,0.321875,DAD,0.2249584197998047,10816,3.520042896270752,,,,,,,,,
170,0.32375,0.32375,DAD,0.22500395774841309,10880,3.4832451343536377,,,,,,,,,
171,0.33375,0.33375,DAD,0.22476458549499512,10944,3.4600670337677,,,,,,,,,
172,0.30375,0.30375,DAD,0.22625970840454102,11008,3.485661745071411,,,,,,,,,
173,0.318125,0.318125,DAD,0.2250657081604004,11072,3.4368412494659424,,,,,,,,,
174,0.31062500000000004,0.31062500000000004,DAD,0.22481107711791992,11136,3.439883232116699,,,,,,,,,
175,0.30062500000000003,0.30062500000000003,DAD,0.22718310356140137,11200,3.4142160415649414,0.29281250000000003,1,-0.0,0.0078125,0.0,1,0.0,0.29281250000000003,0
176,0.29124999999999995,0.29124999999999995,DAD,0.22538423538208008,11264,3.370389461517334,,,,,,,,,
177,0.295625,0.295625,DAD,0.22584748268127441,11328,3.3951070308685303,,,,,,,,,
178,0.30625,0.30625,DAD,0.22441744804382324,11392,3.4674811363220215,,,,,,,,,
179,0.32,0.32,DAD,0.2247025966644287,11456,3.4831337928771973,,,,,,,,,
180,0.311875,0.311875,DAD,0.22513461112976074,11520,3.4477782249450684,,,,,,,,,
181,0.31937499999999996,0.31937499999999996,DAD,0.22597575187683105,11584,3.4443228244781494,,,,,,,,,
182,0.3025,0.3025,DAD,0.22489142417907715,11648,3.435213804244995,,,,,,,,,
183,0.31375,0.31375,DAD,0.2272477149963379,11712,3.5110034942626953,,,,,,,,,
184,0.32437499999999997,0.32437499999999997,DAD,0.22500276565551758,11776,3.5008463859558105,,,,,,,,,
185,0.31375,0.31375,DAD,0.22458672523498535,11840,3.509876251220703,,,,,,,,,
186,0.301875,0.301875,DAD,0.2248673439025879,11904,3.507199764251709,,,,,,,,,
187,0.286875,0.30718750000000006,DAD,0.22533845901489258,11968,3.5142292976379395,,,,,,,,,
188,0.30125,0.30125,DAD,0.22589445114135742,12032,3.558772563934326,,,,,,,,,
189,0.31124999999999997,0.31124999999999997,DAD,0.22518277168273926,12096,3.488405227661133,,,,,,,,,
190,0.3125,0.3125,DAD,0.225419282913208,12160,3.450888156890869,,,,,,,,,
191,0.29500000000000004,0.29500000000000004,DAD,0.2249743938446045,12224,3.466944932937622,,,,,,,,,
192,0.290625,0.290625,DAD,0.2269120216369629,12288,3.467097520828247,,,,,,,,,
193,0.306875,0.306875,DAD,0.22570562362670898,12352,3.4811840057373047,,,,,,,,,
194,0.308125,0.308125,DAD,0.22553110122680664,12416,3.4960579872131348,,,,,,,,,
195,0.34125,0.34125,DAD,0.22518110275268555,12480,3.4220967292785645,,,,,,,,,
196,0.323125,0.323125,DAD,0.2247927188873291,12544,3.4763741493225098,,,,,,,,,
197,0.33499999999999996,0.33499999999999996,DAD,0.22617077827453613,12608,3.467698097229004,,,,,,,,,
198,0.32437499999999997,0.32437499999999997,DAD,0.22456073760986328,12672,3.495666742324829,,,,,,,,,
199,0.314375,0.314375,DAD,0.22577667236328125,12736,3.451228141784668,,,,,,,,,
200,0.301875,0.301875,DAD,0.22483062744140625,12800,3.426572799682617,0.29281250000000003,1,-0.0,0.0078125,0.0,1,0.0,0.29281250000000003,0
201,0.32937500000000003,0.32937500000000003,DAD,0.22518539428710938,12864,3.4865317344665527,,,,,,,,,
202,0.3125,0.3125,DAD,0.2258310317993164,12928,3.441884994506836,,,,,,,,,
203,0.308125,0.308125,DAD,0.22481727600097656,12992,3.3910787105560303,,,,,,,,,
204,0.31375,0.31375,DAD,0.22473430633544922,13056,3.440673828125,,,,,,,,,
205,0.30062500000000003,0.30062500000000003,DAD,0.22511529922485352,13120,3.4709839820861816,,,,,,,,,
206,0.30125,0.30125,DAD,0.2258927822113037,13184,3.4744017124176025,,,,,,,,,
207,0.323125,0.323125,DAD,0.22524189949035645,13248,3.448464870452881,,,,,,,,,
208,0.3075,0.3075,DAD,0.2249755859375,13312,3.4394476413726807,,,,,,,,,
209,0.299375,0.299375,DAD,0.22760915756225586,13376,3.5077996253967285,,,,,,,,,
210,0.315,0.315,DAD,0.22475337982177734,13440,3.4748129844665527,,,,,,,,,
211,0.31000000000000005,0.31000000000000005,DAD,0.22521471977233887,13504,3.527205228805542,,,,,,,,,
212,0.306875,0.306875,DAD,0.22457313537597656,13568,3.5183029174804688,,,,,,,,,
213,0.30625,0.30625,DAD,0.2257833480834961,13632,3.4794178009033203,,,,,,,,,
214,0.30125,0.30125,DAD,0.22516107559204102,13696,3.5348660945892334,,,,,,,,,
215,0.31125,0.31125,DAD,0.22537732124328613,13760,3.4966964721679688,,,,,,,,,
216,0.304375,0.304375,DAD,0.2252030372619629,13824,3.5177130699157715,,,,,,,,,
217,0.305,0.305,DAD,0.22497820854187012,13888,3.4759974479675293,,,,,,,,,
218,0.2925,0.2925,DAD,0.2268974781036377,13952,3.449633836746216,,,,,,,,,
219,0.29874999999999996,0.29874999999999996,DAD,0.22505593299865723,14016,3.4873361587524414,,,,,,,,,
220,0.31625,0.31625,DAD,0.22508573532104492,14080,3.5549709796905518,,,,,,,,,
221,0.29937500000000006,0.3196875,DAD,0.22464823722839355,14144,3.5004894733428955,,,,,,,,,
222,0.2875,0.3140625,DAD,0.22489452362060547,14208,3.4909615516662598,,,,,,,,,
223,0.31437500000000007,0.31437500000000007,DAD,0.22499585151672363,14272,3.4542531967163086,,,,,,,,,
224,0.295,0.295,DAD,0.22558045387268066,14336,3.5138673782348633,,,,,,,,,
225,0.326875,0.326875,DAD,0.22472858428955078,14400,3.5164966583251953,0.29250000000000004,3,0.33802002822336424,0.0234375,0.0,1,0.0,0.29250000000000004,0
226,0.31375,0.31375,DAD,0.22728395462036133,14464,3.4251842498779297,,,,,,,,,
227,0.31437499999999996,0.31437499999999996,DAD,0.22527027130126953,14528,3.4898934364318848,,,,,,,,,
228,0.288125,0.288125,DAD,0.22536873817443848,14592,3.458263397216797,,,,,,,,,
229,0.284375,0.284375,DAD,0.22479963302612305,14656,3.455504894256592,,,,,,,,,
230,0.335625,0.335625,DAD,0.22588849067687988,14720,3.5063958168029785,,,,,,,,,
231,0.304375,0.304375,DAD,0.22580480575561523,14784,3.4860754013061523,,,,,,,,,
232,0.30875,0.30875,DAD,0.22511649131774902,14848,3.535731315612793,,,,,,,,,
233,0.29375,0.29375,DAD,0.22475910186767578,14912,3.5002825260162354,,,,,,,,,
234,0.303125,0.303125,DAD,0.22574830055236816,14976,3.4226150512695312,,,,,,,,,
235,0.30437500000000006,0.30437500000000006,DAD,0.2285294532775879,15040,3.449530601501465,,,,,,,,,
236,0.306875,0.306875,DAD,0.22651243209838867,15104,3.4515326023101807,,,,,,,,,
237,0.32625000000000004,0.32625000000000004,DAD,0.22519421577453613,15168,3.4600472450256348,,,,,,,,,
238,0.29874999999999996,0.29874999999999996,DAD,0.2257826328277588,15232,3.4809396266937256,,,,,,,,,
239,0.278125,0.278125,DAD,0.2252058982849121,15296,3.4602556228637695,,,,,,,,,
240,0.343125,0.3509375,DAD,0.2262730598449707,15360,3.439953088760376,,,,,,,,,
241,0.31,0.31,DAD,0.2252519130706787,15424,3.4415693283081055,,,,,,,,,
242,0.28375,0.28375,DAD,0.2254490852355957,15488,3.4385898113250732,,,,,,,,,
243,0.3025,0.3025,DAD,0.22475099563598633,15552,3.4245176315307617,,,,,,,,,
244,0.295,0.295,DAD,0.22723841667175293,15616,3.4265007972717285,,,,,,,,,
245,0.295625,0.295625,DAD,0.22535490989685059,15680,3.455341100692749,,,,,,,,,
246,0.2975,0.2975,DAD,0.22489261627197266,15744,3.355900287628174,,,,,,,,,
247,0.30437499999999995,0.30437499999999995,DAD,0.22482919692993164,15808,3.376326084136963,,,,,,,,,
248,0.301875,0.301875,DAD,0.22491979598999023,15872,3.4077019691467285,,,,,,,,,
249,0.281875,0.281875,DAD,0.22577857971191406,15936,3.3636770248413086,,,,,,,,,
250,0.29937500000000006,0.29937500000000006,DAD,0.22559285163879395,16000,3.3244543075561523,0.29093750000000007,2,0.6930251052799065,0.015625,0.0,1,0.0,0.29093750000000007,0
251,0.30625,0.30625,DAD,0.22523093223571777,16064,3.392716884613037,,,,,,,,,
252,0.286875,0.286875,DAD,0.22681617736816406,16128,3.4357314109802246,,,,,,,,,
253,0.3075,0.3075,DAD,0.225555419921875,16192,3.3246848583221436,,,,,,,,,
254,0.296875,0.296875,DAD,0.22527575492858887,16256,3.3905365467071533,,,,,,,,,
255,0.295,0.295,DAD,0.22496414184570312,16320,3.3895320892333984,,,,,,,,,
256,0.31937499999999996,0.31937499999999996,DAD,0.2248096466064453,16384,3.4002676010131836,,,,,,,,,
257,0.2925,0.2925,DAD,0.22557497024536133,16448,3.3411717414855957,,,,,,,,,
258,0.321875,0.321875,DAD,0.22468328475952148,16512,3.38189697265625,,,,,,,,,
259,0.29750000000000004,0.29750000000000004,DAD,0.22476649284362793,16576,3.4133644104003906,,,,,,,,,
260,0.30000000000000004,0.30000000000000004,DAD,0.22441387176513672,16640,3.388093948364258,,,,,,,,,
261,0.28437500000000004,0.28437500000000004,DAD,0.22644424438476562,16704,3.436171054840088,,,,,,,,,
262,0.298125,0.298125,DAD,0.2253108024597168,16768,3.3799543380737305,,,,,,,,,
263,0.290625,0.290625,DAD,0.22471404075622559,16832,3.3919029235839844,,,,,,,,,
264,0.295,0.295,DAD,0.22460365295410156,16896,3.4041824340820312,,,,,,,,,
265,0.320625,0.320625,DAD,0.22536277770996094,16960,3.3964617252349854,,,,,,,,,
266,0.32999999999999996,0.32999999999999996,DAD,0.22652029991149902,17024,3.414686441421509,,,,,,,,,
267,0.30437499999999995,0.30437499999999995,DAD,0.22459077835083008,17088,3.4242806434631348,,,,,,,,,
268,0.30374999999999996,0.30374999999999996,DAD,0.22460365295410156,17152,3.4356257915496826,,,,,,,,,
269,0.3075,0.3075,DAD,0.2246389389038086,17216,3.429220676422119,,,,,,,,,
270,0.30562500000000004,0.30562500000000004,DAD,0.22679781913757324,17280,3.3791816234588623,,,,,,,,,
271,0.30125,0.30125,DAD,0.22576332092285156,17344,3.4587769508361816,,,,,,,,,
272,0.291875,0.291875,DAD,0.2248058319091797,17408,3.373126745223999,,,,,,,,,
273,0.28500000000000003,0.28500000000000003,DAD,0.2247915267944336,17472,3.478177547454834,,,,,,,,,
274,0.30625,0.30625,DAD,0.2254645824432373,17536,3.500692844390869,,,,,,,,,
275,0.3325,0.3325,DAD,0.22490310668945312,17600,3.462613582611084,0.28968750000000004,4,1.127295149597451,0.03125,0.0,1,0.0,0.28968750000000004,0
276,0.32375,0.32375,DAD,0.22444701194763184,17664,3.492257833480835,,,,,,,,,
277,0.305625,0.305625,DAD,0.226090669631958,17728,3.4739601612091064,,,,,,,,,
278,0.341875,0.341875,DAD,0.22702550888061523,17792,3.554713010787964,,,,,,,,,
279,0.296875,0.296875,DAD,0.2253108024597168,17856,3.518507480621338,,,,,,,,,
280,0.291875,0.291875,DAD,0.2245948314666748,17920,3.4938321113586426,,,,,,,,,
