update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
228,0.19874998927116394,0.19874998927116394,RL-sBOED,0.03161978721618652,14592,3.353729009628296,,,,,,,,,,
229,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03183770179748535,14656,3.353917121887207,,,,,,,,,,
230,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03173518180847168,14720,3.3536880016326904,,,,,,,,,,
231,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03195452690124512,14784,3.3530564308166504,,,,,,,,,,
232,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03203892707824707,14848,3.35193133354187,,,,,,,,,,
233,0.15796872973442078,0.15796872973442078,RL-sBOED,0.032119035720825195,14912,3.350506544113159,,,,,,,,,,
234,0.17859375476837158,0.17859375476837158,RL-sBOED,0.031998395919799805,14976,3.3491458892822266,,,,,,,,,,
235,0.15421874821186066,0.15421874821186066,RL-sBOED,0.0319216251373291,15040,3.3475565910339355,,,,,,,,,,
236,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03181576728820801,15104,3.345447540283203,,,,,,,,,,
237,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03189349174499512,15168,3.3441314697265625,,,,,,,,,,
238,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03163599967956543,15232,3.3443045616149902,,,,,,,,,,
239,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03202199935913086,15296,3.344054937362671,,,,,,,,,,
240,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03177189826965332,15360,3.343066930770874,,,,,,,,,,
241,0.17531250417232513,0.17531250417232513,RL-sBOED,0.031728506088256836,15424,3.342877149581909,,,,,,,,,,
242,0.1875,0.1875,RL-sBOED,0.03181958198547363,15488,3.3449292182922363,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03190207481384277,15552,3.34861159324646,,,,,,,,,,
244,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0318598747253418,15616,3.35060453414917,,,,,,,,,,
245,0.17625001072883606,0.17625001072883606,RL-sBOED,0.031736135482788086,15680,3.350008487701416,,,,,,,,,,
246,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03153038024902344,15744,3.3481805324554443,,,,,,,,,,
247,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03179621696472168,15808,3.3473129272460938,,,,,,,,,,
248,0.17578125,0.17578125,RL-sBOED,0.03188729286193848,15872,3.346297025680542,,,,,,,,,,
249,0.16218751668930054,0.16218751668930054,RL-sBOED,0.03174543380737305,15936,3.344076156616211,,,,,,,,,,
250,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03177833557128906,16000,3.3413360118865967,0.17179687500000002,0.07117187500000001,2,0.5623351446188083,0.015625,0.0390625,1,0.001171875,0.07117187500000001,0
251,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03200817108154297,16064,3.3383846282958984,,,,,,,,,,
252,0.17343749105930328,0.17343749105930328,RL-sBOED,0.03170919418334961,16128,3.3365883827209473,,,,,,,,,,
253,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03174233436584473,16192,3.335672378540039,,,,,,,,,,
254,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03180074691772461,16256,3.334920883178711,,,,,,,,,,
255,0.17765626311302185,0.17765626311302185,RL-sBOED,0.0321047306060791,16320,3.334374189376831,,,,,,,,,,
256,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03250694274902344,16384,3.334432601928711,,,,,,,,,,
257,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03197646141052246,16448,3.3352317810058594,,,,,,,,,,
258,0.17156249284744263,0.17156249284744263,RL-sBOED,0.031864166259765625,16512,3.335141897201538,,,,,,,,,,
259,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03192782402038574,16576,3.3352649211883545,,,,,,,,,,
260,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03184175491333008,16640,3.3355300426483154,,,,,,,,,,
261,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03200984001159668,16704,3.336059331893921,,,,,,,,,,
262,0.1706250011920929,0.1706250011920929,RL-sBOED,0.031928062438964844,16768,3.3360698223114014,,,,,,,,,,
263,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03202676773071289,16832,3.334981918334961,,,,,,,,,,
264,0.18140624463558197,0.18140624463558197,RL-sBOED,0.06076693534851074,16896,3.334590435028076,,,,,,,,,,
265,0.17671875655651093,0.17671875655651093,RL-sBOED,0.0491642951965332,16960,3.334852695465088,,,,,,,,,,
266,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03293490409851074,17024,3.3369669914245605,,,,,,,,,,
267,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032061100006103516,17088,3.3393783569335938,,,,,,,,,,
268,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03168439865112305,17152,3.3395936489105225,,,,,,,,,,
269,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03201031684875488,17216,3.340306043624878,,,,,,,,,,
270,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03223562240600586,17280,3.3421030044555664,,,,,,,,,,
271,0.1875,0.1875,RL-sBOED,0.03206205368041992,17344,3.3442630767822266,,,,,,,,,,
272,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03212571144104004,17408,3.3447213172912598,,,,,,,,,,
273,0.16171875596046448,0.16171875596046448,RL-sBOED,0.032232046127319336,17472,3.344478130340576,,,,,,,,,,
274,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03208661079406738,17536,3.3429112434387207,,,,,,,,,,
275,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03189873695373535,17600,3.3396401405334473,0.17812499999999998,0.08531250000000001,4,1.139593876560607,0.03125,0.046875,1,0.0018750000000000004,0.08531250000000001,0
276,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03298687934875488,17664,3.335885524749756,,,,,,,,,,
277,0.19078125059604645,0.19078125059604645,RL-sBOED,0.0318293571472168,17728,3.336651563644409,,,,,,,,,,
278,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03144383430480957,17792,3.3386340141296387,,,,,,,,,,
279,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03197669982910156,17856,3.3396778106689453,,,,,,,,,,
280,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03168439865112305,17920,3.340363025665283,,,,,,,,,,
281,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03189563751220703,17984,3.3410727977752686,,,,,,,,,,
282,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03213834762573242,18048,3.341691493988037,,,,,,,,,,
283,0.15937499701976776,0.15937499701976776,RL-sBOED,0.03192472457885742,18112,3.344289779663086,,,,,,,,,,
284,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03202342987060547,18176,3.3468117713928223,,,,,,,,,,
285,0.1678125113248825,0.1678125113248825,RL-sBOED,0.032025814056396484,18240,3.3486251831054688,,,,,,,,,,
286,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03211545944213867,18304,3.350726842880249,,,,,,,,,,
287,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03239083290100098,18368,3.352750778198242,,,,,,,,,,
288,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03200364112854004,18432,3.3543529510498047,,,,,,,,,,
289,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03162050247192383,18496,3.3553786277770996,,,,,,,,,,
290,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03200054168701172,18560,3.355712890625,,,,,,,,,,
291,0.16500000655651093,0.16500000655651093,RL-sBOED,0.0318601131439209,18624,3.3562049865722656,,,,,,,,,,
292,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03190779685974121,18688,3.3559932708740234,,,,,,,,,,
293,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03165245056152344,18752,3.3557841777801514,,,,,,,,,,
294,0.18656250834465027,0.18656250834465027,RL-sBOED,0.031905412673950195,18816,3.3550658226013184,,,,,,,,,,
295,0.19031250476837158,0.19031250476837158,RL-sBOED,0.031877994537353516,18880,3.354556083679199,,,,,,,,,,
296,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03183937072753906,18944,3.354428291320801,,,,,,,,,,
297,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03167223930358887,19008,3.3548600673675537,,,,,,,,,,
298,0.1785937398672104,0.1785937398672104,RL-sBOED,0.03166937828063965,19072,3.3549938201904297,,,,,,,,,,
299,0.16593749821186066,0.16593749821186066,RL-sBOED,0.04360318183898926,19136,3.35482120513916,,,,,,,,,,
300,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03547024726867676,19200,3.3548057079315186,0.17484375000000002,0.058593750000000014,3,1.0495259788207552,0.0234375,0.0,1,0.0,0.058593750000000014,0
301,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03995513916015625,19264,3.3548617362976074,,,,,,,,,,
302,0.19593749940395355,0.19593749940395355,RL-sBOED,0.038300275802612305,19328,3.3558735847473145,,,,,,,,,,
303,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03285551071166992,19392,3.357297420501709,,,,,,,,,,
304,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03190445899963379,19456,3.358577251434326,,,,,,,,,,
305,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03185749053955078,19520,3.359060764312744,,,,,,,,,,
306,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03186511993408203,19584,3.359612226486206,,,,,,,,,,
307,0.16687500476837158,0.16687500476837158,RL-sBOED,0.031969308853149414,19648,3.3596935272216797,,,,,,,,,,
308,0.1729687601327896,0.1729687601327896,RL-sBOED,0.03229546546936035,19712,3.359511375427246,,,,,,,,,,
309,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03168821334838867,19776,3.3591995239257812,,,,,,,,,,
310,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03170895576477051,19840,3.3585078716278076,,,,,,,,,,
311,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03173542022705078,19904,3.357903242111206,,,,,,,,,,
312,0.16968750953674316,0.16968750953674316,RL-sBOED,0.032038211822509766,19968,3.357388973236084,,,,,,,,,,
313,0.1926562488079071,0.1926562488079071,RL-sBOED,0.031809091567993164,20032,3.3569083213806152,,,,,,,,,,
314,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03176736831665039,20096,3.3564929962158203,,,,,,,,,,
315,0.1720312535762787,0.1720312535762787,RL-sBOED,0.031797170639038086,20160,3.3563718795776367,,,,,,,,,,
316,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03190422058105469,20224,3.356135129928589,,,,,,,,,,
317,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03186845779418945,20288,3.3553550243377686,,,,,,,,,,
318,0.1640625,0.1640625,RL-sBOED,0.031575918197631836,20352,3.354736328125,,,,,,,,,,
319,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03211379051208496,20416,3.354365825653076,,,,,,,,,,
320,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03224301338195801,20480,3.3535220623016357,,,,,,,,,,
321,0.18984374403953552,0.18984374403953552,RL-sBOED,0.031972646713256836,20544,3.3534562587738037,,,,,,,,,,
322,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03175759315490723,20608,3.3537845611572266,,,,,,,,,,
323,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03241395950317383,20672,3.35483980178833,,,,,,,,,,
324,0.15515625476837158,0.15515625476837158,RL-sBOED,0.03197598457336426,20736,3.3560099601745605,,,,,,,,,,
325,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03179049491882324,20800,3.357003688812256,0.172734375,0.12445312500000001,7,1.3439712121170146,0.0546875,0.1171875,0,0.005625,1000.796328125,0
326,0.17624999582767487,0.17624999582767487,RL-sBOED,0.031783342361450195,20864,3.357664108276367,,,,,,,,,,
327,0.15328124165534973,0.15328124165534973,RL-sBOED,0.03171801567077637,20928,3.357736587524414,,,,,,,,,,
328,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03182172775268555,20992,3.3579070568084717,,,,,,,,,,
329,0.17906251549720764,0.17906251549720764,RL-sBOED,0.031601905822753906,21056,3.35809326171875,,,,,,,,,,
330,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03206300735473633,21120,3.35859751701355,,,,,,,,,,
331,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03234529495239258,21184,3.358786106109619,,,,,,,,,,
332,0.15843752026557922,0.15843752026557922,RL-sBOED,0.03172779083251953,21248,3.3585848808288574,,,,,,,,,,
333,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03197050094604492,21312,3.3585376739501953,,,,,,,,,,
334,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03224897384643555,21376,3.3587710857391357,,,,,,,,,,
335,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03188896179199219,21440,3.3587939739227295,,,,,,,,,,
336,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03206634521484375,21504,3.3580167293548584,,,,,,,,,,
337,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03203558921813965,21568,3.3569788932800293,,,,,,,,,,
338,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03174591064453125,21632,3.3558900356292725,,,,,,,,,,
339,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03179311752319336,21696,3.3549907207489014,,,,,,,,,,
340,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03197312355041504,21760,3.3544106483459473,,,,,,,,,,
341,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03213047981262207,21824,3.3533687591552734,,,,,,,,,,
342,0.17343749105930328,0.17343749105930328,RL-sBOED,0.03213047981262207,21888,3.3522422313690186,,,,,,,,,,
343,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03186345100402832,21952,3.350980520248413,,,,,,,,,,
344,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03197622299194336,22016,3.350733757019043,,,,,,,,,,
345,0.17156250774860382,0.17156250774860382,RL-sBOED,0.0319061279296875,22080,3.3509254455566406,,,,,,,,,,
346,0.1640625,0.1640625,RL-sBOED,0.03179121017456055,22144,3.351341724395752,,,,,,,,,,
347,0.18187500536441803,0.18187500536441803,RL-sBOED,0.0319669246673584,22208,3.3516738414764404,,,,,,,,,,
348,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03243279457092285,22272,3.3517823219299316,,,,,,,,,,
349,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03206682205200195,22336,3.351991653442383,,,,,,,,,,
350,0.17249999940395355,0.17249999940395355,RL-sBOED,0.031810760498046875,22400,3.352292060852051,0.161953125,0.224609375,1,-0.0,0.0078125,0.2421875,0,0.01546875,1002.146484375,0
351,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03193831443786621,22464,3.352588653564453,,,,,,,,,,
352,0.16593751311302185,0.16593751311302185,RL-sBOED,0.031754493713378906,22528,3.3531298637390137,,,,,,,,,,
353,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03176450729370117,22592,3.3531641960144043,,,,,,,,,,
354,0.1626562476158142,0.1626562476158142,RL-sBOED,0.054158687591552734,22656,3.3535048961639404,,,,,,,,,,
355,0.18984375894069672,0.18984375894069672,RL-sBOED,0.039847612380981445,22720,3.354562759399414,,,,,,,,,,
356,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03345680236816406,22784,3.355170726776123,,,,,,,,,,
357,0.1626562476158142,0.1626562476158142,RL-sBOED,0.031868934631347656,22848,3.3554608821868896,,,,,,,,,,
358,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03206896781921387,22912,3.355752468109131,,,,,,,,,,
359,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03189897537231445,22976,3.3558461666107178,,,,,,,,,,
360,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03185462951660156,23040,3.3562002182006836,,,,,,,,,,
361,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03166818618774414,23104,3.356393575668335,,,,,,,,,,
362,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03192925453186035,23168,3.356290578842163,,,,,,,,,,
363,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03202247619628906,23232,3.356173276901245,,,,,,,,,,
364,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03178215026855469,23296,3.355804204940796,,,,,,,,,,
365,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03220248222351074,23360,3.355637311935425,,,,,,,,,,
366,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03186297416687012,23424,3.355465888977051,,,,,,,,,,
367,0.16453126072883606,0.16453126072883606,RL-sBOED,0.031685590744018555,23488,3.3554344177246094,,,,,,,,,,
368,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03195810317993164,23552,3.355525016784668,,,,,,,,,,
369,0.1954687535762787,0.1954687535762787,RL-sBOED,0.031583547592163086,23616,3.3549842834472656,,,,,,,,,,
370,0.1795312464237213,0.1795312464237213,RL-sBOED,0.031982421875,23680,3.353484869003296,,,,,,,,,,
371,0.17859375476837158,0.17859375476837158,RL-sBOED,0.031944990158081055,23744,3.351271390914917,,,,,,,,,,
372,0.18562501668930054,0.18562501668930054,RL-sBOED,0.031963348388671875,23808,3.3497161865234375,,,,,,,,,,
373,0.1837500035762787,0.1837500035762787,RL-sBOED,0.031677961349487305,23872,3.3489253520965576,,,,,,,,,,
374,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03197646141052246,23936,3.348888397216797,,,,,,,,,,
375,0.1875,0.1875,RL-sBOED,0.03167009353637695,24000,3.349337339401245,0.1715625,0.1990625,2,0.1649531914744777,0.015625,0.171875,0,0.01265625,1001.4178125,0
376,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03191709518432617,24064,3.3507437705993652,,,,,,,,,,
377,0.1706250160932541,0.1706250160932541,RL-sBOED,0.03163456916809082,24128,3.3514089584350586,,,,,,,,,,
378,0.17296874523162842,0.17296874523162842,RL-sBOED,0.031764984130859375,24192,3.3518524169921875,,,,,,,,,,
379,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03183770179748535,24256,3.3526530265808105,,,,,,,,,,
380,0.19171874225139618,0.19171874225139618,RL-sBOED,0.03161978721618652,24320,3.352933406829834,,,,,,,,,,
381,0.1509374976158142,0.1509374976158142,RL-sBOED,0.03164219856262207,24384,3.3533592224121094,,,,,,,,,,
382,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03210020065307617,24448,3.3538167476654053,,,,,,,,,,
383,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03186297416687012,24512,3.3543012142181396,,,,,,,,,,
384,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03169894218444824,24576,3.3548552989959717,,,,,,,,,,
385,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03205513954162598,24640,3.354644536972046,,,,,,,,,,
386,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03205513954162598,24704,3.353752851486206,,,,,,,,,,
387,0.1678124964237213,0.1678124964237213,RL-sBOED,0.031621456146240234,24768,3.3527770042419434,,,,,,,,,,
388,0.16218750178813934,0.16218750178813934,RL-sBOED,0.031607627868652344,24832,3.352214813232422,,,,,,,,,,
389,0.18046875298023224,0.18046875298023224,RL-sBOED,0.031701087951660156,24896,3.35215163230896,,,,,,,,,,
390,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03167533874511719,24960,3.3527369499206543,,,,,,,,,,
391,0.16593749821186066,0.16593749821186066,RL-sBOED,0.0317685604095459,25024,3.3531999588012695,,,,,,,,,,
392,0.15562501549720764,0.15562501549720764,RL-sBOED,0.031805992126464844,25088,3.353240966796875,,,,,,,,,,
393,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03189730644226074,25152,3.3537721633911133,,,,,,,,,,
394,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03187680244445801,25216,3.3533005714416504,,,,,,,,,,
395,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03222775459289551,25280,3.353044271469116,,,,,,,,,,
396,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0320894718170166,25344,3.3529052734375,,,,,,,,,,
397,0.16359375417232513,0.16359375417232513,RL-sBOED,0.031705379486083984,25408,3.3521809577941895,,,,,,,,,,
398,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03180336952209473,25472,3.3511664867401123,,,,,,,,,,
399,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0317537784576416,25536,3.349882125854492,,,,,,,,,,
400,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03219938278198242,25600,3.3497748374938965,0.17039062500000002,0.206484375,1,-0.0,0.0078125,0.1875,0,0.013359375,1001.581484375,0
401,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03215336799621582,25664,3.3494749069213867,,,,,,,,,,
402,0.16734375059604645,0.16734375059604645,RL-sBOED,0.031738996505737305,25728,3.349339246749878,,,,,,,,,,
403,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03185081481933594,25792,3.348043441772461,,,,,,,,,,
404,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0322718620300293,25856,3.3472414016723633,,,,,,,,,,
405,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03214383125305176,25920,3.3466861248016357,,,,,,,,,,
406,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03178977966308594,25984,3.344465970993042,,,,,,,,,,
407,0.17765624821186066,0.17765624821186066,RL-sBOED,0.032254934310913086,26048,3.342581272125244,,,,,,,,,,
408,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03183889389038086,26112,3.342339277267456,,,,,,,,,,
409,0.18328124284744263,0.18328124284744263,RL-sBOED,0.032032012939453125,26176,3.3416590690612793,,,,,,,,,,
410,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03200268745422363,26240,3.3407418727874756,,,,,,,,,,
411,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03164315223693848,26304,3.339738368988037,,,,,,,,,,
412,0.16640625894069672,0.16640625894069672,RL-sBOED,0.031729698181152344,26368,3.336791515350342,,,,,,,,,,
413,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03192758560180664,26432,3.332188606262207,,,,,,,,,,
414,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03199481964111328,26496,3.3313395977020264,,,,,,,,,,
415,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03194427490234375,26560,3.3328089714050293,,,,,,,,,,
416,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03188776969909668,26624,3.335819959640503,,,,,,,,,,
417,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03180336952209473,26688,3.339794158935547,,,,,,,,,,
418,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03195643424987793,26752,3.3414745330810547,,,,,,,,,,
419,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03223586082458496,26816,3.341646671295166,,,,,,,,,,
420,0.16968750953674316,0.16968750953674316,RL-sBOED,0.032158613204956055,26880,3.3423213958740234,,,,,,,,,,
421,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03205513954162598,26944,3.3438527584075928,,,,,,,,,,
422,0.17671874165534973,0.17671874165534973,RL-sBOED,0.031824588775634766,27008,3.34173583984375,,,,,,,,,,
423,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03195786476135254,27072,3.339240074157715,,,,,,,,,,
424,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03247857093811035,27136,3.3363752365112305,,,,,,,,,,
425,0.16828125715255737,0.16828125715255737,RL-sBOED,0.032063961029052734,27200,3.334130048751831,0.17250000000000001,0.06796875000000001,2,0.601310124381573,0.015625,0.0234375,1,0.0009375,0.06796875000000001,0
426,0.16124999523162842,0.16124999523162842,RL-sBOED,0.03128385543823242,27264,3.3326194286346436,,,,,,,,,,
427,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031822919845581055,27328,3.333644390106201,,,,,,,,,,
428,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03177332878112793,27392,3.336452007293701,,,,,,,,,,
429,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03152346611022949,27456,3.3399767875671387,,,,,,,,,,
430,0.18000000715255737,0.18000000715255737,RL-sBOED,0.032108306884765625,27520,3.3433425426483154,,,,,,,,,,
431,0.17812499403953552,0.17812499403953552,RL-sBOED,0.032582759857177734,27584,3.3450770378112793,,,,,,,,,,
432,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05409979820251465,27648,3.3459014892578125,,,,,,,,,,
433,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03828239440917969,27712,3.3451690673828125,,,,,,,,,,
434,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03327822685241699,27776,3.3442301750183105,,,,,,,,,,
435,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03217363357543945,27840,3.3445215225219727,,,,,,,,,,
436,0.18281249701976776,0.18281249701976776,RL-sBOED,0.032083988189697266,27904,3.345815420150757,,,,,,,,,,
437,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03181815147399902,27968,3.3460395336151123,,,,,,,,,,
438,0.18421876430511475,0.18421876430511475,RL-sBOED,0.032053470611572266,28032,3.3469817638397217,,,,,,,,,,
439,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03185296058654785,28096,3.346290111541748,,,,,,,,,,
440,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03185915946960449,28160,3.345684766769409,,,,,,,,,,
441,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03178858757019043,28224,3.3448052406311035,,,,,,,,,,
442,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03162264823913574,28288,3.344240188598633,,,,,,,,,,
443,0.1757812649011612,0.1757812649011612,RL-sBOED,0.03157758712768555,28352,3.3452534675598145,,,,,,,,,,
444,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03171849250793457,28416,3.3457133769989014,,,,,,,,,,
445,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03189206123352051,28480,3.3449923992156982,,,,,,,,,,
446,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031687021255493164,28544,3.3447673320770264,,,,,,,,,,
447,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0320281982421875,28608,3.3445043563842773,,,,,,,,,,
448,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03196382522583008,28672,3.3431689739227295,,,,,,,,,,
449,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03197908401489258,28736,3.3425450325012207,,,,,,,,,,
450,0.1795312613248825,0.1795312613248825,RL-sBOED,0.032206058502197266,28800,3.3437390327453613,0.1715625,0.061562500000000006,3,0.7396988567594901,0.0234375,0.015625,1,0.00046875,0.061562500000000006,0
451,0.1654687523841858,0.1654687523841858,RL-sBOED,0.031942129135131836,28864,3.346085548400879,,,,,,,,,,
452,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03161907196044922,28928,3.3477771282196045,,,,,,,,,,
453,0.16453126072883606,0.16453126072883606,RL-sBOED,0.031510114669799805,28992,3.349109649658203,,,,,,,,,,
454,0.1560937613248825,0.1560937613248825,RL-sBOED,0.031998634338378906,29056,3.3494479656219482,,,,,,,,,,
455,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03187251091003418,29120,3.3494668006896973,,,,,,,,,,
456,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03168487548828125,29184,3.349886417388916,,,,,,,,,,
457,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03194880485534668,29248,3.349040985107422,,,,,,,,,,
