update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
117,0.1678124964237213,0.1678124964237213,DAD,0.02145671844482422,7488,3.3333067893981934,,,,,,,,,,
118,0.16734375059604645,0.16734375059604645,DAD,0.02159881591796875,7552,3.3333847522735596,,,,,,,,,,
119,0.16218751668930054,0.16218751668930054,DAD,0.02160191535949707,7616,3.333646297454834,,,,,,,,,,
120,0.16734375059604645,0.16734375059604645,DAD,0.021476030349731445,7680,3.3336281776428223,,,,,,,,,,
121,0.1771875023841858,0.1771875023841858,DAD,0.021469831466674805,7744,3.3338918685913086,,,,,,,,,,
122,0.16171875596046448,0.16171875596046448,DAD,0.02146744728088379,7808,3.3345205783843994,,,,,,,,,,
123,0.1706250011920929,0.1706250011920929,DAD,0.021431446075439453,7872,3.3345086574554443,,,,,,,,,,
124,0.18281251192092896,0.18281251192092896,DAD,0.021534204483032227,7936,3.3349826335906982,,,,,,,,,,
125,0.17859375476837158,0.17859375476837158,DAD,0.02197122573852539,8000,3.3347818851470947,0.176015625,0.11992187500000001,13,1.2726947624235183,0.1015625,0.0625,0,0.005390625,1000.244921875,0
126,0.16734376549720764,0.16734376549720764,DAD,0.02183079719543457,8064,3.335092782974243,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,DAD,0.021887540817260742,8128,3.3354034423828125,,,,,,,,,,
128,0.1860937476158142,0.1860937476158142,DAD,0.021599292755126953,8192,3.3350131511688232,,,,,,,,,,
129,0.16124999523162842,0.16124999523162842,DAD,0.022003173828125,8256,3.3357043266296387,,,,,,,,,,
130,0.16593749821186066,0.16593749821186066,DAD,0.02159428596496582,8320,3.3358898162841797,,,,,,,,,,
131,0.15984374284744263,0.15984374284744263,DAD,0.021834373474121094,8384,3.335999011993408,,,,,,,,,,
132,0.18703125417232513,0.18703125417232513,DAD,0.027667999267578125,8448,3.335916042327881,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,DAD,0.023962974548339844,8512,3.336261034011841,,,,,,,,,,
134,0.18281249701976776,0.18281249701976776,DAD,0.026831865310668945,8576,3.3363819122314453,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,DAD,0.03392744064331055,8640,3.336580753326416,,,,,,,,,,
136,0.16828125715255737,0.16828125715255737,DAD,0.023507118225097656,8704,3.3369946479797363,,,,,,,,,,
137,0.18187499046325684,0.18187499046325684,DAD,0.021806716918945312,8768,3.337108612060547,,,,,,,,,,
138,0.15937501192092896,0.15937501192092896,DAD,0.021574735641479492,8832,3.337617874145508,,,,,,,,,,
139,0.1771875023841858,0.1771875023841858,DAD,0.021585941314697266,8896,3.3372340202331543,,,,,,,,,,
140,0.16359375417232513,0.16359375417232513,DAD,0.021434783935546875,8960,3.337324619293213,,,,,,,,,,
141,0.17531248927116394,0.17531248927116394,DAD,0.021485090255737305,9024,3.3371264934539795,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,DAD,0.02156543731689453,9088,3.337127923965454,,,,,,,,,,
143,0.14531250298023224,0.14531250298023224,DAD,0.021619796752929688,9152,3.337437152862549,,,,,,,,,,
144,0.17250001430511475,0.17250001430511475,DAD,0.02151322364807129,9216,3.3371925354003906,,,,,,,,,,
145,0.16312500834465027,0.16312500834465027,DAD,0.021667957305908203,9280,3.3372833728790283,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,DAD,0.02199077606201172,9344,3.337383270263672,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,DAD,0.02174663543701172,9408,3.337632179260254,,,,,,,,,,
148,0.17671874165534973,0.17671874165534973,DAD,0.021792173385620117,9472,3.337632417678833,,,,,,,,,,
149,0.1795312464237213,0.1795312464237213,DAD,0.02171945571899414,9536,3.3376007080078125,,,,,,,,,,
150,0.16078124940395355,0.16078124940395355,DAD,0.02156543731689453,9600,3.337998390197754,0.174140625,0.07507812500000001,22,2.483495883007529,0.171875,0.03125,1,0.0014062500000000004,0.07507812500000001,0
151,0.1720312535762787,0.1720312535762787,DAD,0.02169966697692871,9664,3.3378026485443115,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,DAD,0.021602869033813477,9728,3.3374991416931152,,,,,,,,,,
153,0.16828124225139618,0.16828124225139618,DAD,0.021534442901611328,9792,3.3375864028930664,,,,,,,,,,
154,0.18515625596046448,0.18515625596046448,DAD,0.021605491638183594,9856,3.337399959564209,,,,,,,,,,
155,0.1485937535762787,0.1485937535762787,DAD,0.021694421768188477,9920,3.3375015258789062,,,,,,,,,,
156,0.17109376192092896,0.17109376192092896,DAD,0.02189159393310547,9984,3.337404251098633,,,,,,,,,,
157,0.17156249284744263,0.17156249284744263,DAD,0.02162790298461914,10048,3.337646484375,,,,,,,,,,
158,0.1846875101327896,0.1846875101327896,DAD,0.02166581153869629,10112,3.337432622909546,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,DAD,0.02169203758239746,10176,3.337437391281128,,,,,,,,,,
160,0.19499999284744263,0.19499999284744263,DAD,0.021598100662231445,10240,3.3374905586242676,,,,,,,,,,
161,0.16875000298023224,0.16875000298023224,DAD,0.021642446517944336,10304,3.337752103805542,,,,,,,,,,
162,0.18046875298023224,0.18046875298023224,DAD,0.021942138671875,10368,3.337800979614258,,,,,,,,,,
163,0.17765626311302185,0.17765626311302185,DAD,0.021361589431762695,10432,3.337772846221924,,,,,,,,,,
164,0.1771875023841858,0.1771875023841858,DAD,0.0217592716217041,10496,3.337883710861206,,,,,,,,,,
165,0.16828125715255737,0.16828125715255737,DAD,0.02143120765686035,10560,3.337855815887451,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,DAD,0.0214841365814209,10624,3.338228940963745,,,,,,,,,,
167,0.1823437511920929,0.1823437511920929,DAD,0.021664857864379883,10688,3.3380494117736816,,,,,,,,,,
168,0.1640625,0.1640625,DAD,0.021734952926635742,10752,3.3386027812957764,,,,,,,,,,
169,0.17624999582767487,0.17624999582767487,DAD,0.021715402603149414,10816,3.3387274742126465,,,,,,,,,,
170,0.17484374344348907,0.17484374344348907,DAD,0.021947622299194336,10880,3.338775157928467,,,,,,,,,,
171,0.18843750655651093,0.18843750655651093,DAD,0.021678924560546875,10944,3.339019775390625,,,,,,,,,,
172,0.18843749165534973,0.18843749165534973,DAD,0.021779298782348633,11008,3.339040517807007,,,,,,,,,,
173,0.17484375834465027,0.17484375834465027,DAD,0.02183818817138672,11072,3.339097023010254,,,,,,,,,,
174,0.16875000298023224,0.16875000298023224,DAD,0.0215914249420166,11136,3.3391473293304443,,,,,,,,,,
175,0.18187500536441803,0.18187500536441803,DAD,0.021731853485107422,11200,3.339325428009033,0.174140625,0.057890625000000015,13,1.657128954833879,0.1015625,0.0,1,0.0,0.057890625000000015,0
176,0.19499999284744263,0.19499999284744263,DAD,0.021872520446777344,11264,3.339521646499634,,,,,,,,,,
177,0.17578125,0.17578125,DAD,0.021457433700561523,11328,3.3397111892700195,,,,,,,,,,
178,0.16312499344348907,0.16312499344348907,DAD,0.021817684173583984,11392,3.3400206565856934,,,,,,,,,,
179,0.16734375059604645,0.16734375059604645,DAD,0.021668672561645508,11456,3.3400943279266357,,,,,,,,,,
180,0.15140625834465027,0.15140625834465027,DAD,0.021935462951660156,11520,3.339951515197754,,,,,,,,,,
181,0.14531250298023224,0.14531250298023224,DAD,0.0216825008392334,11584,3.3397674560546875,,,,,,,,,,
182,0.18703125417232513,0.18703125417232513,DAD,0.021857261657714844,11648,3.3398265838623047,,,,,,,,,,
183,0.16171875596046448,0.16171875596046448,DAD,0.021683454513549805,11712,3.339524269104004,,,,,,,,,,
184,0.16171875596046448,0.16171875596046448,DAD,0.021397829055786133,11776,3.339531898498535,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,DAD,0.02166748046875,11840,3.3392419815063477,,,,,,,,,,
186,0.16171875596046448,0.16171875596046448,DAD,0.021720409393310547,11904,3.3388919830322266,,,,,,,,,,
187,0.15562501549720764,0.15562501549720764,DAD,0.021362781524658203,11968,3.3388824462890625,,,,,,,,,,
188,0.17906250059604645,0.17906250059604645,DAD,0.021770715713500977,12032,3.3389763832092285,,,,,,,,,,
189,0.17343750596046448,0.17343750596046448,DAD,0.021739482879638672,12096,3.338799476623535,,,,,,,,,,
190,0.17531250417232513,0.17531250417232513,DAD,0.021640300750732422,12160,3.3388538360595703,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,DAD,0.02149653434753418,12224,3.3389203548431396,,,,,,,,,,
192,0.18562498688697815,0.18562498688697815,DAD,0.021468639373779297,12288,3.339109182357788,,,,,,,,,,
193,0.17625001072883606,0.17625001072883606,DAD,0.021486282348632812,12352,3.3391504287719727,,,,,,,,,,
194,0.1795312464237213,0.1795312464237213,DAD,0.021391868591308594,12416,3.339250087738037,,,,,,,,,,
195,0.17484374344348907,0.17484374344348907,DAD,0.02146458625793457,12480,3.339151382446289,,,,,,,,,,
196,0.15046875178813934,0.15046875178813934,DAD,0.021605968475341797,12544,3.3390958309173584,,,,,,,,,,
197,0.17578125,0.17578125,DAD,0.021606922149658203,12608,3.3389949798583984,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,DAD,0.021792888641357422,12672,3.338880777359009,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,DAD,0.021541595458984375,12736,3.338855266571045,,,,,,,,,,
200,0.19031250476837158,0.19031250476837158,DAD,0.021567106246948242,12800,3.3387489318847656,0.17085937499999998,0.05460937500000001,4,1.0899948977279263,0.03125,0.0,1,0.0,0.05460937500000001,0
201,0.1837500035762787,0.1837500035762787,DAD,0.02170562744140625,12864,3.3388633728027344,,,,,,,,,,
202,0.18937501311302185,0.18937501311302185,DAD,0.0216677188873291,12928,3.338874101638794,,,,,,,,,,
203,0.17531248927116394,0.17531248927116394,DAD,0.02176833152770996,12992,3.3387322425842285,,,,,,,,,,
204,0.17624999582767487,0.17624999582767487,DAD,0.021674633026123047,13056,3.3387279510498047,,,,,,,,,,
205,0.16734376549720764,0.16734376549720764,DAD,0.021851301193237305,13120,3.338811159133911,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,DAD,0.021680831909179688,13184,3.33876895904541,,,,,,,,,,
207,0.1603125035762787,0.1603125035762787,DAD,0.021698951721191406,13248,3.3388354778289795,,,,,,,,,,
208,0.1640625,0.1640625,DAD,0.02192831039428711,13312,3.338846206665039,,,,,,,,,,
209,0.17906250059604645,0.17906250059604645,DAD,0.021616697311401367,13376,3.3389906883239746,,,,,,,,,,
210,0.17671874165534973,0.17671874165534973,DAD,0.021718740463256836,13440,3.338876724243164,,,,,,,,,,
211,0.1720312535762787,0.1720312535762787,DAD,0.02151632308959961,13504,3.3390276432037354,,,,,,,,,,
212,0.18703123927116394,0.18703123927116394,DAD,0.02176809310913086,13568,3.3392159938812256,,,,,,,,,,
213,0.16734376549720764,0.16734376549720764,DAD,0.021402359008789062,13632,3.339268207550049,,,,,,,,,,
214,0.17484375834465027,0.17484375834465027,DAD,0.02135944366455078,13696,3.3393454551696777,,,,,,,,,,
215,0.16124999523162842,0.16124999523162842,DAD,0.02150559425354004,13760,3.3395142555236816,,,,,,,,,,
216,0.1809374988079071,0.1809374988079071,DAD,0.021571874618530273,13824,3.339686870574951,,,,,,,,,,
217,0.16312499344348907,0.16312499344348907,DAD,0.02165532112121582,13888,3.3397326469421387,,,,,,,,,,
218,0.16312500834465027,0.16312500834465027,DAD,0.022020578384399414,13952,3.339811325073242,,,,,,,,,,
219,0.1743749976158142,0.1743749976158142,DAD,0.02125835418701172,14016,3.3398890495300293,,,,,,,,,,
220,0.1574999988079071,0.1574999988079071,DAD,0.021653413772583008,14080,3.3398795127868652,,,,,,,,,,
221,0.1823437511920929,0.1823437511920929,DAD,0.02136969566345215,14144,3.339921474456787,,,,,,,,,,
222,0.17671874165534973,0.17671874165534973,DAD,0.02146601676940918,14208,3.339935779571533,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,DAD,0.02166461944580078,14272,3.3398218154907227,,,,,,,,,,
224,0.17531248927116394,0.17531248927116394,DAD,0.02162480354309082,14336,3.3398327827453613,,,,,,,,,,
225,0.1574999988079071,0.1574999988079071,DAD,0.021734952926635742,14400,3.339909553527832,0.173203125,0.05695312500000001,15,2.162813840378246,0.1171875,0.0,1,0.0,0.05695312500000001,0
226,0.1795312464237213,0.1795312464237213,DAD,0.02202582359313965,14464,3.3399438858032227,,,,,,,,,,
227,0.17906251549720764,0.17906251549720764,DAD,0.021468639373779297,14528,3.3399953842163086,,,,,,,,,,
228,0.16875000298023224,0.16875000298023224,DAD,0.021667957305908203,14592,3.340015172958374,,,,,,,,,,
229,0.17390626668930054,0.17390626668930054,DAD,0.021782636642456055,14656,3.340073347091675,,,,,,,,,,
230,0.16359375417232513,0.16359375417232513,DAD,0.02155590057373047,14720,3.3400073051452637,,,,,,,,,,
231,0.1978124976158142,0.1978124976158142,DAD,0.02139449119567871,14784,3.3399102687835693,,,,,,,,,,
232,0.16359373927116394,0.16359373927116394,DAD,0.0215604305267334,14848,3.339833974838257,,,,,,,,,,
233,0.18515625596046448,0.18515625596046448,DAD,0.021463632583618164,14912,3.3397631645202637,,,,,,,,,,
234,0.17859375476837158,0.17859375476837158,DAD,0.021653175354003906,14976,3.3397679328918457,,,,,,,,,,
235,0.16124999523162842,0.16124999523162842,DAD,0.021877527236938477,15040,3.3396189212799072,,,,,,,,,,
236,0.17156249284744263,0.17156249284744263,DAD,0.021561861038208008,15104,3.3397293090820312,,,,,,,,,,
237,0.17296874523162842,0.17296874523162842,DAD,0.021378040313720703,15168,3.3398897647857666,,,,,,,,,,
238,0.1809374988079071,0.1809374988079071,DAD,0.0214691162109375,15232,3.339926242828369,,,,,,,,,,
239,0.16593749821186066,0.16593749821186066,DAD,0.021907806396484375,15296,3.339855194091797,,,,,,,,,,
240,0.18187500536441803,0.18187500536441803,DAD,0.021625280380249023,15360,3.3397393226623535,,,,,,,,,,
241,0.19078123569488525,0.19078123569488525,DAD,0.02146434783935547,15424,3.3395791053771973,,,,,,,,,,
242,0.16734375059604645,0.16734375059604645,DAD,0.021532297134399414,15488,3.3394389152526855,,,,,,,,,,
243,0.18515625596046448,0.18515625596046448,DAD,0.021780967712402344,15552,3.3393046855926514,,,,,,,,,,
244,0.17906250059604645,0.17906250059604645,DAD,0.021778345108032227,15616,3.339172124862671,,,,,,,,,,
245,0.1912499964237213,0.1912499964237213,DAD,0.021521329879760742,15680,3.3391857147216797,,,,,,,,,,
