system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,10,0.9792307692307696,0.9733333333333333,1.0,0.9633333333333333,3.9117913246154785,3.9877355098724365,3.8830225467681885,3.8646152019500732,0.0025,0.05333140830939206,0.10564897954463959,0.05333140859595285,0.10564898699522018,0,2.5217349712665264e-08,0.05076341198353934,104,1 33 10,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.031129553627509337
ieee9,101,11,0.9800000000000002,,,0.9633333333333333,3.9041857719421387,3.9877359867095947,3.8715262413024902,3.8532955646514893,0.0025,0.058885640787104,0.137013241648674,0.05888563877222343,0.137013241648674,0,1.8339890700120193e-08,0.05751255474849109,104,37 22 48,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.027884545950935438
ieee9,101,12,0.9815384615384618,,,0.9633333333333333,3.9087328910827637,3.987741708755493,3.8783464431762695,3.860109806060791,0.0025,0.06202513470242803,0.12628157436847687,0.062025134988988824,0.12628157436847687,0,1.0889310103196364e-08,0.06176881603324298,104,27 22 23,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.029398752949558772
ieee9,101,13,0.9715384615384617,,,0.9633333333333333,3.9039180278778076,3.987760066986084,3.8718209266662598,3.8521740436553955,0.0025,0.03742443172870061,0.10979919880628586,0.03742443157646518,0.10979919880628586,0,2.4644228128286507e-08,0.041970694190522594,104,50 47 34,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.028287113859103277
ieee9,101,14,0.9784615384615386,,,0.9633333333333333,3.900871753692627,3.987776041030884,3.8638627529144287,3.8509774208068848,0.0025,0.04880700023092616,0.12048757076263428,0.04880700081300277,0.12048757076263428,0,1.6047404362605168e-08,0.05247711278370334,104,8 30 45,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.03256308659911156
ieee9,101,15,0.9753846153846156,0.98,1.0,0.9633333333333333,3.8779027462005615,3.987769842147827,3.828155040740967,3.8177835941314697,0.0025,0.049248754512518644,0.11886610835790634,0.04924875508564023,0.11886610835790634,0,1.43280396094689e-08,0.0499230291725242,102,18 39 38,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03378231364947099
ieee9,101,16,0.9707692307692312,,,0.9633333333333333,3.838123083114624,3.9877331256866455,3.770796060562134,3.75584077835083,0.0025,0.03899443274936997,0.11302109062671661,0.03899443129865596,0.11302108317613602,0,2.579047129704402e-08,0.0386304050326594,104,5 21 52,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.02780118828209547
ieee9,101,17,0.9792307692307696,,,0.9633333333333333,3.8354547023773193,3.987711191177368,3.7600321769714355,3.758619546890259,0.0025,0.06885727704502642,0.12515804171562195,0.06885727677637568,0.12515804171562195,0,2.4071106543907753e-08,0.056500523918426915,104,19 7 24,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.03720922854084235
ieee9,101,18,0.9746153846153848,,,0.9633333333333333,3.7495038509368896,3.9876937866210938,3.6162209510803223,3.6445963382720947,0.0025,0.054953863772635274,0.1323448270559311,0.054953864274116665,0.1323448270559311,0,1.6047404362605168e-08,0.04763645458506729,104,38 20 6,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.03013982308598665
ieee9,101,19,0.9746153846153848,,,0.9633333333333333,3.784374475479126,3.9876902103424072,3.6774356365203857,3.687998056411743,0.0025,0.05407999029669624,0.13782256841659546,0.05407998911463297,0.13782255351543427,0,1.5474282778226414e-08,0.04891123426815586,104,20 30 32,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.027461428338518508
ieee9,101,20,0.9707692307692309,0.9700000000000001,1.0,0.9633333333333333,3.8591511249542236,3.9876937866210938,3.7969653606414795,3.7927935123443604,0.0025,0.034404771939779706,0.12217116355895996,0.034404772047240004,0.12217115610837936,0,2.1205498622013973e-08,0.037003124437002696,104,30 13 36,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.030707168034636058
ieee9,101,21,0.9830769230769232,,,0.9633333333333333,3.875415563583374,3.9876973628997803,3.8237252235412598,3.814824104309082,0.0025,0.06120646675117314,0.12473854422569275,0.061206466428792246,0.12473854422569275,0,1.4901161193847656e-08,0.05909576474078091,104,29 2 23,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.030631671444727823
ieee9,101,22,0.9723076923076925,,,0.9633333333333333,3.8730437755584717,3.9876890182495117,3.8182616233825684,3.8131802082061768,0.0025,0.03493834276182147,0.0983433797955513,0.03493834222451998,0.0983433797955513,0,1.3754918025090145e-08,0.042244717050419496,104,25 30 15,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.030385528619472798
ieee9,101,23,0.9853846153846157,,,0.9633333333333333,3.87404465675354,3.987677574157715,3.821464776992798,3.81299090385437,0.0025,0.06905375114785364,0.11974643915891647,0.06905375000161047,0.11974643915891647,0,1.5474282778226414e-08,0.06696728894748484,104,37 9 38,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.030478751430144675
ieee9,101,24,0.9800000000000002,,,0.9633333333333333,3.854517936706543,3.9876606464385986,3.793926477432251,3.781965970993042,0.0025,0.04874989232764794,0.14544060826301575,0.0487498920231771,0.14544060826301575,0,1.5474282778226414e-08,0.0489898037046392,104,22 17 9,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-0.03484028635116724
ieee9,101,25,0.9684615384615387,0.9700000000000001,1.0,0.9633333333333333,3.787665843963623,3.987628698348999,3.6803369522094727,3.695030689239502,0.0025,0.03010043680954438,0.10184665024280548,0.030100436737904183,0.10184665024280548,0,1.43280396094689e-08,0.032699099415102156,104,41 12 11,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.032882327070603005
ieee9,101,26,0.9676923076923079,,,0.9633333333333333,3.7812232971191406,3.9876163005828857,3.674464702606201,3.6815884113311768,0.0025,0.036020348278375774,0.15513689815998077,0.036020345985889435,0.15513688325881958,0,1.43280396094689e-08,0.0359486894953585,104,47 37 30,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.021910445764660835
ieee9,101,27,0.9746153846153849,,,0.9633333333333333,3.871392250061035,3.987623929977417,3.817140817642212,3.8094124794006348,0.0025,0.04942651268524619,0.12309540063142776,0.049426512130034655,0.12309539318084717,0,2.0632377037635216e-08,0.048437123356347624,104,39 30 50,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.0343283644089332
ieee9,101,28,0.9676923076923079,,,0.9633333333333333,3.873591184616089,3.9876163005828857,3.8229966163635254,3.8101603984832764,0.0025,0.022945481800259307,0.10125107318162918,0.022945481782349255,0.10125107318162918,0,1.5474282778226414e-08,0.02935197945835363,104,28 46 51,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.02914114797917696
ieee9,101,29,0.9723076923076927,,,0.9633333333333333,3.877979040145874,3.9875996112823486,3.832453489303589,3.813884735107422,0.0025,0.033624826572262324,0.11450265347957611,0.033624826303611584,0.11450265347957611,0,2.0059255453256462e-08,0.03679465322533397,104,13 8 39,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9423076923076923,0.0,-0.0272264308654345
ieee9,101,30,0.9915384615384617,0.9866666666666667,1.0,0.9633333333333333,3.893712043762207,3.9875872135162354,3.8529112339019775,3.840636968612671,0.0025,0.07721780276355836,0.17387813329696655,0.07721780417845227,0.17387813329696655,0,1.4901161193847656e-08,0.06776658447567421,104,12 45 36,0.009615384615384616,2.1538461538461537,0.8076923076923077,0.9038461538461539,0.0,-0.023077009818874873
ieee9,101,31,0.986923076923077,,,0.9633333333333333,3.920093297958374,3.9876036643981934,3.8952555656433105,3.8774209022521973,0.0025,0.05221560326977991,0.12565146386623383,0.05221560283993872,0.12565144896507263,0,1.0889310103196364e-08,0.06120584684063968,104,33 30 37,0.009615384615384616,2.0,0.8365384615384616,0.9134615384615384,0.0,-0.029818929445285063
ieee9,101,32,0.983846153846154,,,0.9633333333333333,3.93497633934021,3.9876108169555664,3.9166436195373535,3.9006757736206055,0.0025,0.04686772495579834,0.11648610234260559,0.04686772496475337,0.116486094892025,0,1.43280396094689e-08,0.06070104705907177,104,37 21 3,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.027813189018231172
ieee9,101,33,0.9753846153846156,,,0.9633333333333333,3.9438719749450684,3.9876139163970947,3.9307925701141357,3.913208246231079,0.0025,0.035431297500438705,0.07736524194478989,0.035431296922839604,0.07736524194478989,0,2.4644228128286507e-08,0.04898980557644473,104,19 44 24,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.030476693637095965
ieee9,101,34,0.9769230769230771,,,0.9633333333333333,3.946690082550049,3.9876036643981934,3.935457944869995,3.917008399963379,0.0025,0.038081393469698153,0.08159089833498001,0.03808139287866652,0.08159089088439941,0,2.750983605018029e-08,0.04992302768011233,104,9 3 49,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.029174227697344925
ieee9,101,35,0.9900000000000002,0.98,1.0,0.9633333333333333,3.9450953006744385,3.9876177310943604,3.932630777359009,3.9150378704071045,0.0025,0.05984689464094117,0.10023669898509979,0.059846895218540266,0.10023669898509979,0,1.5474282778226414e-08,0.06933754196873504,104,9 10 29,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.03025530479275263
ieee9,101,36,0.980769230769231,,,0.9633333333333333,3.9386088848114014,3.9876365661621094,3.9231085777282715,3.9050822257995605,0.0025,0.05090676622841364,0.10360029339790344,0.05090676707914099,0.10360029339790344,0,1.719364753136268e-08,0.05954960639596443,104,6 35 38,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.03256550674828199
ieee9,101,37,0.9784615384615386,,,0.9633333333333333,3.9137604236602783,3.9876413345336914,3.882215976715088,3.8714234828948975,0.0025,0.0442722876681588,0.09820976108312607,0.04427228653087066,0.09820976108312607,0,1.5474282778226414e-08,0.05491253143183499,104,36 43 21,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.0339499177554479
ieee9,101,38,0.983846153846154,,,0.9633333333333333,3.8785436153411865,3.987602472305298,3.8231441974639893,3.8248841762542725,0.0025,0.06244451815907199,0.13224294781684875,0.062444519287405104,0.13224294781684875,0,1.7766769115741436e-08,0.06474804919652337,104,18 43 35,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03649468748615338
ieee9,101,39,0.9661538461538464,,,0.9633333333333333,3.818702459335327,3.987553119659424,3.720550060272217,3.7480034828186035,0.0025,0.022283850309367362,0.11893124133348465,0.022283849539235234,0.11893123388290405,0,1.2035553271953876e-08,0.029088728659182415,104,32 17 39,0.009615384615384616,1.3076923076923077,0.9519230769230769,0.9711538461538461,0.0,-0.033871553265131436
ieee9,101,40,0.9792307692307696,0.98,1.0,0.9633333333333333,3.4876997470855713,3.98751163482666,3.1561503410339355,3.319437265396118,0.0025,0.07644420138631876,0.18223735690116882,0.07644420267584232,0.18223735690116882,0,2.0059255453256462e-08,0.05413659162357329,104,42 41 6,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.04836565456711329
ieee9,101,41,0.9815384615384618,,,0.9633333333333333,3.128551721572876,3.987476110458374,2.578888416290283,2.819291353225708,0.0025,0.11400752027447407,0.22503502666950226,0.1140075228535212,0.22503502666950226,0,1.0889310103196364e-08,0.06189322490357038,101,51 29 3,0.019230769230769232,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.03422654835650554
ieee9,101,42,0.9861538461538463,,,0.9633333333333333,3.423717498779297,3.98744797706604,3.0354113578796387,3.248293399810791,0.0025,0.08566145889031199,0.20395295321941376,0.08566145910523258,0.20395293831825256,0,1.5474282778226414e-08,0.05656855774479369,104,28 3 9,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.00560612532381828
ieee9,101,43,0.9792307692307693,,,0.9633333333333333,3.803722620010376,3.9874205589294434,3.7061872482299805,3.717559814453125,0.0025,0.06377020447801512,0.13850180804729462,0.06377020358251265,0.13850180804729462,0,1.3181796440711388e-08,0.06070104941949851,104,8 38 25,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03475222578988625
ieee9,101,44,0.9700000000000002,,,0.9633333333333333,3.8408679962158203,3.987401247024536,3.773254871368408,3.7619476318359375,0.0025,0.027935914874363404,0.1085740327835083,0.027935914856453355,0.1085740327835083,0,6.8774590125450725e-09,0.04009604877076167,104,37 1 47,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.03108951119849315
ieee9,101,45,0.9830769230769232,0.9733333333333333,1.0,0.9633333333333333,3.8317127227783203,3.987389087677002,3.756542444229126,3.751206636428833,0.0025,0.06053123843426315,0.11333435773849487,0.06053123789696166,0.11333435773849487,0,1.5474282778226414e-08,0.05935552707070813,104,27 39 36,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.03398295291341268
ieee9,101,46,0.9784615384615386,,,0.9633333333333333,3.8324992656707764,3.987379789352417,3.757197380065918,3.7529196739196777,0.0025,0.05150158791086422,0.1870930939912796,0.05150158676462105,0.1870930939912796,0,1.0316188518817608e-08,0.05560853654323051,104,22 15 12,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.028869829785365324
ieee9,101,47,0.9769230769230771,,,0.9633333333333333,3.825547933578491,3.987393856048584,3.7455153465270996,3.7437336444854736,0.0025,0.05119891016958998,0.1350352168083191,0.05119890848604532,0.1350352019071579,0,1.2035553271953876e-08,0.05519198731458009,104,52 12 43,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.029950647829816893
ieee9,101,48,0.9776923076923079,,,0.9633333333333333,3.8079566955566406,3.9873859882354736,3.721726655960083,3.7147576808929443,0.0025,0.06069250574980218,0.1607339084148407,0.06069250533787104,0.1607339084148407,0,2.1778620206392727e-08,0.05151550536695273,104,15 32 31,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.040050944026846155
ieee9,101,49,0.9761538461538464,,,0.9633333333333333,3.7575371265411377,3.9873814582824707,3.6461033821105957,3.6391258239746094,0.0025,0.0499613147873718,0.15161696076393127,0.0499613147873718,0.15161696076393127,0,2.0059255453256462e-08,0.04531938782815021,104,39 14 9,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02072585574709452
ieee9,101,50,0.9815384615384617,0.9833333333333334,1.0,0.9633333333333333,3.787731409072876,3.9873766899108887,3.6924314498901367,3.683384418487549,0.0025,0.056587651945077456,0.14794614911079407,0.05658765253610909,0.14794616401195526,0,7.450580596923828e-09,0.056021987394925456,103,28 26 17,0.019230769230769232,1.6923076923076923,0.875,0.9519230769230769,0.0,-0.03564175118047457
ieee9,101,51,0.983846153846154,,,0.9633333333333333,3.721745491027832,3.9873743057250977,3.587312936782837,3.590548515319824,0.0025,0.07902935763391164,0.15064720809459686,0.07902935759809154,0.15064720809459686,0,1.3181796440711388e-08,0.0636698375266143,104,41 12 52,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.02949928893492772
ieee9,101,52,0.9784615384615388,,,0.9633333333333333,3.6815807819366455,3.987391233444214,3.533342123031616,3.5240087509155273,0.0025,0.06821186557555428,0.14811700582504272,0.06821186382036942,0.14811700582504272,0,2.0632377037635216e-08,0.05320498558573998,104,4 22 0,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.03956998813037689
ieee9,101,53,0.9684615384615387,,,0.9633333333333333,3.589745044708252,3.987375497817993,3.35241961479187,3.4294397830963135,0.0025,0.037502795099638976,0.10028619319200516,0.03750279488471838,0.10028619319200516,0,1.8913012284498947e-08,0.03150091917260325,104,49 3 18,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.02512044932406682
ieee9,101,54,0.9792307692307696,,,0.9633333333333333,3.6229851245880127,3.9873557090759277,3.433204174041748,3.448395252227783,0.0025,0.07444230968562457,0.15146440267562866,0.07444230911250298,0.15146441757678986,0,2.5217349712665264e-08,0.05284230185753414,104,15 33 3,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.040142955688329846
ieee9,101,55,0.9815384615384617,0.9833333333333334,1.0,0.9633333333333333,3.5537333488464355,3.9873430728912354,3.3133227825164795,3.3605334758758545,0.0025,0.0723482843918296,0.1387423425912857,0.0723482843201894,0.1387423425912857,0,1.2035553271953876e-08,0.057512554150580104,104,20 1 27,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.034805748181847423
ieee9,101,56,0.9776923076923079,,,0.9633333333333333,3.614812135696411,3.987360954284668,3.4038684368133545,3.453206777572632,0.0025,0.0620611861276512,0.23070354759693146,0.062061188312677235,0.23070354759693146,0,2.8656079218937802e-09,0.05061165619282049,104,37 3 2,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.039677831559227064
ieee9,101,57,0.9807692307692311,,,0.9633333333333333,3.388298511505127,3.9873733520507812,2.9277327060699463,3.2497904300689697,0.0025,0.10541039483191875,0.2621751129627228,0.10541039196631083,0.2621751129627228,0,1.719364753136268e-08,0.05929069397907716,103,9 12 22,0.019230769230769232,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.04427030496299267
ieee9,101,58,0.9784615384615386,,,0.9633333333333333,2.9247093200683594,3.9873719215393066,1.9130905866622925,2.8736658096313477,0.0025,0.1098437810746523,0.32794177532196045,0.10984378193433468,0.32794177532196045,0,1.9486133868877705e-08,0.0584413072098327,102,26 12 30,0.019230769230769232,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.01709717927643886
ieee9,101,59,0.9738461538461541,,,0.9633333333333333,3.2299299240112305,3.987365484237671,2.479283332824707,3.223141670227051,0.0025,0.06564887656042209,0.23515474796295166,0.06564887770666526,0.23515474796295166,0,6.304337428166316e-09,0.05007687758349732,104,30 51 48,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.030021225890287988
ieee9,101,60,0.9753846153846156,0.9733333333333333,1.0,0.9633333333333333,3.4409492015838623,3.9873709678649902,2.9920918941497803,3.343386173248291,0.0025,0.06832659316177551,0.20665517449378967,0.0683265936632569,0.20665517449378967,0,2.0059255453256462e-08,0.04739361572775239,104,10 12 2,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.027212925541859407
ieee9,101,61,0.9715384615384617,,,0.9633333333333333,3.6868321895599365,3.987379789352417,3.4647088050842285,3.608407735824585,0.0025,0.04686986583356674,0.16388219594955444,0.04686986497388436,0.16388218104839325,0,1.9486133868877705e-08,0.04141721016784688,104,8 12 34,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.02002314578455228
ieee9,101,62,0.9723076923076925,,,0.9633333333333333,3.8314318656921387,3.9873738288879395,3.728553295135498,3.7783687114715576,0.0025,0.03759140582182086,0.09867630153894424,0.03759140524869928,0.09867630153894424,0,1.3754918025090145e-08,0.045404179116430465,104,40 0 18,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.029668180128702752
ieee9,101,63,0.9807692307692311,,,0.9633333333333333,3.88513445854187,3.987377643585205,3.824212074279785,3.843813896179199,0.0025,0.05522107341899895,0.10672849416732788,0.055221073275718555,0.10672849416732788,0,2.1778620206392727e-08,0.058375456417700776,104,40 3 12,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.028544502762647774
ieee9,101,64,0.9938461538461542,,,0.9633333333333333,3.89255690574646,3.9873857498168945,3.8428092002868652,3.84747576713562,0.0025,0.07215519186754066,0.14664506912231445,0.07215519128546405,0.14664506912231445,0,7.450580596923828e-09,0.06827547673437641,104,34 48 38,0.009615384615384616,2.3076923076923075,0.7980769230769231,0.875,0.0,-0.028604724086247958
ieee9,101,65,0.9823076923076925,0.9833333333333334,1.0,0.9633333333333333,3.8919477462768555,3.9873597621917725,3.8434808254241943,3.8450028896331787,0.0025,0.055458948911669165,0.12047873437404633,0.055458948105716936,0.12047873437404633,0,1.6620525946983925e-08,0.05663650549522222,104,18 12 29,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.03861321766789143
ieee9,101,66,0.9738461538461541,,,0.9633333333333333,3.8342676162719727,3.9873242378234863,3.74175763130188,3.773721218109131,0.0025,0.04134774383587333,0.0910751223564148,0.041347743943333626,0.0910751223564148,0,2.1205498622013973e-08,0.04574175924354182,104,19 21 15,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.029726581647992134
ieee9,101,67,0.9761538461538465,,,0.9633333333333333,3.8223273754119873,3.987323760986328,3.720459461212158,3.7591989040374756,0.0025,0.05099979182705283,0.16882507503032684,0.05099979182705283,0.16882507503032684,0,2.4071106543907753e-08,0.04906825153855585,104,19 33 44,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.033677602330079444
ieee9,101,68,0.990769230769231,,,0.9633333333333333,3.824408531188965,3.9873390197753906,3.7273519039154053,3.7585349082946777,0.0025,0.07911532028363301,0.19531022012233734,0.0791153208925747,0.19531023502349854,0,1.0316188518817608e-08,0.06679476571196445,104,27 12 30,0.009615384615384616,2.076923076923077,0.8269230769230769,0.9038461538461539,0.0,-0.021143706515431404
ieee9,101,69,0.9884615384615386,,,0.9633333333333333,3.8554060459136963,3.987316608428955,3.789680242538452,3.7892215251922607,0.0025,0.06520925336875595,0.12445676326751709,0.06520925390605743,0.12445676326751709,0,1.7193647531362681e-09,0.072270878816154,104,28 3 20,0.009615384615384616,1.6923076923076923,0.875,0.9519230769230769,0.0,-0.03739522970639742
ieee9,101,70,0.9730769230769233,0.9833333333333334,1.0,0.9633333333333333,3.8498504161834717,3.9872775077819824,3.7704591751098633,3.7918150424957275,0.0025,0.03906650314680659,0.10959538072347641,0.03906650305725634,0.10959538072347641,0,1.2608674856332632e-08,0.04698609823005729,104,19 2 37,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.02775605581700802
ieee9,101,71,0.986923076923077,,,0.9633333333333333,3.8469018936157227,3.9872450828552246,3.7664105892181396,3.7870500087738037,0.0025,0.06455607472274166,0.13994893431663513,0.064556074848112,0.13994893431663513,0,9.743066934438852e-09,0.06281843600454261,104,51 10 11,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.03990743438211771
