update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
121,0.48,0.48,DAD,0.21382665634155273,7744,4.3952531814575195,,,,,,,,,
122,0.48,0.48,DAD,0.21351075172424316,7808,4.395963668823242,,,,,,,,,
123,0.48,0.48,DAD,0.21487760543823242,7872,4.3956475257873535,,,,,,,,,
124,0.48,0.48,DAD,0.21413302421569824,7936,4.395891189575195,,,,,,,,,
125,0.48,0.48,DAD,0.21348285675048828,8000,4.397381782531738,0.4800000000000002,3,1.0585075732372948,0.0234375,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,DAD,0.21337413787841797,8064,4.396640777587891,,,,,,,,,
127,0.48,0.48,DAD,0.2139723300933838,8128,4.397431373596191,,,,,,,,,
128,0.48,0.48,DAD,0.21397900581359863,8192,4.39661979675293,,,,,,,,,
129,0.48,0.48,DAD,0.21498370170593262,8256,4.397463798522949,,,,,,,,,
130,0.48,0.48,DAD,0.2140512466430664,8320,4.398645401000977,,,,,,,,,
131,0.48,0.48,DAD,0.21426057815551758,8384,4.397895812988281,,,,,,,,,
132,0.48,0.48,DAD,0.21387624740600586,8448,4.398530960083008,,,,,,,,,
133,0.48,0.48,DAD,0.21363377571105957,8512,4.398715019226074,,,,,,,,,
134,0.48,0.48,DAD,0.21371126174926758,8576,4.39892053604126,,,,,,,,,
135,0.48,0.48,DAD,0.21416807174682617,8640,4.3980865478515625,,,,,,,,,
136,0.48,0.48,DAD,0.21393108367919922,8704,4.400047302246094,,,,,,,,,
137,0.48,0.48,DAD,0.21483755111694336,8768,4.399470329284668,,,,,,,,,
138,0.48,0.48,DAD,0.2135767936706543,8832,4.3992180824279785,,,,,,,,,
139,0.48,0.48,DAD,0.213531494140625,8896,4.3989386558532715,,,,,,,,,
140,0.48,0.48,DAD,0.21383357048034668,8960,4.3988752365112305,,,,,,,,,
141,0.48,0.48,DAD,0.21379542350769043,9024,4.399055480957031,,,,,,,,,
142,0.48,0.48,DAD,0.21417880058288574,9088,4.399868965148926,,,,,,,,,
143,0.48,0.48,DAD,0.21364092826843262,9152,4.398471832275391,,,,,,,,,
144,0.48,0.48,DAD,0.21367883682250977,9216,4.399439811706543,,,,,,,,,
145,0.48,0.48,DAD,0.21397995948791504,9280,4.399442195892334,,,,,,,,,
146,0.48,0.48,DAD,0.21421575546264648,9344,4.399452209472656,,,,,,,,,
147,0.48,0.48,DAD,0.21362018585205078,9408,4.400777339935303,,,,,,,,,
148,0.48,0.48,DAD,0.21394038200378418,9472,4.399469375610352,,,,,,,,,
149,0.48,0.48,DAD,0.21463251113891602,9536,4.399365425109863,,,,,,,,,
150,0.48,0.48,DAD,0.21359825134277344,9600,4.399903297424316,0.4800000000000002,4,1.1190891143006043,0.03125,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,DAD,0.21374034881591797,9664,4.399340629577637,,,,,,,,,
152,0.48,0.48,DAD,0.2138352394104004,9728,4.400252342224121,,,,,,,,,
153,0.48,0.48,DAD,0.21388459205627441,9792,4.400348663330078,,,,,,,,,
154,0.48,0.48,DAD,0.2137002944946289,9856,4.400641918182373,,,,,,,,,
155,0.48,0.48,DAD,0.21365046501159668,9920,4.401341438293457,,,,,,,,,
156,0.48,0.48,DAD,0.21399998664855957,9984,4.400704860687256,,,,,,,,,
157,0.48,0.48,DAD,0.21419453620910645,10048,4.401541233062744,,,,,,,,,
158,0.48,0.48,DAD,0.2136378288269043,10112,4.40165901184082,,,,,,,,,
159,0.48,0.48,DAD,0.21416854858398438,10176,4.401230812072754,,,,,,,,,
160,0.48,0.48,DAD,0.21368193626403809,10240,4.399801254272461,,,,,,,,,
161,0.48,0.48,DAD,0.21446847915649414,10304,4.401805877685547,,,,,,,,,
162,0.48,0.48,DAD,0.21414422988891602,10368,4.401157855987549,,,,,,,,,
163,0.48,0.48,DAD,0.21404075622558594,10432,4.401302337646484,,,,,,,,,
164,0.48,0.48,DAD,0.2139112949371338,10496,4.400803089141846,,,,,,,,,
165,0.48,0.48,DAD,0.21347737312316895,10560,4.40334415435791,,,,,,,,,
166,0.48,0.48,DAD,0.21355485916137695,10624,4.402450084686279,,,,,,,,,
167,0.48,0.48,DAD,0.21332430839538574,10688,4.401495933532715,,,,,,,,,
168,0.48,0.48,DAD,0.21413183212280273,10752,4.401803016662598,,,,,,,,,
169,0.48,0.48,DAD,0.2140796184539795,10816,4.401647567749023,,,,,,,,,
170,0.48,0.48,DAD,0.21557402610778809,10880,4.401859283447266,,,,,,,,,
171,0.48,0.48,DAD,0.2131481170654297,10944,4.4015350341796875,,,,,,,,,
172,0.48,0.48,DAD,0.21315479278564453,11008,4.400882720947266,,,,,,,,,
173,0.48,0.48,DAD,0.2139725685119629,11072,4.402577877044678,,,,,,,,,
174,0.48,0.48,DAD,0.21364474296569824,11136,4.400610446929932,,,,,,,,,
175,0.48,0.48,DAD,0.21292638778686523,11200,4.401670455932617,0.4800000000000002,5,1.4092407215545568,0.0390625,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,DAD,0.214080810546875,11264,4.4023542404174805,,,,,,,,,
177,0.48,0.48,DAD,0.21357035636901855,11328,4.402039051055908,,,,,,,,,
178,0.48,0.48,DAD,0.2135024070739746,11392,4.40228271484375,,,,,,,,,
179,0.48,0.48,DAD,0.21331524848937988,11456,4.401937007904053,,,,,,,,,
180,0.48,0.48,DAD,0.21334314346313477,11520,4.402762413024902,,,,,,,,,
181,0.48,0.48,DAD,0.21349239349365234,11584,4.403712272644043,,,,,,,,,
182,0.48,0.48,DAD,0.21401643753051758,11648,4.404543399810791,,,,,,,,,
183,0.48,0.48,DAD,0.21343517303466797,11712,4.402839660644531,,,,,,,,,
184,0.48,0.48,DAD,0.21407580375671387,11776,4.4059014320373535,,,,,,,,,
185,0.48,0.48,DAD,0.213456392288208,11840,4.404717445373535,,,,,,,,,
186,0.48,0.48,DAD,0.2137312889099121,11904,4.4046783447265625,,,,,,,,,
187,0.48,0.48,DAD,0.21399712562561035,11968,4.405986785888672,,,,,,,,,
188,0.48,0.48,DAD,0.21331548690795898,12032,4.405834197998047,,,,,,,,,
189,0.48,0.48,DAD,0.2135922908782959,12096,4.405580997467041,,,,,,,,,
190,0.48,0.48,DAD,0.21330761909484863,12160,4.406964302062988,,,,,,,,,
191,0.48,0.48,DAD,0.2133655548095703,12224,4.406121253967285,,,,,,,,,
192,0.48,0.48,DAD,0.21346640586853027,12288,4.406524658203125,,,,,,,,,
193,0.48,0.48,DAD,0.2132856845855713,12352,4.406257152557373,,,,,,,,,
194,0.48,0.48,DAD,0.21425175666809082,12416,4.406672954559326,,,,,,,,,
195,0.48,0.48,DAD,0.21358823776245117,12480,4.4068284034729,,,,,,,,,
196,0.48,0.48,DAD,0.21320581436157227,12544,4.406912326812744,,,,,,,,,
197,0.48,0.48,DAD,0.21355152130126953,12608,4.406561851501465,,,,,,,,,
198,0.48,0.48,DAD,0.21367859840393066,12672,4.406468391418457,,,,,,,,,
199,0.48,0.48,DAD,0.21403956413269043,12736,4.406921863555908,,,,,,,,,
200,0.48,0.48,DAD,0.2143235206604004,12800,4.406663417816162,0.4800000000000002,2,0.6920481450620646,0.015625,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,DAD,0.2140963077545166,12864,4.40811824798584,,,,,,,,,
202,0.48,0.48,DAD,0.21397995948791504,12928,4.407996654510498,,,,,,,,,
203,0.48,0.48,DAD,0.21419119834899902,12992,4.4061503410339355,,,,,,,,,
204,0.48,0.48,DAD,0.21390414237976074,13056,4.406987190246582,,,,,,,,,
205,0.48,0.48,DAD,0.2138817310333252,13120,4.407464027404785,,,,,,,,,
206,0.48,0.48,DAD,0.2144184112548828,13184,4.4073286056518555,,,,,,,,,
207,0.48,0.48,DAD,0.21405720710754395,13248,4.406802177429199,,,,,,,,,
208,0.48,0.48,DAD,0.21406888961791992,13312,4.406998634338379,,,,,,,,,
209,0.48,0.48,DAD,0.2136533260345459,13376,4.404980659484863,,,,,,,,,
210,0.48,0.48,DAD,0.21334290504455566,13440,4.405735969543457,,,,,,,,,
211,0.48,0.48,DAD,0.2136707305908203,13504,4.4052510261535645,,,,,,,,,
212,0.48,0.48,DAD,0.21411705017089844,13568,4.404687881469727,,,,,,,,,
213,0.48,0.48,DAD,0.21428179740905762,13632,4.404461860656738,,,,,,,,,
214,0.48,0.48,DAD,0.21370458602905273,13696,4.404548168182373,,,,,,,,,
215,0.48,0.48,DAD,0.21375083923339844,13760,4.404136657714844,,,,,,,,,
216,0.48,0.48,DAD,0.21397995948791504,13824,4.404655933380127,,,,,,,,,
217,0.48,0.48,DAD,0.21400880813598633,13888,4.404909133911133,,,,,,,,,
218,0.48,0.48,DAD,0.21398353576660156,13952,4.403131484985352,,,,,,,,,
219,0.48,0.48,DAD,0.21401071548461914,14016,4.404337406158447,,,,,,,,,
220,0.48,0.48,DAD,0.21380829811096191,14080,4.403594970703125,,,,,,,,,
221,0.48,0.48,DAD,0.21406865119934082,14144,4.403801918029785,,,,,,,,,
222,0.48,0.48,DAD,0.21390724182128906,14208,4.4049882888793945,,,,,,,,,
223,0.48,0.48,DAD,0.21398019790649414,14272,4.404074668884277,,,,,,,,,
224,0.48,0.48,DAD,0.2134387493133545,14336,4.404261589050293,,,,,,,,,
225,0.48,0.48,DAD,0.214155912399292,14400,4.403804302215576,0.4800000000000002,4,1.043776303322536,0.03125,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,DAD,0.21454381942749023,14464,4.405251502990723,,,,,,,,,
227,0.48,0.48,DAD,0.2139267921447754,14528,4.404195785522461,,,,,,,,,
228,0.48,0.48,DAD,0.2139284610748291,14592,4.403369903564453,,,,,,,,,
229,0.48,0.48,DAD,0.21322917938232422,14656,4.403835296630859,,,,,,,,,
230,0.48,0.48,DAD,0.21372270584106445,14720,4.404234409332275,,,,,,,,,
231,0.48,0.48,DAD,0.21374845504760742,14784,4.403857231140137,,,,,,,,,
232,0.48,0.48,DAD,0.2134842872619629,14848,4.404918193817139,,,,,,,,,
233,0.48,0.48,DAD,0.21377968788146973,14912,4.4045729637146,,,,,,,,,
234,0.48,0.48,DAD,0.2139110565185547,14976,4.405444145202637,,,,,,,,,
235,0.48,0.48,DAD,0.2140517234802246,15040,4.405160903930664,,,,,,,,,
236,0.48,0.48,DAD,0.2133951187133789,15104,4.404746055603027,,,,,,,,,
237,0.48,0.48,DAD,0.21390223503112793,15168,4.405427932739258,,,,,,,,,
238,0.48,0.48,DAD,0.21438169479370117,15232,4.405578136444092,,,,,,,,,
239,0.48,0.48,DAD,0.2137315273284912,15296,4.406216621398926,,,,,,,,,
240,0.48,0.48,DAD,0.21359896659851074,15360,4.405485153198242,,,,,,,,,
241,0.48,0.48,DAD,0.21368813514709473,15424,4.405296802520752,,,,,,,,,
242,0.48,0.48,DAD,0.21399497985839844,15488,4.404916286468506,,,,,,,,,
243,0.48,0.48,DAD,0.2140052318572998,15552,4.406347274780273,,,,,,,,,
244,0.48,0.48,DAD,0.21430516242980957,15616,4.4063262939453125,,,,,,,,,
245,0.48,0.48,DAD,0.21368408203125,15680,4.406229496002197,,,,,,,,,
246,0.48,0.48,DAD,0.21407651901245117,15744,4.4069623947143555,,,,,,,,,
247,0.48,0.48,DAD,0.2140343189239502,15808,4.405414581298828,,,,,,,,,
248,0.48,0.48,DAD,0.21391057968139648,15872,4.406571865081787,,,,,,,,,
249,0.48,0.48,DAD,0.21491289138793945,15936,4.407504081726074,,,,,,,,,
250,0.48,0.48,DAD,0.21425557136535645,16000,4.407692909240723,0.4800000000000002,3,1.044953809383276,0.0234375,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,DAD,0.21335387229919434,16064,4.407149314880371,,,,,,,,,
252,0.48,0.48,DAD,0.21400713920593262,16128,4.407340049743652,,,,,,,,,
253,0.48,0.48,DAD,0.2139301300048828,16192,4.407692909240723,,,,,,,,,
254,0.48,0.48,DAD,0.21393322944641113,16256,4.407079696655273,,,,,,,,,
255,0.48,0.48,DAD,0.21416425704956055,16320,4.407961368560791,,,,,,,,,
256,0.48,0.48,DAD,0.21448063850402832,16384,4.408501625061035,,,,,,,,,
257,0.48,0.48,DAD,0.21446466445922852,16448,4.408576965332031,,,,,,,,,
258,0.48,0.48,DAD,0.2137293815612793,16512,4.4077372550964355,,,,,,,,,
259,0.48,0.48,DAD,0.21457886695861816,16576,4.408937454223633,,,,,,,,,
260,0.48,0.48,DAD,0.2140336036682129,16640,4.407700538635254,,,,,,,,,
261,0.48,0.48,DAD,0.21426749229431152,16704,4.408191204071045,,,,,,,,,
262,0.48,0.48,DAD,0.2137928009033203,16768,4.408066272735596,,,,,,,,,
263,0.48,0.48,DAD,0.2134871482849121,16832,4.4074201583862305,,,,,,,,,
264,0.48,0.48,DAD,0.2137460708618164,16896,4.407859802246094,,,,,,,,,
265,0.48,0.48,DAD,0.21365785598754883,16960,4.4075164794921875,,,,,,,,,
266,0.48,0.48,DAD,0.21422076225280762,17024,4.408031463623047,,,,,,,,,
267,0.48,0.48,DAD,0.21384310722351074,17088,4.407254219055176,,,,,,,,,
268,0.48,0.48,DAD,0.2137162685394287,17152,4.409360885620117,,,,,,,,,
269,0.48,0.48,DAD,0.2135636806488037,17216,4.408008575439453,,,,,,,,,
270,0.48,0.48,DAD,0.21366643905639648,17280,4.407559871673584,,,,,,,,,
271,0.48,0.48,DAD,0.21417760848999023,17344,4.408325672149658,,,,,,,,,
272,0.48,0.48,DAD,0.2135944366455078,17408,4.408556938171387,,,,,,,,,
273,0.48,0.48,DAD,0.21418452262878418,17472,4.409632682800293,,,,,,,,,
274,0.48,0.48,DAD,0.21399521827697754,17536,4.408735275268555,,,,,,,,,
275,0.48,0.48,DAD,0.2143862247467041,17600,4.408587455749512,0.4800000000000002,3,1.0336252364080944,0.0234375,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,DAD,0.2135920524597168,17664,4.407702445983887,,,,,,,,,
277,0.48,0.48,DAD,0.2137467861175537,17728,4.408623695373535,,,,,,,,,
278,0.48,0.48,DAD,0.21405744552612305,17792,4.407979965209961,,,,,,,,,
279,0.48,0.48,DAD,0.21367597579956055,17856,4.408430576324463,,,,,,,,,
280,0.48,0.48,DAD,0.21358466148376465,17920,4.4086103439331055,,,,,,,,,
281,0.48,0.48,DAD,0.21370863914489746,17984,4.408220291137695,,,,,,,,,
282,0.48,0.48,DAD,0.21386408805847168,18048,4.408013343811035,,,,,,,,,
283,0.48,0.48,DAD,0.21391034126281738,18112,4.408841133117676,,,,,,,,,
284,0.48,0.48,DAD,0.21344232559204102,18176,4.408371925354004,,,,,,,,,
285,0.48,0.48,DAD,0.21344494819641113,18240,4.408587455749512,,,,,,,,,
286,0.48,0.48,DAD,0.21344304084777832,18304,4.4086594581604,,,,,,,,,
287,0.48,0.48,DAD,0.21343183517456055,18368,4.409295082092285,,,,,,,,,
288,0.48,0.48,DAD,0.2133176326751709,18432,4.409389972686768,,,,,,,,,
289,0.48,0.48,DAD,0.21375298500061035,18496,4.408977508544922,,,,,,,,,
290,0.48,0.48,DAD,0.21361207962036133,18560,4.408865928649902,,,,,,,,,
291,0.48,0.48,DAD,0.21372199058532715,18624,4.408936500549316,,,,,,,,,
292,0.48,0.48,DAD,0.21402692794799805,18688,4.408976078033447,,,,,,,,,
293,0.48,0.48,DAD,0.21376276016235352,18752,4.409605026245117,,,,,,,,,
294,0.48,0.48,DAD,0.21369552612304688,18816,4.409399509429932,,,,,,,,,
295,0.48,0.48,DAD,0.2146744728088379,18880,4.409356117248535,,,,,,,,,
296,0.48,0.48,DAD,0.21401166915893555,18944,4.409497261047363,,,,,,,,,
297,0.48,0.48,DAD,0.21384406089782715,19008,4.409803867340088,,,,,,,,,
298,0.48,0.48,DAD,0.21387076377868652,19072,4.409423351287842,,,,,,,,,
299,0.48,0.48,DAD,0.21435976028442383,19136,4.409351348876953,,,,,,,,,
300,0.48,0.48,DAD,0.21358919143676758,19200,4.409572601318359,0.4800000000000002,5,1.4608499990677335,0.0390625,0.0,1,0.0,0.4800000000000002,0
301,0.48,0.48,DAD,0.2137463092803955,19264,4.4097514152526855,,,,,,,,,
302,0.48,0.48,DAD,0.21309638023376465,19328,4.409933090209961,,,,,,,,,
303,0.48,0.48,DAD,0.21369576454162598,19392,4.409017562866211,,,,,,,,,
304,0.48,0.48,DAD,0.214263916015625,19456,4.409794807434082,,,,,,,,,
305,0.48,0.48,DAD,0.2140815258026123,19520,4.40937614440918,,,,,,,,,
306,0.48,0.48,DAD,0.21403288841247559,19584,4.409315586090088,,,,,,,,,
307,0.48,0.48,DAD,0.21364140510559082,19648,4.409145355224609,,,,,,,,,
308,0.48,0.48,DAD,0.21349763870239258,19712,4.409309387207031,,,,,,,,,
