update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
118,0.22640625000000003,0.22640625000000003,DAD,0.5414338111877441,7552,3.746715545654297,,,,,,,,,
119,0.22464843750000002,0.22464843750000002,DAD,0.5424835681915283,7616,3.750314474105835,,,,,,,,,
120,0.22359375000000004,0.22359375000000004,DAD,0.5415771007537842,7680,3.7550551891326904,,,,,,,,,
121,0.22113281250000005,0.22113281250000005,DAD,0.540799617767334,7744,3.752206563949585,,,,,,,,,
122,0.22675781250000004,0.22675781250000004,DAD,0.5415546894073486,7808,3.7407443523406982,,,,,,,,,
123,0.22253906250000002,0.22253906250000002,DAD,0.5423438549041748,7872,3.7309112548828125,,,,,,,,,
124,0.22710937500000003,0.23218750000000005,DAD,0.5411767959594727,7936,3.7223873138427734,,,,,,,,,
125,0.22781250000000003,0.22781250000000003,DAD,0.5406961441040039,8000,3.7341468334198,0.21832031250000006,4,0.7359822083840079,0.03125,0.0,1,0.0,0.21832031250000006,0
126,0.23273437500000002,0.23273437500000002,DAD,0.5398581027984619,8064,3.7334678173065186,,,,,,,,,
127,0.22640625000000003,0.23148437500000002,DAD,0.5414340496063232,8128,3.7278428077697754,,,,,,,,,
128,0.22253906250000005,0.22253906250000005,DAD,0.5419278144836426,8192,3.7273998260498047,,,,,,,,,
129,0.21867187500000002,0.22726562500000003,DAD,0.5423328876495361,8256,3.726952314376831,,,,,,,,,
130,0.22078125000000004,0.22078125000000004,DAD,0.5411229133605957,8320,3.723755359649658,,,,,,,,,
131,0.22921875000000003,0.22921875000000003,DAD,0.5410993099212646,8384,3.731955051422119,,,,,,,,,
132,0.22675781250000004,0.22675781250000004,DAD,0.547327995300293,8448,3.733358383178711,,,,,,,,,
133,0.221484375,0.221484375,DAD,0.5612146854400635,8512,3.7292110919952393,,,,,,,,,
134,0.22605468750000002,0.22605468750000002,DAD,0.5505492687225342,8576,3.7391197681427,,,,,,,,,
135,0.22394531250000005,0.22394531250000005,DAD,0.5452744960784912,8640,3.73868727684021,,,,,,,,,
136,0.22289062500000004,0.22289062500000004,DAD,0.5579671859741211,8704,3.72491455078125,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,DAD,0.5645971298217773,8768,3.7404122352600098,,,,,,,,,
138,0.22675781250000004,0.22675781250000004,DAD,0.6042711734771729,8832,3.7280757427215576,,,,,,,,,
139,0.22675781250000004,0.22675781250000004,DAD,0.5553610324859619,8896,3.7215657234191895,,,,,,,,,
140,0.22781250000000003,0.22781250000000003,DAD,0.5499477386474609,8960,3.729621171951294,,,,,,,,,
141,0.22394531250000005,0.22394531250000005,DAD,0.5414738655090332,9024,3.7265231609344482,,,,,,,,,
142,0.22605468750000002,0.22605468750000002,DAD,0.5400598049163818,9088,3.729304552078247,,,,,,,,,
143,0.224296875,0.224296875,DAD,0.5487627983093262,9152,3.744786024093628,,,,,,,,,
144,0.22324218750000002,0.22324218750000002,DAD,0.5422065258026123,9216,3.7351582050323486,,,,,,,,,
145,0.22042968750000003,0.22042968750000003,DAD,0.5407607555389404,9280,3.7409050464630127,,,,,,,,,
146,0.22675781250000004,0.22675781250000004,DAD,0.5406463146209717,9344,3.7397308349609375,,,,,,,,,
147,0.22605468750000002,0.22605468750000002,DAD,0.5451226234436035,9408,3.7264695167541504,,,,,,,,,
148,0.22992187500000003,0.22992187500000003,DAD,0.5459187030792236,9472,3.733133316040039,,,,,,,,,
149,0.22781250000000003,0.22781250000000003,DAD,0.5455443859100342,9536,3.737367630004883,,,,,,,,,
150,0.22710937500000003,0.22710937500000003,DAD,0.5606265068054199,9600,3.7120819091796875,0.20794921875000005,4,0.8178772986524283,0.03125,0.0,1,0.0,0.20794921875000005,0
151,0.22675781250000004,0.22675781250000004,DAD,0.5629613399505615,9664,3.7182717323303223,,,,,,,,,
152,0.2288671875,0.23394531250000003,DAD,0.557342529296875,9728,3.734083652496338,,,,,,,,,
153,0.22359375000000004,0.22359375000000004,DAD,0.5460958480834961,9792,3.7135753631591797,,,,,,,,,
154,0.22605468750000002,0.22605468750000002,DAD,0.5521094799041748,9856,3.7341201305389404,,,,,,,,,
155,0.22816406250000004,0.22816406250000004,DAD,0.5624051094055176,9920,3.724903106689453,,,,,,,,,
156,0.23273437500000002,0.23273437500000002,DAD,0.5672786235809326,9984,3.705575942993164,,,,,,,,,
157,0.23062500000000002,0.23062500000000002,DAD,0.5542576313018799,10048,3.7171502113342285,,,,,,,,,
158,0.22640625000000003,0.22640625000000003,DAD,0.5530502796173096,10112,3.7204558849334717,,,,,,,,,
159,0.22957031250000004,0.22957031250000004,DAD,0.5504066944122314,10176,3.740190267562866,,,,,,,,,
160,0.22781250000000003,0.22781250000000003,DAD,0.5407073497772217,10240,3.7347264289855957,,,,,,,,,
161,0.22605468750000002,0.22605468750000002,DAD,0.5399494171142578,10304,3.7249813079833984,,,,,,,,,
162,0.2211328125,0.2211328125,DAD,0.5445935726165771,10368,3.724632978439331,,,,,,,,,
163,0.22816406250000004,0.22816406250000004,DAD,0.5493943691253662,10432,3.7130959033966064,,,,,,,,,
164,0.2288671875,0.2288671875,DAD,0.5726566314697266,10496,3.707369327545166,,,,,,,,,
165,0.22183593750000002,0.22183593750000002,DAD,0.5498974323272705,10560,3.7167510986328125,,,,,,,,,
166,0.22113281250000003,0.22113281250000003,DAD,0.551508903503418,10624,3.7241744995117188,,,,,,,,,
167,0.2288671875,0.2288671875,DAD,0.5554120540618896,10688,3.6931960582733154,,,,,,,,,
168,0.22570312500000003,0.22570312500000003,DAD,0.5527980327606201,10752,3.726402997970581,,,,,,,,,
169,0.21761718750000003,0.21761718750000003,DAD,0.5560653209686279,10816,3.6998727321624756,,,,,,,,,
170,0.22218750000000004,0.22218750000000004,DAD,0.5424230098724365,10880,3.7113234996795654,,,,,,,,,
171,0.22640625000000003,0.22640625000000003,DAD,0.5451674461364746,10944,3.669424533843994,,,,,,,,,
172,0.22429687500000003,0.22429687500000003,DAD,0.548795223236084,11008,3.695441961288452,,,,,,,,,
173,0.22957031250000004,0.22957031250000004,DAD,0.5426545143127441,11072,3.6875932216644287,,,,,,,,,
174,0.2288671875,0.2288671875,DAD,0.539630651473999,11136,3.6919288635253906,,,,,,,,,
175,0.222890625,0.222890625,DAD,0.5399935245513916,11200,3.6924209594726562,0.21058593750000004,16,2.2675303783334164,0.125,0.0,1,0.0,0.21058593750000004,0
176,0.22500000000000003,0.22500000000000003,DAD,0.5396745204925537,11264,3.689196825027466,,,,,,,,,
177,0.22781250000000003,0.22781250000000003,DAD,0.540715217590332,11328,3.6784915924072266,,,,,,,,,
178,0.22781250000000003,0.22781250000000003,DAD,0.5397694110870361,11392,3.6984310150146484,,,,,,,,,
179,0.227109375,0.227109375,DAD,0.5386073589324951,11456,3.6860597133636475,,,,,,,,,
180,0.22957031250000004,0.22957031250000004,DAD,0.5425388813018799,11520,3.683177947998047,,,,,,,,,
181,0.22781250000000003,0.22781250000000003,DAD,0.5390009880065918,11584,3.6748101711273193,,,,,,,,,
182,0.227109375,0.227109375,DAD,0.5545346736907959,11648,3.692028760910034,,,,,,,,,
183,0.22324218750000002,0.22324218750000002,DAD,0.5542013645172119,11712,3.7174956798553467,,,,,,,,,
184,0.22113281250000005,0.22113281250000005,DAD,0.5423781871795654,11776,3.674301862716675,,,,,,,,,
185,0.22324218750000002,0.22324218750000002,DAD,0.5433762073516846,11840,3.6879005432128906,,,,,,,,,
186,0.2288671875,0.2288671875,DAD,0.5636169910430908,11904,3.6915225982666016,,,,,,,,,
187,0.22042968750000003,0.22042968750000003,DAD,0.5602593421936035,11968,3.7085349559783936,,,,,,,,,
188,0.22710937500000003,0.22710937500000003,DAD,0.5653939247131348,12032,3.6787476539611816,,,,,,,,,
189,0.2302734375,0.2302734375,DAD,0.5504069328308105,12096,3.682943820953369,,,,,,,,,
190,0.22851562500000003,0.22851562500000003,DAD,0.5404367446899414,12160,3.681856632232666,,,,,,,,,
191,0.22429687500000003,0.22429687500000003,DAD,0.5419437885284424,12224,3.690389633178711,,,,,,,,,
192,0.222890625,0.222890625,DAD,0.5413284301757812,12288,3.687859296798706,,,,,,,,,
193,0.222890625,0.222890625,DAD,0.5404336452484131,12352,3.726025104522705,,,,,,,,,
194,0.22816406250000004,0.22816406250000004,DAD,0.5397577285766602,12416,3.7094342708587646,,,,,,,,,
195,0.22746093750000002,0.22746093750000002,DAD,0.5406589508056641,12480,3.701427459716797,,,,,,,,,
196,0.22640625000000003,0.22640625000000003,DAD,0.5401794910430908,12544,3.7065682411193848,,,,,,,,,
197,0.21937500000000001,0.21937500000000001,DAD,0.5395057201385498,12608,3.6963906288146973,,,,,,,,,
198,0.224296875,0.224296875,DAD,0.5395815372467041,12672,3.7027108669281006,,,,,,,,,
199,0.22675781250000002,0.22675781250000002,DAD,0.5405693054199219,12736,3.714209794998169,,,,,,,,,
200,0.22640625000000003,0.238515625,DAD,0.5406343936920166,12800,3.6940178871154785,0.21603515625000005,1,-0.0,0.0078125,0.0,1,0.0,0.21603515625000005,0
201,0.22570312500000003,0.22570312500000003,DAD,0.5397641658782959,12864,3.709620714187622,,,,,,,,,
202,0.225703125,0.23078125000000002,DAD,0.5403916835784912,12928,3.7107484340667725,,,,,,,,,
203,0.22464843750000002,0.22464843750000002,DAD,0.5408148765563965,12992,3.71331787109375,,,,,,,,,
204,0.22464843750000002,0.2297265625,DAD,0.5397202968597412,13056,3.716107130050659,,,,,,,,,
205,0.22289062500000004,0.22289062500000004,DAD,0.5399007797241211,13120,3.7277257442474365,,,,,,,,,
206,0.22675781250000002,0.23183593750000003,DAD,0.540196418762207,13184,3.7419357299804688,,,,,,,,,
207,0.221484375,0.221484375,DAD,0.5405282974243164,13248,3.7413203716278076,,,,,,,,,
208,0.22605468750000002,0.22605468750000002,DAD,0.5407087802886963,13312,3.73260235786438,,,,,,,,,
209,0.228515625,0.228515625,DAD,0.5404257774353027,13376,3.733299970626831,,,,,,,,,
210,0.22710937500000003,0.22710937500000003,DAD,0.541367769241333,13440,3.7370858192443848,,,,,,,,,
211,0.22957031250000004,0.22957031250000004,DAD,0.5405483245849609,13504,3.7448952198028564,,,,,,,,,
212,0.224296875,0.224296875,DAD,0.5417728424072266,13568,3.746344804763794,,,,,,,,,
213,0.22851562500000003,0.22851562500000003,DAD,0.5407700538635254,13632,3.7383499145507812,,,,,,,,,
214,0.22781250000000003,0.22781250000000003,DAD,0.5421652793884277,13696,3.747739791870117,,,,,,,,,
215,0.22640625000000003,0.22640625000000003,DAD,0.5427722930908203,13760,3.7382264137268066,,,,,,,,,
216,0.22535156250000005,0.22535156250000005,DAD,0.5404324531555176,13824,3.741455554962158,,,,,,,,,
217,0.22710937500000003,0.22710937500000003,DAD,0.5413835048675537,13888,3.7302701473236084,,,,,,,,,
218,0.23203125000000002,0.23203125000000002,DAD,0.5415947437286377,13952,3.729506731033325,,,,,,,,,
219,0.22675781250000004,0.22675781250000004,DAD,0.5401911735534668,14016,3.727771759033203,,,,,,,,,
220,0.22710937500000003,0.22710937500000003,DAD,0.5415339469909668,14080,3.744258165359497,,,,,,,,,
221,0.21796875000000004,0.21796875000000004,DAD,0.5404560565948486,14144,3.7464046478271484,,,,,,,,,
222,0.22605468750000002,0.23113281250000003,DAD,0.5409176349639893,14208,3.751255750656128,,,,,,,,,
223,0.22113281250000003,0.22113281250000003,DAD,0.5414366722106934,14272,3.7369816303253174,,,,,,,,,
224,0.22359375000000004,0.23218750000000005,DAD,0.5432512760162354,14336,3.735881805419922,,,,,,,,,
225,0.222890625,0.222890625,DAD,0.5415585041046143,14400,3.719506025314331,0.20953125000000006,2,0.6920481450620646,0.015625,0.0,1,0.0,0.20953125000000006,0
226,0.22500000000000003,0.22500000000000003,DAD,0.5417361259460449,14464,3.7250022888183594,,,,,,,,,
227,0.22675781250000004,0.22675781250000004,DAD,0.5416886806488037,14528,3.7179055213928223,,,,,,,,,
228,0.22324218750000002,0.22324218750000002,DAD,0.5430688858032227,14592,3.7292821407318115,,,,,,,,,
229,0.23097656250000004,0.23097656250000004,DAD,0.5420503616333008,14656,3.719879627227783,,,,,,,,,
230,0.22957031250000004,0.22957031250000004,DAD,0.5415966510772705,14720,3.726613759994507,,,,,,,,,
231,0.22605468750000002,0.22605468750000002,DAD,0.54166579246521,14784,3.7224178314208984,,,,,,,,,
232,0.23062500000000002,0.23062500000000002,DAD,0.5423703193664551,14848,3.720951795578003,,,,,,,,,
233,0.22394531250000005,0.22394531250000005,DAD,0.5414838790893555,14912,3.725187063217163,,,,,,,,,
234,0.23238281250000004,0.23238281250000004,DAD,0.541614294052124,14976,3.720322370529175,,,,,,,,,
235,0.22464843750000002,0.22972656250000004,DAD,0.5421690940856934,15040,3.721161365509033,,,,,,,,,
236,0.22640625000000003,0.22640625000000003,DAD,0.5416884422302246,15104,3.708160400390625,,,,,,,,,
237,0.22535156250000005,0.22535156250000005,DAD,0.5408668518066406,15168,3.7207093238830566,,,,,,,,,
238,0.22746093750000002,0.22746093750000002,DAD,0.5419554710388184,15232,3.722628116607666,,,,,,,,,
239,0.22816406250000001,0.23324218750000003,DAD,0.5416615009307861,15296,3.7161026000976562,,,,,,,,,
240,0.22535156250000002,0.22535156250000002,DAD,0.5432169437408447,15360,3.6983413696289062,,,,,,,,,
241,0.21761718750000003,0.21761718750000003,DAD,0.5439345836639404,15424,3.7162024974823,,,,,,,,,
242,0.22324218750000002,0.22832031250000004,DAD,0.5648784637451172,15488,3.7139880657196045,,,,,,,,,
243,0.2288671875,0.2288671875,DAD,0.5645520687103271,15552,3.7148473262786865,,,,,,,,,
244,0.2288671875,0.2288671875,DAD,0.5418655872344971,15616,3.7041385173797607,,,,,,,,,
245,0.221484375,0.221484375,DAD,0.541698694229126,15680,3.7133679389953613,,,,,,,,,
246,0.22710937500000003,0.22710937500000003,DAD,0.5414574146270752,15744,3.7082982063293457,,,,,,,,,
247,0.22535156250000005,0.23394531250000003,DAD,0.5417919158935547,15808,3.682058811187744,,,,,,,,,
248,0.22570312500000003,0.22570312500000003,DAD,0.5409152507781982,15872,3.678004503250122,,,,,,,,,
249,0.22746093750000002,0.22746093750000002,DAD,0.5416984558105469,15936,3.6978631019592285,,,,,,,,,
250,0.22113281250000003,0.22113281250000003,DAD,0.5414190292358398,16000,3.6835479736328125,0.20900390625000004,2,0.08048483706800685,0.015625,0.0,1,0.0,0.20900390625000004,0
251,0.22464843750000002,0.22464843750000002,DAD,0.5403919219970703,16064,3.6674156188964844,,,,,,,,,
252,0.22500000000000003,0.22500000000000003,DAD,0.5407483577728271,16128,3.65617036819458,,,,,,,,,
253,0.22570312500000003,0.22570312500000003,DAD,0.5410134792327881,16192,3.664175510406494,,,,,,,,,
