update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
91,0.1809374988079071,0.1809374988079071,DAD,0.02472209930419922,5824,3.32905912399292,,,,,,,,,,
92,0.17906248569488525,0.17906248569488525,DAD,0.02224445343017578,5888,3.3291423320770264,,,,,,,,,,
93,0.18328124284744263,0.18328124284744263,DAD,0.023138761520385742,5952,3.3295531272888184,,,,,,,,,,
94,0.17109376192092896,0.17109376192092896,DAD,0.019800901412963867,6016,3.3293895721435547,,,,,,,,,,
95,0.16499999165534973,0.16499999165534973,DAD,0.023833036422729492,6080,3.3301963806152344,,,,,,,,,,
96,0.15984374284744263,0.15984374284744263,DAD,0.01922774314880371,6144,3.3301098346710205,,,,,,,,,,
97,0.16171875596046448,0.16171875596046448,DAD,0.020764827728271484,6208,3.329425811767578,,,,,,,,,,
98,0.1771875023841858,0.1771875023841858,DAD,0.019778966903686523,6272,3.3296422958374023,,,,,,,,,,
99,0.17624999582767487,0.17624999582767487,DAD,0.01740884780883789,6336,3.3294122219085693,,,,,,,,,,
100,0.17624999582767487,0.17624999582767487,DAD,0.018727540969848633,6400,3.329728841781616,0.173671875,0.173046875,1,-0.0,0.0078125,0.1484375,0,0.010078125,1001.157421875,0
101,0.17250001430511475,0.17250001430511475,DAD,0.016835451126098633,6464,3.329495429992676,,,,,,,,,,
102,0.18281251192092896,0.18281251192092896,DAD,0.018229961395263672,6528,3.329174041748047,,,,,,,,,,
103,0.1809374988079071,0.1809374988079071,DAD,0.01841878890991211,6592,3.329684257507324,,,,,,,,,,
104,0.1795312464237213,0.1795312464237213,DAD,0.021646499633789062,6656,3.3294310569763184,,,,,,,,,,
105,0.17109376192092896,0.17109376192092896,DAD,0.02100968360900879,6720,3.3284339904785156,,,,,,,,,,
106,0.17578125,0.17578125,DAD,0.0257565975189209,6784,3.3276538848876953,,,,,,,,,,
107,0.16828124225139618,0.16828124225139618,DAD,0.019865989685058594,6848,3.3262217044830322,,,,,,,,,,
108,0.16500000655651093,0.16500000655651093,DAD,0.019066333770751953,6912,3.3258767127990723,,,,,,,,,,
109,0.16218750178813934,0.16218750178813934,DAD,0.021953344345092773,6976,3.324599266052246,,,,,,,,,,
110,0.1889062523841858,0.1889062523841858,DAD,0.01648688316345215,7040,3.3235340118408203,,,,,,,,,,
111,0.17859375476837158,0.17859375476837158,DAD,0.02054142951965332,7104,3.3229033946990967,,,,,,,,,,
112,0.16312500834465027,0.16312500834465027,DAD,0.01816844940185547,7168,3.3229823112487793,,,,,,,,,,
113,0.2029687464237213,0.2029687464237213,DAD,0.026601076126098633,7232,3.321399211883545,,,,,,,,,,
114,0.16218750178813934,0.16218750178813934,DAD,0.021175622940063477,7296,3.3210055828094482,,,,,,,,,,
115,0.1720312535762787,0.1720312535762787,DAD,0.02158331871032715,7360,3.3204946517944336,,,,,,,,,,
116,0.1706250011920929,0.1706250011920929,DAD,0.020383119583129883,7424,3.3191819190979004,,,,,,,,,,
117,0.1626562476158142,0.1626562476158142,DAD,0.01975870132446289,7488,3.3187026977539062,,,,,,,,,,
118,0.16828125715255737,0.16828125715255737,DAD,0.018837690353393555,7552,3.318758249282837,,,,,,,,,,
119,0.16078124940395355,0.16078124940395355,DAD,0.018369197845458984,7616,3.319005012512207,,,,,,,,,,
120,0.1743749976158142,0.1743749976158142,DAD,0.019543886184692383,7680,3.31953763961792,,,,,,,,,,
121,0.1574999988079071,0.1574999988079071,DAD,0.02092719078063965,7744,3.31992506980896,,,,,,,,,,
122,0.16968750953674316,0.16968750953674316,DAD,0.019300222396850586,7808,3.320223331451416,,,,,,,,,,
123,0.1823437511920929,0.1823437511920929,DAD,0.01974964141845703,7872,3.320277690887451,,,,,,,,,,
124,0.18187500536441803,0.18187500536441803,DAD,0.02076101303100586,7936,3.3210530281066895,,,,,,,,,,
125,0.1654687523841858,0.1654687523841858,DAD,0.01804351806640625,8000,3.320840358734131,0.1734375,0.20406249999999998,2,0.553588324436276,0.015625,0.1796875,0,0.012890625,1001.5009375,0
126,0.16640624403953552,0.16640624403953552,DAD,0.015836715698242188,8064,3.321617364883423,,,,,,,,,,
127,0.18000000715255737,0.18000000715255737,DAD,0.019717693328857422,8128,3.3218252658843994,,,,,,,,,,
128,0.1823437511920929,0.1823437511920929,DAD,0.027591943740844727,8192,3.3214306831359863,,,,,,,,,,
129,0.16687500476837158,0.16687500476837158,DAD,0.029689311981201172,8256,3.3217902183532715,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,DAD,0.02287006378173828,8320,3.322584867477417,,,,,,,,,,
131,0.16687500476837158,0.16687500476837158,DAD,0.018410205841064453,8384,3.322145462036133,,,,,,,,,,
132,0.18843749165534973,0.18843749165534973,DAD,0.01746368408203125,8448,3.3220157623291016,,,,,,,,,,
133,0.18140625953674316,0.18140625953674316,DAD,0.016800880432128906,8512,3.32291841506958,,,,,,,,,,
134,0.16593751311302185,0.16593751311302185,DAD,0.015210151672363281,8576,3.322751998901367,,,,,,,,,,
135,0.17390625178813934,0.17390625178813934,DAD,0.015918254852294922,8640,3.3220059871673584,,,,,,,,,,
136,0.17015625536441803,0.17015625536441803,DAD,0.015164613723754883,8704,3.3217477798461914,,,,,,,,,,
137,0.17109376192092896,0.17109376192092896,DAD,0.01639699935913086,8768,3.3205807209014893,,,,,,,,,,
138,0.1640625,0.1640625,DAD,0.015128135681152344,8832,3.3198320865631104,,,,,,,,,,
139,0.17390625178813934,0.17390625178813934,DAD,0.017027854919433594,8896,3.3182430267333984,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,DAD,0.019631147384643555,8960,3.3169097900390625,,,,,,,,,,
141,0.1964062601327896,0.1964062601327896,DAD,0.018842458724975586,9024,3.3159406185150146,,,,,,,,,,
142,0.17765626311302185,0.17765626311302185,DAD,0.024175643920898438,9088,3.314126491546631,,,,,,,,,,
143,0.17765624821186066,0.17765624821186066,DAD,0.019076824188232422,9152,3.313292980194092,,,,,,,,,,
144,0.16640624403953552,0.16640624403953552,DAD,0.021480321884155273,9216,3.312800407409668,,,,,,,,,,
145,0.17250001430511475,0.17250001430511475,DAD,0.021556615829467773,9280,3.312549114227295,,,,,,,,,,
146,0.17390625178813934,0.17390625178813934,DAD,0.020588159561157227,9344,3.3120110034942627,,,,,,,,,,
147,0.15656250715255737,0.15656250715255737,DAD,0.019385099411010742,9408,3.311624526977539,,,,,,,,,,
148,0.15984375774860382,0.15984375774860382,DAD,0.017924070358276367,9472,3.312115430831909,,,,,,,,,,
149,0.1823437511920929,0.1823437511920929,DAD,0.021544933319091797,9536,3.3128201961517334,,,,,,,,,,
150,0.16453126072883606,0.16453126072883606,DAD,0.020964622497558594,9600,3.3131155967712402,0.17296875,0.20046874999999997,2,0.045688389073983635,0.015625,0.171875,0,0.01265625,1001.41921875,0
151,0.18000000715255737,0.18000000715255737,DAD,0.01595282554626465,9664,3.3151392936706543,,,,,,,,,,
152,0.17296874523162842,0.17296874523162842,DAD,0.015875816345214844,9728,3.315347194671631,,,,,,,,,,
153,0.18140625953674316,0.18140625953674316,DAD,0.015136003494262695,9792,3.3170862197875977,,,,,,,,,,
154,0.1875,0.1875,DAD,0.016623497009277344,9856,3.3192336559295654,,,,,,,,,,
155,0.1795312613248825,0.1795312613248825,DAD,0.026902437210083008,9920,3.3208935260772705,,,,,,,,,,
156,0.1889062523841858,0.1889062523841858,DAD,0.019791364669799805,9984,3.322868585586548,,,,,,,,,,
157,0.1640625,0.1640625,DAD,0.02220630645751953,10048,3.3251304626464844,,,,,,,,,,
158,0.17390623688697815,0.17390623688697815,DAD,0.018755197525024414,10112,3.3272485733032227,,,,,,,,,,
159,0.18140624463558197,0.18140624463558197,DAD,0.01699352264404297,10176,3.3282036781311035,,,,,,,,,,
160,0.16124999523162842,0.16124999523162842,DAD,0.016932010650634766,10240,3.3294403553009033,,,,,,,,,,
161,0.17625001072883606,0.17625001072883606,DAD,0.01696038246154785,10304,3.331094264984131,,,,,,,,,,
162,0.17531250417232513,0.17531250417232513,DAD,0.016993045806884766,10368,3.3321595191955566,,,,,,,,,,
163,0.18468749523162842,0.18468749523162842,DAD,0.017961502075195312,10432,3.3334622383117676,,,,,,,,,,
164,0.17765626311302185,0.17765626311302185,DAD,0.018992900848388672,10496,3.334156036376953,,,,,,,,,,
165,0.1640625,0.1640625,DAD,0.01889514923095703,10560,3.3337440490722656,,,,,,,,,,
166,0.1678124964237213,0.1678124964237213,DAD,0.01712775230407715,10624,3.3341970443725586,,,,,,,,,,
167,0.1954687535762787,0.1954687535762787,DAD,0.01677536964416504,10688,3.3335537910461426,,,,,,,,,,
168,0.17484375834465027,0.17484375834465027,DAD,0.018184423446655273,10752,3.3332467079162598,,,,,,,,,,
169,0.16359375417232513,0.16359375417232513,DAD,0.018690824508666992,10816,3.3331069946289062,,,,,,,,,,
170,0.17859375476837158,0.17859375476837158,DAD,0.01879739761352539,10880,3.3330745697021484,,,,,,,,,,
171,0.17625001072883606,0.17625001072883606,DAD,0.019182682037353516,10944,3.331847667694092,,,,,,,,,,
172,0.16499999165534973,0.16499999165534973,DAD,0.017754554748535156,11008,3.331815481185913,,,,,,,,,,
173,0.1720312535762787,0.1720312535762787,DAD,0.01714611053466797,11072,3.331498622894287,,,,,,,,,,
174,0.1771875023841858,0.1771875023841858,DAD,0.016967058181762695,11136,3.331467866897583,,,,,,,,,,
175,0.17906250059604645,0.17906250059604645,DAD,0.016860008239746094,11200,3.332123279571533,0.16828125,0.1825,1,-0.0,0.0078125,0.1796875,0,0.01125,1001.479375,0
176,0.16640624403953552,0.16640624403953552,DAD,0.016133546829223633,11264,3.3312740325927734,,,,,,,,,,
177,0.17765624821186066,0.17765624821186066,DAD,0.017912626266479492,11328,3.3314926624298096,,,,,,,,,,
178,0.18281251192092896,0.18281251192092896,DAD,0.01605844497680664,11392,3.3327627182006836,,,,,,,,,,
179,0.18703123927116394,0.18703123927116394,DAD,0.016678571701049805,11456,3.3319249153137207,,,,,,,,,,
180,0.17812500894069672,0.17812500894069672,DAD,0.016139984130859375,11520,3.3322720527648926,,,,,,,,,,
181,0.19078125059604645,0.19078125059604645,DAD,0.01687908172607422,11584,3.331618070602417,,,,,,,,,,
182,0.1706250011920929,0.1706250011920929,DAD,0.01705622673034668,11648,3.3311827182769775,,,,,,,,,,
183,0.1720312535762787,0.1720312535762787,DAD,0.01682567596435547,11712,3.3306100368499756,,,,,,,,,,
184,0.19171875715255737,0.19171875715255737,DAD,0.016829729080200195,11776,3.330777883529663,,,,,,,,,,
185,0.1692187488079071,0.1692187488079071,DAD,0.01912713050842285,11840,3.3309645652770996,,,,,,,,,,
186,0.18187500536441803,0.18187500536441803,DAD,0.01696181297302246,11904,3.3300423622131348,,,,,,,,,,
187,0.17249999940395355,0.17249999940395355,DAD,0.016920804977416992,11968,3.3307528495788574,,,,,,,,,,
188,0.1823437511920929,0.1823437511920929,DAD,0.016901016235351562,12032,3.3315484523773193,,,,,,,,,,
189,0.1485937535762787,0.1485937535762787,DAD,0.016906023025512695,12096,3.330669403076172,,,,,,,,,,
190,0.17531248927116394,0.17531248927116394,DAD,0.016184329986572266,12160,3.331170082092285,,,,,,,,,,
191,0.1626562476158142,0.1626562476158142,DAD,0.016808748245239258,12224,3.3312201499938965,,,,,,,,,,
192,0.18421876430511475,0.18421876430511475,DAD,0.01600503921508789,12288,3.3318681716918945,,,,,,,,,,
193,0.1589062511920929,0.1589062511920929,DAD,0.016878366470336914,12352,3.3315587043762207,,,,,,,,,,
194,0.17671875655651093,0.17671875655651093,DAD,0.018462419509887695,12416,3.3320045471191406,,,,,,,,,,
195,0.18140625953674316,0.18140625953674316,DAD,0.018429994583129883,12480,3.331650733947754,,,,,,,,,,
196,0.1860937476158142,0.1860937476158142,DAD,0.019093751907348633,12544,3.332467794418335,,,,,,,,,,
197,0.16640625894069672,0.16640625894069672,DAD,0.018823862075805664,12608,3.332484245300293,,,,,,,,,,
198,0.17765626311302185,0.17765626311302185,DAD,0.018419981002807617,12672,3.332648277282715,,,,,,,,,,
199,0.1589062511920929,0.1589062511920929,DAD,0.016938209533691406,12736,3.333167791366577,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,DAD,0.014544010162353516,12800,3.3329477310180664,0.167109375,0.095390625,4,0.878876889396471,0.03125,0.046875,1,0.003984375,0.095390625,0
201,0.1706250011920929,0.1706250011920929,DAD,0.01651597023010254,12864,3.333106756210327,,,,,,,,,,
202,0.16828125715255737,0.16828125715255737,DAD,0.014488458633422852,12928,3.3326187133789062,,,,,,,,,,
203,0.1757812649011612,0.1757812649011612,DAD,0.014379262924194336,12992,3.332385540008545,,,,,,,,,,
204,0.1537500023841858,0.1537500023841858,DAD,0.014723777770996094,13056,3.331657886505127,,,,,,,,,,
205,0.15796875953674316,0.15796875953674316,DAD,0.015343189239501953,13120,3.331082820892334,,,,,,,,,,
206,0.17859375476837158,0.17859375476837158,DAD,0.01490020751953125,13184,3.3310680389404297,,,,,,,,,,
207,0.17812499403953552,0.17812499403953552,DAD,0.01724076271057129,13248,3.3308417797088623,,,,,,,,,,
208,0.1809374988079071,0.1809374988079071,DAD,0.014707565307617188,13312,3.3309364318847656,,,,,,,,,,
209,0.1720312535762787,0.1720312535762787,DAD,0.014314651489257812,13376,3.330886125564575,,,,,,,,,,
210,0.17812499403953552,0.17812499403953552,DAD,0.015902042388916016,13440,3.3309755325317383,,,,,,,,,,
211,0.1823437511920929,0.1823437511920929,DAD,0.01452493667602539,13504,3.330348014831543,,,,,,,,,,
212,0.17625001072883606,0.17625001072883606,DAD,0.014817953109741211,13568,3.3300909996032715,,,,,,,,,,
213,0.16218750178813934,0.16218750178813934,DAD,0.01689934730529785,13632,3.3300487995147705,,,,,,,,,,
214,0.16453126072883606,0.16453126072883606,DAD,0.01478719711303711,13696,3.330235242843628,,,,,,,,,,
215,0.1612500101327896,0.1612500101327896,DAD,0.014455795288085938,13760,3.3309106826782227,,,,,,,,,,
216,0.17156250774860382,0.17156250774860382,DAD,0.01615142822265625,13824,3.329986095428467,,,,,,,,,,
217,0.17249999940395355,0.17249999940395355,DAD,0.014781951904296875,13888,3.330272674560547,,,,,,,,,,
218,0.16828124225139618,0.16828124225139618,DAD,0.014642953872680664,13952,3.329958200454712,,,,,,,,,,
219,0.16499999165534973,0.16499999165534973,DAD,0.01458120346069336,14016,3.330141305923462,,,,,,,,,,
220,0.17765626311302185,0.17765626311302185,DAD,0.014446258544921875,14080,3.3287978172302246,,,,,,,,,,
221,0.16828125715255737,0.16828125715255737,DAD,0.01468205451965332,14144,3.3300023078918457,,,,,,,,,,
222,0.15703125298023224,0.15703125298023224,DAD,0.01699995994567871,14208,3.329927921295166,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,DAD,0.014350175857543945,14272,3.3297812938690186,,,,,,,,,,
224,0.16968750953674316,0.16968750953674316,DAD,0.01440286636352539,14336,3.3299412727355957,,,,,,,,,,
225,0.17625001072883606,0.17625001072883606,DAD,0.014780998229980469,14400,3.3303089141845703,0.17953124999999998,0.18281250000000002,4,0.9765648909154508,0.03125,0.1640625,0,0.0103125,1001.3234375,0
226,0.1574999988079071,0.1574999988079071,DAD,0.014765262603759766,14464,3.3301515579223633,,,,,,,,,,
227,0.17250001430511475,0.17250001430511475,DAD,0.014379739761352539,14528,3.330035924911499,,,,,,,,,,
228,0.16640624403953552,0.16640624403953552,DAD,0.014642715454101562,14592,3.3293285369873047,,,,,,,,,,
229,0.18703125417232513,0.18703125417232513,DAD,0.014616966247558594,14656,3.330641269683838,,,,,,,,,,
230,0.17015624046325684,0.17015624046325684,DAD,0.014540433883666992,14720,3.3295016288757324,,,,,,,,,,
231,0.15796874463558197,0.15796874463558197,DAD,0.014518260955810547,14784,3.328995943069458,,,,,,,,,,
232,0.18421874940395355,0.18421874940395355,DAD,0.014656543731689453,14848,3.3298373222351074,,,,,,,,,,
233,0.1626562625169754,0.1626562625169754,DAD,0.014509916305541992,14912,3.329911708831787,,,,,,,,,,
234,0.17015624046325684,0.17015624046325684,DAD,0.015508174896240234,14976,3.3296408653259277,,,,,,,,,,
235,0.17343750596046448,0.17343750596046448,DAD,0.015403270721435547,15040,3.329923152923584,,,,,,,,,,
236,0.17015625536441803,0.17015625536441803,DAD,0.01631927490234375,15104,3.329227924346924,,,,,,,,,,
237,0.16453126072883606,0.16453126072883606,DAD,0.014450311660766602,15168,3.329801559448242,,,,,,,,,,
238,0.16593749821186066,0.16593749821186066,DAD,0.014470577239990234,15232,3.3291893005371094,,,,,,,,,,
239,0.17765624821186066,0.17765624821186066,DAD,0.014319896697998047,15296,3.3293328285217285,,,,,,,,,,
240,0.17249998450279236,0.17249998450279236,DAD,0.014350175857543945,15360,3.329629898071289,,,,,,,,,,
241,0.16499999165534973,0.16499999165534973,DAD,0.014782190322875977,15424,3.3275299072265625,,,,,,,,,,
242,0.17015624046325684,0.17015624046325684,DAD,0.015975475311279297,15488,3.3279995918273926,,,,,,,,,,
243,0.15656250715255737,0.15656250715255737,DAD,0.015596628189086914,15552,3.3273653984069824,,,,,,,,,,
244,0.18421874940395355,0.18421874940395355,DAD,0.016374588012695312,15616,3.327089786529541,,,,,,,,,,
245,0.17343750596046448,0.17343750596046448,DAD,0.014440298080444336,15680,3.32705020904541,,,,,,,,,,
