update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
338,0.106875,DAD,0.49404430389404297,21632,3.6829946041107178,,,,,,
339,0.1096875,DAD,0.49323415756225586,21696,3.6939914226531982,,,,,,
340,0.11320312500000002,DAD,0.4910306930541992,21760,3.6967568397521973,,,,,,
341,0.1079296875,DAD,0.49324607849121094,21824,3.6565074920654297,,,,,,
342,0.1121484375,DAD,0.4920799732208252,21888,3.620413303375244,,,,,,
343,0.108984375,DAD,0.49219393730163574,21952,3.5704541206359863,,,,,,
344,0.103359375,DAD,0.491807222366333,22016,3.598019599914551,,,,,,
345,0.11320312500000002,DAD,0.4922621250152588,22080,3.6192619800567627,,,,,,
346,0.10371093749999999,DAD,0.4927978515625,22144,3.615889310836792,,,,,,
347,0.10968750000000001,DAD,0.4924509525299072,22208,3.6125600337982178,,,,,,
348,0.103359375,DAD,0.49259495735168457,22272,3.6367902755737305,,,,,,
349,0.1037109375,DAD,0.49114346504211426,22336,3.686152219772339,,,,,,
350,0.1114453125,DAD,0.4922792911529541,22400,3.695556640625,0.10230468750000002,23,2.12769537048827,0.1796875,0.10230468750000002,0
351,0.1008984375,DAD,0.49210381507873535,22464,3.6821706295013428,,,,,,
352,0.1121484375,DAD,0.49271607398986816,22528,3.7043561935424805,,,,,,
353,0.100546875,DAD,0.4931979179382324,22592,3.703982353210449,,,,,,
354,0.10828125000000001,DAD,0.49389052391052246,22656,3.7639403343200684,,,,,,
355,0.11320312500000002,DAD,0.49235987663269043,22720,3.750648021697998,,,,,,
356,0.1142578125,DAD,0.4907412528991699,22784,3.7664809226989746,,,,,,
357,0.11917968750000002,DAD,0.4927806854248047,22848,3.745410919189453,,,,,,
358,0.114609375,DAD,0.4930276870727539,22912,3.7371249198913574,,,,,,
359,0.1058203125,DAD,0.49245166778564453,22976,3.7782418727874756,,,,,,
360,0.104765625,DAD,0.49155664443969727,23040,3.753997325897217,,,,,,
361,0.10546875000000001,DAD,0.49260735511779785,23104,3.7969841957092285,,,,,,
362,0.10863281250000001,DAD,0.491443395614624,23168,3.81150484085083,,,,,,
363,0.120234375,DAD,0.49222779273986816,23232,3.819333076477051,,,,,,
364,0.1107421875,DAD,0.49268651008605957,23296,3.851369857788086,,,,,,
365,0.1135546875,DAD,0.49248790740966797,23360,3.829012870788574,,,,,,
366,0.118828125,DAD,0.49286937713623047,23424,3.8087639808654785,,,,,,
367,0.11742187500000001,DAD,0.492633581161499,23488,3.796535015106201,,,,,,
368,0.108984375,DAD,0.4924280643463135,23552,3.7539448738098145,,,,,,
369,0.10371093749999999,DAD,0.49245142936706543,23616,3.700840473175049,,,,,,
370,0.1121484375,DAD,0.4904930591583252,23680,3.6600399017333984,,,,,,
371,0.10089843750000001,DAD,0.49098658561706543,23744,3.6774349212646484,,,,,,
372,0.10582031250000001,DAD,0.4918038845062256,23808,3.6476118564605713,,,,,,
373,0.1163671875,DAD,0.49222636222839355,23872,3.6644489765167236,,,,,,
374,0.10371093750000002,DAD,0.4932863712310791,23936,3.658632755279541,,,,,,
375,0.101953125,DAD,0.4931354522705078,24000,3.7130842208862305,0.10230468750000002,10,1.6657831095908944,0.078125,0.10230468750000002,0
376,0.10792968750000001,DAD,0.49110984802246094,24064,3.7170541286468506,,,,,,
377,0.10968750000000001,DAD,0.49340319633483887,24128,3.747138023376465,,,,,,
378,0.1248046875,DAD,0.4936213493347168,24192,3.714780330657959,,,,,,
379,0.1125,DAD,0.4933960437774658,24256,3.736377239227295,,,,,,
380,0.1107421875,DAD,0.4928750991821289,24320,3.7390055656433105,,,,,,
381,0.110390625,DAD,0.4927535057067871,24384,3.6916279792785645,,,,,,
382,0.111796875,DAD,0.49370455741882324,24448,3.7007503509521484,,,,,,
383,0.11179687499999999,DAD,0.4926574230194092,24512,3.6632094383239746,,,,,,
384,0.100546875,DAD,0.49369287490844727,24576,3.666685104370117,,,,,,
385,0.1177734375,DAD,0.4945101737976074,24640,3.7132411003112793,,,,,,
386,0.113203125,DAD,0.4930846691131592,24704,3.7030186653137207,,,,,,
387,0.10230468749999999,DAD,0.4925365447998047,24768,3.719825506210327,,,,,,
388,0.11742187500000001,DAD,0.493011474609375,24832,3.7596380710601807,,,,,,
389,0.106875,DAD,0.4938035011291504,24896,3.788569927215576,,,,,,
390,0.1209375,DAD,0.4932084083557129,24960,3.7931859493255615,,,,,,
391,0.114609375,DAD,0.492748498916626,25024,3.8264734745025635,,,,,,
392,0.1163671875,DAD,0.4931654930114746,25088,3.8178486824035645,,,,,,
393,0.12234375,DAD,0.493088960647583,25152,3.8268473148345947,,,,,,
394,0.1170703125,DAD,0.4927687644958496,25216,3.814531087875366,,,,,,
395,0.111796875,DAD,0.49297022819519043,25280,3.8369650840759277,,,,,,
396,0.10863281250000001,DAD,0.4937262535095215,25344,3.823474884033203,,,,,,
397,0.10828125,DAD,0.4918234348297119,25408,3.7994675636291504,,,,,,
398,0.104765625,DAD,0.4933035373687744,25472,3.8207967281341553,,,,,,
399,0.11742187500000001,DAD,0.49269843101501465,25536,3.7807741165161133,,,,,,
400,0.12234375,DAD,0.4931812286376953,25600,3.731121063232422,0.10406250000000002,28,2.74861154736948,0.21875,0.10406250000000002,0
401,0.1135546875,DAD,0.4920163154602051,25664,3.681697130203247,,,,,,
402,0.09632812500000001,DAD,0.494769811630249,25728,3.659926652908325,,,,,,
403,0.1107421875,DAD,0.49309515953063965,25792,3.745823860168457,,,,,,
404,0.10652343750000001,DAD,0.4921436309814453,25856,3.7443690299987793,,,,,,
405,0.1128515625,DAD,0.492603063583374,25920,3.702871322631836,,,,,,
406,0.113203125,DAD,0.49118614196777344,25984,3.6663668155670166,,,,,,
407,0.10828125,DAD,0.49285364151000977,26048,3.670271396636963,,,,,,
408,0.1135546875,DAD,0.493333101272583,26112,3.6804771423339844,,,,,,
409,0.10546875,DAD,0.49250364303588867,26176,3.596947431564331,,,,,,
410,0.10652343750000001,DAD,0.492203950881958,26240,3.660806894302368,,,,,,
411,0.1142578125,DAD,0.49222230911254883,26304,3.7396960258483887,,,,,,
412,0.10652343749999998,DAD,0.4936385154724121,26368,3.7656450271606445,,,,,,
413,0.1121484375,DAD,0.49308252334594727,26432,3.744539737701416,,,,,,
414,0.1156640625,DAD,0.49276185035705566,26496,3.7792675495147705,,,,,,
415,0.1156640625,DAD,0.4931190013885498,26560,3.833461284637451,,,,,,
416,0.107578125,DAD,0.49260902404785156,26624,3.824437379837036,,,,,,
417,0.1156640625,DAD,0.49356889724731445,26688,3.8410661220550537,,,,,,
418,0.1125,DAD,0.49196481704711914,26752,3.881711006164551,,,,,,
419,0.11988281249999999,DAD,0.4926276206970215,26816,3.8649675846099854,,,,,,
420,0.1040625,DAD,0.4938948154449463,26880,3.82266902923584,,,,,,
421,0.11109375,DAD,0.49313998222351074,26944,3.753965377807617,,,,,,
422,0.10792968750000001,DAD,0.49248504638671875,27008,3.678433656692505,,,,,,
423,0.11179687500000002,DAD,0.4926340579986572,27072,3.688875198364258,,,,,,
424,0.1065234375,DAD,0.49266576766967773,27136,3.653573513031006,,,,,,
425,0.10863281250000001,DAD,0.49220728874206543,27200,3.6978273391723633,0.10230468750000002,12,2.0435203117328262,0.09375,0.10230468750000002,0
426,0.11249999999999999,DAD,0.49064087867736816,27264,3.726419448852539,,,,,,
427,0.1170703125,DAD,0.49139976501464844,27328,3.717440605163574,,,,,,
428,0.11531249999999998,DAD,0.4922335147857666,27392,3.718719244003296,,,,,,
429,0.10054687500000001,DAD,0.49753737449645996,27456,3.6756370067596436,,,,,,
430,0.1100390625,DAD,0.5050680637359619,27520,3.667778253555298,,,,,,
431,0.10265625,DAD,0.4995450973510742,27584,3.6374878883361816,,,,,,
432,0.0959765625,DAD,0.4956350326538086,27648,3.6119401454925537,,,,,,
433,0.10546875,DAD,0.4967691898345947,27712,3.6297593116760254,,,,,,
434,0.121640625,DAD,0.496382474899292,27776,3.619265556335449,,,,,,
435,0.1044140625,DAD,0.5044670104980469,27840,3.660008430480957,,,,,,
436,0.1153125,DAD,0.4987938404083252,27904,3.6847546100616455,,,,,,
437,0.0980859375,DAD,0.49602556228637695,27968,3.6906638145446777,,,,,,
438,0.1198828125,DAD,0.4959726333618164,28032,3.748687267303467,,,,,,
439,0.1030078125,DAD,0.49692296981811523,28096,3.7672300338745117,,,,,,
440,0.1072265625,DAD,0.49381160736083984,28160,3.798201084136963,,,,,,
441,0.11566406250000001,DAD,0.49359726905822754,28224,3.7888739109039307,,,,,,
442,0.1040625,DAD,0.49471211433410645,28288,3.785891532897949,,,,,,
443,0.10546875,DAD,0.4924495220184326,28352,3.794550895690918,,,,,,
444,0.12375,DAD,0.49376416206359863,28416,3.787137746810913,,,,,,
445,0.0973828125,DAD,0.49309563636779785,28480,3.767047643661499,,,,,,
446,0.10828125,DAD,0.49266648292541504,28544,3.7435097694396973,,,,,,
447,0.11320312499999999,DAD,0.49305272102355957,28608,3.7021565437316895,,,,,,
448,0.11179687499999999,DAD,0.49394774436950684,28672,3.682743549346924,,,,,,
449,0.10617187500000001,DAD,0.49292731285095215,28736,3.617276430130005,,,,,,
450,0.1037109375,DAD,0.49537014961242676,28800,3.5597543716430664,0.10230468750000002,19,2.298594519030408,0.1484375,0.10230468750000002,0
451,0.09843750000000001,DAD,0.4953494071960449,28864,3.537199020385742,,,,,,
452,0.1121484375,DAD,0.4931027889251709,28928,3.567903995513916,,,,,,
453,0.1125,DAD,0.4947488307952881,28992,3.5100319385528564,,,,,,
454,0.097734375,DAD,0.49379563331604004,29056,3.5262186527252197,,,,,,
455,0.10933593750000001,DAD,0.4929983615875244,29120,3.484436273574829,,,,,,
456,0.1096875,DAD,0.4936399459838867,29184,3.5059123039245605,,,,,,
457,0.09421875,DAD,0.49326181411743164,29248,3.5566515922546387,,,,,,
458,0.103359375,DAD,0.4925565719604492,29312,3.6407766342163086,,,,,,
459,0.1030078125,DAD,0.49283838272094727,29376,3.64778733253479,,,,,,
460,0.10511718750000001,DAD,0.4933640956878662,29440,3.6842727661132812,,,,,,
461,0.10511718750000001,DAD,0.4947781562805176,29504,3.690413236618042,,,,,,
462,0.10828125000000001,DAD,0.4929027557373047,29568,3.6685609817504883,,,,,,
463,0.10898437500000001,DAD,0.4936065673828125,29632,3.628800868988037,,,,,,
464,0.12550781249999998,DAD,0.49167323112487793,29696,3.7292871475219727,,,,,,
465,0.10828125,DAD,0.49318552017211914,29760,3.7398762702941895,,,,,,
466,0.10933593750000001,DAD,0.4933438301086426,29824,3.7340922355651855,,,,,,
467,0.10546875,DAD,0.4930305480957031,29888,3.7601864337921143,,,,,,
468,0.11812500000000001,DAD,0.4926764965057373,29952,3.7744791507720947,,,,,,
469,0.118125,DAD,0.4926574230194092,30016,3.737182140350342,,,,,,
470,0.0980859375,DAD,0.4929938316345215,30080,3.717116355895996,,,,,,
471,0.10089843750000001,DAD,0.4936232566833496,30144,3.6901986598968506,,,,,,
472,0.10265625,DAD,0.4931156635284424,30208,3.6080379486083984,,,,,,
473,0.1128515625,DAD,0.4923110008239746,30272,3.602048873901367,,,,,,
474,0.10968750000000001,DAD,0.4933483600616455,30336,3.584059238433838,,,,,,
475,0.1072265625,DAD,0.4935910701751709,30400,3.6109728813171387,0.10230468750000002,14,1.7578048204204242,0.109375,0.10230468750000002,0
476,0.0959765625,DAD,0.49033403396606445,30464,3.5987675189971924,,,,,,
477,0.11109375,DAD,0.4913763999938965,30528,3.6920483112335205,,,,,,
478,0.103359375,DAD,0.4917612075805664,30592,3.7214131355285645,,,,,,
479,0.1030078125,DAD,0.49213600158691406,30656,3.6585350036621094,,,,,,
480,0.10828125,DAD,0.49249267578125,30720,3.7192835807800293,,,,,,
481,0.106171875,DAD,0.4923739433288574,30784,3.772439956665039,,,,,,
482,0.1040625,DAD,0.4921858310699463,30848,3.778806447982788,,,,,,
483,0.1170703125,DAD,0.4926750659942627,30912,3.7918620109558105,,,,,,
484,0.1100390625,DAD,0.4926424026489258,30976,3.7468760013580322,,,,,,
485,0.1149609375,DAD,0.4927206039428711,31040,3.731044054031372,,,,,,
486,0.1142578125,DAD,0.4926619529724121,31104,3.7243618965148926,,,,,,
487,0.1170703125,DAD,0.4923839569091797,31168,3.683623790740967,,,,,,
488,0.10265625,DAD,0.49278974533081055,31232,3.680607795715332,,,,,,
489,0.094921875,DAD,0.4933295249938965,31296,3.670543670654297,,,,,,
490,0.1121484375,DAD,0.4941580295562744,31360,3.748353958129883,,,,,,
491,0.1142578125,DAD,0.4922192096710205,31424,3.7678332328796387,,,,,,
492,0.10828125,DAD,0.49202418327331543,31488,3.7109463214874268,,,,,,
493,0.1163671875,DAD,0.4930260181427002,31552,3.738189458847046,,,,,,
494,0.10054687500000001,DAD,0.49224209785461426,31616,3.7594470977783203,,,,,,
495,0.108984375,DAD,0.49407100677490234,31680,3.7507574558258057,,,,,,
496,0.10300781249999999,DAD,0.49265146255493164,31744,3.687361240386963,,,,,,
497,0.10722656250000001,DAD,0.49240756034851074,31808,3.6160030364990234,,,,,,
498,0.1093359375,DAD,0.4929518699645996,31872,3.601898193359375,,,,,,
499,0.1177734375,DAD,0.49276113510131836,31936,3.6206607818603516,,,,,,
500,0.11320312499999999,DAD,0.49307870864868164,32000,3.6048836708068848,0.10230468750000002,24,2.6053905125445094,0.1875,0.10230468750000002,0
501,0.10265625,DAD,0.49109482765197754,32064,3.588374137878418,,,,,,
502,0.0952734375,DAD,0.4915037155151367,32128,3.5583384037017822,,,,,,
503,0.106171875,DAD,0.4924604892730713,32192,3.559535026550293,,,,,,
504,0.1008984375,DAD,0.4912562370300293,32256,3.6130781173706055,,,,,,
505,0.11039062499999999,DAD,0.4929485321044922,32320,3.608696460723877,,,,,,
506,0.1107421875,DAD,0.49144601821899414,32384,3.582852602005005,,,,,,
507,0.10054687500000001,DAD,0.4916820526123047,32448,3.592686414718628,,,,,,
508,0.1107421875,DAD,0.4905412197113037,32512,3.548081398010254,,,,,,
509,0.111796875,DAD,0.4935286045074463,32576,3.584092140197754,,,,,,
510,0.095625,DAD,0.49242329597473145,32640,3.5059621334075928,,,,,,
511,0.10089843750000001,DAD,0.49121928215026855,32704,3.586855888366699,,,,,,
512,0.10933593750000001,DAD,0.49239563941955566,32768,3.574735164642334,,,,,,
513,0.095625,DAD,0.49300336837768555,32832,3.561040163040161,,,,,,
514,0.1156640625,DAD,0.49346184730529785,32896,3.6581871509552,,,,,,
515,0.104765625,DAD,0.4916226863861084,32960,3.6763668060302734,,,,,,
516,0.0987890625,DAD,0.4925384521484375,33024,3.699702739715576,,,,,,
517,0.1128515625,DAD,0.4936249256134033,33088,3.6893298625946045,,,,,,
518,0.1072265625,DAD,0.4928898811340332,33152,3.663261890411377,,,,,,
519,0.1177734375,DAD,0.49309873580932617,33216,3.613093376159668,,,,,,
520,0.1100390625,DAD,0.49248743057250977,33280,3.6217737197875977,,,,,,
521,0.10933593750000001,DAD,0.4905877113342285,33344,3.5694665908813477,,,,,,
522,0.10828125,DAD,0.49300098419189453,33408,3.611259937286377,,,,,,
523,0.1065234375,DAD,0.49259519577026367,33472,3.627821445465088,,,,,,
524,0.107578125,DAD,0.493985652923584,33536,3.6737844944000244,,,,,,
525,0.11460937500000001,DAD,0.491168737411499,33600,3.65834379196167,0.10230468750000002,15,1.6758051149954674,0.1171875,0.10230468750000002,0
526,0.1114453125,DAD,0.4900541305541992,33664,3.7109274864196777,,,,,,
527,0.1030078125,DAD,0.4927802085876465,33728,3.663499355316162,,,,,,
528,0.107578125,DAD,0.49291062355041504,33792,3.6771469116210938,,,,,,
529,0.11179687500000002,DAD,0.4940214157104492,33856,3.6727256774902344,,,,,,
530,0.1051171875,DAD,0.4925198554992676,33920,3.680971622467041,,,,,,
531,0.11601562500000001,DAD,0.4944956302642822,33984,3.7286086082458496,,,,,,
532,0.1107421875,DAD,0.49239063262939453,34048,3.7103195190429688,,,,,,
533,0.11320312499999999,DAD,0.4920964241027832,34112,3.7537128925323486,,,,,,
534,0.110390625,DAD,0.4929986000061035,34176,3.7351601123809814,,,,,,
535,0.09984375000000001,DAD,0.4926929473876953,34240,3.702737331390381,,,,,,
536,0.1051171875,DAD,0.49253153800964355,34304,3.767744302749634,,,,,,
537,0.118828125,DAD,0.4934513568878174,34368,3.73525333404541,,,,,,
538,0.1100390625,DAD,0.4937591552734375,34432,3.7684688568115234,,,,,,
539,0.11144531250000002,DAD,0.4939844608306885,34496,3.791505813598633,,,,,,
540,0.111796875,DAD,0.4928476810455322,34560,3.7338287830352783,,,,,,
541,0.111796875,DAD,0.4924280643463135,34624,3.7776577472686768,,,,,,
542,0.11320312500000002,DAD,0.49497032165527344,34688,3.7256009578704834,,,,,,
543,0.10371093750000002,DAD,0.49288272857666016,34752,3.759161949157715,,,,,,
544,0.130078125,DAD,0.49181389808654785,34816,3.6990585327148438,,,,,,
545,0.1163671875,DAD,0.4936227798461914,34880,3.703768730163574,,,,,,
546,0.10371093750000002,DAD,0.4928128719329834,34944,3.718153476715088,,,,,,
547,0.11601562500000001,DAD,0.4925873279571533,35008,3.770087242126465,,,,,,
548,0.10828125,DAD,0.49087071418762207,35072,3.7641093730926514,,,,,,
549,0.11847656250000002,DAD,0.495471715927124,35136,3.8014299869537354,,,,,,
550,0.12199218750000002,DAD,0.4930570125579834,35200,3.8040618896484375,0.10230468750000002,19,2.1430815399224605,0.1484375,0.10230468750000002,0
551,0.10125,DAD,0.5295100212097168,35264,3.827819347381592,,,,,,
552,0.11425781250000001,DAD,0.4929463863372803,35328,3.816983222961426,,,,,,
553,0.1044140625,DAD,0.49362921714782715,35392,3.803537607192993,,,,,,
554,0.10617187500000001,DAD,0.4942514896392822,35456,3.7988944053649902,,,,,,
555,0.10828125000000002,DAD,0.49331068992614746,35520,3.790687084197998,,,,,,
556,0.10652343750000001,DAD,0.4939136505126953,35584,3.799226760864258,,,,,,
557,0.1096875,DAD,0.49315643310546875,35648,3.793243169784546,,,,,,
558,0.1114453125,DAD,0.4944143295288086,35712,3.7788357734680176,,,,,,
559,0.10828125,DAD,0.4934384822845459,35776,3.756559371948242,,,,,,
560,0.10265625,DAD,0.4935455322265625,35840,3.747100353240967,,,,,,
561,0.10933593750000001,DAD,0.4922337532043457,35904,3.755988359451294,,,,,,
562,0.11390624999999999,DAD,0.4932725429534912,35968,3.7562568187713623,,,,,,
563,0.110390625,DAD,0.49285316467285156,36032,3.7519690990448,,,,,,
564,0.108984375,DAD,0.4938242435455322,36096,3.759312391281128,,,,,,
565,0.10933593750000001,DAD,0.49301958084106445,36160,3.7092065811157227,,,,,,
566,0.1044140625,DAD,0.4938161373138428,36224,3.700568675994873,,,,,,
567,0.10863281250000001,DAD,0.49303603172302246,36288,3.6748242378234863,,,,,,
568,0.1114453125,DAD,0.4951937198638916,36352,3.6943674087524414,,,,,,
569,0.1121484375,DAD,0.49204301834106445,36416,3.6850295066833496,,,,,,
570,0.107578125,DAD,0.4939000606536865,36480,3.717115640640259,,,,,,
571,0.113203125,DAD,0.49318623542785645,36544,3.696666955947876,,,,,,
572,0.1030078125,DAD,0.4932098388671875,36608,3.6819252967834473,,,,,,
573,0.11179687499999999,DAD,0.49265432357788086,36672,3.721284866333008,,,,,,
574,0.10968750000000001,DAD,0.4938690662384033,36736,3.738069534301758,,,,,,
575,0.1065234375,DAD,0.4917001724243164,36800,3.7333779335021973,0.10230468750000002,14,2.0625408197120545,0.109375,0.10230468750000002,0
576,0.1079296875,DAD,0.49129223823547363,36864,3.7522714138031006,,,,,,
577,0.10968750000000001,DAD,0.4929523468017578,36928,3.7173495292663574,,,,,,
578,0.1125,DAD,0.4926633834838867,36992,3.711904525756836,,,,,,
579,0.10546875,DAD,0.4923875331878662,37056,3.6663546562194824,,,,,,
580,0.1121484375,DAD,0.4917430877685547,37120,3.7134499549865723,,,,,,
581,0.1030078125,DAD,0.4930891990661621,37184,3.6823348999023438,,,,,,
582,0.11988281249999999,DAD,0.49236202239990234,37248,3.663872003555298,,,,,,
583,0.12269531250000001,DAD,0.49341320991516113,37312,3.6704673767089844,,,,,,
584,0.10933593750000001,DAD,0.49222421646118164,37376,3.6984310150146484,,,,,,
585,0.10511718750000001,DAD,0.4928247928619385,37440,3.726585626602173,,,,,,
586,0.1044140625,DAD,0.491546630859375,37504,3.7294559478759766,,,,,,
587,0.1107421875,DAD,0.49210405349731445,37568,3.7765579223632812,,,,,,
588,0.1023046875,DAD,0.49070024490356445,37632,3.7508115768432617,,,,,,
589,0.107578125,DAD,0.4911530017852783,37696,3.7583601474761963,,,,,,
590,0.10300781249999999,DAD,0.4924473762512207,37760,3.7493228912353516,,,,,,
591,0.11425781250000001,DAD,0.492809534072876,37824,3.7525858879089355,,,,,,
592,0.114609375,DAD,0.4922194480895996,37888,3.7555198669433594,,,,,,
593,0.11531250000000001,DAD,0.4934110641479492,37952,3.711606502532959,,,,,,
594,0.1086328125,DAD,0.49165916442871094,38016,3.6904163360595703,,,,,,
595,0.11777343750000001,DAD,0.49231719970703125,38080,3.6990485191345215,,,,,,
596,0.10546875,DAD,0.4914679527282715,38144,3.7120046615600586,,,,,,
597,0.10828125,DAD,0.4921085834503174,38208,3.7451982498168945,,,,,,
598,0.1096875,DAD,0.49248409271240234,38272,3.6916699409484863,,,,,,
599,0.11953125,DAD,0.4924659729003906,38336,3.651068687438965,,,,,,
600,0.11109374999999999,DAD,0.4920203685760498,38400,3.6754164695739746,0.10230468750000002,18,2.2417768309653985,0.140625,0.10230468750000002,0
601,0.11390625,DAD,0.48967623710632324,38464,3.6978440284729004,,,,,,
602,0.09773437500000001,DAD,0.49109506607055664,38528,3.7286248207092285,,,,,,
603,0.11777343750000001,DAD,0.4920005798339844,38592,3.720287561416626,,,,,,
604,0.11460937500000001,DAD,0.49428319931030273,38656,3.77200984954834,,,,,,
605,0.11179687499999999,DAD,0.4923436641693115,38720,3.7894718647003174,,,,,,
606,0.106171875,DAD,0.49257564544677734,38784,3.8138999938964844,,,,,,
607,0.10335937499999999,DAD,0.4913303852081299,38848,3.799152374267578,,,,,,
608,0.10792968750000001,DAD,0.49154233932495117,38912,3.8031392097473145,,,,,,
609,0.1156640625,DAD,0.49067139625549316,38976,3.8128671646118164,,,,,,
610,0.124453125,DAD,0.49131345748901367,39040,3.826472282409668,,,,,,
611,0.108984375,DAD,0.49094462394714355,39104,3.8310298919677734,,,,,,
612,0.11109375,DAD,0.4913821220397949,39168,3.8017163276672363,,,,,,
613,0.10792968750000001,DAD,0.4909055233001709,39232,3.8115451335906982,,,,,,
614,0.1149609375,DAD,0.4901902675628662,39296,3.8069052696228027,,,,,,
615,0.10265625,DAD,0.4901125431060791,39360,3.8212764263153076,,,,,,
616,0.10898437500000002,DAD,0.4906744956970215,39424,3.845288038253784,,,,,,
617,0.10828125000000001,DAD,0.4914546012878418,39488,3.8397414684295654,,,,,,
618,0.121640625,DAD,0.4921138286590576,39552,3.838268280029297,,,,,,
619,0.11601562500000001,DAD,0.49077463150024414,39616,3.835908889770508,,,,,,
620,0.111796875,DAD,0.49286556243896484,39680,3.8232474327087402,,,,,,
621,0.101953125,DAD,0.49207186698913574,39744,3.8007044792175293,,,,,,
622,0.111796875,DAD,0.4913456439971924,39808,3.796133518218994,,,,,,
623,0.1037109375,DAD,0.49198365211486816,39872,3.7692646980285645,,,,,,
624,0.113203125,DAD,0.4930858612060547,39936,3.776780128479004,,,,,,
625,0.108984375,DAD,0.4921882152557373,40000,3.7576522827148438,0.10230468750000002,15,1.9805023272804374,0.1171875,0.10230468750000002,0
626,0.1065234375,DAD,0.49129247665405273,40064,3.7315964698791504,,,,,,
627,0.106171875,DAD,0.4938693046569824,40128,3.752791404724121,,,,,,
628,0.116015625,DAD,0.49223828315734863,40192,3.71012806892395,,,,,,
629,0.1044140625,DAD,0.4940049648284912,40256,3.763624668121338,,,,,,
630,0.10546875,DAD,0.49239134788513184,40320,3.769289970397949,,,,,,
631,0.10054687500000001,DAD,0.49361562728881836,40384,3.731078624725342,,,,,,
632,0.1121484375,DAD,0.4924464225769043,40448,3.7592971324920654,,,,,,
633,0.11496093750000001,DAD,0.49303746223449707,40512,3.723127603530884,,,,,,
634,0.1149609375,DAD,0.49321985244750977,40576,3.7546637058258057,,,,,,
635,0.1149609375,DAD,0.4933807849884033,40640,3.7852346897125244,,,,,,
636,0.1114453125,DAD,0.49191808700561523,40704,3.775723934173584,,,,,,
637,0.1023046875,DAD,0.49358439445495605,40768,3.8083717823028564,,,,,,
638,0.1040625,DAD,0.4920673370361328,40832,3.76639986038208,,,,,,
639,0.106171875,DAD,0.49344563484191895,40896,3.759579658508301,,,,,,
640,0.11917968750000002,DAD,0.49300694465637207,40960,3.747006893157959,,,,,,
641,0.11460937500000001,DAD,0.4933760166168213,41024,3.740673542022705,,,,,,
642,0.11671875000000001,DAD,0.4936842918395996,41088,3.7483410835266113,,,,,,
643,0.099140625,DAD,0.4931778907775879,41152,3.742990255355835,,,,,,
644,0.1121484375,DAD,0.49262261390686035,41216,3.753955841064453,,,,,,
645,0.101953125,DAD,0.49402332305908203,41280,3.7130651473999023,,,,,,
646,0.11109375,DAD,0.4927241802215576,41344,3.693558931350708,,,,,,
647,0.11039062499999999,DAD,0.4936530590057373,41408,3.656785249710083,,,,,,
648,0.106875,DAD,0.4918992519378662,41472,3.6304855346679688,,,,,,
649,0.113203125,DAD,0.4934849739074707,41536,3.6635372638702393,,,,,,
650,0.103359375,DAD,0.49239587783813477,41600,3.5912513732910156,0.10230468750000002,21,2.4861722051913686,0.1640625,0.10230468750000002,0
651,0.1040625,DAD,0.4901120662689209,41664,3.6303367614746094,,,,,,
652,0.104765625,DAD,0.4931206703186035,41728,3.6261439323425293,,,,,,
653,0.11179687500000002,DAD,0.4921886920928955,41792,3.6500701904296875,,,,,,
654,0.10828125,DAD,0.49286413192749023,41856,3.6812539100646973,,,,,,
655,0.11707031250000001,DAD,0.4924945831298828,41920,3.6519618034362793,,,,,,
656,0.1072265625,DAD,0.49310803413391113,41984,3.6781368255615234,,,,,,
657,0.10863281250000001,DAD,0.49213218688964844,42048,3.6607720851898193,,,,,,
658,0.1096875,DAD,0.4926183223724365,42112,3.630382537841797,,,,,,
659,0.1121484375,DAD,0.4922146797180176,42176,3.659980297088623,,,,,,
660,0.104765625,DAD,0.49266529083251953,42240,3.7101168632507324,,,,,,
661,0.111796875,DAD,0.4919283390045166,42304,3.7083520889282227,,,,,,
662,0.1107421875,DAD,0.49281835556030273,42368,3.7608213424682617,,,,,,
663,0.103359375,DAD,0.49431467056274414,42432,3.767394542694092,,,,,,
664,0.10933593750000001,DAD,0.49392104148864746,42496,3.7192399501800537,,,,,,
665,0.11742187500000001,DAD,0.49298715591430664,42560,3.723318099975586,,,,,,
666,0.10792968750000001,DAD,0.4930994510650635,42624,3.7019052505493164,,,,,,
667,0.10546875,DAD,0.492919921875,42688,3.7120680809020996,,,,,,
668,0.1170703125,DAD,0.49259376525878906,42752,3.6707615852355957,,,,,,
669,0.10863281250000001,DAD,0.4925541877746582,42816,3.653836250305176,,,,,,
670,0.10546875,DAD,0.49239325523376465,42880,3.666651487350464,,,,,,
671,0.11179687500000002,DAD,0.4928746223449707,42944,3.6106162071228027,,,,,,
672,0.1040625,DAD,0.4922823905944824,43008,3.621631622314453,,,,,,
673,0.108984375,DAD,0.4919700622558594,43072,3.564568519592285,,,,,,
674,0.10792968750000001,DAD,0.49370884895324707,43136,3.597443103790283,,,,,,
675,0.10582031250000001,DAD,0.49243783950805664,43200,3.702087879180908,0.10230468750000002,25,2.6210695769659105,0.1953125,0.10230468750000002,0
