update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
75,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03814864158630371,4800,3.283703565597534,0.181171875,0.172734375,18,2.3817419254265855,0.140625,0.140625,0,0.009375000000000001,1001.078984375,0
76,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03880953788757324,4864,3.2808003425598145,,,,,,,,,,
77,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03899431228637695,4928,3.284135341644287,,,,,,,,,,
78,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03831171989440918,4992,3.2850160598754883,,,,,,,,,,
79,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03818368911743164,5056,3.286376953125,,,,,,,,,,
80,0.15843750536441803,0.15843750536441803,RL-sBOED,0.037990570068359375,5120,3.2870559692382812,,,,,,,,,,
81,0.17109376192092896,0.17109376192092896,RL-sBOED,0.057468414306640625,5184,3.2867252826690674,,,,,,,,,,
82,0.18468749523162842,0.18468749523162842,RL-sBOED,0.040427446365356445,5248,3.2794766426086426,,,,,,,,,,
83,0.15937501192092896,0.15937501192092896,RL-sBOED,0.0405116081237793,5312,3.2770676612854004,,,,,,,,,,
84,0.17109374701976776,0.17109374701976776,RL-sBOED,0.040435075759887695,5376,3.2759335041046143,,,,,,,,,,
85,0.16593749821186066,0.16593749821186066,RL-sBOED,0.040841102600097656,5440,3.2739617824554443,,,,,,,,,,
86,0.18656249344348907,0.18656249344348907,RL-sBOED,0.0381014347076416,5504,3.268247127532959,,,,,,,,,,
87,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03814220428466797,5568,3.263943672180176,,,,,,,,,,
88,0.16453124582767487,0.16453124582767487,RL-sBOED,0.038025856018066406,5632,3.2659058570861816,,,,,,,,,,
89,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03799700736999512,5696,3.265289545059204,,,,,,,,,,
90,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03812146186828613,5760,3.262110471725464,,,,,,,,,,
91,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03836202621459961,5824,3.261484146118164,,,,,,,,,,
92,0.17906248569488525,0.17906248569488525,RL-sBOED,0.03800153732299805,5888,3.2670938968658447,,,,,,,,,,
93,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03793954849243164,5952,3.272587299346924,,,,,,,,,,
94,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03815197944641113,6016,3.273484230041504,,,,,,,,,,
95,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03815174102783203,6080,3.274571180343628,,,,,,,,,,
96,0.15984374284744263,0.15984374284744263,RL-sBOED,0.038063764572143555,6144,3.2734856605529785,,,,,,,,,,
97,0.1612500101327896,0.1612500101327896,RL-sBOED,0.0380704402923584,6208,3.269388198852539,,,,,,,,,,
98,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03807425498962402,6272,3.2679219245910645,,,,,,,,,,
99,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03809976577758789,6336,3.2695164680480957,,,,,,,,,,
100,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03802776336669922,6400,3.27425479888916,0.174375,0.151875,23,2.548354708547104,0.1796875,0.1171875,0,0.008203125,1000.82375,0
101,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03823232650756836,6464,3.278660774230957,,,,,,,,,,
102,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03807210922241211,6528,3.279684543609619,,,,,,,,,,
103,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038213253021240234,6592,3.2795298099517822,,,,,,,,,,
104,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03807377815246582,6656,3.276681661605835,,,,,,,,,,
105,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03814244270324707,6720,3.2736306190490723,,,,,,,,,,
106,0.17578125,0.17578125,RL-sBOED,0.03816533088684082,6784,3.2717275619506836,,,,,,,,,,
107,0.16828124225139618,0.16828124225139618,RL-sBOED,0.038228511810302734,6848,3.2645843029022217,,,,,,,,,,
108,0.16500000655651093,0.16500000655651093,RL-sBOED,0.038001298904418945,6912,3.254819869995117,,,,,,,,,,
109,0.16218750178813934,0.16218750178813934,RL-sBOED,0.038018226623535156,6976,3.2482452392578125,,,,,,,,,,
110,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0380401611328125,7040,3.236942768096924,,,,,,,,,,
111,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03793048858642578,7104,3.2228260040283203,,,,,,,,,,
112,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03802990913391113,7168,3.2163867950439453,,,,,,,,,,
113,0.20015625655651093,0.20015625655651093,RL-sBOED,0.0380094051361084,7232,3.218744993209839,,,,,,,,,,
114,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03799939155578613,7296,3.223539113998413,,,,,,,,,,
115,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03838491439819336,7360,3.227267026901245,,,,,,,,,,
116,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03817009925842285,7424,3.227850914001465,,,,,,,,,,
117,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03799176216125488,7488,3.2319960594177246,,,,,,,,,,
118,0.16828125715255737,0.16828125715255737,RL-sBOED,0.0380702018737793,7552,3.235757827758789,,,,,,,,,,
119,0.16078124940395355,0.16078124940395355,RL-sBOED,0.03804636001586914,7616,3.2415261268615723,,,,,,,,,,
120,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03798055648803711,7680,3.250796318054199,,,,,,,,,,
121,0.15703123807907104,0.15703123807907104,RL-sBOED,0.0380856990814209,7744,3.2635858058929443,,,,,,,,,,
122,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03821444511413574,7808,3.2736949920654297,,,,,,,,,,
123,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03811526298522949,7872,3.279000759124756,,,,,,,,,,
124,0.18187500536441803,0.18187500536441803,RL-sBOED,0.037996768951416016,7936,3.280282974243164,,,,,,,,,,
125,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03782010078430176,8000,3.2826404571533203,0.174140625,0.05789062500000001,5,0.8609808561251949,0.0390625,0.0,1,0.0,0.05789062500000001,0
126,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03835654258728027,8064,3.281348705291748,,,,,,,,,,
127,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03815150260925293,8128,3.2757484912872314,,,,,,,,,,
128,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0381474494934082,8192,3.2699499130249023,,,,,,,,,,
129,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03812456130981445,8256,3.2556819915771484,,,,,,,,,,
130,0.17765624821186066,0.17765624821186066,RL-sBOED,0.037999868392944336,8320,3.2382426261901855,,,,,,,,,,
131,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03799700736999512,8384,3.2341132164001465,,,,,,,,,,
132,0.18843749165534973,0.18843749165534973,RL-sBOED,0.038130760192871094,8448,3.238036632537842,,,,,,,,,,
133,0.18140625953674316,0.18140625953674316,RL-sBOED,0.037940263748168945,8512,3.2440614700317383,,,,,,,,,,
134,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03805279731750488,8576,3.2467803955078125,,,,,,,,,,
135,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03807687759399414,8640,3.243797540664673,,,,,,,,,,
136,0.17015625536441803,0.17015625536441803,RL-sBOED,0.038012027740478516,8704,3.238311529159546,,,,,,,,,,
137,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03802967071533203,8768,3.2391717433929443,,,,,,,,,,
138,0.1640625,0.1640625,RL-sBOED,0.03800201416015625,8832,3.2416677474975586,,,,,,,,,,
139,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03812217712402344,8896,3.247621536254883,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03819131851196289,8960,3.2512471675872803,,,,,,,,,,
141,0.1964062601327896,0.1964062601327896,RL-sBOED,0.038054466247558594,9024,3.2566046714782715,,,,,,,,,,
142,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03801155090332031,9088,3.2632291316986084,,,,,,,,,,
143,0.17765624821186066,0.17765624821186066,RL-sBOED,0.037941932678222656,9152,3.26297664642334,,,,,,,,,,
144,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03791975975036621,9216,3.2614731788635254,,,,,,,,,,
145,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03806877136230469,9280,3.260662078857422,,,,,,,,,,
146,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03804898262023926,9344,3.2571568489074707,,,,,,,,,,
147,0.1560937464237213,0.1560937464237213,RL-sBOED,0.038004398345947266,9408,3.2599592208862305,,,,,,,,,,
148,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03820681571960449,9472,3.2709240913391113,,,,,,,,,,
149,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038146257400512695,9536,3.2855515480041504,,,,,,,,,,
150,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03801989555358887,9600,3.2947630882263184,0.177421875,0.061171875000000014,3,0.6807785758128865,0.0234375,0.0,1,0.0,0.061171875000000014,0
151,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03822207450866699,9664,3.298356533050537,,,,,,,,,,
152,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038033485412597656,9728,3.300724983215332,,,,,,,,,,
153,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038190603256225586,9792,3.304347276687622,,,,,,,,,,
154,0.1875,0.1875,RL-sBOED,0.03809404373168945,9856,3.3115105628967285,,,,,,,,,,
155,0.1795312613248825,0.1795312613248825,RL-sBOED,0.038027048110961914,9920,3.318182945251465,,,,,,,,,,
156,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03802943229675293,9984,3.3237366676330566,,,,,,,,,,
157,0.1640625,0.1640625,RL-sBOED,0.038184165954589844,10048,3.3264999389648438,,,,,,,,,,
158,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03811287879943848,10112,3.3279457092285156,,,,,,,,,,
159,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03808856010437012,10176,3.328988552093506,,,,,,,,,,
160,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03806567192077637,10240,3.3293230533599854,,,,,,,,,,
161,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03802299499511719,10304,3.3285536766052246,,,,,,,,,,
162,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03810620307922363,10368,3.327622890472412,,,,,,,,,,
163,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03815197944641113,10432,3.326300859451294,,,,,,,,,,
164,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03807687759399414,10496,3.3261189460754395,,,,,,,,,,
165,0.1640625,0.1640625,RL-sBOED,0.038016557693481445,10560,3.325571060180664,,,,,,,,,,
166,0.16640624403953552,0.16640624403953552,RL-sBOED,0.038065433502197266,10624,3.322263240814209,,,,,,,,,,
167,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03811144828796387,10688,3.317859649658203,,,,,,,,,,
168,0.17484375834465027,0.17484375834465027,RL-sBOED,0.037981510162353516,10752,3.3121371269226074,,,,,,,,,,
169,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03812074661254883,10816,3.3050477504730225,,,,,,,,,,
170,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03810930252075195,10880,3.301438808441162,,,,,,,,,,
171,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03803300857543945,10944,3.303039073944092,,,,,,,,,,
172,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03796029090881348,11008,3.306882381439209,,,,,,,,,,
173,0.1720312535762787,0.1720312535762787,RL-sBOED,0.037933349609375,11072,3.309809923171997,,,,,,,,,,
174,0.17625001072883606,0.17625001072883606,RL-sBOED,0.037944793701171875,11136,3.315943717956543,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03810572624206543,11200,3.318340301513672,0.17531249999999998,0.07703125000000001,2,0.2930365266374333,0.015625,0.0390625,1,0.0014062500000000002,0.07703125000000001,0
176,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03828859329223633,11264,3.3178412914276123,,,,,,,,,,
177,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03812670707702637,11328,3.318803071975708,,,,,,,,,,
178,0.17859375476837158,0.17859375476837158,RL-sBOED,0.0382685661315918,11392,3.3211655616760254,,,,,,,,,,
179,0.18703123927116394,0.18703123927116394,RL-sBOED,0.038039445877075195,11456,3.324416160583496,,,,,,,,,,
180,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03811073303222656,11520,3.3271632194519043,,,,,,,,,,
181,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03814578056335449,11584,3.3287594318389893,,,,,,,,,,
182,0.1706250011920929,0.1706250011920929,RL-sBOED,0.037900686264038086,11648,3.329929828643799,,,,,,,,,,
183,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03795456886291504,11712,3.330728530883789,,,,,,,,,,
184,0.19171875715255737,0.19171875715255737,RL-sBOED,0.0380101203918457,11776,3.3319077491760254,,,,,,,,,,
185,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03787541389465332,11840,3.3334450721740723,,,,,,,,,,
186,0.17906250059604645,0.17906250059604645,RL-sBOED,0.038033246994018555,11904,3.3338046073913574,,,,,,,,,,
187,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03803110122680664,11968,3.333552360534668,,,,,,,,,,
188,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03797602653503418,12032,3.3332362174987793,,,,,,,,,,
189,0.1485937535762787,0.1485937535762787,RL-sBOED,0.03810572624206543,12096,3.3318381309509277,,,,,,,,,,
190,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03805112838745117,12160,3.3306076526641846,,,,,,,,,,
191,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03800511360168457,12224,3.328716278076172,,,,,,,,,,
192,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038019657135009766,12288,3.3247451782226562,,,,,,,,,,
193,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03806328773498535,12352,3.3196616172790527,,,,,,,,,,
194,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03791689872741699,12416,3.316302537918091,,,,,,,,,,
195,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03790855407714844,12480,3.3170223236083984,,,,,,,,,,
196,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038034915924072266,12544,3.317157745361328,,,,,,,,,,
197,0.16500002145767212,0.16500002145767212,RL-sBOED,0.03794097900390625,12608,3.317995548248291,,,,,,,,,,
198,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03818202018737793,12672,3.3210082054138184,,,,,,,,,,
199,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03817582130432129,12736,3.3224968910217285,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,RL-sBOED,0.038102149963378906,12800,3.323298931121826,0.17414062500000002,0.064140625,4,0.90475814381677,0.03125,0.015625,1,0.00046875,0.064140625,0
201,0.17015624046325684,0.17015624046325684,RL-sBOED,0.038247108459472656,12864,3.32271671295166,,,,,,,,,,
202,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03811025619506836,12928,3.321991205215454,,,,,,,,,,
203,0.17390626668930054,0.17390626668930054,RL-sBOED,0.03817558288574219,12992,3.3231234550476074,,,,,,,,,,
204,0.15234375,0.15234375,RL-sBOED,0.038130760192871094,13056,3.323639154434204,,,,,,,,,,
205,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03806805610656738,13120,3.3228986263275146,,,,,,,,,,
206,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03806042671203613,13184,3.3229973316192627,,,,,,,,,,
207,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03787541389465332,13248,3.324921131134033,,,,,,,,,,
208,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03818964958190918,13312,3.326017379760742,,,,,,,,,,
209,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03803539276123047,13376,3.326758623123169,,,,,,,,,,
210,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03814220428466797,13440,3.3272194862365723,,,,,,,,,,
211,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03810310363769531,13504,3.327531576156616,,,,,,,,,,
212,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03819990158081055,13568,3.3273978233337402,,,,,,,,,,
213,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03804898262023926,13632,3.3277833461761475,,,,,,,,,,
214,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03811788558959961,13696,3.3275561332702637,,,,,,,,,,
215,0.15984377264976501,0.15984377264976501,RL-sBOED,0.03797554969787598,13760,3.3275351524353027,,,,,,,,,,
216,0.17109374701976776,0.17109374701976776,RL-sBOED,0.038100242614746094,13824,3.3291501998901367,,,,,,,,,,
217,0.17249999940395355,0.17249999940395355,RL-sBOED,0.038091421127319336,13888,3.330472946166992,,,,,,,,,,
218,0.16828124225139618,0.16828124225139618,RL-sBOED,0.037980079650878906,13952,3.330376625061035,,,,,,,,,,
219,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03794693946838379,14016,3.3310961723327637,,,,,,,,,,
220,0.17578125,0.17578125,RL-sBOED,0.03807687759399414,14080,3.332831621170044,,,,,,,,,,
221,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03804302215576172,14144,3.3346424102783203,,,,,,,,,,
222,0.15656250715255737,0.15656250715255737,RL-sBOED,0.038007497787475586,14208,3.3349099159240723,,,,,,,,,,
223,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03810238838195801,14272,3.3337016105651855,,,,,,,,,,
224,0.16968750953674316,0.16968750953674316,RL-sBOED,0.038001060485839844,14336,3.332340717315674,,,,,,,,,,
225,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03811240196228027,14400,3.331242561340332,0.17578125,0.07125000000000001,4,1.0002552564616918,0.03125,0.0234375,1,0.0009375000000000002,0.07125000000000001,0
226,0.15703125298023224,0.15703125298023224,RL-sBOED,0.04511094093322754,14464,3.3314504623413086,,,,,,,,,,
227,0.17250001430511475,0.17250001430511475,RL-sBOED,0.04154324531555176,14528,3.3315296173095703,,,,,,,,,,
228,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03797101974487305,14592,3.3315327167510986,,,,,,,,,,
