system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,25,0.9869230769230772,0.9866666666666667,1.0,0.9766666666666666,3.964787483215332,3.9873433113098145,3.962989568710327,3.9440293312072754,0.008995983935742972,0.041597793236947976,0.07408203184604645,0.04159779330858818,0.07408203184604645,0,-0.0010237898140286023,0.06258716464708287,104,50 53 19,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.12048178739272632
ieee9,303,26,0.9776923076923081,,,0.9766666666666666,3.964484691619873,3.9873387813568115,3.9624457359313965,3.943668842315674,0.008955823293172691,0.03502802887501625,0.080876924097538,0.03502802855263536,0.080876924097538,0,-0.0005897954386175395,0.05534848365731952,104,45 36 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.11465633947115678
ieee9,303,27,0.9815384615384617,,,0.9766666666666666,3.9630000591278076,3.9873220920562744,3.96032452583313,3.941354513168335,0.00891566265060241,0.034470981918275356,0.07623851299285889,0.034470981918275356,0.07623851299285889,0,-0.0016020787790274392,0.052765425818996986,104,32 42 31,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.1276646749331401
ieee9,303,28,0.9807692307692311,,,0.9766666666666666,3.960860013961792,3.987309694290161,3.957221746444702,3.9380481243133545,0.00887550200803213,0.03784223062057908,0.0669289380311966,0.03784223122952076,0.0669289380311966,0,0.004482672276655928,0.05419132321186402,104,31 13 53,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.051400626508089214
ieee9,303,29,0.9730769230769233,,,0.9766666666666666,3.9612200260162354,3.9873337745666504,3.9576632976531982,3.938662052154541,0.008835341365461848,0.024847485769826632,0.06772846728563309,0.02484748557281609,0.06772846728563309,0,0.00012006527574088138,0.041124914035242904,104,19 7 38,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.10278262771092929
ieee9,303,30,0.9800000000000002,0.9866666666666667,1.0,0.9766666666666666,3.9613256454467773,3.987356662750244,3.9579179286956787,3.9387025833129883,0.008795180722891567,0.03227885606555411,0.10266534984111786,0.0322788565312154,0.10266535729169846,0,-0.0013385753023053089,0.05543286809618911,104,46 39 20,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.12037391559435771
ieee9,303,31,0.9830769230769232,,,0.9766666666666666,3.9611096382141113,3.9873669147491455,3.9574122428894043,3.938549518585205,0.008755020080321285,0.0370611112493162,0.08075995743274689,0.0370611112493162,0.08075995743274689,0,0.0003624794525631632,0.05674991081246673,104,50 43 39,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.10199392701570804
ieee9,303,32,0.9792307692307696,,,0.9766666666666666,3.9595141410827637,3.987337827682495,3.9551327228546143,3.9360716342926025,0.008714859437751004,0.034137736943263844,0.09623400866985321,0.03413773716713946,0.09623400866985321,0,-0.00035999465371088055,0.054307614949091323,104,36 34 43,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.10937270292868981
ieee9,303,33,0.9900000000000001,,,0.9766666666666666,3.9561901092529297,3.987311840057373,3.9500443935394287,3.931213617324829,0.008674698795180723,0.048892526958997436,0.0850805789232254,0.048892528248521,0.085080586373806,0,-0.0006539239413821354,0.06659706424279589,104,3 34 51,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.11153675214602397
ieee9,303,34,0.983846153846154,,,0.9766666666666666,3.95467209815979,3.9872968196868896,3.947675943374634,3.929044246673584,0.008634538152610442,0.048552085645496845,0.0710069090127945,0.04855208507237526,0.0710069090127945,0,0.0014633975672320677,0.0602749421389657,104,38 36 27,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.08718579549055833
ieee9,303,35,0.9684615384615387,0.9866666666666667,1.0,0.9766666666666666,3.9538514614105225,3.987283229827881,3.946305990219116,3.9279656410217285,0.008594377510040161,0.021210331057843108,0.0660247653722763,0.02121033095038281,0.0660247653722763,0,-3.950776590500027e-05,0.032613480273954915,104,9 1 27,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.10270222849570788
ieee9,303,36,0.9730769230769233,,,0.9766666666666666,3.954721212387085,3.987274169921875,3.9476218223571777,3.9292690753936768,0.008554216867469879,0.025230054170466386,0.07595128566026688,0.02523005402718599,0.07595128566026688,0,0.000912435524067125,0.03838626302074637,104,6 18 17,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09080863772676541
ieee9,303,37,0.9784615384615386,,,0.9766666666666666,3.9564921855926514,3.9872817993164062,3.9503870010375977,3.9318079948425293,0.0085140562248996,0.0353811749149687,0.08377119153738022,0.035381174700048104,0.08377119153738022,0,-0.0003387959967277801,0.052768575631577386,104,15 49 37,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.10531872195693162
ieee9,303,38,0.9746153846153848,,,0.9766666666666666,3.956517219543457,3.987277030944824,3.950453042984009,3.93182110786438,0.008473895582329317,0.02841864159115805,0.07933253049850464,0.028418641770258546,0.07933253049850464,0,-0.000341164975207693,0.04569487931393831,104,41 28 46,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.1060451532785709
ieee9,303,39,0.9753846153846156,,,0.9766666666666666,3.953540086746216,3.9872665405273438,3.945809841156006,3.9275431632995605,0.008433734939759036,0.033388447106027834,0.07891974598169327,0.03338844653290625,0.07891974598169327,0,0.0008535800600209489,0.04948800078556027,104,13 28 8,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.09109192685439037
ieee9,303,40,0.9846153846153848,0.9866666666666667,1.0,0.9766666666666666,3.9508533477783203,3.987260103225708,3.9416520595550537,3.92364764213562,0.008393574297188755,0.05239496917392199,0.07325507700443268,0.0523949686724406,0.07325507700443268,0,-0.0034965151191080133,0.06575273393717335,104,29 3 39,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.14146654880963838
ieee9,303,41,0.9800000000000002,,,0.9766666666666666,3.9480457305908203,3.987257242202759,3.937696695327759,3.919182062149048,0.008353413654618473,0.04311261419206858,0.07778637856245041,0.04311261426370878,0.07778637856245041,0,0.002260588910967971,0.0531169387312142,104,35 41 22,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.07320421733535253
ieee9,303,42,0.9769230769230771,,,0.9766666666666666,3.946995258331299,3.987257480621338,3.9359564781188965,3.917771816253662,0.008313253012048194,0.037118641552157126,0.08457303047180176,0.03711864090739535,0.08457303047180176,0,0.0002153344438948597,0.04803945642631175,104,16 18 43,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.09962394317755333
ieee9,303,43,0.9776923076923079,,,0.9766666666666666,3.941149950027466,3.9872562885284424,3.9260497093200684,3.9101438522338867,0.008273092369477911,0.04218767246661278,0.08561298996210098,0.042187672323332384,0.08561298996210098,0,5.75261521869554e-05,0.04781524703475499,104,11 19 42,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.09664684304824242
ieee9,303,44,0.9784615384615386,,,0.9766666666666666,3.9409148693084717,3.9872729778289795,3.9265682697296143,3.9089038372039795,0.00823293172690763,0.04178378054012473,0.10124386101961136,0.04178378132816691,0.10124386847019196,0,0.0002644654238023437,0.05356193285758567,104,18 12 3,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09780673740001825
ieee9,303,45,0.9746153846153849,0.9899999999999999,1.0,0.9766666666666666,3.9270384311676025,3.987257719039917,3.9051573276519775,3.888700008392334,0.00819277108433735,0.04326909357825151,0.0894751325249672,0.04326909282602943,0.0894751325249672,0,0.00017095133304022826,0.0482577610833202,104,33 39 48,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.09772584530023429
ieee9,303,46,0.9830769230769232,,,0.9766666666666666,3.9178755283355713,3.9872331619262695,3.8912062644958496,3.8751883506774902,0.008152610441767068,0.05119212731145895,0.13967862725257874,0.05119212784876044,0.13967862725257874,0,-0.0019158207511421866,0.05472361485955206,104,11 41 35,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.1167995545726556
ieee9,303,47,0.9800000000000002,,,0.9766666666666666,3.9403975009918213,3.987238883972168,3.9258880615234375,3.9080662727355957,0.008112449799196788,0.03823327574019249,0.10226950794458389,0.038233275131250806,0.1022695004940033,0,0.0011890991893149195,0.05084159163907874,104,12 34 18,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.07868223408093819
ieee9,303,48,0.9761538461538463,,,0.9766666666666666,3.952275276184082,3.987267017364502,3.9445254802703857,3.9250335693359375,0.008072289156626507,0.030518609314010695,0.07428387552499771,0.0305186090990901,0.07428386807441711,0,0.00018985049917738742,0.04618225608963391,104,18 5 49,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.09521723424012844
ieee9,303,49,0.9730769230769233,,,0.9766666666666666,3.9544951915740967,3.987251043319702,3.9473299980163574,3.9289050102233887,0.008032128514056224,0.02949485515889067,0.06804585456848145,0.02949485544545146,0.06804585456848145,0,0.0009803149240234722,0.04641909352321658,104,17 34 11,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.08545849644220792
ieee9,303,50,0.990769230769231,0.98,1.0,0.9766666666666666,3.9527502059936523,3.9872310161590576,3.9446933269500732,3.926326274871826,0.007991967871485943,0.052623617176253065,0.09988293796777725,0.05262361696133247,0.09988294541835785,0,-0.0020483001806916525,0.06931998535181305,104,16 52 46,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.12438033922360493
ieee9,303,51,0.9753846153846156,,,0.9766666666666666,3.946388006210327,3.9871737957000732,3.9346578121185303,3.9173319339752197,0.007951807228915662,0.034970749635249376,0.07500151544809341,0.0349707486322866,0.07500151544809341,0,0.0011673949249178315,0.050405893983913395,104,3 11 49,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.08270992854466805
ieee9,303,52,0.9815384615384618,,,0.9766666666666666,3.9421942234039307,3.987128734588623,3.9281716346740723,3.911282539367676,0.007911646586345382,0.046002616496899955,0.08728443831205368,0.04600261671182055,0.08728443831205368,0,-0.0013229282922111452,0.05895192396932328,104,53 40 22,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.10702529492286536
ieee9,303,53,0.9830769230769233,,,0.9766666666666666,3.9477789402008057,3.9871206283569336,3.937269926071167,3.9189465045928955,0.0078714859437751,0.04235702925003492,0.07110582292079926,0.04235702953659571,0.07110582292079926,0,-0.0011737326052612984,0.05435195562591949,104,18 52 5,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8846153846153846,0.0,-0.10766805364535405
ieee9,303,54,0.9800000000000002,,,0.9766666666666666,3.9470458030700684,3.98712158203125,3.935577392578125,3.9184374809265137,0.00783132530120482,0.04273075329211469,0.068122997879982,0.042730752289151915,0.068122997879982,0,0.000796632167363826,0.0583065528569453,104,38 18 35,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.08526341101297966
ieee9,303,55,0.9884615384615387,0.9866666666666667,1.0,0.9766666666666666,3.9416465759277344,3.9870870113372803,3.9277517795562744,3.9101011753082275,0.007791164658634539,0.05643591478180427,0.09415852278470993,0.056435914853444465,0.09415852278470993,0,0.00215898327027949,0.06710233292410475,104,45 37 39,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9230769230769231,0.0,-0.07232549098821786
ieee9,303,56,0.9738461538461541,,,0.9766666666666666,3.9305293560028076,3.9870457649230957,3.9107706546783447,3.8937723636627197,0.007751004016064257,0.029432158666447952,0.07598204165697098,0.029432157430654533,0.07598204165697098,0,-0.0004850671672242103,0.045318107078975364,104,46 6 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.09841902754627742
ieee9,303,57,0.987692307692308,,,0.9766666666666666,3.9270153045654297,3.987055778503418,3.90535569190979,3.8886349201202393,0.007710843373493976,0.05646167924770942,0.09238579124212265,0.05646168132527517,0.09238579124212265,0,0.0004812828802432005,0.06599384684928122,104,36 30 3,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.08859945948307331
ieee9,303,58,0.9830769230769234,,,0.9766666666666666,3.9086341857910156,3.987062692642212,3.8769965171813965,3.8618428707122803,0.007670682730923695,0.054717398893374666,0.12105364352464676,0.05471739824861288,0.12105364352464676,0,-0.0018301247059403418,0.06099358889197502,104,22 31 29,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.11598415271593975
ieee9,303,59,0.9938461538461539,,,0.9766666666666666,3.8922955989837646,3.98704195022583,3.853522777557373,3.8363213539123535,0.007630522088353413,0.0742840228172449,0.1264449506998062,0.07428402038147816,0.1264449506998062,0,-0.00411005315478318,0.06719073683605119,103,44 12 39,0.019230769230769232,2.3076923076923075,0.7980769230769231,0.8653846153846154,0.0,-0.14307802055890745
ieee9,303,60,0.986923076923077,0.9866666666666667,1.0,0.9766666666666666,3.874058961868286,3.987027406692505,3.8246617317199707,3.810488224029541,0.007590361445783133,0.06574348331643985,0.1282438486814499,0.06574348274331826,0.1282438486814499,0,0.005337418189111094,0.0650521433651597,104,43 45 14,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.03555974364280701
ieee9,303,61,0.9800000000000002,,,0.9766666666666666,3.791435480117798,3.986983299255371,3.699157476425171,3.6881661415100098,0.007550200803212852,0.07361085412020867,0.13299821317195892,0.07361085326052628,0.13299819827079773,0,-0.0002116950994464927,0.054627422318758924,104,50 39 18,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.09498504577920987
ieee9,303,62,0.9792307692307696,,,0.9766666666666666,3.8013172149658203,3.986961603164673,3.7127442359924316,3.7042462825775146,0.00751004016064257,0.06183155683370737,0.14609722793102264,0.06183155683370737,0.14609722793102264,0,-0.0013578095061417955,0.05425927100028377,104,27 39 50,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.10483537041223966
ieee9,303,63,0.9761538461538464,,,0.9766666666666666,3.850172758102417,3.986940860748291,3.7844579219818115,3.7791197299957275,0.007469879518072289,0.045960856458315484,0.08653541654348373,0.04596085688815667,0.08653541654348373,0,0.0017952108084080885,0.04678782914337441,103,39 53 4,0.019230769230769232,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.06938784913374828
ieee9,303,64,0.9823076923076924,,,0.9766666666666666,3.885195255279541,3.9869472980499268,3.836008310317993,3.8326315879821777,0.007429718875502009,0.05983594439637203,0.12038202583789825,0.059835946115736775,0.12038202583789825,0,-0.0006483739797169199,0.061876855531112274,104,41 3 35,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.08813476161314891
ieee9,303,65,0.9900000000000002,0.98,1.0,0.9766666666666666,3.928494930267334,3.9869754314422607,3.9096450805664062,3.8888661861419678,0.007389558232931727,0.055064214823337704,0.10233364999294281,0.05506421553973968,0.10233364999294281,0,-0.0005258407730322618,0.06675162931867454,104,48 20 5,0.009615384615384616,2.076923076923077,0.8269230769230769,0.9038461538461539,0.0,-0.09194592558420621
ieee9,303,66,0.9815384615384618,,,0.9766666666666666,3.941025972366333,3.9869890213012695,3.926877498626709,3.909210681915283,0.007349397590361446,0.038343855466407076,0.0641694962978363,0.03834385560968748,0.0641694962978363,0,0.001792715159423936,0.05279333378863549,104,48 14 12,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9134615384615384,0.0,-0.06606919776934844
ieee9,303,67,0.9753846153846156,,,0.9766666666666666,3.9441142082214355,3.986983060836792,3.931746244430542,3.9136126041412354,0.007309236947791164,0.03410169052389952,0.0847814604640007,0.034101690917920605,0.0847814604640007,0,-0.0016425828205403658,0.048392615493152484,104,31 9 27,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.10966771210615452
ieee9,303,68,0.9746153846153849,,,0.9766666666666666,3.9367058277130127,3.986966371536255,3.920746326446533,3.902404308319092,0.007269076305220883,0.03724431783820574,0.08233130723237991,0.03724431730090426,0.08233129978179932,0,0.0011440409468307805,0.048499424859087634,104,53 3 46,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.0740305959032132
ieee9,303,69,0.9776923076923079,,,0.9766666666666666,3.932281494140625,3.9869625568389893,3.912954568862915,3.896928548812866,0.007228915662650603,0.0328734741689494,0.10561054199934006,0.032873474133129306,0.10561054199934006,0,-0.00028049546752019803,0.05046421539005927,104,25 42 12,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.08839204907417297
ieee9,303,70,0.9715384615384617,0.98,1.0,0.9766666666666666,3.9339799880981445,3.986978769302368,3.914752721786499,3.9002087116241455,0.007188755020080322,0.029855570397697963,0.07526781409978867,0.029855569573835686,0.07526780664920807,0,0.0002684022407405652,0.040848214400386024,104,0 8 7,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.08719056099653244
ieee9,303,71,0.9884615384615386,,,0.9766666666666666,3.928217887878418,3.98695969581604,3.90860915184021,3.889084815979004,0.00714859437751004,0.0562459838648255,0.09669122844934464,0.05624598336334412,0.09669122844934464,0,-0.0029080736432940913,0.06498315351311072,104,52 42 7,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.12512478977441788
