update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
29,0.1940625,0.1940625,RL-sBOED,0.2383260726928711,1856,2.1049864292144775,,,,,,,,,
30,0.1865625,0.1865625,RL-sBOED,0.23807024955749512,1920,2.1571385860443115,,,,,,,,,
31,0.19921875,0.19921875,RL-sBOED,0.23797059059143066,1984,2.2569401264190674,,,,,,,,,
32,0.19265625,0.19265625,RL-sBOED,0.23854899406433105,2048,2.3543953895568848,,,,,,,,,
33,0.1959375,0.1959375,RL-sBOED,0.23777008056640625,2112,2.5268990993499756,,,,,,,,,
34,0.20156249999999998,0.20156249999999998,RL-sBOED,0.23849177360534668,2176,2.5053133964538574,,,,,,,,,
35,0.1978125,0.1978125,RL-sBOED,0.23807835578918457,2240,2.42079496383667,,,,,,,,,
36,0.2015625,0.2015625,RL-sBOED,0.23850321769714355,2304,2.3048789501190186,,,,,,,,,
37,0.1828125,0.1828125,RL-sBOED,0.23781704902648926,2368,2.311424732208252,,,,,,,,,
38,0.18515625,0.18515625,RL-sBOED,0.23903918266296387,2432,2.208670139312744,,,,,,,,,
39,0.19078125,0.19078125,RL-sBOED,0.2377610206604004,2496,2.1630003452301025,,,,,,,,,
40,0.19546874999999997,0.19546874999999997,RL-sBOED,0.23808073997497559,2560,2.0833418369293213,,,,,,,,,
41,0.18703125,0.18703125,RL-sBOED,0.23769855499267578,2624,2.1083173751831055,,,,,,,,,
42,0.19499999999999998,0.19499999999999998,RL-sBOED,0.2380237579345703,2688,2.2039847373962402,,,,,,,,,
43,0.21234375,0.21234375,RL-sBOED,0.23727011680603027,2752,2.2973997592926025,,,,,,,,,
44,0.19499999999999998,0.19499999999999998,RL-sBOED,0.23839259147644043,2816,2.307614803314209,,,,,,,,,
45,0.1959375,0.1959375,RL-sBOED,0.23764252662658691,2880,2.178481101989746,,,,,,,,,
46,0.19124999999999998,0.19124999999999998,RL-sBOED,0.23826098442077637,2944,2.1763756275177,,,,,,,,,
47,0.18984374999999998,0.18984374999999998,RL-sBOED,0.23815441131591797,3008,2.234598159790039,,,,,,,,,
48,0.19546874999999997,0.19546874999999997,RL-sBOED,0.23780155181884766,3072,2.1936676502227783,,,,,,,,,
49,0.1875,0.1875,RL-sBOED,0.23815059661865234,3136,2.3541598320007324,,,,,,,,,
50,0.2128125,0.2128125,RL-sBOED,0.2381458282470703,3200,2.333286762237549,0.20390625,2,0.3111291548118492,0.015625,0.0,1,0.0,0.20390625,0
51,0.20625,0.20625,RL-sBOED,0.2380990982055664,3264,2.3114404678344727,,,,,,,,,
52,0.19640625,0.19640625,RL-sBOED,0.2376270294189453,3328,2.248656749725342,,,,,,,,,
53,0.200625,0.200625,RL-sBOED,0.23803400993347168,3392,2.1553893089294434,,,,,,,,,
54,0.20249999999999999,0.20249999999999999,RL-sBOED,0.23802828788757324,3456,2.1326615810394287,,,,,,,,,
55,0.18890625,0.18890625,RL-sBOED,0.23726606369018555,3520,2.1515390872955322,,,,,,,,,
56,0.18937499999999996,0.18937499999999996,RL-sBOED,0.23812103271484375,3584,2.1189370155334473,,,,,,,,,
57,0.20765625,0.20765625,RL-sBOED,0.23775267601013184,3648,2.1154277324676514,,,,,,,,,
58,0.19593750000000001,0.19593750000000001,RL-sBOED,0.23770785331726074,3712,2.1381020545959473,,,,,,,,,
59,0.200625,0.200625,RL-sBOED,0.2370593547821045,3776,2.1131768226623535,,,,,,,,,
60,0.18843749999999998,0.18843749999999998,RL-sBOED,0.23777437210083008,3840,2.1260499954223633,,,,,,,,,
61,0.19828125,0.19828125,RL-sBOED,0.23763346672058105,3904,2.2425484657287598,,,,,,,,,
62,0.20390625,0.20390625,RL-sBOED,0.2373819351196289,3968,2.167283535003662,,,,,,,,,
63,0.19359375,0.19359375,RL-sBOED,0.23733806610107422,4032,2.241720676422119,,,,,,,,,
64,0.20578124999999997,0.20578124999999997,RL-sBOED,0.2379598617553711,4096,2.21999454498291,,,,,,,,,
65,0.18609375,0.18609375,RL-sBOED,0.23753905296325684,4160,2.1959474086761475,,,,,,,,,
66,0.21796875,0.21796875,RL-sBOED,0.23810482025146484,4224,2.191528558731079,,,,,,,,,
67,0.18796875,0.18796875,RL-sBOED,0.23743081092834473,4288,2.333681583404541,,,,,,,,,
68,0.18937500000000002,0.195625,RL-sBOED,0.2377305030822754,4352,2.3871209621429443,,,,,,,,,
69,0.19265624999999997,0.19265624999999997,RL-sBOED,0.23776745796203613,4416,2.273912191390991,,,,,,,,,
70,0.19499999999999998,0.19499999999999998,RL-sBOED,0.23765873908996582,4480,2.1243839263916016,,,,,,,,,
71,0.19124999999999998,0.19124999999999998,RL-sBOED,0.23758959770202637,4544,2.105933666229248,,,,,,,,,
72,0.19359375,0.19359375,RL-sBOED,0.23769283294677734,4608,2.012528419494629,,,,,,,,,
73,0.19734374999999998,0.19734374999999998,RL-sBOED,0.23724031448364258,4672,1.9573383331298828,,,,,,,,,
74,0.17953125,0.17953125,RL-sBOED,0.23746633529663086,4736,1.9868899583816528,,,,,,,,,
75,0.20859375,0.20859375,RL-sBOED,0.2374558448791504,4800,2.086002826690674,0.198984375,6,0.9303375145416836,0.046875,0.0,1,0.0,0.198984375,0
76,0.19734374999999998,0.19734374999999998,RL-sBOED,0.23659729957580566,4864,2.2305052280426025,,,,,,,,,
77,0.19874999999999998,0.19874999999999998,RL-sBOED,0.2382192611694336,4928,2.0716981887817383,,,,,,,,,
78,0.18328125,0.18328125,RL-sBOED,0.2379469871520996,4992,1.994227647781372,,,,,,,,,
79,0.18656250000000002,0.18656250000000002,RL-sBOED,0.23856449127197266,5056,1.9100594520568848,,,,,,,,,
80,0.18515625,0.18515625,RL-sBOED,0.23739886283874512,5120,1.7189273834228516,,,,,,,,,
81,0.19265625,0.19265625,RL-sBOED,0.23715949058532715,5184,1.7318735122680664,,,,,,,,,
82,0.19640625,0.19640625,RL-sBOED,0.2371213436126709,5248,1.777479887008667,,,,,,,,,
83,0.19265624999999997,0.19265624999999997,RL-sBOED,0.23745179176330566,5312,1.8458290100097656,,,,,,,,,
84,0.18140625,0.18140625,RL-sBOED,0.23767995834350586,5376,1.7366909980773926,,,,,,,,,
85,0.19968749999999996,0.19968749999999996,RL-sBOED,0.2375955581665039,5440,1.875011682510376,,,,,,,,,
86,0.1846875,0.1846875,RL-sBOED,0.23763608932495117,5504,1.9258770942687988,,,,,,,,,
87,0.1978125,0.1978125,RL-sBOED,0.23761415481567383,5568,1.996394395828247,,,,,,,,,
88,0.19359375,0.19359375,RL-sBOED,0.2375938892364502,5632,2.0560836791992188,,,,,,,,,
89,0.1865625,0.1865625,RL-sBOED,0.23732495307922363,5696,2.135974168777466,,,,,,,,,
90,0.18656250000000002,0.18656250000000002,RL-sBOED,0.2378685474395752,5760,2.05427885055542,,,,,,,,,
91,0.18703125,0.18703125,RL-sBOED,0.2370615005493164,5824,1.9776047468185425,,,,,,,,,
92,0.189375,0.189375,RL-sBOED,0.23673319816589355,5888,2.0343105792999268,,,,,,,,,
93,0.189375,0.189375,RL-sBOED,0.23713469505310059,5952,2.117948532104492,,,,,,,,,
94,0.18703124999999998,0.18703124999999998,RL-sBOED,0.23749136924743652,6016,2.089315891265869,,,,,,,,,
95,0.19546875,0.19546875,RL-sBOED,0.23726725578308105,6080,2.276541233062744,,,,,,,,,
96,0.193125,0.193125,RL-sBOED,0.23789477348327637,6144,2.038306713104248,,,,,,,,,
97,0.2025,0.2025,RL-sBOED,0.23752140998840332,6208,2.0675716400146484,,,,,,,,,
98,0.20765625,0.20765625,RL-sBOED,0.2372121810913086,6272,2.1503772735595703,,,,,,,,,
99,0.18984375,0.18984375,RL-sBOED,0.2375786304473877,6336,2.07098388671875,,,,,,,,,
100,0.18843749999999998,0.18843749999999998,RL-sBOED,0.2391209602355957,6400,2.067548990249634,0.19570312499999998,3,0.5971003442324936,0.0234375,0.0,1,0.0,0.19570312499999998,0
101,0.19406250000000003,0.19406250000000003,RL-sBOED,0.23796629905700684,6464,2.0195369720458984,,,,,,,,,
102,0.18374999999999997,0.18374999999999997,RL-sBOED,0.23708343505859375,6528,1.9516046047210693,,,,,,,,,
103,0.2015625,0.2015625,RL-sBOED,0.2375180721282959,6592,2.101235866546631,,,,,,,,,
104,0.18843749999999998,0.18843749999999998,RL-sBOED,0.2371504306793213,6656,2.05906081199646,,,,,,,,,
105,0.19078124999999999,0.19078124999999999,RL-sBOED,0.23768401145935059,6720,2.231381893157959,,,,,,,,,
106,0.18796875,0.18796875,RL-sBOED,0.23759174346923828,6784,2.186760425567627,,,,,,,,,
107,0.19218749999999998,0.19218749999999998,RL-sBOED,0.23728346824645996,6848,2.2204079627990723,,,,,,,,,
108,0.18421875,0.18421875,RL-sBOED,0.2375032901763916,6912,2.2941160202026367,,,,,,,,,
109,0.19734374999999998,0.19734374999999998,RL-sBOED,0.23720383644104004,6976,2.237126350402832,,,,,,,,,
110,0.19968749999999996,0.19968749999999996,RL-sBOED,0.23709630966186523,7040,2.164328098297119,,,,,,,,,
111,0.18515625000000002,0.18515625000000002,RL-sBOED,0.23733997344970703,7104,2.0776219367980957,,,,,,,,,
112,0.17765625,0.17765625,RL-sBOED,0.2383122444152832,7168,2.1210901737213135,,,,,,,,,
113,0.18140625,0.18140625,RL-sBOED,0.23752164840698242,7232,2.1034231185913086,,,,,,,,,
114,0.19124999999999998,0.19124999999999998,RL-sBOED,0.2375166416168213,7296,2.151287794113159,,,,,,,,,
115,0.1921875,0.1921875,RL-sBOED,0.23749446868896484,7360,2.1745500564575195,,,,,,,,,
116,0.19171875,0.19171875,RL-sBOED,0.2378404140472412,7424,2.06807804107666,,,,,,,,,
117,0.18187499999999998,0.18187499999999998,RL-sBOED,0.23749423027038574,7488,2.069117784500122,,,,,,,,,
118,0.1921875,0.1921875,RL-sBOED,0.23712682723999023,7552,2.010005235671997,,,,,,,,,
119,0.1978125,0.1978125,RL-sBOED,0.2377948760986328,7616,1.9948992729187012,,,,,,,,,
120,0.195,0.195,RL-sBOED,0.2377183437347412,7680,1.7727640867233276,,,,,,,,,
121,0.181875,0.181875,RL-sBOED,0.23703217506408691,7744,1.9831666946411133,,,,,,,,,
122,0.18796875,0.18796875,RL-sBOED,0.23769378662109375,7808,2.066056728363037,,,,,,,,,
123,0.18515625,0.18515625,RL-sBOED,0.2374558448791504,7872,2.090765953063965,,,,,,,,,
124,0.19734374999999998,0.19734374999999998,RL-sBOED,0.23788833618164062,7936,2.230576753616333,,,,,,,,,
125,0.18703125,0.18703125,RL-sBOED,0.23760104179382324,8000,2.3074917793273926,0.20015624999999998,7,0.5769130391632165,0.0546875,0.015625,1,0.000703125,0.20015624999999998,0
126,0.20203125,0.20203125,RL-sBOED,0.23794174194335938,8064,2.1764326095581055,,,,,,,,,
127,0.19640625,0.19640625,RL-sBOED,0.23784971237182617,8128,2.1717827320098877,,,,,,,,,
128,0.20531249999999998,0.20531249999999998,RL-sBOED,0.23761463165283203,8192,2.253718852996826,,,,,,,,,
129,0.20015625,0.20015625,RL-sBOED,0.23772931098937988,8256,2.122528076171875,,,,,,,,,
130,0.1978125,0.1978125,RL-sBOED,0.23740410804748535,8320,2.0488312244415283,,,,,,,,,
131,0.20296874999999998,0.20296874999999998,RL-sBOED,0.23744463920593262,8384,2.0089142322540283,,,,,,,,,
132,0.18140625,0.18140625,RL-sBOED,0.23779726028442383,8448,1.9617135524749756,,,,,,,,,
133,0.1940625,0.1940625,RL-sBOED,0.23775005340576172,8512,2.0529086589813232,,,,,,,,,
134,0.19828125,0.19828125,RL-sBOED,0.23784327507019043,8576,2.0397634506225586,,,,,,,,,
135,0.18843749999999998,0.18843749999999998,RL-sBOED,0.23781061172485352,8640,2.1402804851531982,,,,,,,,,
136,0.18656250000000002,0.18656250000000002,RL-sBOED,0.2379744052886963,8704,2.0965468883514404,,,,,,,,,
137,0.20156249999999998,0.20156249999999998,RL-sBOED,0.23784708976745605,8768,2.0798888206481934,,,,,,,,,
138,0.19640625,0.19640625,RL-sBOED,0.23764634132385254,8832,2.1352972984313965,,,,,,,,,
139,0.20906249999999998,0.20906249999999998,RL-sBOED,0.23769330978393555,8896,1.917464017868042,,,,,,,,,
140,0.20671875,0.20671875,RL-sBOED,0.23718905448913574,8960,2.018479585647583,,,,,,,,,
141,0.196875,0.2125,RL-sBOED,0.2375798225402832,9024,2.1396799087524414,,,,,,,,,
142,0.20390625,0.20390625,RL-sBOED,0.23778438568115234,9088,2.10111141204834,,,,,,,,,
143,0.17625,0.17625,RL-sBOED,0.23819351196289062,9152,2.090984582901001,,,,,,,,,
144,0.195,0.195,RL-sBOED,0.2373046875,9216,2.4158244132995605,,,,,,,,,
145,0.20859375,0.20859375,RL-sBOED,0.2376384735107422,9280,2.304250717163086,,,,,,,,,
146,0.18984374999999998,0.18984374999999998,RL-sBOED,0.23777365684509277,9344,2.2238974571228027,,,,,,,,,
147,0.19640624999999998,0.19640624999999998,RL-sBOED,0.2376995086669922,9408,2.112365484237671,,,,,,,,,
148,0.189375,0.189375,RL-sBOED,0.23808956146240234,9472,2.134336471557617,,,,,,,,,
149,0.18562499999999998,0.18562499999999998,RL-sBOED,0.23800873756408691,9536,2.1136627197265625,,,,,,,,,
150,0.20015625,0.20015625,RL-sBOED,0.23786282539367676,9600,2.1063127517700195,0.195,1,-0.0,0.0078125,0.0,1,0.0,0.195,0
151,0.19828125,0.19828125,RL-sBOED,0.23854660987854004,9664,2.181593418121338,,,,,,,,,
152,0.18890625,0.18890625,RL-sBOED,0.23804450035095215,9728,2.1198458671569824,,,,,,,,,
153,0.19078124999999999,0.19078124999999999,RL-sBOED,0.23757290840148926,9792,2.155874252319336,,,,,,,,,
154,0.193125,0.193125,RL-sBOED,0.2374577522277832,9856,2.141989231109619,,,,,,,,,
155,0.20203125,0.20203125,RL-sBOED,0.2365255355834961,9920,2.0580601692199707,,,,,,,,,
156,0.18843749999999998,0.18843749999999998,RL-sBOED,0.2375926971435547,9984,2.2121267318725586,,,,,,,,,
157,0.1978125,0.1978125,RL-sBOED,0.2374727725982666,10048,2.037909507751465,,,,,,,,,
158,0.19359375,0.19359375,RL-sBOED,0.23725318908691406,10112,2.007251739501953,,,,,,,,,
159,0.2034375,0.2034375,RL-sBOED,0.2367854118347168,10176,1.961847186088562,,,,,,,,,
160,0.19921875,0.19921875,RL-sBOED,0.23729801177978516,10240,2.1012892723083496,,,,,,,,,
161,0.19968749999999996,0.19968749999999996,RL-sBOED,0.23727655410766602,10304,2.1342620849609375,,,,,,,,,
162,0.20203124999999997,0.20203124999999997,RL-sBOED,0.2365727424621582,10368,2.1868677139282227,,,,,,,,,
163,0.1865625,0.1865625,RL-sBOED,0.23753118515014648,10432,2.1256356239318848,,,,,,,,,
164,0.200625,0.206875,RL-sBOED,0.23816585540771484,10496,2.2443716526031494,,,,,,,,,
165,0.21375,0.21375,RL-sBOED,0.23790526390075684,10560,2.064990758895874,,,,,,,,,
166,0.18609375,0.18609375,RL-sBOED,0.23885893821716309,10624,1.9419708251953125,,,,,,,,,
167,0.18703124999999998,0.18703124999999998,RL-sBOED,0.23789644241333008,10688,2.042567491531372,,,,,,,,,
168,0.19546875000000002,0.19546875000000002,RL-sBOED,0.23883605003356934,10752,2.1267597675323486,,,,,,,,,
169,0.19828125,0.19828125,RL-sBOED,0.23710012435913086,10816,2.2104296684265137,,,,,,,,,
170,0.19687499999999997,0.19687499999999997,RL-sBOED,0.23741555213928223,10880,2.250478982925415,,,,,,,,,
171,0.19734374999999998,0.19734374999999998,RL-sBOED,0.2379758358001709,10944,2.1887917518615723,,,,,,,,,
172,0.193125,0.20406249999999998,RL-sBOED,0.23786306381225586,11008,2.2977943420410156,,,,,,,,,
173,0.193125,0.193125,RL-sBOED,0.23830366134643555,11072,2.2322726249694824,,,,,,,,,
174,0.18093749999999997,0.18093749999999997,RL-sBOED,0.23689055442810059,11136,2.2682247161865234,,,,,,,,,
175,0.20484375,0.20484375,RL-sBOED,0.23729348182678223,11200,2.3194615840911865,0.193125,3,0.24481042063449165,0.0234375,0.015625,1,0.001171875,0.193125,0
176,0.2034375,0.2034375,RL-sBOED,0.2375926971435547,11264,2.246750831604004,,,,,,,,,
177,0.19640625,0.19640625,RL-sBOED,0.23770451545715332,11328,2.2302327156066895,,,,,,,,,
178,0.19828125,0.19828125,RL-sBOED,0.23781132698059082,11392,2.2375893592834473,,,,,,,,,
179,0.19640625,0.19640625,RL-sBOED,0.23898792266845703,11456,2.334848403930664,,,,,,,,,
180,0.20390625,0.21484375,RL-sBOED,0.23865079879760742,11520,2.2154226303100586,,,,,,,,,
181,0.2071875,0.2071875,RL-sBOED,0.2375020980834961,11584,2.2289419174194336,,,,,,,,,
182,0.2034375,0.2034375,RL-sBOED,0.23746633529663086,11648,2.2506051063537598,,,,,,,,,
183,0.19218749999999998,0.19218749999999998,RL-sBOED,0.2382979393005371,11712,2.3954834938049316,,,,,,,,,
184,0.204375,0.204375,RL-sBOED,0.23856854438781738,11776,2.381603240966797,,,,,,,,,
185,0.19874999999999998,0.19874999999999998,RL-sBOED,0.2398836612701416,11840,2.1453261375427246,,,,,,,,,
186,0.19874999999999998,0.19874999999999998,RL-sBOED,0.23861384391784668,11904,2.2592368125915527,,,,,,,,,
187,0.18984375,0.19609375,RL-sBOED,0.23789668083190918,11968,2.0783138275146484,,,,,,,,,
188,0.18796875,0.18796875,RL-sBOED,0.23814082145690918,12032,2.0725958347320557,,,,,,,,,
189,0.193125,0.193125,RL-sBOED,0.23746085166931152,12096,2.0953259468078613,,,,,,,,,
190,0.18562499999999998,0.18562499999999998,RL-sBOED,0.23750853538513184,12160,2.1308581829071045,,,,,,,,,
191,0.19265624999999997,0.19265624999999997,RL-sBOED,0.23752188682556152,12224,2.162677049636841,,,,,,,,,
192,0.19078125,0.19078125,RL-sBOED,0.23795080184936523,12288,2.1191225051879883,,,,,,,,,
193,0.19640625,0.19640625,RL-sBOED,0.23813104629516602,12352,2.1981420516967773,,,,,,,,,
194,0.20765625,0.20765625,RL-sBOED,0.23769259452819824,12416,2.1953492164611816,,,,,,,,,
195,0.196875,0.221875,RL-sBOED,0.2371833324432373,12480,2.3002209663391113,,,,,,,,,
196,0.19734374999999998,0.19734374999999998,RL-sBOED,0.23787450790405273,12544,2.3022987842559814,,,,,,,,,
197,0.1865625,0.1865625,RL-sBOED,0.2380211353302002,12608,2.3390088081359863,,,,,,,,,
198,0.21140625,0.21140625,RL-sBOED,0.23790621757507324,12672,2.431766986846924,,,,,,,,,
199,0.193125,0.193125,RL-sBOED,0.2381300926208496,12736,2.4017138481140137,,,,,,,,,
200,0.195,0.195,RL-sBOED,0.23740458488464355,12800,2.1990609169006348,0.200859375,1,-0.0,0.0078125,0.0,1,0.0,0.200859375,0
201,0.19921875,0.19921875,RL-sBOED,0.23668503761291504,12864,2.16888165473938,,,,,,,,,
202,0.20015625,0.20015625,RL-sBOED,0.23792815208435059,12928,2.0957531929016113,,,,,,,,,
203,0.2053125,0.2053125,RL-sBOED,0.2370758056640625,12992,1.9971946477890015,,,,,,,,,
204,0.19828125,0.19828125,RL-sBOED,0.2367851734161377,13056,1.9194481372833252,,,,,,,,,
205,0.1978125,0.1978125,RL-sBOED,0.23775935173034668,13120,1.8694090843200684,,,,,,,,,
206,0.1846875,0.1846875,RL-sBOED,0.23807764053344727,13184,1.8578840494155884,,,,,,,,,
207,0.19781249999999997,0.20875,RL-sBOED,0.2378082275390625,13248,1.8939878940582275,,,,,,,,,
208,0.1940625,0.1940625,RL-sBOED,0.23734545707702637,13312,1.9286799430847168,,,,,,,,,
209,0.20953125,0.20953125,RL-sBOED,0.23726201057434082,13376,1.8539950847625732,,,,,,,,,
210,0.1865625,0.1865625,RL-sBOED,0.23680424690246582,13440,2.008816957473755,,,,,,,,,
211,0.18609374999999997,0.18609374999999997,RL-sBOED,0.23635149002075195,13504,2.1675868034362793,,,,,,,,,
212,0.20578125,0.20578125,RL-sBOED,0.23659467697143555,13568,2.0075459480285645,,,,,,,,,
213,0.20156249999999998,0.20156249999999998,RL-sBOED,0.2367548942565918,13632,2.1253433227539062,,,,,,,,,
214,0.193125,0.193125,RL-sBOED,0.23647809028625488,13696,2.2214138507843018,,,,,,,,,
215,0.18984374999999998,0.18984374999999998,RL-sBOED,0.2364821434020996,13760,2.3922064304351807,,,,,,,,,
216,0.1996875,0.1996875,RL-sBOED,0.2376697063446045,13824,2.3358564376831055,,,,,,,,,
217,0.20484375,0.20484375,RL-sBOED,0.23627591133117676,13888,2.4548728466033936,,,,,,,,,
218,0.208125,0.208125,RL-sBOED,0.23688387870788574,13952,2.297602415084839,,,,,,,,,
219,0.20859374999999997,0.20859374999999997,RL-sBOED,0.23719310760498047,14016,2.192958116531372,,,,,,,,,
220,0.19406249999999997,0.19406249999999997,RL-sBOED,0.23741674423217773,14080,2.1755425930023193,,,,,,,,,
221,0.189375,0.189375,RL-sBOED,0.23722243309020996,14144,2.220684051513672,,,,,,,,,
222,0.18562499999999998,0.18562499999999998,RL-sBOED,0.2452998161315918,14208,2.272150993347168,,,,,,,,,
223,0.193125,0.193125,RL-sBOED,0.23787307739257812,14272,2.129361391067505,,,,,,,,,
224,0.18234375,0.18234375,RL-sBOED,0.23742318153381348,14336,1.9636237621307373,,,,,,,,,
225,0.193125,0.193125,RL-sBOED,0.23724126815795898,14400,2.0153985023498535,0.19429687499999998,4,0.23661855544632404,0.03125,0.0078125,1,0.00046875,0.19429687499999998,0
226,0.20296874999999998,0.20296874999999998,RL-sBOED,0.237076997756958,14464,2.0067615509033203,,,,,,,,,
227,0.20859375,0.20859375,RL-sBOED,0.23803377151489258,14528,1.937490463256836,,,,,,,,,
228,0.1978125,0.1978125,RL-sBOED,0.23730134963989258,14592,1.9685289859771729,,,,,,,,,
229,0.17906249999999999,0.17906249999999999,RL-sBOED,0.23779535293579102,14656,1.9638539552688599,,,,,,,,,
230,0.1978125,0.1978125,RL-sBOED,0.2376697063446045,14720,2.112163543701172,,,,,,,,,
231,0.2015625,0.20781249999999998,RL-sBOED,0.23771142959594727,14784,2.049175262451172,,,,,,,,,
232,0.20718749999999997,0.20718749999999997,RL-sBOED,0.23816680908203125,14848,2.0644187927246094,,,,,,,,,
233,0.19874999999999998,0.19874999999999998,RL-sBOED,0.2365131378173828,14912,2.0099236965179443,,,,,,,,,
234,0.200625,0.200625,RL-sBOED,0.236769437789917,14976,2.0757193565368652,,,,,,,,,
235,0.200625,0.200625,RL-sBOED,0.23790931701660156,15040,1.9688082933425903,,,,,,,,,
236,0.1921875,0.1921875,RL-sBOED,0.23826217651367188,15104,1.9898549318313599,,,,,,,,,
237,0.19874999999999998,0.19874999999999998,RL-sBOED,0.23694181442260742,15168,2.053880214691162,,,,,,,,,
238,0.19546875,0.19546875,RL-sBOED,0.23729562759399414,15232,2.1250691413879395,,,,,,,,,
239,0.19640624999999998,0.19640624999999998,RL-sBOED,0.23749279975891113,15296,2.2213053703308105,,,,,,,,,
240,0.19453125000000002,0.19453125000000002,RL-sBOED,0.23772764205932617,15360,2.1186625957489014,,,,,,,,,
241,0.19218749999999996,0.19218749999999996,RL-sBOED,0.23783588409423828,15424,2.0598719120025635,,,,,,,,,
242,0.19265625,0.19265625,RL-sBOED,0.23699116706848145,15488,2.0549144744873047,,,,,,,,,
243,0.19968750000000002,0.19968750000000002,RL-sBOED,0.23748493194580078,15552,2.101867198944092,,,,,,,,,
244,0.20671875,0.20671875,RL-sBOED,0.23774266242980957,15616,2.0006723403930664,,,,,,,,,
245,0.19875,0.19875,RL-sBOED,0.23776507377624512,15680,2.136338949203491,,,,,,,,,
246,0.19828125,0.19828125,RL-sBOED,0.23890209197998047,15744,2.187037467956543,,,,,,,,,
247,0.185625,0.185625,RL-sBOED,0.23795294761657715,15808,2.1022279262542725,,,,,,,,,
248,0.20484375,0.20484375,RL-sBOED,0.23787379264831543,15872,2.0241241455078125,,,,,,,,,
249,0.189375,0.189375,RL-sBOED,0.23734426498413086,15936,2.329758882522583,,,,,,,,,
250,0.19171875,0.19171875,RL-sBOED,0.23699569702148438,16000,2.5479440689086914,0.19382812500000002,3,0.12604970513908959,0.0234375,0.0078125,1,0.00046875,0.19382812500000002,0
251,0.20765625,0.20765625,RL-sBOED,0.23708558082580566,16064,2.4354915618896484,,,,,,,,,
