update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
44,0.17765624821186066,0.17765624821186066,RL-sBOED,0.045859336853027344,2816,2.8817696571350098,,,,,,,,,,
45,0.16734376549720764,0.16734376549720764,RL-sBOED,0.04582715034484863,2880,2.8960306644439697,,,,,,,,,,
46,0.17812499403953552,0.18437500298023224,RL-sBOED,0.0461273193359375,2944,2.8897178173065186,,,,,,,,,,
47,0.18140625953674316,0.18140625953674316,RL-sBOED,0.045838117599487305,3008,2.934915542602539,,,,,,,,,,
48,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04587101936340332,3072,2.891997814178467,,,,,,,,,,
49,0.17390625178813934,0.17390625178813934,RL-sBOED,0.045829057693481445,3136,2.890456199645996,,,,,,,,,,
50,0.16218751668930054,0.16218751668930054,RL-sBOED,0.04580378532409668,3200,2.9074296951293945,0.17789062500000002,0.09367187500000002,7,1.1142051921726874,0.0546875,0.0625,0,0.002578125,1000.218671875,0
51,0.19312500953674316,0.19312500953674316,RL-sBOED,0.0458526611328125,3264,2.9217772483825684,,,,,,,,,,
52,0.18046876788139343,0.18046876788139343,RL-sBOED,0.045905113220214844,3328,2.8908567428588867,,,,,,,,,,
53,0.18796874582767487,0.18796874582767487,RL-sBOED,0.04586052894592285,3392,2.835667371749878,,,,,,,,,,
54,0.18187499046325684,0.18187499046325684,RL-sBOED,0.045790910720825195,3456,2.764237642288208,,,,,,,,,,
55,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04596662521362305,3520,2.713320732116699,,,,,,,,,,
56,0.18843749165534973,0.18843749165534973,RL-sBOED,0.045890092849731445,3584,2.7284743785858154,,,,,,,,,,
57,0.16312499344348907,0.16312499344348907,RL-sBOED,0.045905351638793945,3648,2.7059459686279297,,,,,,,,,,
58,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04591798782348633,3712,2.724512815475464,,,,,,,,,,
59,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04575514793395996,3776,2.803175449371338,,,,,,,,,,
60,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04587602615356445,3840,2.849514961242676,,,,,,,,,,
61,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0458979606628418,3904,2.8747901916503906,,,,,,,,,,
62,0.17109376192092896,0.17109376192092896,RL-sBOED,0.045946598052978516,3968,2.909792900085449,,,,,,,,,,
63,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04582786560058594,4032,2.914130210876465,,,,,,,,,,
64,0.19078125059604645,0.19078125059604645,RL-sBOED,0.045768022537231445,4096,2.8526055812835693,,,,,,,,,,
65,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04583740234375,4160,2.7360618114471436,,,,,,,,,,
66,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04604458808898926,4224,2.7180073261260986,,,,,,,,,,
67,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04576539993286133,4288,2.736659288406372,,,,,,,,,,
68,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04570746421813965,4352,2.7903127670288086,,,,,,,,,,
69,0.1889062523841858,0.1889062523841858,RL-sBOED,0.04585623741149902,4416,2.871426582336426,,,,,,,,,,
70,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04589366912841797,4480,2.8331851959228516,,,,,,,,,,
71,0.18937501311302185,0.18937501311302185,RL-sBOED,0.045922040939331055,4544,2.8285233974456787,,,,,,,,,,
72,0.18421876430511475,0.18421876430511475,RL-sBOED,0.04575324058532715,4608,2.8108649253845215,,,,,,,,,,
73,0.17343750596046448,0.17343750596046448,RL-sBOED,0.045928239822387695,4672,2.859673261642456,,,,,,,,,,
74,0.15421874821186066,0.15421874821186066,RL-sBOED,0.04587531089782715,4736,2.895735502243042,,,,,,,,,,
75,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04591703414916992,4800,2.920722723007202,0.18046875,0.07671875000000002,23,2.5370874915809227,0.1796875,0.03125,1,0.0009375000000000002,0.07671875000000002,0
76,0.17812499403953552,0.17812499403953552,RL-sBOED,0.045966386795043945,4864,2.9212472438812256,,,,,,,,,,
77,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04575228691101074,4928,2.928408145904541,,,,,,,,,,
78,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04596662521362305,4992,2.922306776046753,,,,,,,,,,
79,0.1875,0.1875,RL-sBOED,0.045864105224609375,5056,2.8995273113250732,,,,,,,,,,
80,0.18328125774860382,0.18328125774860382,RL-sBOED,0.04580497741699219,5120,2.892777442932129,,,,,,,,,,
81,0.18140625953674316,0.18140625953674316,RL-sBOED,0.04601788520812988,5184,2.880701780319214,,,,,,,,,,
82,0.19218748807907104,0.19218748807907104,RL-sBOED,0.04593300819396973,5248,2.9139275550842285,,,,,,,,,,
83,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04590106010437012,5312,2.897758960723877,,,,,,,,,,
84,0.17390623688697815,0.17390623688697815,RL-sBOED,0.04580283164978027,5376,2.8904311656951904,,,,,,,,,,
85,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04576587677001953,5440,2.9926393032073975,,,,,,,,,,
86,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04582643508911133,5504,2.9917190074920654,,,,,,,,,,
87,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045614004135131836,5568,2.9324042797088623,,,,,,,,,,
88,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04597949981689453,5632,2.987086534500122,,,,,,,,,,
89,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045938730239868164,5696,2.946603536605835,,,,,,,,,,
90,0.16734375059604645,0.16734375059604645,RL-sBOED,0.045900583267211914,5760,2.9430086612701416,,,,,,,,,,
91,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04595494270324707,5824,2.915428876876831,,,,,,,,,,
92,0.19453126192092896,0.19453126192092896,RL-sBOED,0.0457305908203125,5888,2.9404470920562744,,,,,,,,,,
93,0.16874998807907104,0.16874998807907104,RL-sBOED,0.045934438705444336,5952,2.8633506298065186,,,,,,,,,,
94,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04596662521362305,6016,2.797065019607544,,,,,,,,,,
95,0.17625001072883606,0.17625001072883606,RL-sBOED,0.046166419982910156,6080,2.6946427822113037,,,,,,,,,,
96,0.1926562488079071,0.1926562488079071,RL-sBOED,0.04592156410217285,6144,2.6889281272888184,,,,,,,,,,
97,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04584217071533203,6208,2.6070804595947266,,,,,,,,,,
98,0.1640625,0.1640625,RL-sBOED,0.04587984085083008,6272,2.6134939193725586,,,,,,,,,,
99,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04605674743652344,6336,2.6687264442443848,,,,,,,,,,
100,0.18328124284744263,0.18328124284744263,RL-sBOED,0.045778512954711914,6400,2.6309974193573,0.17765625000000002,0.07078125,35,2.4488724178344428,0.2734375,0.0234375,1,0.000703125,0.07078125,1
101,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04574775695800781,6464,2.720390796661377,,,,,,,,,,
102,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04595303535461426,6528,2.74450945854187,,,,,,,,,,
103,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04591965675354004,6592,2.80132794380188,,,,,,,,,,
104,0.1706250011920929,0.1706250011920929,RL-sBOED,0.045807600021362305,6656,2.769244432449341,,,,,,,,,,
105,0.17906250059604645,0.17906250059604645,RL-sBOED,0.046117544174194336,6720,2.8177649974823,,,,,,,,,,
106,0.15843750536441803,0.15843750536441803,RL-sBOED,0.046248674392700195,6784,2.7475223541259766,,,,,,,,,,
107,0.19031250476837158,0.19031250476837158,RL-sBOED,0.0458376407623291,6848,2.7327964305877686,,,,,,,,,,
108,0.17390625178813934,0.17390625178813934,RL-sBOED,0.045911312103271484,6912,2.670809030532837,,,,,,,,,,
109,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04584074020385742,6976,2.644892692565918,,,,,,,,,,
110,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04591107368469238,7040,2.6758487224578857,,,,,,,,,,
111,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045832157135009766,7104,2.794492483139038,,,,,,,,,,
112,0.1875,0.1875,RL-sBOED,0.04589343070983887,7168,2.8340225219726562,,,,,,,,,,
113,0.19171875715255737,0.19171875715255737,RL-sBOED,0.045931100845336914,7232,2.8192436695098877,,,,,,,,,,
114,0.1692187488079071,0.1692187488079071,RL-sBOED,0.06591582298278809,7296,2.851689577102661,,,,,,,,,,
115,0.17765626311302185,0.17765626311302185,RL-sBOED,0.046877384185791016,7360,2.864706039428711,,,,,,,,,,
116,0.1640625,0.1640625,RL-sBOED,0.04582571983337402,7424,2.88291072845459,,,,,,,,,,
117,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04584527015686035,7488,2.874373435974121,,,,,,,,,,
118,0.17109376192092896,0.17109376192092896,RL-sBOED,0.045831918716430664,7552,2.7518651485443115,,,,,,,,,,
119,0.16453126072883606,0.16453126072883606,RL-sBOED,0.0456845760345459,7616,2.7364492416381836,,,,,,,,,,
120,0.18187499046325684,0.18187499046325684,RL-sBOED,0.04599142074584961,7680,2.765465259552002,,,,,,,,,,
121,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04588484764099121,7744,2.761678695678711,,,,,,,,,,
122,0.19687500596046448,0.19687500596046448,RL-sBOED,0.0457768440246582,7808,2.7322521209716797,,,,,,,,,,
123,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045922040939331055,7872,2.81065034866333,,,,,,,,,,
124,0.17390625178813934,0.17390625178813934,RL-sBOED,0.0459139347076416,7936,2.7974178791046143,,,,,,,,,,
125,0.18703123927116394,0.18703123927116394,RL-sBOED,0.0458524227142334,8000,2.7797017097473145,0.18,0.07859375,24,2.255465055986109,0.1875,0.03125,1,0.001171875,0.07859375,0
126,0.1771874874830246,0.1771874874830246,RL-sBOED,0.04588937759399414,8064,2.7328758239746094,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.045731544494628906,8128,2.8265111446380615,,,,,,,,,,
128,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04603171348571777,8192,2.764592409133911,,,,,,,,,,
129,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04576301574707031,8256,2.7813870906829834,,,,,,,,,,
130,0.19171875715255737,0.19171875715255737,RL-sBOED,0.045845746994018555,8320,2.8062362670898438,,,,,,,,,,
131,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04591226577758789,8384,2.8199892044067383,,,,,,,,,,
132,0.18187499046325684,0.18187499046325684,RL-sBOED,0.0457301139831543,8448,2.8485589027404785,,,,,,,,,,
133,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04588961601257324,8512,2.7264373302459717,,,,,,,,,,
134,0.17578125,0.17578125,RL-sBOED,0.045888423919677734,8576,2.7999982833862305,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,RL-sBOED,0.0457768440246582,8640,2.9596829414367676,,,,,,,,,,
136,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04583239555358887,8704,3.0528459548950195,,,,,,,,,,
137,0.17249999940395355,0.17249999940395355,RL-sBOED,0.045874595642089844,8768,3.056577205657959,,,,,,,,,,
138,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04594755172729492,8832,2.997352361679077,,,,,,,,,,
139,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04580831527709961,8896,2.9807162284851074,,,,,,,,,,
140,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04584050178527832,8960,2.9238529205322266,,,,,,,,,,
141,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04582476615905762,9024,2.9406182765960693,,,,,,,,,,
142,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04578065872192383,9088,2.959519147872925,,,,,,,,,,
143,0.17765624821186066,0.17765624821186066,RL-sBOED,0.05803370475769043,9152,2.9355854988098145,,,,,,,,,,
144,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04576373100280762,9216,2.847470998764038,,,,,,,,,,
145,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04580998420715332,9280,2.7727737426757812,,,,,,,,,,
146,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04572129249572754,9344,2.7660210132598877,,,,,,,,,,
147,0.15281249582767487,0.15281249582767487,RL-sBOED,0.04584980010986328,9408,2.8036820888519287,,,,,,,,,,
148,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0459141731262207,9472,2.783587694168091,,,,,,,,,,
149,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04590892791748047,9536,2.898306369781494,,,,,,,,,,
150,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04583263397216797,9600,2.8368587493896484,0.177421875,0.073671875,37,2.9678506270621177,0.2890625,0.03125,1,0.0009375000000000002,0.073671875,1
151,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04577302932739258,9664,2.848940849304199,,,,,,,,,,
152,0.20390623807907104,0.20390623807907104,RL-sBOED,0.04584312438964844,9728,2.866436004638672,,,,,,,,,,
153,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04588651657104492,9792,2.9346323013305664,,,,,,,,,,
154,0.1889062523841858,0.1889062523841858,RL-sBOED,0.045792579650878906,9856,2.9191606044769287,,,,,,,,,,
155,0.17390623688697815,0.17390623688697815,RL-sBOED,0.045867919921875,9920,2.896723985671997,,,,,,,,,,
156,0.17765623331069946,0.17765623331069946,RL-sBOED,0.045827627182006836,9984,2.8687551021575928,,,,,,,,,,
157,0.1912499964237213,0.1912499964237213,RL-sBOED,0.04584527015686035,10048,2.882370710372925,,,,,,,,,,
158,0.1860937625169754,0.1860937625169754,RL-sBOED,0.04590868949890137,10112,2.8478338718414307,,,,,,,,,,
159,0.1678124964237213,0.1678124964237213,RL-sBOED,0.045760393142700195,10176,2.857832908630371,,,,,,,,,,
160,0.19968751072883606,0.19968751072883606,RL-sBOED,0.04588198661804199,10240,2.951652765274048,,,,,,,,,,
161,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04593205451965332,10304,2.9664361476898193,,,,,,,,,,
162,0.18562501668930054,0.18562501668930054,RL-sBOED,0.04574179649353027,10368,2.917668104171753,,,,,,,,,,
163,0.18468749523162842,0.18468749523162842,RL-sBOED,0.045948028564453125,10432,2.844215154647827,,,,,,,,,,
164,0.1903124898672104,0.1903124898672104,RL-sBOED,0.0457611083984375,10496,2.8412516117095947,,,,,,,,,,
165,0.18140625953674316,0.18140625953674316,RL-sBOED,0.045857906341552734,10560,2.829930067062378,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04583859443664551,10624,2.8147130012512207,,,,,,,,,,
167,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04615521430969238,10688,2.877328872680664,,,,,,,,,,
168,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04561114311218262,10752,2.9166030883789062,,,,,,,,,,
169,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04592466354370117,10816,2.915236234664917,,,,,,,,,,
170,0.17906251549720764,0.17906251549720764,RL-sBOED,0.045749664306640625,10880,2.9394967555999756,,,,,,,,,,
171,0.18796876072883606,0.18796876072883606,RL-sBOED,0.045857906341552734,10944,2.9784352779388428,,,,,,,,,,
172,0.19593749940395355,0.19593749940395355,RL-sBOED,0.045737266540527344,11008,2.983384370803833,,,,,,,,,,
173,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04608559608459473,11072,2.8979833126068115,,,,,,,,,,
174,0.1940625011920929,0.1940625011920929,RL-sBOED,0.04586052894592285,11136,2.7743616104125977,,,,,,,,,,
175,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04548764228820801,11200,2.8281428813934326,0.1771875,0.084375,53,3.506359045667745,0.4140625,0.046875,1,0.0018750000000000001,0.084375,1
176,0.16359375417232513,0.16359375417232513,RL-sBOED,0.045848846435546875,11264,2.768099069595337,,,,,,,,,,
177,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04573535919189453,11328,2.8328824043273926,,,,,,,,,,
178,0.16734375059604645,0.16734375059604645,RL-sBOED,0.045751094818115234,11392,2.8916337490081787,,,,,,,,,,
179,0.18046875298023224,0.18046875298023224,RL-sBOED,0.045784950256347656,11456,2.9286372661590576,,,,,,,,,,
180,0.15843750536441803,0.15843750536441803,RL-sBOED,0.04586362838745117,11520,2.938476324081421,,,,,,,,,,
181,0.1678124964237213,0.1678124964237213,RL-sBOED,0.045906782150268555,11584,2.9615585803985596,,,,,,,,,,
182,0.1640625,0.1640625,RL-sBOED,0.0457456111907959,11648,2.9816949367523193,,,,,,,,,,
183,0.1668749898672104,0.1668749898672104,RL-sBOED,0.04577231407165527,11712,2.918727397918701,,,,,,,,,,
184,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04580259323120117,11776,2.8999674320220947,,,,,,,,,,
185,0.17578125,0.17578125,RL-sBOED,0.046106815338134766,11840,2.817763090133667,,,,,,,,,,
186,0.17812499403953552,0.17812499403953552,RL-sBOED,0.059397220611572266,11904,2.82409405708313,,,,,,,,,,
187,0.16640625894069672,0.16640625894069672,RL-sBOED,0.05098605155944824,11968,2.7653303146362305,,,,,,,,,,
188,0.17249999940395355,0.17249999940395355,RL-sBOED,0.048063039779663086,12032,2.802635908126831,,,,,,,,,,
189,0.1795312464237213,0.1795312464237213,RL-sBOED,0.047948598861694336,12096,2.8791768550872803,,,,,,,,,,
190,0.18703123927116394,0.18703123927116394,RL-sBOED,0.04807138442993164,12160,2.8907182216644287,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,RL-sBOED,0.050141334533691406,12224,2.9057483673095703,,,,,,,,,,
192,0.20156249403953552,0.20156249403953552,RL-sBOED,0.047803401947021484,12288,2.914238691329956,,,,,,,,,,
193,0.1654687523841858,0.1654687523841858,RL-sBOED,0.05018758773803711,12352,2.716970443725586,,,,,,,,,,
194,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04579424858093262,12416,2.829383611679077,,,,,,,,,,
195,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045835256576538086,12480,2.9226250648498535,,,,,,,,,,
196,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04578399658203125,12544,2.894347906112671,,,,,,,,,,
197,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04578804969787598,12608,2.843395233154297,,,,,,,,,,
198,0.16593749821186066,0.16593749821186066,RL-sBOED,0.04588794708251953,12672,2.911794662475586,,,,,,,,,,
199,0.17015624046325684,0.17015624046325684,RL-sBOED,0.0458073616027832,12736,2.991663694381714,,,,,,,,,,
200,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04587364196777344,12800,3.063997983932495,0.18398437500000003,0.11539062500000001,80,4.1479808070898,0.625,0.0546875,0,0.00421875,1000.162265625,1
201,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04589438438415527,12864,3.077244281768799,,,,,,,,,,
202,0.17109374701976776,0.17109374701976776,RL-sBOED,0.04588723182678223,12928,3.0732650756835938,,,,,,,,,,
203,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04582619667053223,12992,3.064640760421753,,,,,,,,,,
204,0.16875000298023224,0.16875000298023224,RL-sBOED,0.045710086822509766,13056,3.0264129638671875,,,,,,,,,,
205,0.18984374403953552,0.18984374403953552,RL-sBOED,0.045909881591796875,13120,2.9374794960021973,,,,,,,,,,
206,0.19359374046325684,0.19359374046325684,RL-sBOED,0.04577302932739258,13184,2.8290176391601562,,,,,,,,,,
207,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04597115516662598,13248,2.7489635944366455,,,,,,,,,,
208,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04578709602355957,13312,2.68349289894104,,,,,,,,,,
209,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04586482048034668,13376,2.660177707672119,,,,,,,,,,
210,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04590582847595215,13440,2.6618292331695557,,,,,,,,,,
211,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04580998420715332,13504,2.7051684856414795,,,,,,,,,,
212,0.20671874284744263,0.20671874284744263,RL-sBOED,0.04597282409667969,13568,2.7136666774749756,,,,,,,,,,
213,0.16124999523162842,0.16124999523162842,RL-sBOED,0.0458524227142334,13632,2.7386934757232666,,,,,,,,,,
214,0.17156250774860382,0.17156250774860382,RL-sBOED,0.045771121978759766,13696,2.8145482540130615,,,,,,,,,,
215,0.1795312613248825,0.1795312613248825,RL-sBOED,0.04572033882141113,13760,2.8908305168151855,,,,,,,,,,
216,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04602694511413574,13824,2.8809616565704346,,,,,,,,,,
217,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04593181610107422,13888,2.861133337020874,,,,,,,,,,
218,0.17765626311302185,0.17765626311302185,RL-sBOED,0.0458369255065918,13952,2.867792844772339,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04591679573059082,14016,2.8189685344696045,,,,,,,,,,
220,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04585409164428711,14080,2.809601306915283,,,,,,,,,,
221,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04573822021484375,14144,2.8401355743408203,,,,,,,,,,
222,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04564023017883301,14208,2.8838183879852295,,,,,,,,,,
223,0.18843750655651093,0.18843750655651093,RL-sBOED,0.04597592353820801,14272,2.9452414512634277,,,,,,,,,,
224,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04580187797546387,14336,2.859166383743286,,,,,,,,,,
225,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04576420783996582,14400,2.8886818885803223,0.18140625,0.07765625000000001,19,2.2183586504172053,0.1484375,0.03125,1,0.0009375000000000002,0.07765625000000001,0
226,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04581451416015625,14464,2.7995965480804443,,,,,,,,,,
227,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04576539993286133,14528,2.7362916469573975,,,,,,,,,,
228,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04580092430114746,14592,2.7060577869415283,,,,,,,,,,
