update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
28,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.06670475006103516,1792,2.9124462604522705,1.384863257408142,0.0021993713453412056,0.2615104615688324,0.12035225331783295,,,,,,,,,,,
29,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.06647133827209473,1856,2.8564186096191406,1.3852819204330444,0.001885244157165289,0.25762423872947693,0.12026413530111313,,,,,,,,,,,
30,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.06657934188842773,1920,2.725365161895752,1.3850758075714111,0.001241783844307065,0.2658412456512451,0.12026519328355789,,,,,,,,,,,
31,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0666651725769043,1984,2.832681894302368,1.385388731956482,0.001347434357739985,0.2621292769908905,0.120233915746212,,,,,,,,,,,
32,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06666851043701172,2048,2.990039110183716,1.3847929239273071,0.0020543625578284264,0.26181575655937195,0.12021579593420029,,,,,,,,,,,
33,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0664980411529541,2112,2.934445858001709,1.3855698108673096,0.001694756792858243,0.25505200028419495,0.12024687975645065,,,,,,,,,,,
34,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06646060943603516,2176,2.9802138805389404,1.3854708671569824,0.0010219173273071647,0.25373801589012146,0.12025897204875946,,,,,,,,,,,
35,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0672609806060791,2240,3.0565185546875,1.385469675064087,0.0004962657112628222,0.25571349263191223,0.12023705244064331,,,,,,,,,,,
36,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.06662511825561523,2304,3.0141329765319824,1.3855987787246704,0.0007448145188391209,0.2592254877090454,0.12027861922979355,,,,,,,,,,,
37,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06728672981262207,2368,2.9262006282806396,1.385740876197815,0.0019283051369711757,0.2585162818431854,0.1203581914305687,,,,,,,,,,,
38,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.06659865379333496,2432,2.8868234157562256,1.3859965801239014,0.0012514141853898764,0.2525827884674072,0.12041173875331879,,,,,,,,,,,
39,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.06725406646728516,2496,3.011744499206543,1.3857585191726685,0.0009242429514415562,0.25849542021751404,0.12037032842636108,,,,,,,,,,,
40,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06645607948303223,2560,3.084117889404297,1.3857656717300415,0.0015817248495295644,0.25799670815467834,0.12030889838933945,,,,,,,,,,,
41,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06709051132202148,2624,3.032186269760132,1.38583242893219,0.0007985255215317011,0.25869956612586975,0.12030883878469467,,,,,,,,,,,
42,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.06756758689880371,2688,2.879084348678589,1.3853768110275269,0.000690668704919517,0.2629925608634949,0.12031952291727066,,,,,,,,,,,
43,0.17578125,0.17578125,MoE-sBOED,0.06645345687866211,2752,2.7636139392852783,1.3855599164962769,0.00039555152761749923,0.2582833766937256,0.12037936598062515,,,,,,,,,,,
44,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.06661009788513184,2816,2.6232268810272217,1.385890245437622,0.00028066671802662313,0.25714290142059326,0.12040922045707703,,,,,,,,,,,
45,0.1640625,0.1640625,MoE-sBOED,0.06742215156555176,2880,2.658980131149292,1.3854711055755615,0.0004422955389600247,0.2584910988807678,0.12039876729249954,,,,,,,,,,,
46,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06664824485778809,2944,2.774390459060669,1.3855284452438354,0.0013741221046075225,0.26047948002815247,0.12036454677581787,,,,,,,,,,,
47,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06705093383789062,3008,2.8583991527557373,1.3854994773864746,0.0013885442167520523,0.2588256895542145,0.12031649053096771,,,,,,,,,,,
48,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06654953956604004,3072,2.902827501296997,1.3857194185256958,0.0017687453655526042,0.2535547614097595,0.12027478218078613,,,,,,,,,,,
49,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.067138671875,3136,3.0126142501831055,1.3858428001403809,0.002125660888850689,0.2514573931694031,0.12022718042135239,,,,,,,,,,,
50,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06675481796264648,3200,3.017977714538574,1.3858247995376587,0.001060610287822783,0.25465479493141174,0.12023696303367615,0.17625000000000002,0.063125,3,0.6922390496806912,0.0234375,0.0078125,1,0.000234375,0.063125,0,diagnostic_only
51,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06548380851745605,3264,2.972576856613159,1.3856083154678345,0.0015540386084467173,0.25528720021247864,0.1203102096915245,,,,,,,,,,,
52,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06694793701171875,3328,2.835045576095581,1.384151577949524,0.003271866124123335,0.27320170402526855,0.1205022782087326,,,,,,,,,,,
53,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06741666793823242,3392,2.737489700317383,1.3842390775680542,0.003770137671381235,0.26977798342704773,0.12070237100124359,,,,,,,,,,,
54,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.06644177436828613,3456,2.748941421508789,1.3851393461227417,0.004335430450737476,0.26186320185661316,0.12079746276140213,,,,,,,,,,,
55,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06648659706115723,3520,2.859980821609497,1.3841526508331299,0.003842664882540703,0.2662682831287384,0.12080972641706467,,,,,,,,,,,
56,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06662130355834961,3584,2.93326735496521,1.3839834928512573,0.002197752008214593,0.27023014426231384,0.12072888761758804,,,,,,,,,,,
57,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.07884860038757324,3648,2.9595870971679688,1.3850797414779663,0.0018501327140256763,0.263392835855484,0.12064115703105927,,,,,,,,,,,
58,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06654477119445801,3712,2.9730618000030518,1.3855570554733276,0.0009909679647535086,0.2533982992172241,0.12056774646043777,,,,,,,,,,,
59,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.06724381446838379,3776,2.891998767852783,1.385208249092102,0.0009347532177343965,0.26030609011650085,0.12052439898252487,,,,,,,,,,,
60,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.0667104721069336,3840,2.8727848529815674,1.385066270828247,0.001627946738153696,0.26073652505874634,0.12052198499441147,,,,,,,,,,,
61,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06676483154296875,3904,2.738302230834961,1.3851360082626343,0.001983236288651824,0.2598210275173187,0.12053903192281723,,,,,,,,,,,
62,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06643962860107422,3968,2.6921238899230957,1.3854162693023682,0.0014345265226438642,0.25253501534461975,0.12056291848421097,,,,,,,,,,,
63,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06684613227844238,4032,2.7072081565856934,1.3852159976959229,0.0005953606450930238,0.25331780314445496,0.12054867297410965,,,,,,,,,,,
64,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.06737399101257324,4096,2.76196026802063,1.3846410512924194,0.000871275260578841,0.2621108889579773,0.12046437710523605,,,,,,,,,,,
65,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06654787063598633,4160,2.780794620513916,1.382784128189087,0.0009705296833999455,0.2767508029937744,0.12042388319969177,,,,,,,,,,,
66,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06704831123352051,4224,2.849548101425171,1.3826417922973633,0.0010687601752579212,0.2781822681427002,0.12041857093572617,,,,,,,,,,,
67,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06648445129394531,4288,2.9755945205688477,1.3844512701034546,0.0016496615717187524,0.2645290791988373,0.12038342654705048,,,,,,,,,,,
68,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06638503074645996,4352,3.001591920852661,1.385021686553955,0.001251961337402463,0.25108566880226135,0.1203879714012146,,,,,,,,,,,
69,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.06706786155700684,4416,2.963951826095581,1.3834848403930664,0.0014692507684230804,0.269766241312027,0.12045842409133911,,,,,,,,,,,
70,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06678318977355957,4480,2.7917778491973877,1.3801244497299194,0.0026115598157048225,0.28843364119529724,0.12057449668645859,,,,,,,,,,,
71,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.06725096702575684,4544,2.770883083343506,1.3841032981872559,0.0030731281731277704,0.2638415992259979,0.1206713616847992,,,,,,,,,,,
72,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06744146347045898,4608,2.7188541889190674,1.3844062089920044,0.0030451088678091764,0.25951334834098816,0.12071011960506439,,,,,,,,,,,
73,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06665635108947754,4672,2.7282841205596924,1.3826936483383179,0.0023972890339791775,0.26535433530807495,0.12065672874450684,,,,,,,,,,,
74,0.15421874821186066,0.15421874821186066,MoE-sBOED,0.06641292572021484,4736,2.7881433963775635,1.38314950466156,0.0022327620536088943,0.2633775770664215,0.12060447037220001,,,,,,,,,,,
75,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06718206405639648,4800,2.8357770442962646,1.3843313455581665,0.002696556504815817,0.2619059085845947,0.12054961919784546,0.17671874999999998,0.06984375000000001,7,1.4051474737734089,0.0546875,0.0234375,1,0.000703125,0.06984375000000001,0,diagnostic_only
76,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06532025337219238,4864,2.813262701034546,1.3850806951522827,0.0015349093591794372,0.2582758069038391,0.12054382264614105,,,,,,,,,,,
77,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06666707992553711,4928,2.837062120437622,1.3843332529067993,0.0005667561199516058,0.26351839303970337,0.12059484422206879,,,,,,,,,,,
78,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.06642580032348633,4992,2.933431386947632,1.3837722539901733,0.0015580239705741405,0.26168233156204224,0.12067890912294388,,,,,,,,,,,
79,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06719017028808594,5056,2.9529709815979004,1.3839521408081055,0.002544949995353818,0.25940221548080444,0.12074541300535202,,,,,,,,,,,
80,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.06654667854309082,5120,2.9900996685028076,1.3840339183807373,0.003648978192359209,0.25534749031066895,0.12077880650758743,,,,,,,,,,,
81,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06749105453491211,5184,2.9259908199310303,1.3838691711425781,0.0032045969273895025,0.2589279115200043,0.12076577544212341,,,,,,,,,,,
82,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06672930717468262,5248,2.912593364715576,1.383849024772644,0.003807766828685999,0.25956177711486816,0.1207040473818779,,,,,,,,,,,
83,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06818771362304688,5312,2.9222304821014404,1.3836722373962402,0.0029165076557546854,0.2622733414173126,0.12060563266277313,,,,,,,,,,,
84,0.17109376192092896,0.17734375596046448,MoE-sBOED,0.08167672157287598,5376,2.874617576599121,1.3830273151397705,0.0016967701958492398,0.2679109275341034,0.12050948292016983,,,,,,,,,,,
85,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.0673372745513916,5440,2.9489428997039795,1.3833237886428833,0.0011874831980094314,0.26513049006462097,0.12044531852006912,,,,,,,,,,,
86,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06685495376586914,5504,2.9678947925567627,1.384181022644043,0.0009389750775881112,0.25874099135398865,0.1203848198056221,,,,,,,,,,,
87,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06631946563720703,5568,2.9733340740203857,1.3848559856414795,0.002249194774776697,0.2542489171028137,0.12033437937498093,,,,,,,,,,,
88,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06732702255249023,5632,3.051999807357788,1.3848133087158203,0.0006088079535402358,0.25387147068977356,0.12033717334270477,,,,,,,,,,,
89,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.066802978515625,5696,2.9935052394866943,1.3844074010849,0.0010911033023148775,0.26257243752479553,0.1203952431678772,,,,,,,,,,,
90,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06707572937011719,5760,2.959350347518921,1.3832916021347046,0.0013398281298577785,0.2706453502178192,0.12048891931772232,,,,,,,,,,,
91,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0667116641998291,5824,2.916769504547119,1.3832118511199951,0.0016845862846821547,0.2737087607383728,0.1205139011144638,,,,,,,,,,,
92,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06674575805664062,5888,2.91951584815979,1.3839634656906128,0.0010858209570869803,0.2673965096473694,0.12047220766544342,,,,,,,,,,,
93,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0673365592956543,5952,2.7694756984710693,1.3822182416915894,0.0007392143015749753,0.2763462960720062,0.12053658813238144,,,,,,,,,,,
94,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06705045700073242,6016,2.7081491947174072,1.3799232244491577,0.0007428894750773907,0.2840915620326996,0.12066645175218582,,,,,,,,,,,
95,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.0663001537322998,6080,2.7095446586608887,1.381629228591919,0.000761769653763622,0.2750549018383026,0.12072455137968063,,,,,,,,,,,
96,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06646561622619629,6144,2.9021754264831543,1.3838253021240234,0.0009368337923660874,0.26529860496520996,0.12061284482479095,,,,,,,,,,,
97,0.1640625,0.1640625,MoE-sBOED,0.06690740585327148,6208,2.7738077640533447,1.3838205337524414,0.0008399040088988841,0.2639326751232147,0.12057243287563324,,,,,,,,,,,
98,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06714558601379395,6272,2.7571380138397217,1.3837789297103882,0.0007490428979508579,0.25470858812332153,0.12057990580797195,,,,,,,,,,,
99,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06687498092651367,6336,2.7389464378356934,1.3832638263702393,0.0005443538539111614,0.25746995210647583,0.12055227905511856,,,,,,,,,,,
100,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06683707237243652,6400,2.7010397911071777,1.383063793182373,0.000611970666795969,0.26007387042045593,0.12052000313997269,0.183984375,0.080234375,24,2.57088367503888,0.1875,0.03125,1,0.0009375,0.080234375,0,diagnostic_only
101,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.0654904842376709,6464,2.8557775020599365,1.3832166194915771,0.0008711778791621327,0.2592547833919525,0.12048952281475067,,,,,,,,,,,
102,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06690621376037598,6528,2.787290334701538,1.3831056356430054,0.0008522339048795402,0.256585955619812,0.12048238515853882,,,,,,,,,,,
103,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.0667123794555664,6592,2.880927801132202,1.3827921152114868,0.0012402343563735485,0.2576693296432495,0.12049669772386551,,,,,,,,,,,
104,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06713151931762695,6656,2.858649492263794,1.3816940784454346,0.0025723360013216734,0.25534987449645996,0.12057241797447205,,,,,,,,,,,
105,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06635332107543945,6720,2.857459783554077,1.3783957958221436,0.0024972306564450264,0.2682896554470062,0.1207333356142044,,,,,,,,,,,
106,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.06652212142944336,6784,2.7519004344940186,1.3705936670303345,0.0008980456041172147,0.2880978286266327,0.12089310586452484,,,,,,,,,,,
107,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.06655097007751465,6848,2.86944317817688,1.3730143308639526,0.0009821930434554815,0.2750175893306732,0.12098328024148941,,,,,,,,,,,
108,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06735467910766602,6912,2.8488707542419434,1.3762224912643433,0.001179665676318109,0.26649120450019836,0.12098315358161926,,,,,,,,,,,
109,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06640982627868652,6976,2.941054582595825,1.3796736001968384,0.0010216834489256144,0.2707802951335907,0.12087966501712799,,,,,,,,,,,
110,0.1875,0.1875,MoE-sBOED,0.06647038459777832,7040,2.8820960521698,1.3797869682312012,0.0008586780750192702,0.27507656812667847,0.12083152681589127,,,,,,,,,,,
111,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0666499137878418,7104,2.9403746128082275,1.379781723022461,0.0006596107268705964,0.27130207419395447,0.1208273246884346,,,,,,,,,,,
112,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06696724891662598,7168,2.96854829788208,1.3803789615631104,0.0006070085219107568,0.2634114921092987,0.1208266019821167,,,,,,,,,,,
113,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.06718134880065918,7232,2.959681749343872,1.3813170194625854,0.0005521009443327785,0.25767213106155396,0.12080619484186172,,,,,,,,,,,
114,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06703042984008789,7296,2.9148988723754883,1.381916880607605,0.0005845039268024266,0.25394406914711,0.12078884989023209,,,,,,,,,,,
115,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0820472240447998,7360,2.847397565841675,1.3818687200546265,0.000341111357556656,0.2562374770641327,0.12082982808351517,,,,,,,,,,,
116,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.06676459312438965,7424,2.912851333618164,1.3813272714614868,0.00029955842182971537,0.2607997953891754,0.12086977809667587,,,,,,,,,,,
117,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06673908233642578,7488,2.9502036571502686,1.382096290588379,0.00044652214273810387,0.25991591811180115,0.12086793780326843,,,,,,,,,,,
118,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0664529800415039,7552,2.9028191566467285,1.3809367418289185,0.0008087416645139456,0.26555052399635315,0.1208820641040802,,,,,,,,,,,
119,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.0670158863067627,7616,2.8113033771514893,1.379022479057312,0.0008301064954139292,0.27794814109802246,0.1209832951426506,,,,,,,,,,,
120,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.07844734191894531,7680,2.825727939605713,1.380354642868042,0.0008911268669180572,0.2709394097328186,0.12105723470449448,,,,,,,,,,,
121,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06695795059204102,7744,2.771725654602051,1.3812140226364136,0.00099270255304873,0.2643378674983978,0.12106239795684814,,,,,,,,,,,
122,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.06623983383178711,7808,2.812495470046997,1.3813918828964233,0.0010197145165875554,0.2735089361667633,0.12095345556735992,,,,,,,,,,,
123,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06646156311035156,7872,2.95788311958313,1.3791643381118774,0.0015159067697823048,0.2836877405643463,0.1208239272236824,,,,,,,,,,,
124,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06678175926208496,7936,2.8958523273468018,1.379215121269226,0.002407834632322192,0.2835771441459656,0.12074634432792664,,,,,,,,,,,
125,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06651425361633301,8000,2.7736432552337646,1.3798574209213257,0.0022367897909134626,0.28112876415252686,0.12066561728715897,0.1846875,0.0684375,38,2.6755798452858484,0.296875,0.0,1,0.0,0.0684375,1,diagnostic_only
126,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06772661209106445,8064,2.7038633823394775,1.3803609609603882,0.001381725538522005,0.28064998984336853,0.1205916777253151,,,,,,,,,,,
127,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06925082206726074,8128,2.75724196434021,1.3824199438095093,0.0009303245460614562,0.26368871331214905,0.1205751895904541,,,,,,,,,,,
128,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06933331489562988,8192,2.720292329788208,1.383494257926941,0.0008164161699824035,0.25945207476615906,0.1206098347902298,,,,,,,,,,,
129,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06882262229919434,8256,2.877492666244507,1.3832447528839111,0.0009944754419848323,0.26620280742645264,0.12062866240739822,,,,,,,,,,,
130,0.1875,0.1875,MoE-sBOED,0.07452964782714844,8320,2.8628926277160645,1.3835415840148926,0.0010177076328545809,0.2628036439418793,0.12061656266450882,,,,,,,,,,,
131,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.08072018623352051,8384,2.702073097229004,1.383548617362976,0.0009298668010160327,0.25713464617729187,0.12065481394529343,,,,,,,,,,,
132,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.07975101470947266,8448,2.7395179271698,1.3834162950515747,0.0010139364749193192,0.25973081588745117,0.12069734185934067,,,,,,,,,,,
133,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.07116127014160156,8512,2.831193208694458,1.383885383605957,0.0008840031223371625,0.25366201996803284,0.12065809220075607,,,,,,,,,,,
134,0.17578125,0.17578125,MoE-sBOED,0.07060003280639648,8576,2.939917802810669,1.3842655420303345,0.0009744317503646016,0.2563067078590393,0.12062368541955948,,,,,,,,,,,
135,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06938004493713379,8640,2.959599733352661,1.3841661214828491,0.0014179878635331988,0.2554422914981842,0.1205979734659195,,,,,,,,,,,
136,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.08319473266601562,8704,2.9692764282226562,1.3840771913528442,0.0015791547484695911,0.2559640109539032,0.12052446603775024,,,,,,,,,,,
137,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06811642646789551,8768,2.9461677074432373,1.3836618661880493,0.0010135144693776965,0.2640763521194458,0.12045716494321823,,,,,,,,,,,
138,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06651020050048828,8832,2.8438949584960938,1.3829065561294556,0.0009025394101627171,0.27125346660614014,0.12039897590875626,,,,,,,,,,,
