update,environment,trajectories_per_batch,transitions,cumulative_trajectories,advantage_mean,advantage_std,value_loss,policy_loss,entropy,approximate_kl,clip_fraction,actor_gradient_norm,value_gradient_norm,mean_training_terminal_cost,entropy_t1,entropy_t2,entropy_t3,validation_mean_u_ctrl,validation_std_u_ctrl,validation_median_u_ctrl,validation_q10_u_ctrl,validation_q90_u_ctrl,validation_safety,validation_dominant_sequence,validation_dominant_sequence_fraction,validation_unique_sequences,validation_sequence_entropy,validation_entropy_t1,validation_entropy_t2,validation_entropy_t3,validation_unique_sequence_count,validation_xi2_action_variation_across_y1_bins,validation_xi3_action_variation_across_y1_y2_bins,validation_mi_y1_xi2,validation_mi_y1y2_xi3,validation_observation_action_mutual_information,validation_classification,validation_n_bins,validation_deterministic_policy_evaluation,best_validation_so_far
14,ieee5_full,12,36,168,-0.02078701097021502,0.06473678926545055,0.0016371541423723102,-0.04696284234523773,3.3076531887054443,-0.0023966366425156593,0.02777777798473835,0.7621221542358398,0.006528662517666817,0.9000000000000002,3.352086305618286,3.298752546310425,3.267206907272339,,,,,,,,,,,,,,,,,,,,,,,
15,ieee5_full,12,36,180,0.037380613960325694,0.11566246713638449,0.006486224476248026,-0.07268929481506348,3.3009748458862305,0.000540786306373775,0.0555555559694767,0.8768854737281799,0.03207705542445183,0.8666666666666667,3.3603365421295166,3.2939093112945557,3.2499501705169678,,,,,,,,,,,,,,,,,,,,,,,
16,ieee5_full,12,36,192,0.033435125787225045,0.12381199162074148,0.007446479517966509,-0.058751240372657776,3.299605131149292,-0.004484891891479492,0.0,0.8382706642150879,0.10819590836763382,0.7999999999999999,3.369340181350708,3.2875354290008545,3.2395756244659424,,,,,,,,,,,,,,,,,,,,,,,
17,ieee5_full,12,36,204,-0.09576996402856378,0.10759791954600749,0.006401716265827417,-0.05608128011226654,3.294279098510742,0.011705213226377964,0.0,0.906166136264801,0.15697211027145386,0.8833333333333333,3.366607904434204,3.279913902282715,3.2363383769989014,,,,,,,,,,,,,,,,,,,,,,,
18,ieee5_full,12,36,216,0.07084270506434971,0.10320555390184614,0.006055797450244427,-0.06980820000171661,3.290154457092285,0.01335128117352724,0.0833333358168602,0.7427677512168884,0.07020675390958786,0.8416666666666667,3.354158401489258,3.2739667892456055,3.236740827560425,,,,,,,,,,,,,,,,,,,,,,,
19,ieee5_full,12,36,228,-0.011342031482607129,0.11994151696400941,0.006666205823421478,-0.05484585091471672,3.2774040699005127,0.00985605176538229,0.0555555559694767,0.8334422707557678,0.051860108971595764,0.8500000000000001,3.3425557613372803,3.258185625076294,3.2271902561187744,,,,,,,,,,,,,,,,,,,,,,,
20,ieee5_full,12,36,240,-0.033631741469932926,0.14405226201850746,0.00939156487584114,-0.06445401906967163,3.262805223464966,0.018785767257213593,0.1111111119389534,0.7581064701080322,0.11809571832418442,0.8166666666666668,3.334320306777954,3.246506690979004,3.2003166675567627,0.85,0.09574271077563382,0.9,0.8,0.9,1.0,"[18, 15, 0]",1.0,1,-0.0,3.335334539413452,3.2590527534484863,3.2234366734822593,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.85
21,ieee5_full,12,36,252,-0.010452065251767657,0.0910155660946206,0.0026420848444104195,-0.06785440444946289,3.2517154216766357,-0.014435827732086182,0.1111111119389534,0.7751896381378174,0.03791668266057968,0.9,3.314708948135376,3.2256031036376953,3.1940505504608154,,,,,,,,,,,,,,,,,,,,,,,
22,ieee5_full,12,36,264,0.03960332212514347,0.11772088756060009,0.007229232229292393,-0.06162326782941818,3.249002456665039,-0.0032052265014499426,0.0555555559694767,0.9032920002937317,0.04184497147798538,0.8416666666666667,3.3167457580566406,3.2407915592193604,3.195882797241211,,,,,,,,,,,,,,,,,,,,,,,
23,ieee5_full,12,36,276,-0.04094086042708822,0.09529547421380484,0.0038620622362941504,-0.07968303561210632,3.2662172317504883,0.016347162425518036,0.1944444477558136,0.7019428014755249,0.01459293533116579,0.8750000000000001,3.3337650299072266,3.2294180393218994,3.254638910293579,,,,,,,,,,,,,,,,,,,,,,,
24,ieee5_full,12,36,288,0.0200779931396246,0.11806840782130146,0.006750160362571478,-0.06118778511881828,3.270329475402832,0.0076058111153542995,0.1111111119389534,0.7435405254364014,0.04584386199712753,0.8666666666666667,3.3469886779785156,3.213791847229004,3.253096580505371,,,,,,,,,,,,,,,,,,,,,,,
25,ieee5_full,12,36,300,-0.017983968227273897,0.09200877098232023,0.003727968782186508,-0.06651090085506439,3.2624990940093994,0.011585884727537632,0.0833333358168602,0.6816550493240356,0.034869786351919174,0.8833333333333334,3.355595827102661,3.189100980758667,3.231757879257202,,,,,,,,,,,,,,,,,,,,,,,
26,ieee5_full,12,36,312,0.023727927125990384,0.1070314041642437,0.005480305757373571,-0.061741895973682404,3.260143518447876,0.004988935310393572,0.0,0.9509811401367188,0.019898992031812668,0.8583333333333333,3.3535640239715576,3.2001025676727295,3.2235782146453857,,,,,,,,,,,,,,,,,,,,,,,
27,ieee5_full,12,36,324,0.03623105222814612,0.11255859286321185,0.006411725655198097,-0.037652578204870224,3.232079029083252,0.006272295955568552,0.0555555559694767,0.7976094484329224,0.08516040444374084,0.8250000000000001,3.3369410037994385,3.148561716079712,3.1975696086883545,,,,,,,,,,,,,,,,,,,,,,,
28,ieee5_full,12,36,336,-0.02781236444413662,0.11920945368998524,0.0068243579007685184,-0.04265166074037552,3.2086563110351562,0.008731474168598652,0.02777777798473835,0.8222355246543884,0.04228254035115242,0.8166666666666665,3.323753595352173,3.139789581298828,3.1447038650512695,,,,,,,,,,,,,,,,,,,,,,,
29,ieee5_full,12,36,348,-0.09139173794537783,0.06217854716770424,0.002663198160007596,-0.057723019272089005,3.1713953018188477,-0.02716672047972679,0.0833333358168602,1.1069507598876953,0.16891086101531982,0.9583333333333334,3.3217012882232666,3.048689126968384,3.1536548137664795,,,,,,,,,,,,,,,,,,,,,,,
30,ieee5_full,12,36,360,0.1371205089373721,0.11586563657505895,0.009252503514289856,-0.06013986095786095,3.245604991912842,-0.01937813311815262,0.0833333358168602,0.8567888736724854,0.17680124938488007,0.8583333333333334,3.3268930912017822,3.2019097805023193,3.2144205570220947,0.8583333333333334,0.11873172373979174,0.9,0.71,1.0,1.0,"[5, 3, 16]",0.8333333333333334,2,0.45056120886630463,3.3271429538726807,3.313858071962992,3.2741931478182473,2,1,2,0.0,0.4505612088663046,0.4505612088663046,observation-dependent adaptive,5,True,0.85
31,ieee5_full,12,36,372,-0.09740984810143709,0.08978978991334942,0.0032594006042927504,-0.05394686013460159,3.218827486038208,0.026233557611703873,0.0555555559694767,0.8094316720962524,0.015023142099380493,0.8833333333333334,3.3326756954193115,3.1415297985076904,3.1782960891723633,,,,,,,,,,,,,,,,,,,,,,,
32,ieee5_full,12,36,384,0.054644669680959636,0.08552430874197094,0.0037289171013981104,-0.05992867425084114,3.231461524963379,-0.0039475890807807446,0.0833333358168602,0.9136115908622742,0.06712476164102554,0.8416666666666668,3.320084810256958,3.169278860092163,3.2045412063598633,,,,,,,,,,,,,,,,,,,,,,,
33,ieee5_full,12,36,396,0.0590654920645886,0.13472945229422817,0.011180086992681026,-0.0765678733587265,3.2392995357513428,0.0299801304936409,0.1944444477558136,0.8172706365585327,0.16943173110485077,0.7833333333333333,3.30212664604187,3.1969707012176514,3.2239770889282227,,,,,,,,,,,,,,,,,,,,,,,
34,ieee5_full,12,36,408,-0.16688946482870315,0.06797363076887893,0.0036393296904861927,-0.07750984281301498,3.276609420776367,0.008675813674926758,0.1944444477558136,0.9596973061561584,0.15718066692352295,0.9250000000000002,3.3079135417938232,3.279505968093872,3.2553443908691406,,,,,,,,,,,,,,,,,,,,,,,
35,ieee5_full,12,36,420,0.13517687327828673,0.12224859720119158,0.007761327549815178,-0.04047137498855591,3.2762694358825684,0.029163910076022148,0.1388888955116272,0.7215347290039062,0.06481281667947769,0.8166666666666668,3.3171329498291016,3.2517940998077393,3.2594480514526367,,,,,,,,,,,,,,,,,,,,,,,
36,ieee5_full,12,36,432,-0.02857083045277331,0.10975930852475335,0.008407601155340672,-0.05140288546681404,3.264279365539551,0.014096710830926895,0.0833333358168602,0.7517201900482178,0.190410315990448,0.8583333333333334,3.3192927837371826,3.2326500415802,3.230581283569336,,,,,,,,,,,,,,,,,,,,,,,
37,ieee5_full,12,36,444,-0.09341583073718682,0.10510940546984869,0.006759190000593662,-0.06265129894018173,3.263066291809082,0.029756559059023857,0.02777777798473835,1.0526880025863647,0.1461476981639862,0.9083333333333333,3.3183977603912354,3.252922296524048,3.2250092029571533,,,,,,,,,,,,,,,,,,,,,,,
38,ieee5_full,12,36,456,0.04943984883609745,0.07794055151291691,0.0034362683072686195,-0.037163954228162766,3.266018867492676,0.023736735805869102,0.0833333358168602,0.5704794526100159,0.058975886553525925,0.9,3.3141326904296875,3.2604291439056396,3.225054979324341,,,,,,,,,,,,,,,,,,,,,,,
39,ieee5_full,12,36,468,0.06023533757858806,0.13653094218338116,0.009054879657924175,-0.03482191264629364,3.2682552337646484,0.007001188118010759,0.02777777798473835,0.8476573824882507,0.09638582915067673,0.8166666666666668,3.3086583614349365,3.2737274169921875,3.226263999938965,,,,,,,,,,,,,,,,,,,,,,,
40,ieee5_full,12,36,480,-0.09547957508017618,0.08631942074138713,0.004312862176448107,-0.04861854761838913,3.270746946334839,0.008865760639309883,0.02777777798473835,0.8719300627708435,0.04289500042796135,0.9,3.3002750873565674,3.273587226867676,3.236255407333374,0.9166666666666666,0.11426091000668406,0.95,0.81,1.0,1.0,"[5, 27, 10]",1.0,1,-0.0,3.3005754947662354,3.2645684480667114,3.258161207040151,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.85
41,ieee5_full,12,36,492,0.003323295560148024,0.09059932792274734,0.004775980021804571,-0.06079275906085968,3.265226125717163,0.0002384980471106246,0.0,0.988597571849823,0.13747866451740265,0.9,3.2791712284088135,3.2676401138305664,3.2416136264801025,,,,,,,,,,,,,,,,,,,,,,,
42,ieee5_full,12,36,504,0.0878831537440419,0.0957011231866739,0.005463153589516878,-0.06752140074968338,3.256932258605957,0.015110784210264683,0.02777777798473835,0.9417053461074829,0.0896105095744133,0.8333333333333335,3.249652624130249,3.267866849899292,3.2440598011016846,,,,,,,,,,,,,,,,,,,,,,,
43,ieee5_full,12,36,516,-0.013908308575550707,0.13497641272912303,0.008717081509530544,-0.056729793548583984,3.251490354537964,0.018436113372445107,0.1388888955116272,0.70003741979599,0.06917482614517212,0.8083333333333335,3.230522394180298,3.2736072540283203,3.24761700630188,,,,,,,,,,,,,,,,,,,,,,,
44,ieee5_full,12,36,528,-0.12321205585698286,0.05728550099212418,0.0022216381039470434,-0.05109378322958946,3.2308573722839355,-0.0007819996681064367,0.02777777798473835,0.790971040725708,0.04989636316895485,0.9416666666666668,3.211376428604126,3.254636526107788,3.2184832096099854,,,,,,,,,,,,,,,,,,,,,,,
45,ieee5_full,12,36,540,0.07500216347393061,0.09532340012028609,0.005719759501516819,-0.04247252643108368,3.221602439880371,-0.013883809559047222,0.02777777798473835,0.957406222820282,0.15419615805149078,0.8916666666666667,3.2070233821868896,3.255033254623413,3.1996448040008545,,,,,,,,,,,,,,,,,,,,,,,
