update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
133,0.1501171875,0.1501171875,DAD,0.3470625877380371,8512,3.9473772048950195,,,,,,,,,
134,0.1494140625,0.1494140625,DAD,0.34360814094543457,8576,3.947636365890503,,,,,,,,,
135,0.15292968750000002,0.15292968750000002,DAD,0.3440585136413574,8640,3.9480719566345215,,,,,,,,,
136,0.148359375,0.148359375,DAD,0.34407997131347656,8704,3.9481542110443115,,,,,,,,,
137,0.14203125,0.14203125,DAD,0.3430459499359131,8768,3.9489970207214355,,,,,,,,,
138,0.15292968750000002,0.15292968750000002,DAD,0.3441197872161865,8832,3.9491660594940186,,,,,,,,,
139,0.15749999999999997,0.15749999999999997,DAD,0.3431673049926758,8896,3.9495322704315186,,,,,,,,,
140,0.1466015625,0.1466015625,DAD,0.3488321304321289,8960,3.949685573577881,,,,,,,,,
141,0.1501171875,0.1501171875,DAD,0.3422200679779053,9024,3.950113296508789,,,,,,,,,
142,0.161015625,0.161015625,DAD,0.3486912250518799,9088,3.95038104057312,,,,,,,,,
143,0.155390625,0.155390625,DAD,0.34798097610473633,9152,3.9505763053894043,,,,,,,,,
144,0.14695312500000002,0.14695312500000002,DAD,0.3479936122894287,9216,3.950913190841675,,,,,,,,,
145,0.151171875,0.151171875,DAD,0.34752345085144043,9280,3.951040267944336,,,,,,,,,
146,0.1575,0.1575,DAD,0.3431880474090576,9344,3.9514987468719482,,,,,,,,,
147,0.1508203125,0.1508203125,DAD,0.34765625,9408,3.9515838623046875,,,,,,,,,
148,0.1578515625,0.1578515625,DAD,0.3434913158416748,9472,3.951918125152588,,,,,,,,,
149,0.1501171875,0.1501171875,DAD,0.347353458404541,9536,3.9521567821502686,,,,,,,,,
150,0.1613671875,0.1613671875,DAD,0.3432650566101074,9600,3.952413320541382,0.144140625,5,1.132059824923092,0.0390625,0.0234375,1,0.0005273437499999999,0.144140625,0
151,0.14730468750000003,0.14730468750000003,DAD,0.3465762138366699,9664,3.952254295349121,,,,,,,,,
152,0.1613671875,0.1613671875,DAD,0.3481755256652832,9728,3.9521899223327637,,,,,,,,,
153,0.1515234375,0.1515234375,DAD,0.3424403667449951,9792,3.9522533416748047,,,,,,,,,
154,0.14554687500000002,0.14554687500000002,DAD,0.346940279006958,9856,3.9524402618408203,,,,,,,,,
155,0.15750000000000003,0.15750000000000003,DAD,0.3474009037017822,9920,3.9522833824157715,,,,,,,,,
156,0.1473046875,0.1473046875,DAD,0.34440112113952637,9984,3.9522664546966553,,,,,,,,,
157,0.14625,0.14625,DAD,0.34672069549560547,10048,3.9523143768310547,,,,,,,,,
158,0.1409765625,0.1409765625,DAD,0.3433659076690674,10112,3.9522290229797363,,,,,,,,,
159,0.1490625,0.1490625,DAD,0.34512805938720703,10176,3.9520435333251953,,,,,,,,,
160,0.162421875,0.162421875,DAD,0.3439521789550781,10240,3.9517855644226074,,,,,,,,,
161,0.1494140625,0.1494140625,DAD,0.3449885845184326,10304,3.9518046379089355,,,,,,,,,
162,0.1501171875,0.1501171875,DAD,0.34795451164245605,10368,3.9519107341766357,,,,,,,,,
163,0.1522265625,0.1522265625,DAD,0.3415532112121582,10432,3.951906681060791,,,,,,,,,
164,0.1536328125,0.1536328125,DAD,0.3463771343231201,10496,3.9520082473754883,,,,,,,,,
165,0.13992187500000003,0.13992187500000003,DAD,0.3471519947052002,10560,3.9522852897644043,,,,,,,,,
166,0.15117187499999998,0.15117187499999998,DAD,0.34792065620422363,10624,3.9523158073425293,,,,,,,,,
167,0.15749999999999997,0.15749999999999997,DAD,0.34601926803588867,10688,3.952859401702881,,,,,,,,,
168,0.14625,0.14625,DAD,0.34279537200927734,10752,3.9533419609069824,,,,,,,,,
169,0.137109375,0.137109375,DAD,0.3470597267150879,10816,3.953794002532959,,,,,,,,,
170,0.1388671875,0.1388671875,DAD,0.34501099586486816,10880,3.9542434215545654,,,,,,,,,
171,0.152578125,0.152578125,DAD,0.34397292137145996,10944,3.9542646408081055,,,,,,,,,
172,0.16453125000000002,0.16453125000000002,DAD,0.3469889163970947,11008,3.9543585777282715,,,,,,,,,
173,0.15609375,0.15609375,DAD,0.3430964946746826,11072,3.954552412033081,,,,,,,,,
174,0.153984375,0.153984375,DAD,0.3426649570465088,11136,3.9545626640319824,,,,,,,,,
175,0.1466015625,0.1466015625,DAD,0.34811949729919434,11200,3.954349994659424,0.14537109375,4,1.3034674857453905,0.03125,0.0078125,1,0.00017578124999999994,0.14537109375,0
176,0.15468749999999998,0.15468749999999998,DAD,0.3431253433227539,11264,3.954150676727295,,,,,,,,,
177,0.1487109375,0.1487109375,DAD,0.3461189270019531,11328,3.9540019035339355,,,,,,,,,
178,0.14871093749999997,0.14871093749999997,DAD,0.343461275100708,11392,3.953962802886963,,,,,,,,,
179,0.14871093750000003,0.14871093750000003,DAD,0.34783482551574707,11456,3.9539241790771484,,,,,,,,,
180,0.1430859375,0.1430859375,DAD,0.34729528427124023,11520,3.953991651535034,,,,,,,,,
181,0.151875,0.151875,DAD,0.34297704696655273,11584,3.9541244506835938,,,,,,,,,
182,0.1451953125,0.1451953125,DAD,0.343137264251709,11648,3.95418643951416,,,,,,,,,
183,0.151875,0.151875,DAD,0.3482625484466553,11712,3.954059600830078,,,,,,,,,
184,0.130078125,0.130078125,DAD,0.3439333438873291,11776,3.953972578048706,,,,,,,,,
185,0.1466015625,0.1466015625,DAD,0.34180474281311035,11840,3.9539623260498047,,,,,,,,,
186,0.15609375000000003,0.15609375000000003,DAD,0.34605836868286133,11904,3.953864574432373,,,,,,,,,
187,0.1490625,0.1490625,DAD,0.34760236740112305,11968,3.953885078430176,,,,,,,,,
188,0.1522265625,0.1522265625,DAD,0.3472473621368408,12032,3.9537882804870605,,,,,,,,,
189,0.15328125,0.15328125,DAD,0.34383726119995117,12096,3.953721523284912,,,,,,,,,
190,0.13535156250000002,0.13535156250000002,DAD,0.3480110168457031,12160,3.9539146423339844,,,,,,,,,
191,0.13535156250000002,0.13535156250000002,DAD,0.34794116020202637,12224,3.953794002532959,,,,,,,,,
192,0.142734375,0.142734375,DAD,0.34542322158813477,12288,3.9541492462158203,,,,,,,,,
193,0.14765625,0.14765625,DAD,0.3432338237762451,12352,3.954127073287964,,,,,,,,,
194,0.149765625,0.149765625,DAD,0.34810328483581543,12416,3.9540507793426514,,,,,,,,,
195,0.15152343749999997,0.15152343749999997,DAD,0.34812331199645996,12480,3.9540069103240967,,,,,,,,,
196,0.15855468749999999,0.15855468749999999,DAD,0.3461647033691406,12544,3.9537878036499023,,,,,,,,,
197,0.1458984375,0.1458984375,DAD,0.3477027416229248,12608,3.9534964561462402,,,,,,,,,
198,0.1480078125,0.1480078125,DAD,0.34316158294677734,12672,3.953230619430542,,,,,,,,,
199,0.15046874999999998,0.15046874999999998,DAD,0.34383487701416016,12736,3.9528815746307373,,,,,,,,,
200,0.14835937500000002,0.14835937500000002,DAD,0.34731578826904297,12800,3.952482223510742,0.1546875,10,1.47681445041525,0.078125,0.109375,0,0.004570312500000001,1000.7484375,0
201,0.15046874999999998,0.15046874999999998,DAD,0.34787631034851074,12864,3.952390670776367,,,,,,,,,
202,0.14835937500000002,0.14835937500000002,DAD,0.3460690975189209,12928,3.9522018432617188,,,,,,,,,
203,0.15750000000000003,0.15750000000000003,DAD,0.3465840816497803,12992,3.9521636962890625,,,,,,,,,
204,0.14484375,0.14484375,DAD,0.3474559783935547,13056,3.952183723449707,,,,,,,,,
205,0.15328125,0.15328125,DAD,0.34813475608825684,13120,3.9521594047546387,,,,,,,,,
206,0.151171875,0.151171875,DAD,0.34683680534362793,13184,3.9523446559906006,,,,,,,,,
207,0.15574218750000002,0.15574218750000002,DAD,0.3481414318084717,13248,3.952422618865967,,,,,,,,,
208,0.14625,0.14625,DAD,0.34453916549682617,13312,3.952507972717285,,,,,,,,,
209,0.15082031250000003,0.15082031250000003,DAD,0.34712719917297363,13376,3.9525699615478516,,,,,,,,,
210,0.1543359375,0.1543359375,DAD,0.347367525100708,13440,3.9523379802703857,,,,,,,,,
211,0.1543359375,0.1543359375,DAD,0.34714674949645996,13504,3.9524524211883545,,,,,,,,,
212,0.14554687500000002,0.14554687500000002,DAD,0.3472774028778076,13568,3.952510356903076,,,,,,,,,
213,0.159609375,0.159609375,DAD,0.34716105461120605,13632,3.952441930770874,,,,,,,,,
214,0.14835937500000002,0.14835937500000002,DAD,0.3432643413543701,13696,3.9523463249206543,,,,,,,,,
215,0.14273437500000002,0.14273437500000002,DAD,0.34776997566223145,13760,3.952287197113037,,,,,,,,,
216,0.153984375,0.153984375,DAD,0.3480970859527588,13824,3.9521493911743164,,,,,,,,,
217,0.16031249999999997,0.16031249999999997,DAD,0.3482394218444824,13888,3.9521737098693848,,,,,,,,,
218,0.146953125,0.146953125,DAD,0.34512877464294434,13952,3.952226400375366,,,,,,,,,
219,0.1508203125,0.1508203125,DAD,0.34648776054382324,14016,3.9521141052246094,,,,,,,,,
220,0.152578125,0.152578125,DAD,0.3486135005950928,14080,3.952277660369873,,,,,,,,,
221,0.149765625,0.149765625,DAD,0.34697771072387695,14144,3.9524378776550293,,,,,,,,,
222,0.14273437500000002,0.14273437500000002,DAD,0.3484983444213867,14208,3.9525809288024902,,,,,,,,,
223,0.1546875,0.1546875,DAD,0.3480112552642822,14272,3.952540874481201,,,,,,,,,
224,0.14554687500000002,0.14554687500000002,DAD,0.3467719554901123,14336,3.9527363777160645,,,,,,,,,
225,0.15011718749999997,0.15011718749999997,DAD,0.3457667827606201,14400,3.95273756980896,0.15714843750000002,6,0.9395628746047318,0.046875,0.15625,0,0.00650390625,1001.2196484375,0
226,0.14906250000000001,0.14906250000000001,DAD,0.34778761863708496,14464,3.952699661254883,,,,,,,,,
227,0.1409765625,0.1409765625,DAD,0.3474142551422119,14528,3.9526100158691406,,,,,,,,,
228,0.15468749999999998,0.15468749999999998,DAD,0.34542250633239746,14592,3.9527111053466797,,,,,,,,,
229,0.14308593749999998,0.14308593749999998,DAD,0.34749269485473633,14656,3.9527907371520996,,,,,,,,,
230,0.1515234375,0.1515234375,DAD,0.3418447971343994,14720,3.952913284301758,,,,,,,,,
231,0.1423828125,0.1423828125,DAD,0.3466658592224121,14784,3.9529128074645996,,,,,,,,,
232,0.152578125,0.152578125,DAD,0.34396982192993164,14848,3.9533119201660156,,,,,,,,,
233,0.1613671875,0.1613671875,DAD,0.3476603031158447,14912,3.9536590576171875,,,,,,,,,
234,0.1490625,0.1490625,DAD,0.34574174880981445,14976,3.9537696838378906,,,,,,,,,
235,0.15046875,0.15046875,DAD,0.34406447410583496,15040,3.9538733959198,,,,,,,,,
236,0.14765625,0.14765625,DAD,0.34737253189086914,15104,3.9537465572357178,,,,,,,,,
237,0.15011718750000003,0.15011718750000003,DAD,0.34924745559692383,15168,3.9537198543548584,,,,,,,,,
238,0.14871093749999997,0.14871093749999997,DAD,0.348278284072876,15232,3.9536142349243164,,,,,,,,,
239,0.15046875,0.15046875,DAD,0.3475956916809082,15296,3.9535865783691406,,,,,,,,,
240,0.1473046875,0.1473046875,DAD,0.3435966968536377,15360,3.953573226928711,,,,,,,,,
241,0.14414062500000002,0.14414062500000002,DAD,0.3466014862060547,15424,3.9534478187561035,,,,,,,,,
242,0.140625,0.140625,DAD,0.34754133224487305,15488,3.9535393714904785,,,,,,,,,
243,0.1480078125,0.1480078125,DAD,0.3470432758331299,15552,3.9534811973571777,,,,,,,,,
244,0.153984375,0.153984375,DAD,0.34820055961608887,15616,3.9535083770751953,,,,,,,,,
245,0.158203125,0.158203125,DAD,0.3476226329803467,15680,3.95353364944458,,,,,,,,,
246,0.153984375,0.153984375,DAD,0.34738779067993164,15744,3.9534835815429688,,,,,,,,,
247,0.14625,0.14625,DAD,0.3452486991882324,15808,3.953627347946167,,,,,,,,,
248,0.15011718750000003,0.15011718750000003,DAD,0.34742069244384766,15872,3.953373670578003,,,,,,,,,
249,0.1466015625,0.1466015625,DAD,0.3477206230163574,15936,3.953317403793335,,,,,,,,,
250,0.15292968749999997,0.15292968749999997,DAD,0.3482182025909424,16000,3.953108310699463,0.14466796875000004,5,1.2002973743770102,0.0390625,0.1953125,0,0.009140625,1001.59779296875,0
251,0.1423828125,0.1423828125,DAD,0.3435490131378174,16064,3.95298171043396,,,,,,,,,
252,0.1466015625,0.1466015625,DAD,0.34774184226989746,16128,3.952928066253662,,,,,,,,,
253,0.15679687500000003,0.15679687500000003,DAD,0.348250150680542,16192,3.953108549118042,,,,,,,,,
254,0.13921875,0.13921875,DAD,0.34769463539123535,16256,3.9527978897094727,,,,,,,,,
255,0.155390625,0.155390625,DAD,0.34783005714416504,16320,3.952626943588257,,,,,,,,,
256,0.14449218749999998,0.14449218749999998,DAD,0.3480663299560547,16384,3.9528071880340576,,,,,,,,,
257,0.14625,0.14625,DAD,0.3458399772644043,16448,3.9526171684265137,,,,,,,,,
258,0.153984375,0.153984375,DAD,0.3478684425354004,16512,3.952425003051758,,,,,,,,,
259,0.15046875,0.15046875,DAD,0.3478837013244629,16576,3.9522595405578613,,,,,,,,,
260,0.14449218749999998,0.14449218749999998,DAD,0.34769129753112793,16640,3.9521026611328125,,,,,,,,,
261,0.15046875,0.15046875,DAD,0.34741783142089844,16704,3.9517722129821777,,,,,,,,,
262,0.1641796875,0.1641796875,DAD,0.34790539741516113,16768,3.9515724182128906,,,,,,,,,
263,0.1480078125,0.1480078125,DAD,0.3448374271392822,16832,3.9511964321136475,,,,,,,,,
264,0.14625,0.14625,DAD,0.34801816940307617,16896,3.9508559703826904,,,,,,,,,
265,0.155390625,0.155390625,DAD,0.3481442928314209,16960,3.950671911239624,,,,,,,,,
266,0.14273437500000002,0.14273437500000002,DAD,0.34844374656677246,17024,3.9506890773773193,,,,,,,,,
267,0.1522265625,0.1522265625,DAD,0.3475203514099121,17088,3.950646162033081,,,,,,,,,
